SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
3000185,6.2,7.5,4.2,5.966666666666666,5.966666666666666
3000186,8.0,7.75,5.8,7.183333333333334,7.183333333333334
3000187,8.2,7.25,5.8,7.083333333333333,7.083333333333333
3000188,6.2,7.0,4.0,5.733333333333333,5.733333333333333
3000189,7.2,8.25,6.2,7.216666666666666,7.216666666666666
3000190,5.8,7.75,5.6,6.383333333333333,6.383333333333333
3000191,6.6,8.25,5.4,6.75,6.75
3000192,6.4,8.25,4.8,6.483333333333333,6.483333333333333
3000193,7.0,7.25,6.2,6.816666666666666,6.816666666666666
3000194,7.8,8.0,8.4,8.066666666666668,8.066666666666668
3000195,4.8,7.75,4.2,5.583333333333333,5.583333333333333
3000196,6.0,8.5,4.0,6.166666666666667,6.166666666666667
3000197,6.6,7.5,4.4,6.166666666666667,6.166666666666667
3000198,8.0,8.75,8.4,8.383333333333333,8.383333333333333
3000199,7.4,7.75,8.2,7.783333333333334,7.783333333333334
3000200,8.2,7.25,5.8,7.083333333333333,7.083333333333333
3000201,7.2,9.0,4.8,7.0,7.0
3000202,7.0,7.5,5.4,6.633333333333333,6.633333333333333
3000203,7.0,7.5,4.6,6.366666666666667,6.366666666666667
3000204,9.0,5.0,8.4,7.466666666666666,7.466666666666666
3000205,7.4,6.25,5.4,6.3500000000000005,6.3500000000000005
3000206,7.4,8.25,5.0,6.883333333333333,6.883333333333333
3000207,8.0,8.75,5.4,7.383333333333333,7.383333333333333
3000208,8.4,8.0,6.4,7.599999999999999,7.599999999999999
3000209,8.2,6.25,9.4,7.95,7.95
3000210,4.4,6.5,3.2,4.7,4.7
3000211,8.0,7.25,7.2,7.483333333333333,7.483333333333333
3000212,7.8,8.0,5.4,7.066666666666667,7.066666666666667
3000213,6.6,7.5,4.4,6.166666666666667,6.166666666666667
3000214,8.6,7.5,5.8,7.300000000000001,7.300000000000001
3000215,8.0,7.5,6.4,7.3,7.3
3000216,8.4,7.25,6.2,7.283333333333334,7.283333333333334
3000217,8.8,8.25,8.4,8.483333333333334,8.483333333333334
3000218,8.2,7.5,6.2,7.3,7.3
3000219,8.8,7.5,8.0,8.1,8.1
3000220,7.2,6.0,5.4,6.2,6.2
3000221,7.2,6.5,3.2,5.633333333333333,5.633333333333333
3000222,8.4,6.5,7.4,7.433333333333334,7.433333333333334
3000223,6.6,7.75,3.2,5.8500000000000005,5.8500000000000005
3000224,7.8,8.0,7.0,7.6,7.6000000000000005
3000225,8.8,7.5,7.2,7.833333333333333,7.833333333333333
3000226,5.2,6.5,3.6,5.1,5.1
3000227,4.2,7.0,4.2,5.133333333333333,5.133333333333333
3000228,8.0,8.75,5.2,7.316666666666666,7.316666666666666
3000229,6.2,7.0,5.6,6.266666666666666,6.266666666666666
3000230,4.2,6.5,4.6,5.1,5.1
3000231,7.0,8.5,7.4,7.633333333333333,7.633333333333333
3000232,8.2,8.25,6.4,7.616666666666667,7.616666666666667
3000233,5.0,7.5,3.2,5.233333333333333,5.233333333333333
3000234,7.0,7.75,8.2,7.649999999999999,7.6499999999999995
3000235,7.8,7.0,6.0,6.933333333333334,6.933333333333334
3000236,5.8,6.75,7.2,6.583333333333333,6.583333333333333
3000237,3.8,6.25,3.2,4.416666666666667,4.416666666666667
3000238,6.0,8.0,6.0,6.666666666666667,6.666666666666667
3000239,5.4,8.25,4.4,6.016666666666667,6.016666666666667
3000240,7.2,8.75,6.0,7.316666666666666,7.316666666666666
3000241,2.4,6.0,2.4,3.6,3.6
3000242,7.8,8.75,6.6,7.716666666666666,7.716666666666666
3000243,8.2,8.25,5.6,7.349999999999999,7.349999999999999
3000244,7.6,7.25,8.4,7.75,7.75
3000245,8.2,7.0,7.0,7.399999999999999,7.3999999999999995
3000246,7.4,7.5,7.8,7.566666666666666,7.566666666666666
3000247,6.8,7.75,5.2,6.583333333333333,6.583333333333333
3000248,6.0,7.25,4.8,6.016666666666667,6.016666666666667
3000249,6.0,7.0,6.4,6.466666666666666,6.466666666666666
3000250,7.4,8.75,7.4,7.849999999999999,7.849999999999999
3000251,7.2,8.0,8.8,8.0,8.0
3000252,7.8,9.25,9.2,8.75,8.75
3000253,7.6,5.75,7.2,6.8500000000000005,6.8500000000000005
3000254,6.6,8.25,4.0,6.283333333333334,6.283333333333334
3000255,6.2,5.25,4.4,5.283333333333333,5.283333333333333
3000256,8.4,8.0,6.6,7.666666666666667,7.666666666666667
3000257,3.6,7.0,3.8,4.8,4.8
3000258,8.0,8.5,7.4,7.966666666666666,7.966666666666666
3000259,3.6,4.0,2.4,3.333333333333333,3.3333333333333335
3000260,7.4,8.25,7.6,7.75,7.75
3000261,7.0,8.75,5.8,7.183333333333334,7.183333333333334
3000262,6.6,6.75,3.8,5.716666666666666,5.716666666666666
3000263,5.8,7.25,3.4,5.483333333333333,5.483333333333333
3000264,5.4,7.5,8.6,7.166666666666667,7.166666666666667
3000265,8.6,7.0,6.4,7.333333333333333,7.333333333333333
3000266,7.8,7.5,5.8,7.033333333333334,7.033333333333334
3000267,5.0,7.75,3.4,5.383333333333333,5.383333333333333
3000268,7.8,6.5,4.8,6.366666666666667,6.366666666666667
3000269,8.0,7.75,6.0,7.25,7.25
3000270,7.4,7.75,8.4,7.85,7.8500000000000005
3000271,5.8,6.75,2.0,4.8500000000000005,4.8500000000000005
3000272,6.2,7.25,5.4,6.283333333333334,6.283333333333334
3000273,4.8,8.25,1.6,4.883333333333334,4.883333333333334
3000274,8.4,8.75,8.6,8.583333333333334,8.583333333333334
3000275,4.8,7.0,3.0,4.933333333333334,4.933333333333334
3000276,6.8,8.75,4.2,6.583333333333333,6.583333333333333
3000277,8.2,6.75,6.0,6.983333333333333,6.983333333333333
3000278,5.4,7.25,3.6,5.416666666666667,5.416666666666667
3000279,6.4,8.25,5.4,6.683333333333334,6.683333333333334
3000280,7.0,8.0,8.6,7.866666666666667,7.866666666666667
3000281,6.2,6.5,4.6,5.766666666666666,5.766666666666666
3000282,8.6,7.75,5.4,7.25,7.25
3000283,7.2,7.25,7.6,7.349999999999999,7.349999999999999
3000284,6.4,7.0,4.2,5.866666666666667,5.866666666666667
3000285,8.4,7.5,6.4,7.433333333333334,7.433333333333334
3000286,8.4,9.0,6.6,8.0,8.0
3000288,5.0,8.25,3.4,5.55,5.55
3000289,3.0,7.5,3.2,4.566666666666666,4.566666666666666
3000290,7.8,8.5,6.0,7.433333333333334,7.433333333333334
3000291,5.8,8.25,3.8,5.95,5.95
3000292,6.6,8.0,8.4,7.666666666666667,7.666666666666667
3000293,7.2,8.25,8.8,8.083333333333334,8.083333333333334
3000294,7.8,6.75,4.0,6.183333333333334,6.183333333333334
3000295,6.6,8.0,7.8,7.466666666666666,7.466666666666666
3000296,6.8,9.0,5.6,7.133333333333333,7.133333333333333
3000297,8.4,9.25,6.0,7.883333333333333,7.883333333333333
3000298,6.6,6.0,4.2,5.6000000000000005,5.6000000000000005
3000299,7.4,8.25,3.8,6.483333333333333,6.483333333333333
3000300,6.4,8.5,6.0,6.966666666666666,6.966666666666666
3000301,4.6,6.0,3.6,4.733333333333333,4.733333333333333
3000302,7.8,7.5,5.2,6.833333333333333,6.833333333333333
3000303,7.2,6.75,5.8,6.583333333333333,6.583333333333333
3000304,7.0,7.5,5.0,6.5,6.5
3000305,6.2,7.25,4.8,6.083333333333333,6.083333333333333
3000307,8.4,7.25,6.6,7.416666666666667,7.416666666666667
3000308,4.4,5.25,3.6,4.416666666666667,4.416666666666667
3000309,7.0,8.5,8.6,8.033333333333333,8.033333333333333
3000310,6.4,7.25,4.0,5.883333333333333,5.883333333333333
3000311,4.4,7.0,2.4,4.6000000000000005,4.6000000000000005
3000312,7.8,8.25,6.2,7.416666666666667,7.416666666666667
3000313,6.0,7.75,6.4,6.716666666666666,6.716666666666666
3000314,6.8,8.25,3.0,6.016666666666667,6.016666666666667
3000315,4.2,6.25,5.4,5.283333333333333,5.283333333333333
3000316,6.8,7.75,4.4,6.316666666666667,6.316666666666667
3000317,5.8,8.75,5.4,6.650000000000001,6.650000000000001
3000318,3.2,7.5,6.4,5.7,5.7
3000319,7.6,8.75,5.0,7.116666666666667,7.116666666666667
3000320,7.8,8.25,5.4,7.150000000000001,7.150000000000001
3000321,5.2,8.0,4.2,5.8,5.8
3000322,7.6,8.75,5.2,7.183333333333334,7.183333333333334
3000323,7.0,8.5,8.0,7.833333333333333,7.833333333333333
3000324,6.8,8.5,5.8,7.033333333333334,7.033333333333334
3000325,7.2,8.0,4.4,6.533333333333334,6.533333333333334
3000326,7.0,8.0,4.8,6.6000000000000005,6.6000000000000005
3000327,7.6,7.25,5.8,6.883333333333333,6.883333333333333
3000328,7.4,9.25,7.0,7.883333333333333,7.883333333333333
3000329,7.6,8.5,3.8,6.633333333333334,6.633333333333334
3000330,6.6,8.25,6.6,7.15,7.1499999999999995
3000331,7.6,8.25,5.8,7.216666666666666,7.216666666666666
3000332,5.0,6.0,3.6,4.866666666666666,4.866666666666666
3000333,7.6,8.0,7.2,7.6,7.6000000000000005
3000334,3.8,7.0,5.6,5.466666666666666,5.466666666666666
3000335,7.4,8.75,7.2,7.783333333333332,7.783333333333332
3000336,8.6,8.75,7.4,8.25,8.25
3000337,7.6,8.75,5.8,7.383333333333334,7.383333333333334
3000338,7.8,9.0,5.0,7.266666666666667,7.266666666666667
3000339,5.8,7.5,3.8,5.7,5.7
3000340,6.6,8.0,5.6,6.733333333333333,6.733333333333333
3000341,7.6,8.0,8.8,8.133333333333333,8.133333333333333
3000342,7.8,7.75,6.4,7.316666666666667,7.316666666666667
3000343,7.8,8.25,4.8,6.95,6.95
3000344,7.6,9.0,7.6,8.066666666666668,8.066666666666668
3000345,4.8,7.25,3.0,5.016666666666667,5.016666666666667
3000346,6.2,6.75,4.2,5.716666666666666,5.716666666666666
3000347,6.8,8.0,5.2,6.666666666666667,6.666666666666667
3000348,4.2,7.75,3.6,5.183333333333333,5.183333333333333
3000349,7.6,8.5,5.6,7.233333333333334,7.233333333333334
3000350,6.0,8.25,4.0,6.083333333333333,6.083333333333333
3000351,8.0,9.0,6.4,7.8,7.8
3000352,5.6,7.25,5.0,5.95,5.95
3000353,8.4,8.75,8.4,8.516666666666666,8.516666666666666
3000354,7.8,8.75,7.8,8.116666666666667,8.116666666666667
3000355,7.0,8.5,6.6,7.366666666666667,7.366666666666667
3000356,7.2,8.75,6.8,7.583333333333333,7.583333333333333
3000357,8.0,9.0,8.4,8.466666666666667,8.466666666666667
3000358,7.8,8.75,8.4,8.316666666666668,8.316666666666668
3000359,7.4,9.0,6.6,7.666666666666667,7.666666666666667
3000360,7.2,7.75,4.4,6.45,6.45
3000361,5.4,8.25,5.4,6.3500000000000005,6.3500000000000005
3000362,5.8,8.75,4.6,6.383333333333333,6.383333333333333
3000363,7.2,8.0,6.6,7.266666666666666,7.266666666666666
3000364,7.0,9.25,4.6,6.95,6.95
3000365,5.4,8.5,4.2,6.033333333333334,6.033333333333334
3000366,6.0,8.5,8.2,7.566666666666666,7.566666666666666
3000367,8.2,8.0,8.4,8.200000000000001,8.200000000000001
3000368,7.0,7.75,7.8,7.516666666666667,7.516666666666667
3000369,5.4,7.5,4.4,5.766666666666667,5.766666666666667
3000370,7.6,8.25,6.0,7.283333333333334,7.283333333333334
3000371,6.8,9.0,6.4,7.400000000000001,7.400000000000001
3000372,7.6,7.0,6.6,7.066666666666666,7.066666666666666
3000373,8.0,8.25,8.2,8.15,8.15
3000374,5.8,7.0,4.0,5.6000000000000005,5.6000000000000005
3000375,2.2,6.75,4.0,4.316666666666666,4.316666666666666
3000376,7.8,7.75,6.4,7.316666666666667,7.316666666666667
3000377,7.6,8.5,8.6,8.233333333333334,8.233333333333334
3000378,8.8,8.0,9.0,8.6,8.6
3000379,7.2,7.0,4.4,6.2,6.2
3000380,8.2,5.75,6.4,6.783333333333334,6.783333333333334
3000381,7.8,7.75,6.8,7.45,7.45
3000382,6.0,7.5,4.0,5.833333333333333,5.833333333333333
3000383,8.4,9.0,8.6,8.666666666666666,8.666666666666666
3000384,7.6,9.25,8.8,8.55,8.55
3000385,8.2,8.75,9.2,8.716666666666667,8.716666666666667
3000386,7.4,8.25,5.8,7.15,7.1499999999999995
3000387,5.4,8.0,4.2,5.866666666666667,5.866666666666667
3000388,5.8,8.0,4.6,6.133333333333333,6.133333333333333
3000389,7.6,6.5,9.4,7.833333333333333,7.833333333333333
3000390,5.0,6.75,3.6,5.116666666666666,5.116666666666666
3000391,7.0,8.0,3.8,6.266666666666667,6.266666666666667
3000392,6.8,7.0,4.6,6.133333333333333,6.133333333333333
3000393,5.2,6.75,4.2,5.383333333333333,5.383333333333333
3000394,7.8,6.75,2.0,5.516666666666667,5.516666666666667
3000395,5.8,7.25,4.0,5.683333333333334,5.683333333333334
3000396,4.0,7.5,4.8,5.433333333333334,5.433333333333334
3000397,6.0,7.0,2.4,5.133333333333334,5.133333333333334
3000398,4.6,5.25,3.0,4.283333333333333,4.283333333333333
3000399,7.6,7.0,7.4,7.333333333333333,7.333333333333333
3000400,4.6,8.0,3.4,5.333333333333333,5.333333333333333
3000401,8.0,8.5,7.2,7.899999999999999,7.8999999999999995
3000402,5.8,8.25,4.6,6.216666666666666,6.216666666666666
3000403,3.4,7.25,3.0,4.55,4.55
3000404,5.6,8.25,4.6,6.15,6.1499999999999995
3000405,5.4,8.25,3.0,5.55,5.55
3000406,7.4,8.75,7.4,7.849999999999999,7.849999999999999
3000407,6.0,7.25,7.0,6.75,6.75
3000408,6.8,7.5,6.4,6.900000000000001,6.900000000000001
3000409,9.0,9.0,8.0,8.666666666666666,8.666666666666666
3000410,4.8,7.25,4.4,5.483333333333334,5.483333333333334
3000411,7.0,7.25,5.4,6.55,6.55
3000412,7.0,6.5,4.6,6.033333333333334,6.033333333333334
3000413,6.4,6.25,3.0,5.216666666666667,5.216666666666667
3000414,6.2,6.5,3.8,5.5,5.5
3000415,6.0,6.75,6.0,6.25,6.25
3000416,6.0,7.0,7.0,6.666666666666667,6.666666666666667
3000417,8.2,8.5,8.2,8.299999999999999,8.299999999999999
3000418,5.8,7.25,2.6,5.216666666666667,5.216666666666667
3000419,7.8,8.5,7.8,8.033333333333333,8.033333333333333
3000420,4.6,7.25,4.0,5.283333333333333,5.283333333333333
3000421,6.4,8.0,4.4,6.266666666666667,6.266666666666667
3000422,3.4,6.75,3.2,4.45,4.45
3000423,7.6,8.5,7.2,7.766666666666667,7.766666666666667
3000424,4.6,7.0,5.0,5.533333333333334,5.533333333333334
3000425,7.6,8.25,5.4,7.083333333333333,7.083333333333333
3000426,9.0,8.5,7.6,8.366666666666667,8.366666666666667
3000427,5.8,7.75,5.2,6.25,6.25
3000428,4.4,7.5,3.4,5.1000000000000005,5.1000000000000005
3000429,6.6,7.25,3.0,5.616666666666667,5.616666666666667
3000430,6.2,8.0,4.8,6.333333333333333,6.333333333333333
3000431,3.2,5.75,2.2,3.7166666666666655,3.7166666666666663
3000432,8.4,9.0,6.2,7.866666666666666,7.866666666666666
3000433,5.4,7.25,4.4,5.683333333333334,5.683333333333334
3000434,6.4,8.25,4.2,6.283333333333334,6.283333333333334
3000435,7.2,8.5,8.0,7.899999999999999,7.8999999999999995
3000436,7.8,8.5,9.0,8.433333333333334,8.433333333333334
3000437,7.4,6.75,5.2,6.45,6.45
3000438,5.2,6.5,2.0,4.566666666666666,4.566666666666666
3000439,7.2,8.5,6.6,7.433333333333333,7.433333333333333
3000440,7.4,7.5,4.0,6.3,6.3
3000441,7.4,8.5,8.2,8.033333333333333,8.033333333333333
3000442,6.0,9.0,4.8,6.6000000000000005,6.6000000000000005
3000443,7.6,7.5,7.6,7.566666666666666,7.566666666666666
3000444,3.8,8.0,4.2,5.333333333333333,5.333333333333333
3000445,4.6,5.5,4.2,4.766666666666667,4.766666666666667
3000446,4.6,7.75,2.4,4.916666666666667,4.916666666666667
3000447,8.0,9.25,9.4,8.883333333333333,8.883333333333333
3000448,6.0,7.75,4.6,6.116666666666667,6.116666666666667
3000449,7.2,7.75,2.6,5.8500000000000005,5.8500000000000005
3000450,5.8,7.0,4.0,5.6000000000000005,5.6000000000000005
3000451,7.0,7.25,5.6,6.616666666666667,6.616666666666667
3000452,8.0,8.5,9.2,8.566666666666666,8.566666666666666
3000453,8.0,9.0,9.0,8.666666666666666,8.666666666666666
3000454,6.0,8.5,2.4,5.633333333333333,5.633333333333333
3000455,7.6,8.25,4.8,6.883333333333333,6.883333333333333
3000456,7.2,8.5,6.4,7.366666666666667,7.366666666666667
3000457,7.6,8.5,8.2,8.1,8.1
3000458,6.8,8.25,6.0,7.016666666666667,7.016666666666667
3000459,2.8,5.0,3.0,3.6,3.6
3000460,6.6,6.0,6.0,6.2,6.2
3000461,6.8,9.0,8.4,8.066666666666668,8.066666666666668
3000462,6.2,8.25,3.8,6.083333333333333,6.083333333333333
3000463,4.6,7.5,4.6,5.566666666666666,5.566666666666666
