SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
48000079,8.2,6.0,8.2,7.466666666666666,7.466666666666666
48000082,6.8,7.25,6.8,6.95,6.95
48000084,5.8,5.5,4.6,5.3,5.3
48000085,7.0,5.5,7.0,6.5,6.5
48000086,5.8,7.25,7.8,6.95,6.95
48000087,7.0,8.25,6.0,7.083333333333333,7.083333333333333
48000093,6.0,7.0,8.4,7.133333333333333,7.133333333333333
48000094,7.6,5.5,8.0,7.033333333333334,7.033333333333334
48000099,5.0,3.75,4.4,4.383333333333334,4.383333333333334
48000103,6.8,5.5,4.8,5.7,5.7
48000104,7.4,5.0,8.0,6.8,6.8
48000105,4.8,5.25,3.6,4.55,4.55
48000106,7.6,6.0,4.8,6.133333333333333,6.133333333333333
48000109,5.2,6.0,3.4,4.866666666666666,4.866666666666666
48000110,7.4,6.25,5.0,6.216666666666666,6.216666666666666
48000116,6.2,6.25,6.2,6.216666666666666,6.216666666666666
48000117,6.4,5.75,5.4,5.8500000000000005,5.8500000000000005
48000120,5.6,5.25,7.2,6.016666666666667,6.016666666666667
48000121,6.6,6.0,9.4,7.333333333333333,7.333333333333333
48000123,6.8,4.75,6.2,5.916666666666667,5.916666666666667
48000124,6.4,7.75,7.2,7.116666666666667,7.116666666666667
48000125,8.2,8.25,9.4,8.616666666666667,8.616666666666667
48000126,7.0,5.5,4.8,5.766666666666667,5.766666666666667
48000127,7.6,6.25,6.8,6.883333333333333,6.883333333333333
48000128,6.4,5.5,5.6,5.833333333333333,5.833333333333333
48000130,5.4,5.25,4.2,4.95,4.95
48000131,8.6,7.5,7.2,7.766666666666667,7.766666666666667
48000133,7.6,5.5,4.4,5.833333333333333,5.833333333333333
48000136,7.0,6.0,8.2,7.066666666666666,7.066666666666666
48000142,5.8,6.75,5.0,5.8500000000000005,5.8500000000000005
48000144,6.2,5.75,2.8,4.916666666666667,4.916666666666667
48000145,5.4,4.0,2.6,4.0,4.0
48000148,6.6,5.25,4.2,5.3500000000000005,5.3500000000000005
48000152,7.8,6.25,4.4,6.150000000000001,6.150000000000001
48000153,7.6,6.5,6.0,6.7,6.7
48000154,6.2,6.25,4.2,5.55,5.55
48000156,7.0,5.75,4.8,5.8500000000000005,5.8500000000000005
48000157,7.6,6.0,7.0,6.866666666666667,6.866666666666667
48000162,6.4,4.75,4.4,5.183333333333334,5.183333333333334
48000163,8.0,7.25,8.2,7.816666666666666,7.816666666666666
48000165,8.2,6.5,8.2,7.633333333333333,7.633333333333333
48000166,5.8,5.25,5.0,5.3500000000000005,5.3500000000000005
48000167,6.6,6.25,6.2,6.3500000000000005,6.3500000000000005
48000170,6.4,7.0,6.8,6.733333333333333,6.733333333333333
48000171,7.4,8.25,8.0,7.883333333333333,7.883333333333333
48000172,7.4,5.75,6.8,6.65,6.6499999999999995
48000173,7.0,3.5,5.4,5.3,5.3
48000174,8.0,7.5,7.6,7.7,7.7
48000175,6.0,5.75,5.2,5.65,5.6499999999999995
48000176,5.6,5.5,3.4,4.833333333333333,4.833333333333333
48000177,6.6,5.5,4.6,5.566666666666666,5.566666666666666
48000179,7.4,5.0,3.0,5.133333333333334,5.133333333333334
48000180,8.0,5.75,5.8,6.516666666666667,6.516666666666667
48000183,7.0,6.0,3.4,5.466666666666666,5.466666666666666
48000187,5.2,5.75,8.4,6.45,6.45
48000188,8.0,4.25,8.0,6.75,6.75
48000191,7.4,4.0,7.0,6.133333333333333,6.133333333333333
48000192,7.0,3.75,5.8,5.516666666666667,5.516666666666667
48000193,8.8,5.0,9.0,7.6,7.6000000000000005
48000194,7.4,4.25,5.8,5.816666666666666,5.816666666666666
48000195,8.0,4.25,8.8,7.016666666666667,7.016666666666667
48000199,7.0,5.25,7.6,6.616666666666667,6.616666666666667
48000202,7.8,5.5,6.0,6.433333333333334,6.433333333333334
48000203,7.0,8.0,8.0,7.666666666666667,7.666666666666667
48000204,5.4,6.5,4.8,5.566666666666666,5.566666666666666
48000205,7.8,7.5,5.8,7.033333333333334,7.033333333333334
48000206,6.6,6.0,3.6,5.4,5.3999999999999995
48000207,7.6,6.0,5.6,6.4,6.3999999999999995
48000208,7.0,6.5,5.8,6.433333333333334,6.433333333333334
48000209,4.8,6.0,3.4,4.733333333333333,4.733333333333333
48000210,6.6,7.25,6.0,6.616666666666667,6.616666666666667
48000211,7.4,5.75,8.0,7.05,7.05
48000212,6.6,6.5,7.0,6.7,6.7
48000213,5.8,6.0,6.8,6.2,6.2
48000215,5.6,4.5,3.6,4.566666666666666,4.566666666666666
48000217,6.0,5.75,3.8,5.183333333333334,5.183333333333334
48000218,5.8,4.0,6.0,5.266666666666667,5.266666666666667
48000224,8.6,5.5,6.2,6.766666666666667,6.766666666666667
48000225,6.8,5.75,4.4,5.650000000000001,5.650000000000001
48000230,7.6,7.0,9.6,8.066666666666666,8.066666666666666
48000232,5.0,6.0,5.2,5.4,5.3999999999999995
48000234,7.6,6.5,4.0,6.033333333333334,6.033333333333334
48000238,6.4,4.75,6.4,5.8500000000000005,5.8500000000000005
48000240,8.4,4.5,7.6,6.833333333333333,6.833333333333333
48000241,7.0,6.5,8.2,7.233333333333333,7.233333333333333
48000243,5.4,6.0,6.4,5.933333333333334,5.933333333333334
48000244,8.6,5.5,5.4,6.5,6.5
48000254,6.8,4.5,3.0,4.766666666666667,4.766666666666667
48000255,7.6,4.5,5.2,5.766666666666667,5.766666666666667
48000256,5.8,5.0,5.2,5.333333333333333,5.333333333333333
48000257,7.6,4.0,6.2,5.933333333333334,5.933333333333334
48000261,7.0,6.5,5.8,6.433333333333334,6.433333333333334
48000264,8.0,5.75,8.4,7.383333333333333,7.383333333333333
48000265,5.8,6.5,5.6,5.966666666666666,5.966666666666666
48000269,5.2,5.25,2.6,4.35,4.35
48000274,8.2,3.75,8.6,6.849999999999999,6.849999999999999
48000275,7.4,5.0,6.8,6.4,6.3999999999999995
48000277,7.0,6.5,4.6,6.033333333333334,6.033333333333334
48000278,6.8,5.75,8.2,6.916666666666667,6.916666666666667
48000281,8.2,6.25,8.4,7.616666666666667,7.616666666666667
48000282,5.4,5.75,5.2,5.45,5.45
48000283,6.2,5.75,4.0,5.316666666666666,5.316666666666666
48000284,5.4,5.0,2.6,4.333333333333333,4.333333333333333
48000286,7.4,7.5,7.8,7.566666666666666,7.566666666666666
48000287,7.2,5.75,5.8,6.25,6.25
48000288,6.8,7.25,7.0,7.016666666666667,7.016666666666667
48000290,5.8,5.5,6.4,5.900000000000001,5.900000000000001
48000292,6.2,5.5,4.8,5.5,5.5
48000294,7.6,6.25,7.4,7.083333333333333,7.083333333333333
48000295,8.0,5.0,4.8,5.933333333333334,5.933333333333334
48000296,6.4,5.25,4.6,5.416666666666667,5.416666666666667
48000297,5.4,6.75,9.2,7.116666666666667,7.116666666666667
48000298,5.8,5.5,4.0,5.1000000000000005,5.1000000000000005
48000300,6.6,7.75,5.8,6.716666666666666,6.716666666666666
48000301,6.6,6.0,6.4,6.333333333333333,6.333333333333333
48000302,6.2,6.25,7.0,6.483333333333333,6.483333333333333
48000304,7.8,6.5,6.8,7.033333333333334,7.033333333333334
48000305,4.8,6.0,5.6,5.466666666666666,5.466666666666666
48000307,9.4,4.5,6.6,6.833333333333333,6.833333333333333
48000308,6.6,5.75,5.8,6.05,6.05
48000311,7.0,5.0,3.6,5.2,5.2
48000318,6.8,7.0,7.2,7.0,7.0
48000321,5.6,4.75,5.2,5.183333333333334,5.183333333333334
48000322,6.4,5.5,7.0,6.3,6.3
48000326,5.4,5.5,4.8,5.233333333333333,5.233333333333333
48000329,7.4,7.25,9.2,7.95,7.95
48000331,7.0,5.5,5.0,5.833333333333333,5.833333333333333
48000332,5.8,5.5,4.6,5.3,5.3
48000333,6.0,5.75,5.4,5.716666666666666,5.716666666666666
48000334,7.0,6.75,6.6,6.783333333333334,6.783333333333334
48000340,6.2,6.5,8.6,7.099999999999999,7.099999999999999
48000341,7.2,5.0,7.0,6.4,6.3999999999999995
48000342,8.2,7.75,7.6,7.849999999999999,7.849999999999999
48000343,8.2,6.25,5.6,6.683333333333333,6.683333333333333
48000344,7.0,6.5,7.4,6.966666666666666,6.966666666666666
48000345,7.0,4.25,5.8,5.683333333333334,5.683333333333334
48000346,7.4,8.0,7.6,7.666666666666667,7.666666666666667
48000347,5.0,6.0,5.2,5.4,5.3999999999999995
48000351,4.6,4.5,4.8,4.633333333333333,4.633333333333333
48000355,5.2,5.5,7.2,5.966666666666666,5.966666666666666
48000356,8.4,5.5,7.4,7.1000000000000005,7.1000000000000005
48000357,7.8,6.75,6.0,6.8500000000000005,6.8500000000000005
48000359,6.8,7.0,6.8,6.866666666666667,6.866666666666667
48000360,6.4,6.0,4.2,5.533333333333334,5.533333333333334
48000363,7.2,5.5,6.6,6.433333333333333,6.433333333333333
48000367,6.0,5.25,7.6,6.283333333333334,6.283333333333334
48000369,5.8,5.75,4.4,5.316666666666667,5.316666666666667
48000370,7.0,6.75,4.4,6.05,6.05
48000371,6.8,7.25,6.0,6.683333333333334,6.683333333333334
48000372,6.2,7.5,6.6,6.766666666666666,6.766666666666666
48000374,6.4,4.75,6.4,5.8500000000000005,5.8500000000000005
48000376,3.8,4.5,7.0,5.1000000000000005,5.1000000000000005
48000377,6.2,5.75,4.8,5.583333333333333,5.583333333333333
48000380,6.8,6.75,6.4,6.650000000000001,6.650000000000001
48000382,6.4,5.0,6.2,5.866666666666667,5.866666666666667
48000383,5.2,4.25,4.8,4.75,4.75
48000384,7.8,3.5,8.0,6.433333333333334,6.433333333333334
48000385,6.2,2.75,5.2,4.716666666666666,4.716666666666666
48000386,7.2,5.25,5.0,5.816666666666666,5.816666666666666
48000388,7.2,4.75,3.6,5.183333333333333,5.183333333333333
48000390,5.4,5.0,4.6,5.0,5.0
48000391,7.0,5.75,8.2,6.983333333333333,6.983333333333333
48000397,7.0,5.25,3.8,5.3500000000000005,5.3500000000000005
48000405,8.2,6.5,5.0,6.566666666666666,6.566666666666666
48000406,6.6,6.5,3.6,5.566666666666666,5.566666666666666
48000407,6.6,5.5,2.8,4.966666666666666,4.966666666666666
48000408,8.4,4.25,7.2,6.616666666666667,6.616666666666667
48000410,7.4,6.0,8.8,7.400000000000001,7.400000000000001
48000412,6.0,4.75,3.0,4.583333333333333,4.583333333333333
48000415,5.8,6.0,5.6,5.8,5.8
48000417,8.2,5.75,7.2,7.05,7.05
48000418,7.2,6.25,7.2,6.883333333333333,6.883333333333333
48000419,7.6,6.5,4.8,6.3,6.3
48000420,5.8,7.5,6.8,6.7,6.7
48000421,6.4,5.5,4.0,5.3,5.3
48000422,5.6,4.75,5.2,5.183333333333334,5.183333333333334
48000423,6.0,7.0,4.0,5.666666666666667,5.666666666666667
48000425,6.2,6.0,4.0,5.4,5.3999999999999995
48000426,6.0,5.75,5.4,5.716666666666666,5.716666666666666
48000427,6.6,6.5,4.4,5.833333333333333,5.833333333333333
48000435,6.0,6.0,1.8,4.6000000000000005,4.6000000000000005
48000439,4.8,4.25,3.6,4.216666666666667,4.216666666666667
48000440,6.4,5.5,4.4,5.433333333333334,5.433333333333334
48000441,6.2,4.5,3.4,4.7,4.7
48000442,6.8,4.25,8.4,6.483333333333334,6.483333333333334
48000443,8.0,7.25,6.6,7.283333333333334,7.283333333333334
48000444,8.0,5.25,6.0,6.416666666666667,6.416666666666667
48000445,6.6,5.75,3.8,5.383333333333333,5.383333333333333
48000446,7.8,5.0,8.8,7.2,7.2
48000448,8.2,5.75,6.4,6.783333333333334,6.783333333333334
48000450,6.4,7.75,7.0,7.05,7.05
48000451,7.8,6.0,7.8,7.2,7.2
48000452,7.8,7.5,8.4,7.900000000000001,7.900000000000001
48000454,5.8,3.0,4.2,4.333333333333333,4.333333333333333
48000459,8.2,4.25,6.2,6.216666666666666,6.216666666666666
48000460,4.4,4.75,3.4,4.183333333333334,4.183333333333334
48000461,8.4,4.5,4.4,5.766666666666667,5.766666666666667
48000462,4.6,3.75,2.6,3.65,3.65
48000468,7.4,4.75,4.4,5.516666666666667,5.516666666666667
48000469,8.2,6.0,7.2,7.133333333333333,7.133333333333333
48000472,4.0,4.0,4.2,4.066666666666666,4.066666666666666
48000473,5.8,6.0,3.0,4.933333333333334,4.933333333333334
48000475,6.8,5.5,4.6,5.633333333333333,5.633333333333333
48000479,5.4,3.0,2.6,3.6666666666666665,3.6666666666666665
48000481,8.4,6.0,5.8,6.733333333333333,6.733333333333333
48000484,7.0,5.25,9.0,7.083333333333333,7.083333333333333
48000485,8.0,6.5,5.2,6.566666666666666,6.566666666666666
48000488,6.8,5.5,4.2,5.5,5.5
48000490,5.6,6.0,6.0,5.866666666666667,5.866666666666667
48000491,7.6,5.5,4.4,5.833333333333333,5.833333333333333
48000492,7.0,5.75,5.6,6.116666666666667,6.116666666666667
48000493,7.0,5.0,7.0,6.333333333333333,6.333333333333333
48000494,6.2,6.0,9.0,7.066666666666666,7.066666666666666
48000495,5.4,5.5,5.4,5.433333333333334,5.433333333333334
48000496,6.8,5.5,6.6,6.3,6.3
48000497,5.6,5.5,4.2,5.1000000000000005,5.1000000000000005
48000498,6.8,5.5,7.4,6.566666666666667,6.566666666666667
48000499,7.6,5.5,8.2,7.099999999999999,7.099999999999999
48000500,3.8,4.25,3.0,3.6833333333333336,3.6833333333333336
48000501,7.2,6.0,7.2,6.8,6.8
48000502,7.2,8.0,8.6,7.933333333333333,7.933333333333333
48000503,5.6,7.0,3.8,5.466666666666666,5.466666666666666
48000504,5.8,6.0,4.4,5.400000000000001,5.400000000000001
48000505,7.2,7.0,6.2,6.8,6.8
48000506,6.6,5.75,5.4,5.916666666666667,5.916666666666667
48000507,6.8,5.25,5.4,5.816666666666667,5.816666666666667
48000508,8.4,4.25,8.4,7.016666666666667,7.016666666666667
48000509,7.4,6.0,6.0,6.466666666666666,6.466666666666666
48000510,6.0,5.0,5.6,5.533333333333334,5.533333333333334
48000511,8.2,5.0,7.8,7.0,7.0
48000512,5.2,4.25,2.2,3.883333333333333,3.883333333333333
48000513,6.4,5.25,5.6,5.75,5.75
48000514,6.6,4.75,2.8,4.716666666666666,4.716666666666666
48000515,5.4,7.0,3.6,5.333333333333333,5.333333333333333
48000516,5.4,4.25,4.2,4.616666666666667,4.616666666666667
48000517,7.2,6.25,3.4,5.616666666666666,5.616666666666666
48000518,5.8,7.75,7.8,7.116666666666667,7.116666666666667
48000519,6.6,6.25,5.2,6.016666666666667,6.016666666666667
48000520,6.8,4.75,7.2,6.25,6.25
48000521,8.4,6.25,9.4,8.016666666666667,8.016666666666667
48000522,7.2,6.75,4.4,6.116666666666667,6.116666666666667
48000523,7.8,5.75,8.0,7.183333333333334,7.183333333333334
48000524,6.4,6.0,6.4,6.266666666666667,6.266666666666667
48000525,6.2,5.75,4.0,5.316666666666666,5.316666666666666
48000526,6.8,6.25,4.2,5.75,5.75
48000527,7.8,7.0,8.4,7.733333333333334,7.733333333333334
48000528,8.2,4.5,8.6,7.099999999999999,7.099999999999999
48000529,6.6,4.75,4.2,5.183333333333334,5.183333333333334
48000530,5.0,6.5,8.8,6.766666666666667,6.766666666666667
48000531,9.2,5.0,7.4,7.2,7.2
48000532,8.0,5.5,5.4,6.3,6.3
48000533,6.6,5.75,4.2,5.516666666666667,5.516666666666667
48000534,5.6,5.5,4.0,5.033333333333333,5.033333333333333
48000535,7.4,3.75,7.4,6.183333333333334,6.183333333333334
48000536,6.4,5.0,3.2,4.866666666666667,4.866666666666667
48000537,6.4,5.0,7.2,6.2,6.2
48000538,7.2,6.0,7.2,6.8,6.8
48000539,6.0,7.5,7.2,6.9,6.8999999999999995
48000540,8.2,5.75,6.4,6.783333333333334,6.783333333333334
48000541,7.2,5.5,4.6,5.766666666666666,5.766666666666666
48000542,7.2,4.5,6.6,6.099999999999999,6.099999999999999
48000543,6.8,5.5,4.0,5.433333333333334,5.433333333333334
48000544,8.0,6.5,6.4,6.966666666666666,6.966666666666666
48000545,7.2,5.5,6.0,6.233333333333333,6.233333333333333
48000546,6.2,5.5,5.2,5.633333333333333,5.633333333333333
48000547,8.6,5.75,6.8,7.05,7.05
48000548,6.2,5.0,5.8,5.666666666666667,5.666666666666667
48000549,6.2,6.0,8.2,6.8,6.8
48000550,6.0,5.25,5.6,5.616666666666667,5.616666666666667
48000551,8.2,6.75,6.8,7.25,7.25
48000552,6.8,5.5,4.6,5.633333333333333,5.633333333333333
48000553,6.0,6.0,7.6,6.533333333333334,6.533333333333334
48000554,7.2,4.75,5.6,5.849999999999999,5.849999999999999
48000555,7.0,4.25,5.2,5.483333333333333,5.483333333333333
48000556,6.4,6.25,5.4,6.016666666666667,6.016666666666667
48000557,6.8,7.0,7.4,7.066666666666667,7.066666666666667
48000558,8.0,5.25,6.4,6.55,6.55
48000559,6.0,6.25,6.0,6.083333333333333,6.083333333333333
48000560,9.0,5.75,5.6,6.783333333333334,6.783333333333334
48000561,6.8,5.5,5.6,5.966666666666666,5.966666666666666
48000562,7.6,6.25,6.6,6.816666666666666,6.816666666666666
48000563,5.4,4.25,4.8,4.816666666666666,4.816666666666666
48000564,7.2,7.25,6.2,6.883333333333333,6.883333333333333
48000565,9.2,6.5,7.4,7.7,7.7
48000566,7.0,5.5,3.6,5.366666666666667,5.366666666666667
48000567,7.8,6.0,5.0,6.266666666666667,6.266666666666667
48000568,7.0,6.0,5.8,6.266666666666667,6.266666666666667
48000569,8.4,7.5,8.0,7.966666666666666,7.966666666666666
48000570,7.0,5.0,6.8,6.266666666666667,6.266666666666667
48000571,7.6,7.5,7.0,7.366666666666667,7.366666666666667
48000572,6.8,4.75,8.2,6.583333333333333,6.583333333333333
48000573,7.8,5.5,8.4,7.233333333333334,7.233333333333334
48000574,6.6,5.0,3.4,5.0,5.0
48000575,7.4,4.5,4.6,5.5,5.5
48000576,2.4,0.5,2.2,1.7,1.7
48000600,8.6,8.0,9.6,8.733333333333334,8.733333333333334
48000601,7.4,6.0,6.6,6.666666666666667,6.666666666666667
48000604,6.4,5.75,4.2,5.45,5.45
48000606,5.6,5.5,3.2,4.766666666666667,4.766666666666667
48000609,7.8,7.75,9.6,8.383333333333333,8.383333333333333
48000615,6.6,5.5,4.0,5.366666666666667,5.366666666666667
48000619,5.4,5.25,2.6,4.416666666666667,4.416666666666667
48000630,7.4,7.25,7.4,7.35,7.3500000000000005
48000632,4.8,7.5,5.0,5.766666666666667,5.766666666666667
48000635,5.8,5.75,3.2,4.916666666666667,4.916666666666667
48000636,5.6,3.75,3.4,4.25,4.25
48000640,4.6,6.0,4.0,4.866666666666666,4.866666666666666
48000641,6.4,5.75,5.0,5.716666666666666,5.716666666666666
48000642,5.8,5.75,1.8,4.45,4.45
48000643,7.2,6.5,5.2,6.3,6.3
48000644,6.8,7.5,7.8,7.366666666666667,7.366666666666667
48000647,6.6,5.5,6.0,6.033333333333334,6.033333333333334
48000648,8.2,6.5,6.6,7.099999999999999,7.099999999999999
48000649,6.6,6.0,6.2,6.266666666666667,6.266666666666667
48000651,6.2,5.5,8.4,6.7,6.7
48000652,6.6,7.0,4.4,6.0,6.0
48000653,7.8,8.5,7.6,7.966666666666666,7.966666666666666
48000658,6.4,6.5,5.6,6.166666666666667,6.166666666666667
48000659,6.6,7.75,7.0,7.116666666666667,7.116666666666667
48000660,6.4,6.5,4.0,5.633333333333333,5.633333333333333
48000663,6.0,8.25,4.0,6.083333333333333,6.083333333333333
48000668,5.0,5.25,3.4,4.55,4.55
48000670,6.8,5.0,5.4,5.733333333333334,5.733333333333334
48000671,6.6,4.5,3.0,4.7,4.7
48000673,7.4,7.25,8.2,7.616666666666667,7.616666666666667
48000674,5.2,3.75,4.6,4.516666666666667,4.516666666666667
48000677,5.8,5.0,4.2,5.0,5.0
48000678,8.4,7.25,7.0,7.55,7.55
48000684,7.4,5.75,3.8,5.65,5.6499999999999995
48000686,7.2,5.25,5.4,5.95,5.95
48000692,7.8,0.0,7.6,5.133333333333333,5.133333333333333
48000693,4.2,5.25,3.0,4.15,4.1499999999999995
48000696,5.2,6.5,7.2,6.3,6.3
48000697,6.0,5.0,3.6,4.866666666666666,4.866666666666666
48000698,5.2,5.5,6.0,5.566666666666666,5.566666666666666
48000700,7.8,7.0,7.8,7.533333333333334,7.533333333333334
48000701,6.4,5.25,4.4,5.3500000000000005,5.3500000000000005
48000703,5.6,6.75,6.2,6.183333333333334,6.183333333333334
48000705,5.4,6.0,4.4,5.266666666666667,5.266666666666667
48000707,7.6,6.0,8.8,7.466666666666666,7.466666666666666
48000709,8.6,6.75,5.8,7.05,7.05
48000712,9.2,4.0,6.2,6.466666666666666,6.466666666666666
48000714,6.0,4.5,3.4,4.633333333333334,4.633333333333334
48000717,6.8,6.0,4.0,5.6000000000000005,5.6000000000000005
48000719,8.2,4.0,6.6,6.266666666666666,6.266666666666666
48000720,6.8,6.5,7.0,6.766666666666667,6.766666666666667
48000722,7.8,5.25,5.8,6.283333333333334,6.283333333333334
48000723,8.2,5.75,8.4,7.45,7.45
48000725,7.8,6.5,8.8,7.7,7.7
48000726,7.2,5.75,7.2,6.716666666666666,6.716666666666666
48000727,5.8,5.25,3.8,4.95,4.95
48000728,8.4,6.0,8.0,7.466666666666666,7.466666666666666
48000729,7.2,4.5,6.4,6.033333333333334,6.033333333333334
48000732,6.4,5.0,7.4,6.266666666666667,6.266666666666667
48000733,7.8,5.5,7.8,7.033333333333334,7.033333333333334
48000734,7.6,7.0,8.0,7.533333333333334,7.533333333333334
48000735,4.2,4.0,3.6,3.933333333333333,3.933333333333333
48000737,6.4,5.0,3.8,5.066666666666666,5.066666666666666
48000740,7.6,7.5,5.2,6.766666666666667,6.766666666666667
48000741,7.0,5.75,7.8,6.8500000000000005,6.8500000000000005
48000742,8.2,5.25,8.6,7.349999999999999,7.349999999999999
48000743,6.4,5.5,5.2,5.7,5.7
48000744,7.8,6.25,9.0,7.683333333333334,7.683333333333334
48000748,7.8,6.25,6.6,6.883333333333333,6.883333333333333
48000749,8.2,7.25,9.0,8.15,8.15
48000750,7.6,6.5,8.4,7.5,7.5
48000753,7.0,6.25,8.4,7.216666666666666,7.216666666666666
48000754,8.0,7.5,8.6,8.033333333333333,8.033333333333333
48000755,5.2,4.75,3.4,4.45,4.45
48000756,6.0,7.0,3.2,5.4,5.3999999999999995
48000758,6.6,6.0,5.0,5.866666666666667,5.866666666666667
48000759,7.8,6.0,6.2,6.666666666666667,6.666666666666667
48000760,6.8,6.25,6.2,6.416666666666667,6.416666666666667
48000761,5.8,6.25,4.0,5.3500000000000005,5.3500000000000005
48000765,6.6,3.0,3.8,4.466666666666666,4.466666666666666
48000768,6.4,4.25,7.6,6.083333333333333,6.083333333333333
48000769,6.2,5.5,3.2,4.966666666666666,4.966666666666666
48000770,7.8,6.25,8.0,7.35,7.3500000000000005
48000772,6.8,6.5,6.0,6.433333333333334,6.433333333333334
48000773,8.0,7.0,8.0,7.666666666666667,7.666666666666667
48000774,5.4,4.75,3.0,4.383333333333334,4.383333333333334
48000775,6.8,2.25,3.2,4.083333333333333,4.083333333333333
48000776,6.6,6.0,6.8,6.466666666666666,6.466666666666666
48000778,7.8,0.0,8.0,5.266666666666667,5.266666666666667
48000779,5.0,4.75,2.8,4.183333333333334,4.183333333333334
48000780,7.2,6.0,7.0,6.733333333333333,6.733333333333333
48000783,7.2,4.5,5.2,5.633333333333333,5.633333333333333
48000784,8.2,6.25,7.6,7.349999999999999,7.349999999999999
48000785,6.2,5.25,8.2,6.55,6.55
48000786,3.6,4.75,3.8,4.05,4.05
48000787,7.0,5.25,6.2,6.15,6.1499999999999995
48000788,8.6,6.0,6.6,7.066666666666666,7.066666666666666
48000789,6.8,7.0,5.4,6.400000000000001,6.400000000000001
48000790,8.4,7.0,5.2,6.866666666666667,6.866666666666667
48000791,5.8,6.0,4.4,5.400000000000001,5.400000000000001
48000792,6.8,6.0,6.4,6.400000000000001,6.400000000000001
48000793,7.2,6.25,6.4,6.616666666666667,6.616666666666667
48000794,7.6,8.0,9.2,8.266666666666666,8.266666666666666
48000795,7.8,7.0,6.6,7.133333333333333,7.133333333333333
48000796,7.6,5.25,9.0,7.283333333333334,7.283333333333334
48000798,8.2,5.5,7.6,7.099999999999999,7.099999999999999
48000799,5.6,2.75,5.2,4.516666666666667,4.516666666666667
48000800,5.8,5.0,5.4,5.400000000000001,5.400000000000001
48000801,6.8,8.0,9.2,8.0,8.0
48000805,5.6,5.75,3.0,4.783333333333333,4.783333333333333
48000806,6.8,6.5,5.4,6.233333333333334,6.233333333333334
48000807,5.4,4.5,4.2,4.7,4.7
