SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
44000047,7.4,8.0,9.4,8.266666666666667,8.266666666666667
44000050,7.6,7.75,8.0,7.783333333333334,7.783333333333334
44000052,8.0,7.75,8.0,7.916666666666667,7.916666666666667
44000053,7.4,8.0,4.6,6.666666666666667,6.666666666666667
44000054,6.0,7.0,7.0,6.666666666666667,6.666666666666667
44000056,7.4,7.75,9.2,8.116666666666667,8.116666666666667
44000057,7.8,7.5,4.6,6.633333333333333,6.633333333333333
44000058,7.4,7.0,7.0,7.133333333333333,7.133333333333333
44000059,6.8,7.0,6.8,6.866666666666667,6.866666666666667
44000060,5.6,6.5,7.0,6.366666666666667,6.366666666666667
44000061,6.2,7.75,3.2,5.716666666666666,5.716666666666666
44000065,7.4,7.75,7.8,7.649999999999999,7.6499999999999995
44000066,8.2,9.25,9.2,8.883333333333333,8.883333333333333
44000067,8.4,7.0,8.4,7.933333333333334,7.933333333333334
44000068,8.4,8.5,8.0,8.299999999999999,8.299999999999999
44000069,7.6,7.0,5.4,6.666666666666667,6.666666666666667
44000070,9.0,8.0,8.2,8.4,8.4
44000071,8.6,6.75,6.8,7.383333333333333,7.383333333333333
44000072,7.8,6.5,6.8,7.033333333333334,7.033333333333334
44000073,7.6,7.25,7.0,7.283333333333334,7.283333333333334
44000075,6.2,5.5,7.2,6.3,6.3
44000076,7.8,7.75,4.6,6.716666666666666,6.716666666666666
44000077,8.4,8.75,9.6,8.916666666666666,8.916666666666666
44000078,7.4,8.0,5.8,7.066666666666666,7.066666666666666
44000079,7.6,8.25,6.0,7.283333333333334,7.283333333333334
44000080,8.0,8.75,9.0,8.583333333333334,8.583333333333334
44000081,7.2,8.0,6.8,7.333333333333333,7.333333333333333
44000082,7.8,7.75,6.6,7.383333333333333,7.383333333333333
44000084,7.6,8.25,6.2,7.35,7.3500000000000005
44000085,6.8,7.75,6.8,7.116666666666667,7.116666666666667
44000086,6.8,8.5,5.4,6.900000000000001,6.900000000000001
44000087,8.2,5.75,5.4,6.45,6.45
44000088,8.8,6.0,6.4,7.066666666666667,7.066666666666667
44000089,8.2,7.5,7.8,7.833333333333333,7.833333333333333
44000090,6.4,7.0,5.2,6.2,6.2
44000091,8.0,7.75,6.6,7.45,7.45
44000092,7.0,7.75,7.4,7.383333333333333,7.383333333333333
44000096,6.6,7.75,8.2,7.516666666666666,7.516666666666666
44000097,8.0,7.75,4.4,6.716666666666666,6.716666666666666
44000098,7.6,8.25,5.0,6.95,6.95
44000099,8.0,7.75,8.4,8.049999999999999,8.049999999999999
44000100,5.0,8.0,5.4,6.133333333333333,6.133333333333333
44000101,7.8,7.75,5.4,6.983333333333334,6.983333333333334
44000102,6.0,7.0,6.4,6.466666666666666,6.466666666666666
44000107,6.6,7.5,5.8,6.633333333333333,6.633333333333333
44000111,7.2,8.25,9.0,8.15,8.15
44000113,9.2,7.75,8.2,8.383333333333333,8.383333333333333
44000114,7.8,8.5,8.0,8.1,8.1
44000115,7.2,6.75,7.0,6.983333333333333,6.983333333333333
44000116,6.0,6.75,5.2,5.983333333333333,5.983333333333333
44000117,7.8,6.75,5.6,6.716666666666666,6.716666666666666
44000118,7.2,8.0,6.6,7.266666666666666,7.266666666666666
44000122,7.8,8.25,7.6,7.883333333333333,7.883333333333333
44000123,7.8,8.75,8.0,8.183333333333334,8.183333333333334
44000125,8.4,8.75,9.0,8.716666666666667,8.716666666666667
44000128,8.2,8.75,8.4,8.450000000000001,8.450000000000001
44000129,8.6,6.5,5.2,6.766666666666667,6.766666666666667
44000130,5.4,8.0,4.4,5.933333333333334,5.933333333333334
44000131,5.8,8.0,3.6,5.800000000000001,5.800000000000001
44000132,8.2,7.75,6.6,7.516666666666666,7.516666666666666
44000135,7.0,6.0,6.2,6.4,6.3999999999999995
44000137,4.6,7.25,6.0,5.95,5.95
44000139,7.2,6.75,7.0,6.983333333333333,6.983333333333333
44000140,7.0,7.5,7.4,7.3,7.3
44000142,8.4,7.25,6.2,7.283333333333334,7.283333333333334
44000145,7.6,8.5,9.0,8.366666666666667,8.366666666666667
44000146,6.6,6.5,4.6,5.9,5.8999999999999995
44000148,7.6,7.0,6.0,6.866666666666667,6.866666666666667
44000150,9.0,6.75,5.6,7.116666666666667,7.116666666666667
44000153,6.6,5.0,5.2,5.6000000000000005,5.6000000000000005
44000154,8.2,7.75,7.0,7.649999999999999,7.6499999999999995
44000155,7.0,6.5,8.2,7.233333333333333,7.233333333333333
44000156,9.6,7.75,9.2,8.85,8.85
44000157,7.4,7.5,9.8,8.233333333333334,8.233333333333334
44000159,7.0,7.25,7.6,7.283333333333334,7.283333333333334
44000160,8.0,6.0,5.6,6.533333333333334,6.533333333333334
44000161,6.6,6.0,4.4,5.666666666666667,5.666666666666667
44000162,7.8,8.0,8.4,8.066666666666668,8.066666666666668
44000165,8.0,4.75,8.8,7.183333333333334,7.183333333333334
44000166,7.4,7.0,5.4,6.6000000000000005,6.6000000000000005
44000167,6.2,6.75,7.2,6.716666666666666,6.716666666666666
44000168,8.4,8.75,8.8,8.65,8.65
44000169,6.6,7.5,8.4,7.5,7.5
44000171,7.4,7.5,6.6,7.166666666666667,7.166666666666667
44000172,6.0,6.5,6.0,6.166666666666667,6.166666666666667
44000177,8.0,7.5,6.6,7.366666666666667,7.366666666666667
44000178,5.0,7.75,4.8,5.8500000000000005,5.8500000000000005
44000179,4.6,8.25,5.2,6.016666666666667,6.016666666666667
44000180,7.4,6.75,9.4,7.85,7.8500000000000005
44000181,8.6,7.5,8.2,8.1,8.1
44000184,7.2,7.75,6.8,7.25,7.25
44000185,8.0,7.5,9.2,8.233333333333333,8.233333333333333
44000186,8.8,7.5,7.0,7.766666666666667,7.766666666666667
44000187,7.8,8.0,5.4,7.066666666666667,7.066666666666667
44000188,8.6,8.5,9.2,8.766666666666667,8.766666666666667
44000190,7.8,8.25,8.4,8.15,8.15
44000191,5.0,6.75,5.2,5.65,5.6499999999999995
44000193,6.8,7.25,6.8,6.95,6.95
44000194,7.0,8.0,8.4,7.8,7.8
44000195,7.2,8.75,5.6,7.183333333333333,7.183333333333333
44000197,7.6,8.5,7.0,7.7,7.7
44000200,7.8,6.75,6.6,7.05,7.05
44000201,7.6,7.75,7.4,7.583333333333333,7.583333333333333
44000202,6.4,8.5,4.6,6.5,6.5
44000203,7.6,7.5,7.6,7.566666666666666,7.566666666666666
44000204,7.4,8.5,6.2,7.366666666666667,7.366666666666667
44000207,7.4,7.5,5.0,6.633333333333333,6.633333333333333
44000208,6.2,6.25,9.0,7.15,7.1499999999999995
44000209,7.0,8.0,5.4,6.8,6.8
44000210,8.4,8.0,6.8,7.733333333333333,7.733333333333333
44000211,9.2,7.5,7.4,8.033333333333333,8.033333333333333
44000213,8.2,6.0,5.2,6.466666666666666,6.466666666666666
44000215,7.8,8.0,6.0,7.266666666666667,7.266666666666667
44000216,7.2,7.25,4.2,6.216666666666666,6.216666666666666
44000218,7.6,5.5,5.6,6.233333333333333,6.233333333333333
44000219,7.8,6.75,7.2,7.25,7.25
44000220,7.4,6.5,4.0,5.966666666666666,5.966666666666666
44000221,6.0,7.25,7.8,7.016666666666667,7.016666666666667
44000222,6.6,8.25,3.6,6.15,6.1499999999999995
44000224,8.6,8.5,5.4,7.5,7.5
44000225,8.0,8.25,7.8,8.016666666666667,8.016666666666667
44000227,7.8,8.25,7.0,7.683333333333334,7.683333333333334
44000228,7.8,7.5,6.8,7.366666666666667,7.366666666666667
44000229,6.4,6.75,7.8,6.983333333333333,6.983333333333333
44000232,7.4,7.0,8.2,7.533333333333334,7.533333333333334
44000236,7.8,7.75,7.0,7.516666666666667,7.516666666666667
44000237,7.8,8.0,7.6,7.8,7.8
44000238,7.4,8.75,8.6,8.25,8.25
44000239,8.0,8.25,9.2,8.483333333333333,8.483333333333333
44000240,8.2,8.75,7.0,7.983333333333333,7.983333333333333
44000241,7.0,6.5,5.2,6.233333333333333,6.233333333333333
44000242,6.8,7.25,8.8,7.616666666666667,7.616666666666667
44000243,7.0,8.25,7.4,7.55,7.55
44000245,7.6,7.0,5.2,6.6000000000000005,6.6000000000000005
44000246,7.4,6.75,9.0,7.716666666666666,7.716666666666666
44000248,7.2,7.0,5.4,6.533333333333334,6.533333333333334
44000249,8.4,8.0,7.4,7.933333333333333,7.933333333333333
44000250,7.8,8.25,8.2,8.083333333333334,8.083333333333334
44000251,8.0,9.0,9.6,8.866666666666667,8.866666666666667
44000254,7.2,7.0,7.6,7.266666666666666,7.266666666666666
44000255,6.4,6.75,8.6,7.25,7.25
44000257,7.0,7.42,5.6,6.673333333333333,6.673333333333333
44000259,6.8,6.0,4.8,5.866666666666667,5.866666666666667
44000261,7.2,7.75,6.8,7.25,7.25
44000262,7.4,6.0,4.4,5.933333333333334,5.933333333333334
44000263,7.4,7.25,7.2,7.283333333333334,7.283333333333334
44000264,5.6,6.0,3.6,5.066666666666666,5.066666666666666
44000265,7.4,8.0,7.6,7.666666666666667,7.666666666666667
44000266,7.2,7.25,5.8,6.75,6.75
44000267,5.6,7.5,9.4,7.5,7.5
44000268,7.6,7.75,6.6,7.316666666666666,7.316666666666666
44000269,7.8,7.0,9.0,7.933333333333334,7.933333333333334
44000270,7.6,6.75,9.4,7.916666666666667,7.916666666666667
44000271,8.0,7.5,8.2,7.899999999999999,7.8999999999999995
44000273,7.6,7.33,7.6,7.510000000000001,7.510000000000001
44000274,8.0,6.75,6.4,7.05,7.05
44000275,7.6,6.25,5.2,6.3500000000000005,6.3500000000000005
44000276,7.8,6.0,8.6,7.466666666666666,7.466666666666666
44000277,7.0,8.75,7.8,7.85,7.8500000000000005
44000279,7.6,6.75,7.0,7.116666666666667,7.116666666666667
44000280,6.6,6.5,5.2,6.1000000000000005,6.1000000000000005
44000281,7.8,8.0,6.8,7.533333333333334,7.533333333333334
44000284,2.8,6.25,5.6,4.883333333333334,4.883333333333334
44000285,7.6,7.0,7.0,7.2,7.2
44000286,8.0,7.25,6.0,7.083333333333333,7.083333333333333
44000287,8.0,7.25,7.0,7.416666666666667,7.416666666666667
44000290,8.0,8.25,6.2,7.483333333333333,7.483333333333333
44000291,4.0,6.75,7.0,5.916666666666667,5.916666666666667
44000292,6.4,6.25,8.2,6.95,6.95
44000294,7.8,8.25,5.8,7.283333333333334,7.283333333333334
44000295,7.6,9.0,6.2,7.6,7.6000000000000005
44000296,7.6,7.5,8.0,7.7,7.7
44000299,6.8,7.0,6.8,6.866666666666667,6.866666666666667
44000300,6.6,8.75,7.4,7.583333333333333,7.583333333333333
44000302,7.2,8.75,7.4,7.783333333333334,7.783333333333334
44000304,8.6,6.75,6.6,7.316666666666666,7.316666666666666
44000305,8.2,7.25,9.4,8.283333333333333,8.283333333333333
44000306,7.2,6.75,8.0,7.316666666666666,7.316666666666666
44000308,7.6,8.0,7.4,7.666666666666667,7.666666666666667
44000309,8.6,6.75,7.0,7.45,7.45
44000311,7.0,6.75,7.4,7.05,7.05
44000312,8.2,6.0,6.2,6.8,6.8
44000314,8.0,6.25,7.6,7.283333333333334,7.283333333333334
44000315,7.6,8.5,8.4,8.166666666666666,8.166666666666666
44000317,8.2,8.0,6.4,7.533333333333334,7.533333333333334
44000319,7.4,8.25,8.2,7.95,7.95
44000320,8.4,7.0,9.2,8.200000000000001,8.200000000000001
44000321,7.6,8.0,9.4,8.333333333333334,8.333333333333334
44000322,9.2,6.0,5.8,7.0,7.0
44000324,7.2,8.0,4.6,6.599999999999999,6.599999999999999
44000327,7.2,7.75,7.0,7.316666666666666,7.316666666666666
44000328,9.0,8.0,7.0,8.0,8.0
44000329,7.6,8.75,7.4,7.916666666666667,7.916666666666667
44000330,5.8,7.75,9.4,7.650000000000001,7.650000000000001
44000331,7.6,8.0,6.2,7.266666666666667,7.266666666666667
44000333,8.2,7.5,8.2,7.966666666666666,7.966666666666666
44000334,7.4,7.5,6.6,7.166666666666667,7.166666666666667
44000335,8.2,6.5,5.2,6.633333333333333,6.633333333333333
44000336,8.2,6.5,4.0,6.233333333333333,6.233333333333333
44000338,6.0,7.5,3.4,5.633333333333333,5.633333333333333
44000340,8.2,7.5,9.8,8.5,8.5
44000341,6.6,6.75,2.0,5.116666666666666,5.116666666666666
44000342,8.4,7.75,3.2,6.449999999999999,6.449999999999999
44000343,7.8,6.75,6.2,6.916666666666667,6.916666666666667
44000344,8.2,6.5,6.6,7.099999999999999,7.099999999999999
44000346,7.6,5.0,4.4,5.666666666666667,5.666666666666667
44000348,8.0,7.75,7.8,7.85,7.8500000000000005
44000352,8.2,6.0,4.8,6.333333333333333,6.333333333333333
44000353,8.8,6.0,7.6,7.466666666666666,7.466666666666666
44000354,8.4,8.0,7.6,8.0,8.0
44000355,8.2,8.0,8.2,8.133333333333333,8.133333333333333
44000356,8.4,7.5,7.6,7.833333333333333,7.833333333333333
44000360,7.2,4.75,5.6,5.849999999999999,5.849999999999999
44000362,8.0,7.25,7.2,7.483333333333333,7.483333333333333
44000363,8.0,6.0,7.8,7.266666666666667,7.266666666666667
44000364,6.6,8.25,6.4,7.083333333333333,7.083333333333333
44000365,8.2,7.75,5.2,7.05,7.05
44000368,6.6,8.75,4.6,6.65,6.6499999999999995
44000369,7.6,8.75,9.8,8.716666666666667,8.716666666666667
44000370,7.8,8.0,8.6,8.133333333333333,8.133333333333333
44000371,8.6,7.0,3.8,6.466666666666666,6.466666666666666
44000373,7.4,6.75,7.0,7.05,7.05
44000374,6.8,7.25,6.0,6.683333333333334,6.683333333333334
44000375,8.4,7.0,6.6,7.333333333333333,7.333333333333333
44000376,8.6,7.5,7.2,7.766666666666667,7.766666666666667
44000378,8.8,7.25,7.2,7.75,7.75
44000379,8.2,6.25,5.4,6.616666666666667,6.616666666666667
44000382,6.4,7.25,4.8,6.15,6.1499999999999995
44000383,8.8,8.75,9.0,8.85,8.85
44000384,7.6,9.0,6.6,7.733333333333334,7.733333333333334
44000385,7.0,9.5,8.8,8.433333333333334,8.433333333333334
44000386,6.0,6.5,2.8,5.1000000000000005,5.1000000000000005
44000387,8.8,9.25,8.6,8.883333333333333,8.883333333333333
44000388,6.8,6.75,7.0,6.8500000000000005,6.8500000000000005
44000389,8.2,6.75,5.4,6.783333333333334,6.783333333333334
44000390,8.2,6.0,6.8,7.0,7.0
44000393,5.6,6.5,3.2,5.1000000000000005,5.1000000000000005
44000394,7.2,7.25,4.0,6.15,6.1499999999999995
44000395,8.0,9.0,7.4,8.133333333333333,8.133333333333333
44000396,8.0,5.5,6.0,6.5,6.5
44000397,7.0,7.5,6.0,6.833333333333333,6.833333333333333
44000399,8.4,6.5,7.6,7.5,7.5
44000400,7.4,8.0,6.0,7.133333333333333,7.133333333333333
44000402,7.2,6.5,7.8,7.166666666666667,7.166666666666667
44000403,3.8,6.25,4.4,4.816666666666667,4.816666666666667
44000404,6.2,8.5,7.2,7.3,7.3
44000405,7.6,7.5,7.8,7.633333333333333,7.633333333333333
44000406,7.4,7.0,7.4,7.266666666666667,7.266666666666667
44000407,7.0,7.0,8.0,7.333333333333333,7.333333333333333
44000408,8.0,8.75,7.8,8.183333333333334,8.183333333333334
44000409,7.6,8.5,7.0,7.7,7.7
44000411,7.8,8.75,7.4,7.983333333333334,7.983333333333334
44000412,8.2,8.25,5.8,7.416666666666667,7.416666666666667
44000413,8.0,6.25,6.4,6.883333333333333,6.883333333333333
44000414,6.4,7.25,5.8,6.483333333333333,6.483333333333333
44000417,8.2,7.0,9.4,8.200000000000001,8.200000000000001
44000418,7.8,8.25,8.2,8.083333333333334,8.083333333333334
44000420,8.4,8.25,8.4,8.35,8.35
44000422,8.6,7.5,8.0,8.033333333333333,8.033333333333333
44000423,7.0,7.75,6.4,7.05,7.05
44000424,8.2,8.5,8.4,8.366666666666667,8.366666666666667
44000425,7.4,8.25,8.8,8.15,8.15
44000426,7.8,8.75,8.2,8.25,8.25
44000428,8.4,6.25,6.6,7.083333333333333,7.083333333333333
44000429,8.0,6.75,7.2,7.316666666666666,7.316666666666666
44000431,6.2,7.0,5.2,6.133333333333333,6.133333333333333
44000432,8.8,8.5,8.0,8.433333333333334,8.433333333333334
44000433,8.2,5.75,6.6,6.849999999999999,6.849999999999999
44000435,8.2,7.0,5.6,6.933333333333333,6.933333333333333
44000436,8.8,7.75,7.2,7.916666666666667,7.916666666666667
44000437,7.8,7.0,7.6,7.466666666666666,7.466666666666666
44000438,7.6,8.5,6.4,7.5,7.5
44000439,7.0,9.0,7.6,7.866666666666667,7.866666666666667
44000442,7.8,8.0,7.6,7.8,7.8
44000446,7.8,8.0,8.0,7.933333333333334,7.933333333333334
44000447,7.6,7.75,6.2,7.183333333333334,7.183333333333334
44000449,7.2,8.25,7.0,7.483333333333333,7.483333333333333
44000451,6.6,7.25,7.8,7.216666666666666,7.216666666666666
44000452,7.6,8.25,8.8,8.216666666666667,8.216666666666667
44000454,7.6,7.75,6.6,7.316666666666666,7.316666666666666
44000456,7.8,7.5,8.0,7.766666666666667,7.766666666666667
44000457,7.0,7.25,8.4,7.55,7.55
44000458,7.8,8.25,9.2,8.416666666666666,8.416666666666666
44000465,8.2,7.25,8.0,7.816666666666666,7.816666666666666
44000466,7.2,7.0,6.4,6.866666666666667,6.866666666666667
44000467,8.0,7.75,5.2,6.983333333333333,6.983333333333333
44000471,7.0,8.25,6.6,7.283333333333334,7.283333333333334
44000472,8.2,7.75,7.0,7.649999999999999,7.6499999999999995
44000475,6.4,9.0,5.8,7.066666666666666,7.066666666666666
44000476,7.0,7.75,8.4,7.716666666666666,7.716666666666666
44000477,8.4,8.75,7.4,8.183333333333332,8.183333333333332
44000480,7.4,7.0,5.8,6.733333333333333,6.733333333333333
44000481,7.6,7.5,8.2,7.766666666666666,7.766666666666666
44000482,8.4,6.75,4.8,6.65,6.6499999999999995
44000483,7.8,6.75,4.6,6.383333333333333,6.383333333333333
44000484,6.6,7.25,3.4,5.75,5.75
44000485,5.8,6.25,7.2,6.416666666666667,6.416666666666667
44000486,7.2,7.0,4.6,6.266666666666666,6.266666666666666
44000489,8.2,8.25,9.2,8.549999999999999,8.549999999999999
44000490,8.0,7.25,9.2,8.15,8.15
44000491,8.4,5.0,8.6,7.333333333333333,7.333333333333333
44000497,7.8,7.5,7.8,7.7,7.7
44000499,7.0,7.0,8.6,7.533333333333334,7.533333333333334
44000503,8.2,6.25,7.8,7.416666666666667,7.416666666666667
44000506,6.6,6.75,7.2,6.8500000000000005,6.8500000000000005
44000508,7.8,7.75,7.6,7.716666666666666,7.716666666666666
44000509,8.8,7.25,6.8,7.616666666666667,7.616666666666667
44000513,8.2,7.5,9.0,8.233333333333333,8.233333333333333
44000515,7.4,7.5,7.8,7.566666666666666,7.566666666666666
44000516,8.0,7.25,4.4,6.55,6.55
44000518,7.6,6.75,5.8,6.716666666666666,6.716666666666666
44000521,8.2,7.0,8.2,7.8,7.8
44000522,8.2,6.25,9.8,8.083333333333334,8.083333333333334
44000524,7.8,7.25,8.8,7.95,7.95
44000525,8.4,7.5,8.4,8.1,8.1
44000527,8.2,7.25,6.2,7.216666666666666,7.216666666666666
44000530,8.4,6.83,6.2,7.1433333333333335,7.1433333333333335
44000532,8.6,7.75,7.4,7.916666666666667,7.916666666666667
44000533,6.8,5.0,6.6,6.133333333333333,6.133333333333333
44000534,7.6,7.25,5.8,6.883333333333333,6.883333333333333
44000535,7.0,6.75,6.2,6.65,6.6499999999999995
44000536,7.4,6.5,7.0,6.966666666666666,6.966666666666666
44000537,8.2,6.25,4.6,6.349999999999999,6.349999999999999
44000539,8.8,5.5,5.0,6.433333333333334,6.433333333333334
44000540,8.2,6.5,3.8,6.166666666666667,6.166666666666667
44000541,8.4,6.5,7.2,7.366666666666667,7.366666666666667
44000542,8.6,6.75,6.4,7.25,7.25
44000543,7.6,6.5,4.8,6.3,6.3
44000554,7.6,6.83,7.2,7.21,7.21
44000611,7.4,6.25,4.2,5.95,5.95
44000612,7.8,6.75,7.6,7.383333333333333,7.383333333333333
44000613,8.4,7.75,5.0,7.05,7.05
44000614,9.2,9.0,8.6,8.933333333333332,8.933333333333332
44000615,8.2,8.75,9.4,8.783333333333333,8.783333333333333
44000616,8.4,6.75,4.4,6.516666666666667,6.516666666666667
44000617,7.8,7.0,8.2,7.666666666666667,7.666666666666667
44000618,7.8,6.75,4.8,6.45,6.45
44000619,7.2,8.0,5.2,6.8,6.8
44000620,7.6,7.25,8.6,7.816666666666666,7.816666666666666
44000621,6.8,6.75,6.8,6.783333333333334,6.783333333333334
44000622,7.6,7.25,3.8,6.216666666666666,6.216666666666666
44000623,8.0,7.25,6.8,7.35,7.3500000000000005
44000624,8.0,8.75,7.4,8.049999999999999,8.049999999999999
44000626,6.2,7.75,4.4,6.116666666666667,6.116666666666667
44000628,6.4,7.75,5.4,6.516666666666667,6.516666666666667
44000629,7.4,7.25,6.4,7.016666666666667,7.016666666666667
44000630,6.8,7.0,5.0,6.266666666666667,6.266666666666667
44000631,6.8,5.75,3.8,5.45,5.45
44000632,7.6,8.0,6.6,7.399999999999999,7.3999999999999995
44000633,7.6,7.0,7.2,7.266666666666667,7.266666666666667
44000634,6.6,7.5,6.8,6.966666666666666,6.966666666666666
44000635,6.6,7.25,7.0,6.95,6.95
44000636,6.6,7.5,5.6,6.566666666666666,6.566666666666666
44000637,7.2,8.25,2.8,6.083333333333333,6.083333333333333
44000638,7.4,9.0,5.2,7.199999999999999,7.199999999999999
44000639,6.2,7.25,3.4,5.616666666666666,5.616666666666666
44000640,4.6,7.5,5.2,5.766666666666667,5.766666666666667
44000641,6.6,7.5,5.6,6.566666666666666,6.566666666666666
44000642,6.8,7.75,5.2,6.583333333333333,6.583333333333333
44000643,7.0,7.25,8.2,7.483333333333333,7.483333333333333
44000644,7.6,8.25,8.0,7.95,7.95
44000645,6.6,7.5,6.0,6.7,6.7
44000646,7.2,8.25,5.6,7.016666666666666,7.016666666666666
44000647,7.4,5.75,8.2,7.116666666666667,7.116666666666667
44000648,8.6,8.5,8.2,8.433333333333334,8.433333333333334
44000649,7.0,8.0,4.8,6.6000000000000005,6.6000000000000005
44000650,8.2,8.0,7.6,7.933333333333333,7.933333333333333
44000651,7.6,8.25,7.8,7.883333333333333,7.883333333333333
44000652,6.2,8.75,6.4,7.116666666666667,7.116666666666667
44000653,6.0,7.5,9.2,7.566666666666666,7.566666666666666
44000654,8.0,8.0,5.6,7.2,7.2
44000655,7.2,6.75,5.2,6.383333333333333,6.383333333333333
44000656,8.0,9.0,7.2,8.066666666666666,8.066666666666666
44000657,7.2,8.0,6.6,7.266666666666666,7.266666666666666
44000658,4.6,7.75,2.6,4.983333333333333,4.983333333333333
44000659,7.0,7.75,4.8,6.516666666666667,6.516666666666667
44000660,6.8,7.75,5.0,6.516666666666667,6.516666666666667
44000661,8.6,8.0,5.6,7.400000000000001,7.400000000000001
44000662,8.2,8.5,8.4,8.366666666666667,8.366666666666667
44000663,7.6,7.0,8.8,7.8,7.8
44000664,8.6,8.0,6.0,7.533333333333334,7.533333333333334
44000665,5.8,7.25,7.4,6.816666666666667,6.816666666666667
44000666,7.0,7.75,5.4,6.716666666666666,6.716666666666666
44000667,5.6,6.75,3.6,5.316666666666666,5.316666666666666
44000668,7.8,8.0,6.2,7.333333333333333,7.333333333333333
44000669,7.2,7.25,4.6,6.349999999999999,6.349999999999999
44000670,6.8,6.25,6.4,6.483333333333334,6.483333333333334
44000671,3.2,7.5,6.0,5.566666666666666,5.566666666666666
44000672,8.2,7.5,6.8,7.5,7.5
44000673,8.4,7.75,8.6,8.25,8.25
44000674,8.6,8.25,7.6,8.15,8.15
44000675,7.4,7.75,4.0,6.383333333333333,6.383333333333333
44000676,8.2,7.5,9.2,8.299999999999999,8.299999999999999
44000677,7.6,7.5,7.0,7.366666666666667,7.366666666666667
44000678,8.0,7.75,8.0,7.916666666666667,7.916666666666667
44000679,7.4,8.25,5.0,6.883333333333333,6.883333333333333
44000680,9.0,6.5,5.4,6.966666666666666,6.966666666666666
44000681,8.8,5.0,8.8,7.533333333333334,7.533333333333334
44000682,8.2,8.75,7.2,8.049999999999999,8.049999999999999
44000683,7.4,3.25,6.0,5.55,5.55
44000684,8.6,6.5,6.2,7.1000000000000005,7.1000000000000005
44000685,9.0,6.0,8.0,7.666666666666667,7.666666666666667
44000686,6.8,7.25,7.2,7.083333333333333,7.083333333333333
44000687,8.8,7.5,8.4,8.233333333333334,8.233333333333334
44000688,8.0,7.5,8.8,8.1,8.1
44000689,8.6,7.5,9.2,8.433333333333334,8.433333333333334
44000690,7.6,7.5,7.4,7.5,7.5
44000691,8.0,7.25,8.4,7.883333333333333,7.883333333333333
44000692,8.6,7.5,7.0,7.7,7.7
44000693,8.2,6.75,6.2,7.05,7.05
44000694,8.2,7.58,6.6,7.46,7.46
44000695,5.0,7.75,5.0,5.916666666666667,5.916666666666667
44000696,8.0,8.0,6.4,7.466666666666666,7.466666666666666
44000697,8.4,7.5,6.8,7.566666666666666,7.566666666666666
44000698,7.2,7.5,5.0,6.566666666666666,6.566666666666666
44000699,7.2,8.0,8.6,7.933333333333333,7.933333333333333
44000700,6.4,8.5,5.6,6.833333333333333,6.833333333333333
44000701,8.0,7.75,8.0,7.916666666666667,7.916666666666667
44000702,8.2,5.5,6.0,6.566666666666666,6.566666666666666
44000703,8.2,7.25,7.4,7.616666666666667,7.616666666666667
44000704,8.4,7.75,5.4,7.183333333333333,7.183333333333333
44000705,6.6,7.5,5.4,6.5,6.5
44000706,7.2,6.5,7.4,7.033333333333334,7.033333333333334
44000707,6.4,8.75,7.0,7.383333333333333,7.383333333333333
