SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
7000100,6.6,3.75,3.2,4.516666666666667,4.516666666666667
7000102,6.8,3.25,3.0,4.3500000000000005,4.3500000000000005
7000103,5.6,4.5,4.6,4.9,4.8999999999999995
7000105,5.4,4.5,3.2,4.366666666666667,4.366666666666667
7000106,5.0,4.0,4.0,4.333333333333333,4.333333333333333
7000108,5.8,4.25,4.0,4.683333333333334,4.683333333333334
7000109,8.0,5.0,3.8,5.6000000000000005,5.6000000000000005
7000111,6.2,4.75,2.2,4.383333333333333,4.383333333333333
7000112,6.2,5.0,4.6,5.266666666666667,5.266666666666667
7000113,6.0,4.5,3.6,4.7,4.7
7000114,8.2,4.0,5.8,6.0,6.0
7000116,4.4,4.0,3.8,4.066666666666666,4.066666666666666
7000117,7.8,4.5,3.0,5.1000000000000005,5.1000000000000005
7000118,7.8,3.5,7.6,6.3,6.3
7000119,7.4,5.5,6.8,6.566666666666666,6.566666666666666
7000120,5.2,3.25,3.0,3.8166666666666655,3.8166666666666664
7000121,4.4,5.25,2.2,3.9500000000000006,3.9500000000000006
7000122,5.6,4.0,3.6,4.4,4.3999999999999995
7000123,3.6,5.75,2.6,3.983333333333333,3.983333333333333
7000124,7.6,6.0,9.6,7.733333333333333,7.733333333333333
7000125,3.2,7.75,3.2,4.716666666666666,4.716666666666666
7000127,4.6,3.25,3.2,3.6833333333333336,3.6833333333333336
7000129,4.8,6.0,4.0,4.933333333333334,4.933333333333334
7000131,4.6,3.25,4.8,4.216666666666666,4.216666666666666
7000133,6.8,6.25,5.6,6.216666666666666,6.216666666666666
7000134,5.0,4.0,7.8,5.6000000000000005,5.6000000000000005
7000135,6.4,3.25,2.6,4.083333333333333,4.083333333333333
7000136,7.4,7.0,8.8,7.733333333333334,7.733333333333334
7000137,4.2,4.25,2.4,3.6166666666666663,3.6166666666666667
7000138,6.8,6.25,4.8,5.95,5.95
7000139,6.6,5.75,6.8,6.383333333333333,6.383333333333333
7000140,6.6,6.5,4.6,5.9,5.8999999999999995
7000141,5.4,4.75,3.6,4.583333333333333,4.583333333333333
7000142,4.4,4.25,3.8,4.15,4.1499999999999995
7000143,9.2,6.5,6.2,7.3,7.3
7000144,4.8,4.5,4.8,4.7,4.7
7000145,4.6,5.5,4.0,4.7,4.7
7000146,5.6,7.0,4.4,5.666666666666667,5.666666666666667
7000147,8.0,4.75,4.0,5.583333333333333,5.583333333333333
7000148,5.6,5.25,4.8,5.216666666666666,5.216666666666666
7000149,7.2,6.25,7.8,7.083333333333333,7.083333333333333
7000150,5.4,5.25,3.0,4.55,4.55
7000151,4.4,5.0,2.6,4.0,4.0
7000152,5.0,3.75,2.6,3.783333333333333,3.783333333333333
7000153,6.0,5.0,3.8,4.933333333333334,4.933333333333334
7000155,6.4,5.75,4.8,5.65,5.6499999999999995
7000156,5.0,4.0,2.4,3.8,3.8000000000000003
7000157,4.2,3.5,4.0,3.9,3.9
7000158,6.6,4.5,3.8,4.966666666666666,4.966666666666666
7000160,8.4,4.25,5.0,5.883333333333333,5.883333333333333
7000162,4.8,4.75,3.8,4.45,4.45
7000163,5.4,3.75,3.4,4.183333333333334,4.183333333333334
7000164,5.6,6.25,2.8,4.883333333333333,4.883333333333333
7000165,1.8,4.75,2.4,2.983333333333333,2.983333333333333
7000166,3.4,3.25,2.8,3.15,3.15
7000167,6.2,6.0,3.8,5.333333333333333,5.333333333333333
7000168,6.2,5.25,3.6,5.016666666666667,5.016666666666667
7000169,7.0,5.5,4.0,5.5,5.5
7000170,5.4,4.0,2.2,3.866666666666667,3.866666666666667
7000171,8.2,5.75,5.8,6.583333333333333,6.583333333333333
7000172,7.4,4.75,5.0,5.716666666666666,5.716666666666666
7000173,5.0,4.0,3.8,4.266666666666667,4.266666666666667
7000174,3.8,2.75,3.2,3.25,3.25
7000176,5.0,4.0,4.2,4.4,4.3999999999999995
7000177,4.2,4.5,3.8,4.166666666666667,4.166666666666667
7000178,4.6,3.25,4.0,3.95,3.9499999999999997
7000179,3.8,3.5,2.0,3.1,3.1
7000180,4.2,2.75,3.6,3.516666666666667,3.516666666666667
7000181,6.2,5.0,4.0,5.066666666666666,5.066666666666666
7000182,3.4,2.0,1.4,2.266666666666667,2.266666666666667
7000184,6.0,5.75,4.4,5.383333333333333,5.383333333333333
7000185,3.6,8.0,5.6,5.733333333333333,5.733333333333333
7000200,4.2,2.25,2.2,2.8833333333333333,2.8833333333333333
7000219,3.4,0.0,2.4,1.9333333333333331,1.9333333333333333
7000228,5.6,0.0,2.2,2.6,2.6
7000239,3.6,5.0,2.2,3.6,3.6
7000240,5.0,6.25,4.2,5.15,5.1499999999999995
7000241,5.2,5.25,4.4,4.95,4.95
7000242,4.0,4.5,2.2,3.5666666666666664,3.5666666666666664
7000243,5.4,3.5,3.4,4.1000000000000005,4.1000000000000005
7000244,3.0,3.75,3.2,3.3166666666666664,3.3166666666666664
7000245,4.8,5.0,3.4,4.4,4.4
7000246,6.6,5.0,4.8,5.466666666666666,5.466666666666666
7000247,6.6,4.25,4.4,5.083333333333333,5.083333333333333
7000248,5.8,6.0,6.0,5.933333333333334,5.933333333333334
7000249,5.4,6.0,3.8,5.066666666666666,5.066666666666666
7000250,4.2,8.0,5.0,5.733333333333333,5.733333333333333
7000251,4.2,4.25,3.6,4.016666666666667,4.016666666666667
7000252,4.6,7.5,5.4,5.833333333333333,5.833333333333333
7000253,3.4,8.0,5.6,5.666666666666667,5.666666666666667
7000254,3.2,0.0,2.0,1.7333333333333334,1.7333333333333334
7000255,7.6,5.5,7.6,6.9,6.8999999999999995
7000256,6.0,5.5,3.6,5.033333333333333,5.033333333333333
7000257,4.4,6.25,1.6,4.083333333333333,4.083333333333333
7000258,7.6,7.5,6.2,7.1000000000000005,7.1000000000000005
7000259,4.8,3.0,2.6,3.466666666666667,3.466666666666667
7000260,8.8,5.0,5.8,6.533333333333334,6.533333333333334
7000261,4.0,6.25,5.6,5.283333333333333,5.283333333333333
7000262,4.2,5.0,3.2,4.133333333333333,4.133333333333333
7000263,3.2,7.5,4.8,5.166666666666667,5.166666666666667
7000264,7.4,4.5,3.2,5.033333333333334,5.033333333333334
7000265,5.2,4.25,3.6,4.35,4.35
7000266,3.6,5.75,2.6,3.983333333333333,3.983333333333333
7000267,4.8,5.0,3.6,4.466666666666667,4.466666666666667
7000268,6.2,4.0,4.4,4.866666666666666,4.866666666666666
7000269,5.6,3.5,4.4,4.5,4.5
7000270,8.2,4.75,3.8,5.583333333333333,5.583333333333333
7000271,6.8,5.0,4.2,5.333333333333333,5.333333333333333
7000272,4.0,5.0,3.6,4.2,4.2
7000273,4.2,5.25,4.0,4.483333333333333,4.483333333333333
7000274,4.8,4.25,5.0,4.683333333333334,4.683333333333334
7000275,6.0,5.25,5.4,5.55,5.55
7000276,4.6,4.0,4.6,4.4,4.3999999999999995
7000277,4.4,5.0,4.6,4.666666666666667,4.666666666666667
7000278,4.8,2.25,4.0,3.6833333333333336,3.6833333333333336
7000279,5.4,5.25,3.6,4.75,4.75
7000280,4.2,4.25,3.2,3.883333333333333,3.883333333333333
7000281,4.4,5.5,4.4,4.766666666666667,4.766666666666667
7000282,8.4,5.0,4.4,5.933333333333334,5.933333333333334
7000283,7.8,4.25,3.8,5.283333333333334,5.283333333333334
7000284,4.0,7.25,4.0,5.083333333333333,5.083333333333333
7000285,8.0,5.75,4.6,6.116666666666667,6.116666666666667
7000286,4.6,5.5,5.2,5.1000000000000005,5.1000000000000005
7000287,3.8,7.25,3.8,4.95,4.95
7000288,3.8,4.75,5.2,4.583333333333333,4.583333333333333
7000289,8.4,5.25,8.0,7.216666666666666,7.216666666666666
7000290,8.6,5.75,4.8,6.383333333333333,6.383333333333333
7000291,5.2,6.75,5.8,5.916666666666667,5.916666666666667
7000292,7.0,6.5,4.4,5.966666666666666,5.966666666666666
7000293,5.2,7.0,5.0,5.733333333333333,5.733333333333333
7000294,6.0,5.25,5.4,5.55,5.55
7000295,4.0,3.5,4.8,4.1000000000000005,4.1000000000000005
7000296,5.2,6.75,3.4,5.116666666666666,5.116666666666666
7000297,7.8,5.5,4.8,6.033333333333334,6.033333333333334
7000298,7.2,5.75,6.0,6.316666666666666,6.316666666666666
7000299,7.4,4.75,5.6,5.916666666666667,5.916666666666667
7000300,5.0,6.25,5.0,5.416666666666667,5.416666666666667
7000301,3.4,5.25,2.6,3.75,3.75
7000302,6.8,4.5,3.8,5.033333333333334,5.033333333333334
7000303,6.0,4.25,6.0,5.416666666666667,5.416666666666667
7000304,4.0,3.5,3.6,3.7,3.6999999999999997
7000305,4.6,4.75,3.0,4.116666666666666,4.116666666666666
7000306,5.0,5.25,6.8,5.683333333333334,5.683333333333334
7000307,4.4,7.5,5.4,5.766666666666667,5.766666666666667
7000308,5.8,8.0,7.2,7.0,7.0
7000309,7.6,5.0,3.8,5.466666666666666,5.466666666666666
7000310,5.6,5.0,5.2,5.266666666666667,5.266666666666667
7000311,6.4,5.0,4.4,5.266666666666667,5.266666666666667
7000312,3.0,3.5,3.8,3.4333333333333336,3.4333333333333336
7000313,5.2,3.75,3.6,4.183333333333333,4.183333333333333
7000314,3.2,7.5,3.6,4.766666666666667,4.766666666666667
7000315,4.6,5.0,3.8,4.466666666666666,4.466666666666666
7000316,6.0,6.0,4.0,5.333333333333333,5.333333333333333
7000317,5.2,5.0,4.8,5.0,5.0
7000318,8.0,4.25,5.0,5.75,5.75
7000319,4.6,4.0,3.2,3.9333333333333336,3.9333333333333336
7000320,4.2,5.0,2.6,3.933333333333333,3.933333333333333
7000321,3.4,2.75,3.4,3.1833333333333336,3.1833333333333336
7000322,6.8,4.5,4.4,5.233333333333333,5.233333333333333
7000323,8.2,5.5,6.8,6.833333333333333,6.833333333333333
7000324,8.6,4.75,9.6,7.649999999999999,7.6499999999999995
7000325,6.8,7.0,4.0,5.933333333333334,5.933333333333334
7000326,8.8,5.5,5.0,6.433333333333334,6.433333333333334
7000327,5.0,5.25,4.6,4.95,4.95
7000328,7.0,6.75,2.8,5.516666666666667,5.516666666666667
7000329,7.6,5.5,4.2,5.766666666666667,5.766666666666667
7000330,6.0,6.0,2.6,4.866666666666666,4.866666666666666
7000331,7.6,6.75,4.0,6.116666666666667,6.116666666666667
7000332,4.8,5.5,3.2,4.5,4.5
7000333,5.4,3.75,3.8,4.316666666666666,4.316666666666666
7000334,4.6,7.75,4.4,5.583333333333333,5.583333333333333
7000335,4.8,6.75,5.4,5.650000000000001,5.650000000000001
7000336,3.0,6.25,3.2,4.15,4.1499999999999995
7000337,6.2,6.0,5.4,5.866666666666667,5.866666666666667
7000338,5.6,6.0,4.8,5.466666666666666,5.466666666666666
7000339,5.4,3.75,2.8,3.983333333333333,3.983333333333333
7000340,4.2,4.5,2.6,3.766666666666666,3.766666666666666
7000341,7.2,4.25,3.4,4.95,4.95
7000342,3.8,4.0,3.4,3.733333333333333,3.733333333333333
7000343,7.0,4.75,7.2,6.316666666666666,6.316666666666666
7000344,3.4,7.0,3.2,4.533333333333334,4.533333333333334
7000345,5.0,6.25,3.6,4.95,4.95
7000346,6.2,5.0,4.6,5.266666666666667,5.266666666666667
7000347,8.2,6.0,6.8,7.0,7.0
7000348,6.4,5.0,2.8,4.733333333333333,4.733333333333333
7000349,6.6,5.5,4.0,5.366666666666667,5.366666666666667
7000350,4.0,4.25,3.2,3.8166666666666655,3.8166666666666664
7000351,6.8,4.0,3.4,4.733333333333333,4.733333333333333
7000352,8.6,4.25,9.0,7.283333333333334,7.283333333333334
7000353,7.8,5.25,4.6,5.883333333333333,5.883333333333333
7000354,3.8,3.25,3.0,3.35,3.35
7000355,6.6,4.25,7.6,6.15,6.1499999999999995
7000356,6.6,4.5,4.6,5.233333333333333,5.233333333333333
7000358,5.8,4.5,3.8,4.7,4.7
7000359,7.6,6.25,3.8,5.883333333333333,5.883333333333333
7000360,5.8,4.75,5.4,5.316666666666667,5.316666666666667
7000361,7.0,4.75,5.8,5.8500000000000005,5.8500000000000005
7000362,5.8,2.25,3.0,3.6833333333333336,3.6833333333333336
7000363,4.4,6.5,2.8,4.566666666666666,4.566666666666666
7000364,7.8,5.5,4.8,6.033333333333334,6.033333333333334
7000365,4.2,3.25,2.8,3.4166666666666665,3.4166666666666665
7000366,3.6,4.75,4.0,4.116666666666666,4.116666666666666
7000367,5.6,3.5,4.0,4.366666666666666,4.366666666666666
7000368,7.6,5.5,7.2,6.766666666666667,6.766666666666667
7000369,4.8,4.25,3.8,4.283333333333334,4.283333333333334
7000370,6.8,4.0,6.0,5.6000000000000005,5.6000000000000005
7000371,7.6,5.25,1.4,4.75,4.75
7000372,4.4,4.25,4.2,4.283333333333334,4.283333333333334
7000373,4.4,4.25,3.4,4.016666666666667,4.016666666666667
7000374,4.8,3.5,3.0,3.766666666666667,3.766666666666667
7000375,9.2,3.5,9.4,7.366666666666667,7.366666666666667
7000376,5.0,4.75,4.6,4.783333333333333,4.783333333333333
7000377,4.2,6.5,3.6,4.766666666666667,4.766666666666667
7000378,8.6,5.0,9.2,7.599999999999999,7.599999999999999
7000379,9.0,3.0,3.4,5.133333333333334,5.133333333333334
7000380,3.2,6.25,4.8,4.75,4.75
7000381,6.0,5.25,4.4,5.216666666666667,5.216666666666667
7000382,4.8,4.0,4.4,4.4,4.4
7000383,7.8,5.5,2.8,5.366666666666667,5.366666666666667
7000384,3.8,5.0,2.8,3.866666666666667,3.866666666666667
7000385,4.6,6.25,4.8,5.216666666666666,5.216666666666666
7000386,7.2,5.25,4.8,5.75,5.75
7000387,6.6,5.25,3.4,5.083333333333333,5.083333333333333
7000388,7.0,4.25,2.8,4.683333333333334,4.683333333333334
7000389,4.6,5.75,4.4,4.916666666666667,4.916666666666667
7000390,3.4,5.25,3.2,3.9500000000000006,3.9500000000000006
7000391,5.4,4.25,3.4,4.3500000000000005,4.3500000000000005
7000392,4.2,4.5,2.8,3.8333333333333335,3.8333333333333335
7000393,7.4,5.75,4.8,5.983333333333333,5.983333333333333
7000394,8.0,7.75,5.0,6.916666666666667,6.916666666666667
7000395,5.2,6.25,3.4,4.95,4.95
7000396,6.8,3.5,3.0,4.433333333333334,4.433333333333334
7000397,5.0,6.75,1.6,4.45,4.45
7000398,8.6,5.25,6.8,6.883333333333333,6.883333333333333
7000399,6.8,6.0,6.8,6.533333333333334,6.533333333333334
7000400,5.0,5.25,3.8,4.683333333333334,4.683333333333334
7000401,2.4,4.5,3.2,3.366666666666667,3.366666666666667
7000404,8.4,3.5,6.0,5.966666666666666,5.966666666666666
7000409,6.0,4.25,5.0,5.083333333333333,5.083333333333333
7000411,5.2,7.75,3.8,5.583333333333333,5.583333333333333
7000412,7.8,4.75,4.6,5.716666666666666,5.716666666666666
7000413,7.6,7.5,7.0,7.366666666666667,7.366666666666667
7000414,3.6,5.75,3.0,4.116666666666666,4.116666666666666
7000415,7.0,5.25,4.8,5.683333333333334,5.683333333333334
7000416,4.2,4.75,3.0,3.983333333333333,3.983333333333333
7000417,5.4,7.0,5.0,5.8,5.8
7000418,4.6,6.75,3.8,5.05,5.05
7000419,4.2,5.25,3.6,4.35,4.35
7000420,3.6,5.5,3.2,4.1000000000000005,4.1000000000000005
7000423,5.8,5.5,5.2,5.5,5.5
7000425,4.0,4.25,3.4,3.883333333333333,3.8833333333333333
7000427,4.8,4.0,3.2,4.0,4.0
7000429,7.0,5.25,5.0,5.75,5.75
7000430,6.6,4.0,4.0,4.866666666666666,4.866666666666666
7000431,5.0,6.5,4.8,5.433333333333334,5.433333333333334
7000432,5.8,6.5,5.6,5.966666666666666,5.966666666666666
7000433,8.0,7.75,9.0,8.25,8.25
7000434,4.4,5.5,3.8,4.566666666666666,4.566666666666666
7000435,5.0,3.5,3.8,4.1000000000000005,4.1000000000000005
7000436,4.4,7.0,3.2,4.866666666666667,4.866666666666667
7000437,5.4,8.0,7.8,7.066666666666666,7.066666666666666
7000438,6.8,7.25,6.8,6.95,6.95
7000439,9.0,4.75,5.8,6.516666666666667,6.516666666666667
7000440,6.6,5.5,5.2,5.766666666666667,5.766666666666667
7000441,5.4,7.0,3.4,5.266666666666667,5.266666666666667
7000442,4.6,7.0,5.2,5.6000000000000005,5.6000000000000005
7000443,4.8,3.0,4.8,4.2,4.2
7000448,7.4,4.25,6.2,5.95,5.95
7000449,8.0,6.0,6.4,6.8,6.8
7000452,6.8,4.25,4.4,5.15,5.15
7000453,7.6,5.75,5.4,6.25,6.25
7000455,8.2,4.25,5.4,5.95,5.95
7000456,7.0,5.5,5.2,5.9,5.8999999999999995
7000457,6.8,5.5,4.8,5.7,5.7
7000458,7.0,5.5,7.6,6.7,6.7
7000461,8.0,5.0,2.0,5.0,5.0
7000462,7.0,5.5,9.8,7.433333333333334,7.433333333333334
7000463,5.6,4.5,5.2,5.1000000000000005,5.1000000000000005
7000464,5.8,5.75,3.0,4.8500000000000005,4.8500000000000005
7000465,8.6,5.0,7.2,6.933333333333334,6.933333333333334
7000466,3.0,5.25,3.6,3.95,3.9499999999999997
7000467,7.6,4.5,3.6,5.233333333333333,5.233333333333333
7000468,6.2,4.5,3.6,4.766666666666667,4.766666666666667
7000469,7.0,5.25,7.0,6.416666666666667,6.416666666666667
7000475,3.8,7.5,5.2,5.5,5.5
7000476,3.4,7.75,3.4,4.8500000000000005,4.8500000000000005
7000477,5.4,5.5,4.4,5.1000000000000005,5.1000000000000005
7000478,7.8,5.0,6.0,6.266666666666667,6.266666666666667
7000479,4.4,3.5,3.4,3.766666666666667,3.766666666666667
7000480,6.8,6.25,4.6,5.883333333333333,5.883333333333333
7000481,4.8,4.5,4.6,4.633333333333334,4.633333333333334
7000482,7.6,6.0,4.6,6.066666666666666,6.066666666666666
7000483,6.6,4.25,5.6,5.483333333333333,5.483333333333333
7000484,6.8,3.0,5.4,5.066666666666667,5.066666666666667
7000485,6.8,4.25,6.6,5.883333333333333,5.883333333333333
7000487,4.6,2.25,4.4,3.75,3.75
7000488,6.0,5.0,5.4,5.466666666666666,5.466666666666666
7000492,7.4,6.5,3.8,5.9,5.8999999999999995
7000497,6.2,5.5,4.0,5.233333333333333,5.233333333333333
7000499,5.0,3.25,4.6,4.283333333333333,4.283333333333333
7000501,4.8,6.25,3.8,4.95,4.95
7000504,6.2,5.5,4.4,5.366666666666667,5.366666666666667
7000505,7.0,4.5,3.8,5.1000000000000005,5.1000000000000005
7000509,5.0,3.75,5.0,4.583333333333333,4.583333333333333
7000510,4.6,4.75,3.0,4.116666666666666,4.116666666666666
7000511,7.2,4.75,6.6,6.183333333333333,6.183333333333333
7000512,3.0,3.75,4.0,3.583333333333333,3.5833333333333335
7000513,5.8,4.25,3.2,4.416666666666667,4.416666666666667
7000514,5.8,3.25,4.0,4.3500000000000005,4.3500000000000005
7000515,6.2,5.25,6.4,5.95,5.95
7000519,5.4,4.25,4.2,4.616666666666667,4.616666666666667
7000520,4.8,2.75,4.4,3.983333333333333,3.983333333333333
7000522,4.8,3.0,3.8,3.8666666666666663,3.8666666666666667
7000524,6.0,4.25,5.2,5.15,5.1499999999999995
7000525,7.6,6.0,5.0,6.2,6.2
7000527,6.8,5.5,3.8,5.366666666666667,5.366666666666667
7000528,6.2,4.75,3.0,4.65,4.6499999999999995
7000529,7.2,4.75,5.2,5.716666666666666,5.716666666666666
7000531,6.0,6.0,5.6,5.866666666666667,5.866666666666667
7000532,6.2,4.5,4.8,5.166666666666667,5.166666666666667
7000533,4.4,3.0,4.6,4.0,4.0
7000535,5.4,5.0,4.2,4.866666666666667,4.866666666666667
7000536,6.6,7.0,6.0,6.533333333333334,6.533333333333334
7000537,3.8,4.25,3.2,3.75,3.75
7000539,7.6,7.0,5.8,6.8,6.8
7000542,5.6,6.5,3.8,5.3,5.3
7000543,7.6,4.25,4.4,5.416666666666667,5.416666666666667
7000545,7.0,7.0,7.4,7.133333333333333,7.133333333333333
7000546,4.2,4.0,3.4,3.8666666666666663,3.8666666666666667
7000548,6.4,5.75,5.8,5.983333333333333,5.983333333333333
7000550,6.0,5.75,4.8,5.516666666666667,5.516666666666667
7000551,7.0,6.5,6.0,6.5,6.5
7000552,6.0,6.0,4.4,5.466666666666666,5.466666666666666
7000554,5.6,7.75,3.8,5.716666666666666,5.716666666666666
7000556,4.2,4.75,5.2,4.716666666666666,4.716666666666666
7000558,5.2,5.75,5.0,5.316666666666666,5.316666666666666
7000559,5.8,5.25,4.2,5.083333333333333,5.083333333333333
7000560,8.2,6.5,4.6,6.433333333333333,6.433333333333333
7000561,5.2,6.5,4.8,5.5,5.5
7000562,7.0,7.25,6.6,6.95,6.95
7000563,4.2,3.5,2.6,3.4333333333333336,3.4333333333333336
7000564,6.2,6.25,5.0,5.816666666666666,5.816666666666666
7000565,5.4,6.25,4.2,5.283333333333334,5.283333333333334
7000566,6.2,7.0,5.2,6.133333333333333,6.133333333333333
7000567,5.8,5.25,3.8,4.95,4.95
7000568,5.0,7.0,6.8,6.266666666666667,6.266666666666667
7000569,5.8,5.0,3.4,4.733333333333333,4.733333333333333
7000570,4.6,5.5,3.8,4.633333333333333,4.633333333333333
7000571,7.4,6.0,5.2,6.2,6.2
7000572,6.6,6.75,5.6,6.316666666666666,6.316666666666666
7000573,5.0,6.25,4.4,5.216666666666667,5.216666666666667
7000575,5.8,3.5,3.6,4.3,4.3
7000577,5.2,2.75,4.4,4.116666666666667,4.116666666666667
7000578,6.0,7.5,5.6,6.366666666666667,6.366666666666667
7000579,5.0,4.5,3.0,4.166666666666667,4.166666666666667
7000580,5.4,4.0,4.4,4.6000000000000005,4.6000000000000005
7000581,6.6,5.0,4.4,5.333333333333333,5.333333333333333
7000582,6.6,5.25,4.4,5.416666666666667,5.416666666666667
7000584,4.6,6.25,4.0,4.95,4.95
7000585,6.4,7.25,3.6,5.75,5.75
7000588,6.2,3.5,3.0,4.233333333333333,4.233333333333333
7000592,6.2,5.0,4.4,5.2,5.2
7000593,6.0,4.0,3.8,4.6000000000000005,4.6000000000000005
7000594,2.6,5.25,4.2,4.016666666666667,4.016666666666667
7000595,4.6,6.0,3.2,4.6000000000000005,4.6000000000000005
7000596,5.8,7.0,4.8,5.866666666666667,5.866666666666667
7000597,7.0,5.25,5.0,5.75,5.75
7000600,4.8,5.0,4.0,4.6000000000000005,4.6000000000000005
7000602,6.0,6.25,5.0,5.75,5.75
7000603,6.6,7.75,5.8,6.716666666666666,6.716666666666666
7000604,6.6,6.5,4.8,5.966666666666666,5.966666666666666
7000605,7.8,6.75,6.2,6.916666666666667,6.916666666666667
7000607,4.8,4.5,7.0,5.433333333333334,5.433333333333334
7000608,6.4,4.25,4.6,5.083333333333333,5.083333333333333
7000609,5.6,6.0,4.6,5.4,5.3999999999999995
7000610,6.2,3.75,4.2,4.716666666666666,4.716666666666666
7000611,4.8,6.75,4.2,5.25,5.25
7000612,5.8,4.5,3.6,4.633333333333334,4.633333333333334
7000613,6.6,7.75,5.4,6.583333333333333,6.583333333333333
7000614,4.6,3.5,4.8,4.3,4.3
7000615,4.2,3.25,3.6,3.6833333333333336,3.6833333333333336
7000617,6.4,5.5,5.2,5.7,5.7
7000618,5.2,4.0,4.2,4.466666666666666,4.466666666666666
7000620,7.0,4.25,4.4,5.216666666666667,5.216666666666667
