SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
64000043,8.8,5.75,4.6,6.383333333333333,6.383333333333333
64000044,7.6,6.0,3.6,5.733333333333333,5.733333333333333
64000045,7.4,6.75,3.0,5.716666666666666,5.716666666666666
64000046,8.0,6.75,4.6,6.45,6.45
64000047,6.2,7.0,2.4,5.2,5.2
64000048,5.6,6.5,5.0,5.7,5.7
64000049,5.2,6.0,2.6,4.6,4.6
64000050,6.0,7.25,3.8,5.683333333333334,5.683333333333334
64000051,6.4,6.75,6.6,6.583333333333333,6.583333333333333
64000052,8.6,4.5,4.4,5.833333333333333,5.833333333333333
64000053,6.8,7.5,5.4,6.566666666666667,6.566666666666667
64000054,6.8,6.0,4.0,5.6000000000000005,5.6000000000000005
64000055,8.2,7.5,4.2,6.633333333333333,6.633333333333333
64000056,7.6,7.25,4.8,6.55,6.55
64000057,5.6,6.5,4.6,5.566666666666666,5.566666666666666
64000058,8.4,8.0,8.8,8.4,8.4
64000059,5.4,7.25,3.8,5.483333333333333,5.483333333333333
64000060,7.4,5.0,3.4,5.266666666666667,5.266666666666667
64000061,6.4,6.25,3.4,5.3500000000000005,5.3500000000000005
64000062,5.4,6.75,3.0,5.05,5.05
64000063,7.8,7.0,3.6,6.133333333333334,6.133333333333334
64000064,4.0,4.5,3.4,3.966666666666667,3.966666666666667
64000065,6.8,6.25,2.4,5.15,5.15
64000066,8.0,5.75,4.2,5.983333333333333,5.983333333333333
64000067,5.8,6.0,3.8,5.2,5.2
64000068,5.8,5.75,3.2,4.916666666666667,4.916666666666667
64000069,6.0,6.5,4.8,5.766666666666667,5.766666666666667
64000070,6.6,4.5,4.2,5.1000000000000005,5.1000000000000005
64000071,5.2,5.5,2.6,4.433333333333333,4.433333333333333
64000072,5.6,6.25,4.0,5.283333333333333,5.283333333333333
64000073,6.0,6.25,4.0,5.416666666666667,5.416666666666667
64000074,7.6,6.25,2.8,5.55,5.55
64000075,6.4,5.0,2.8,4.733333333333333,4.733333333333333
64000076,5.4,6.0,3.0,4.8,4.8
64000077,7.6,7.25,6.0,6.95,6.95
64000078,5.6,7.0,4.2,5.6000000000000005,5.6000000000000005
64000079,6.0,5.0,2.8,4.6000000000000005,4.6000000000000005
64000080,8.2,7.25,4.2,6.55,6.55
64000081,5.4,6.0,2.0,4.466666666666667,4.466666666666667
64000082,7.4,7.0,4.8,6.4,6.3999999999999995
64000083,7.6,7.5,6.0,7.033333333333334,7.033333333333334
64000084,5.4,5.0,3.6,4.666666666666667,4.666666666666667
64000085,5.6,5.5,5.8,5.633333333333333,5.633333333333333
64000086,6.0,7.25,3.4,5.55,5.55
64000087,6.0,5.5,1.0,4.166666666666667,4.166666666666667
