SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
12000090,6.4,7.25,4.2,5.95,5.95
12000093,7.2,6.75,6.8,6.916666666666667,6.916666666666667
12000095,6.2,7.0,4.4,5.866666666666667,5.866666666666667
12000096,7.8,7.0,5.0,6.6000000000000005,6.6000000000000005
12000098,5.2,6.75,3.6,5.183333333333333,5.183333333333333
12000100,6.2,6.75,5.6,6.183333333333333,6.183333333333333
12000102,7.8,6.75,4.8,6.45,6.45
12000103,6.0,6.0,3.6,5.2,5.2
12000104,8.4,6.0,6.0,6.8,6.8
12000105,4.8,7.25,2.4,4.816666666666667,4.816666666666667
12000106,4.6,5.75,3.0,4.45,4.45
12000108,8.0,6.5,4.2,6.233333333333333,6.233333333333333
12000111,7.0,6.75,7.2,6.983333333333333,6.983333333333333
12000115,5.0,6.25,7.8,6.3500000000000005,6.3500000000000005
12000116,5.2,6.5,4.2,5.3,5.3
12000117,7.2,5.25,2.8,5.083333333333333,5.083333333333333
12000119,8.2,6.25,5.4,6.616666666666667,6.616666666666667
12000121,7.2,6.0,6.8,6.666666666666667,6.666666666666667
12000122,5.8,6.0,4.0,5.266666666666667,5.266666666666667
12000127,8.4,6.0,4.8,6.4,6.3999999999999995
12000128,8.2,6.25,5.4,6.616666666666667,6.616666666666667
12000129,8.8,7.0,6.2,7.333333333333333,7.333333333333333
12000130,8.4,7.5,5.8,7.233333333333333,7.233333333333333
12000135,2.4,5.0,2.4,3.266666666666667,3.266666666666667
12000137,7.2,5.75,3.4,5.449999999999999,5.449999999999999
12000138,7.6,5.5,3.8,5.633333333333333,5.633333333333333
12000139,6.4,5.0,3.8,5.066666666666666,5.066666666666666
12000140,5.8,6.5,4.4,5.566666666666667,5.566666666666667
12000141,5.0,7.25,4.4,5.55,5.55
12000142,6.2,5.5,5.6,5.766666666666666,5.766666666666666
12000144,7.2,6.0,4.4,5.866666666666667,5.866666666666667
12000145,6.8,6.0,3.2,5.333333333333333,5.333333333333333
12000146,4.0,6.0,4.0,4.666666666666667,4.666666666666667
12000147,8.6,6.0,7.4,7.333333333333333,7.333333333333333
12000149,8.6,5.25,4.6,6.15,6.1499999999999995
12000150,7.6,5.25,3.4,5.416666666666667,5.416666666666667
12000153,6.4,7.75,4.0,6.05,6.05
12000155,7.4,6.5,3.8,5.9,5.8999999999999995
12000156,5.8,7.5,3.8,5.7,5.7
12000158,8.2,6.25,5.2,6.55,6.55
12000159,8.4,6.75,4.4,6.516666666666667,6.516666666666667
12000160,7.2,7.25,7.4,7.283333333333334,7.283333333333334
12000162,7.6,4.5,3.2,5.1000000000000005,5.1000000000000005
12000163,7.2,6.0,2.8,5.333333333333333,5.333333333333333
12000165,7.8,6.75,5.0,6.516666666666667,6.516666666666667
12000166,7.6,7.25,8.6,7.816666666666666,7.816666666666666
12000167,6.8,6.5,5.0,6.1000000000000005,6.1000000000000005
12000168,7.4,4.25,4.6,5.416666666666667,5.416666666666667
12000169,8.4,7.0,5.8,7.066666666666666,7.066666666666666
12000170,7.8,7.25,5.8,6.95,6.95
12000171,6.4,7.25,4.6,6.083333333333333,6.083333333333333
12000172,7.6,7.5,3.8,6.3,6.3
12000173,7.6,5.75,5.4,6.25,6.25
12000175,9.0,6.25,8.8,8.016666666666667,8.016666666666667
12000176,7.8,8.0,6.2,7.333333333333333,7.333333333333333
12000177,8.0,4.75,7.6,6.783333333333334,6.783333333333334
12000182,7.2,6.25,4.8,6.083333333333333,6.083333333333333
12000183,8.2,6.0,4.0,6.066666666666666,6.066666666666666
12000185,5.0,5.5,3.2,4.566666666666666,4.566666666666666
12000186,8.2,6.5,4.4,6.366666666666667,6.366666666666667
12000188,7.8,5.5,3.8,5.7,5.7
12000189,7.2,5.75,3.6,5.516666666666667,5.516666666666667
12000190,8.2,6.25,6.6,7.016666666666666,7.016666666666666
12000191,5.4,6.0,2.2,4.533333333333334,4.533333333333334
12000192,6.6,7.5,6.2,6.766666666666667,6.766666666666667
12000193,4.4,4.75,4.0,4.383333333333334,4.383333333333334
12000194,6.4,5.0,8.6,6.666666666666667,6.666666666666667
12000195,3.0,4.25,3.8,3.6833333333333336,3.6833333333333336
12000196,5.0,4.0,5.4,4.8,4.8
12000197,3.2,6.75,3.8,4.583333333333333,4.583333333333333
12000198,5.4,7.25,5.2,5.95,5.95
12000199,3.2,5.0,5.2,4.466666666666666,4.466666666666666
12000200,4.2,2.75,2.4,3.1166666666666667,3.1166666666666667
12000201,7.0,6.0,3.8,5.6000000000000005,5.6000000000000005
12000202,5.4,4.5,1.6,3.8333333333333335,3.8333333333333335
12000203,4.4,4.75,2.4,3.85,3.85
12000204,3.2,7.0,3.6,4.6,4.6
12000205,7.6,5.0,4.2,5.6000000000000005,5.6000000000000005
12000206,4.6,5.0,5.8,5.133333333333333,5.133333333333333
12000207,7.4,7.0,4.6,6.333333333333333,6.333333333333333
12000208,7.0,5.25,4.0,5.416666666666667,5.416666666666667
12000209,5.6,5.25,5.0,5.283333333333333,5.283333333333333
12000210,5.4,5.25,3.8,4.816666666666666,4.816666666666666
12000211,3.2,5.25,3.8,4.083333333333333,4.083333333333333
12000212,5.2,6.5,3.6,5.1,5.1
12000213,2.2,7.75,3.6,4.516666666666667,4.516666666666667
12000214,7.2,6.75,2.4,5.449999999999999,5.449999999999999
12000215,5.4,3.25,5.8,4.816666666666666,4.816666666666666
12000216,7.2,5.25,7.6,6.683333333333333,6.683333333333333
12000217,2.6,4.75,1.8,3.0500000000000003,3.0500000000000003
12000218,4.8,7.5,3.6,5.3,5.3
12000219,4.0,6.75,4.4,5.05,5.05
12000220,7.6,7.25,6.6,7.15,7.1499999999999995
12000221,5.4,5.75,3.8,4.983333333333333,4.983333333333333
12000222,3.2,3.25,2.2,2.8833333333333333,2.8833333333333333
12000223,4.4,4.25,3.0,3.883333333333333,3.8833333333333333
12000224,4.8,7.25,3.4,5.15,5.15
12000225,2.4,6.0,4.8,4.4,4.3999999999999995
12000226,4.0,5.75,5.8,5.183333333333334,5.183333333333334
12000227,7.6,6.0,5.8,6.466666666666666,6.466666666666666
12000228,8.8,7.0,5.8,7.2,7.2
12000229,3.6,5.75,3.0,4.116666666666666,4.116666666666666
12000230,4.8,7.5,4.2,5.5,5.5
12000231,5.0,6.0,6.6,5.866666666666667,5.866666666666667
12000232,2.8,4.25,4.0,3.6833333333333336,3.6833333333333336
12000233,3.0,3.0,2.6,2.8666666666666667,2.8666666666666667
12000234,4.8,5.25,6.4,5.483333333333334,5.483333333333334
12000235,4.6,5.0,3.8,4.466666666666666,4.466666666666666
12000236,7.2,5.0,2.6,4.933333333333333,4.933333333333333
12000237,6.0,5.75,5.0,5.583333333333333,5.583333333333333
12000238,7.8,3.75,4.2,5.25,5.25
12000239,4.4,3.25,6.4,4.683333333333334,4.683333333333334
12000240,5.6,7.5,3.0,5.366666666666667,5.366666666666667
12000241,3.0,3.75,3.0,3.25,3.25
12000242,7.8,8.25,5.0,7.016666666666667,7.016666666666667
12000243,5.6,6.5,3.4,5.166666666666667,5.166666666666667
12000244,5.4,6.25,7.2,6.283333333333334,6.283333333333334
12000245,3.8,6.5,4.2,4.833333333333333,4.833333333333333
12000246,3.4,6.25,3.4,4.3500000000000005,4.3500000000000005
12000247,4.4,6.25,7.0,5.883333333333333,5.883333333333333
12000248,4.4,5.5,3.0,4.3,4.3
12000249,7.2,6.75,3.8,5.916666666666667,5.916666666666667
12000250,3.8,6.25,3.0,4.3500000000000005,4.3500000000000005
12000251,6.6,6.75,7.0,6.783333333333334,6.783333333333334
12000252,3.8,3.25,2.0,3.016666666666667,3.016666666666667
12000253,3.2,4.5,2.2,3.3000000000000003,3.3000000000000003
12000254,6.6,3.75,1.6,3.983333333333333,3.983333333333333
12000255,6.6,6.5,3.2,5.433333333333334,5.433333333333334
12000256,6.4,6.25,3.6,5.416666666666667,5.416666666666667
12000257,7.4,5.75,4.6,5.916666666666667,5.916666666666667
12000258,5.4,5.0,3.8,4.733333333333333,4.733333333333333
12000259,2.8,7.5,4.2,4.833333333333333,4.833333333333333
12000260,6.6,5.0,2.0,4.533333333333333,4.533333333333333
12000261,6.2,4.0,3.4,4.533333333333333,4.533333333333333
12000262,5.4,6.0,3.4,4.933333333333334,4.933333333333334
12000263,6.4,7.25,6.6,6.75,6.75
12000264,5.4,5.5,3.0,4.633333333333334,4.633333333333334
12000265,7.4,4.5,6.6,6.166666666666667,6.166666666666667
12000266,5.0,6.5,5.6,5.7,5.7
12000267,3.4,7.0,5.0,5.133333333333334,5.133333333333334
12000268,3.8,7.5,4.8,5.366666666666667,5.366666666666667
12000269,4.2,7.5,3.0,4.9,4.8999999999999995
12000270,7.4,5.0,5.2,5.866666666666667,5.866666666666667
12000271,8.0,5.75,5.2,6.316666666666666,6.316666666666666
12000272,8.4,7.75,9.0,8.383333333333333,8.383333333333333
12000273,6.6,7.0,7.8,7.133333333333333,7.133333333333333
12000274,7.4,7.25,7.6,7.416666666666667,7.416666666666667
12000275,3.8,4.5,2.8,3.7000000000000006,3.7000000000000006
12000276,7.0,6.75,5.4,6.383333333333333,6.383333333333333
12000277,6.2,8.0,5.8,6.666666666666667,6.666666666666667
12000278,5.4,6.5,4.8,5.566666666666666,5.566666666666666
12000279,4.4,6.5,3.4,4.766666666666667,4.766666666666667
12000280,2.8,3.75,4.4,3.65,3.65
12000281,7.8,3.5,4.8,5.366666666666667,5.366666666666667
12000282,3.8,6.5,4.6,4.966666666666667,4.966666666666667
12000283,6.6,4.0,4.6,5.066666666666666,5.066666666666666
12000284,8.0,4.25,7.4,6.55,6.55
12000285,5.0,6.75,5.0,5.583333333333333,5.583333333333333
12000286,6.2,4.25,4.6,5.016666666666667,5.016666666666667
12000287,5.8,4.5,3.6,4.633333333333334,4.633333333333334
12000288,5.0,3.5,2.6,3.7,3.6999999999999997
12000289,8.6,5.25,7.0,6.95,6.95
12000290,6.0,4.5,3.8,4.766666666666667,4.766666666666667
12000291,6.0,4.5,2.8,4.433333333333334,4.433333333333334
12000292,5.0,5.25,2.0,4.083333333333333,4.083333333333333
12000293,5.6,5.75,2.8,4.716666666666666,4.716666666666666
12000294,7.2,4.75,6.6,6.183333333333333,6.183333333333333
12000295,4.4,3.5,3.8,3.9,3.9
12000296,6.4,5.25,6.2,5.95,5.95
12000297,4.0,4.0,3.2,3.733333333333333,3.733333333333333
12000298,7.8,5.0,7.4,6.733333333333334,6.733333333333334
12000299,6.0,4.75,4.0,4.916666666666667,4.916666666666667
12000300,8.4,5.5,5.4,6.433333333333334,6.433333333333334
12000301,4.2,6.0,4.0,4.733333333333333,4.733333333333333
12000302,5.0,7.0,4.4,5.466666666666666,5.466666666666666
12000303,8.0,4.5,4.0,5.5,5.5
12000304,4.8,3.75,4.4,4.316666666666667,4.316666666666667
12000305,6.4,3.25,7.4,5.683333333333334,5.683333333333334
12000306,4.4,3.5,2.8,3.5666666666666664,3.5666666666666664
12000307,5.8,7.0,3.2,5.333333333333333,5.333333333333333
12000308,5.4,4.5,3.4,4.433333333333334,4.433333333333334
12000309,6.8,3.25,3.2,4.416666666666667,4.416666666666667
12000310,7.0,5.0,5.2,5.733333333333333,5.733333333333333
12000311,5.0,4.5,3.0,4.166666666666667,4.166666666666667
12000312,5.0,5.0,2.4,4.133333333333334,4.133333333333334
12000313,4.6,4.5,3.4,4.166666666666667,4.166666666666667
12000314,4.8,3.75,3.2,3.9166666666666665,3.9166666666666665
12000315,5.2,3.0,2.6,3.6,3.5999999999999996
12000316,6.6,4.0,3.4,4.666666666666667,4.666666666666667
12000317,5.4,4.0,3.0,4.133333333333334,4.133333333333334
12000318,6.0,3.5,3.6,4.366666666666666,4.366666666666666
12000319,8.4,6.25,6.6,7.083333333333333,7.083333333333333
12000320,7.2,5.0,3.2,5.133333333333333,5.133333333333333
12000321,6.0,5.5,2.2,4.566666666666666,4.566666666666666
12000322,7.0,4.75,4.6,5.45,5.45
12000323,8.2,7.5,4.4,6.7,6.7
12000324,6.0,6.25,3.6,5.283333333333333,5.283333333333333
12000325,4.6,3.75,1.6,3.3166666666666664,3.3166666666666664
12000326,3.0,4.0,2.6,3.2,3.1999999999999997
12000327,3.0,4.25,4.8,4.016666666666667,4.016666666666667
12000328,7.2,4.75,5.2,5.716666666666666,5.716666666666666
12000329,5.0,4.0,3.0,4.0,4.0
12000330,6.2,7.0,3.2,5.466666666666666,5.466666666666666
12000331,4.0,4.75,3.4,4.05,4.05
12000332,6.2,4.5,1.4,4.033333333333333,4.033333333333333
12000333,5.4,5.25,4.2,4.95,4.95
12000334,5.4,4.75,4.0,4.716666666666667,4.716666666666667
12000335,4.4,6.75,2.6,4.583333333333333,4.583333333333333
12000336,7.2,5.75,4.4,5.783333333333334,5.783333333333334
12000337,3.6,5.75,4.4,4.583333333333333,4.583333333333333
12000338,4.2,7.0,4.4,5.2,5.2
12000339,7.0,7.5,7.8,7.433333333333334,7.433333333333334
12000340,5.8,5.5,3.8,5.033333333333334,5.033333333333334
12000341,5.2,7.0,3.8,5.333333333333333,5.333333333333333
12000342,4.2,3.25,3.8,3.75,3.75
12000343,5.2,7.25,4.2,5.55,5.55
12000344,5.0,6.0,3.0,4.666666666666667,4.666666666666667
12000345,7.0,4.75,4.4,5.383333333333333,5.383333333333333
12000346,6.4,7.25,3.8,5.816666666666666,5.816666666666666
12000347,6.0,3.75,4.0,4.583333333333333,4.583333333333333
12000348,6.8,4.0,8.4,6.400000000000001,6.400000000000001
12000349,3.6,3.25,2.8,3.2166666666666663,3.2166666666666663
12000350,5.8,6.0,4.0,5.266666666666667,5.266666666666667
12000351,4.2,6.75,3.0,4.65,4.6499999999999995
12000352,4.8,4.75,3.4,4.316666666666667,4.316666666666667
12000353,4.6,6.0,3.0,4.533333333333333,4.533333333333333
12000354,7.0,4.25,4.4,5.216666666666667,5.216666666666667
12000355,7.0,6.0,7.8,6.933333333333334,6.933333333333334
12000356,6.2,4.5,3.2,4.633333333333333,4.633333333333333
12000357,7.2,4.5,6.8,6.166666666666667,6.166666666666667
12000358,5.2,5.75,4.0,4.983333333333333,4.983333333333333
12000359,4.2,5.5,4.6,4.766666666666667,4.766666666666667
12000360,4.6,5.5,3.6,4.566666666666666,4.566666666666666
12000361,7.8,5.25,3.0,5.3500000000000005,5.3500000000000005
12000362,6.4,6.0,3.8,5.4,5.3999999999999995
12000363,8.0,8.0,8.4,8.133333333333333,8.133333333333333
12000364,5.0,5.5,3.8,4.766666666666667,4.766666666666667
12000365,3.6,4.5,2.8,3.633333333333333,3.633333333333333
12000366,3.4,5.5,3.6,4.166666666666667,4.166666666666667
12000367,4.8,8.0,3.4,5.4,5.3999999999999995
12000368,6.2,5.25,5.4,5.616666666666667,5.616666666666667
12000369,8.8,6.5,5.6,6.966666666666666,6.966666666666666
12000370,5.2,5.5,4.0,4.9,4.8999999999999995
12000371,4.2,4.5,2.4,3.7,3.6999999999999997
12000372,3.6,4.75,2.6,3.65,3.65
12000373,7.6,7.75,3.4,6.25,6.25
12000374,3.8,4.0,3.2,3.6666666666666665,3.6666666666666665
12000375,3.8,2.75,2.0,2.85,2.85
12000376,5.4,5.75,3.8,4.983333333333333,4.983333333333333
12000377,8.0,7.5,4.4,6.633333333333333,6.633333333333333
12000378,5.6,7.0,6.6,6.4,6.3999999999999995
12000379,7.4,7.75,5.8,6.983333333333333,6.983333333333333
12000380,7.8,4.0,2.6,4.8,4.8
12000381,6.4,7.5,4.2,6.033333333333334,6.033333333333334
12000382,3.8,7.5,4.0,5.1000000000000005,5.1000000000000005
12000383,6.2,8.25,3.8,6.083333333333333,6.083333333333333
12000384,8.6,5.5,2.0,5.366666666666667,5.366666666666667
12000385,4.4,5.25,2.4,4.016666666666667,4.016666666666667
12000386,7.2,6.5,5.0,6.233333333333333,6.233333333333333
12000387,5.0,6.5,5.8,5.766666666666667,5.766666666666667
12000388,2.6,1.25,1.6,1.8166666666666669,1.8166666666666667
12000389,7.4,4.0,3.2,4.866666666666667,4.866666666666667
12000390,7.6,8.0,7.4,7.666666666666667,7.666666666666667
12000391,5.6,6.0,5.0,5.533333333333334,5.533333333333334
12000392,4.2,7.25,2.8,4.75,4.75
12000393,6.4,7.0,6.0,6.466666666666666,6.466666666666666
12000394,6.0,4.5,2.8,4.433333333333334,4.433333333333334
12000395,4.2,7.0,3.2,4.8,4.8
12000396,5.2,4.25,3.8,4.416666666666667,4.416666666666667
12000397,5.6,7.0,3.2,5.266666666666667,5.266666666666667
12000398,6.0,7.5,4.8,6.1000000000000005,6.1000000000000005
12000399,6.6,5.75,3.6,5.316666666666666,5.316666666666666
12000400,7.8,5.0,3.4,5.4,5.3999999999999995
12000401,3.2,5.0,3.6,3.933333333333333,3.933333333333333
12000402,5.8,7.0,3.8,5.533333333333334,5.533333333333334
12000403,6.0,4.0,6.8,5.6000000000000005,5.6000000000000005
12000404,5.2,6.0,4.0,5.066666666666666,5.066666666666666
12000405,4.8,2.75,2.6,3.3833333333333333,3.3833333333333333
12000406,7.0,4.0,4.8,5.266666666666667,5.266666666666667
12000407,7.0,4.75,3.8,5.183333333333334,5.183333333333334
12000408,3.8,3.25,3.2,3.4166666666666665,3.4166666666666665
12000409,5.0,5.5,2.6,4.366666666666666,4.366666666666666
12000410,4.0,4.0,4.2,4.066666666666666,4.066666666666666
12000411,4.6,5.5,4.2,4.766666666666667,4.766666666666667
12000412,5.4,8.0,5.6,6.333333333333333,6.333333333333333
12000413,4.2,8.0,5.4,5.866666666666667,5.866666666666667
12000414,6.6,6.5,8.0,7.033333333333334,7.033333333333334
12000415,4.4,6.75,5.8,5.65,5.6499999999999995
12000416,7.6,5.5,5.6,6.233333333333333,6.233333333333333
12000417,3.2,5.5,2.8,3.8333333333333335,3.8333333333333335
12000418,7.2,7.25,5.0,6.483333333333333,6.483333333333333
12000419,6.6,8.0,4.6,6.4,6.3999999999999995
12000420,6.2,5.25,5.2,5.55,5.55
12000421,6.6,4.75,3.6,4.983333333333333,4.983333333333333
12000422,7.0,5.75,3.2,5.316666666666666,5.316666666666666
12000423,3.4,5.75,3.6,4.25,4.25
12000424,4.2,6.25,4.6,5.016666666666667,5.016666666666667
12000425,6.2,3.75,4.2,4.716666666666666,4.716666666666666
12000426,5.0,4.0,2.4,3.8,3.8000000000000003
12000427,4.0,5.0,3.2,4.066666666666666,4.066666666666666
12000428,7.0,4.25,4.8,5.3500000000000005,5.3500000000000005
12000429,6.2,4.75,4.2,5.05,5.05
12000430,3.4,3.25,7.6,4.75,4.75
12000431,6.4,2.75,6.0,5.05,5.05
12000432,3.0,4.5,3.6,3.7,3.6999999999999997
12000433,4.6,3.5,5.0,4.366666666666666,4.366666666666666
12000434,6.0,8.5,3.8,6.1000000000000005,6.1000000000000005
12000435,3.2,5.75,4.8,4.583333333333333,4.583333333333333
12000436,8.6,5.0,6.8,6.8,6.8
12000437,2.8,3.0,3.2,3.0,3.0
12000438,6.8,7.5,6.0,6.766666666666667,6.766666666666667
12000439,5.6,5.0,5.0,5.2,5.2
12000440,5.8,6.25,2.8,4.95,4.95
12000441,3.4,6.0,3.4,4.266666666666667,4.266666666666667
12000442,7.2,8.5,5.4,7.033333333333334,7.033333333333334
12000443,6.6,7.5,7.4,7.166666666666667,7.166666666666667
12000444,6.8,4.75,3.2,4.916666666666667,4.916666666666667
12000445,8.6,6.25,3.8,6.216666666666666,6.216666666666666
12000446,6.6,8.0,4.4,6.333333333333333,6.333333333333333
12000447,4.6,5.75,2.8,4.383333333333333,4.383333333333333
12000448,6.0,4.5,4.6,5.033333333333333,5.033333333333333
12000449,5.8,7.25,5.6,6.216666666666666,6.216666666666666
12000450,7.4,4.0,4.4,5.266666666666667,5.266666666666667
12000451,4.4,3.0,2.8,3.4,3.4
12000452,6.0,4.0,2.6,4.2,4.2
12000453,1.4,2.75,2.4,2.1833333333333336,2.1833333333333336
12000454,4.2,4.75,3.4,4.116666666666666,4.116666666666666
12000455,6.6,5.5,5.8,5.966666666666666,5.966666666666666
12000456,4.0,5.25,2.8,4.016666666666667,4.016666666666667
12000457,6.8,1.75,4.6,4.383333333333334,4.383333333333334
12000458,3.0,1.0,3.0,2.333333333333333,2.3333333333333335
12000459,3.6,3.5,4.8,3.9666666666666655,3.9666666666666663
12000460,5.2,6.75,2.4,4.783333333333333,4.783333333333333
12000461,5.4,5.5,2.4,4.433333333333334,4.433333333333334
12000462,8.0,6.0,4.8,6.266666666666667,6.266666666666667
12000463,6.0,7.5,6.2,6.566666666666666,6.566666666666666
12000464,5.0,6.25,4.6,5.283333333333333,5.283333333333333
12000465,2.4,6.25,1.8,3.483333333333334,3.483333333333334
12000466,3.4,3.25,2.4,3.016666666666667,3.016666666666667
12000467,2.6,2.0,5.0,3.2,3.1999999999999997
12000468,5.8,4.75,5.0,5.183333333333334,5.183333333333334
12000469,7.2,5.25,4.4,5.616666666666667,5.616666666666667
12000470,6.6,7.25,3.8,5.883333333333333,5.883333333333333
12000471,5.2,4.25,3.6,4.35,4.35
12000472,6.2,7.0,5.6,6.266666666666666,6.266666666666666
12000473,4.4,4.75,2.4,3.85,3.85
12000474,5.2,6.0,4.4,5.2,5.2
12000475,4.8,4.25,4.2,4.416666666666667,4.416666666666667
12000476,7.6,7.0,8.2,7.599999999999999,7.599999999999999
12000477,6.0,7.0,5.0,6.0,6.0
12000478,6.2,5.0,5.0,5.4,5.3999999999999995
12000479,7.0,7.0,5.6,6.533333333333334,6.533333333333334
12000480,7.8,5.25,3.4,5.483333333333333,5.483333333333333
12000481,2.4,4.0,2.4,2.9333333333333336,2.9333333333333336
12000482,7.2,4.5,3.4,5.033333333333333,5.033333333333333
12000483,7.8,5.5,4.0,5.766666666666667,5.766666666666667
12000484,6.8,5.75,4.0,5.516666666666667,5.516666666666667
12000485,4.0,6.0,3.2,4.4,4.3999999999999995
12000486,2.8,5.0,6.0,4.6000000000000005,4.6000000000000005
12000487,4.4,5.75,3.0,4.383333333333334,4.383333333333334
12000488,4.2,3.5,3.0,3.5666666666666664,3.5666666666666664
12000489,4.4,3.75,3.2,3.7833333333333337,3.7833333333333337
12000490,5.4,7.0,3.6,5.333333333333333,5.333333333333333
12000491,4.0,6.5,3.8,4.766666666666667,4.766666666666667
12000492,4.6,5.25,2.4,4.083333333333333,4.083333333333333
12000493,6.6,4.5,3.6,4.9,4.8999999999999995
12000494,7.0,4.75,5.6,5.783333333333334,5.783333333333334
12000495,8.4,6.25,2.6,5.75,5.75
12000496,4.0,2.75,4.2,3.65,3.65
12000497,4.8,7.5,2.8,5.033333333333334,5.033333333333334
12000498,6.8,6.5,4.6,5.966666666666666,5.966666666666666
12000499,7.4,4.5,4.4,5.433333333333334,5.433333333333334
12000500,7.6,6.5,3.8,5.966666666666666,5.966666666666666
12000501,7.0,5.5,2.6,5.033333333333333,5.033333333333333
12000502,7.2,3.25,4.4,4.95,4.95
12000503,5.4,5.75,4.2,5.116666666666667,5.116666666666667
12000504,5.6,7.25,5.0,5.95,5.95
12000505,2.4,3.75,3.2,3.116666666666667,3.116666666666667
12000506,3.0,3.0,4.2,3.4,3.4
12000507,7.0,7.25,4.6,6.283333333333334,6.283333333333334
12000508,2.2,3.25,5.0,3.483333333333333,3.483333333333333
12000509,5.2,5.0,4.0,4.733333333333333,4.733333333333333
12000510,5.2,5.0,3.4,4.533333333333333,4.533333333333333
12000511,7.2,7.0,6.2,6.8,6.8
12000512,4.0,5.0,3.8,4.266666666666667,4.266666666666667
12000513,7.8,6.0,4.0,5.933333333333334,5.933333333333334
12000514,4.2,5.75,2.4,4.116666666666666,4.116666666666666
12000515,3.4,6.0,3.6,4.333333333333333,4.333333333333333
12000516,6.2,8.0,5.6,6.599999999999999,6.599999999999999
12000517,6.6,8.0,5.2,6.6000000000000005,6.6000000000000005
12000518,4.4,6.5,6.6,5.833333333333333,5.833333333333333
12000519,7.4,4.75,6.0,6.05,6.05
12000520,4.0,4.25,5.2,4.483333333333333,4.483333333333333
12000521,8.4,4.5,4.0,5.633333333333333,5.633333333333333
12000522,7.0,4.5,4.4,5.3,5.3
12000523,7.2,4.25,2.4,4.616666666666666,4.616666666666666
12000524,7.0,7.25,7.0,7.083333333333333,7.083333333333333
