SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
4000163,5.4,4.0,4.2,4.533333333333334,4.533333333333334
4000164,1.4,2.0,2.4,1.9333333333333331,1.9333333333333333
4000165,4.6,4.0,2.2,3.6,3.6
4000166,5.2,4.25,2.6,4.016666666666667,4.016666666666667
4000167,5.0,5.0,3.2,4.4,4.3999999999999995
4000168,3.6,5.0,3.8,4.133333333333333,4.133333333333333
4000169,5.6,3.0,3.2,3.9333333333333336,3.9333333333333336
4000170,3.8,3.75,2.2,3.25,3.25
4000171,4.0,3.5,2.8,3.4333333333333336,3.4333333333333336
4000172,3.4,4.0,2.4,3.266666666666667,3.266666666666667
4000173,4.4,4.5,2.6,3.8333333333333335,3.8333333333333335
4000174,4.6,3.0,3.4,3.6666666666666665,3.6666666666666665
4000175,4.6,6.0,4.0,4.866666666666666,4.866666666666666
4000176,4.4,5.5,2.8,4.233333333333333,4.233333333333333
4000177,2.2,4.0,2.6,2.9333333333333336,2.9333333333333336
4000178,2.0,3.0,3.8,2.9333333333333336,2.9333333333333336
4000179,3.0,4.5,2.4,3.3000000000000003,3.3000000000000003
4000180,4.6,5.0,1.4,3.6666666666666665,3.6666666666666665
4000181,2.6,4.0,4.0,3.533333333333333,3.533333333333333
4000182,2.4,4.25,2.0,2.8833333333333333,2.8833333333333333
4000183,4.6,4.25,6.2,5.016666666666667,5.016666666666667
4000184,5.2,5.0,3.4,4.533333333333333,4.533333333333333
4000185,5.8,5.5,4.0,5.1000000000000005,5.1000000000000005
4000186,5.8,6.25,6.4,6.150000000000001,6.150000000000001
4000187,2.2,4.0,2.2,2.8000000000000003,2.8000000000000003
4000188,3.6,4.0,3.0,3.533333333333333,3.533333333333333
4000189,4.6,3.0,4.0,3.8666666666666663,3.8666666666666667
4000190,6.8,7.75,5.2,6.583333333333333,6.583333333333333
4000191,2.8,3.5,3.0,3.1,3.1
4000192,3.4,2.75,2.0,2.716666666666667,2.716666666666667
4000193,3.8,4.0,2.2,3.333333333333333,3.3333333333333335
4000194,4.2,7.5,1.8,4.5,4.5
4000195,5.6,5.25,3.0,4.616666666666666,4.616666666666666
4000196,2.8,5.75,4.2,4.25,4.25
4000197,5.4,4.75,3.6,4.583333333333333,4.583333333333333
4000198,4.0,5.5,3.2,4.233333333333333,4.233333333333333
4000199,3.0,4.25,2.2,3.15,3.15
4000200,4.4,3.0,3.2,3.5333333333333337,3.5333333333333337
4000201,4.6,5.0,3.4,4.333333333333333,4.333333333333333
4000202,2.6,4.75,3.8,3.7166666666666655,3.7166666666666663
4000203,3.6,2.0,3.4,3.0,3.0
4000204,3.4,2.5,2.0,2.6333333333333333,2.6333333333333333
4000205,3.4,3.75,1.2,2.783333333333333,2.783333333333333
4000206,5.0,5.0,4.0,4.666666666666667,4.666666666666667
4000207,5.4,5.0,3.0,4.466666666666667,4.466666666666667
4000208,3.6,3.5,2.2,3.1,3.1
4000209,2.2,5.0,2.4,3.2,3.1999999999999997
4000210,4.8,3.75,2.6,3.716666666666667,3.716666666666667
4000211,4.4,3.75,2.4,3.516666666666667,3.516666666666667
4000212,4.8,6.0,5.0,5.266666666666667,5.266666666666667
4000213,3.2,2.25,3.6,3.016666666666667,3.016666666666667
4000214,3.6,3.0,2.6,3.0666666666666664,3.0666666666666664
4000215,6.6,7.0,4.0,5.866666666666667,5.866666666666667
4000216,4.6,4.75,3.2,4.183333333333334,4.183333333333334
4000217,6.4,4.75,4.4,5.183333333333334,5.183333333333334
4000218,3.8,4.0,2.6,3.466666666666667,3.466666666666667
4000219,6.0,7.5,3.0,5.5,5.5
4000220,5.6,5.0,2.4,4.333333333333333,4.333333333333333
4000221,4.4,7.0,4.6,5.333333333333333,5.333333333333333
4000222,3.8,4.5,2.4,3.566666666666667,3.566666666666667
4000223,4.4,4.5,2.4,3.766666666666667,3.766666666666667
4000224,3.6,2.25,3.0,2.95,2.9499999999999997
4000225,4.0,2.25,2.0,2.75,2.75
4000226,4.0,2.0,2.0,2.6666666666666665,2.6666666666666665
4000227,4.0,5.75,2.0,3.9166666666666665,3.9166666666666665
4000228,4.2,6.0,3.4,4.533333333333333,4.533333333333333
4000229,4.8,3.5,3.2,3.8333333333333335,3.8333333333333335
4000230,5.0,6.0,3.0,4.666666666666667,4.666666666666667
4000231,4.4,4.5,3.0,3.966666666666667,3.966666666666667
4000232,6.2,8.25,4.6,6.349999999999999,6.349999999999999
4000233,5.0,7.0,5.4,5.8,5.8
4000234,4.8,8.5,7.0,6.766666666666667,6.766666666666667
4000235,5.0,8.5,3.6,5.7,5.7
4000236,2.8,3.25,2.8,2.95,2.9499999999999997
4000237,3.2,2.75,3.4,3.1166666666666667,3.1166666666666667
4000238,4.4,4.5,2.0,3.633333333333333,3.6333333333333333
4000239,6.4,4.5,2.8,4.566666666666666,4.566666666666666
4000240,3.0,4.25,2.2,3.15,3.15
4000241,5.2,4.25,5.2,4.883333333333333,4.883333333333333
4000242,3.0,4.75,2.4,3.3833333333333333,3.3833333333333333
4000243,4.4,4.0,3.2,3.866666666666667,3.866666666666667
4000244,1.6,3.5,2.6,2.5666666666666664,2.5666666666666664
4000245,5.4,3.0,2.2,3.5333333333333337,3.5333333333333337
4000246,4.8,6.0,5.0,5.266666666666667,5.266666666666667
4000247,2.6,5.5,2.2,3.4333333333333336,3.4333333333333336
4000248,3.0,1.75,2.6,2.45,2.4499999999999997
4000249,4.4,2.25,3.6,3.4166666666666665,3.4166666666666665
4000250,4.4,5.25,3.0,4.216666666666667,4.216666666666667
4000251,5.0,3.75,2.2,3.65,3.65
4000252,2.4,4.25,3.0,3.216666666666667,3.216666666666667
4000253,5.4,4.5,3.2,4.366666666666667,4.366666666666667
4000254,4.4,6.0,3.6,4.666666666666667,4.666666666666667
4000255,4.4,4.25,2.4,3.6833333333333336,3.6833333333333336
4000256,3.4,1.25,1.4,2.016666666666667,2.016666666666667
4000257,5.0,6.25,3.6,4.95,4.95
4000258,3.8,4.75,2.4,3.65,3.6500000000000004
4000259,3.0,2.0,2.2,2.4,2.4
4000260,3.0,3.0,1.6,2.533333333333333,2.533333333333333
4000261,4.0,3.75,3.0,3.583333333333333,3.5833333333333335
4000262,3.6,6.5,3.4,4.5,4.5
4000263,4.6,6.0,3.2,4.6000000000000005,4.6000000000000005
4000264,5.4,6.25,3.2,4.95,4.95
4000265,4.0,6.25,2.2,4.15,4.1499999999999995
4000266,3.4,6.0,1.4,3.6,3.6
4000267,5.0,3.25,2.6,3.6166666666666663,3.6166666666666667
4000268,4.6,5.0,3.4,4.333333333333333,4.333333333333333
4000269,3.2,6.25,3.0,4.15,4.1499999999999995
4000270,4.2,3.25,4.8,4.083333333333333,4.083333333333333
4000271,3.6,2.5,1.8,2.6333333333333333,2.6333333333333333
4000272,4.4,5.25,4.4,4.683333333333334,4.683333333333334
4000273,4.8,5.5,4.0,4.766666666666667,4.766666666666667
4000274,4.2,5.0,6.8,5.333333333333333,5.333333333333333
4000275,4.2,3.5,1.8,3.1666666666666665,3.1666666666666665
4000276,4.0,4.5,2.2,3.5666666666666664,3.5666666666666664
4000277,4.6,4.5,3.6,4.233333333333333,4.233333333333333
4000278,3.2,3.75,2.2,3.0500000000000003,3.0500000000000003
4000279,3.6,3.5,3.0,3.3666666666666667,3.3666666666666667
4000280,4.4,4.25,3.4,4.016666666666667,4.016666666666667
4000281,4.4,6.0,3.0,4.466666666666667,4.466666666666667
4000282,4.4,7.75,5.0,5.716666666666666,5.716666666666666
4000283,4.8,3.5,3.0,3.766666666666667,3.766666666666667
4000284,2.6,2.25,2.8,2.55,2.55
4000285,3.4,3.5,3.2,3.366666666666667,3.366666666666667
4000286,3.0,4.0,2.2,3.0666666666666664,3.0666666666666664
4000287,3.2,6.0,3.0,4.066666666666666,4.066666666666666
4000288,5.2,7.25,3.2,5.216666666666666,5.216666666666666
4000289,5.4,6.75,5.8,5.983333333333333,5.983333333333333
4000290,2.6,6.0,3.4,4.0,4.0
4000291,2.8,5.0,4.0,3.9333333333333336,3.9333333333333336
4000292,3.4,2.75,2.6,2.9166666666666665,2.9166666666666665
4000293,5.2,6.0,3.8,5.0,5.0
4000294,4.0,5.75,3.0,4.25,4.25
4000295,5.0,3.0,4.8,4.266666666666667,4.266666666666667
4000296,5.2,8.25,2.8,5.416666666666667,5.416666666666667
4000297,5.8,7.5,6.8,6.7,6.7
4000298,3.8,5.0,2.4,3.733333333333334,3.733333333333334
4000299,3.8,5.0,5.2,4.666666666666667,4.666666666666667
4000300,3.4,4.5,5.6,4.5,4.5
4000301,3.4,7.25,3.8,4.816666666666666,4.816666666666666
4000302,1.2,3.75,2.6,2.516666666666667,2.516666666666667
4000303,3.2,2.75,2.4,2.783333333333333,2.783333333333333
4000304,3.2,4.5,3.2,3.633333333333333,3.6333333333333333
4000305,3.8,4.0,3.4,3.733333333333333,3.733333333333333
4000306,5.2,4.0,2.6,3.933333333333333,3.933333333333333
4000307,3.6,4.0,2.2,3.266666666666667,3.266666666666667
4000308,3.0,6.0,2.2,3.733333333333333,3.733333333333333
4000309,4.0,5.25,3.0,4.083333333333333,4.083333333333333
4000310,3.6,5.0,2.0,3.533333333333333,3.533333333333333
4000311,4.6,3.25,2.6,3.483333333333333,3.483333333333333
4000312,4.4,3.75,2.0,3.3833333333333333,3.3833333333333333
4000313,6.2,5.25,3.6,5.016666666666667,5.016666666666667
4000314,5.2,2.0,3.0,3.4,3.4
4000315,6.6,5.5,5.6,5.9,5.8999999999999995
4000316,3.0,3.5,3.4,3.3000000000000003,3.3000000000000003
4000317,4.4,5.0,3.4,4.266666666666667,4.266666666666667
4000318,5.6,4.75,2.0,4.116666666666666,4.116666666666666
4000319,5.0,5.5,2.4,4.3,4.3
4000320,5.4,4.75,3.6,4.583333333333333,4.583333333333333
4000321,6.8,6.75,2.6,5.383333333333334,5.383333333333334
4000322,5.2,6.0,3.4,4.866666666666666,4.866666666666666
4000323,5.2,3.5,2.4,3.7,3.6999999999999997
4000324,7.0,6.25,4.4,5.883333333333333,5.883333333333333
4000325,5.8,6.0,3.4,5.066666666666667,5.066666666666667
4000326,6.6,1.75,3.0,3.783333333333333,3.783333333333333
4000327,6.0,5.0,3.4,4.8,4.8
4000328,4.6,3.5,2.6,3.5666666666666664,3.5666666666666664
4000329,5.6,4.0,3.2,4.266666666666667,4.266666666666667
4000330,5.2,5.25,6.8,5.75,5.75
4000331,6.6,3.75,2.2,4.183333333333334,4.183333333333334
4000332,5.0,6.5,4.0,5.166666666666667,5.166666666666667
4000333,3.8,6.25,2.6,4.216666666666667,4.216666666666667
4000334,4.6,2.5,2.8,3.2999999999999994,3.2999999999999994
4000335,6.8,6.0,5.0,5.933333333333334,5.933333333333334
4000336,5.6,6.5,4.8,5.633333333333333,5.633333333333333
4000337,6.6,6.5,7.0,6.7,6.7
4000338,5.4,3.5,5.6,4.833333333333333,4.833333333333333
4000339,5.2,6.5,2.4,4.7,4.7
4000340,7.0,5.5,4.4,5.633333333333333,5.633333333333333
4000341,6.8,3.75,3.4,4.65,4.65
4000342,6.0,4.5,4.8,5.1000000000000005,5.1000000000000005
4000343,7.6,4.5,4.6,5.566666666666666,5.566666666666666
4000344,6.4,3.0,3.0,4.133333333333334,4.133333333333334
4000345,6.4,3.75,3.0,4.383333333333334,4.383333333333334
4000346,4.6,5.5,1.6,3.9,3.9
4000347,3.6,1.25,3.2,2.6833333333333336,2.6833333333333336
4000348,4.4,3.75,2.6,3.583333333333333,3.5833333333333335
4000349,5.6,5.0,2.4,4.333333333333333,4.333333333333333
4000350,5.8,4.0,4.8,4.866666666666667,4.866666666666667
4000351,6.8,4.5,3.0,4.766666666666667,4.766666666666667
4000352,6.0,4.75,2.4,4.383333333333334,4.383333333333334
4000353,6.4,7.25,4.8,6.15,6.1499999999999995
4000354,5.8,3.75,5.0,4.8500000000000005,4.8500000000000005
4000355,7.0,4.0,2.4,4.466666666666667,4.466666666666667
4000356,4.4,3.25,3.2,3.616666666666667,3.616666666666667
4000357,6.2,5.5,3.2,4.966666666666666,4.966666666666666
4000358,5.0,5.25,4.8,5.016666666666667,5.016666666666667
4000359,4.4,5.0,2.6,4.0,4.0
4000360,5.2,5.0,2.8,4.333333333333333,4.333333333333333
4000361,5.8,5.0,4.6,5.133333333333334,5.133333333333334
4000362,6.8,3.5,7.4,5.900000000000001,5.900000000000001
4000363,4.2,3.25,3.8,3.75,3.75
4000364,5.2,5.25,4.4,4.95,4.95
4000365,5.8,4.75,2.2,4.25,4.25
4000366,4.6,3.5,3.4,3.8333333333333335,3.8333333333333335
4000367,7.0,5.5,2.2,4.9,4.8999999999999995
4000368,5.6,5.0,2.4,4.333333333333333,4.333333333333333
4000369,6.2,3.25,6.0,5.15,5.1499999999999995
4000370,6.8,5.25,3.2,5.083333333333333,5.083333333333333
4000371,4.6,2.75,2.2,3.1833333333333336,3.1833333333333336
4000372,3.0,5.0,4.4,4.133333333333334,4.133333333333334
4000373,6.2,4.75,4.4,5.116666666666666,5.116666666666666
4000374,5.6,5.0,3.6,4.733333333333333,4.733333333333333
4000375,4.8,4.0,3.0,3.9333333333333336,3.9333333333333336
4000376,6.6,5.25,5.2,5.683333333333334,5.683333333333334
4000377,3.6,5.0,1.2,3.266666666666666,3.266666666666666
4000378,5.0,5.0,4.4,4.8,4.8
4000379,5.4,4.5,3.4,4.433333333333334,4.433333333333334
4000380,4.2,3.75,3.0,3.65,3.65
4000381,3.8,4.0,2.8,3.533333333333333,3.533333333333333
4000382,6.0,4.5,2.6,4.366666666666666,4.366666666666666
4000383,6.4,6.0,3.8,5.4,5.3999999999999995
4000384,6.6,5.5,4.4,5.5,5.5
4000385,5.8,3.5,2.0,3.766666666666667,3.766666666666667
4000386,6.0,6.0,6.6,6.2,6.2
4000387,5.6,4.75,3.8,4.716666666666666,4.716666666666666
4000388,6.2,2.25,3.4,3.95,3.9499999999999997
4000389,5.2,5.5,4.4,5.033333333333333,5.033333333333333
4000390,5.8,7.5,4.4,5.900000000000001,5.900000000000001
4000391,6.0,3.25,3.6,4.283333333333333,4.283333333333333
4000392,6.2,7.25,3.8,5.75,5.75
4000393,6.2,4.25,6.6,5.683333333333333,5.683333333333333
4000394,7.6,5.0,3.2,5.266666666666667,5.266666666666667
4000395,4.6,5.5,3.0,4.366666666666666,4.366666666666666
4000396,5.8,4.0,4.0,4.6000000000000005,4.6000000000000005
4000397,4.6,3.75,3.8,4.05,4.05
4000398,6.6,3.5,3.4,4.5,4.5
4000399,5.2,2.5,3.2,3.633333333333333,3.6333333333333333
4000400,5.0,2.75,5.0,4.25,4.25
4000401,4.2,3.5,4.2,3.966666666666667,3.966666666666667
4000402,6.4,5.0,6.4,5.933333333333334,5.933333333333334
4000403,5.0,4.5,3.8,4.433333333333334,4.433333333333334
4000404,4.0,5.0,3.0,4.0,4.0
4000405,5.6,5.5,3.8,4.966666666666666,4.966666666666666
4000406,4.8,6.25,3.4,4.816666666666667,4.816666666666667
4000407,6.6,3.5,3.0,4.366666666666666,4.366666666666666
4000408,4.8,3.0,4.2,4.0,4.0
4000409,3.0,3.5,4.0,3.5,3.5
4000410,5.0,5.0,3.4,4.466666666666667,4.466666666666667
4000411,5.0,5.0,3.0,4.333333333333333,4.333333333333333
4000412,5.4,6.0,4.0,5.133333333333334,5.133333333333334
4000413,4.8,4.75,4.2,4.583333333333333,4.583333333333333
4000414,7.6,6.0,2.6,5.4,5.3999999999999995
4000415,6.4,5.0,2.8,4.733333333333333,4.733333333333333
4000416,6.0,6.5,5.4,5.966666666666666,5.966666666666666
4000417,5.4,5.0,3.4,4.6000000000000005,4.6000000000000005
4000418,6.2,5.5,3.2,4.966666666666666,4.966666666666666
4000419,5.8,6.0,4.4,5.400000000000001,5.400000000000001
4000420,6.2,4.5,3.0,4.566666666666666,4.566666666666666
4000421,7.6,4.75,7.0,6.45,6.45
4000422,5.0,3.5,2.4,3.633333333333333,3.6333333333333333
4000423,3.6,4.5,4.8,4.3,4.3
4000424,7.4,4.5,3.0,4.966666666666667,4.966666666666667
4000425,4.6,3.0,4.4,4.0,4.0
4000426,6.0,3.75,3.8,4.516666666666667,4.516666666666667
4000427,5.0,5.25,2.6,4.283333333333333,4.283333333333333
4000428,7.2,6.5,2.6,5.433333333333334,5.433333333333334
4000429,5.4,6.5,5.2,5.7,5.7
4000430,4.4,5.25,2.8,4.15,4.1499999999999995
4000431,5.8,7.5,4.6,5.966666666666666,5.966666666666666
4000432,4.2,5.0,5.0,4.733333333333333,4.733333333333333
4000433,5.0,5.0,2.0,4.0,4.0
4000434,6.2,4.75,2.6,4.516666666666667,4.516666666666667
4000435,5.6,6.0,4.2,5.266666666666667,5.266666666666667
4000436,4.2,5.0,3.0,4.066666666666666,4.066666666666666
4000437,4.6,4.25,3.8,4.216666666666666,4.216666666666666
4000438,4.6,7.0,4.4,5.333333333333333,5.333333333333333
4000439,5.4,4.0,3.2,4.2,4.2
4000440,5.6,4.25,4.4,4.75,4.75
4000441,3.2,3.75,2.6,3.1833333333333336,3.1833333333333336
4000442,6.4,6.0,5.4,5.933333333333334,5.933333333333334
4000443,5.8,5.5,4.6,5.3,5.3
4000444,6.4,6.5,4.8,5.9,5.8999999999999995
4000445,6.8,3.75,2.8,4.45,4.45
4000446,4.6,4.0,2.2,3.6,3.6
4000447,5.2,2.5,3.2,3.633333333333333,3.6333333333333333
4000448,6.4,4.0,4.0,4.8,4.8
4000449,6.4,3.0,3.2,4.2,4.2
4000450,5.6,5.75,5.2,5.516666666666667,5.516666666666667
4000451,4.8,6.0,4.0,4.933333333333334,4.933333333333334
4000452,6.4,4.0,4.4,4.933333333333334,4.933333333333334
4000453,4.4,3.5,3.0,3.633333333333333,3.6333333333333333
4000454,6.4,5.25,5.4,5.683333333333334,5.683333333333334
4000455,6.0,5.5,3.2,4.9,4.8999999999999995
