SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
30000386,7.2,6.5,3.4,5.699999999999999,5.699999999999999
30000387,4.8,5.0,2.2,4.0,4.0
30000389,7.4,7.75,4.2,6.45,6.45
30000390,7.6,8.25,6.2,7.35,7.3500000000000005
30000391,7.8,7.5,3.8,6.366666666666667,6.366666666666667
30000392,2.8,6.5,2.2,3.8333333333333335,3.8333333333333335
30000393,3.8,7.0,3.4,4.733333333333333,4.733333333333333
30000394,5.2,8.0,2.4,5.2,5.2
30000395,7.8,8.25,7.2,7.75,7.75
30000396,6.4,8.0,5.0,6.466666666666666,6.466666666666666
30000397,7.6,8.5,4.0,6.7,6.7
30000398,8.0,8.5,7.4,7.966666666666666,7.966666666666666
30000399,6.2,7.25,3.6,5.683333333333334,5.683333333333334
30000400,8.2,8.0,4.2,6.8,6.8
30000401,8.2,8.5,5.0,7.233333333333333,7.233333333333333
30000404,8.0,7.25,7.6,7.616666666666667,7.616666666666667
30000405,6.8,7.0,5.2,6.333333333333333,6.333333333333333
30000407,9.2,6.5,9.0,8.233333333333333,8.233333333333333
30000408,5.4,6.0,3.2,4.866666666666667,4.866666666666667
30000410,6.6,6.5,4.6,5.9,5.8999999999999995
30000412,5.8,7.0,4.2,5.666666666666667,5.666666666666667
30000414,8.4,6.0,3.6,6.0,6.0
30000415,5.4,6.0,3.8,5.066666666666666,5.066666666666666
30000416,7.4,8.25,4.6,6.75,6.75
30000417,6.2,8.5,5.6,6.766666666666666,6.766666666666666
30000418,9.0,7.75,5.8,7.516666666666667,7.516666666666667
30000419,8.8,6.25,4.0,6.3500000000000005,6.3500000000000005
30000420,5.8,6.0,3.2,5.0,5.0
30000421,8.0,6.75,5.8,6.8500000000000005,6.8500000000000005
30000422,7.4,6.75,6.2,6.783333333333334,6.783333333333334
30000423,9.0,7.5,4.8,7.1000000000000005,7.1000000000000005
30000424,4.8,7.0,3.8,5.2,5.2
30000425,7.6,7.25,5.0,6.616666666666667,6.616666666666667
30000426,7.8,8.75,6.6,7.716666666666666,7.716666666666666
30000427,8.6,8.75,7.8,8.383333333333335,8.383333333333335
30000428,6.4,7.5,5.6,6.5,6.5
