SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
9000039,8.8,8.25,4.6,7.216666666666666,7.216666666666666
9000040,8.2,7.0,4.4,6.533333333333334,6.533333333333334
9000041,3.0,6.25,2.6,3.95,3.9499999999999997
9000042,8.0,8.0,5.8,7.266666666666667,7.266666666666667
9000043,7.4,7.75,5.6,6.916666666666667,6.916666666666667
9000044,4.8,7.75,2.8,5.116666666666667,5.116666666666667
9000045,6.4,7.25,3.8,5.816666666666666,5.816666666666666
9000046,6.6,9.0,4.4,6.666666666666667,6.666666666666667
9000047,7.8,8.25,5.0,7.016666666666667,7.016666666666667
9000048,9.2,7.75,7.6,8.183333333333332,8.183333333333332
9000049,5.8,7.75,4.2,5.916666666666667,5.916666666666667
9000050,8.6,8.25,7.2,8.016666666666667,8.016666666666667
9000051,6.8,8.5,6.2,7.166666666666667,7.166666666666667
9000052,6.2,8.5,4.2,6.3,6.3
9000053,5.4,6.5,3.8,5.233333333333333,5.233333333333333
9000054,6.8,8.5,3.6,6.300000000000001,6.300000000000001
9000055,8.8,8.5,6.4,7.900000000000001,7.900000000000001
9000056,7.2,7.5,3.2,5.966666666666666,5.966666666666666
9000057,6.0,6.75,4.4,5.716666666666666,5.716666666666666
9000058,5.2,6.25,4.0,5.15,5.1499999999999995
9000059,8.4,7.0,3.2,6.2,6.2
9000060,8.2,7.5,3.8,6.5,6.5
9000061,8.0,8.5,3.8,6.766666666666667,6.766666666666667
9000062,8.4,9.0,6.0,7.8,7.8
9000063,7.0,8.5,4.4,6.633333333333333,6.633333333333333
9000064,8.8,8.75,6.6,8.049999999999999,8.049999999999999
9000065,4.8,6.75,2.6,4.716666666666667,4.716666666666667
9000066,5.0,6.25,3.4,4.883333333333334,4.883333333333334
9000067,5.6,7.75,3.8,5.716666666666666,5.716666666666666
9000068,6.2,8.25,3.6,6.016666666666667,6.016666666666667
9000069,6.2,9.25,5.0,6.816666666666666,6.816666666666666
9000070,6.4,8.0,4.0,6.133333333333333,6.133333333333333
9000071,7.4,8.0,4.8,6.733333333333333,6.733333333333333
9000072,8.8,8.25,5.4,7.483333333333334,7.483333333333334
9000073,7.0,7.5,5.6,6.7,6.7
9000074,6.2,6.75,4.2,5.716666666666666,5.716666666666666
9000075,7.2,8.75,5.0,6.983333333333333,6.983333333333333
9000076,6.2,7.75,3.6,5.8500000000000005,5.8500000000000005
9000077,4.2,8.25,5.6,6.016666666666666,6.016666666666666
9000078,6.2,6.75,3.2,5.383333333333333,5.383333333333333
9000079,6.2,7.25,3.0,5.483333333333333,5.483333333333333
9000080,7.8,8.5,5.6,7.3,7.3
9000081,3.6,7.75,2.4,4.583333333333333,4.583333333333333
9000082,3.2,7.75,4.6,5.183333333333333,5.183333333333333
9000083,6.0,7.5,4.0,5.833333333333333,5.833333333333333
9000084,6.6,7.75,3.0,5.783333333333334,5.783333333333334
9000085,6.4,6.5,4.4,5.766666666666667,5.766666666666667
9000086,7.4,8.5,3.2,6.366666666666667,6.366666666666667
9000087,6.8,8.0,3.8,6.2,6.2
9000088,7.4,8.5,4.6,6.833333333333333,6.833333333333333
9000089,5.6,8.5,4.8,6.3,6.3
9000090,8.6,8.5,4.8,7.300000000000001,7.300000000000001
9000091,7.8,8.0,5.2,7.0,7.0
9000092,4.2,8.0,4.0,5.4,5.3999999999999995
9000093,6.6,7.5,3.6,5.9,5.8999999999999995
9000094,7.4,8.5,4.8,6.9,6.8999999999999995
9000095,4.4,7.0,2.6,4.666666666666667,4.666666666666667
9000096,5.6,6.5,3.6,5.233333333333333,5.233333333333333
9000097,8.8,7.5,4.6,6.966666666666666,6.966666666666666
9000098,7.8,5.5,2.0,5.1000000000000005,5.1000000000000005
9000099,7.4,6.5,3.6,5.833333333333333,5.833333333333333
9000100,6.8,7.25,4.2,6.083333333333333,6.083333333333333
9000101,7.4,8.5,4.0,6.633333333333333,6.633333333333333
9000102,6.8,7.75,2.8,5.783333333333334,5.783333333333334
9000103,4.2,7.5,3.4,5.033333333333333,5.033333333333333
9000104,4.8,7.75,3.2,5.25,5.25
9000105,8.4,7.25,4.6,6.75,6.75
9000106,7.6,8.25,3.0,6.283333333333334,6.283333333333334
9000107,8.2,8.25,5.8,7.416666666666667,7.416666666666667
9000108,5.2,6.75,3.0,4.983333333333333,4.983333333333333
9000109,5.8,6.5,4.4,5.566666666666667,5.566666666666667
9000110,8.2,8.75,4.6,7.183333333333333,7.183333333333333
9000111,5.6,5.5,6.0,5.7,5.7
9000112,5.2,8.0,3.4,5.533333333333332,5.533333333333332
9000113,7.6,8.5,5.2,7.1000000000000005,7.1000000000000005
9000114,7.2,8.25,3.6,6.3500000000000005,6.3500000000000005
9000115,8.2,8.0,6.0,7.399999999999999,7.3999999999999995
9000116,4.8,6.5,3.0,4.766666666666667,4.766666666666667
9000117,7.8,8.25,7.0,7.683333333333334,7.683333333333334
9000118,8.4,8.5,6.0,7.633333333333333,7.633333333333333
9000119,4.6,8.25,3.4,5.416666666666667,5.416666666666667
9000120,8.4,8.5,8.2,8.366666666666665,8.366666666666665
9000121,8.0,9.0,6.4,7.8,7.8
9000122,7.0,9.25,6.0,7.416666666666667,7.416666666666667
9000123,5.2,8.0,5.0,6.066666666666666,6.066666666666666
9000124,3.8,7.5,2.4,4.566666666666667,4.566666666666667
9000125,6.6,7.0,4.6,6.066666666666666,6.066666666666666
9000126,4.6,6.75,3.4,4.916666666666667,4.916666666666667
9000127,8.0,7.5,7.4,7.633333333333333,7.633333333333333
9000128,7.6,7.0,4.4,6.333333333333333,6.333333333333333
9000129,5.2,7.25,3.8,5.416666666666667,5.416666666666667
9000130,9.2,5.25,4.4,6.283333333333334,6.283333333333334
9000131,7.4,8.0,3.4,6.266666666666667,6.266666666666667
