SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
54000177,8.0,6.5,5.4,6.633333333333333,6.633333333333333
54000178,6.4,7.5,6.0,6.633333333333333,6.633333333333333
54000179,5.6,4.0,5.8,5.133333333333333,5.133333333333333
54000180,8.4,8.0,8.8,8.4,8.4
54000181,6.6,5.75,4.6,5.65,5.6499999999999995
54000182,7.4,8.0,7.6,7.666666666666667,7.666666666666667
54000183,7.8,7.0,7.6,7.466666666666666,7.466666666666666
54000184,8.4,6.75,4.0,6.383333333333333,6.383333333333333
54000185,5.6,5.25,2.8,4.55,4.55
54000186,6.0,6.5,5.0,5.833333333333333,5.833333333333333
54000187,7.4,5.5,3.2,5.366666666666667,5.366666666666667
54000188,5.8,6.75,7.8,6.783333333333334,6.783333333333334
54000189,5.8,5.5,9.6,6.966666666666666,6.966666666666666
54000190,7.6,5.25,4.4,5.75,5.75
54000191,7.2,6.25,5.0,6.15,6.1499999999999995
54000192,8.4,5.5,6.0,6.633333333333333,6.633333333333333
54000193,6.2,6.0,4.0,5.4,5.3999999999999995
54000194,7.0,7.25,4.4,6.216666666666666,6.216666666666666
54000195,8.0,5.25,4.2,5.816666666666666,5.816666666666666
54000196,8.4,8.5,8.6,8.5,8.5
54000197,4.6,5.0,3.0,4.2,4.2
54000198,5.4,4.5,2.2,4.033333333333334,4.033333333333334
54000199,3.4,5.5,2.2,3.7000000000000006,3.7000000000000006
54000200,5.0,3.25,4.8,4.3500000000000005,4.3500000000000005
54000201,7.0,5.5,3.8,5.433333333333334,5.433333333333334
54000202,7.6,5.75,2.6,5.316666666666666,5.316666666666666
54000203,4.6,6.5,1.8,4.3,4.3
54000204,5.2,5.5,5.0,5.233333333333333,5.233333333333333
54000205,7.4,6.75,4.2,6.116666666666667,6.116666666666667
54000206,7.0,6.5,4.4,5.966666666666666,5.966666666666666
54000207,8.8,7.0,5.0,6.933333333333334,6.933333333333334
54000208,6.8,8.0,5.8,6.866666666666667,6.866666666666667
54000209,7.4,7.0,4.8,6.4,6.3999999999999995
54000210,6.2,5.0,4.4,5.2,5.2
54000211,5.2,6.25,3.0,4.816666666666666,4.816666666666666
54000212,3.4,5.75,3.0,4.05,4.05
54000213,4.0,5.75,2.6,4.116666666666666,4.116666666666666
54000214,4.0,4.25,3.6,3.95,3.9499999999999997
54000215,5.8,6.25,3.6,5.216666666666667,5.216666666666667
54000216,7.6,5.25,6.6,6.483333333333333,6.483333333333333
54000217,7.8,7.25,6.8,7.283333333333334,7.283333333333334
54000218,7.0,5.5,4.0,5.5,5.5
54000219,6.2,5.25,3.2,4.883333333333333,4.883333333333333
54000220,8.0,8.5,6.6,7.7,7.7
54000221,6.0,7.0,2.2,5.066666666666666,5.066666666666666
54000222,6.2,7.25,5.6,6.349999999999999,6.349999999999999
54000223,6.8,4.75,2.6,4.716666666666667,4.716666666666667
54000224,4.6,6.5,2.6,4.566666666666666,4.566666666666666
54000225,6.8,8.0,4.8,6.533333333333334,6.533333333333334
54000226,8.2,6.25,3.4,5.949999999999999,5.949999999999999
54000227,8.2,5.25,4.8,6.083333333333333,6.083333333333333
54000228,6.8,6.25,2.8,5.283333333333334,5.283333333333334
54000229,5.4,6.75,4.6,5.583333333333333,5.583333333333333
54000230,5.0,6.0,3.2,4.733333333333333,4.733333333333333
54000231,7.8,7.75,7.4,7.650000000000001,7.650000000000001
54000232,6.6,6.0,4.6,5.733333333333333,5.733333333333333
54000233,6.0,7.75,5.2,6.316666666666666,6.316666666666666
54000234,7.0,7.75,4.2,6.316666666666666,6.316666666666666
54000235,4.8,5.75,3.0,4.516666666666667,4.516666666666667
54000236,7.0,6.5,6.2,6.566666666666666,6.566666666666666
54000237,3.0,5.0,3.0,3.6666666666666665,3.6666666666666665
54000238,7.2,6.5,3.2,5.633333333333333,5.633333333333333
54000239,8.0,8.5,4.4,6.966666666666666,6.966666666666666
54000240,3.2,6.0,2.4,3.8666666666666663,3.8666666666666667
54000241,6.8,6.25,4.0,5.683333333333334,5.683333333333334
54000242,5.0,4.75,2.8,4.183333333333334,4.183333333333334
54000243,3.6,5.0,3.4,4.0,4.0
54000244,7.4,8.0,4.8,6.733333333333333,6.733333333333333
54000245,6.4,4.0,2.8,4.4,4.3999999999999995
54000246,8.0,7.0,5.2,6.733333333333333,6.733333333333333
54000247,7.6,6.5,5.2,6.433333333333334,6.433333333333334
54000248,5.4,5.5,3.0,4.633333333333334,4.633333333333334
54000249,5.2,4.75,4.2,4.716666666666666,4.716666666666666
54000250,7.6,7.5,5.6,6.9,6.8999999999999995
54000251,3.8,5.0,3.4,4.066666666666667,4.066666666666667
54000252,6.0,6.25,3.8,5.3500000000000005,5.3500000000000005
54000253,7.0,6.25,5.6,6.283333333333334,6.283333333333334
54000254,6.8,5.75,6.2,6.25,6.25
54000255,0.0,0.0,3.2,1.0666666666666669,1.0666666666666667
54000256,8.2,7.25,7.4,7.616666666666667,7.616666666666667
54000257,4.0,5.5,3.6,4.366666666666666,4.366666666666666
54000258,7.0,3.25,5.2,5.15,5.1499999999999995
54000259,6.4,6.5,5.6,6.166666666666667,6.166666666666667
54000260,7.4,7.25,6.2,6.95,6.95
54000261,6.6,7.25,4.8,6.216666666666666,6.216666666666666
54000262,4.6,5.0,2.6,4.066666666666666,4.066666666666666
54000263,6.8,7.5,8.0,7.433333333333334,7.433333333333334
54000264,6.8,7.75,2.6,5.716666666666668,5.716666666666668
54000265,4.0,5.75,2.6,4.116666666666666,4.116666666666666
54000266,7.0,7.25,5.0,6.416666666666667,6.416666666666667
54000267,5.4,7.5,3.8,5.566666666666666,5.566666666666666
54000268,5.4,5.75,2.8,4.65,4.6499999999999995
54000269,8.2,8.5,7.4,8.033333333333333,8.033333333333333
54000270,6.0,7.5,3.0,5.5,5.5
54000271,7.0,5.25,4.0,5.416666666666667,5.416666666666667
54000272,5.6,5.25,2.8,4.55,4.55
54000273,7.0,3.75,3.4,4.716666666666667,4.716666666666667
54000274,7.4,7.5,9.0,7.966666666666666,7.966666666666666
54000275,7.8,7.0,9.2,8.0,8.0
54000276,5.8,6.75,6.4,6.316666666666667,6.316666666666667
54000277,8.0,8.5,6.2,7.566666666666666,7.566666666666666
54000278,7.0,5.75,3.8,5.516666666666667,5.516666666666667
54000279,7.4,8.5,6.8,7.566666666666666,7.566666666666666
54000280,4.4,6.5,2.8,4.566666666666666,4.566666666666666
54000281,3.2,3.0,2.2,2.8000000000000003,2.8000000000000003
54000282,8.0,8.25,7.6,7.95,7.95
54000283,3.2,7.5,3.8,4.833333333333333,4.833333333333333
54000284,4.8,4.25,3.8,4.283333333333334,4.283333333333334
54000285,6.2,6.0,4.6,5.599999999999999,5.599999999999999
54000286,5.0,7.75,5.0,5.916666666666667,5.916666666666667
54000287,8.4,7.5,6.8,7.566666666666666,7.566666666666666
54000288,6.2,7.0,4.4,5.866666666666667,5.866666666666667
54000290,6.8,7.75,7.0,7.183333333333334,7.183333333333334
54000291,6.6,5.75,5.8,6.05,6.05
54000292,5.6,5.5,2.8,4.633333333333333,4.633333333333333
54000293,4.8,7.75,3.0,5.183333333333334,5.183333333333334
54000294,5.8,5.75,2.0,4.516666666666667,4.516666666666667
54000295,7.4,7.75,5.2,6.783333333333334,6.783333333333334
54000296,8.0,8.25,2.8,6.3500000000000005,6.3500000000000005
54000297,8.4,7.0,5.0,6.8,6.8
54000298,6.8,7.0,3.6,5.800000000000001,5.800000000000001
54000299,5.4,4.0,3.6,4.333333333333333,4.333333333333333
54000300,6.6,6.0,5.0,5.866666666666667,5.866666666666667
54000301,7.4,6.25,6.0,6.55,6.55
54000302,5.2,6.25,3.2,4.883333333333333,4.883333333333333
54000303,3.2,5.33,3.2,3.91,3.91
54000304,7.0,5.75,2.8,5.183333333333334,5.183333333333334
54000305,5.4,6.25,2.8,4.816666666666666,4.816666666666666
54000306,7.4,8.0,4.8,6.733333333333333,6.733333333333333
54000307,7.2,7.75,5.8,6.916666666666667,6.916666666666667
54000308,6.6,8.0,8.4,7.666666666666667,7.666666666666667
54000309,5.2,6.75,4.2,5.383333333333333,5.383333333333333
54000310,7.2,5.0,5.2,5.8,5.8
54000311,7.6,6.25,6.4,6.75,6.75
54000312,7.4,8.25,4.6,6.75,6.75
54000313,4.6,6.75,5.0,5.45,5.45
54000314,7.8,6.0,3.8,5.866666666666667,5.866666666666667
54000315,5.0,3.75,2.8,3.85,3.85
54000316,5.0,4.5,3.6,4.366666666666666,4.366666666666666
54000317,7.6,3.5,3.6,4.9,4.8999999999999995
54000318,8.2,5.75,5.2,6.383333333333333,6.383333333333333
54000319,6.6,5.0,3.2,4.933333333333334,4.933333333333334
54000320,8.4,7.5,6.8,7.566666666666666,7.566666666666666
54000321,6.6,7.0,5.4,6.333333333333333,6.333333333333333
54000322,4.6,5.0,2.0,3.8666666666666663,3.8666666666666667
54000323,5.8,5.0,5.8,5.533333333333334,5.533333333333334
54000324,5.8,6.5,3.2,5.166666666666667,5.166666666666667
54000325,5.6,7.5,3.0,5.366666666666667,5.366666666666667
54000326,7.8,8.5,5.6,7.3,7.3
54000327,5.4,8.0,5.2,6.2,6.2
54000328,7.8,6.25,5.0,6.3500000000000005,6.3500000000000005
54000329,5.6,5.25,2.8,4.55,4.55
54000330,7.0,7.75,5.8,6.8500000000000005,6.8500000000000005
54000331,6.2,5.5,3.2,4.966666666666666,4.966666666666666
54000332,8.2,5.75,4.6,6.183333333333333,6.183333333333333
54000333,5.8,5.0,2.2,4.333333333333333,4.333333333333333
54000334,4.8,6.25,2.8,4.616666666666667,4.616666666666667
54000335,4.0,5.75,3.0,4.25,4.25
54000336,6.8,7.25,3.6,5.883333333333334,5.883333333333334
54000337,8.2,4.25,5.2,5.883333333333333,5.883333333333333
54000338,5.6,8.0,3.2,5.6000000000000005,5.6000000000000005
54000339,7.6,7.75,5.6,6.983333333333333,6.983333333333333
54000340,8.6,6.75,5.8,7.05,7.05
54000341,6.2,4.0,3.2,4.466666666666666,4.466666666666666
54000342,5.8,5.5,2.8,4.7,4.7
54000343,7.0,6.5,4.2,5.9,5.8999999999999995
54000344,8.0,7.0,4.8,6.6000000000000005,6.6000000000000005
54000345,4.4,7.0,5.4,5.6000000000000005,5.6000000000000005
54000346,7.6,5.25,4.8,5.883333333333333,5.883333333333333
54000347,5.0,5.0,3.2,4.4,4.3999999999999995
54000348,8.2,6.75,4.0,6.316666666666666,6.316666666666666
54000349,4.8,5.5,4.2,4.833333333333333,4.833333333333333
54000350,7.6,7.25,5.0,6.616666666666667,6.616666666666667
54000351,6.6,6.75,3.4,5.583333333333333,5.583333333333333
54000352,6.8,5.0,3.8,5.2,5.2
54000353,5.2,7.75,6.4,6.45,6.45
54000354,6.2,5.0,1.8,4.333333333333333,4.333333333333333
54000355,5.6,5.75,3.6,4.983333333333333,4.983333333333333
54000356,7.0,7.25,6.6,6.95,6.95
54000357,6.0,6.25,6.0,6.083333333333333,6.083333333333333
54000358,6.2,6.25,5.2,5.883333333333333,5.883333333333333
54000359,9.4,7.5,6.0,7.633333333333333,7.633333333333333
54000360,8.6,7.25,7.2,7.683333333333334,7.683333333333334
54000361,7.8,6.5,7.2,7.166666666666667,7.166666666666667
54000362,6.6,5.25,3.2,5.016666666666667,5.016666666666667
54000363,6.2,6.25,5.0,5.816666666666666,5.816666666666666
54000364,8.2,6.25,5.8,6.75,6.75
54000365,8.8,8.0,9.8,8.866666666666667,8.866666666666667
54000366,3.4,4.0,3.0,3.466666666666667,3.466666666666667
54000367,5.6,6.75,2.8,5.05,5.05
54000368,6.8,5.25,4.2,5.416666666666667,5.416666666666667
54000369,5.4,6.75,5.2,5.783333333333334,5.783333333333334
54000370,6.8,6.0,4.8,5.866666666666667,5.866666666666667
54000371,4.0,5.75,2.4,4.05,4.05
54000372,5.8,6.0,8.2,6.666666666666667,6.666666666666667
54000373,4.4,3.75,5.2,4.45,4.45
54000374,3.0,4.0,2.0,3.0,3.0
54000375,6.8,7.5,8.6,7.633333333333333,7.633333333333333
54000376,9.2,8.75,6.2,8.049999999999999,8.049999999999999
54000377,6.0,5.5,2.2,4.566666666666666,4.566666666666666
54000378,5.4,5.75,4.2,5.116666666666667,5.116666666666667
54000379,8.4,5.25,4.0,5.883333333333333,5.883333333333333
54000380,5.0,6.5,5.6,5.7,5.7
54000381,8.0,6.0,5.2,6.4,6.3999999999999995
54000382,7.6,6.92,4.8,6.44,6.44
54000383,3.6,4.0,3.4,3.6666666666666665,3.6666666666666665
54000384,4.6,6.75,2.4,4.583333333333333,4.583333333333333
54000385,6.6,8.0,3.0,5.866666666666667,5.866666666666667
54000386,6.8,6.25,1.6,4.883333333333334,4.883333333333334
54000387,6.8,3.5,5.6,5.3,5.3
54000388,4.4,4.5,3.4,4.1000000000000005,4.1000000000000005
54000389,5.8,6.75,2.2,4.916666666666667,4.916666666666667
54000390,7.6,2.0,4.2,4.6000000000000005,4.6000000000000005
54000391,3.2,4.25,2.4,3.283333333333333,3.283333333333333
54000392,3.6,5.0,3.6,4.066666666666666,4.066666666666666
54000393,7.4,5.5,7.2,6.7,6.7
54000394,7.6,6.5,3.6,5.9,5.8999999999999995
54000395,7.6,8.0,6.0,7.2,7.2
54000396,8.2,4.25,5.8,6.083333333333333,6.083333333333333
54000397,8.2,8.25,9.8,8.75,8.75
54000398,1.6,3.0,2.6,2.4,2.4
54000399,4.6,6.25,2.8,4.55,4.55
54000400,6.4,5.75,2.2,4.783333333333334,4.783333333333334
54000401,5.2,6.25,5.4,5.616666666666667,5.616666666666667
54000402,7.8,7.5,4.0,6.433333333333334,6.433333333333334
54000403,8.6,6.25,5.6,6.816666666666666,6.816666666666666
54000404,4.4,4.75,4.4,4.516666666666667,4.516666666666667
54000405,6.2,7.5,5.8,6.5,6.5
54000406,7.8,7.5,8.4,7.900000000000001,7.900000000000001
54000407,6.8,5.75,4.6,5.716666666666666,5.716666666666666
54000408,8.6,8.25,8.6,8.483333333333334,8.483333333333334
54000409,7.0,5.5,5.4,5.966666666666666,5.966666666666666
54000410,8.2,7.75,4.0,6.65,6.6499999999999995
54000411,3.8,3.25,2.4,3.15,3.15
54000412,7.8,5.25,3.4,5.483333333333333,5.483333333333333
54000413,8.4,8.0,5.8,7.399999999999999,7.3999999999999995
54000414,4.6,5.0,3.8,4.466666666666666,4.466666666666666
54000415,7.8,5.75,5.2,6.25,6.25
54000416,4.4,5.75,3.2,4.45,4.45
54000417,7.4,7.0,4.6,6.333333333333333,6.333333333333333
54000418,5.6,7.5,3.0,5.366666666666667,5.366666666666667
54000419,7.2,6.25,5.6,6.349999999999999,6.349999999999999
54000420,6.8,5.5,3.6,5.3,5.3
54000421,3.4,4.75,3.0,3.716666666666667,3.716666666666667
54000422,7.2,5.25,6.0,6.15,6.1499999999999995
54000423,7.6,7.75,6.0,7.116666666666667,7.116666666666667
54000424,8.2,6.25,5.0,6.483333333333333,6.483333333333333
54000425,7.4,6.75,4.2,6.116666666666667,6.116666666666667
54000426,6.2,6.5,6.6,6.433333333333333,6.433333333333333
54000427,7.4,6.75,7.8,7.316666666666666,7.316666666666666
54000428,7.2,7.0,4.2,6.133333333333333,6.133333333333333
54000429,5.4,6.25,3.4,5.016666666666667,5.016666666666667
54000430,5.2,6.25,3.4,4.95,4.95
54000431,4.6,5.0,2.8,4.133333333333333,4.133333333333333
54000432,4.8,6.0,4.2,5.0,5.0
54000433,6.2,4.5,4.6,5.1,5.1
54000434,4.0,3.75,4.0,3.9166666666666665,3.9166666666666665
54000435,7.6,5.5,6.2,6.433333333333334,6.433333333333334
54000436,8.2,6.75,4.2,6.383333333333333,6.383333333333333
54000437,6.2,5.0,4.0,5.066666666666666,5.066666666666666
54000438,5.8,6.25,4.4,5.483333333333334,5.483333333333334
54000439,5.4,4.25,2.4,4.016666666666667,4.016666666666667
54000440,8.0,7.5,5.4,6.966666666666666,6.966666666666666
54000441,8.4,7.25,8.2,7.95,7.95
54000442,6.6,6.5,5.0,6.033333333333334,6.033333333333334
54000443,4.8,6.75,4.6,5.383333333333333,5.383333333333333
54000444,2.4,3.75,2.0,2.716666666666667,2.716666666666667
54000445,7.0,6.5,3.6,5.7,5.7
54000446,5.6,6.5,3.2,5.1000000000000005,5.1000000000000005
54000447,5.4,4.0,1.6,3.6666666666666665,3.6666666666666665
54000448,5.0,4.25,3.2,4.15,4.1499999999999995
54000449,8.0,4.5,7.2,6.566666666666666,6.566666666666666
54000450,1.6,5.25,2.2,3.016666666666667,3.016666666666667
54000451,3.2,6.5,4.6,4.766666666666667,4.766666666666667
54000452,6.4,6.5,6.4,6.433333333333334,6.433333333333334
54000453,5.4,5.5,3.8,4.9,4.8999999999999995
54000454,8.0,6.5,8.0,7.5,7.5
54000455,7.6,7.5,6.4,7.166666666666667,7.166666666666667
54000456,1.6,3.5,2.0,2.3666666666666667,2.3666666666666667
54000457,5.4,6.5,3.2,5.033333333333334,5.033333333333334
54000458,5.4,4.25,2.6,4.083333333333333,4.083333333333333
