SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
53000104,6.0,6.25,2.8,5.016666666666667,5.016666666666667
53000105,7.2,6.25,6.2,6.55,6.55
53000106,4.8,5.25,6.0,5.3500000000000005,5.3500000000000005
53000107,7.4,4.5,3.6,5.166666666666667,5.166666666666667
53000108,6.8,5.5,6.8,6.366666666666667,6.366666666666667
53000109,6.0,6.0,3.8,5.266666666666667,5.266666666666667
53000110,5.4,5.5,4.4,5.1000000000000005,5.1000000000000005
53000111,8.0,5.5,7.0,6.833333333333333,6.833333333333333
53000112,5.6,6.75,4.4,5.583333333333333,5.583333333333333
53000113,5.4,4.75,2.6,4.25,4.25
53000114,7.6,6.25,7.8,7.216666666666666,7.216666666666666
53000115,6.0,6.25,8.4,6.883333333333333,6.883333333333333
53000116,5.4,7.0,5.4,5.933333333333334,5.933333333333334
53000117,4.2,5.0,2.4,3.8666666666666663,3.8666666666666667
53000118,5.0,5.5,4.8,5.1000000000000005,5.1000000000000005
53000119,6.4,4.25,3.2,4.616666666666667,4.616666666666667
53000120,6.2,6.0,7.2,6.466666666666666,6.466666666666666
53000121,6.0,6.0,7.2,6.4,6.3999999999999995
53000122,5.2,5.5,3.2,4.633333333333333,4.633333333333333
53000123,7.0,5.5,3.6,5.366666666666667,5.366666666666667
53000124,7.2,7.0,2.8,5.666666666666667,5.666666666666667
53000125,7.0,4.0,4.6,5.2,5.2
53000126,7.4,6.5,2.0,5.3,5.3
53000127,5.2,6.0,4.4,5.2,5.2
53000128,7.6,5.5,6.0,6.366666666666667,6.366666666666667
53000129,4.6,6.5,2.4,4.5,4.5
53000130,7.8,6.25,5.2,6.416666666666667,6.416666666666667
53000131,4.8,4.0,3.8,4.2,4.2
53000132,7.0,5.0,2.6,4.866666666666666,4.866666666666666
53000133,7.6,6.75,6.0,6.783333333333334,6.783333333333334
53000134,7.2,6.5,3.8,5.833333333333333,5.833333333333333
53000135,4.4,5.5,3.4,4.433333333333334,4.433333333333334
53000136,6.0,5.25,5.0,5.416666666666667,5.416666666666667
53000137,6.4,6.25,4.4,5.683333333333334,5.683333333333334
53000138,5.0,6.75,3.4,5.05,5.05
53000139,4.4,5.5,3.4,4.433333333333334,4.433333333333334
53000140,7.0,7.25,5.4,6.55,6.55
53000141,7.2,6.0,4.6,5.933333333333333,5.933333333333333
53000142,4.2,4.5,3.2,3.9666666666666655,3.9666666666666663
53000143,7.4,6.0,5.2,6.2,6.2
53000144,6.2,6.0,5.4,5.866666666666667,5.866666666666667
53000145,5.0,5.5,4.8,5.1000000000000005,5.1000000000000005
53000146,6.4,4.25,4.2,4.95,4.95
53000147,7.6,3.0,5.0,5.2,5.2
53000148,6.0,6.75,6.8,6.516666666666667,6.516666666666667
53000149,3.8,5.5,3.6,4.3,4.3
53000150,6.2,5.25,5.6,5.683333333333333,5.683333333333333
53000151,8.2,5.25,6.0,6.483333333333333,6.483333333333333
53000152,6.2,5.0,2.6,4.6,4.6
53000153,6.6,7.5,5.6,6.566666666666666,6.566666666666666
53000154,6.8,4.75,4.4,5.316666666666667,5.316666666666667
53000155,3.6,5.5,3.4,4.166666666666667,4.166666666666667
53000156,6.0,4.25,3.2,4.483333333333333,4.483333333333333
53000157,5.4,5.75,7.4,6.183333333333334,6.183333333333334
53000158,5.8,5.0,1.6,4.133333333333334,4.133333333333334
53000159,7.6,6.25,4.0,5.95,5.95
53000160,5.6,5.0,6.6,5.733333333333333,5.733333333333333
53000161,6.4,6.5,5.2,6.033333333333334,6.033333333333334
53000162,6.6,5.5,5.4,5.833333333333333,5.833333333333333
53000163,7.4,6.0,5.6,6.333333333333333,6.333333333333333
53000164,5.2,6.5,2.6,4.766666666666667,4.766666666666667
53000165,7.6,5.5,6.6,6.566666666666666,6.566666666666666
53000166,7.4,6.25,7.4,7.016666666666667,7.016666666666667
53000167,4.2,5.5,3.0,4.233333333333333,4.233333333333333
53000168,5.0,5.08,3.8,4.626666666666666,4.626666666666666
53000169,1.6,4.5,3.0,3.033333333333333,3.033333333333333
53000170,5.6,5.25,3.2,4.683333333333334,4.683333333333334
53000171,8.2,4.75,7.0,6.65,6.6499999999999995
53000172,5.6,5.5,4.8,5.3,5.3
53000173,8.4,5.0,6.0,6.466666666666666,6.466666666666666
53000174,7.0,5.0,5.2,5.733333333333333,5.733333333333333
53000175,5.2,3.5,3.4,4.033333333333333,4.033333333333333
53000176,4.4,5.5,3.2,4.366666666666667,4.366666666666667
53000177,5.4,5.25,5.0,5.216666666666667,5.216666666666667
53000178,4.2,5.25,2.8,4.083333333333333,4.083333333333333
53000179,6.6,5.0,4.2,5.266666666666667,5.266666666666667
53000180,6.8,6.42,4.6,5.94,5.94
53000181,8.4,6.0,6.8,7.066666666666666,7.066666666666666
53000182,7.0,6.75,6.0,6.583333333333333,6.583333333333333
53000183,6.4,7.25,7.8,7.15,7.1499999999999995
53000184,6.4,3.75,3.8,4.65,4.6499999999999995
53000185,7.0,5.83,5.0,5.9433333333333325,5.9433333333333325
53000186,7.6,6.0,6.8,6.8,6.8
53000187,5.2,5.75,3.2,4.716666666666666,4.716666666666666
53000188,4.2,6.25,5.0,5.15,5.1499999999999995
53000189,4.6,5.75,3.2,4.516666666666667,4.516666666666667
53000190,5.6,5.25,4.2,5.016666666666667,5.016666666666667
53000191,6.0,5.25,3.0,4.75,4.75
53000192,7.4,6.5,7.2,7.033333333333334,7.033333333333334
53000193,6.4,5.25,5.2,5.616666666666667,5.616666666666667
53000194,6.2,5.5,4.4,5.366666666666667,5.366666666666667
53000195,8.2,6.5,7.8,7.5,7.5
53000196,6.0,5.5,3.8,5.1000000000000005,5.1000000000000005
53000197,6.2,3.5,4.6,4.766666666666667,4.766666666666667
53000198,7.4,5.25,7.6,6.75,6.75
53000199,6.6,5.0,5.0,5.533333333333334,5.533333333333334
53000200,8.4,4.0,8.4,6.933333333333334,6.933333333333334
53000201,7.8,7.0,6.4,7.066666666666667,7.066666666666667
53000202,4.2,4.75,2.4,3.783333333333333,3.783333333333333
53000203,8.8,3.75,9.2,7.25,7.25
53000204,6.6,4.75,2.4,4.583333333333333,4.583333333333333
53000205,4.8,3.0,3.0,3.6,3.6
53000206,7.8,5.75,5.8,6.45,6.45
53000207,6.6,5.67,3.0,5.09,5.09
53000208,5.8,4.5,2.6,4.3,4.3
53000209,7.0,5.0,4.2,5.4,5.3999999999999995
53000210,4.0,5.0,3.6,4.2,4.2
53000211,5.6,3.5,4.2,4.433333333333334,4.433333333333334
53000212,4.8,5.0,3.6,4.466666666666667,4.466666666666667
53000213,6.8,6.08,3.2,5.359999999999999,5.359999999999999
53000214,8.0,5.25,5.6,6.283333333333334,6.283333333333334
53000215,4.2,5.25,4.4,4.616666666666666,4.616666666666666
53000216,7.4,5.25,4.0,5.55,5.55
53000217,8.2,2.75,5.2,5.383333333333333,5.383333333333333
53000218,6.4,5.83,4.8,5.676666666666667,5.676666666666667
53000219,7.2,4.75,6.4,6.116666666666667,6.116666666666667
53000220,6.6,5.5,4.6,5.566666666666666,5.566666666666666
53000221,3.4,4.75,3.2,3.7833333333333337,3.7833333333333337
53000222,7.4,4.25,5.8,5.816666666666666,5.816666666666666
53000223,6.8,5.25,7.2,6.416666666666667,6.416666666666667
53000224,6.4,6.25,3.4,5.3500000000000005,5.3500000000000005
53000225,8.0,6.75,6.4,7.05,7.05
53000226,6.8,7.0,7.8,7.2,7.2
53000227,9.4,6.0,7.2,7.533333333333334,7.533333333333334
53000228,6.6,5.0,2.4,4.666666666666667,4.666666666666667
53000229,7.6,5.25,6.0,6.283333333333334,6.283333333333334
53000230,7.4,5.5,3.2,5.366666666666667,5.366666666666667
53000231,4.0,5.75,3.8,4.516666666666667,4.516666666666667
53000232,5.8,5.25,4.6,5.216666666666667,5.216666666666667
53000233,6.6,7.5,6.0,6.7,6.7
53000234,4.2,5.5,4.2,4.633333333333333,4.633333333333333
53000235,7.0,6.5,5.6,6.366666666666667,6.366666666666667
53000236,7.0,6.0,6.8,6.6000000000000005,6.6000000000000005
53000237,5.0,6.5,5.2,5.566666666666666,5.566666666666666
53000238,3.0,6.0,3.6,4.2,4.2
53000239,7.6,5.25,5.0,5.95,5.95
53000240,4.6,8.0,8.0,6.866666666666667,6.866666666666667
53000241,5.8,5.75,6.8,6.116666666666667,6.116666666666667
53000242,4.6,4.0,2.6,3.733333333333333,3.733333333333333
53000243,4.6,5.5,4.0,4.7,4.7
53000244,4.8,5.0,4.4,4.733333333333333,4.733333333333333
53000245,6.2,5.75,3.4,5.116666666666666,5.116666666666666
53000246,5.4,4.25,2.8,4.15,4.1499999999999995
53000247,7.0,5.5,5.0,5.833333333333333,5.833333333333333
53000248,6.4,5.5,1.4,4.433333333333334,4.433333333333334
53000249,4.8,5.25,4.8,4.95,4.95
53000250,7.0,6.25,6.0,6.416666666666667,6.416666666666667
53000251,6.4,7.0,4.4,5.933333333333334,5.933333333333334
53000252,7.4,5.17,5.6,6.056666666666668,6.0566666666666675
53000253,6.6,5.5,4.2,5.433333333333334,5.433333333333334
53000254,5.8,6.0,4.6,5.466666666666666,5.466666666666666
53000255,7.8,7.25,5.8,6.95,6.95
53000256,4.0,5.0,4.4,4.466666666666667,4.466666666666667
53000257,6.2,5.25,4.4,5.283333333333333,5.283333333333333
53000258,6.6,5.75,5.4,5.916666666666667,5.916666666666667
53000259,6.8,4.5,4.6,5.3,5.3
53000260,5.0,6.5,5.8,5.766666666666667,5.766666666666667
53000261,6.0,5.0,5.6,5.533333333333334,5.533333333333334
53000262,6.8,5.5,6.4,6.233333333333334,6.233333333333334
53000263,7.0,4.5,3.6,5.033333333333333,5.033333333333333
53000264,8.6,3.5,6.0,6.033333333333334,6.033333333333334
53000265,7.8,6.0,8.2,7.333333333333333,7.333333333333333
53000266,3.8,3.0,1.4,2.733333333333333,2.733333333333333
53000267,7.0,5.5,4.8,5.766666666666667,5.766666666666667
53000268,7.8,5.5,3.2,5.5,5.5
53000269,6.8,4.83,3.8,5.1433333333333335,5.1433333333333335
53000270,4.4,5.0,3.8,4.4,4.3999999999999995
53000271,4.0,5.5,3.2,4.233333333333333,4.233333333333333
53000272,4.2,3.5,1.2,2.966666666666667,2.966666666666667
53000273,7.8,4.75,5.0,5.8500000000000005,5.8500000000000005
53000274,5.6,4.25,3.6,4.483333333333333,4.483333333333333
53000275,5.0,5.5,5.2,5.233333333333333,5.233333333333333
53000276,7.2,4.5,6.4,6.033333333333334,6.033333333333334
53000277,6.8,6.0,5.0,5.933333333333334,5.933333333333334
53000278,8.2,6.5,8.0,7.566666666666666,7.566666666666666
53000279,5.8,6.0,7.4,6.400000000000001,6.400000000000001
53000280,4.8,4.0,3.6,4.133333333333334,4.133333333333334
53000281,6.4,5.75,3.8,5.316666666666666,5.316666666666666
53000282,6.2,5.5,3.6,5.1,5.1
53000283,5.2,3.0,3.4,3.8666666666666663,3.8666666666666667
53000284,6.4,5.0,5.2,5.533333333333334,5.533333333333334
53000285,8.2,4.75,8.4,7.116666666666667,7.116666666666667
53000286,8.2,6.25,7.4,7.283333333333334,7.283333333333334
53000287,7.2,5.75,3.8,5.583333333333333,5.583333333333333
53000288,5.6,5.0,3.8,4.8,4.8
53000289,5.6,5.0,5.4,5.333333333333333,5.333333333333333
53000290,5.6,6.67,4.8,5.69,5.69
53000291,6.6,6.83,6.4,6.609999999999999,6.609999999999999
53000292,7.4,6.25,5.0,6.216666666666666,6.216666666666666
53000293,7.6,6.25,7.0,6.95,6.95
53000294,7.8,5.67,5.0,6.156666666666666,6.156666666666666
53000295,8.6,6.0,7.2,7.266666666666667,7.266666666666667
53000296,6.2,7.25,5.8,6.416666666666667,6.416666666666667
53000297,8.8,3.75,6.0,6.183333333333334,6.183333333333334
53000298,4.8,6.75,3.0,4.8500000000000005,4.8500000000000005
53000299,6.8,6.5,5.4,6.233333333333334,6.233333333333334
53000300,7.4,6.0,5.0,6.133333333333333,6.133333333333333
53000301,6.0,7.0,4.6,5.866666666666667,5.866666666666667
53000302,7.8,6.75,8.4,7.650000000000001,7.650000000000001
53000303,4.8,6.5,3.8,5.033333333333334,5.033333333333334
53000304,7.0,7.5,5.0,6.5,6.5
53000305,4.4,6.25,3.6,4.75,4.75
53000306,7.2,5.5,3.8,5.5,5.5
53000307,7.8,6.5,7.8,7.366666666666667,7.366666666666667
53000308,3.8,5.25,4.0,4.3500000000000005,4.3500000000000005
53000309,5.4,5.75,5.0,5.383333333333333,5.383333333333333
53000310,7.6,5.75,5.8,6.383333333333333,6.383333333333333
53000311,8.8,4.5,6.0,6.433333333333334,6.433333333333334
53000312,6.8,4.5,4.4,5.233333333333333,5.233333333333333
53000313,5.4,6.75,5.2,5.783333333333334,5.783333333333334
53000314,5.2,6.25,4.6,5.349999999999999,5.349999999999999
53000315,7.2,7.0,7.2,7.133333333333333,7.133333333333333
53000316,6.4,5.0,3.8,5.066666666666666,5.066666666666666
53000317,6.6,6.5,4.2,5.766666666666667,5.766666666666667
53000318,6.0,5.75,5.0,5.583333333333333,5.583333333333333
53000319,6.6,6.75,5.6,6.316666666666666,6.316666666666666
53000320,4.6,5.25,7.6,5.816666666666666,5.816666666666666
53000321,6.6,4.0,6.0,5.533333333333334,5.533333333333334
53000322,6.8,5.75,6.4,6.316666666666667,6.316666666666667
53000323,5.0,4.0,3.2,4.066666666666666,4.066666666666666
53000324,4.8,4.5,4.0,4.433333333333334,4.433333333333334
53000325,7.6,6.0,6.8,6.8,6.8
53000326,5.0,4.75,4.4,4.716666666666667,4.716666666666667
53000327,7.6,4.25,7.8,6.55,6.55
53000328,7.6,4.5,7.4,6.5,6.5
53000329,5.6,4.5,4.0,4.7,4.7
53000330,4.2,5.0,2.0,3.733333333333333,3.733333333333333
53000331,6.8,6.75,6.2,6.583333333333333,6.583333333333333
53000332,4.0,5.75,2.6,4.116666666666666,4.116666666666666
53000333,8.0,4.75,3.4,5.383333333333333,5.383333333333333
53000334,7.6,6.67,7.8,7.356666666666666,7.3566666666666665
53000335,7.0,7.0,7.0,7.0,7.0
53000336,6.0,5.75,4.2,5.316666666666666,5.316666666666666
53000337,8.0,4.5,6.6,6.366666666666667,6.366666666666667
53000338,6.4,6.0,4.2,5.533333333333334,5.533333333333334
53000339,7.2,5.0,5.0,5.733333333333333,5.733333333333333
53000340,6.6,5.0,5.4,5.666666666666667,5.666666666666667
53000341,6.8,5.0,3.0,4.933333333333334,4.933333333333334
53000342,5.0,3.0,3.4,3.8,3.8000000000000003
53000343,7.8,5.0,4.4,5.733333333333334,5.733333333333334
53000344,6.2,4.25,5.8,5.416666666666667,5.416666666666667
53000345,6.8,5.25,5.4,5.816666666666667,5.816666666666667
53000346,8.0,5.0,5.4,6.133333333333333,6.133333333333333
53000347,6.6,3.75,5.2,5.183333333333334,5.183333333333334
53000348,8.0,4.25,7.2,6.483333333333333,6.483333333333333
53000349,3.6,4.75,5.4,4.583333333333333,4.583333333333333
53000350,7.0,6.0,6.8,6.6000000000000005,6.6000000000000005
53000351,8.4,6.75,8.0,7.716666666666666,7.716666666666666
53000352,7.4,5.5,5.8,6.233333333333333,6.233333333333333
53000353,5.6,4.5,5.8,5.3,5.3
53000354,6.0,7.0,5.0,6.0,6.0
53000355,7.4,5.0,5.0,5.8,5.8
53000356,7.2,6.75,7.0,6.983333333333333,6.983333333333333
53000357,6.2,5.0,3.6,4.933333333333333,4.933333333333333
53000358,3.0,3.42,5.4,3.94,3.94
53000359,6.6,4.0,3.0,4.533333333333333,4.533333333333333
53000360,7.0,5.25,5.2,5.816666666666666,5.816666666666666
53000361,7.8,5.75,4.0,5.8500000000000005,5.8500000000000005
53000362,5.0,6.75,3.2,4.983333333333333,4.983333333333333
53000363,6.4,4.5,4.6,5.166666666666667,5.166666666666667
53000364,4.0,6.25,5.2,5.15,5.1499999999999995
53000365,3.4,5.25,2.4,3.6833333333333336,3.6833333333333336
53000367,7.0,5.5,3.2,5.233333333333333,5.233333333333333
53000368,8.0,5.83,4.8,6.21,6.21
53000369,7.4,5.92,6.8,6.706666666666667,6.706666666666667
53000370,5.8,5.5,2.6,4.633333333333334,4.633333333333334
53000371,8.6,5.0,7.2,6.933333333333334,6.933333333333334
53000372,4.4,4.25,2.6,3.75,3.75
53000373,4.2,5.0,4.8,4.666666666666667,4.666666666666667
53000374,5.4,6.0,2.4,4.6000000000000005,4.6000000000000005
53000375,6.8,5.5,4.6,5.633333333333333,5.633333333333333
53000376,5.0,5.0,5.0,5.0,5.0
53000377,6.0,5.5,1.8,4.433333333333334,4.433333333333334
53000378,8.2,6.25,4.6,6.349999999999999,6.349999999999999
53000379,6.0,6.5,6.6,6.366666666666667,6.366666666666667
53000380,8.0,5.5,5.4,6.3,6.3
53000381,5.0,5.5,3.6,4.7,4.7
53000382,6.4,5.5,5.6,5.833333333333333,5.833333333333333
53000383,5.2,4.5,3.0,4.233333333333333,4.233333333333333
53000384,6.4,6.75,5.4,6.183333333333334,6.183333333333334
53000385,5.0,6.25,2.2,4.483333333333333,4.483333333333333
53000386,6.6,6.0,5.4,6.0,6.0
53000387,5.0,4.75,4.2,4.65,4.6499999999999995
53000388,7.4,5.5,7.6,6.833333333333333,6.833333333333333
53000389,8.2,6.0,7.4,7.2,7.2
53000390,7.0,5.0,4.8,5.6000000000000005,5.6000000000000005
53000391,4.8,4.25,3.6,4.216666666666667,4.216666666666667
53000392,7.2,4.25,4.2,5.216666666666666,5.216666666666666
53000393,6.2,5.0,6.2,5.8,5.8
53000394,8.4,4.75,6.6,6.583333333333333,6.583333333333333
53000395,4.0,5.5,4.8,4.766666666666667,4.766666666666667
53000396,5.6,5.75,3.6,4.983333333333333,4.983333333333333
53000397,4.4,5.5,3.8,4.566666666666666,4.566666666666666
53000398,7.6,5.5,5.4,6.166666666666667,6.166666666666667
53000399,3.4,4.5,3.2,3.7000000000000006,3.7000000000000006
53000400,3.4,4.5,3.0,3.633333333333333,3.6333333333333333
53000401,9.4,6.5,8.0,7.966666666666666,7.966666666666666
53000402,9.2,4.0,7.4,6.866666666666667,6.866666666666667
53000403,4.2,6.0,3.6,4.6,4.6
53000404,5.6,5.5,5.4,5.5,5.5
53000405,5.8,6.25,3.0,5.016666666666667,5.016666666666667
53000406,6.6,6.25,6.0,6.283333333333334,6.283333333333334
53000407,4.8,4.25,3.4,4.15,4.15
53000408,7.2,5.75,4.2,5.716666666666666,5.716666666666666
53000409,4.8,5.0,5.4,5.066666666666667,5.066666666666667
53000410,6.8,3.75,3.2,4.583333333333333,4.583333333333333
53000411,7.2,6.25,5.0,6.15,6.1499999999999995
53000412,4.6,6.0,3.2,4.6000000000000005,4.6000000000000005
53000413,4.8,6.25,4.6,5.216666666666667,5.216666666666667
53000414,7.8,6.25,6.0,6.683333333333334,6.683333333333334
53000415,4.4,7.0,3.6,5.0,5.0
53000416,5.4,5.5,4.8,5.233333333333333,5.233333333333333
53000417,5.2,5.25,3.6,4.683333333333333,4.683333333333333
53000418,7.2,6.5,6.6,6.766666666666666,6.766666666666666
53000419,8.0,4.75,2.8,5.183333333333334,5.183333333333334
53000420,5.0,6.5,3.2,4.9,4.8999999999999995
53000421,5.2,7.25,4.4,5.616666666666667,5.616666666666667
53000422,7.8,6.0,6.4,6.733333333333334,6.733333333333334
53000423,6.8,6.25,6.0,6.3500000000000005,6.3500000000000005
53000424,8.2,7.0,8.0,7.733333333333333,7.733333333333333
53000425,5.8,6.25,2.0,4.683333333333334,4.683333333333334
53000426,5.6,6.25,4.6,5.483333333333333,5.483333333333333
53000427,7.2,6.0,7.0,6.733333333333333,6.733333333333333
53000428,4.2,3.75,2.4,3.45,3.4499999999999997
53000429,7.6,5.0,5.4,6.0,6.0
53000430,7.4,6.0,8.4,7.266666666666667,7.266666666666667
53000431,6.8,4.75,3.6,5.05,5.05
53000432,6.0,5.5,4.8,5.433333333333334,5.433333333333334
53000433,5.4,5.5,4.4,5.1000000000000005,5.1000000000000005
53000434,7.0,5.25,3.8,5.3500000000000005,5.3500000000000005
53000435,7.0,6.5,7.0,6.833333333333333,6.833333333333333
53000436,7.0,7.0,4.8,6.266666666666667,6.266666666666667
53000437,6.2,6.25,3.6,5.3500000000000005,5.3500000000000005
53000438,6.4,6.0,4.2,5.533333333333334,5.533333333333334
53000439,5.0,6.0,2.0,4.333333333333333,4.333333333333333
53000440,7.2,5.0,5.6,5.933333333333333,5.933333333333333
53000441,8.0,5.25,4.6,5.95,5.95
53000442,5.0,6.25,4.0,5.083333333333333,5.083333333333333
53000443,6.4,6.0,5.8,6.066666666666666,6.066666666666666
53000444,7.4,6.5,4.4,6.1000000000000005,6.1000000000000005
53000445,4.6,6.0,4.0,4.866666666666666,4.866666666666666
53000446,5.4,6.0,4.4,5.266666666666667,5.266666666666667
53000447,4.6,5.5,4.6,4.9,4.8999999999999995
53000448,5.8,6.0,5.4,5.733333333333334,5.733333333333334
53000449,8.0,6.75,7.4,7.383333333333333,7.383333333333333
53000450,6.2,5.5,2.8,4.833333333333333,4.833333333333333
53000451,5.6,6.5,2.6,4.9,4.8999999999999995
53000452,6.4,4.5,3.4,4.766666666666667,4.766666666666667
53000453,6.4,5.0,3.4,4.933333333333334,4.933333333333334
53000454,4.0,5.0,4.6,4.533333333333333,4.533333333333333
53000455,4.4,5.25,5.0,4.883333333333334,4.883333333333334
53000456,8.0,5.5,6.6,6.7,6.7
