SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
27000160,4.6,8.0,5.2,5.933333333333334,5.933333333333334
27000161,6.0,9.0,4.0,6.333333333333333,6.333333333333333
27000162,8.0,8.0,4.2,6.733333333333333,6.733333333333333
27000163,8.0,8.25,6.2,7.483333333333333,7.483333333333333
27000164,7.2,6.75,3.0,5.65,5.6499999999999995
27000165,5.4,8.0,4.0,5.8,5.8
27000166,8.6,7.25,3.4,6.416666666666667,6.416666666666667
27000167,9.0,7.5,4.8,7.1000000000000005,7.1000000000000005
27000168,6.8,7.75,4.4,6.316666666666667,6.316666666666667
27000169,6.4,9.0,5.2,6.866666666666667,6.866666666666667
27000170,7.8,9.0,7.8,8.200000000000001,8.200000000000001
27000171,8.2,6.75,4.6,6.516666666666666,6.516666666666666
27000172,6.8,7.25,5.4,6.483333333333334,6.483333333333334
27000173,6.8,8.75,8.4,7.983333333333334,7.983333333333334
27000175,9.4,7.75,8.0,8.383333333333333,8.383333333333333
27000176,5.6,6.0,3.6,5.066666666666666,5.066666666666666
27000177,8.2,7.75,5.6,7.183333333333333,7.183333333333333
27000178,7.8,8.25,7.2,7.75,7.75
27000179,5.6,9.0,3.6,6.066666666666666,6.066666666666666
27000180,7.2,8.25,5.2,6.883333333333333,6.883333333333333
27000181,7.6,8.25,5.4,7.083333333333333,7.083333333333333
27000182,6.6,7.25,6.4,6.75,6.75
27000183,7.0,8.5,6.6,7.366666666666667,7.366666666666667
27000184,7.0,8.75,5.2,6.983333333333333,6.983333333333333
27000185,5.2,8.25,3.6,5.683333333333334,5.683333333333334
27000186,5.8,8.0,4.6,6.133333333333333,6.133333333333333
27000187,7.6,8.0,4.2,6.6000000000000005,6.6000000000000005
27000188,6.0,6.75,3.6,5.45,5.45
27000189,5.2,8.25,3.2,5.55,5.55
27000190,6.2,8.75,3.4,6.116666666666666,6.116666666666666
27000191,4.6,5.5,2.4,4.166666666666667,4.166666666666667
27000192,8.6,6.5,9.0,8.033333333333333,8.033333333333333
27000193,6.0,7.25,5.4,6.216666666666666,6.216666666666666
27000194,5.8,8.5,4.2,6.166666666666667,6.166666666666667
27000195,7.2,7.25,5.4,6.616666666666667,6.616666666666667
27000196,7.0,9.0,6.0,7.333333333333333,7.333333333333333
27000197,6.8,7.25,3.8,5.95,5.95
27000198,6.6,6.75,4.8,6.05,6.05
27000199,8.8,8.5,8.6,8.633333333333333,8.633333333333333
27000200,6.4,7.75,3.4,5.8500000000000005,5.8500000000000005
27000201,4.0,8.75,4.0,5.583333333333333,5.583333333333333
27000202,7.0,8.5,6.2,7.233333333333333,7.233333333333333
27000203,5.4,8.5,4.6,6.166666666666667,6.166666666666667
27000204,8.6,8.5,7.2,8.1,8.1
27000205,7.4,8.5,7.2,7.7,7.7
27000206,6.0,9.0,4.2,6.4,6.3999999999999995
27000207,5.2,7.75,2.6,5.183333333333333,5.183333333333333
27000208,7.8,8.5,6.2,7.5,7.5
27000209,6.8,8.0,5.4,6.733333333333334,6.733333333333334
27000210,5.2,6.75,3.4,5.116666666666666,5.116666666666666
27000211,7.8,8.0,5.4,7.066666666666667,7.066666666666667
27000212,7.8,7.0,4.8,6.533333333333334,6.533333333333334
27000213,7.4,7.5,5.2,6.7,6.7
27000214,6.4,8.25,4.0,6.216666666666666,6.216666666666666
27000215,8.0,7.75,5.0,6.916666666666667,6.916666666666667
27000216,5.0,7.0,3.6,5.2,5.2
27000217,7.8,6.0,5.4,6.400000000000001,6.400000000000001
27000218,5.8,7.5,4.2,5.833333333333333,5.833333333333333
27000219,6.8,7.25,5.0,6.3500000000000005,6.3500000000000005
27000220,5.8,6.5,3.6,5.3,5.3
27000221,5.8,7.25,2.6,5.216666666666667,5.216666666666667
27000222,4.4,6.5,3.4,4.766666666666667,4.766666666666667
27000223,6.2,8.5,4.2,6.3,6.3
27000224,6.4,8.5,4.8,6.566666666666666,6.566666666666666
27000225,6.0,8.5,3.4,5.966666666666666,5.966666666666666
27000226,6.4,8.75,5.4,6.8500000000000005,6.8500000000000005
27000227,7.2,8.25,5.0,6.816666666666666,6.816666666666666
27000228,8.2,8.5,6.6,7.766666666666666,7.766666666666666
27000229,8.4,7.75,5.8,7.316666666666666,7.316666666666666
27000230,6.2,7.5,5.6,6.433333333333333,6.433333333333333
27000231,6.0,6.5,4.6,5.7,5.7
27000232,4.6,8.25,4.4,5.75,5.75
27000233,7.6,7.5,7.2,7.433333333333334,7.433333333333334
27000234,8.6,8.5,6.6,7.900000000000001,7.900000000000001
27000235,7.6,6.75,4.8,6.383333333333333,6.383333333333333
27000236,6.8,8.0,4.8,6.533333333333334,6.533333333333334
27000237,7.2,7.5,3.6,6.1000000000000005,6.1000000000000005
27000238,6.4,7.0,6.0,6.466666666666666,6.466666666666666
27000239,6.2,9.0,4.4,6.533333333333334,6.533333333333334
27000240,5.8,8.5,5.6,6.633333333333333,6.633333333333333
27000241,7.2,7.5,5.0,6.566666666666666,6.566666666666666
27000243,8.4,8.75,8.8,8.65,8.65
27000244,7.4,8.25,5.2,6.95,6.95
27000245,8.4,6.75,7.2,7.45,7.45
27000246,8.0,8.75,7.0,7.916666666666667,7.916666666666667
27000247,8.0,8.0,6.0,7.333333333333333,7.333333333333333
27000249,7.0,7.25,5.0,6.416666666666667,6.416666666666667
27000250,7.4,7.5,3.6,6.166666666666667,6.166666666666667
27000251,6.0,7.0,3.6,5.533333333333334,5.533333333333334
27000252,7.8,8.5,7.4,7.900000000000001,7.900000000000001
27000253,6.8,7.5,4.4,6.233333333333334,6.233333333333334
27000254,8.4,9.25,8.6,8.75,8.75
27000255,9.0,7.0,4.4,6.8,6.8
27000256,7.4,7.25,5.6,6.75,6.75
27000257,8.0,8.0,4.8,6.933333333333334,6.933333333333334
27000258,6.2,7.75,4.4,6.116666666666667,6.116666666666667
27000259,7.0,8.5,5.2,6.9,6.8999999999999995
27000260,6.0,6.25,3.4,5.216666666666667,5.216666666666667
27000261,6.0,8.0,3.8,5.933333333333334,5.933333333333334
27000262,6.4,7.0,4.4,5.933333333333334,5.933333333333334
27000263,7.0,7.75,4.8,6.516666666666667,6.516666666666667
27000264,6.4,7.25,3.8,5.816666666666666,5.816666666666666
27000265,4.6,8.5,3.8,5.633333333333333,5.633333333333333
27000266,6.0,7.75,3.4,5.716666666666666,5.716666666666666
27000267,7.8,9.0,5.8,7.533333333333334,7.533333333333334
27000268,6.8,6.75,4.6,6.05,6.05
27000269,7.2,8.5,4.2,6.633333333333333,6.633333333333333
27000270,5.8,7.5,4.6,5.966666666666666,5.966666666666666
27000271,7.6,8.5,4.6,6.900000000000001,6.900000000000001
27000272,7.6,7.25,4.6,6.483333333333333,6.483333333333333
27000273,7.6,8.0,5.8,7.133333333333333,7.133333333333333
27000274,7.0,7.5,3.8,6.1000000000000005,6.1000000000000005
27000275,6.0,7.0,4.6,5.866666666666667,5.866666666666667
27000276,7.0,7.0,5.6,6.533333333333334,6.533333333333334
27000277,9.0,8.25,8.8,8.683333333333334,8.683333333333334
27000278,5.6,6.75,5.0,5.783333333333334,5.783333333333334
27000280,7.0,7.25,3.4,5.883333333333333,5.883333333333333
27000281,7.6,6.0,7.2,6.933333333333334,6.933333333333334
27000282,7.0,8.5,4.0,6.5,6.5
27000283,8.0,7.5,5.8,7.1000000000000005,7.1000000000000005
27000284,7.8,8.0,5.4,7.066666666666667,7.066666666666667
27000285,6.0,8.0,3.2,5.733333333333333,5.733333333333333
27000286,8.0,7.25,5.0,6.75,6.75
27000287,7.0,7.0,6.4,6.8,6.8
27000288,6.4,8.0,4.6,6.333333333333333,6.333333333333333
27000289,8.6,7.75,4.4,6.916666666666667,6.916666666666667
27000290,8.4,7.0,3.4,6.266666666666667,6.266666666666667
27000291,7.6,8.5,5.4,7.166666666666667,7.166666666666667
27000292,7.6,7.5,4.8,6.633333333333333,6.633333333333333
27000293,5.8,6.75,4.0,5.516666666666667,5.516666666666667
27000294,6.8,6.25,3.8,5.616666666666667,5.616666666666667
27000295,6.8,7.25,5.4,6.483333333333334,6.483333333333334
27000296,5.8,8.0,5.8,6.533333333333334,6.533333333333334
27000297,7.2,6.5,4.0,5.9,5.8999999999999995
27000298,6.6,7.5,3.8,5.966666666666666,5.966666666666666
27000299,7.0,7.25,4.0,6.083333333333333,6.083333333333333
27000300,7.2,6.75,3.8,5.916666666666667,5.916666666666667
27000301,8.6,8.25,8.0,8.283333333333333,8.283333333333333
27000302,5.6,5.75,3.4,4.916666666666667,4.916666666666667
27000303,7.2,7.5,5.6,6.766666666666666,6.766666666666666
27000304,8.4,7.0,3.8,6.4,6.3999999999999995
27000305,5.4,6.5,3.4,5.1000000000000005,5.1000000000000005
27000306,7.2,6.75,4.2,6.05,6.05
27000307,8.4,6.0,5.0,6.466666666666666,6.466666666666666
27000308,5.2,6.75,3.2,5.05,5.05
27000309,6.6,7.0,4.2,5.933333333333334,5.933333333333334
27000310,5.4,7.5,4.6,5.833333333333333,5.833333333333333
27000311,8.4,8.0,7.2,7.866666666666666,7.866666666666666
27000312,6.4,6.75,4.6,5.916666666666667,5.916666666666667
27000313,7.0,8.5,5.6,7.033333333333334,7.033333333333334
27000314,7.0,6.5,6.2,6.566666666666666,6.566666666666666
27000315,5.2,6.5,4.2,5.3,5.3
27000316,6.8,8.25,4.8,6.616666666666667,6.616666666666667
27000317,6.0,7.5,2.8,5.433333333333334,5.433333333333334
27000318,7.6,8.75,5.6,7.316666666666667,7.316666666666667
27000319,8.6,7.75,4.6,6.983333333333334,6.983333333333334
27000320,8.4,5.75,4.8,6.316666666666666,6.316666666666666
27000321,6.4,6.75,3.0,5.383333333333333,5.383333333333333
27000322,8.2,7.25,4.6,6.683333333333333,6.683333333333333
27000323,8.0,8.5,6.4,7.633333333333333,7.633333333333333
27000324,5.2,7.75,3.2,5.383333333333333,5.383333333333333
27000325,5.8,7.25,3.8,5.616666666666667,5.616666666666667
27000326,5.0,7.5,3.8,5.433333333333334,5.433333333333334
27000327,7.4,7.75,4.4,6.516666666666667,6.516666666666667
27000328,7.2,8.5,5.8,7.166666666666667,7.166666666666667
27000329,5.8,8.0,4.6,6.133333333333333,6.133333333333333
27000330,3.8,6.75,4.2,4.916666666666667,4.916666666666667
27000331,8.2,8.75,7.0,7.983333333333333,7.983333333333333
27000332,7.8,7.25,4.8,6.616666666666667,6.616666666666667
27000333,6.4,8.25,5.4,6.683333333333334,6.683333333333334
27000334,7.6,8.5,6.0,7.366666666666667,7.366666666666667
27000335,7.2,6.5,5.4,6.366666666666667,6.366666666666667
27000336,8.6,8.0,8.0,8.200000000000001,8.200000000000001
27000337,5.0,6.75,4.8,5.516666666666667,5.516666666666667
27000338,5.0,6.75,3.8,5.183333333333334,5.183333333333334
27000339,7.0,7.75,3.8,6.183333333333334,6.183333333333334
27000340,6.8,7.25,3.8,5.95,5.95
27000341,6.4,6.5,5.2,6.033333333333334,6.033333333333334
27000342,9.0,7.0,4.4,6.8,6.8
27000343,6.4,6.5,4.4,5.766666666666667,5.766666666666667
27000344,8.6,7.25,7.4,7.75,7.75
27000345,6.0,6.0,2.6,4.866666666666666,4.866666666666666
27000346,5.6,8.0,5.8,6.466666666666666,6.466666666666666
27000347,5.2,8.0,3.2,5.466666666666666,5.466666666666666
27000348,5.8,8.5,4.2,6.166666666666667,6.166666666666667
27000349,8.0,8.5,7.4,7.966666666666666,7.966666666666666
27000350,6.0,6.75,3.4,5.383333333333333,5.383333333333333
27000351,6.0,5.75,5.4,5.716666666666666,5.716666666666666
27000352,6.4,9.5,3.8,6.566666666666666,6.566666666666666
27000353,5.8,6.25,4.0,5.3500000000000005,5.3500000000000005
27000354,8.0,8.5,4.4,6.966666666666666,6.966666666666666
27000355,5.2,7.25,4.0,5.483333333333333,5.483333333333333
27000356,5.6,8.0,8.2,7.266666666666666,7.266666666666666
27000357,6.0,6.5,6.0,6.166666666666667,6.166666666666667
27000358,8.0,7.0,4.8,6.6000000000000005,6.6000000000000005
27000359,8.6,8.0,6.8,7.800000000000001,7.800000000000001
27000360,5.0,5.75,5.0,5.25,5.25
27000361,7.2,6.75,4.6,6.183333333333333,6.183333333333333
27000362,5.4,7.25,4.8,5.816666666666666,5.816666666666666
27000363,4.8,7.0,4.6,5.466666666666666,5.466666666666666
27000364,8.0,8.25,6.0,7.416666666666667,7.416666666666667
27000365,5.8,7.75,5.4,6.316666666666667,6.316666666666667
27000366,5.8,7.0,2.8,5.2,5.2
27000367,7.0,6.75,4.8,6.183333333333334,6.183333333333334
27000368,7.6,7.5,4.8,6.633333333333333,6.633333333333333
27000369,8.6,6.75,4.8,6.716666666666666,6.716666666666666
27000370,5.2,7.75,3.6,5.516666666666667,5.516666666666667
27000371,7.6,7.5,3.8,6.3,6.3
27000372,7.0,6.75,5.0,6.25,6.25
27000373,8.2,7.0,5.2,6.8,6.8
27000374,9.0,8.75,6.0,7.916666666666667,7.916666666666667
27000375,7.4,7.75,4.8,6.65,6.6499999999999995
27000376,6.6,8.0,5.2,6.6000000000000005,6.6000000000000005
27000377,6.6,8.25,3.4,6.083333333333333,6.083333333333333
27000378,7.0,8.5,5.0,6.833333333333333,6.833333333333333
27000379,5.4,7.0,3.6,5.333333333333333,5.333333333333333
27000380,6.0,8.5,3.4,5.966666666666666,5.966666666666666
27000381,9.2,8.5,7.0,8.233333333333333,8.233333333333333
27000382,8.4,8.25,5.8,7.483333333333333,7.483333333333333
27000383,7.4,8.5,6.6,7.5,7.5
27000384,6.8,8.5,4.8,6.7,6.7
27000385,5.8,8.75,2.6,5.716666666666668,5.716666666666668
27000386,5.0,8.0,4.2,5.733333333333333,5.733333333333333
27000387,6.6,6.25,4.2,5.683333333333334,5.683333333333334
27000388,6.8,8.25,7.0,7.35,7.3500000000000005
27000389,5.0,8.0,3.2,5.4,5.3999999999999995
27000390,7.0,6.25,5.6,6.283333333333334,6.283333333333334
27000391,4.2,6.5,4.2,4.966666666666666,4.966666666666666
27000392,5.4,8.5,4.6,6.166666666666667,6.166666666666667
27000393,5.2,6.5,3.8,5.166666666666667,5.166666666666667
27000394,6.2,8.25,5.4,6.616666666666667,6.616666666666667
27000395,3.8,6.5,8.8,6.366666666666667,6.366666666666667
27000396,7.8,8.0,5.8,7.2,7.2
27000398,8.2,8.0,7.6,7.933333333333333,7.933333333333333
27000399,8.8,7.5,5.8,7.366666666666667,7.366666666666667
27000400,6.2,6.25,3.6,5.3500000000000005,5.3500000000000005
27000401,8.8,7.75,3.6,6.716666666666668,6.716666666666668
27000402,7.4,7.5,4.0,6.3,6.3
27000403,4.6,8.75,5.6,6.316666666666666,6.316666666666666
27000404,4.0,9.0,8.4,7.133333333333333,7.133333333333333
27000405,6.6,6.25,4.2,5.683333333333334,5.683333333333334
27000406,6.6,8.25,4.6,6.483333333333333,6.483333333333333
27000407,8.0,9.5,7.6,8.366666666666667,8.366666666666667
27000408,5.8,7.25,1.8,4.95,4.95
27000410,8.0,9.25,9.2,8.816666666666666,8.816666666666666
27000411,6.8,9.0,7.2,7.666666666666667,7.666666666666667
27000412,4.0,7.0,4.6,5.2,5.2
27000413,5.2,8.25,6.0,6.483333333333333,6.483333333333333
27000415,7.2,8.25,4.4,6.616666666666667,6.616666666666667
27000416,8.8,9.0,7.6,8.466666666666667,8.466666666666667
27000417,7.2,9.5,7.4,8.033333333333333,8.033333333333333
27000418,8.4,8.0,4.4,6.933333333333333,6.933333333333333
27000419,8.2,9.5,9.0,8.9,8.9
27000420,3.4,7.5,4.4,5.1000000000000005,5.1000000000000005
27000421,6.8,7.5,2.8,5.7,5.7
27000422,8.0,7.0,8.8,7.933333333333334,7.933333333333334
27000423,7.8,7.0,6.2,7.0,7.0
27000424,4.0,8.25,4.0,5.416666666666667,5.416666666666667
27000425,8.2,8.0,5.2,7.133333333333333,7.133333333333333
27000427,4.6,8.5,2.6,5.233333333333333,5.233333333333333
27000428,8.2,7.0,6.4,7.2,7.2
27000430,7.4,7.0,5.8,6.733333333333333,6.733333333333333
27000431,7.6,9.5,8.0,8.366666666666667,8.366666666666667
27000432,8.0,9.0,9.4,8.799999999999999,8.799999999999999
27000433,5.2,8.0,2.2,5.133333333333333,5.133333333333333
27000434,8.8,7.25,4.4,6.816666666666667,6.816666666666667
27000435,7.2,8.5,6.4,7.366666666666667,7.366666666666667
27000436,5.2,8.5,4.6,6.099999999999999,6.099999999999999
27000437,7.4,8.75,6.2,7.449999999999999,7.449999999999999
27000438,6.6,8.5,4.4,6.5,6.5
27000439,8.6,9.0,4.2,7.266666666666667,7.266666666666667
27000440,8.2,8.0,4.4,6.866666666666667,6.866666666666667
27000442,7.6,8.0,6.4,7.333333333333333,7.333333333333333
27000443,7.4,8.75,4.2,6.783333333333332,6.783333333333332
27000444,6.4,8.5,5.2,6.7,6.7
27000445,6.4,8.25,2.8,5.816666666666666,5.816666666666666
27000446,6.2,8.0,4.6,6.266666666666666,6.266666666666666
27000447,7.6,8.25,4.8,6.883333333333333,6.883333333333333
27000450,7.4,8.0,4.8,6.733333333333333,6.733333333333333
27000451,8.0,7.5,5.6,7.033333333333334,7.033333333333334
27000457,7.6,7.5,7.0,7.366666666666667,7.366666666666667
27000460,7.6,8.25,6.8,7.55,7.55
27000461,7.4,9.25,5.0,7.216666666666666,7.216666666666666
27000462,6.0,8.0,4.6,6.2,6.2
27000463,5.0,7.75,3.4,5.383333333333333,5.383333333333333
27000464,6.2,9.0,7.0,7.399999999999999,7.3999999999999995
27000465,7.2,8.75,3.6,6.516666666666667,6.516666666666667
27000466,5.2,6.75,4.6,5.516666666666666,5.516666666666666
27000468,7.8,7.75,6.4,7.316666666666667,7.316666666666667
27000469,7.4,7.5,1.8,5.566666666666666,5.566666666666666
27000470,6.2,6.5,3.4,5.366666666666666,5.366666666666666
27000472,5.4,7.0,3.2,5.2,5.2
27000473,9.0,8.25,6.8,8.016666666666667,8.016666666666667
27000475,7.8,8.25,6.0,7.35,7.3500000000000005
27000477,6.8,9.0,5.8,7.2,7.2
27000478,6.8,7.75,4.2,6.25,6.25
27000479,8.4,6.5,5.0,6.633333333333333,6.633333333333333
27000480,6.2,7.25,4.4,5.95,5.95
27000482,5.8,7.0,3.6,5.466666666666668,5.466666666666668
