SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
11000050,7.6,8.25,4.2,6.683333333333334,6.683333333333334
11000051,6.4,7.25,5.0,6.216666666666666,6.216666666666666
11000052,7.2,5.58,4.2,5.66,5.66
11000054,5.6,5.75,3.2,4.8500000000000005,4.8500000000000005
11000055,4.2,4.25,3.0,3.8166666666666655,3.8166666666666664
11000056,4.8,4.0,2.8,3.866666666666667,3.866666666666667
11000057,6.8,6.0,5.4,6.066666666666667,6.066666666666667
11000058,5.6,7.25,3.0,5.283333333333333,5.283333333333333
11000059,6.2,6.0,2.4,4.866666666666666,4.866666666666666
11000060,7.8,7.5,4.6,6.633333333333333,6.633333333333333
11000062,6.2,6.0,2.8,5.0,5.0
11000063,4.8,4.0,3.2,4.0,4.0
11000064,7.4,8.5,5.2,7.033333333333334,7.033333333333334
11000065,5.2,6.0,3.0,4.733333333333333,4.733333333333333
11000066,5.0,4.5,2.8,4.1000000000000005,4.1000000000000005
11000067,5.2,4.0,4.2,4.466666666666666,4.466666666666666
11000068,5.2,4.5,2.8,4.166666666666667,4.166666666666667
11000070,5.6,5.75,2.6,4.65,4.6499999999999995
11000071,6.4,5.5,4.0,5.3,5.3
11000072,2.4,3.75,2.8,2.983333333333333,2.983333333333333
11000073,7.8,7.0,2.6,5.800000000000001,5.800000000000001
11000074,6.0,5.5,2.2,4.566666666666666,4.566666666666666
11000075,5.0,5.5,3.2,4.566666666666666,4.566666666666666
11000076,4.4,5.5,2.2,4.033333333333334,4.033333333333334
11000077,7.4,7.75,2.8,5.983333333333333,5.983333333333333
11000078,4.8,7.25,2.2,4.75,4.75
11000079,6.6,8.0,5.4,6.666666666666667,6.666666666666667
11000080,6.0,7.25,3.8,5.683333333333334,5.683333333333334
11000081,4.8,5.75,3.6,4.716666666666667,4.716666666666667
11000082,6.4,5.75,3.8,5.316666666666666,5.316666666666666
11000083,7.6,6.5,6.4,6.833333333333333,6.833333333333333
11000084,6.0,5.25,3.6,4.95,4.95
11000085,7.2,8.25,3.8,6.416666666666667,6.416666666666667
11000086,5.2,6.75,2.0,4.65,4.6499999999999995
11000087,5.2,5.0,3.8,4.666666666666667,4.666666666666667
11000088,6.8,6.25,3.4,5.483333333333333,5.483333333333333
11000089,5.6,5.75,2.0,4.45,4.45
11000090,6.6,7.0,2.6,5.4,5.3999999999999995
11000091,5.8,5.5,4.6,5.3,5.3
11000092,5.0,4.0,2.6,3.8666666666666663,3.8666666666666667
11000093,3.4,3.25,3.0,3.216666666666667,3.216666666666667
11000094,4.4,6.25,3.4,4.683333333333334,4.683333333333334
11000095,7.2,7.0,4.2,6.133333333333333,6.133333333333333
11000096,6.0,5.0,4.2,5.066666666666666,5.066666666666666
11000097,7.4,6.5,3.8,5.9,5.8999999999999995
11000099,5.4,4.25,1.8,3.816666666666667,3.816666666666667
11000100,3.8,5.25,3.0,4.016666666666667,4.016666666666667
11000102,5.8,5.0,5.0,5.266666666666667,5.266666666666667
11000104,4.2,5.5,2.6,4.1,4.1
11000106,5.0,5.75,2.2,4.316666666666666,4.316666666666666
11000107,2.8,5.25,2.2,3.4166666666666665,3.4166666666666665
11000108,4.6,5.0,3.0,4.2,4.2
11000109,4.8,4.25,3.0,4.016666666666667,4.016666666666667
11000110,7.0,6.5,5.6,6.366666666666667,6.366666666666667
11000111,8.6,7.5,8.6,8.233333333333334,8.233333333333334
11000112,3.2,6.25,2.2,3.883333333333333,3.883333333333333
