SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
58000153,4.6,6.75,2.6,4.65,4.6499999999999995
58000154,5.2,7.25,5.0,5.816666666666666,5.816666666666666
58000155,5.4,6.75,4.0,5.383333333333333,5.383333333333333
58000156,4.0,5.25,3.6,4.283333333333333,4.283333333333333
58000157,7.0,7.25,3.0,5.75,5.75
58000158,7.6,7.25,5.0,6.616666666666667,6.616666666666667
58000159,4.6,5.75,1.8,4.05,4.05
58000160,4.4,5.25,4.0,4.55,4.55
58000161,5.6,5.5,3.4,4.833333333333333,4.833333333333333
58000162,4.4,4.25,3.6,4.083333333333333,4.083333333333333
58000163,5.2,7.0,3.2,5.133333333333333,5.133333333333333
58000164,5.2,6.5,3.0,4.9,4.8999999999999995
58000165,7.4,6.25,5.6,6.416666666666667,6.416666666666667
58000166,4.2,5.5,3.2,4.3,4.3
58000167,2.6,4.75,2.8,3.383333333333333,3.383333333333333
58000168,8.2,7.5,8.4,8.033333333333333,8.033333333333333
58000169,6.6,7.5,2.0,5.366666666666667,5.366666666666667
58000170,4.2,5.5,3.8,4.5,4.5
58000171,6.4,7.75,3.8,5.983333333333333,5.983333333333333
58000172,7.4,7.0,6.6,7.0,7.0
58000173,6.2,6.25,2.2,4.883333333333333,4.883333333333333
58000174,7.0,7.25,6.8,7.016666666666667,7.016666666666667
58000176,6.2,5.25,3.4,4.95,4.95
58000177,7.4,6.25,4.6,6.083333333333333,6.083333333333333
58000178,5.8,5.5,3.4,4.9,4.9
58000180,8.6,5.25,8.8,7.55,7.55
58000181,5.4,5.5,6.6,5.833333333333333,5.833333333333333
58000182,7.2,5.75,5.0,5.983333333333333,5.983333333333333
58000183,7.0,6.5,2.6,5.366666666666667,5.366666666666667
58000184,5.8,5.75,2.2,4.583333333333333,4.583333333333333
58000186,7.2,7.5,4.8,6.5,6.5
58000187,7.4,6.75,5.0,6.383333333333333,6.383333333333333
58000188,6.4,5.0,3.8,5.066666666666666,5.066666666666666
58000189,7.4,7.25,4.4,6.3500000000000005,6.3500000000000005
58000190,7.2,7.75,5.4,6.783333333333334,6.783333333333334
58000191,7.4,6.25,5.8,6.483333333333333,6.483333333333333
58000192,7.6,6.5,6.0,6.7,6.7
58000193,6.4,7.25,5.0,6.216666666666666,6.216666666666666
58000194,7.6,6.0,5.4,6.333333333333333,6.333333333333333
58000195,7.0,6.5,4.8,6.1000000000000005,6.1000000000000005
58000196,7.4,6.25,5.4,6.3500000000000005,6.3500000000000005
58000197,8.4,7.0,4.0,6.466666666666666,6.466666666666666
58000198,4.8,5.75,3.0,4.516666666666667,4.516666666666667
58000199,5.2,5.0,1.8,4.0,4.0
58000200,6.0,5.25,2.4,4.55,4.55
58000202,6.4,6.75,3.8,5.65,5.6499999999999995
58000203,7.6,6.25,7.0,6.95,6.95
58000204,5.6,6.75,4.2,5.516666666666667,5.516666666666667
58000205,5.2,6.0,8.2,6.466666666666666,6.466666666666666
58000206,2.8,6.25,3.6,4.216666666666667,4.216666666666667
58000208,7.4,6.5,4.8,6.233333333333333,6.233333333333333
58000211,8.0,6.5,8.4,7.633333333333333,7.633333333333333
58000212,5.2,6.0,2.8,4.666666666666667,4.666666666666667
58000213,5.8,6.0,4.0,5.266666666666667,5.266666666666667
58000215,8.0,7.75,5.0,6.916666666666667,6.916666666666667
58000216,6.6,5.0,2.8,4.8,4.8
58000217,6.6,7.25,3.4,5.75,5.75
58000218,6.0,5.75,3.2,4.983333333333333,4.983333333333333
58000219,2.4,4.5,2.4,3.1,3.1
58000220,5.0,5.75,4.2,4.983333333333333,4.983333333333333
58000221,6.8,5.5,5.6,5.966666666666666,5.966666666666666
58000222,7.6,6.0,4.2,5.933333333333334,5.933333333333334
58000223,7.6,6.25,3.0,5.616666666666667,5.616666666666667
58000224,5.0,5.5,3.6,4.7,4.7
58000225,5.6,6.0,4.2,5.266666666666667,5.266666666666667
58000227,8.8,7.75,4.4,6.983333333333334,6.983333333333334
58000228,6.2,5.0,3.8,5.0,5.0
58000230,6.4,6.75,4.6,5.916666666666667,5.916666666666667
58000231,7.8,5.25,5.2,6.083333333333333,6.083333333333333
58000232,6.4,6.0,7.4,6.6000000000000005,6.6000000000000005
58000233,7.0,6.5,3.4,5.633333333333333,5.633333333333333
58000234,6.4,6.0,6.4,6.266666666666667,6.266666666666667
58000235,6.6,5.0,4.8,5.466666666666666,5.466666666666666
58000236,5.2,6.25,2.8,4.75,4.75
58000237,7.4,6.0,5.8,6.4,6.3999999999999995
58000238,8.2,7.0,4.2,6.466666666666666,6.466666666666666
58000239,6.2,7.0,4.6,5.933333333333333,5.933333333333333
58000240,6.2,6.75,6.8,6.583333333333333,6.583333333333333
58000241,4.0,6.0,2.2,4.066666666666666,4.066666666666666
58000242,8.0,7.75,5.8,7.183333333333334,7.183333333333334
58000243,7.2,7.0,4.2,6.133333333333333,6.133333333333333
58000244,4.4,7.75,3.8,5.316666666666666,5.316666666666666
58000246,5.0,5.25,3.6,4.616666666666666,4.616666666666666
58000247,7.0,7.75,3.0,5.916666666666667,5.916666666666667
58000248,7.6,7.5,8.0,7.7,7.7
58000249,6.4,6.5,2.8,5.233333333333333,5.233333333333333
58000250,7.8,7.25,4.4,6.483333333333334,6.483333333333334
58000251,6.6,7.5,5.0,6.366666666666667,6.366666666666667
58000253,4.0,6.0,5.2,5.066666666666666,5.066666666666666
58000255,6.0,5.75,2.0,4.583333333333333,4.583333333333333
58000257,7.8,6.0,3.2,5.666666666666667,5.666666666666667
58000258,7.2,7.5,6.2,6.966666666666666,6.966666666666666
58000259,7.6,6.75,3.2,5.8500000000000005,5.8500000000000005
58000260,4.8,5.5,4.2,4.833333333333333,4.833333333333333
58000261,8.0,7.0,6.0,7.0,7.0
58000262,6.8,5.75,3.8,5.45,5.45
58000263,5.0,7.0,4.4,5.466666666666666,5.466666666666666
58000264,4.0,5.25,3.6,4.283333333333333,4.283333333333333
58000265,7.4,7.25,4.6,6.416666666666667,6.416666666666667
58000267,4.8,5.5,3.0,4.433333333333334,4.433333333333334
58000268,8.8,6.25,6.2,7.083333333333333,7.083333333333333
58000270,5.8,3.5,3.8,4.366666666666667,4.366666666666667
58000273,6.0,6.25,2.6,4.95,4.95
58000274,7.4,7.5,6.0,6.966666666666666,6.966666666666666
58000275,7.0,7.25,6.6,6.95,6.95
58000276,7.0,6.75,3.8,5.8500000000000005,5.8500000000000005
58000277,4.8,7.25,3.4,5.15,5.15
58000278,6.0,5.75,3.2,4.983333333333333,4.983333333333333
58000279,6.4,7.0,5.2,6.2,6.2
58000280,3.2,5.25,4.0,4.15,4.1499999999999995
58000281,7.8,6.25,3.2,5.75,5.75
58000282,6.8,5.0,6.2,6.0,6.0
58000283,5.4,6.75,4.6,5.583333333333333,5.583333333333333
58000284,6.0,6.25,5.2,5.816666666666666,5.816666666666666
58000285,4.8,4.75,3.0,4.183333333333334,4.183333333333334
58000286,1.8,4.25,2.8,2.95,2.9499999999999997
58000287,7.4,6.25,8.2,7.283333333333334,7.283333333333334
58000288,8.2,8.0,7.4,7.866666666666667,7.866666666666667
58000289,7.4,6.5,3.8,5.9,5.8999999999999995
58000290,2.6,3.75,3.0,3.1166666666666667,3.1166666666666667
58000291,3.0,6.0,3.8,4.266666666666667,4.266666666666667
58000292,5.6,5.25,4.6,5.15,5.1499999999999995
58000293,5.8,6.25,5.6,5.883333333333333,5.883333333333333
58000294,6.0,5.5,2.6,4.7,4.7
58000295,6.8,8.0,5.0,6.6000000000000005,6.6000000000000005
58000296,5.2,6.5,3.0,4.9,4.8999999999999995
58000297,5.0,4.75,1.8,3.85,3.85
58000298,7.0,7.25,4.8,6.3500000000000005,6.3500000000000005
58000299,7.4,6.25,6.8,6.816666666666666,6.816666666666666
58000300,4.2,5.0,3.4,4.2,4.2
58000301,6.4,6.0,4.2,5.533333333333334,5.533333333333334
58000302,6.4,6.0,4.2,5.533333333333334,5.533333333333334
58000303,3.2,4.5,2.8,3.5,3.5
58000304,6.6,5.25,5.4,5.75,5.75
58000305,5.8,7.0,4.2,5.666666666666667,5.666666666666667
58000306,3.8,6.0,3.0,4.266666666666667,4.266666666666667
58000307,6.4,7.0,3.0,5.466666666666666,5.466666666666666
58000308,7.0,6.25,6.4,6.55,6.55
58000309,8.6,6.25,5.4,6.75,6.75
58000310,7.2,6.0,3.0,5.4,5.3999999999999995
58000311,6.6,6.5,2.8,5.3,5.3
58000312,7.0,6.5,6.2,6.566666666666666,6.566666666666666
58000313,6.4,7.5,5.8,6.566666666666666,6.566666666666666
58000314,4.6,6.0,3.4,4.666666666666667,4.666666666666667
58000316,7.4,7.0,4.8,6.4,6.3999999999999995
58000317,6.8,6.25,4.4,5.816666666666667,5.816666666666667
58000319,6.8,5.5,8.6,6.966666666666666,6.966666666666666
58000320,5.2,6.5,5.4,5.7,5.7
58000321,7.2,6.75,3.6,5.8500000000000005,5.8500000000000005
58000322,6.2,4.25,2.8,4.416666666666667,4.416666666666667
58000323,5.0,5.5,2.4,4.3,4.3
58000324,5.0,5.5,3.2,4.566666666666666,4.566666666666666
58000325,4.6,6.0,1.8,4.133333333333334,4.133333333333334
58000326,7.8,6.75,4.4,6.316666666666667,6.316666666666667
58000327,6.4,6.25,6.4,6.3500000000000005,6.3500000000000005
58000328,7.8,6.75,5.2,6.583333333333333,6.583333333333333
58000329,4.0,5.25,3.0,4.083333333333333,4.083333333333333
58000330,7.8,7.0,4.0,6.266666666666667,6.266666666666667
58000331,7.0,7.75,6.0,6.916666666666667,6.916666666666667
58000334,5.0,7.25,2.8,5.016666666666667,5.016666666666667
58000335,5.2,6.75,3.2,5.05,5.05
58000336,4.6,5.5,2.6,4.233333333333333,4.233333333333333
58000337,4.4,5.5,2.8,4.233333333333333,4.233333333333333
58000338,4.8,6.0,4.4,5.066666666666667,5.066666666666667
58000339,6.2,7.25,5.0,6.15,6.1499999999999995
58000340,6.0,6.5,4.4,5.633333333333333,5.633333333333333
58000341,4.4,6.0,3.2,4.533333333333334,4.533333333333334
58000342,8.0,6.75,5.0,6.583333333333333,6.583333333333333
58000343,8.0,7.0,5.8,6.933333333333334,6.933333333333334
58000344,5.6,5.5,4.4,5.166666666666667,5.166666666666667
58000346,4.8,6.0,3.0,4.6000000000000005,4.6000000000000005
58000348,4.4,7.75,4.0,5.383333333333333,5.383333333333333
58000349,6.8,6.25,3.0,5.3500000000000005,5.3500000000000005
58000350,7.2,6.25,4.8,6.083333333333333,6.083333333333333
58000351,5.8,6.5,3.8,5.366666666666667,5.366666666666667
58000352,6.0,6.0,4.2,5.4,5.3999999999999995
58000353,4.8,4.0,2.4,3.733333333333334,3.733333333333334
58000355,5.8,5.25,2.2,4.416666666666667,4.416666666666667
58000356,5.6,6.75,4.2,5.516666666666667,5.516666666666667
58000357,6.0,6.0,2.8,4.933333333333334,4.933333333333334
58000358,6.0,6.0,3.4,5.133333333333334,5.133333333333334
58000359,5.2,7.25,3.2,5.216666666666666,5.216666666666666
58000361,4.4,6.5,4.8,5.233333333333333,5.233333333333333
58000362,6.2,5.75,3.2,5.05,5.05
58000363,4.6,5.75,3.2,4.516666666666667,4.516666666666667
58000364,7.6,6.0,4.2,5.933333333333334,5.933333333333334
58000365,8.6,7.0,4.6,6.733333333333333,6.733333333333333
58000366,7.4,6.5,6.6,6.833333333333333,6.833333333333333
58000369,7.0,5.5,3.6,5.366666666666667,5.366666666666667
58000370,6.8,5.75,6.0,6.183333333333334,6.183333333333334
58000372,5.6,5.25,4.0,4.95,4.95
58000373,4.8,5.5,3.6,4.633333333333334,4.633333333333334
58000374,8.6,7.5,6.0,7.366666666666667,7.366666666666667
58000375,6.8,7.5,5.2,6.5,6.5
58000376,7.2,6.25,4.2,5.883333333333333,5.883333333333333
58000377,5.6,6.5,4.4,5.5,5.5
58000378,6.2,7.5,4.0,5.9,5.8999999999999995
58000379,5.4,5.0,3.8,4.733333333333333,4.733333333333333
58000380,6.4,5.5,3.6,5.166666666666667,5.166666666666667
58000382,7.8,6.25,5.8,6.616666666666667,6.616666666666667
58000384,3.6,7.25,2.4,4.416666666666667,4.416666666666667
58000385,4.6,6.75,2.6,4.65,4.6499999999999995
58000386,4.4,5.75,3.2,4.45,4.45
58000387,7.8,6.75,5.8,6.783333333333334,6.783333333333334
58000388,7.8,7.5,5.0,6.766666666666667,6.766666666666667
58000389,7.2,7.0,3.8,6.0,6.0
58000390,4.6,7.0,3.2,4.933333333333334,4.933333333333334
58000391,7.2,7.5,4.2,6.3,6.3
58000392,4.8,7.0,2.6,4.8,4.8
58000393,7.2,8.25,8.2,7.883333333333333,7.883333333333333
58000394,6.6,6.5,4.0,5.7,5.7
58000395,6.4,7.0,3.8,5.733333333333333,5.733333333333333
58000396,6.4,7.0,3.4,5.6000000000000005,5.6000000000000005
58000397,5.6,5.75,2.2,4.516666666666667,4.516666666666667
58000398,6.4,7.0,5.0,6.133333333333333,6.133333333333333
58000399,6.8,7.0,5.0,6.266666666666667,6.266666666666667
58000400,6.6,7.0,4.2,5.933333333333334,5.933333333333334
58000401,2.4,3.5,2.6,2.833333333333333,2.8333333333333335
58000403,7.6,5.5,5.2,6.1000000000000005,6.1000000000000005
58000404,5.6,5.0,3.2,4.6000000000000005,4.6000000000000005
58000405,6.6,5.75,4.6,5.65,5.6499999999999995
58000406,6.6,7.0,3.0,5.533333333333334,5.533333333333334
58000407,6.4,5.0,3.6,5.0,5.0
58000408,5.8,6.0,3.4,5.066666666666667,5.066666666666667
58000409,7.0,5.5,5.0,5.833333333333333,5.833333333333333
58000410,3.6,4.75,1.6,3.3166666666666664,3.3166666666666664
58000411,3.2,6.75,3.4,4.45,4.45
58000412,8.0,5.75,3.4,5.716666666666666,5.716666666666666
58000413,5.4,6.25,3.8,5.15,5.1499999999999995
58000415,4.6,6.25,3.8,4.883333333333333,4.883333333333333
58000417,3.8,5.25,2.0,3.6833333333333336,3.6833333333333336
58000418,6.0,6.25,4.6,5.616666666666667,5.616666666666667
58000419,7.6,6.25,4.8,6.216666666666666,6.216666666666666
58000420,7.0,6.0,3.4,5.466666666666666,5.466666666666666
58000421,7.0,6.0,6.4,6.466666666666666,6.466666666666666
58000422,7.2,6.75,4.4,6.116666666666667,6.116666666666667
58000423,6.4,7.0,7.0,6.8,6.8
58000424,2.6,4.75,2.0,3.1166666666666667,3.1166666666666667
58000425,5.2,8.5,4.8,6.166666666666667,6.166666666666667
58000426,7.2,7.25,4.8,6.416666666666667,6.416666666666667
58000427,4.6,7.25,3.6,5.15,5.1499999999999995
58000428,6.2,6.75,4.6,5.849999999999999,5.849999999999999
58000429,7.4,6.25,5.2,6.283333333333334,6.283333333333334
58000430,5.0,5.0,3.4,4.466666666666667,4.466666666666667
58000432,5.0,6.0,3.8,4.933333333333334,4.933333333333334
58000433,5.4,6.0,4.4,5.266666666666667,5.266666666666667
58000434,6.6,5.5,3.6,5.233333333333333,5.233333333333333
58000435,8.0,6.5,4.8,6.433333333333334,6.433333333333334
58000436,6.2,6.75,3.6,5.516666666666667,5.516666666666667
58000437,4.8,7.25,2.6,4.883333333333334,4.883333333333334
58000438,5.2,5.0,4.4,4.866666666666666,4.866666666666666
58000439,5.4,6.0,3.8,5.066666666666666,5.066666666666666
58000440,5.4,7.25,3.4,5.3500000000000005,5.3500000000000005
58000442,8.2,7.5,4.6,6.766666666666666,6.766666666666666
58000443,4.6,4.5,4.4,4.5,4.5
58000444,7.2,5.75,8.0,6.983333333333333,6.983333333333333
58000445,6.2,5.5,3.8,5.166666666666667,5.166666666666667
58000446,5.6,7.0,6.2,6.266666666666667,6.266666666666667
58000448,5.4,5.75,3.6,4.916666666666667,4.916666666666667
58000449,8.0,6.75,8.4,7.716666666666666,7.716666666666666
58000450,6.8,5.75,4.4,5.650000000000001,5.650000000000001
58000451,4.6,3.75,4.8,4.383333333333333,4.383333333333333
58000452,3.6,6.25,3.4,4.416666666666667,4.416666666666667
58000453,7.6,7.5,5.6,6.9,6.8999999999999995
58000454,8.2,7.0,5.2,6.8,6.8
58000455,4.6,7.0,2.2,4.6000000000000005,4.6000000000000005
58000457,8.2,7.0,8.0,7.733333333333333,7.733333333333333
58000458,7.0,6.0,4.2,5.733333333333333,5.733333333333333
58000460,7.8,7.5,5.8,7.033333333333334,7.033333333333334
58000461,5.4,6.5,4.0,5.3,5.3
58000462,8.6,6.25,7.2,7.35,7.3500000000000005
58000463,7.4,7.25,4.6,6.416666666666667,6.416666666666667
58000464,5.4,5.5,4.0,4.966666666666667,4.966666666666667
58000465,4.4,4.0,3.2,3.866666666666667,3.866666666666667
58000467,6.0,6.25,3.4,5.216666666666667,5.216666666666667
58000469,6.0,6.25,4.2,5.483333333333333,5.483333333333333
58000470,8.2,6.25,5.2,6.55,6.55
58000471,7.6,8.0,3.0,6.2,6.2
58000472,8.6,9.0,6.4,8.0,8.0
58000473,6.6,8.0,4.0,6.2,6.2
58000474,7.6,6.75,5.2,6.516666666666667,6.516666666666667
58000475,4.0,6.5,2.8,4.433333333333334,4.433333333333334
58000476,5.2,6.5,3.6,5.1,5.1
58000478,6.4,5.25,3.4,5.016666666666667,5.016666666666667
58000479,4.8,6.75,3.0,4.8500000000000005,4.8500000000000005
58000480,6.0,6.75,2.6,5.116666666666666,5.116666666666666
58000481,5.0,6.75,4.6,5.45,5.45
58000482,7.8,6.5,5.2,6.5,6.5
58000483,5.0,6.25,2.6,4.616666666666666,4.616666666666666
58000484,7.8,6.5,6.0,6.766666666666667,6.766666666666667
58000485,5.4,5.75,3.6,4.916666666666667,4.916666666666667
58000486,5.8,6.25,3.2,5.083333333333333,5.083333333333333
58000487,6.8,6.25,4.2,5.75,5.75
58000488,5.2,4.75,2.6,4.183333333333333,4.183333333333333
58000489,6.4,6.5,3.6,5.5,5.5
58000490,4.0,5.25,2.6,3.95,3.9499999999999997
58000492,6.8,6.5,5.0,6.1000000000000005,6.1000000000000005
58000493,3.4,5.0,1.4,3.266666666666667,3.266666666666667
58000494,8.0,7.75,5.0,6.916666666666667,6.916666666666667
58000495,3.8,6.0,3.6,4.466666666666667,4.466666666666667
58000496,6.6,6.5,5.0,6.033333333333334,6.033333333333334
58000497,4.0,5.5,2.2,3.9,3.9
58000498,5.4,6.5,4.8,5.566666666666666,5.566666666666666
58000500,5.8,7.0,3.8,5.533333333333334,5.533333333333334
58000501,7.4,5.25,4.0,5.55,5.55
58000502,6.8,6.25,9.8,7.616666666666667,7.616666666666667
58000503,7.0,5.0,4.4,5.466666666666666,5.466666666666666
58000505,6.0,7.25,3.6,5.616666666666667,5.616666666666667
58000506,6.0,5.75,1.6,4.45,4.45
58000507,5.0,7.5,2.8,5.1000000000000005,5.1000000000000005
58000508,7.4,7.0,6.6,7.0,7.0
58000509,5.4,6.0,3.8,5.066666666666666,5.066666666666666
58000510,7.0,5.5,5.8,6.1000000000000005,6.1000000000000005
58000511,5.8,7.0,6.4,6.400000000000001,6.400000000000001
58000512,6.4,6.5,2.8,5.233333333333333,5.233333333333333
58000513,7.0,6.25,4.0,5.75,5.75
58000514,7.8,7.25,6.8,7.283333333333334,7.283333333333334
58000515,6.6,7.0,3.0,5.533333333333334,5.533333333333334
58000516,5.6,7.0,2.6,5.066666666666666,5.066666666666666
58000518,8.4,7.0,5.2,6.866666666666667,6.866666666666667
58000519,8.0,6.5,5.8,6.766666666666667,6.766666666666667
58000520,4.4,6.5,2.8,4.566666666666666,4.566666666666666
58000521,6.8,6.75,9.2,7.583333333333333,7.583333333333333
58000522,7.8,6.0,8.2,7.333333333333333,7.333333333333333
