SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
49000309,6.8,7.0,3.6,5.800000000000001,5.800000000000001
49000310,5.8,5.5,5.0,5.433333333333334,5.433333333333334
49000311,5.8,7.5,3.2,5.5,5.5
49000312,4.4,5.5,3.4,4.433333333333334,4.433333333333334
49000313,3.0,5.0,1.8,3.266666666666667,3.266666666666667
49000314,5.4,6.5,4.2,5.366666666666667,5.366666666666667
49000315,4.0,5.25,2.8,4.016666666666667,4.016666666666667
49000316,4.6,4.5,2.6,3.9,3.9
49000317,5.0,7.5,2.4,4.966666666666667,4.966666666666667
49000318,4.6,5.75,3.0,4.45,4.45
49000319,5.0,8.75,4.8,6.183333333333334,6.183333333333334
49000320,4.4,6.5,3.2,4.7,4.7
49000321,5.2,5.5,4.0,4.9,4.8999999999999995
49000322,2.6,4.0,2.6,3.0666666666666664,3.0666666666666664
49000323,2.8,4.25,3.8,3.6166666666666663,3.6166666666666667
49000324,2.8,5.25,1.4,3.1500000000000004,3.1500000000000004
49000325,4.6,7.25,5.0,5.616666666666667,5.616666666666667
49000326,3.8,4.75,3.8,4.116666666666667,4.116666666666667
49000327,4.8,4.5,3.2,4.166666666666667,4.166666666666667
49000328,6.0,3.75,4.0,4.583333333333333,4.583333333333333
49000329,3.4,6.5,4.4,4.766666666666667,4.766666666666667
49000330,5.6,4.0,3.2,4.266666666666667,4.266666666666667
49000331,4.0,5.5,3.6,4.366666666666666,4.366666666666666
49000332,4.4,5.0,2.8,4.066666666666666,4.066666666666666
49000333,5.0,6.0,3.8,4.933333333333334,4.933333333333334
49000334,4.4,5.75,6.2,5.45,5.45
49000335,4.2,4.75,3.2,4.05,4.05
49000336,5.0,6.75,3.4,5.05,5.05
49000337,4.8,5.5,3.6,4.633333333333334,4.633333333333334
49000338,5.0,6.75,3.8,5.183333333333334,5.183333333333334
49000339,4.0,5.0,2.8,3.9333333333333336,3.9333333333333336
49000340,5.2,4.75,2.8,4.25,4.25
49000341,5.8,5.5,4.2,5.166666666666667,5.166666666666667
49000342,3.4,5.75,4.0,4.383333333333334,4.383333333333334
49000343,4.4,5.0,3.4,4.266666666666667,4.266666666666667
49000344,5.0,5.0,3.6,4.533333333333333,4.533333333333333
49000345,4.2,3.0,2.8,3.333333333333333,3.3333333333333335
49000346,3.6,6.5,3.6,4.566666666666666,4.566666666666666
49000347,4.8,4.25,2.0,3.6833333333333336,3.6833333333333336
49000348,3.6,4.0,3.2,3.6,3.6
49000349,4.0,4.5,3.0,3.8333333333333335,3.8333333333333335
49000350,5.0,6.25,2.0,4.416666666666667,4.416666666666667
49000351,6.2,6.0,4.0,5.4,5.3999999999999995
49000352,5.0,5.0,4.2,4.733333333333333,4.733333333333333
49000353,5.4,6.0,2.8,4.733333333333333,4.733333333333333
49000354,6.0,6.5,4.2,5.566666666666666,5.566666666666666
49000356,4.6,6.25,3.2,4.683333333333334,4.683333333333334
49000357,5.6,5.75,3.0,4.783333333333333,4.783333333333333
49000358,4.4,7.0,2.4,4.6000000000000005,4.6000000000000005
49000359,5.0,8.0,5.8,6.266666666666667,6.266666666666667
49000360,4.8,6.0,3.4,4.733333333333333,4.733333333333333
49000361,3.4,6.75,3.0,4.383333333333334,4.383333333333334
49000362,4.8,5.25,2.0,4.016666666666667,4.016666666666667
49000363,5.0,8.25,4.6,5.95,5.95
49000364,5.2,7.0,3.4,5.2,5.2
49000365,3.4,0.0,2.2,1.8666666666666665,1.8666666666666665
49000366,3.4,6.0,3.4,4.266666666666667,4.266666666666667
49000368,5.8,5.25,4.6,5.216666666666667,5.216666666666667
49000369,3.2,5.5,2.2,3.633333333333333,3.633333333333333
49000370,2.8,4.5,2.8,3.3666666666666667,3.3666666666666667
49000371,5.4,8.0,3.4,5.6000000000000005,5.6000000000000005
49000372,4.2,5.5,3.2,4.3,4.3
49000373,5.0,6.0,3.2,4.733333333333333,4.733333333333333
49000374,3.8,6.25,2.4,4.15,4.15
49000375,3.8,5.25,3.8,4.283333333333334,4.283333333333334
49000376,5.2,5.75,4.2,5.05,5.05
49000377,3.6,5.25,1.4,3.4166666666666665,3.4166666666666665
49000378,3.6,4.5,4.0,4.033333333333333,4.033333333333333
49000379,4.6,5.5,4.2,4.766666666666667,4.766666666666667
49000380,5.0,4.5,3.2,4.233333333333333,4.233333333333333
49000381,5.2,5.0,4.2,4.8,4.8
49000382,5.4,5.75,3.4,4.8500000000000005,4.8500000000000005
49000383,5.4,5.0,4.0,4.8,4.8
49000384,6.2,4.75,3.2,4.716666666666666,4.716666666666666
49000385,6.0,6.5,6.2,6.233333333333333,6.233333333333333
49000386,6.2,3.75,6.2,5.383333333333333,5.383333333333333
49000387,4.0,3.75,3.2,3.65,3.65
49000388,5.6,6.75,5.8,6.05,6.05
49000389,7.6,5.0,3.4,5.333333333333333,5.333333333333333
49000390,5.4,2.75,3.4,3.85,3.85
49000391,3.4,5.25,2.0,3.5500000000000003,3.5500000000000003
49000392,4.2,5.0,2.8,4.0,4.0
49000393,4.8,6.25,3.6,4.883333333333334,4.883333333333334
49000394,6.0,6.25,4.4,5.55,5.55
49000395,4.4,6.5,3.4,4.766666666666667,4.766666666666667
49000396,3.0,5.75,2.8,3.85,3.85
49000397,6.2,7.0,3.6,5.6000000000000005,5.6000000000000005
49000398,5.6,7.5,3.4,5.5,5.5
49000399,6.0,5.5,2.0,4.5,4.5
49000400,4.2,6.5,3.2,4.633333333333333,4.633333333333333
49000401,5.2,6.5,4.8,5.5,5.5
49000402,5.8,7.0,3.8,5.533333333333334,5.533333333333334
49000403,4.8,3.25,2.6,3.5500000000000003,3.5500000000000003
49000404,3.0,3.0,2.0,2.6666666666666665,2.6666666666666665
49000405,5.2,7.0,3.2,5.133333333333333,5.133333333333333
49000406,5.0,5.25,1.8,4.016666666666667,4.016666666666667
49000407,4.4,8.0,4.2,5.533333333333334,5.533333333333334
49000408,6.8,4.75,4.4,5.316666666666667,5.316666666666667
49000409,4.8,6.0,3.4,4.733333333333333,4.733333333333333
49000410,6.8,6.75,3.2,5.583333333333333,5.583333333333333
49000411,5.4,6.0,2.0,4.466666666666667,4.466666666666667
49000412,4.6,4.5,3.4,4.166666666666667,4.166666666666667
49000413,7.0,6.75,5.6,6.45,6.45
49000414,5.2,6.0,3.4,4.866666666666666,4.866666666666666
49000415,3.0,5.0,1.0,3.0,3.0
49000416,3.6,4.5,3.6,3.9,3.9
49000417,4.2,7.25,6.8,6.083333333333333,6.083333333333333
49000418,5.4,3.5,2.2,3.7000000000000006,3.7000000000000006
49000419,5.4,7.25,4.2,5.616666666666667,5.616666666666667
49000420,4.0,5.5,4.6,4.7,4.7
49000421,3.2,5.5,3.2,3.9666666666666655,3.9666666666666663
49000422,6.0,4.5,3.0,4.5,4.5
49000423,3.8,4.5,4.4,4.233333333333333,4.233333333333333
49000424,5.0,5.25,4.8,5.016666666666667,5.016666666666667
49000425,3.8,5.0,2.6,3.8,3.8000000000000003
49000426,4.4,5.0,3.0,4.133333333333334,4.133333333333334
49000427,4.4,5.5,3.2,4.366666666666667,4.366666666666667
49000428,4.2,5.25,3.4,4.283333333333333,4.283333333333333
49000430,6.4,7.75,3.2,5.783333333333334,5.783333333333334
49000431,4.2,6.0,2.8,4.333333333333333,4.333333333333333
49000432,3.6,7.0,3.4,4.666666666666667,4.666666666666667
49000433,4.8,5.0,2.6,4.133333333333334,4.133333333333334
49000434,3.2,5.5,3.8,4.166666666666667,4.166666666666667
49000435,4.6,5.75,2.6,4.316666666666666,4.316666666666666
49000436,5.0,3.25,3.6,3.95,3.9499999999999997
49000437,5.2,3.75,2.4,3.783333333333333,3.783333333333333
49000438,3.8,5.0,3.0,3.9333333333333336,3.9333333333333336
49000439,4.6,5.0,3.6,4.4,4.3999999999999995
49000440,4.8,4.25,3.0,4.016666666666667,4.016666666666667
49000441,5.8,8.0,6.2,6.666666666666667,6.666666666666667
49000442,4.0,3.5,3.0,3.5,3.5
49000443,2.4,5.25,2.4,3.35,3.35
49000444,6.4,6.0,2.4,4.933333333333334,4.933333333333334
49000445,3.2,3.75,3.8,3.583333333333333,3.5833333333333335
49000446,2.8,4.0,2.8,3.2,3.1999999999999997
49000447,4.4,5.0,2.8,4.066666666666666,4.066666666666666
49000449,4.0,5.0,1.2,3.4,3.4
49000450,4.6,5.75,3.0,4.45,4.45
49000452,4.4,6.75,4.6,5.25,5.25
49000453,6.6,6.5,2.2,5.1000000000000005,5.1000000000000005
49000455,5.0,5.5,3.8,4.766666666666667,4.766666666666667
49000457,4.8,6.5,3.2,4.833333333333333,4.833333333333333
49000458,5.6,6.5,3.2,5.1000000000000005,5.1000000000000005
49000459,5.0,6.5,4.8,5.433333333333334,5.433333333333334
49000460,5.8,6.0,6.6,6.133333333333333,6.133333333333333
49000461,6.4,5.25,4.6,5.416666666666667,5.416666666666667
49000462,4.2,5.0,3.4,4.2,4.2
49000463,4.4,5.75,4.0,4.716666666666667,4.716666666666667
49000464,3.0,4.5,2.8,3.4333333333333336,3.4333333333333336
49000465,5.2,8.0,6.2,6.466666666666666,6.466666666666666
49000466,5.2,6.75,4.0,5.316666666666666,5.316666666666666
49000467,6.2,6.5,3.8,5.5,5.5
49000468,6.2,7.5,5.0,6.233333333333333,6.233333333333333
49000469,4.6,5.5,2.4,4.166666666666667,4.166666666666667
49000470,5.0,7.75,3.4,5.383333333333333,5.383333333333333
49000471,4.2,5.5,2.8,4.166666666666667,4.166666666666667
49000472,4.6,5.5,2.8,4.3,4.3
49000473,4.6,5.75,3.6,4.65,4.6499999999999995
49000474,5.4,6.0,2.6,4.666666666666667,4.666666666666667
49000475,4.2,5.0,4.2,4.466666666666666,4.466666666666666
49000476,5.6,6.58,4.6,5.593333333333334,5.593333333333334
49000477,4.4,7.0,4.0,5.133333333333334,5.133333333333334
49000478,4.2,7.0,3.8,5.0,5.0
49000479,6.4,8.25,6.2,6.95,6.95
49000480,3.2,6.0,3.4,4.2,4.2
49000481,4.8,5.25,3.4,4.483333333333333,4.483333333333333
49000482,6.6,8.25,6.6,7.15,7.1499999999999995
49000483,6.0,7.5,4.0,5.833333333333333,5.833333333333333
49000484,3.6,5.5,4.0,4.366666666666666,4.366666666666666
49000485,5.4,7.25,4.0,5.55,5.55
49000487,5.6,6.5,4.0,5.366666666666667,5.366666666666667
49000488,6.2,4.25,3.2,4.55,4.55
49000489,5.4,5.25,3.4,4.683333333333334,4.683333333333334
49000490,4.8,7.5,4.6,5.633333333333333,5.633333333333333
49000491,5.0,6.75,4.2,5.316666666666666,5.316666666666666
49000492,4.0,4.0,3.8,3.9333333333333336,3.9333333333333336
49000493,6.6,7.75,6.8,7.05,7.05
49000494,4.6,6.0,2.4,4.333333333333333,4.333333333333333
49000495,4.4,4.75,3.4,4.183333333333334,4.183333333333334
49000496,3.2,4.75,3.8,3.9166666666666665,3.9166666666666665
49000497,5.6,6.0,2.8,4.8,4.8
49000498,6.4,7.25,5.2,6.283333333333334,6.283333333333334
