SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
35000106,2.6,3.5,3.0,3.033333333333333,3.033333333333333
35000107,6.4,6.0,6.2,6.2,6.2
35000108,2.4,3.25,3.0,2.8833333333333333,2.8833333333333333
35000109,5.2,6.0,2.0,4.4,4.3999999999999995
35000110,7.4,4.75,2.4,4.8500000000000005,4.8500000000000005
35000111,4.0,2.5,3.0,3.1666666666666665,3.1666666666666665
35000112,5.2,6.25,3.4,4.95,4.95
35000113,3.8,5.75,3.0,4.183333333333334,4.183333333333334
35000114,5.2,3.25,2.2,3.5499999999999994,3.5499999999999994
35000115,5.2,5.5,6.6,5.766666666666666,5.766666666666666
35000116,7.6,6.0,3.2,5.6000000000000005,5.6000000000000005
35000117,6.6,6.25,5.4,6.083333333333333,6.083333333333333
35000118,3.6,6.25,2.0,3.95,3.9499999999999997
35000119,5.6,4.0,3.4,4.333333333333333,4.333333333333333
35000120,7.0,6.5,5.0,6.166666666666667,6.166666666666667
35000121,6.6,7.25,5.8,6.55,6.55
35000122,6.4,5.0,3.4,4.933333333333334,4.933333333333334
35000123,5.0,6.0,2.4,4.466666666666667,4.466666666666667
35000124,8.2,4.25,4.8,5.75,5.75
35000125,6.0,4.5,3.6,4.7,4.7
35000126,5.6,6.5,4.4,5.5,5.5
35000127,2.8,5.5,2.8,3.7000000000000006,3.7000000000000006
35000128,3.6,4.75,2.0,3.45,3.4499999999999997
35000129,5.2,5.0,3.0,4.4,4.3999999999999995
35000130,4.4,3.75,3.2,3.7833333333333337,3.7833333333333337
35000131,5.8,3.75,2.6,4.05,4.05
35000132,5.4,7.5,4.2,5.7,5.7
35000133,2.6,4.0,2.8,3.133333333333333,3.133333333333333
35000134,3.8,5.0,2.4,3.733333333333334,3.733333333333334
35000135,3.4,8.0,4.0,5.133333333333334,5.133333333333334
35000136,4.4,5.0,2.0,3.8,3.8000000000000003
35000137,5.2,4.5,2.4,4.033333333333333,4.033333333333333
35000138,3.4,5.0,3.2,3.866666666666667,3.866666666666667
35000139,4.8,5.0,3.0,4.266666666666667,4.266666666666667
35000140,8.8,6.5,7.0,7.433333333333334,7.433333333333334
35000141,4.4,3.75,3.8,3.983333333333333,3.983333333333333
35000142,6.2,4.0,3.2,4.466666666666666,4.466666666666666
35000143,7.4,4.75,2.8,4.983333333333333,4.983333333333333
35000144,5.0,6.5,3.2,4.9,4.8999999999999995
35000145,7.2,6.0,8.0,7.066666666666666,7.066666666666666
35000146,5.8,7.5,3.8,5.7,5.7
35000147,6.6,5.0,2.4,4.666666666666667,4.666666666666667
35000148,7.6,6.5,6.2,6.766666666666667,6.766666666666667
35000149,6.4,5.75,3.4,5.183333333333334,5.183333333333334
35000150,4.2,3.0,3.8,3.6666666666666665,3.6666666666666665
35000151,3.0,5.25,3.0,3.75,3.75
35000152,5.8,3.5,4.2,4.5,4.5
35000153,6.2,6.0,4.8,5.666666666666667,5.666666666666667
35000154,6.6,4.0,6.0,5.533333333333334,5.533333333333334
35000155,6.6,5.5,6.2,6.1000000000000005,6.1000000000000005
35000156,5.0,2.5,2.2,3.233333333333333,3.233333333333333
35000157,5.4,3.75,3.4,4.183333333333334,4.183333333333334
35000158,6.2,6.5,4.2,5.633333333333333,5.633333333333333
35000159,3.4,3.0,2.8,3.0666666666666664,3.0666666666666664
35000160,3.8,6.5,3.0,4.433333333333334,4.433333333333334
35000161,5.4,7.5,4.2,5.7,5.7
35000162,2.8,4.5,2.2,3.1666666666666665,3.1666666666666665
35000163,6.8,7.5,8.4,7.566666666666667,7.566666666666667
35000164,6.6,6.75,4.2,5.8500000000000005,5.8500000000000005
35000165,6.4,4.25,5.8,5.483333333333333,5.483333333333333
35000166,6.8,6.75,4.6,6.05,6.05
35000167,5.2,7.25,4.4,5.616666666666667,5.616666666666667
35000168,5.2,4.0,3.2,4.133333333333333,4.133333333333333
35000169,3.4,4.75,3.0,3.716666666666667,3.716666666666667
35000170,3.2,2.75,2.2,2.716666666666667,2.716666666666667
35000171,6.8,4.75,3.0,4.8500000000000005,4.8500000000000005
35000172,4.2,4.25,2.0,3.483333333333333,3.483333333333333
35000173,4.6,6.5,3.6,4.9,4.8999999999999995
35000174,6.2,5.75,3.6,5.183333333333333,5.183333333333333
35000175,4.0,3.5,2.0,3.1666666666666665,3.1666666666666665
35000176,5.6,6.75,6.4,6.25,6.25
35000177,6.8,7.75,3.0,5.8500000000000005,5.8500000000000005
35000178,5.2,8.25,5.0,6.15,6.1499999999999995
35000179,3.8,4.5,3.6,3.966666666666667,3.966666666666667
35000180,7.0,6.75,5.8,6.516666666666667,6.516666666666667
35000181,3.8,4.5,2.6,3.633333333333333,3.6333333333333333
