SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
57000051,8.2,6.75,8.2,7.716666666666666,7.716666666666666
57000052,7.0,6.5,6.8,6.766666666666667,6.766666666666667
57000053,7.6,6.25,6.8,6.883333333333333,6.883333333333333
57000054,5.6,6.75,5.8,6.05,6.05
57000055,8.6,7.0,8.0,7.866666666666667,7.866666666666667
57000056,8.0,6.0,6.2,6.733333333333333,6.733333333333333
57000057,8.0,6.5,8.6,7.7,7.7
57000058,7.8,5.0,5.4,6.066666666666667,6.066666666666667
57000060,7.0,6.75,4.0,5.916666666666667,5.916666666666667
57000061,7.0,4.33,6.0,5.776666666666666,5.776666666666666
57000062,8.4,6.42,7.6,7.473333333333334,7.473333333333334
57000063,6.4,7.25,5.2,6.283333333333334,6.283333333333334
57000064,7.8,5.25,3.4,5.483333333333333,5.483333333333333
57000065,8.2,6.25,6.6,7.016666666666666,7.016666666666666
57000066,7.4,7.25,7.4,7.35,7.3500000000000005
57000067,7.0,6.0,5.0,6.0,6.0
57000071,7.6,5.75,7.4,6.916666666666667,6.916666666666667
57000072,7.0,6.0,5.0,6.0,6.0
57000073,7.2,5.0,3.8,5.333333333333333,5.333333333333333
57000075,8.0,5.25,7.0,6.75,6.75
57000076,8.0,5.25,7.4,6.883333333333333,6.883333333333333
57000077,7.6,6.25,4.6,6.15,6.1499999999999995
57000078,8.0,6.25,7.8,7.35,7.3500000000000005
57000079,8.2,5.5,7.0,6.9,6.8999999999999995
57000080,7.4,6.25,7.0,6.883333333333333,6.883333333333333
57000081,7.2,5.5,7.8,6.833333333333333,6.833333333333333
57000082,8.4,6.33,5.6,6.776666666666666,6.776666666666666
57000083,6.8,6.25,5.0,6.016666666666667,6.016666666666667
57000084,7.6,6.75,5.4,6.583333333333333,6.583333333333333
57000085,7.0,7.25,7.8,7.35,7.3500000000000005
57000088,7.8,6.75,6.6,7.05,7.05
57000089,6.0,6.25,7.8,6.683333333333334,6.683333333333334
57000090,7.4,7.0,6.6,7.0,7.0
57000093,7.8,6.0,4.0,5.933333333333334,5.933333333333334
57000094,8.4,6.25,5.6,6.75,6.75
57000095,8.6,7.5,6.2,7.433333333333334,7.433333333333334
57000096,7.0,6.0,8.2,7.066666666666666,7.066666666666666
