SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
6000587,6.8,6.0,8.6,7.133333333333333,7.133333333333333
6000589,6.8,8.0,6.0,6.933333333333334,6.933333333333334
6000590,4.4,7.25,5.0,5.55,5.55
6000591,6.6,5.25,5.2,5.683333333333334,5.683333333333334
6000592,4.8,6.0,3.4,4.733333333333333,4.733333333333333
6000594,5.0,6.75,6.2,5.983333333333333,5.983333333333333
6000595,4.4,6.5,6.0,5.633333333333333,5.633333333333333
6000597,4.8,4.5,5.2,4.833333333333333,4.833333333333333
6000598,5.4,2.75,3.6,3.9166666666666665,3.9166666666666665
6000599,5.6,3.5,4.2,4.433333333333334,4.433333333333334
6000600,6.2,6.75,3.4,5.449999999999999,5.449999999999999
6000601,7.0,7.0,3.8,5.933333333333334,5.933333333333334
6000602,4.4,6.0,3.6,4.666666666666667,4.666666666666667
6000604,5.2,5.75,4.8,5.25,5.25
6000605,5.2,6.75,6.2,6.05,6.05
6000608,6.6,6.75,7.0,6.783333333333334,6.783333333333334
6000610,3.4,4.75,4.2,4.116666666666667,4.116666666666667
6000611,6.2,8.25,5.2,6.55,6.55
6000613,4.0,6.0,3.2,4.4,4.3999999999999995
6000614,6.0,4.75,4.6,5.116666666666666,5.116666666666666
6000619,6.0,6.75,4.8,5.8500000000000005,5.8500000000000005
6000624,5.8,7.0,6.2,6.333333333333333,6.333333333333333
6000627,3.6,5.0,3.2,3.9333333333333336,3.9333333333333336
6000628,5.6,5.5,6.2,5.766666666666667,5.766666666666667
6000629,5.6,7.5,4.8,5.966666666666666,5.966666666666666
6000631,3.4,4.75,2.8,3.65,3.65
6000632,5.6,5.5,2.8,4.633333333333333,4.633333333333333
6000633,3.8,4.75,3.2,3.9166666666666665,3.9166666666666665
6000636,8.0,4.0,5.0,5.666666666666667,5.666666666666667
6000637,5.2,4.0,5.0,4.733333333333333,4.733333333333333
6000638,6.8,5.0,7.8,6.533333333333334,6.533333333333334
6000639,5.0,4.25,3.4,4.216666666666667,4.216666666666667
6000640,3.2,3.75,3.0,3.3166666666666664,3.3166666666666664
6000641,4.4,2.25,3.0,3.216666666666667,3.216666666666667
6000644,3.2,5.25,4.0,4.15,4.1499999999999995
6000646,4.0,7.25,3.8,5.016666666666667,5.016666666666667
6000647,4.0,3.25,2.4,3.216666666666667,3.216666666666667
6000648,4.8,5.75,3.6,4.716666666666667,4.716666666666667
6000649,4.4,3.75,2.8,3.65,3.65
6000650,3.0,5.5,3.0,3.8333333333333335,3.8333333333333335
6000652,4.2,4.0,2.0,3.4,3.4
6000653,5.4,6.0,2.4,4.6000000000000005,4.6000000000000005
6000654,4.2,4.0,2.6,3.6,3.5999999999999996
6000655,6.6,5.0,3.2,4.933333333333334,4.933333333333334
6000657,3.2,4.75,3.4,3.783333333333333,3.783333333333333
6000659,5.0,4.75,4.6,4.783333333333333,4.783333333333333
6000660,2.4,3.25,2.8,2.8166666666666664,2.8166666666666664
6000663,3.2,4.25,8.2,5.216666666666666,5.216666666666666
6000664,4.0,6.25,3.0,4.416666666666667,4.416666666666667
6000665,5.8,5.25,3.0,4.683333333333334,4.683333333333334
6000666,2.2,4.5,2.2,2.966666666666667,2.966666666666667
6000668,5.0,3.5,4.6,4.366666666666666,4.366666666666666
6000671,3.2,3.5,2.8,3.1666666666666665,3.1666666666666665
6000672,5.2,7.75,2.6,5.183333333333333,5.183333333333333
6000673,6.8,7.0,5.6,6.466666666666666,6.466666666666666
6000674,6.6,7.25,4.4,6.083333333333333,6.083333333333333
6000675,2.8,7.5,4.2,4.833333333333333,4.833333333333333
6000677,3.8,5.0,2.6,3.8,3.8000000000000003
6000678,5.0,6.5,4.6,5.366666666666667,5.366666666666667
6000680,3.6,5.58,2.0,3.7266666666666666,3.7266666666666666
6000682,3.0,4.5,5.0,4.166666666666667,4.166666666666667
6000683,3.2,5.66,4.0,4.286666666666666,4.286666666666666
6000684,3.0,5.08,2.8,3.6266666666666665,3.6266666666666665
6000685,4.2,7.75,2.4,4.783333333333333,4.783333333333333
6000686,3.6,5.0,2.6,3.733333333333333,3.733333333333333
6000687,6.0,7.5,3.4,5.633333333333333,5.633333333333333
6000688,5.8,7.5,2.8,5.366666666666667,5.366666666666667
6000689,2.6,4.25,2.8,3.2166666666666663,3.2166666666666663
6000690,3.4,6.5,2.0,3.966666666666667,3.966666666666667
6000691,3.2,4.25,3.4,3.6166666666666663,3.6166666666666667
6000692,5.0,6.0,4.4,5.133333333333334,5.133333333333334
6000693,2.2,4.25,5.8,4.083333333333333,4.083333333333333
6000694,5.4,5.0,8.0,6.133333333333333,6.133333333333333
6000696,5.6,7.25,3.8,5.55,5.55
6000697,2.6,4.5,4.2,3.766666666666667,3.766666666666667
6000698,5.0,6.5,6.8,6.1000000000000005,6.1000000000000005
6000699,3.0,3.0,4.0,3.333333333333333,3.3333333333333335
6000702,2.8,5.25,4.8,4.283333333333334,4.283333333333334
6000705,4.0,7.0,3.0,4.666666666666667,4.666666666666667
6000707,7.4,6.5,3.4,5.766666666666667,5.766666666666667
6000710,3.2,2.75,3.8,3.25,3.25
6000711,4.8,5.75,6.8,5.783333333333334,5.783333333333334
6000712,4.6,4.5,2.8,3.9666666666666655,3.9666666666666663
6000714,3.0,4.0,2.8,3.266666666666667,3.266666666666667
6000715,4.0,6.0,2.8,4.266666666666667,4.266666666666667
6000716,4.0,5.0,4.4,4.466666666666667,4.466666666666667
6000717,3.4,5.25,4.6,4.416666666666667,4.416666666666667
6000719,7.4,6.5,3.4,5.766666666666667,5.766666666666667
6000720,6.8,8.75,7.2,7.583333333333333,7.583333333333333
6000722,5.6,5.75,3.4,4.916666666666667,4.916666666666667
6000723,3.8,5.0,3.8,4.2,4.2
6000724,6.2,5.0,6.0,5.733333333333333,5.733333333333333
6000726,2.2,5.75,2.8,3.583333333333333,3.5833333333333335
6000727,6.8,5.25,6.2,6.083333333333333,6.083333333333333
6000728,4.2,4.25,3.4,3.95,3.9499999999999997
6000730,6.2,5.0,3.4,4.866666666666666,4.866666666666666
6000731,4.4,5.25,2.6,4.083333333333333,4.083333333333333
6000733,3.4,5.5,2.8,3.9,3.9
6000736,6.4,7.75,4.2,6.116666666666667,6.116666666666667
6000737,5.6,7.0,5.8,6.133333333333333,6.133333333333333
6000738,3.4,3.5,3.8,3.5666666666666664,3.5666666666666664
6000739,3.2,5.5,2.4,3.7,3.6999999999999997
6000740,2.6,5.0,2.6,3.4,3.4
6000741,2.4,6.25,3.0,3.883333333333333,3.8833333333333333
6000742,4.0,6.5,3.0,4.5,4.5
6000743,4.6,3.25,3.6,3.8166666666666655,3.8166666666666664
6000744,2.6,4.0,3.6,3.4,3.4
6000749,3.2,5.0,4.0,4.066666666666666,4.066666666666666
6000752,6.0,7.0,4.8,5.933333333333334,5.933333333333334
6000754,3.0,5.5,2.0,3.5,3.5
6000755,7.2,7.25,7.8,7.416666666666667,7.416666666666667
6000756,2.2,5.75,3.6,3.85,3.85
6000757,5.6,6.5,7.6,6.566666666666666,6.566666666666666
6000758,4.2,4.5,3.8,4.166666666666667,4.166666666666667
6000759,6.6,7.5,5.6,6.566666666666666,6.566666666666666
6000760,4.0,5.0,5.4,4.8,4.8
6000762,2.0,4.75,2.6,3.1166666666666667,3.1166666666666667
6000763,5.4,6.5,4.6,5.5,5.5
6000764,4.6,5.75,3.8,4.716666666666666,4.716666666666666
6000765,4.0,5.25,1.8,3.6833333333333336,3.6833333333333336
6000767,8.0,8.0,6.6,7.533333333333334,7.533333333333334
6000768,6.0,4.5,2.6,4.366666666666666,4.366666666666666
6000769,4.4,3.0,2.6,3.333333333333333,3.3333333333333335
6000771,6.0,5.75,7.4,6.383333333333333,6.383333333333333
6000772,3.4,3.75,2.6,3.25,3.25
6000773,2.4,4.75,4.8,3.983333333333333,3.983333333333333
6000774,3.8,4.75,3.6,4.05,4.05
6000776,3.2,5.5,3.2,3.9666666666666655,3.9666666666666663
6000777,4.4,6.5,3.4,4.766666666666667,4.766666666666667
6000780,4.4,7.0,4.8,5.4,5.3999999999999995
6000781,4.4,5.5,6.6,5.5,5.5
6000785,5.4,5.25,2.8,4.483333333333333,4.483333333333333
6000786,5.0,6.0,5.0,5.333333333333333,5.333333333333333
6000787,4.2,6.0,4.8,5.0,5.0
6000790,3.8,3.5,4.0,3.766666666666667,3.766666666666667
6000791,5.4,4.25,3.4,4.3500000000000005,4.3500000000000005
6000792,4.4,4.25,3.6,4.083333333333333,4.083333333333333
6000795,2.6,4.25,2.6,3.15,3.15
6000799,4.8,3.75,5.4,4.65,4.65
6000804,4.2,6.25,6.8,5.75,5.75
6000805,5.2,6.0,4.6,5.266666666666667,5.266666666666667
6000806,2.4,6.0,2.8,3.733333333333333,3.733333333333333
6000807,4.8,7.0,3.8,5.2,5.2
6000811,5.6,5.0,3.4,4.666666666666667,4.666666666666667
6000812,5.6,4.25,4.4,4.75,4.75
6000813,5.8,6.0,4.0,5.266666666666667,5.266666666666667
6000817,5.4,6.5,8.4,6.766666666666667,6.766666666666667
6000819,7.6,7.5,6.8,7.3,7.3
6000820,3.0,3.75,1.4,2.716666666666667,2.716666666666667
6000821,2.6,3.25,2.8,2.883333333333333,2.883333333333333
6000822,3.4,6.25,2.8,4.15,4.1499999999999995
6000825,5.8,8.5,5.6,6.633333333333333,6.633333333333333
6000826,4.0,5.75,3.4,4.383333333333334,4.383333333333334
6000828,6.4,4.5,5.8,5.566666666666666,5.566666666666666
6000829,4.6,4.0,4.4,4.333333333333333,4.333333333333333
6000831,4.0,3.5,2.4,3.3000000000000003,3.3000000000000003
6000832,4.0,4.75,3.6,4.116666666666666,4.116666666666666
6000833,3.2,3.75,4.0,3.65,3.65
6000834,5.4,6.75,6.8,6.316666666666666,6.316666666666666
6000837,5.6,5.75,5.8,5.716666666666666,5.716666666666666
6000839,4.6,5.5,5.2,5.1000000000000005,5.1000000000000005
6000840,6.4,5.25,5.4,5.683333333333334,5.683333333333334
6000841,2.0,5.25,3.4,3.5500000000000003,3.5500000000000003
6000842,6.2,6.5,4.2,5.633333333333333,5.633333333333333
6000843,2.6,2.25,2.0,2.283333333333333,2.283333333333333
6000844,5.4,6.25,5.0,5.55,5.55
6000845,4.4,6.25,4.0,4.883333333333334,4.883333333333334
6000852,2.6,4.5,1.8,2.966666666666667,2.966666666666667
6000855,4.6,6.0,4.2,4.933333333333334,4.933333333333334
6000856,5.0,5.5,3.2,4.566666666666666,4.566666666666666
6000858,6.6,6.75,2.8,5.383333333333333,5.383333333333333
6000859,5.0,5.5,3.8,4.766666666666667,4.766666666666667
6000860,3.2,4.75,1.4,3.1166666666666667,3.1166666666666667
6000861,3.4,5.75,8.0,5.716666666666666,5.716666666666666
6000862,8.0,8.75,9.0,8.583333333333334,8.583333333333334
6000863,2.8,3.0,4.6,3.4666666666666663,3.4666666666666663
6000864,6.4,5.75,7.8,6.65,6.6499999999999995
6000865,3.4,3.75,7.8,4.983333333333333,4.983333333333333
6000867,4.8,5.25,3.4,4.483333333333333,4.483333333333333
6000869,4.4,5.5,2.2,4.033333333333334,4.033333333333334
6000870,4.2,5.5,4.2,4.633333333333333,4.633333333333333
6000871,1.6,4.5,3.2,3.1,3.1
6000872,3.0,4.75,3.6,3.783333333333333,3.783333333333333
6000873,4.0,4.0,2.8,3.6,3.6
6000874,6.2,4.25,2.4,4.283333333333333,4.283333333333333
6000875,8.2,6.0,5.4,6.533333333333334,6.533333333333334
6000876,5.2,5.0,4.0,4.733333333333333,4.733333333333333
6000877,7.2,5.5,6.6,6.433333333333333,6.433333333333333
6000878,5.8,6.25,7.6,6.55,6.55
6000879,3.2,5.75,4.2,4.383333333333333,4.383333333333333
6000881,5.6,4.75,3.2,4.516666666666667,4.516666666666667
6000882,4.6,6.25,3.8,4.883333333333333,4.883333333333333
6000883,7.4,7.25,4.8,6.483333333333333,6.483333333333333
6000884,4.8,6.25,2.2,4.416666666666667,4.416666666666667
6000885,5.8,8.75,5.8,6.783333333333334,6.783333333333334
6000886,7.0,7.25,5.4,6.55,6.55
6000887,6.2,6.75,2.6,5.183333333333333,5.183333333333333
6000888,3.2,5.25,3.4,3.95,3.9499999999999997
6000889,7.4,0.0,7.2,4.866666666666667,4.866666666666667
6000890,8.2,6.25,5.6,6.683333333333333,6.683333333333333
6000891,6.2,5.75,7.2,6.383333333333333,6.383333333333333
6000893,4.6,4.0,4.0,4.2,4.2
6000894,7.0,7.5,4.2,6.233333333333333,6.233333333333333
6000895,5.8,6.25,2.6,4.883333333333334,4.883333333333334
6000896,3.8,4.75,4.4,4.316666666666667,4.316666666666667
6000897,7.0,6.25,4.4,5.883333333333333,5.883333333333333
6000898,3.4,4.5,3.4,3.766666666666667,3.766666666666667
6000899,5.8,8.0,2.6,5.466666666666668,5.466666666666668
6000900,5.8,4.25,2.2,4.083333333333333,4.083333333333333
6000901,4.6,6.75,3.0,4.783333333333333,4.783333333333333
6000902,7.8,7.5,5.4,6.900000000000001,6.900000000000001
6000903,5.0,5.5,3.8,4.766666666666667,4.766666666666667
6000904,4.6,5.5,5.6,5.233333333333333,5.233333333333333
6000905,7.2,6.25,7.6,7.016666666666666,7.016666666666666
6000906,5.6,4.75,3.0,4.45,4.45
6000908,3.6,4.0,1.6,3.0666666666666664,3.0666666666666664
6000909,7.0,7.25,6.8,7.016666666666667,7.016666666666667
6000910,3.4,4.5,2.2,3.366666666666667,3.366666666666667
6000911,1.8,3.0,2.8,2.533333333333333,2.533333333333333
6000912,3.2,4.25,3.4,3.6166666666666663,3.6166666666666667
6000913,6.0,4.25,3.2,4.483333333333333,4.483333333333333
6000914,3.8,3.25,1.8,2.95,2.9499999999999997
6000915,6.4,4.25,3.4,4.683333333333334,4.683333333333334
6000916,6.4,4.75,6.0,5.716666666666666,5.716666666666666
6000917,4.6,4.25,3.0,3.95,3.9499999999999997
6000918,3.0,4.25,3.4,3.5500000000000003,3.5500000000000003
6000919,6.8,6.0,3.4,5.4,5.3999999999999995
6000920,5.2,5.75,5.0,5.316666666666666,5.316666666666666
6000921,4.2,4.5,4.0,4.233333333333333,4.233333333333333
6000922,3.8,4.5,4.2,4.166666666666667,4.166666666666667
6000923,5.6,5.75,4.0,5.116666666666666,5.116666666666666
6000924,3.6,4.25,3.0,3.6166666666666663,3.6166666666666667
6000925,6.2,6.5,4.0,5.566666666666666,5.566666666666666
6000926,5.6,5.0,4.2,4.933333333333334,4.933333333333334
6000927,0.0,6.0,8.8,4.933333333333334,4.933333333333334
6000930,5.0,4.75,6.0,5.25,5.25
6000931,7.4,6.25,5.4,6.3500000000000005,6.3500000000000005
6000932,3.8,4.25,3.4,3.816666666666667,3.816666666666667
6000933,6.8,6.75,5.0,6.183333333333334,6.183333333333334
6000934,4.4,5.5,3.4,4.433333333333334,4.433333333333334
6000935,6.0,3.5,6.6,5.366666666666667,5.366666666666667
6000936,6.4,6.0,3.6,5.333333333333333,5.333333333333333
6000937,6.2,3.5,2.8,4.166666666666667,4.166666666666667
6000938,4.0,5.25,2.6,3.95,3.9499999999999997
6000939,4.2,4.75,7.6,5.516666666666666,5.516666666666666
6000940,2.6,3.25,2.0,2.6166666666666667,2.6166666666666667
6000941,3.8,3.5,5.8,4.366666666666666,4.366666666666666
6000942,4.0,6.75,3.2,4.65,4.6499999999999995
6000943,3.6,3.75,1.8,3.0500000000000003,3.0500000000000003
6000944,6.0,8.5,2.6,5.7,5.7
6000945,6.0,5.0,3.6,4.866666666666666,4.866666666666666
6000946,4.8,7.25,6.2,6.083333333333333,6.083333333333333
6000947,4.0,4.0,7.8,5.266666666666667,5.266666666666667
6000948,5.4,6.0,6.2,5.866666666666667,5.866666666666667
6000950,5.4,5.0,7.8,6.066666666666666,6.066666666666666
6000951,5.8,7.0,5.4,6.066666666666667,6.066666666666667
6000952,7.4,6.25,6.2,6.616666666666667,6.616666666666667
6000953,4.6,5.5,7.2,5.766666666666667,5.766666666666667
6000954,4.8,7.25,4.6,5.55,5.55
6000955,8.2,7.0,4.6,6.599999999999999,6.599999999999999
6000956,5.8,3.75,3.6,4.383333333333334,4.383333333333334
6000957,7.2,6.5,5.0,6.233333333333333,6.233333333333333
6000958,4.2,5.5,5.4,5.033333333333333,5.033333333333333
6000959,2.6,5.25,3.4,3.75,3.75
6000960,8.2,6.5,8.8,7.833333333333333,7.833333333333333
6000961,4.6,5.5,5.4,5.166666666666667,5.166666666666667
6000962,7.6,5.5,9.4,7.5,7.5
6000963,8.2,7.0,8.8,8.0,8.0
6000964,4.0,6.0,4.8,4.933333333333334,4.933333333333334
6000965,4.6,8.25,7.8,6.883333333333333,6.883333333333333
6000968,4.2,2.5,5.0,3.9,3.9
6000969,5.6,4.25,2.6,4.15,4.1499999999999995
6000970,6.2,9.0,7.2,7.466666666666666,7.466666666666666
6000971,5.2,4.5,3.0,4.233333333333333,4.233333333333333
6000972,4.4,5.25,2.2,3.9500000000000006,3.9500000000000006
6000973,7.8,6.75,6.0,6.8500000000000005,6.8500000000000005
6000974,7.6,7.25,4.4,6.416666666666667,6.416666666666667
6000975,4.2,4.0,3.6,3.933333333333333,3.933333333333333
6000976,4.6,7.5,3.8,5.3,5.3
6000977,2.4,4.5,3.4,3.4333333333333336,3.4333333333333336
6000978,4.4,3.75,7.4,5.183333333333334,5.183333333333334
6000979,7.8,8.75,8.0,8.183333333333334,8.183333333333334
6000980,6.2,5.0,5.4,5.533333333333334,5.533333333333334
6000981,6.2,5.75,6.4,6.116666666666667,6.116666666666667
6000983,2.8,2.0,5.4,3.4,3.4
6000984,7.0,8.5,7.8,7.766666666666667,7.766666666666667
6000985,5.8,4.5,7.2,5.833333333333333,5.833333333333333
6000986,6.6,4.0,7.0,5.866666666666667,5.866666666666667
6000987,6.2,6.0,9.0,7.066666666666666,7.066666666666666
6000988,6.6,7.25,5.8,6.55,6.55
6000989,7.0,5.0,3.6,5.2,5.2
6000990,5.4,5.75,3.2,4.783333333333334,4.783333333333334
6000991,1.4,3.75,2.0,2.3833333333333333,2.3833333333333333
6000992,8.0,5.0,5.2,6.066666666666666,6.066666666666666
6000993,5.0,3.25,3.6,3.95,3.9499999999999997
6000994,4.4,3.75,4.0,4.05,4.05
6000995,4.2,5.75,2.6,4.183333333333333,4.183333333333333
6000996,5.0,6.5,1.2,4.233333333333333,4.233333333333333
6000997,4.0,2.5,3.6,3.3666666666666667,3.3666666666666667
6000998,4.4,5.0,3.4,4.266666666666667,4.266666666666667
6000999,7.2,8.25,3.6,6.3500000000000005,6.3500000000000005
