SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
12000240,8.6,6.5,6.2,7.1000000000000005,7.1000000000000005
12000242,8.0,5.5,5.6,6.366666666666667,6.366666666666667
12000243,8.0,5.25,5.0,6.083333333333333,6.083333333333333
12000244,8.0,6.5,6.0,6.833333333333333,6.833333333333333
12000246,8.8,7.5,8.0,8.1,8.1
12000247,8.2,7.75,3.6,6.516666666666667,6.516666666666667
12000248,7.6,7.5,3.8,6.3,6.3
12000249,7.2,6.5,5.4,6.366666666666667,6.366666666666667
12000250,6.2,8.5,4.6,6.433333333333333,6.433333333333333
12000253,8.6,6.75,3.6,6.316666666666666,6.316666666666666
12000255,8.0,7.75,4.0,6.583333333333333,6.583333333333333
12000256,8.0,8.5,5.8,7.433333333333334,7.433333333333334
12000257,9.2,8.75,9.6,9.183333333333332,9.183333333333332
12000258,6.6,8.75,3.6,6.316666666666666,6.316666666666666
12000262,7.2,6.75,4.4,6.116666666666667,6.116666666666667
12000263,6.6,8.25,5.8,6.883333333333333,6.883333333333333
12000264,9.4,8.75,8.4,8.85,8.85
12000265,8.4,6.75,4.0,6.383333333333333,6.383333333333333
12000266,6.0,4.0,2.6,4.2,4.2
12000267,9.4,8.25,6.2,7.949999999999999,7.949999999999999
12000268,8.2,6.5,4.0,6.233333333333333,6.233333333333333
12000269,7.6,9.0,8.2,8.266666666666667,8.266666666666667
12000270,7.4,7.25,3.6,6.083333333333333,6.083333333333333
12000271,7.8,7.75,5.4,6.983333333333334,6.983333333333334
12000277,7.0,8.0,3.4,6.133333333333333,6.133333333333333
12000278,8.0,8.0,1.8,5.933333333333334,5.933333333333334
12000279,8.2,8.5,6.4,7.7,7.7
12000281,8.0,7.25,4.4,6.55,6.55
12000283,7.6,8.0,5.8,7.133333333333333,7.133333333333333
12000284,7.4,7.75,4.2,6.45,6.45
12000286,7.4,6.0,3.8,5.733333333333333,5.733333333333333
12000287,8.6,6.0,5.6,6.733333333333333,6.733333333333333
12000288,9.4,5.0,6.2,6.866666666666667,6.866666666666667
