SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
31000080,4.4,4.0,2.6,3.6666666666666665,3.6666666666666665
31000081,4.4,2.75,2.8,3.3166666666666664,3.3166666666666664
31000082,3.8,2.5,2.2,2.833333333333333,2.8333333333333335
31000083,4.8,4.25,3.8,4.283333333333334,4.283333333333334
31000084,1.6,4.0,2.2,2.6,2.6
31000085,2.0,2.75,2.4,2.3833333333333333,2.3833333333333333
31000086,2.4,3.75,3.6,3.25,3.25
31000087,4.4,4.5,3.4,4.1000000000000005,4.1000000000000005
31000088,3.2,4.0,2.0,3.0666666666666664,3.0666666666666664
31000089,3.2,4.5,4.4,4.033333333333334,4.033333333333334
31000090,3.8,3.0,2.6,3.1333333333333333,3.1333333333333333
31000091,3.4,3.75,4.8,3.983333333333333,3.983333333333333
31000092,2.2,4.5,3.0,3.233333333333333,3.233333333333333
31000093,5.0,5.0,5.8,5.266666666666667,5.266666666666667
31000094,3.4,4.25,4.4,4.016666666666667,4.016666666666667
31000095,2.8,3.5,3.2,3.1666666666666665,3.1666666666666665
31000096,1.8,4.0,4.2,3.333333333333333,3.3333333333333335
31000097,3.4,4.5,3.8,3.9,3.9
31000098,2.4,5.5,3.2,3.7000000000000006,3.7000000000000006
31000099,4.8,5.0,3.8,4.533333333333334,4.533333333333334
31000100,3.0,5.25,3.2,3.8166666666666655,3.8166666666666664
31000101,2.8,3.25,2.0,2.6833333333333336,2.6833333333333336
31000102,7.6,7.0,4.6,6.4,6.3999999999999995
31000103,3.2,4.75,4.0,3.983333333333333,3.983333333333333
31000104,3.0,6.5,4.0,4.5,4.5
31000105,2.8,3.75,2.0,2.85,2.85
31000106,6.8,6.5,7.4,6.900000000000001,6.900000000000001
31000107,4.2,5.5,4.6,4.766666666666667,4.766666666666667
31000108,3.4,6.0,2.6,4.0,4.0
31000109,5.8,6.0,4.0,5.266666666666667,5.266666666666667
31000110,6.0,6.5,5.8,6.1000000000000005,6.1000000000000005
31000111,5.6,7.5,4.6,5.9,5.8999999999999995
31000112,5.4,6.5,6.8,6.233333333333333,6.233333333333333
31000113,4.8,6.25,6.0,5.683333333333334,5.683333333333334
31000114,7.2,6.5,3.6,5.766666666666667,5.766666666666667
31000115,4.6,5.75,4.2,4.8500000000000005,4.8500000000000005
31000116,5.0,5.75,3.6,4.783333333333333,4.783333333333333
31000117,5.0,7.25,4.2,5.483333333333333,5.483333333333333
31000118,4.8,6.25,3.0,4.683333333333334,4.683333333333334
31000119,5.0,5.5,3.4,4.633333333333334,4.633333333333334
31000120,5.2,3.5,3.2,3.9666666666666655,3.9666666666666663
31000121,6.8,3.75,5.2,5.25,5.25
31000122,6.4,8.5,6.0,6.966666666666666,6.966666666666666
31000123,5.0,6.0,3.6,4.866666666666666,4.866666666666666
31000124,5.8,8.0,2.8,5.533333333333334,5.533333333333334
31000125,5.8,8.25,6.2,6.75,6.75
31000126,5.2,7.5,4.8,5.833333333333333,5.833333333333333
31000127,5.8,6.5,3.6,5.3,5.3
31000128,3.6,3.0,3.0,3.2,3.1999999999999997
31000129,2.0,4.0,2.2,2.733333333333333,2.733333333333333
31000130,2.4,4.0,1.8,2.733333333333334,2.733333333333334
31000131,3.2,4.0,2.4,3.2,3.1999999999999997
