SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
57000241,7.8,7.0,7.8,7.533333333333334,7.533333333333334
57000242,9.0,5.67,8.8,7.823333333333333,7.823333333333333
57000243,4.8,6.0,4.8,5.2,5.2
57000244,8.0,6.75,7.0,7.25,7.25
57000246,7.2,6.75,7.0,6.983333333333333,6.983333333333333
57000247,7.8,6.5,7.0,7.1000000000000005,7.1000000000000005
57000248,6.2,4.5,5.2,5.3,5.3
57000251,7.4,6.0,8.8,7.400000000000001,7.400000000000001
57000252,7.6,7.0,7.2,7.266666666666667,7.266666666666667
57000253,4.0,6.5,4.0,4.833333333333333,4.833333333333333
57000254,6.6,8.0,6.0,6.866666666666667,6.866666666666667
57000256,5.0,7.0,4.2,5.4,5.3999999999999995
57000257,6.4,5.75,8.0,6.716666666666666,6.716666666666666
57000258,7.8,6.0,7.2,7.0,7.0
57000259,7.2,6.75,6.2,6.716666666666666,6.716666666666666
57000261,4.0,4.25,5.6,4.616666666666666,4.616666666666666
57000262,5.6,5.5,4.8,5.3,5.3
57000263,7.8,6.0,4.0,5.933333333333334,5.933333333333334
57000266,7.8,7.25,8.4,7.816666666666667,7.816666666666667
57000269,7.8,5.75,3.4,5.65,5.6499999999999995
57000271,9.0,5.75,9.8,8.183333333333334,8.183333333333334
57000273,6.2,6.25,6.8,6.416666666666667,6.416666666666667
57000278,8.4,5.25,6.8,6.816666666666666,6.816666666666666
57000279,7.4,5.25,5.6,6.083333333333333,6.083333333333333
57000280,7.6,6.0,7.6,7.066666666666666,7.066666666666666
57000281,8.0,4.0,8.8,6.933333333333334,6.933333333333334
57000283,7.4,4.75,9.2,7.116666666666667,7.116666666666667
57000284,7.0,5.25,4.4,5.55,5.55
57000285,6.4,5.0,6.0,5.8,5.8
57000286,7.8,6.0,7.0,6.933333333333334,6.933333333333334
57000289,9.0,5.0,8.6,7.533333333333334,7.533333333333334
57000290,6.2,6.0,6.0,6.066666666666666,6.066666666666666
57000292,8.2,5.5,9.8,7.833333333333333,7.833333333333333
57000293,8.0,6.75,7.6,7.45,7.45
57000295,7.0,6.25,4.2,5.816666666666666,5.816666666666666
57000298,6.8,6.25,7.6,6.883333333333333,6.883333333333333
57000300,6.2,4.75,5.0,5.316666666666666,5.316666666666666
57000301,6.6,4.0,8.8,6.466666666666666,6.466666666666666
57000303,6.6,6.5,8.6,7.233333333333333,7.233333333333333
57000304,8.6,6.75,4.4,6.583333333333333,6.583333333333333
57000306,6.2,7.0,5.0,6.066666666666666,6.066666666666666
57000307,9.2,6.75,8.4,8.116666666666667,8.116666666666667
57000308,6.6,6.5,6.2,6.433333333333334,6.433333333333334
57000309,9.4,7.5,9.0,8.633333333333333,8.633333333333333
57000311,8.6,6.0,8.0,7.533333333333334,7.533333333333334
57000314,7.6,6.25,7.4,7.083333333333333,7.083333333333333
57000315,7.6,6.75,7.6,7.316666666666666,7.316666666666666
57000316,8.0,7.0,6.2,7.066666666666666,7.066666666666666
57000317,7.6,6.5,6.6,6.9,6.8999999999999995
57000320,7.0,6.0,5.0,6.0,6.0
57000321,8.4,6.75,6.8,7.316666666666666,7.316666666666666
57000322,9.2,6.0,6.8,7.333333333333333,7.333333333333333
57000328,8.8,7.0,7.6,7.8,7.8
57000330,7.6,6.5,9.2,7.766666666666666,7.766666666666666
57000331,8.2,7.0,9.6,8.266666666666666,8.266666666666666
57000333,8.4,5.5,9.4,7.766666666666667,7.766666666666667
57000334,8.0,5.75,7.6,7.116666666666667,7.116666666666667
57000335,7.6,5.75,8.0,7.116666666666667,7.116666666666667
57000338,7.4,7.5,8.6,7.833333333333333,7.833333333333333
57000339,7.0,6.75,7.0,6.916666666666667,6.916666666666667
57000340,8.2,6.0,8.0,7.399999999999999,7.3999999999999995
57000341,6.6,5.5,4.6,5.566666666666666,5.566666666666666
57000342,7.0,6.25,8.2,7.15,7.1499999999999995
57000343,7.2,5.5,8.2,6.966666666666666,6.966666666666666
57000344,6.2,5.5,7.4,6.366666666666667,6.366666666666667
57000345,8.8,5.75,9.2,7.916666666666667,7.916666666666667
57000346,8.6,6.25,9.0,7.95,7.95
57000347,8.0,7.25,9.0,8.083333333333334,8.083333333333334
57000348,8.4,6.5,6.8,7.233333333333333,7.233333333333333
57000349,8.6,7.25,8.4,8.083333333333334,8.083333333333334
57000350,8.2,7.25,5.2,6.883333333333333,6.883333333333333
57000351,7.0,7.0,8.0,7.333333333333333,7.333333333333333
57000352,5.0,5.5,7.6,6.033333333333334,6.033333333333334
57000353,8.0,6.0,8.6,7.533333333333334,7.533333333333334
57000354,6.0,6.25,5.6,5.95,5.95
57000356,3.8,6.0,5.4,5.066666666666667,5.066666666666667
57000357,8.6,7.0,7.2,7.6,7.6000000000000005
57000358,8.4,6.25,7.6,7.416666666666667,7.416666666666667
57000359,7.0,6.5,7.0,6.833333333333333,6.833333333333333
57000360,4.4,4.75,8.0,5.716666666666666,5.716666666666666
57000361,5.8,6.0,6.8,6.2,6.2
57000362,8.0,6.0,9.2,7.733333333333333,7.733333333333333
57000363,7.0,5.0,7.4,6.466666666666666,6.466666666666666
57000364,7.4,5.5,6.8,6.566666666666666,6.566666666666666
57000365,7.0,6.25,5.8,6.3500000000000005,6.3500000000000005
57000366,8.0,7.25,8.4,7.883333333333333,7.883333333333333
57000367,7.6,6.5,5.4,6.5,6.5
57000370,8.4,8.0,9.2,8.533333333333333,8.533333333333333
57000371,6.4,7.0,8.4,7.266666666666667,7.266666666666667
57000372,6.2,5.92,5.8,5.973333333333334,5.973333333333334
57000373,4.6,6.25,6.0,5.616666666666667,5.616666666666667
57000374,6.6,7.25,5.8,6.55,6.55
57000375,6.4,5.75,5.0,5.716666666666666,5.716666666666666
57000376,7.2,6.5,4.6,6.099999999999999,6.099999999999999
57000377,8.4,8.5,9.0,8.633333333333333,8.633333333333333
57000378,7.4,7.75,6.8,7.316666666666666,7.316666666666666
57000379,7.4,6.5,5.4,6.433333333333334,6.433333333333334
57000380,8.6,6.25,6.0,6.95,6.95
57000381,7.8,7.0,5.8,6.866666666666667,6.866666666666667
57000383,7.0,7.25,8.2,7.483333333333333,7.483333333333333
57000384,7.6,6.25,6.2,6.683333333333334,6.683333333333334
57000386,8.8,5.25,6.0,6.683333333333334,6.683333333333334
57000388,8.2,6.5,9.4,8.033333333333333,8.033333333333333
57000389,7.4,5.0,3.8,5.4,5.3999999999999995
57000391,6.2,3.0,3.8,4.333333333333333,4.333333333333333
57000392,8.2,5.25,6.8,6.75,6.75
57000393,6.6,5.0,8.2,6.599999999999999,6.599999999999999
57000396,6.8,6.25,5.0,6.016666666666667,6.016666666666667
57000397,8.6,7.5,8.6,8.233333333333334,8.233333333333334
57000401,6.6,7.25,3.6,5.816666666666666,5.816666666666666
57000402,7.8,7.25,9.0,8.016666666666667,8.016666666666667
57000403,7.2,7.25,7.0,7.15,7.1499999999999995
57000407,7.0,7.0,7.2,7.066666666666666,7.066666666666666
57000409,7.8,6.5,9.0,7.766666666666667,7.766666666666667
57000410,7.0,6.75,8.2,7.316666666666666,7.316666666666666
57000412,7.0,5.75,7.8,6.8500000000000005,6.8500000000000005
57000416,7.4,6.5,8.2,7.366666666666667,7.366666666666667
57000419,6.6,5.58,6.8,6.326666666666667,6.326666666666667
57000423,7.8,6.0,6.0,6.6000000000000005,6.6000000000000005
57000424,6.4,6.75,5.8,6.316666666666666,6.316666666666666
57000425,7.6,7.25,8.2,7.683333333333333,7.683333333333333
57000427,4.4,7.0,5.0,5.466666666666666,5.466666666666666
57000429,8.6,5.75,6.8,7.05,7.05
57000430,8.0,5.25,6.0,6.416666666666667,6.416666666666667
57000433,7.8,6.5,4.2,6.166666666666667,6.166666666666667
57000434,8.0,8.0,8.6,8.200000000000001,8.200000000000001
57000435,8.4,6.0,7.8,7.399999999999999,7.3999999999999995
57000436,8.6,7.5,5.6,7.233333333333334,7.233333333333334
57000437,4.8,5.5,4.6,4.966666666666667,4.966666666666667
57000439,7.4,5.75,7.4,6.8500000000000005,6.8500000000000005
57000445,8.6,5.0,6.2,6.6000000000000005,6.6000000000000005
57000446,8.2,8.0,9.0,8.4,8.4
57000448,5.6,6.0,4.0,5.2,5.2
57000449,7.2,6.0,6.0,6.4,6.3999999999999995
57000452,8.2,6.0,8.0,7.399999999999999,7.3999999999999995
57000453,8.4,6.75,9.2,8.116666666666667,8.116666666666667
57000454,5.6,7.5,7.8,6.966666666666666,6.966666666666666
57000455,7.4,6.75,9.0,7.716666666666666,7.716666666666666
57000456,8.2,5.5,8.6,7.433333333333333,7.433333333333333
57000462,8.0,7.25,7.2,7.483333333333333,7.483333333333333
57000463,4.8,4.75,4.6,4.716666666666667,4.716666666666667
57000464,9.0,6.0,5.4,6.8,6.8
57000465,6.4,5.75,7.8,6.65,6.6499999999999995
57000466,6.6,5.5,7.4,6.5,6.5
57000467,7.4,5.58,8.2,7.06,7.06
57000468,6.2,7.25,8.0,7.15,7.1499999999999995
57000469,8.2,7.0,7.0,7.399999999999999,7.3999999999999995
57000470,8.0,6.75,8.2,7.649999999999999,7.6499999999999995
57000471,8.0,5.25,9.6,7.616666666666667,7.616666666666667
57000472,7.8,6.5,4.2,6.166666666666667,6.166666666666667
57000473,7.6,6.5,9.2,7.766666666666666,7.766666666666666
57000474,8.8,7.0,5.4,7.066666666666667,7.066666666666667
57000475,8.2,6.0,7.2,7.133333333333333,7.133333333333333
57000476,7.2,7.5,8.8,7.833333333333333,7.833333333333333
57000477,8.6,7.0,9.2,8.266666666666666,8.266666666666666
57000478,7.4,7.75,8.0,7.716666666666666,7.716666666666666
57000479,8.4,7.17,8.2,7.923333333333333,7.923333333333333
57000481,8.4,7.5,9.4,8.433333333333334,8.433333333333334
57000482,8.6,7.67,9.4,8.556666666666667,8.556666666666667
57000483,7.8,6.25,6.6,6.883333333333333,6.883333333333333
57000484,7.4,7.0,7.8,7.399999999999999,7.3999999999999995
57000485,7.0,5.5,8.8,7.1000000000000005,7.1000000000000005
57000486,7.8,6.0,9.6,7.8,7.8
57000487,6.4,6.0,5.2,5.866666666666667,5.866666666666667
57000489,4.4,4.0,3.0,3.8,3.8000000000000003
57000490,4.2,6.25,5.6,5.349999999999999,5.349999999999999
57000491,8.0,6.75,9.2,7.983333333333333,7.983333333333333
57000492,8.2,5.75,8.6,7.516666666666666,7.516666666666666
57000493,7.6,7.0,8.4,7.666666666666667,7.666666666666667
57000494,8.0,6.25,7.2,7.15,7.1499999999999995
57000495,8.2,6.75,9.0,7.983333333333333,7.983333333333333
57000496,8.8,6.0,9.8,8.200000000000001,8.200000000000001
57000497,7.8,7.25,6.2,7.083333333333333,7.083333333333333
57000498,8.2,6.25,5.4,6.616666666666667,6.616666666666667
57000499,7.6,4.5,8.0,6.7,6.7
57000501,8.4,7.0,9.6,8.333333333333334,8.333333333333334
57000502,7.8,6.75,9.4,7.983333333333334,7.983333333333334
57000503,7.8,5.0,3.2,5.333333333333333,5.333333333333333
57000504,8.4,6.0,6.0,6.8,6.8
57000505,4.8,6.5,8.0,6.433333333333334,6.433333333333334
57000506,8.6,5.75,9.4,7.916666666666667,7.916666666666667
57000507,9.2,6.75,8.8,8.25,8.25
57000508,7.8,5.0,9.2,7.333333333333333,7.333333333333333
57000509,8.0,7.0,9.0,8.0,8.0
57000510,7.2,4.5,8.2,6.633333333333333,6.633333333333333
57000511,8.0,4.75,7.2,6.65,6.6499999999999995
57000512,7.2,6.0,6.8,6.666666666666667,6.666666666666667
57000513,9.0,6.75,7.2,7.649999999999999,7.6499999999999995
57000514,6.2,4.92,7.0,6.04,6.04
57000516,6.2,6.5,3.0,5.233333333333333,5.233333333333333
57000517,8.4,7.5,8.2,8.033333333333333,8.033333333333333
57000518,7.2,4.0,8.2,6.466666666666666,6.466666666666666
57000519,7.8,5.25,4.2,5.75,5.75
57000520,8.6,5.75,6.8,7.05,7.05
57000521,8.0,4.75,7.8,6.8500000000000005,6.8500000000000005
57000522,6.4,6.0,7.6,6.666666666666667,6.666666666666667
57000523,7.6,5.75,9.6,7.649999999999999,7.6499999999999995
57000524,7.6,6.75,9.4,7.916666666666667,7.916666666666667
57000526,7.2,5.0,5.4,5.866666666666667,5.866666666666667
57000528,8.2,5.75,3.6,5.8500000000000005,5.8500000000000005
57000529,7.0,5.75,8.4,7.05,7.05
57000530,7.6,5.0,8.0,6.866666666666667,6.866666666666667
57000531,7.4,5.5,8.2,7.033333333333334,7.033333333333334
57000532,8.4,6.25,8.6,7.75,7.75
57000534,8.0,5.75,8.4,7.383333333333333,7.383333333333333
57000537,6.4,7.5,4.0,5.966666666666666,5.966666666666666
57000538,6.6,7.0,9.0,7.533333333333334,7.533333333333334
57000539,8.6,7.5,7.8,7.966666666666668,7.966666666666668
57000540,8.4,6.0,7.4,7.266666666666667,7.266666666666667
57000542,7.6,6.33,5.2,6.376666666666666,6.376666666666666
57000543,8.2,5.75,6.8,6.916666666666667,6.916666666666667
57000545,8.2,5.75,5.0,6.316666666666666,6.316666666666666
57000546,7.2,6.25,7.4,6.95,6.95
57000548,7.8,5.75,6.2,6.583333333333333,6.583333333333333
57000549,7.6,5.5,7.8,6.966666666666666,6.966666666666666
57000551,7.8,5.75,9.2,7.583333333333333,7.583333333333333
57000552,8.4,6.5,8.8,7.900000000000001,7.900000000000001
57000553,8.6,6.0,8.8,7.8,7.8
57000554,8.0,6.0,8.0,7.333333333333333,7.333333333333333
57000555,7.8,4.25,7.2,6.416666666666667,6.416666666666667
57000556,6.8,7.0,5.8,6.533333333333334,6.533333333333334
57000557,8.2,6.75,7.8,7.583333333333333,7.583333333333333
57000559,9.4,6.5,9.4,8.433333333333334,8.433333333333334
57000561,7.8,7.5,7.6,7.633333333333333,7.633333333333333
57000563,7.4,6.75,7.8,7.316666666666666,7.316666666666666
57000564,8.2,6.5,7.2,7.3,7.3
57000565,8.6,6.75,4.2,6.516666666666667,6.516666666666667
57000567,7.6,6.25,9.0,7.616666666666667,7.616666666666667
57000568,8.8,6.25,8.4,7.816666666666667,7.816666666666667
57000569,7.6,7.0,4.6,6.4,6.3999999999999995
57000570,8.0,5.25,9.2,7.483333333333333,7.483333333333333
57000571,7.2,6.25,7.2,6.883333333333333,6.883333333333333
57000572,7.8,7.75,9.0,8.183333333333334,8.183333333333334
57000573,6.8,6.75,7.8,7.116666666666667,7.116666666666667
57000574,7.0,5.92,5.2,6.04,6.04
57000575,8.6,6.25,8.2,7.683333333333333,7.683333333333333
57000577,8.0,8.25,8.4,8.216666666666667,8.216666666666667
57000578,7.8,7.25,7.4,7.483333333333334,7.483333333333334
57000579,7.0,6.5,9.2,7.566666666666666,7.566666666666666
57000580,8.6,6.5,5.0,6.7,6.7
57000581,8.4,5.5,5.8,6.566666666666666,6.566666666666666
57000582,7.6,4.75,4.8,5.716666666666666,5.716666666666666
57000584,7.8,6.25,8.4,7.483333333333334,7.483333333333334
57000587,7.6,5.5,8.0,7.033333333333334,7.033333333333334
57000588,8.4,5.5,7.6,7.166666666666667,7.166666666666667
57000589,7.8,7.25,7.4,7.483333333333334,7.483333333333334
57000592,7.4,6.0,8.0,7.133333333333333,7.133333333333333
57000593,8.8,5.75,8.2,7.583333333333333,7.583333333333333
57000594,8.6,5.75,8.4,7.583333333333333,7.583333333333333
57000595,8.0,5.75,6.4,6.716666666666666,6.716666666666666
57000596,6.8,4.5,4.0,5.1000000000000005,5.1000000000000005
57000598,8.4,5.25,7.2,6.95,6.95
57000600,8.4,2.75,9.8,6.983333333333334,6.983333333333334
57000602,7.8,5.0,7.0,6.6000000000000005,6.6000000000000005
57000603,8.4,5.75,6.0,6.716666666666666,6.716666666666666
57000604,8.4,6.25,7.2,7.283333333333334,7.283333333333334
57000605,7.2,7.0,5.2,6.466666666666666,6.466666666666666
57000606,5.8,7.0,8.8,7.2,7.2
57000607,7.2,5.5,5.8,6.166666666666667,6.166666666666667
57000610,8.0,4.17,8.2,6.789999999999999,6.789999999999999
57000611,9.0,5.5,7.6,7.366666666666667,7.366666666666667
57000612,7.8,4.75,9.2,7.25,7.25
57000613,7.8,7.0,8.8,7.866666666666667,7.866666666666667
57000614,7.8,5.0,9.4,7.400000000000001,7.400000000000001
57000615,7.8,6.5,9.4,7.900000000000001,7.900000000000001
57000616,6.2,6.25,7.4,6.616666666666667,6.616666666666667
57000618,8.0,6.5,9.4,7.966666666666666,7.966666666666666
57000620,8.8,5.75,9.4,7.983333333333334,7.983333333333334
57000621,7.0,6.75,8.4,7.383333333333333,7.383333333333333
57000624,8.8,5.5,8.0,7.433333333333334,7.433333333333334
57000625,8.0,5.0,8.6,7.2,7.2
57000626,7.4,6.25,9.4,7.683333333333334,7.683333333333334
57000627,7.0,5.0,7.6,6.533333333333334,6.533333333333334
57000628,6.8,7.0,9.0,7.6,7.6000000000000005
57000631,7.2,5.25,6.6,6.349999999999999,6.349999999999999
57000633,8.6,5.5,5.6,6.566666666666666,6.566666666666666
57000635,6.8,6.07,3.8,5.556666666666668,5.5566666666666675
57000636,7.8,7.0,8.8,7.866666666666667,7.866666666666667
57000637,8.2,6.75,8.2,7.716666666666666,7.716666666666666
57000638,9.0,5.5,6.0,6.833333333333333,6.833333333333333
57000639,8.2,6.25,8.6,7.683333333333333,7.683333333333333
57000640,7.2,5.5,9.2,7.3,7.3
57000642,7.6,5.0,7.4,6.666666666666667,6.666666666666667
57000643,5.0,5.75,4.6,5.116666666666666,5.116666666666666
57000645,7.8,7.5,5.0,6.766666666666667,6.766666666666667
57000647,6.2,6.75,5.0,5.983333333333333,5.983333333333333
