SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
2000108,5.6,6.5,6.6,6.233333333333333,6.233333333333333
2000109,8.8,7.0,9.6,8.466666666666667,8.466666666666667
2000110,8.4,7.25,9.4,8.35,8.35
2000111,8.4,6.75,9.4,8.183333333333334,8.183333333333334
2000112,8.0,7.75,9.2,8.316666666666666,8.316666666666666
2000113,8.4,7.5,8.4,8.1,8.1
2000114,8.0,7.75,9.6,8.450000000000001,8.450000000000001
2000115,7.4,7.25,9.4,8.016666666666667,8.016666666666667
2000116,7.6,7.75,8.6,7.983333333333333,7.983333333333333
2000117,7.6,6.5,9.2,7.766666666666666,7.766666666666666
2000118,7.2,7.0,9.2,7.8,7.8
2000119,6.0,5.75,8.2,6.65,6.6499999999999995
2000120,8.0,6.5,8.4,7.633333333333333,7.633333333333333
2000122,6.8,6.0,9.2,7.333333333333333,7.333333333333333
2000123,8.0,8.0,8.8,8.266666666666667,8.266666666666667
2000125,7.2,7.25,9.0,7.816666666666666,7.816666666666666
2000126,8.0,7.75,8.6,8.116666666666667,8.116666666666667
2000127,8.2,7.25,8.8,8.083333333333334,8.083333333333334
2000128,8.6,8.25,8.8,8.55,8.55
2000129,9.0,5.25,7.4,7.216666666666666,7.216666666666666
2000130,7.4,7.75,9.0,8.049999999999999,8.049999999999999
2000131,8.8,7.0,7.8,7.866666666666667,7.866666666666667
2000132,8.6,7.5,9.4,8.5,8.5
2000133,8.4,6.5,7.6,7.5,7.5
2000134,8.6,5.25,8.8,7.55,7.55
2000135,6.8,6.25,8.0,7.016666666666667,7.016666666666667
2000136,7.8,6.0,8.0,7.266666666666667,7.266666666666667
2000137,8.8,5.75,10.0,8.183333333333334,8.183333333333334
2000138,8.2,7.25,9.6,8.35,8.35
2000139,9.2,6.25,8.8,8.083333333333334,8.083333333333334
2000140,8.0,8.0,9.2,8.4,8.4
2000141,6.6,6.5,9.2,7.433333333333333,7.433333333333333
2000142,7.6,7.75,8.6,7.983333333333333,7.983333333333333
2000143,7.8,7.0,8.6,7.8,7.8
2000144,7.0,5.75,7.8,6.8500000000000005,6.8500000000000005
