SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
15000160,9.0,6.5,4.2,6.566666666666666,6.566666666666666
15000161,7.8,7.25,9.0,8.016666666666667,8.016666666666667
15000162,8.4,6.0,9.0,7.8,7.8
15000163,9.8,6.25,6.0,7.35,7.3500000000000005
15000164,7.2,8.0,9.4,8.200000000000001,8.200000000000001
15000165,8.2,8.25,8.2,8.216666666666667,8.216666666666667
15000166,3.6,7.25,6.2,5.683333333333334,5.683333333333334
15000167,8.4,7.5,9.2,8.366666666666667,8.366666666666667
15000169,8.6,7.75,8.8,8.383333333333335,8.383333333333335
15000170,7.0,6.25,8.8,7.35,7.3500000000000005
15000171,7.6,6.25,8.6,7.483333333333333,7.483333333333333
15000172,7.4,8.0,7.6,7.666666666666667,7.666666666666667
15000173,7.8,8.0,8.6,8.133333333333333,8.133333333333333
15000174,7.8,9.0,9.2,8.666666666666666,8.666666666666666
15000175,8.2,7.25,9.2,8.216666666666667,8.216666666666667
15000176,8.4,6.5,5.6,6.833333333333333,6.833333333333333
15000177,7.2,7.75,9.0,7.983333333333333,7.983333333333333
15000178,6.8,5.0,8.2,6.666666666666667,6.666666666666667
15000179,8.2,7.75,8.8,8.25,8.25
15000180,8.2,8.5,9.0,8.566666666666666,8.566666666666666
15000181,6.4,8.5,8.8,7.900000000000001,7.900000000000001
15000182,9.2,9.0,8.4,8.866666666666667,8.866666666666667
15000183,6.4,8.5,6.4,7.1000000000000005,7.1000000000000005
15000184,7.6,8.0,8.2,7.933333333333333,7.933333333333333
15000185,8.8,9.0,10.0,9.266666666666667,9.266666666666667
15000186,6.0,9.0,7.8,7.6,7.6000000000000005
15000187,7.8,8.25,8.0,8.016666666666667,8.016666666666667
15000188,7.8,8.25,9.6,8.549999999999999,8.549999999999999
15000189,8.2,8.0,8.8,8.333333333333334,8.333333333333334
15000190,8.6,3.5,5.2,5.766666666666667,5.766666666666667
15000191,8.2,4.5,9.0,7.233333333333333,7.233333333333333
15000192,8.0,7.25,5.0,6.75,6.75
15000193,8.0,6.25,8.4,7.55,7.55
15000194,8.2,8.25,8.8,8.416666666666666,8.416666666666666
15000195,7.8,6.5,9.4,7.900000000000001,7.900000000000001
15000196,6.4,8.25,7.6,7.416666666666667,7.416666666666667
15000197,7.2,8.0,8.0,7.733333333333333,7.733333333333333
15000198,8.0,9.25,9.6,8.950000000000001,8.950000000000001
15000199,8.6,8.0,8.6,8.4,8.4
15000201,7.6,8.0,8.6,8.066666666666666,8.066666666666666
15000202,9.0,9.0,9.0,9.0,9.0
15000203,8.2,8.75,9.0,8.65,8.65
15000204,8.2,6.5,8.0,7.566666666666666,7.566666666666666
15000205,7.6,7.0,9.4,8.0,8.0
15000206,8.8,7.75,9.2,8.583333333333334,8.583333333333334
15000207,7.8,8.0,7.0,7.6,7.6000000000000005
15000208,8.0,8.67,9.8,8.823333333333334,8.823333333333334
15000209,8.4,7.25,9.2,8.283333333333333,8.283333333333333
15000210,8.4,9.0,9.0,8.799999999999999,8.799999999999999
15000211,7.6,3.75,9.0,6.783333333333334,6.783333333333334
15000212,8.6,7.0,7.8,7.8,7.8
15000213,5.4,6.75,5.0,5.716666666666666,5.716666666666666
15000214,6.2,8.75,8.8,7.916666666666667,7.916666666666667
15000215,6.4,8.5,6.6,7.166666666666667,7.166666666666667
15000217,7.8,7.75,8.6,8.049999999999999,8.049999999999999
15000218,7.2,6.75,8.8,7.583333333333333,7.583333333333333
15000219,8.4,7.25,8.8,8.15,8.15
15000220,5.6,6.0,8.0,6.533333333333334,6.533333333333334
15000221,7.4,8.75,9.0,8.383333333333333,8.383333333333333
15000222,8.6,7.25,6.2,7.35,7.3500000000000005
15000223,8.2,8.0,6.2,7.466666666666666,7.466666666666666
15000224,6.4,9.75,8.0,8.049999999999999,8.049999999999999
15000225,6.8,9.25,6.6,7.55,7.55
15000226,3.8,7.5,8.6,6.633333333333333,6.633333333333333
15000227,8.2,7.25,8.2,7.883333333333333,7.883333333333333
15000228,8.2,8.0,8.6,8.266666666666666,8.266666666666666
15000229,8.4,7.75,5.2,7.116666666666666,7.116666666666666
15000230,7.8,9.25,9.2,8.75,8.75
15000231,7.4,7.75,9.2,8.116666666666667,8.116666666666667
15000232,7.4,5.25,9.0,7.216666666666666,7.216666666666666
15000233,7.2,9.5,9.2,8.633333333333333,8.633333333333333
15000234,7.0,8.25,8.6,7.95,7.95
15000235,7.6,9.0,8.6,8.4,8.4
15000236,8.2,6.0,8.2,7.466666666666666,7.466666666666666
15000237,7.4,8.75,8.2,8.116666666666665,8.116666666666665
15000238,7.8,7.25,7.2,7.416666666666667,7.416666666666667
15000239,9.0,8.75,8.8,8.85,8.85
15000240,7.6,8.25,9.6,8.483333333333333,8.483333333333333
15000241,8.8,7.5,8.4,8.233333333333334,8.233333333333334
15000242,7.6,9.0,8.4,8.333333333333334,8.333333333333334
15000243,7.8,8.75,9.0,8.516666666666667,8.516666666666667
15000244,8.2,9.0,9.2,8.799999999999999,8.799999999999999
15000245,7.4,8.25,9.4,8.35,8.35
15000246,8.8,6.5,7.0,7.433333333333334,7.433333333333334
15000247,7.8,9.0,9.4,8.733333333333334,8.733333333333334
15000248,8.0,8.5,8.8,8.433333333333334,8.433333333333334
15000249,7.6,9.0,7.8,8.133333333333335,8.133333333333335
15000250,7.4,9.0,7.0,7.8,7.8
15000251,8.6,7.25,9.6,8.483333333333333,8.483333333333333
15000252,8.4,8.75,8.8,8.65,8.65
15000253,5.0,9.25,7.8,7.35,7.3500000000000005
15000254,7.4,8.75,8.4,8.183333333333332,8.183333333333332
15000255,8.6,7.0,8.8,8.133333333333333,8.133333333333333
15000256,5.4,8.75,7.8,7.316666666666666,7.316666666666666
15000257,6.4,8.75,4.8,6.65,6.6499999999999995
15000258,7.8,6.5,8.0,7.433333333333334,7.433333333333334
15000259,8.4,8.0,6.6,7.666666666666667,7.666666666666667
15000260,7.0,9.0,7.8,7.933333333333334,7.933333333333334
15000261,7.4,7.91,7.4,7.57,7.57
15000262,8.2,8.75,6.4,7.783333333333334,7.783333333333334
15000263,6.8,8.25,6.4,7.150000000000001,7.150000000000001
15000264,8.2,7.58,6.2,7.326666666666667,7.326666666666667
15000265,8.6,9.5,9.8,9.3,9.3
15000266,6.2,7.25,5.8,6.416666666666667,6.416666666666667
15000267,7.8,8.5,9.0,8.433333333333334,8.433333333333334
15000268,7.8,8.75,9.8,8.783333333333333,8.783333333333333
15000269,8.2,7.0,8.0,7.733333333333333,7.733333333333333
15000270,8.0,8.25,8.0,8.083333333333334,8.083333333333334
15000271,7.6,6.33,4.8,6.243333333333333,6.243333333333333
15000272,8.6,5.75,3.0,5.783333333333334,5.783333333333334
15000274,8.8,7.75,6.2,7.583333333333333,7.583333333333333
15000275,7.2,8.0,8.6,7.933333333333333,7.933333333333333
15000276,8.2,4.0,8.8,7.0,7.0
15000277,8.6,6.0,7.6,7.399999999999999,7.3999999999999995
15000278,8.2,9.0,8.4,8.533333333333333,8.533333333333333
15000279,7.0,9.5,8.0,8.166666666666666,8.166666666666666
15000280,8.0,9.25,9.0,8.75,8.75
15000281,8.6,9.0,9.0,8.866666666666667,8.866666666666667
15000282,4.6,8.0,5.6,6.066666666666666,6.066666666666666
15000283,7.4,8.0,8.8,8.066666666666668,8.066666666666668
15000284,3.4,9.0,7.6,6.666666666666667,6.666666666666667
15000285,7.8,9.25,7.8,8.283333333333333,8.283333333333333
15000286,7.6,8.75,9.8,8.716666666666667,8.716666666666667
15000287,7.2,9.25,9.2,8.549999999999999,8.549999999999999
15000288,7.2,7.75,9.0,7.983333333333333,7.983333333333333
15000289,5.0,9.25,6.2,6.816666666666666,6.816666666666666
15000290,7.6,7.25,5.4,6.75,6.75
15000291,4.6,8.25,7.0,6.616666666666667,6.616666666666667
15000292,8.4,8.0,7.0,7.8,7.8
15000293,6.2,9.0,8.4,7.866666666666667,7.866666666666667
15000294,6.6,8.75,6.6,7.316666666666666,7.316666666666666
15000295,8.0,8.25,9.8,8.683333333333334,8.683333333333334
15000296,7.8,8.5,9.4,8.566666666666668,8.566666666666668
15000297,8.6,6.75,9.2,8.183333333333332,8.183333333333332
15000298,7.4,6.5,8.6,7.5,7.5
15000299,8.4,7.25,3.6,6.416666666666667,6.416666666666667
15000300,8.6,6.0,3.6,6.066666666666666,6.066666666666666
15000301,8.2,6.5,8.4,7.7,7.7
15000302,8.4,7.25,6.6,7.416666666666667,7.416666666666667
15000303,7.6,7.5,8.4,7.833333333333333,7.833333333333333
15000304,7.8,8.75,7.0,7.85,7.8500000000000005
15000305,6.4,9.25,8.0,7.883333333333333,7.883333333333333
15000306,8.2,9.0,8.4,8.533333333333333,8.533333333333333
15000307,8.6,8.75,7.8,8.383333333333335,8.383333333333335
15000308,7.6,7.83,6.8,7.41,7.41
15000309,8.6,6.83,5.4,6.9433333333333325,6.9433333333333325
15000310,7.8,7.5,6.6,7.3,7.3
15000312,8.8,9.0,9.8,9.2,9.200000000000001
15000314,6.8,7.0,8.0,7.266666666666667,7.266666666666667
15000315,6.8,9.0,6.6,7.466666666666666,7.466666666666666
15000316,8.0,7.25,8.6,7.95,7.95
15000317,6.4,8.5,9.2,8.033333333333333,8.033333333333333
15000318,7.8,7.5,7.8,7.7,7.7
15000319,8.6,7.75,9.0,8.450000000000001,8.450000000000001
15000320,8.0,9.0,8.2,8.4,8.4
15000321,4.0,8.5,6.2,6.233333333333333,6.233333333333333
15000322,8.0,9.0,9.2,8.733333333333333,8.733333333333333
15000323,7.0,8.33,9.6,8.31,8.31
15000324,8.2,6.75,6.0,6.983333333333333,6.983333333333333
15000325,8.6,7.25,7.6,7.816666666666666,7.816666666666666
15000326,7.4,6.0,7.4,6.933333333333334,6.933333333333334
15000327,4.2,8.5,5.2,5.966666666666666,5.966666666666666
15000328,8.8,8.5,9.6,8.966666666666667,8.966666666666667
15000329,8.0,7.75,9.4,8.383333333333333,8.383333333333333
15000330,7.0,8.25,8.4,7.883333333333333,7.883333333333333
15000331,6.2,8.5,8.8,7.833333333333333,7.833333333333333
15000332,8.4,9.0,9.0,8.799999999999999,8.799999999999999
15000333,7.8,8.0,9.0,8.266666666666667,8.266666666666667
15000334,7.0,8.75,9.2,8.316666666666666,8.316666666666666
15000335,7.2,9.25,9.2,8.549999999999999,8.549999999999999
15000336,7.8,8.0,9.0,8.266666666666667,8.266666666666667
15000337,6.8,8.5,9.0,8.1,8.1
15000338,6.8,8.0,7.6,7.466666666666666,7.466666666666666
15000339,7.8,6.5,9.8,8.033333333333333,8.033333333333333
15000340,8.2,9.0,9.4,8.866666666666667,8.866666666666667
15000341,4.4,9.0,8.0,7.133333333333333,7.133333333333333
15000343,6.8,8.33,6.8,7.31,7.31
15000344,8.0,8.25,6.4,7.55,7.55
15000345,7.0,8.0,9.6,8.200000000000001,8.200000000000001
15000346,8.2,9.25,8.6,8.683333333333332,8.683333333333332
15000347,8.6,9.25,8.6,8.816666666666668,8.816666666666668
15000348,8.0,8.33,7.0,7.776666666666666,7.776666666666666
15000349,8.4,4.5,8.2,7.033333333333334,7.033333333333334
15000350,8.2,8.75,4.8,7.25,7.25
15000351,7.0,8.0,9.2,8.066666666666666,8.066666666666666
15000352,8.4,8.0,9.0,8.466666666666667,8.466666666666667
15000353,9.0,7.5,8.0,8.166666666666666,8.166666666666666
15000354,5.0,8.75,5.0,6.25,6.25
15000355,8.6,7.5,7.8,7.966666666666668,7.966666666666668
15000356,8.0,8.5,7.8,8.1,8.1
15000357,8.2,8.0,8.6,8.266666666666666,8.266666666666666
15000358,8.2,7.33,9.4,8.31,8.31
15000359,8.6,9.0,9.8,9.133333333333336,9.133333333333335
15000360,7.0,7.0,8.8,7.6,7.6000000000000005
15000361,8.2,9.0,10.0,9.066666666666666,9.066666666666666
15000362,6.6,8.75,9.8,8.383333333333333,8.383333333333333
15000363,4.8,8.75,6.6,6.716666666666666,6.716666666666666
15000364,7.8,7.75,7.2,7.583333333333333,7.583333333333333
15000365,7.2,8.08,9.6,8.293333333333335,8.293333333333335
15000366,8.4,9.5,7.6,8.5,8.5
15000367,7.0,7.5,7.8,7.433333333333334,7.433333333333334
15000368,8.0,6.5,7.6,7.366666666666667,7.366666666666667
15000369,6.8,9.0,7.0,7.6,7.6000000000000005
15000370,6.6,8.5,9.8,8.299999999999999,8.299999999999999
15000371,8.2,8.0,9.2,8.466666666666667,8.466666666666667
15000372,7.2,8.5,6.8,7.5,7.5
15000373,8.0,9.5,8.8,8.766666666666667,8.766666666666667
15000374,7.8,7.75,6.4,7.316666666666667,7.316666666666667
15000375,7.2,8.0,7.4,7.533333333333334,7.533333333333334
15000376,7.4,8.25,8.6,8.083333333333334,8.083333333333334
15000377,8.6,6.75,5.6,6.983333333333333,6.983333333333333
15000378,7.6,9.5,9.2,8.766666666666667,8.766666666666667
15000379,7.6,9.5,9.2,8.766666666666667,8.766666666666667
15000380,7.2,8.75,8.8,8.25,8.25
15000381,7.8,7.75,6.0,7.183333333333334,7.183333333333334
15000382,8.2,6.75,8.2,7.716666666666666,7.716666666666666
15000383,8.2,7.25,8.8,8.083333333333334,8.083333333333334
15000384,7.2,7.5,3.8,6.166666666666667,6.166666666666667
15000385,7.2,8.75,8.4,8.116666666666667,8.116666666666667
15000386,8.4,7.5,7.4,7.766666666666667,7.766666666666667
15000387,7.8,8.75,7.6,8.049999999999999,8.049999999999999
15000388,8.0,9.0,8.6,8.533333333333333,8.533333333333333
15000389,8.4,7.5,8.2,8.033333333333333,8.033333333333333
15000390,7.4,9.5,7.6,8.166666666666666,8.166666666666666
15000391,9.0,8.25,9.6,8.950000000000001,8.950000000000001
15000392,8.0,8.0,8.4,8.133333333333333,8.133333333333333
15000393,8.6,8.0,9.0,8.533333333333333,8.533333333333333
15000394,5.6,9.5,8.4,7.833333333333333,7.833333333333333
15000395,8.4,8.0,9.0,8.466666666666667,8.466666666666667
15000396,7.8,7.0,8.6,7.8,7.8
15000397,8.2,8.0,9.2,8.466666666666667,8.466666666666667
15000398,8.4,6.75,9.2,8.116666666666667,8.116666666666667
15000399,8.2,7.0,9.6,8.266666666666666,8.266666666666666
15000401,7.8,8.5,7.6,7.966666666666666,7.966666666666666
15000402,4.8,9.25,7.2,7.083333333333333,7.083333333333333
15000403,8.2,9.5,9.2,8.966666666666667,8.966666666666667
15000404,7.6,8.25,9.4,8.416666666666666,8.416666666666666
15000405,8.6,6.75,7.2,7.516666666666667,7.516666666666667
15000406,9.4,6.5,9.4,8.433333333333334,8.433333333333334
15000407,8.2,6.0,9.2,7.8,7.8
15000408,8.0,6.75,7.8,7.516666666666667,7.516666666666667
15000409,5.8,8.5,7.4,7.233333333333334,7.233333333333334
15000410,5.8,8.5,8.4,7.566666666666667,7.566666666666667
15000411,7.4,7.75,9.2,8.116666666666667,8.116666666666667
15000412,8.2,6.25,5.6,6.683333333333333,6.683333333333333
15000413,7.0,8.5,5.4,6.966666666666666,6.966666666666666
15000414,8.2,7.0,9.2,8.133333333333333,8.133333333333333
15000415,8.2,7.5,8.6,8.1,8.1
15000416,9.2,6.75,9.0,8.316666666666666,8.316666666666666
15000417,7.8,8.0,8.6,8.133333333333333,8.133333333333333
15000418,8.6,6.5,6.0,7.033333333333334,7.033333333333334
15000419,7.6,6.0,7.6,7.066666666666666,7.066666666666666
15000420,5.6,8.25,4.8,6.216666666666666,6.216666666666666
15000421,8.0,8.25,8.8,8.35,8.35
15000422,8.2,9.0,9.4,8.866666666666667,8.866666666666667
15000423,9.0,8.0,8.6,8.533333333333333,8.533333333333333
15000424,7.4,7.5,7.8,7.566666666666666,7.566666666666666
15000425,6.6,8.5,8.2,7.766666666666666,7.766666666666666
15000426,8.6,8.75,9.0,8.783333333333333,8.783333333333333
15000427,7.6,7.75,9.0,8.116666666666667,8.116666666666667
15000428,7.2,8.0,8.6,7.933333333333333,7.933333333333333
15000429,7.0,9.0,8.4,8.133333333333333,8.133333333333333
15000430,7.8,7.75,7.0,7.516666666666667,7.516666666666667
15000431,7.6,7.25,8.4,7.75,7.75
15000432,9.0,6.25,7.8,7.683333333333334,7.683333333333334
15000433,9.2,7.25,8.6,8.35,8.35
15000434,8.6,8.0,8.4,8.333333333333334,8.333333333333334
15000435,5.8,8.75,6.0,6.8500000000000005,6.8500000000000005
15000436,8.6,7.75,9.2,8.516666666666667,8.516666666666667
15000437,7.8,9.25,9.2,8.75,8.75
15000439,8.8,8.0,8.0,8.266666666666667,8.266666666666667
15000440,8.6,7.75,3.2,6.516666666666667,6.516666666666667
15000441,7.6,8.25,9.8,8.549999999999999,8.549999999999999
15000442,7.0,9.5,8.2,8.233333333333333,8.233333333333333
15000443,7.4,7.0,7.0,7.133333333333333,7.133333333333333
15000444,8.2,9.0,9.2,8.799999999999999,8.799999999999999
15000445,7.4,7.75,9.0,8.049999999999999,8.049999999999999
15000446,9.0,7.25,8.0,8.083333333333334,8.083333333333334
15000447,8.2,7.25,7.8,7.75,7.75
15000448,9.6,7.5,7.6,8.233333333333334,8.233333333333334
15000449,7.2,6.25,9.2,7.55,7.55
15000450,9.2,8.75,9.4,9.116666666666667,9.116666666666667
15000451,8.4,6.5,7.6,7.5,7.5
15000452,8.4,5.5,9.2,7.7,7.7
15000453,6.8,8.5,9.0,8.1,8.1
15000454,7.6,8.75,8.6,8.316666666666668,8.316666666666668
15000455,7.0,8.75,9.2,8.316666666666666,8.316666666666666
15000456,8.0,7.5,9.0,8.166666666666666,8.166666666666666
15000457,8.2,8.5,9.4,8.700000000000001,8.700000000000001
15000458,8.0,8.0,8.6,8.200000000000001,8.200000000000001
15000459,8.0,9.5,9.4,8.966666666666667,8.966666666666667
15000460,7.8,8.25,7.6,7.883333333333333,7.883333333333333
15000461,7.0,8.25,7.6,7.616666666666667,7.616666666666667
15000462,8.4,7.75,8.6,8.25,8.25
15000463,7.8,6.25,9.8,7.95,7.95
15000464,8.0,8.5,9.4,8.633333333333333,8.633333333333333
15000465,7.6,8.25,9.6,8.483333333333333,8.483333333333333
15000466,7.2,7.75,8.4,7.783333333333334,7.783333333333334
15000467,6.8,9.25,8.8,8.283333333333333,8.283333333333333
15000468,7.4,8.75,8.6,8.25,8.25
