SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
53000105,8.0,9.25,8.2,8.483333333333333,8.483333333333333
53000106,5.0,5.25,2.8,4.3500000000000005,4.3500000000000005
53000107,6.0,7.75,4.8,6.183333333333334,6.183333333333334
53000108,6.4,8.5,4.6,6.5,6.5
53000109,6.6,7.75,4.2,6.183333333333334,6.183333333333334
53000110,6.4,7.75,3.2,5.783333333333334,5.783333333333334
53000111,8.8,8.5,8.6,8.633333333333333,8.633333333333333
53000112,7.0,9.0,6.4,7.466666666666666,7.466666666666666
53000113,7.6,7.75,7.6,7.649999999999999,7.6499999999999995
53000114,3.8,8.0,3.6,5.133333333333334,5.133333333333334
53000115,7.6,7.0,8.4,7.666666666666667,7.666666666666667
53000116,4.2,6.5,4.2,4.966666666666666,4.966666666666666
53000117,7.2,9.0,7.2,7.8,7.8
53000118,8.4,8.5,8.8,8.566666666666666,8.566666666666666
53000119,6.4,3.25,3.0,4.216666666666667,4.216666666666667
53000120,6.0,7.25,3.4,5.55,5.55
53000121,7.0,4.75,4.4,5.383333333333333,5.383333333333333
53000122,7.0,5.75,6.0,6.25,6.25
53000123,8.0,6.0,6.0,6.666666666666667,6.666666666666667
53000124,5.2,8.25,7.4,6.95,6.95
53000125,6.2,7.5,4.6,6.099999999999999,6.099999999999999
53000126,6.2,6.75,6.6,6.516666666666666,6.516666666666666
53000127,7.6,8.25,7.8,7.883333333333333,7.883333333333333
53000128,8.0,8.5,8.4,8.299999999999999,8.299999999999999
53000129,4.8,5.5,2.0,4.1000000000000005,4.1000000000000005
53000130,4.2,6.0,4.2,4.8,4.8
53000131,8.2,6.75,8.4,7.783333333333334,7.783333333333334
53000132,8.0,8.0,7.4,7.8,7.8
53000133,7.8,3.75,5.4,5.650000000000001,5.650000000000001
53000134,8.0,5.0,5.6,6.2,6.2
53000135,8.6,9.25,9.0,8.950000000000001,8.950000000000001
53000136,6.6,5.0,8.0,6.533333333333334,6.533333333333334
53000137,6.4,6.25,4.0,5.55,5.55
53000138,7.0,8.75,7.0,7.583333333333333,7.583333333333333
53000139,7.2,4.5,3.4,5.033333333333333,5.033333333333333
53000140,5.0,7.75,4.2,5.65,5.6499999999999995
53000141,7.6,7.0,6.0,6.866666666666667,6.866666666666667
53000142,7.0,7.0,4.6,6.2,6.2
53000143,8.2,8.25,5.6,7.349999999999999,7.349999999999999
53000144,5.8,6.0,5.4,5.733333333333334,5.733333333333334
53000145,5.0,6.5,4.8,5.433333333333334,5.433333333333334
53000146,6.0,7.0,3.6,5.533333333333334,5.533333333333334
53000147,6.8,7.5,7.4,7.233333333333334,7.233333333333334
53000148,5.6,6.75,3.4,5.25,5.25
53000149,4.8,7.25,3.4,5.15,5.15
53000150,6.4,5.92,4.6,5.640000000000001,5.640000000000001
53000151,5.2,6.0,2.8,4.666666666666667,4.666666666666667
53000152,5.2,6.5,3.4,5.033333333333333,5.033333333333333
53000153,6.8,7.75,4.6,6.383333333333333,6.383333333333333
53000154,7.8,8.25,5.2,7.083333333333333,7.083333333333333
53000155,4.6,5.25,4.6,4.816666666666666,4.816666666666666
53000156,6.0,8.0,4.4,6.133333333333333,6.133333333333333
53000157,6.6,9.0,8.6,8.066666666666666,8.066666666666666
53000158,8.2,7.5,7.0,7.566666666666666,7.566666666666666
53000159,8.0,6.0,6.0,6.666666666666667,6.666666666666667
53000160,6.6,8.0,7.2,7.266666666666667,7.266666666666667
53000161,7.0,4.0,4.2,5.066666666666666,5.066666666666666
53000162,3.8,7.0,2.8,4.533333333333334,4.533333333333334
53000163,4.6,8.25,5.4,6.083333333333333,6.083333333333333
53000164,6.4,6.75,6.8,6.65,6.6499999999999995
53000165,4.6,6.75,4.2,5.183333333333334,5.183333333333334
53000166,8.2,6.75,8.0,7.649999999999999,7.6499999999999995
53000167,6.0,8.5,8.0,7.5,7.5
53000168,7.4,8.5,9.0,8.299999999999999,8.299999999999999
53000169,9.0,9.0,7.4,8.466666666666667,8.466666666666667
53000170,6.6,6.0,5.4,6.0,6.0
53000171,8.2,8.0,6.2,7.466666666666666,7.466666666666666
53000172,6.0,6.25,3.6,5.283333333333333,5.283333333333333
53000173,6.4,7.0,5.0,6.133333333333333,6.133333333333333
53000174,8.6,7.0,7.0,7.533333333333334,7.533333333333334
53000175,7.8,7.75,6.0,7.183333333333334,7.183333333333334
53000176,6.8,6.5,3.4,5.566666666666666,5.566666666666666
53000177,8.4,8.75,5.6,7.583333333333333,7.583333333333333
53000178,6.0,8.0,3.8,5.933333333333334,5.933333333333334
53000179,8.4,9.0,7.6,8.333333333333334,8.333333333333334
53000180,7.0,6.75,5.4,6.383333333333333,6.383333333333333
53000181,7.2,6.25,8.2,7.216666666666666,7.216666666666666
53000182,6.0,5.75,3.6,5.116666666666666,5.116666666666666
53000183,6.6,8.0,5.0,6.533333333333334,6.533333333333334
53000184,6.0,8.0,5.6,6.533333333333334,6.533333333333334
53000185,7.6,6.75,9.2,7.849999999999999,7.849999999999999
53000186,7.8,8.5,6.6,7.633333333333333,7.633333333333333
53000187,7.8,6.5,5.8,6.7,6.7
53000188,6.6,5.25,3.6,5.15,5.1499999999999995
53000189,6.8,7.25,6.8,6.95,6.95
53000190,8.4,6.75,6.8,7.316666666666666,7.316666666666666
53000191,4.6,7.0,3.8,5.133333333333333,5.133333333333333
53000192,5.2,7.75,5.0,5.983333333333333,5.983333333333333
53000193,7.6,6.5,5.6,6.566666666666666,6.566666666666666
53000194,7.4,6.0,5.8,6.4,6.3999999999999995
53000195,6.8,6.75,7.2,6.916666666666667,6.916666666666667
53000196,8.4,9.5,6.4,8.1,8.1
53000197,4.2,5.25,3.2,4.216666666666666,4.216666666666666
53000198,5.2,6.75,3.4,5.116666666666666,5.116666666666666
53000199,7.6,9.25,6.8,7.883333333333334,7.883333333333334
53000200,5.4,7.25,3.4,5.3500000000000005,5.3500000000000005
53000201,5.8,6.0,3.6,5.133333333333334,5.133333333333334
53000202,6.4,9.25,7.2,7.616666666666667,7.616666666666667
53000203,4.6,4.5,3.4,4.166666666666667,4.166666666666667
53000204,8.0,9.5,8.8,8.766666666666667,8.766666666666667
53000205,8.0,8.0,5.2,7.066666666666666,7.066666666666666
53000206,5.0,7.0,3.2,5.066666666666666,5.066666666666666
53000207,4.8,7.75,5.2,5.916666666666667,5.916666666666667
53000208,6.8,7.25,3.0,5.683333333333334,5.683333333333334
53000209,7.2,8.0,6.0,7.066666666666666,7.066666666666666
53000210,5.2,7.0,3.2,5.133333333333333,5.133333333333333
53000211,5.8,9.0,5.8,6.866666666666667,6.866666666666667
53000212,6.4,7.75,6.6,6.916666666666667,6.916666666666667
53000213,7.6,7.0,5.4,6.666666666666667,6.666666666666667
53000214,7.6,4.75,7.4,6.583333333333333,6.583333333333333
53000215,6.6,7.75,5.2,6.516666666666667,6.516666666666667
53000216,5.6,7.75,3.6,5.65,5.6499999999999995
53000217,6.8,6.5,6.0,6.433333333333334,6.433333333333334
53000218,5.4,6.0,5.2,5.533333333333334,5.533333333333334
53000219,6.6,7.0,6.0,6.533333333333334,6.533333333333334
53000220,6.2,9.0,6.0,7.066666666666666,7.066666666666666
53000221,7.0,8.0,8.0,7.666666666666667,7.666666666666667
53000222,6.2,5.0,4.4,5.2,5.2
53000223,8.0,9.25,6.8,8.016666666666667,8.016666666666667
53000224,6.4,7.5,6.2,6.7,6.7
53000225,7.0,7.5,7.4,7.3,7.3
53000226,6.8,7.75,6.0,6.8500000000000005,6.8500000000000005
53000227,6.6,6.75,4.8,6.05,6.05
53000228,8.6,8.25,7.6,8.15,8.15
53000229,8.2,6.5,8.4,7.7,7.7
53000230,7.0,7.75,6.8,7.183333333333334,7.183333333333334
53000231,7.0,8.0,4.6,6.533333333333334,6.533333333333334
53000232,5.6,6.25,4.6,5.483333333333333,5.483333333333333
53000233,8.4,8.0,8.2,8.2,8.2
53000234,6.8,6.5,4.8,6.033333333333334,6.033333333333334
53000235,5.4,5.5,3.6,4.833333333333333,4.833333333333333
53000236,7.8,7.25,5.4,6.816666666666667,6.816666666666667
53000237,7.8,8.0,6.8,7.533333333333334,7.533333333333334
53000238,6.0,0.0,6.2,4.066666666666666,4.066666666666666
53000239,5.4,7.0,4.6,5.666666666666667,5.666666666666667
53000240,9.0,8.25,6.8,8.016666666666667,8.016666666666667
53000241,7.8,9.0,6.6,7.8,7.8
53000242,4.8,8.0,4.6,5.8,5.8
53000243,7.4,8.25,7.0,7.55,7.55
53000244,8.6,9.0,8.6,8.733333333333334,8.733333333333334
53000245,7.0,7.75,5.0,6.583333333333333,6.583333333333333
53000246,4.4,6.75,4.2,5.116666666666667,5.116666666666667
53000247,6.0,8.25,3.4,5.883333333333333,5.883333333333333
53000248,7.2,8.5,6.2,7.3,7.3
53000249,7.2,8.75,6.8,7.583333333333333,7.583333333333333
53000250,8.2,8.0,6.4,7.533333333333334,7.533333333333334
53000251,6.2,7.0,4.6,5.933333333333333,5.933333333333333
53000252,7.6,8.25,6.6,7.483333333333333,7.483333333333333
53000253,6.0,7.0,8.4,7.133333333333333,7.133333333333333
53000254,8.6,8.25,7.6,8.15,8.15
53000255,7.0,8.5,8.4,7.966666666666666,7.966666666666666
53000256,7.4,8.75,7.6,7.916666666666667,7.916666666666667
53000257,7.6,7.0,5.8,6.8,6.8
53000258,5.2,8.5,4.8,6.166666666666667,6.166666666666667
53000259,5.2,5.5,3.0,4.566666666666666,4.566666666666666
53000260,7.8,8.25,3.6,6.550000000000001,6.550000000000001
53000261,8.8,8.5,9.0,8.766666666666667,8.766666666666667
53000262,8.6,9.0,7.8,8.466666666666667,8.466666666666667
53000263,7.2,7.75,5.2,6.716666666666666,6.716666666666666
53000264,8.2,8.0,8.8,8.333333333333334,8.333333333333334
53000265,8.6,8.75,9.0,8.783333333333333,8.783333333333333
53000266,7.6,8.5,8.0,8.033333333333333,8.033333333333333
53000267,7.8,9.25,7.0,8.016666666666667,8.016666666666667
53000268,7.2,7.25,7.2,7.216666666666666,7.216666666666666
53000269,6.0,6.0,3.6,5.2,5.2
53000270,7.6,9.0,7.4,8.0,8.0
53000271,3.0,7.0,6.0,5.333333333333333,5.333333333333333
53000272,3.6,7.25,4.4,5.083333333333333,5.083333333333333
53000273,5.6,6.5,2.2,4.766666666666667,4.766666666666667
53000274,7.2,7.0,7.4,7.2,7.2
53000275,7.0,5.25,3.4,5.216666666666667,5.216666666666667
53000276,7.8,7.75,6.6,7.383333333333333,7.383333333333333
53000277,7.2,8.5,7.6,7.766666666666666,7.766666666666666
53000278,8.0,4.5,5.2,5.9,5.8999999999999995
53000279,7.0,4.25,5.4,5.55,5.55
53000280,6.6,7.0,3.6,5.733333333333333,5.733333333333333
53000281,5.4,5.0,3.6,4.666666666666667,4.666666666666667
53000282,8.0,8.25,5.2,7.15,7.1499999999999995
53000283,5.6,6.5,5.8,5.966666666666666,5.966666666666666
53000284,7.2,4.5,5.6,5.766666666666666,5.766666666666666
53000285,7.2,5.0,2.2,4.8,4.8
53000286,7.8,7.0,3.2,6.0,6.0
53000287,5.8,6.0,4.8,5.533333333333334,5.533333333333334
53000288,5.0,7.25,2.6,4.95,4.95
53000289,7.6,8.25,6.8,7.55,7.55
53000290,6.8,9.0,4.6,6.8,6.8
53000291,7.0,9.0,6.2,7.399999999999999,7.3999999999999995
53000292,7.6,7.5,7.6,7.566666666666666,7.566666666666666
53000293,7.0,9.0,4.6,6.866666666666667,6.866666666666667
53000294,4.6,8.5,3.6,5.566666666666666,5.566666666666666
53000295,5.6,7.0,3.0,5.2,5.2
53000296,7.4,8.0,5.6,7.0,7.0
53000297,6.6,8.0,5.2,6.6000000000000005,6.6000000000000005
53000298,7.4,8.5,6.6,7.5,7.5
53000299,6.8,8.75,4.8,6.783333333333334,6.783333333333334
53000300,6.4,7.75,4.0,6.05,6.05
53000301,5.6,7.75,5.8,6.383333333333333,6.383333333333333
53000302,6.6,7.75,6.2,6.8500000000000005,6.8500000000000005
53000303,5.2,7.5,4.2,5.633333333333333,5.633333333333333
53000304,8.2,9.0,9.2,8.799999999999999,8.799999999999999
53000305,7.6,8.0,4.6,6.733333333333333,6.733333333333333
53000306,7.0,8.0,4.6,6.533333333333334,6.533333333333334
53000307,7.6,9.5,8.6,8.566666666666668,8.566666666666668
53000308,5.8,5.25,4.8,5.283333333333334,5.283333333333334
53000309,7.6,8.25,6.2,7.35,7.3500000000000005
53000310,6.2,6.92,6.6,6.573333333333333,6.573333333333333
53000311,5.2,8.0,3.8,5.666666666666667,5.666666666666667
53000312,5.0,7.25,2.4,4.883333333333334,4.883333333333334
53000313,5.2,7.25,5.6,6.016666666666666,6.016666666666666
53000314,5.2,6.25,4.2,5.216666666666666,5.216666666666666
53000315,5.8,7.5,5.4,6.233333333333334,6.233333333333334
53000316,6.4,7.5,5.4,6.433333333333334,6.433333333333334
53000317,7.2,7.0,6.6,6.933333333333333,6.933333333333333
53000318,6.4,7.0,5.2,6.2,6.2
53000319,6.6,8.75,3.6,6.316666666666666,6.316666666666666
53000320,7.2,8.0,6.6,7.266666666666666,7.266666666666666
53000321,6.4,7.5,3.8,5.9,5.8999999999999995
53000322,8.0,9.0,8.4,8.466666666666667,8.466666666666667
53000323,7.8,7.5,4.4,6.566666666666667,6.566666666666667
53000324,5.8,5.75,2.2,4.583333333333333,4.583333333333333
53000325,5.2,8.75,4.4,6.116666666666667,6.116666666666667
53000326,5.4,8.0,4.2,5.866666666666667,5.866666666666667
53000327,6.0,4.25,3.0,4.416666666666667,4.416666666666667
53000328,4.2,6.25,3.0,4.483333333333333,4.483333333333333
53000329,7.2,8.25,4.6,6.683333333333333,6.683333333333333
53000330,8.0,9.0,7.8,8.266666666666667,8.266666666666667
53000331,6.8,7.75,6.4,6.983333333333334,6.983333333333334
53000332,7.0,4.0,7.2,6.066666666666666,6.066666666666666
53000333,8.6,7.25,5.4,7.083333333333333,7.083333333333333
53000334,8.0,6.5,5.0,6.5,6.5
53000335,8.2,7.75,9.2,8.383333333333333,8.383333333333333
53000336,5.4,9.25,5.8,6.816666666666666,6.816666666666666
53000337,8.2,7.25,7.0,7.483333333333333,7.483333333333333
53000338,7.8,6.25,7.6,7.216666666666666,7.216666666666666
53000339,7.2,8.75,5.2,7.05,7.05
53000340,6.0,7.0,4.6,5.866666666666667,5.866666666666667
53000341,5.4,7.0,4.0,5.466666666666666,5.466666666666666
53000342,6.8,9.25,8.0,8.016666666666667,8.016666666666667
53000343,6.6,6.0,3.8,5.466666666666666,5.466666666666666
53000344,6.8,5.75,4.6,5.716666666666666,5.716666666666666
53000345,6.2,7.75,3.4,5.783333333333332,5.783333333333332
53000346,6.6,9.0,7.2,7.6,7.6000000000000005
53000347,7.0,6.75,5.0,6.25,6.25
53000348,6.4,6.0,4.4,5.6000000000000005,5.6000000000000005
53000349,6.0,5.75,5.6,5.783333333333334,5.783333333333334
53000350,7.6,9.0,8.6,8.4,8.4
53000351,4.8,7.5,3.6,5.3,5.3
53000352,6.6,8.25,5.6,6.816666666666666,6.816666666666666
53000353,6.8,5.0,3.0,4.933333333333334,4.933333333333334
53000354,7.0,3.75,8.2,6.316666666666666,6.316666666666666
53000355,7.2,6.5,4.2,5.966666666666666,5.966666666666666
53000356,5.8,7.75,2.8,5.45,5.45
53000357,5.8,8.0,3.6,5.800000000000001,5.800000000000001
53000358,7.6,7.0,4.0,6.2,6.2
53000359,3.4,4.25,3.2,3.616666666666667,3.616666666666667
53000360,8.0,9.0,8.2,8.4,8.4
53000361,6.4,6.5,5.2,6.033333333333334,6.033333333333334
53000362,3.8,6.25,4.2,4.75,4.75
53000363,8.6,7.0,5.8,7.133333333333333,7.133333333333333
53000364,8.4,7.0,5.6,7.0,7.0
53000365,8.4,8.75,9.0,8.716666666666667,8.716666666666667
53000366,6.6,7.75,5.4,6.583333333333333,6.583333333333333
53000367,6.8,7.0,8.0,7.266666666666667,7.266666666666667
53000368,6.4,6.0,3.8,5.4,5.3999999999999995
53000369,7.6,7.5,6.0,7.033333333333334,7.033333333333334
53000370,7.0,9.25,5.8,7.35,7.3500000000000005
53000371,7.4,8.75,7.4,7.849999999999999,7.849999999999999
53000372,5.4,5.25,3.2,4.616666666666667,4.616666666666667
53000373,7.0,7.5,6.8,7.1000000000000005,7.1000000000000005
53000374,7.6,9.0,7.4,8.0,8.0
53000375,5.6,7.25,4.0,5.616666666666667,5.616666666666667
53000376,5.8,8.25,4.4,6.150000000000001,6.150000000000001
53000377,5.0,6.25,4.4,5.216666666666667,5.216666666666667
53000378,4.6,9.0,4.4,6.0,6.0
53000379,7.6,9.25,7.8,8.216666666666667,8.216666666666667
53000380,5.8,6.08,3.0,4.96,4.96
53000381,6.8,4.75,2.6,4.716666666666667,4.716666666666667
53000382,7.2,7.0,5.6,6.599999999999999,6.599999999999999
53000383,5.4,7.75,5.4,6.183333333333334,6.183333333333334
53000384,6.6,7.75,4.6,6.316666666666666,6.316666666666666
53000385,7.4,8.0,4.8,6.733333333333333,6.733333333333333
53000386,7.4,8.5,8.4,8.1,8.1
53000387,4.2,5.0,3.0,4.066666666666666,4.066666666666666
53000388,6.6,7.0,7.0,6.866666666666667,6.866666666666667
53000389,5.2,8.25,4.8,6.083333333333333,6.083333333333333
53000390,6.4,9.25,4.6,6.75,6.75
53000391,8.0,9.25,7.8,8.35,8.35
53000392,6.0,7.25,3.4,5.55,5.55
53000393,6.8,7.75,6.8,7.116666666666667,7.116666666666667
53000394,6.4,7.25,4.0,5.883333333333333,5.883333333333333
53000395,8.2,7.75,8.2,8.049999999999999,8.049999999999999
53000396,5.8,6.75,4.2,5.583333333333333,5.583333333333333
53000397,7.2,9.25,6.2,7.55,7.55
53000398,5.2,7.5,4.0,5.566666666666666,5.566666666666666
53000399,6.2,7.0,5.6,6.266666666666666,6.266666666666666
53000400,7.4,6.5,3.6,5.833333333333333,5.833333333333333
53000401,5.6,7.5,4.8,5.966666666666666,5.966666666666666
53000402,5.4,5.75,2.8,4.65,4.6499999999999995
53000403,6.6,8.0,4.0,6.2,6.2
53000404,5.4,8.0,4.6,6.0,6.0
53000405,7.0,7.25,5.8,6.683333333333334,6.683333333333334
53000406,6.4,7.5,6.0,6.633333333333333,6.633333333333333
53000407,7.6,8.25,5.6,7.15,7.1499999999999995
53000408,6.8,7.0,2.4,5.4,5.3999999999999995
53000409,5.4,7.0,6.0,6.133333333333333,6.133333333333333
53000410,7.4,8.75,6.6,7.583333333333333,7.583333333333333
53000411,6.4,7.5,4.6,6.166666666666667,6.166666666666667
53000412,8.6,9.25,6.6,8.15,8.15
53000413,7.2,8.0,6.6,7.266666666666666,7.266666666666666
53000414,6.8,9.0,6.0,7.266666666666667,7.266666666666667
53000415,8.2,4.0,8.0,6.733333333333333,6.733333333333333
53000416,5.0,9.0,6.0,6.666666666666667,6.666666666666667
53000417,6.2,8.0,5.2,6.466666666666666,6.466666666666666
53000418,4.8,8.25,3.4,5.483333333333333,5.483333333333333
53000419,7.4,8.75,6.8,7.649999999999999,7.6499999999999995
53000420,7.0,8.5,5.2,6.9,6.8999999999999995
53000421,5.6,7.75,5.0,6.116666666666667,6.116666666666667
53000422,5.4,6.5,2.6,4.833333333333333,4.833333333333333
53000423,7.6,8.75,6.6,7.650000000000001,7.650000000000001
53000424,6.8,8.5,7.2,7.5,7.5
53000425,6.2,8.0,5.6,6.599999999999999,6.599999999999999
53000426,7.0,8.0,6.2,7.066666666666666,7.066666666666666
53000427,7.0,8.0,6.8,7.266666666666667,7.266666666666667
53000428,6.4,7.75,4.0,6.05,6.05
53000429,8.6,8.5,8.0,8.366666666666667,8.366666666666667
53000430,7.6,8.75,8.8,8.383333333333335,8.383333333333335
53000431,6.8,7.25,4.6,6.216666666666666,6.216666666666666
53000432,6.4,7.0,6.4,6.6000000000000005,6.6000000000000005
53000433,7.6,5.25,4.2,5.683333333333334,5.683333333333334
53000434,7.2,4.5,6.2,5.966666666666666,5.966666666666666
53000435,7.4,6.75,6.6,6.916666666666667,6.916666666666667
53000436,7.4,6.75,7.0,7.05,7.05
53000437,7.0,7.75,6.0,6.916666666666667,6.916666666666667
53000438,6.6,8.5,7.4,7.5,7.5
53000439,8.6,9.5,7.6,8.566666666666668,8.566666666666668
53000440,7.4,5.75,4.0,5.716666666666666,5.716666666666666
53000441,7.0,8.5,8.6,8.033333333333333,8.033333333333333
53000442,8.4,7.75,6.4,7.516666666666666,7.516666666666666
53000443,8.0,7.5,4.4,6.633333333333333,6.633333333333333
53000444,7.0,6.5,6.4,6.633333333333333,6.633333333333333
53000445,7.0,7.75,5.6,6.783333333333334,6.783333333333334
53000446,7.6,8.75,6.0,7.45,7.45
53000447,6.2,8.75,6.8,7.25,7.25
53000448,7.0,8.0,5.0,6.666666666666667,6.666666666666667
53000449,6.0,9.0,5.6,6.866666666666667,6.866666666666667
53000450,6.8,7.5,5.4,6.566666666666667,6.566666666666667
53000451,4.8,6.75,2.6,4.716666666666667,4.716666666666667
53000452,7.2,8.0,7.2,7.466666666666666,7.466666666666666
53000453,4.2,8.0,4.6,5.599999999999999,5.599999999999999
53000454,7.2,7.5,6.2,6.966666666666666,6.966666666666666
53000455,4.0,6.25,5.4,5.216666666666667,5.216666666666667
53000456,6.6,6.75,5.4,6.25,6.25
53000457,6.8,5.5,5.6,5.966666666666666,5.966666666666666
53000458,6.6,8.5,6.2,7.1000000000000005,7.1000000000000005
