SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
33000262,3.4,6.75,1.4,3.85,3.85
33000263,8.2,8.25,9.0,8.483333333333333,8.483333333333333
33000264,7.0,7.75,6.4,7.05,7.05
33000265,7.2,7.0,2.2,5.466666666666666,5.466666666666666
33000266,4.6,6.0,3.2,4.6000000000000005,4.6000000000000005
33000267,8.0,8.5,8.2,8.233333333333333,8.233333333333333
33000268,8.0,7.75,4.8,6.8500000000000005,6.8500000000000005
33000269,5.4,6.75,4.0,5.383333333333333,5.383333333333333
33000270,6.8,7.0,2.2,5.333333333333333,5.333333333333333
33000271,8.6,7.0,6.4,7.333333333333333,7.333333333333333
33000272,4.6,8.5,3.8,5.633333333333333,5.633333333333333
33000273,3.2,7.0,2.2,4.133333333333333,4.133333333333333
33000274,8.2,8.75,9.0,8.65,8.65
33000275,6.2,6.5,3.4,5.366666666666666,5.366666666666666
33000276,3.2,5.25,2.8,3.75,3.75
33000277,6.8,6.67,3.8,5.756666666666667,5.756666666666667
33000278,6.6,7.0,2.8,5.466666666666666,5.466666666666666
33000279,5.8,7.0,6.6,6.466666666666666,6.466666666666666
33000280,8.0,4.75,5.8,6.183333333333334,6.183333333333334
33000281,4.6,6.0,2.0,4.2,4.2
33000282,7.8,7.75,4.4,6.650000000000001,6.650000000000001
33000283,8.8,7.75,8.0,8.183333333333334,8.183333333333334
33000284,4.2,5.0,3.6,4.266666666666667,4.266666666666667
33000285,7.4,7.25,7.4,7.35,7.3500000000000005
33000286,8.8,6.75,5.8,7.116666666666667,7.116666666666667
33000287,7.4,6.75,3.6,5.916666666666667,5.916666666666667
33000288,5.6,6.75,3.0,5.116666666666666,5.116666666666666
33000289,6.0,6.75,2.6,5.116666666666666,5.116666666666666
33000290,8.8,7.25,6.4,7.483333333333334,7.483333333333334
33000291,3.6,6.5,2.6,4.233333333333333,4.233333333333333
33000292,5.6,6.42,1.6,4.54,4.54
33000293,3.2,5.75,3.4,4.116666666666666,4.116666666666666
33000294,6.4,8.0,3.0,5.8,5.8
33000295,6.0,6.58,5.6,6.06,6.06
33000296,8.2,7.17,7.4,7.59,7.59
33000297,5.6,6.75,2.6,4.983333333333333,4.983333333333333
33000298,7.6,7.75,5.2,6.8500000000000005,6.8500000000000005
33000299,5.2,5.75,2.2,4.383333333333333,4.383333333333333
33000300,5.0,6.0,2.4,4.466666666666667,4.466666666666667
33000301,3.4,6.5,3.6,4.5,4.5
33000302,7.6,7.5,5.6,6.9,6.8999999999999995
33000303,3.2,4.0,5.0,4.066666666666666,4.066666666666666
33000304,3.0,4.0,3.0,3.333333333333333,3.3333333333333335
33000305,2.6,0.5,2.6,1.9,1.9000000000000001
33000306,6.4,5.0,3.2,4.866666666666667,4.866666666666667
33000307,5.0,7.0,4.0,5.333333333333333,5.333333333333333
33000308,8.2,6.08,3.6,5.96,5.96
33000309,8.0,7.75,5.8,7.183333333333334,7.183333333333334
33000310,6.4,7.5,5.2,6.366666666666667,6.366666666666667
