SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
58000089,5.4,8.0,4.2,5.866666666666667,5.866666666666667
58000090,6.2,5.25,2.6,4.683333333333333,4.683333333333333
58000091,4.6,7.75,5.0,5.783333333333334,5.783333333333334
58000092,3.8,6.25,2.6,4.216666666666667,4.216666666666667
58000093,5.8,4.25,3.4,4.483333333333333,4.483333333333333
58000094,5.2,6.0,3.2,4.8,4.8
58000095,6.0,5.75,4.2,5.316666666666666,5.316666666666666
58000096,5.4,5.75,3.2,4.783333333333334,4.783333333333334
58000097,5.2,4.5,2.0,3.9,3.9
58000098,7.8,6.0,4.4,6.066666666666667,6.066666666666667
58000099,6.0,5.5,3.2,4.9,4.8999999999999995
58000100,3.2,4.75,1.8,3.25,3.25
58000101,6.0,5.25,6.8,6.016666666666667,6.016666666666667
58000102,5.6,5.75,2.6,4.65,4.6499999999999995
58000103,3.8,4.5,3.4,3.9,3.9000000000000004
58000104,3.0,5.5,2.2,3.5666666666666664,3.5666666666666664
58000105,4.8,4.5,3.2,4.166666666666667,4.166666666666667
58000106,5.4,7.75,4.6,5.916666666666667,5.916666666666667
58000107,4.2,5.0,4.2,4.466666666666666,4.466666666666666
58000108,4.8,5.0,2.8,4.2,4.2
58000109,4.4,4.25,3.6,4.083333333333333,4.083333333333333
58000110,4.4,4.25,3.0,3.883333333333333,3.8833333333333333
58000111,2.8,3.0,3.6,3.1333333333333333,3.1333333333333333
58000112,5.6,4.75,3.2,4.516666666666667,4.516666666666667
58000113,3.2,7.0,2.6,4.266666666666667,4.266666666666667
58000114,4.2,4.75,2.0,3.65,3.65
58000115,6.4,6.75,6.0,6.383333333333333,6.383333333333333
58000116,5.2,4.25,3.2,4.216666666666666,4.216666666666666
58000117,5.8,4.25,3.4,4.483333333333333,4.483333333333333
58000118,3.2,3.5,2.6,3.1,3.1
58000119,6.4,7.25,6.4,6.683333333333334,6.683333333333334
58000120,5.8,5.25,2.6,4.55,4.55
58000121,3.8,6.5,3.0,4.433333333333334,4.433333333333334
58000122,4.6,5.25,3.6,4.483333333333333,4.483333333333333
58000123,4.2,7.0,3.2,4.8,4.8
58000124,3.8,7.25,3.8,4.95,4.95
58000125,6.0,4.25,3.0,4.416666666666667,4.416666666666667
58000126,4.8,5.25,2.6,4.216666666666667,4.216666666666667
58000127,2.6,4.25,2.4,3.083333333333333,3.0833333333333335
58000128,4.0,4.0,1.8,3.266666666666667,3.266666666666667
58000129,5.6,6.5,5.6,5.9,5.8999999999999995
58000130,5.2,4.0,3.4,4.2,4.2
58000131,5.6,3.0,2.8,3.8,3.7999999999999994
58000132,4.8,4.5,4.2,4.5,4.5
58000133,4.8,4.5,2.8,4.033333333333334,4.033333333333334
58000134,3.4,5.5,2.6,3.8333333333333335,3.8333333333333335
58000135,5.4,6.0,3.8,5.066666666666666,5.066666666666666
58000136,6.2,5.5,4.4,5.366666666666667,5.366666666666667
58000137,3.4,4.25,2.0,3.216666666666667,3.216666666666667
58000138,1.8,6.0,2.2,3.333333333333333,3.3333333333333335
58000139,3.6,3.0,1.0,2.533333333333333,2.533333333333333
58000140,3.8,4.5,3.0,3.766666666666667,3.766666666666667
58000141,6.0,5.25,4.0,5.083333333333333,5.083333333333333
58000142,4.2,5.5,2.8,4.166666666666667,4.166666666666667
58000143,5.4,3.0,3.6,4.0,4.0
58000144,4.6,5.5,3.4,4.5,4.5
58000145,4.8,4.75,3.6,4.383333333333334,4.383333333333334
58000146,3.4,5.5,4.0,4.3,4.3
58000147,7.0,5.25,4.0,5.416666666666667,5.416666666666667
58000148,2.8,5.5,2.0,3.4333333333333336,3.4333333333333336
58000149,5.8,6.0,3.6,5.133333333333334,5.133333333333334
58000150,2.6,5.5,2.6,3.5666666666666664,3.5666666666666664
58000151,4.0,5.0,2.4,3.8,3.8000000000000003
58000152,3.6,6.25,3.4,4.416666666666667,4.416666666666667
58000153,3.4,4.5,3.6,3.8333333333333335,3.8333333333333335
58000154,5.0,5.25,3.2,4.483333333333333,4.483333333333333
58000155,3.8,4.5,3.6,3.966666666666667,3.966666666666667
58000156,3.4,4.5,3.2,3.7000000000000006,3.7000000000000006
58000157,6.4,3.75,5.6,5.25,5.25
58000158,5.0,6.75,5.4,5.716666666666666,5.716666666666666
58000159,7.2,6.25,4.8,6.083333333333333,6.083333333333333
58000160,4.0,4.75,1.8,3.516666666666667,3.516666666666667
58000161,4.0,5.75,2.4,4.05,4.05
58000162,3.2,6.0,4.6,4.6,4.6
58000163,5.6,5.73,4.0,5.11,5.11
58000164,5.0,4.0,1.8,3.6,3.6
58000165,5.4,3.5,6.0,4.966666666666667,4.966666666666667
58000166,3.8,6.5,4.6,4.966666666666667,4.966666666666667
58000167,6.2,6.33,4.6,5.710000000000001,5.710000000000001
58000168,5.0,4.0,4.2,4.4,4.3999999999999995
58000169,4.8,6.75,1.4,4.316666666666667,4.316666666666667
58000170,5.0,7.0,6.6,6.2,6.2
58000171,4.6,5.0,3.6,4.4,4.3999999999999995
58000172,5.4,5.0,3.8,4.733333333333333,4.733333333333333
58000173,4.0,3.25,3.0,3.4166666666666665,3.4166666666666665
58000174,4.8,7.0,2.0,4.6000000000000005,4.6000000000000005
58000175,5.2,6.5,3.4,5.033333333333333,5.033333333333333
58000176,5.4,7.5,4.6,5.833333333333333,5.833333333333333
58000177,4.8,6.0,4.4,5.066666666666667,5.066666666666667
58000178,2.2,4.25,3.0,3.15,3.15
58000179,6.0,6.5,3.4,5.3,5.3
58000180,5.6,5.75,5.0,5.45,5.45
58000181,5.4,6.0,3.2,4.866666666666667,4.866666666666667
58000182,3.2,5.75,2.2,3.7166666666666655,3.7166666666666663
58000183,4.0,3.0,3.0,3.333333333333333,3.3333333333333335
58000184,5.8,5.0,2.2,4.333333333333333,4.333333333333333
58000185,7.6,6.0,5.0,6.2,6.2
58000186,3.6,5.25,4.6,4.483333333333333,4.483333333333333
58000187,2.4,4.5,3.2,3.366666666666667,3.366666666666667
58000188,3.6,5.25,2.0,3.6166666666666663,3.6166666666666667
58000189,3.6,5.5,4.4,4.5,4.5
58000190,2.0,3.5,2.6,2.7,2.6999999999999997
58000191,6.6,5.5,3.8,5.3,5.3
58000192,2.4,5.0,2.8,3.4,3.4
58000193,2.6,5.0,3.2,3.6,3.6
58000194,5.0,4.75,6.0,5.25,5.25
58000195,2.8,4.75,2.8,3.45,3.4499999999999997
58000196,5.6,4.5,3.8,4.633333333333333,4.633333333333333
58000197,3.2,4.0,3.2,3.466666666666667,3.466666666666667
58000198,5.4,6.0,4.6,5.333333333333333,5.333333333333333
58000199,4.0,5.5,3.4,4.3,4.3
58000200,2.6,5.75,2.4,3.583333333333333,3.5833333333333335
58000201,4.8,5.0,2.4,4.066666666666667,4.066666666666667
58000202,4.8,4.74,3.8,4.446666666666666,4.446666666666666
58000203,4.8,4.5,4.0,4.433333333333334,4.433333333333334
58000204,4.6,6.5,4.2,5.1000000000000005,5.1000000000000005
58000205,5.6,5.75,3.2,4.8500000000000005,4.8500000000000005
58000206,4.8,4.5,2.8,4.033333333333334,4.033333333333334
58000207,6.2,5.5,5.4,5.7,5.7
58000208,3.4,4.75,3.0,3.716666666666667,3.716666666666667
58000209,4.6,6.0,3.2,4.6000000000000005,4.6000000000000005
58000210,3.6,4.5,3.4,3.8333333333333335,3.8333333333333335
58000211,4.6,5.74,2.8,4.38,4.38
58000212,5.0,4.5,3.0,4.166666666666667,4.166666666666667
58000213,6.2,6.25,3.6,5.3500000000000005,5.3500000000000005
58000214,6.4,6.75,4.2,5.783333333333334,5.783333333333334
58000215,6.6,7.25,4.4,6.083333333333333,6.083333333333333
58000216,5.6,6.25,5.2,5.683333333333334,5.683333333333334
58000217,5.0,4.5,4.2,4.566666666666666,4.566666666666666
58000218,5.0,5.0,4.2,4.733333333333333,4.733333333333333
58000219,3.4,5.0,2.0,3.466666666666667,3.466666666666667
58000220,5.0,5.0,1.2,3.733333333333333,3.733333333333333
58000221,4.2,6.0,4.2,4.8,4.8
58000222,5.2,6.0,2.4,4.533333333333333,4.533333333333333
58000223,5.2,5.0,2.6,4.266666666666667,4.266666666666667
58000224,4.0,5.0,2.4,3.8,3.8000000000000003
58000225,3.2,4.5,2.2,3.3000000000000003,3.3000000000000003
58000226,4.6,5.0,3.4,4.333333333333333,4.333333333333333
58000227,5.0,6.0,5.0,5.333333333333333,5.333333333333333
58000228,4.0,5.75,5.4,5.05,5.05
58000229,6.2,6.5,5.0,5.9,5.8999999999999995
58000230,4.4,7.0,3.4,4.933333333333334,4.933333333333334
58000231,6.2,5.5,4.0,5.233333333333333,5.233333333333333
58000232,4.4,4.5,3.6,4.166666666666667,4.166666666666667
58000233,2.6,4.5,2.8,3.2999999999999994,3.2999999999999994
58000234,3.4,5.5,2.0,3.633333333333333,3.6333333333333333
58000235,4.2,5.5,3.2,4.3,4.3
58000236,5.0,6.0,3.2,4.733333333333333,4.733333333333333
58000237,4.8,3.25,2.2,3.4166666666666665,3.4166666666666665
58000238,6.0,4.5,4.2,4.9,4.8999999999999995
58000239,2.4,5.0,3.2,3.5333333333333337,3.5333333333333337
58000240,4.4,5.0,2.6,4.0,4.0
58000241,3.8,6.0,3.0,4.266666666666667,4.266666666666667
58000242,3.2,4.75,3.4,3.783333333333333,3.783333333333333
58000243,5.8,6.5,5.6,5.966666666666666,5.966666666666666
58000244,5.2,5.75,2.8,4.583333333333333,4.583333333333333
58000245,3.6,5.25,2.8,3.883333333333333,3.883333333333333
58000246,6.8,6.0,4.2,5.666666666666667,5.666666666666667
58000247,5.0,6.0,1.8,4.266666666666667,4.266666666666667
58000248,4.4,3.5,2.6,3.5,3.5
58000249,6.0,7.0,5.0,6.0,6.0
58000250,5.2,5.5,2.6,4.433333333333333,4.433333333333333
58000251,6.8,5.5,4.6,5.633333333333333,5.633333333333333
58000252,3.0,5.0,3.0,3.6666666666666665,3.6666666666666665
58000253,5.8,4.5,4.4,4.9,4.9
58000254,5.0,6.0,1.4,4.133333333333334,4.133333333333334
58000255,4.6,5.5,3.4,4.5,4.5
58000256,3.6,4.0,2.0,3.2,3.1999999999999997
58000257,4.4,4.0,2.0,3.466666666666667,3.466666666666667
58000258,6.4,6.0,4.2,5.533333333333334,5.533333333333334
58000259,4.6,5.5,3.6,4.566666666666666,4.566666666666666
58000260,5.6,5.5,4.0,5.033333333333333,5.033333333333333
58000261,5.4,4.5,5.8,5.233333333333333,5.233333333333333
58000262,2.4,4.0,1.8,2.733333333333334,2.733333333333334
58000263,4.4,5.5,2.4,4.1000000000000005,4.1000000000000005
58000264,3.0,4.75,3.6,3.783333333333333,3.783333333333333
58000265,5.0,6.5,3.2,4.9,4.8999999999999995
58000266,4.8,6.0,3.8,4.866666666666667,4.866666666666667
58000267,4.2,5.5,2.6,4.1,4.1
58000268,5.2,7.25,7.6,6.683333333333333,6.683333333333333
58000269,4.6,5.75,3.8,4.716666666666666,4.716666666666666
58000270,5.6,6.25,4.2,5.3500000000000005,5.3500000000000005
58000271,5.0,5.5,3.6,4.7,4.7
58000272,4.8,6.25,4.0,5.016666666666667,5.016666666666667
58000273,4.4,5.5,3.4,4.433333333333334,4.433333333333334
58000274,4.2,4.5,3.0,3.9,3.9
58000275,4.2,6.75,3.2,4.716666666666666,4.716666666666666
58000276,3.4,5.5,2.4,3.766666666666667,3.766666666666667
58000277,4.8,5.0,4.4,4.733333333333333,4.733333333333333
58000278,5.0,4.75,3.4,4.383333333333334,4.383333333333334
58000279,3.6,4.5,2.8,3.633333333333333,3.633333333333333
58000280,7.4,6.0,4.4,5.933333333333334,5.933333333333334
58000281,5.0,4.5,2.2,3.9,3.9
58000282,2.6,3.5,2.8,2.9666666666666663,2.9666666666666663
58000283,4.0,7.0,4.6,5.2,5.2
58000284,3.4,4.5,3.0,3.633333333333333,3.6333333333333333
58000285,2.4,5.0,3.4,3.6,3.6
58000286,3.2,4.5,3.4,3.7,3.6999999999999997
58000287,4.4,5.5,3.4,4.433333333333334,4.433333333333334
58000288,2.2,5.0,2.0,3.0666666666666664,3.0666666666666664
58000289,5.2,5.5,3.2,4.633333333333333,4.633333333333333
58000290,3.2,5.5,2.8,3.8333333333333335,3.8333333333333335
58000291,3.6,5.25,3.2,4.016666666666667,4.016666666666667
58000292,5.6,7.0,6.2,6.266666666666667,6.266666666666667
58000293,4.0,7.75,3.6,5.116666666666666,5.116666666666666
58000294,4.6,5.25,3.2,4.3500000000000005,4.3500000000000005
58000295,3.8,5.5,1.8,3.7000000000000006,3.7000000000000006
58000296,5.0,4.25,2.2,3.8166666666666655,3.8166666666666664
58000297,6.6,6.25,5.8,6.216666666666666,6.216666666666666
58000298,4.6,5.5,2.2,4.1000000000000005,4.1000000000000005
58000299,3.6,4.5,1.6,3.233333333333333,3.233333333333333
58000300,4.0,6.75,2.6,4.45,4.45
58000301,3.6,5.25,3.4,4.083333333333333,4.083333333333333
58000302,5.4,6.33,4.8,5.510000000000001,5.510000000000001
58000303,3.6,6.25,1.8,3.883333333333333,3.8833333333333333
58000304,5.6,4.5,5.8,5.3,5.3
58000305,5.4,6.25,3.4,5.016666666666667,5.016666666666667
58000306,5.4,4.0,6.2,5.2,5.2
58000307,4.2,5.75,4.4,4.783333333333333,4.783333333333333
58000308,3.8,5.25,3.4,4.15,4.15
58000309,7.2,7.25,5.8,6.75,6.75
58000310,3.8,4.5,2.4,3.566666666666667,3.566666666666667
58000311,3.4,4.5,3.2,3.7000000000000006,3.7000000000000006
58000312,3.8,6.75,4.0,4.8500000000000005,4.8500000000000005
58000313,4.6,6.5,4.2,5.1000000000000005,5.1000000000000005
58000314,2.2,5.0,2.2,3.1333333333333333,3.1333333333333333
58000315,5.8,5.25,3.0,4.683333333333334,4.683333333333334
58000316,3.0,4.75,3.4,3.716666666666667,3.716666666666667
58000317,5.4,6.25,2.4,4.683333333333334,4.683333333333334
58000318,2.6,4.5,3.6,3.5666666666666664,3.5666666666666664
58000319,6.0,7.75,6.6,6.783333333333334,6.783333333333334
58000320,4.4,5.0,2.4,3.9333333333333336,3.9333333333333336
58000321,5.2,5.75,4.8,5.25,5.25
58000322,4.4,6.5,3.4,4.766666666666667,4.766666666666667
58000323,4.6,4.75,4.0,4.45,4.45
58000324,2.6,5.0,2.6,3.4,3.4
58000325,5.0,6.5,3.4,4.966666666666667,4.966666666666667
58000326,2.6,4.5,2.2,3.1,3.1
58000327,5.2,5.75,4.2,5.05,5.05
58000328,5.4,7.0,4.0,5.466666666666666,5.466666666666666
58000329,4.0,5.5,3.2,4.233333333333333,4.233333333333333
58000330,4.0,5.25,4.0,4.416666666666667,4.416666666666667
58000331,5.6,6.75,5.0,5.783333333333334,5.783333333333334
58000332,5.4,6.0,3.6,5.0,5.0
58000333,3.4,5.5,3.0,3.966666666666667,3.966666666666667
58000334,6.0,5.5,2.4,4.633333333333334,4.633333333333334
58000335,7.4,5.25,3.8,5.483333333333333,5.483333333333333
58000336,6.0,5.0,6.8,5.933333333333334,5.933333333333334
58000337,4.4,6.5,4.0,4.966666666666667,4.966666666666667
58000338,5.0,6.25,3.8,5.016666666666667,5.016666666666667
58000339,4.4,6.25,2.4,4.3500000000000005,4.3500000000000005
58000340,5.4,6.25,3.2,4.95,4.95
58000341,4.2,6.25,1.6,4.016666666666667,4.016666666666667
58000342,3.0,5.0,3.0,3.6666666666666665,3.6666666666666665
58000343,6.2,4.5,2.6,4.433333333333333,4.433333333333333
58000344,3.8,6.5,4.0,4.766666666666667,4.766666666666667
58000345,3.6,6.75,3.8,4.716666666666666,4.716666666666666
58000346,4.0,5.5,2.4,3.966666666666667,3.966666666666667
58000347,3.4,4.75,3.2,3.7833333333333337,3.7833333333333337
58000348,2.6,6.0,2.6,3.733333333333333,3.733333333333333
58000349,2.4,3.5,3.0,2.966666666666667,2.966666666666667
58000350,3.0,4.75,3.0,3.583333333333333,3.5833333333333335
58000351,4.4,4.25,3.4,4.016666666666667,4.016666666666667
58000352,5.0,5.0,2.6,4.2,4.2
58000353,3.2,5.0,2.2,3.4666666666666663,3.4666666666666663
58000354,4.0,7.5,4.0,5.166666666666667,5.166666666666667
58000355,5.4,6.75,4.4,5.516666666666667,5.516666666666667
58000356,7.4,5.5,4.0,5.633333333333333,5.633333333333333
58000357,3.6,8.0,3.6,5.066666666666666,5.066666666666666
58000358,5.2,5.5,3.6,4.766666666666667,4.766666666666667
58000359,6.4,7.0,3.4,5.6000000000000005,5.6000000000000005
58000360,4.8,5.75,2.6,4.383333333333334,4.383333333333334
58000361,2.8,4.5,2.2,3.1666666666666665,3.1666666666666665
58000362,3.6,6.25,3.6,4.483333333333333,4.483333333333333
58000363,6.0,8.0,7.2,7.066666666666666,7.066666666666666
58000364,3.6,5.75,3.4,4.25,4.25
58000365,3.2,5.75,2.2,3.7166666666666655,3.7166666666666663
58000366,3.0,4.5,3.2,3.5666666666666664,3.5666666666666664
58000367,7.0,6.25,7.0,6.75,6.75
58000368,2.6,6.75,2.6,3.983333333333333,3.983333333333333
58000369,6.8,8.0,4.2,6.333333333333333,6.333333333333333
58000370,7.0,6.25,7.4,6.883333333333333,6.883333333333333
58000371,6.0,6.5,3.0,5.166666666666667,5.166666666666667
58000372,5.0,6.75,4.0,5.25,5.25
58000373,6.4,5.75,5.4,5.8500000000000005,5.8500000000000005
58000374,4.8,7.25,2.8,4.95,4.95
58000375,6.8,6.0,3.8,5.533333333333334,5.533333333333334
58000376,5.0,4.5,3.2,4.233333333333333,4.233333333333333
58000377,6.4,6.25,2.4,5.016666666666667,5.016666666666667
58000378,4.2,4.5,3.0,3.9,3.9
58000379,4.6,5.25,3.8,4.55,4.55
58000380,4.6,5.75,2.2,4.183333333333334,4.183333333333334
58000381,3.8,7.0,4.2,5.0,5.0
58000382,3.6,6.5,3.2,4.433333333333334,4.433333333333334
58000383,4.4,5.25,2.4,4.016666666666667,4.016666666666667
58000384,5.8,4.75,5.0,5.183333333333334,5.183333333333334
58000385,4.6,5.75,2.8,4.383333333333333,4.383333333333333
58000386,4.0,3.75,2.8,3.516666666666667,3.516666666666667
58000387,4.4,5.25,3.4,4.3500000000000005,4.3500000000000005
58000388,3.2,5.25,2.4,3.6166666666666663,3.6166666666666667
58000389,5.2,3.5,2.2,3.633333333333333,3.633333333333333
58000390,3.4,7.25,2.6,4.416666666666667,4.416666666666667
58000391,2.4,5.5,4.2,4.033333333333334,4.033333333333334
58000392,5.4,6.75,5.2,5.783333333333334,5.783333333333334
58000393,5.6,7.75,5.0,6.116666666666667,6.116666666666667
58000394,3.2,3.25,4.0,3.483333333333333,3.483333333333333
58000395,3.2,4.75,2.8,3.583333333333333,3.5833333333333335
58000396,6.2,7.25,2.2,5.216666666666666,5.216666666666666
58000397,6.6,5.0,3.2,4.933333333333334,4.933333333333334
58000398,4.2,6.5,3.2,4.633333333333333,4.633333333333333
58000399,5.8,7.0,5.2,6.0,6.0
58000400,4.4,5.5,3.4,4.433333333333334,4.433333333333334
58000401,4.8,5.75,3.2,4.583333333333333,4.583333333333333
58000402,2.4,3.75,2.4,2.85,2.85
58000403,4.0,3.75,3.2,3.65,3.65
58000404,4.8,7.5,5.2,5.833333333333333,5.833333333333333
58000405,7.0,4.75,3.8,5.183333333333334,5.183333333333334
58000406,3.2,6.5,3.0,4.233333333333333,4.233333333333333
58000407,6.8,4.25,4.8,5.283333333333334,5.283333333333334
58000408,4.8,6.75,3.0,4.8500000000000005,4.8500000000000005
58000409,4.8,6.25,5.2,5.416666666666667,5.416666666666667
58000410,4.6,5.5,3.4,4.5,4.5
58000411,3.0,5.5,1.4,3.3000000000000003,3.3000000000000003
58000412,5.2,6.75,3.4,5.116666666666666,5.116666666666666
58000413,4.0,5.75,2.6,4.116666666666666,4.116666666666666
58000414,6.4,7.0,5.0,6.133333333333333,6.133333333333333
58000415,3.6,3.75,2.8,3.383333333333333,3.383333333333333
58000416,5.4,4.5,2.6,4.166666666666667,4.166666666666667
58000417,5.2,5.75,3.0,4.65,4.6499999999999995
58000418,2.8,6.0,3.0,3.9333333333333336,3.9333333333333336
58000419,4.2,5.75,2.2,4.05,4.05
58000420,5.4,5.0,4.6,5.0,5.0
58000421,5.0,5.25,2.6,4.283333333333333,4.283333333333333
58000422,5.6,5.5,4.8,5.3,5.3
58000423,6.0,5.25,3.0,4.75,4.75
58000424,5.8,8.0,4.4,6.066666666666667,6.066666666666667
58000425,3.8,3.25,2.6,3.216666666666667,3.216666666666667
58000426,5.6,6.5,3.6,5.233333333333333,5.233333333333333
58000427,5.4,5.0,2.6,4.333333333333333,4.333333333333333
58000428,3.4,7.0,2.6,4.333333333333333,4.333333333333333
58000429,3.8,3.0,2.8,3.2,3.1999999999999997
58000430,6.0,6.25,2.8,5.016666666666667,5.016666666666667
58000431,5.4,6.5,3.2,5.033333333333334,5.033333333333334
58000432,4.4,6.75,3.2,4.783333333333334,4.783333333333334
58000433,3.4,4.5,2.2,3.366666666666667,3.366666666666667
58000434,3.8,4.75,4.0,4.183333333333334,4.183333333333334
58000435,6.6,6.5,5.2,6.1000000000000005,6.1000000000000005
58000436,6.0,7.25,5.0,6.083333333333333,6.083333333333333
58000437,4.0,5.5,2.4,3.966666666666667,3.966666666666667
58000438,2.8,4.75,2.6,3.3833333333333333,3.3833333333333333
58000439,2.0,4.0,3.8,3.266666666666667,3.266666666666667
58000440,3.6,5.75,3.8,4.383333333333333,4.383333333333333
58000441,3.4,4.5,3.0,3.633333333333333,3.6333333333333333
58000442,4.6,4.75,1.8,3.716666666666667,3.716666666666667
58000443,5.6,5.5,5.6,5.566666666666666,5.566666666666666
58000444,5.2,7.5,4.4,5.7,5.7
58000445,4.2,5.0,4.6,4.6,4.6
58000446,5.6,5.25,4.8,5.216666666666666,5.216666666666666
58000447,2.8,4.25,3.2,3.4166666666666665,3.4166666666666665
58000448,4.4,7.25,5.0,5.55,5.55
58000449,4.8,6.5,2.8,4.7,4.7
58000450,3.8,6.5,4.4,4.9,4.9
58000451,2.8,5.25,2.6,3.5500000000000003,3.5500000000000003
58000452,2.4,5.75,3.6,3.9166666666666665,3.9166666666666665
58000453,2.6,5.75,2.6,3.65,3.65
58000454,4.8,5.0,3.4,4.4,4.4
58000455,5.2,7.5,4.2,5.633333333333333,5.633333333333333
58000456,7.2,4.5,5.4,5.7,5.7
58000457,7.0,6.75,4.2,5.983333333333333,5.983333333333333
