SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
40000138,2.2,2.75,2.0,2.316666666666667,2.316666666666667
40000139,5.8,5.33,2.8,4.6433333333333335,4.6433333333333335
40000140,5.6,5.75,3.8,5.05,5.05
40000141,2.4,3.0,1.8,2.4,2.4
40000142,4.4,4.5,3.4,4.1000000000000005,4.1000000000000005
40000143,5.0,6.5,3.6,5.033333333333333,5.033333333333333
40000144,3.4,4.75,2.4,3.516666666666667,3.516666666666667
40000145,3.4,6.5,2.0,3.966666666666667,3.966666666666667
40000146,7.0,7.5,4.6,6.366666666666667,6.366666666666667
40000147,4.2,5.75,4.4,4.783333333333333,4.783333333333333
40000148,2.8,4.5,2.2,3.1666666666666665,3.1666666666666665
40000150,5.4,5.25,2.4,4.3500000000000005,4.3500000000000005
40000151,4.0,4.25,2.8,3.6833333333333336,3.6833333333333336
40000152,2.0,1.75,3.0,2.25,2.25
40000153,3.6,6.0,2.8,4.133333333333333,4.133333333333333
40000154,5.8,5.75,3.8,5.116666666666667,5.116666666666667
40000155,7.0,7.5,5.0,6.5,6.5
40000156,5.8,8.0,3.0,5.6000000000000005,5.6000000000000005
40000157,3.2,5.0,2.4,3.533333333333333,3.533333333333333
40000158,4.4,6.0,3.0,4.466666666666667,4.466666666666667
40000159,5.0,6.5,3.6,5.033333333333333,5.033333333333333
40000160,3.6,7.0,2.4,4.333333333333333,4.333333333333333
40000161,5.8,8.25,4.0,6.016666666666667,6.016666666666667
40000162,4.8,6.5,3.0,4.766666666666667,4.766666666666667
40000163,2.6,6.25,3.6,4.15,4.1499999999999995
40000164,3.0,5.0,2.0,3.333333333333333,3.3333333333333335
40000165,5.6,6.5,4.4,5.5,5.5
40000166,5.2,7.5,4.0,5.566666666666666,5.566666666666666
40000167,7.6,8.0,4.2,6.6000000000000005,6.6000000000000005
40000168,6.0,5.25,2.4,4.55,4.55
40000169,4.2,1.5,4.0,3.233333333333333,3.233333333333333
40000170,4.4,5.0,2.8,4.066666666666666,4.066666666666666
40000171,1.6,5.0,2.4,3.0,3.0
40000173,5.4,6.0,3.0,4.8,4.8
40000174,5.8,7.0,4.6,5.8,5.8
40000175,6.0,6.75,4.4,5.716666666666666,5.716666666666666
40000176,2.4,7.25,2.0,3.883333333333333,3.8833333333333333
40000177,6.6,7.25,1.8,5.216666666666667,5.216666666666667
40000178,7.0,7.58,4.4,6.326666666666667,6.326666666666667
40000179,5.0,5.0,3.4,4.466666666666667,4.466666666666667
40000180,5.2,5.75,3.4,4.783333333333333,4.783333333333333
40000181,4.2,5.25,2.2,3.883333333333333,3.883333333333333
40000182,5.8,5.25,2.6,4.55,4.55
40000183,5.8,4.75,3.8,4.783333333333334,4.783333333333334
40000184,1.8,2.25,2.2,2.083333333333333,2.0833333333333335
40000185,4.0,3.25,2.6,3.283333333333333,3.283333333333333
40000186,4.4,4.5,3.2,4.033333333333334,4.033333333333334
40000187,6.6,5.25,3.0,4.95,4.95
40000188,4.8,4.0,3.2,4.0,4.0
40000189,4.8,5.0,5.6,5.133333333333334,5.133333333333334
40000191,4.4,6.0,3.4,4.6000000000000005,4.6000000000000005
40000192,5.6,5.25,3.0,4.616666666666666,4.616666666666666
40000193,6.6,6.5,4.0,5.7,5.7
40000194,6.4,8.5,6.2,7.033333333333334,7.033333333333334
40000195,3.4,3.5,2.4,3.1,3.1
40000196,3.4,4.0,2.2,3.2000000000000006,3.2000000000000006
40000197,6.0,8.0,4.6,6.2,6.2
40000198,4.2,5.75,2.6,4.183333333333333,4.183333333333333
40000199,4.6,5.5,3.0,4.366666666666666,4.366666666666666
40000200,2.8,5.0,2.8,3.533333333333333,3.533333333333333
40000201,6.0,6.5,2.4,4.966666666666667,4.966666666666667
40000202,5.8,7.5,2.8,5.366666666666667,5.366666666666667
40000203,5.6,5.75,4.6,5.316666666666666,5.316666666666666
40000204,6.6,6.75,3.4,5.583333333333333,5.583333333333333
40000205,5.8,5.0,2.6,4.466666666666667,4.466666666666667
40000206,2.8,4.25,2.6,3.216666666666667,3.216666666666667
40000207,2.4,3.0,2.2,2.5333333333333337,2.5333333333333337
40000208,4.4,4.75,2.8,3.983333333333333,3.983333333333333
40000209,6.4,3.5,3.6,4.5,4.5
40000210,5.6,6.0,4.6,5.4,5.3999999999999995
40000211,5.4,6.0,3.0,4.8,4.8
40000212,3.6,5.5,3.2,4.1000000000000005,4.1000000000000005
40000213,2.0,3.0,2.6,2.533333333333333,2.533333333333333
40000214,3.8,6.0,2.2,4.0,4.0
40000215,7.0,6.0,4.0,5.666666666666667,5.666666666666667
40000216,7.4,5.0,2.6,5.0,5.0
40000217,3.2,2.75,4.0,3.3166666666666664,3.3166666666666664
40000218,1.8,2.5,2.8,2.3666666666666667,2.3666666666666667
40000219,5.6,3.5,3.2,4.1000000000000005,4.1000000000000005
40000220,4.2,6.25,3.6,4.683333333333333,4.683333333333333
40000221,3.6,2.75,1.2,2.5166666666666666,2.5166666666666666
40000222,4.4,5.25,3.2,4.283333333333334,4.283333333333334
40000223,4.4,5.25,3.8,4.483333333333333,4.483333333333333
40000224,3.0,4.0,2.2,3.0666666666666664,3.0666666666666664
40000225,4.0,6.5,2.6,4.366666666666666,4.366666666666666
40000226,6.4,4.75,2.4,4.516666666666667,4.516666666666667
40000227,5.8,5.5,3.0,4.766666666666667,4.766666666666667
40000228,5.4,6.0,2.6,4.666666666666667,4.666666666666667
40000229,4.8,8.25,4.8,5.95,5.95
40000230,5.6,7.25,3.0,5.283333333333333,5.283333333333333
40000231,3.8,5.75,2.2,3.9166666666666665,3.9166666666666665
40000232,5.0,3.25,3.0,3.75,3.75
40000233,5.6,6.75,2.6,4.983333333333333,4.983333333333333
40000234,3.4,3.5,3.8,3.5666666666666664,3.5666666666666664
40000235,4.6,5.0,2.6,4.066666666666666,4.066666666666666
40000236,6.2,7.75,3.8,5.916666666666667,5.916666666666667
40000237,4.8,6.0,3.8,4.866666666666667,4.866666666666667
40000238,2.8,5.0,2.6,3.466666666666667,3.466666666666667
40000239,4.8,5.25,2.8,4.283333333333334,4.283333333333334
40000240,2.8,5.5,1.8,3.366666666666667,3.366666666666667
40000241,4.2,6.5,2.6,4.433333333333333,4.433333333333333
40000242,3.8,3.75,2.8,3.45,3.4499999999999997
40000243,5.4,5.75,3.4,4.8500000000000005,4.8500000000000005
40000244,6.0,7.25,6.8,6.683333333333334,6.683333333333334
40000245,3.4,4.5,3.6,3.8333333333333335,3.8333333333333335
40000246,4.8,5.75,2.4,4.316666666666667,4.316666666666667
