SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
19000450,8.8,5.0,9.0,7.6,7.6000000000000005
19000451,7.8,7.5,7.6,7.633333333333333,7.633333333333333
19000452,9.2,7.0,9.2,8.466666666666667,8.466666666666667
19000453,8.0,7.5,9.0,8.166666666666666,8.166666666666666
19000454,8.0,7.25,9.2,8.15,8.15
19000455,7.4,9.25,9.2,8.616666666666665,8.616666666666665
19000456,6.4,7.0,8.6,7.333333333333333,7.333333333333333
19000457,7.0,8.25,9.0,8.083333333333334,8.083333333333334
19000458,9.0,9.0,8.8,8.933333333333334,8.933333333333334
19000459,7.4,8.25,7.6,7.75,7.75
19000460,7.8,8.0,8.6,8.133333333333333,8.133333333333333
19000461,7.4,8.5,7.4,7.766666666666667,7.766666666666667
19000463,7.6,9.25,9.0,8.616666666666667,8.616666666666667
19000464,8.8,6.0,7.0,7.266666666666667,7.266666666666667
19000465,8.0,8.25,8.0,8.083333333333334,8.083333333333334
19000466,8.6,8.75,8.6,8.65,8.65
19000467,7.8,6.25,7.8,7.283333333333334,7.283333333333334
19000468,7.0,4.25,2.0,4.416666666666667,4.416666666666667
19000469,8.8,8.75,8.4,8.65,8.65
19000470,8.0,8.25,8.6,8.283333333333333,8.283333333333333
19000471,7.2,8.5,8.4,8.033333333333333,8.033333333333333
19000472,6.6,9.0,7.6,7.733333333333333,7.733333333333333
19000473,8.8,8.25,7.6,8.216666666666667,8.216666666666667
19000474,7.8,6.75,8.4,7.650000000000001,7.650000000000001
19000475,6.8,7.25,8.2,7.416666666666667,7.416666666666667
19000477,7.6,5.25,8.6,7.15,7.1499999999999995
19000479,8.2,8.75,7.2,8.049999999999999,8.049999999999999
19000480,7.0,6.5,6.8,6.766666666666667,6.766666666666667
19000481,9.0,8.0,7.8,8.266666666666667,8.266666666666667
19000482,8.4,9.0,8.8,8.733333333333333,8.733333333333333
19000483,8.0,8.75,8.0,8.25,8.25
19000484,8.0,8.75,7.8,8.183333333333334,8.183333333333334
19000485,7.2,6.5,8.0,7.233333333333333,7.233333333333333
19000486,8.6,6.75,7.2,7.516666666666667,7.516666666666667
19000487,9.2,6.0,8.6,7.933333333333333,7.933333333333333
19000488,8.2,7.75,8.8,8.25,8.25
19000489,6.2,7.0,7.8,7.0,7.0
19000490,7.2,7.0,7.6,7.266666666666666,7.266666666666666
19000491,8.4,4.25,8.2,6.95,6.95
19000492,7.8,5.5,9.4,7.566666666666667,7.566666666666667
19000493,7.2,8.5,6.4,7.366666666666667,7.366666666666667
19000494,7.6,9.0,7.0,7.866666666666667,7.866666666666667
19000495,8.4,6.75,7.6,7.583333333333333,7.583333333333333
19000496,9.0,5.75,6.4,7.05,7.05
19000497,8.0,7.25,6.6,7.283333333333334,7.283333333333334
19000498,6.2,8.25,7.0,7.15,7.1499999999999995
19000499,7.6,8.5,7.4,7.833333333333333,7.833333333333333
19000500,6.4,5.5,7.6,6.5,6.5
19000501,8.4,6.5,7.8,7.566666666666666,7.566666666666666
19000502,7.6,7.25,7.8,7.55,7.55
19000503,6.8,6.75,6.6,6.716666666666666,6.716666666666666
19000504,8.2,7.75,5.4,7.116666666666667,7.116666666666667
19000505,7.0,9.0,7.4,7.8,7.8
19000506,8.6,8.25,5.4,7.416666666666667,7.416666666666667
19000507,8.8,8.5,7.0,8.1,8.1
19000508,8.4,8.5,9.4,8.766666666666666,8.766666666666666
19000509,7.4,8.0,6.4,7.266666666666667,7.266666666666667
19000510,7.4,8.5,7.2,7.7,7.7
19000511,8.4,8.75,6.2,7.783333333333332,7.783333333333332
19000512,6.8,9.0,8.6,8.133333333333333,8.133333333333333
19000513,8.4,8.0,6.8,7.733333333333333,7.733333333333333
19000514,7.8,9.0,8.2,8.333333333333334,8.333333333333334
19000515,8.2,8.5,8.2,8.299999999999999,8.299999999999999
19000516,8.2,8.75,8.4,8.450000000000001,8.450000000000001
19000517,7.8,4.5,8.0,6.766666666666667,6.766666666666667
19000518,7.0,6.75,6.4,6.716666666666666,6.716666666666666
19000519,7.6,8.5,7.0,7.7,7.7
19000520,8.6,7.75,5.2,7.183333333333334,7.183333333333334
19000522,7.0,5.75,9.4,7.383333333333333,7.383333333333333
19000523,8.0,6.75,6.8,7.183333333333334,7.183333333333334
19000524,6.2,8.25,8.2,7.55,7.55
19000525,6.4,5.75,6.2,6.116666666666667,6.116666666666667
19000526,7.8,9.0,6.8,7.866666666666667,7.866666666666667
19000527,8.0,7.0,5.0,6.666666666666667,6.666666666666667
19000528,7.8,5.75,7.2,6.916666666666667,6.916666666666667
19000529,8.0,6.25,5.8,6.683333333333334,6.683333333333334
19000530,8.0,7.75,4.8,6.8500000000000005,6.8500000000000005
19000531,7.0,8.0,9.0,8.0,8.0
19000532,8.6,7.0,6.8,7.466666666666666,7.466666666666666
19000533,9.0,5.5,7.2,7.233333333333333,7.233333333333333
19000534,8.0,9.0,8.2,8.4,8.4
19000535,7.8,5.5,7.4,6.900000000000001,6.900000000000001
19000536,6.6,8.5,7.6,7.566666666666666,7.566666666666666
19000537,8.2,8.0,9.4,8.533333333333333,8.533333333333333
19000539,8.2,6.75,9.0,7.983333333333333,7.983333333333333
19000540,7.6,7.75,8.8,8.049999999999999,8.049999999999999
19000541,7.4,7.75,8.8,7.983333333333334,7.983333333333334
19000542,8.6,8.5,7.8,8.3,8.3
19000543,8.0,8.25,5.8,7.35,7.3500000000000005
19000544,9.0,8.5,6.6,8.033333333333333,8.033333333333333
19000545,7.8,8.75,7.2,7.916666666666667,7.916666666666667
19000546,8.6,8.75,8.4,8.583333333333334,8.583333333333334
19000547,7.4,8.5,8.2,8.033333333333333,8.033333333333333
19000548,7.6,8.25,8.2,8.016666666666666,8.016666666666666
19000549,8.6,8.5,9.2,8.766666666666667,8.766666666666667
19000550,8.8,5.75,6.6,7.05,7.05
19000551,7.6,9.5,8.8,8.633333333333335,8.633333333333335
19000552,8.2,9.25,7.6,8.35,8.35
