SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
59000048,6.2,8.5,7.6,7.433333333333333,7.433333333333333
59000049,7.4,9.25,8.0,8.216666666666667,8.216666666666667
59000052,7.6,8.0,7.2,7.6,7.6000000000000005
59000055,7.2,7.25,7.8,7.416666666666667,7.416666666666667
59000060,7.2,7.5,7.2,7.3,7.3
59000061,7.0,6.75,9.6,7.783333333333334,7.783333333333334
59000062,6.0,7.5,6.6,6.7,6.7
59000063,9.2,7.75,7.6,8.183333333333332,8.183333333333332
59000064,7.8,5.5,8.0,7.1000000000000005,7.1000000000000005
59000066,8.6,8.0,5.0,7.2,7.2
59000067,6.8,8.0,8.8,7.866666666666667,7.866666666666667
59000069,8.4,8.25,9.0,8.549999999999999,8.549999999999999
59000070,5.8,6.75,9.0,7.183333333333334,7.183333333333334
59000072,9.0,8.5,9.4,8.966666666666667,8.966666666666667
59000073,4.2,7.0,5.4,5.533333333333334,5.533333333333334
59000074,8.4,8.25,8.6,8.416666666666666,8.416666666666666
59000075,6.0,9.25,8.6,7.95,7.95
59000077,8.4,8.25,6.2,7.616666666666666,7.616666666666666
59000085,7.6,5.25,7.4,6.75,6.75
59000086,8.0,8.0,6.6,7.533333333333334,7.533333333333334
59000088,7.8,7.0,8.0,7.6,7.6000000000000005
59000091,7.8,7.0,8.0,7.6,7.6000000000000005
59000092,7.0,8.5,7.8,7.766666666666667,7.766666666666667
59000096,8.0,7.75,5.6,7.116666666666667,7.116666666666667
59000097,7.8,7.25,6.6,7.216666666666666,7.216666666666666
59000098,9.0,6.75,7.0,7.583333333333333,7.583333333333333
59000100,9.0,6.5,9.2,8.233333333333333,8.233333333333333
59000105,8.2,7.25,9.2,8.216666666666667,8.216666666666667
59000106,8.2,7.75,6.2,7.383333333333333,7.383333333333333
59000108,8.8,6.75,6.2,7.25,7.25
59000109,8.8,6.0,8.6,7.8,7.8
59000110,8.6,6.75,7.8,7.716666666666666,7.716666666666666
59000111,4.6,5.0,3.0,4.2,4.2
59000112,7.6,7.0,6.6,7.066666666666666,7.066666666666666
59000115,5.4,6.75,5.4,5.8500000000000005,5.8500000000000005
59000117,7.4,8.0,7.8,7.733333333333333,7.733333333333333
59000119,8.4,7.5,5.4,7.1000000000000005,7.1000000000000005
59000124,7.0,6.75,7.8,7.183333333333334,7.183333333333334
59000126,8.8,7.75,5.0,7.183333333333334,7.183333333333334
59000128,9.2,7.75,6.6,7.849999999999999,7.849999999999999
59000130,5.8,8.25,8.0,7.35,7.3500000000000005
59000134,6.0,8.5,7.0,7.166666666666667,7.166666666666667
59000135,9.0,9.25,9.4,9.216666666666669,9.216666666666667
59000136,8.4,9.0,9.2,8.866666666666665,8.866666666666665
59000137,6.8,8.0,3.8,6.2,6.2
59000138,6.8,9.0,7.0,7.6,7.6000000000000005
59000140,7.0,8.5,6.6,7.366666666666667,7.366666666666667
59000141,6.2,8.75,7.6,7.516666666666666,7.516666666666666
59000142,7.6,8.75,9.0,8.450000000000001,8.450000000000001
59000143,8.2,7.0,9.4,8.200000000000001,8.200000000000001
59000144,5.8,8.25,4.8,6.283333333333334,6.283333333333334
59000145,7.8,6.75,6.0,6.8500000000000005,6.8500000000000005
59000147,7.2,7.5,6.8,7.166666666666667,7.166666666666667
59000149,7.2,8.75,8.2,8.049999999999999,8.049999999999999
59000150,8.2,7.25,7.2,7.55,7.55
59000151,8.4,8.0,6.2,7.533333333333332,7.533333333333332
59000159,8.2,7.25,7.0,7.483333333333333,7.483333333333333
59000161,7.0,7.75,6.6,7.116666666666667,7.116666666666667
59000162,8.6,8.25,8.0,8.283333333333333,8.283333333333333
59000163,4.6,7.75,3.8,5.383333333333333,5.383333333333333
59000164,8.0,9.25,9.2,8.816666666666666,8.816666666666666
59000169,8.2,8.75,6.0,7.649999999999999,7.6499999999999995
59000171,7.6,8.75,7.6,7.983333333333334,7.983333333333334
59000172,6.2,8.5,7.6,7.433333333333333,7.433333333333333
59000173,6.8,8.0,9.4,8.066666666666668,8.066666666666668
59000174,6.8,8.5,8.4,7.900000000000001,7.900000000000001
59000176,5.4,8.25,6.4,6.683333333333334,6.683333333333334
59000177,8.0,7.75,8.8,8.183333333333334,8.183333333333334
59000179,7.2,8.5,7.8,7.833333333333333,7.833333333333333
59000180,6.8,7.75,8.4,7.650000000000001,7.650000000000001
59000182,8.2,8.75,9.2,8.716666666666667,8.716666666666667
59000183,8.8,4.75,4.8,6.116666666666667,6.116666666666667
59000184,7.0,8.5,7.6,7.7,7.7
59000186,6.8,8.25,7.8,7.616666666666667,7.616666666666667
59000187,8.8,7.25,7.2,7.75,7.75
59000188,8.2,6.5,7.4,7.366666666666667,7.366666666666667
59000189,9.0,6.25,9.6,8.283333333333333,8.283333333333333
59000193,7.8,8.5,8.6,8.299999999999999,8.299999999999999
59000195,7.2,7.0,8.4,7.533333333333334,7.533333333333334
59000201,8.6,7.5,9.4,8.5,8.5
59000202,7.0,6.5,6.8,6.766666666666667,6.766666666666667
59000203,6.8,6.75,6.2,6.583333333333333,6.583333333333333
59000206,5.8,6.0,6.8,6.2,6.2
59000208,7.6,6.25,8.6,7.483333333333333,7.483333333333333
59000209,8.2,7.0,7.8,7.666666666666667,7.666666666666667
59000211,8.6,7.5,7.4,7.833333333333333,7.833333333333333
59000212,6.8,8.75,8.6,8.049999999999999,8.049999999999999
59000214,8.0,9.25,9.6,8.950000000000001,8.950000000000001
59000215,8.6,7.25,5.2,7.016666666666667,7.016666666666667
59000225,6.6,8.5,6.6,7.233333333333333,7.233333333333333
59000226,7.6,8.0,4.4,6.666666666666667,6.666666666666667
59000227,7.8,8.0,7.6,7.8,7.8
59000228,6.8,8.25,8.8,7.95,7.95
59000229,8.2,8.25,8.8,8.416666666666666,8.416666666666666
59000232,8.4,8.75,8.6,8.583333333333334,8.583333333333334
59000234,7.2,6.5,7.6,7.099999999999999,7.099999999999999
59000236,7.6,6.5,8.0,7.366666666666667,7.366666666666667
59000244,6.8,9.0,8.2,8.0,8.0
59000248,8.0,9.25,8.0,8.416666666666666,8.416666666666666
59000249,6.8,8.0,6.8,7.2,7.2
59000251,6.8,7.5,9.2,7.833333333333333,7.833333333333333
59000253,4.6,7.75,7.0,6.45,6.45
59000254,7.4,7.5,8.4,7.766666666666667,7.766666666666667
59000255,6.6,7.0,7.6,7.066666666666666,7.066666666666666
59000256,7.0,8.25,8.8,8.016666666666667,8.016666666666667
59000258,8.0,6.75,9.4,8.049999999999999,8.049999999999999
59000260,8.4,7.5,7.4,7.766666666666667,7.766666666666667
59000261,8.2,7.75,9.0,8.316666666666666,8.316666666666666
59000262,8.4,7.0,9.0,8.133333333333333,8.133333333333333
59000263,9.0,7.5,6.6,7.7,7.7
59000264,7.8,7.0,9.2,8.0,8.0
59000265,8.2,6.5,5.8,6.833333333333333,6.833333333333333
59000268,7.6,7.25,9.4,8.083333333333334,8.083333333333334
59000269,8.0,8.5,7.8,8.1,8.1
59000270,8.0,8.0,8.4,8.133333333333333,8.133333333333333
59000272,7.4,8.25,7.6,7.75,7.75
59000273,8.8,9.25,7.0,8.35,8.35
59000274,8.0,9.25,8.8,8.683333333333334,8.683333333333334
59000276,8.2,9.0,7.6,8.266666666666666,8.266666666666666
59000277,7.8,7.5,6.4,7.233333333333334,7.233333333333334
59000278,8.2,6.25,6.2,6.883333333333333,6.883333333333333
59000280,7.2,8.25,9.4,8.283333333333333,8.283333333333333
59000281,7.6,5.5,6.4,6.5,6.5
59000282,7.0,7.75,8.4,7.716666666666666,7.716666666666666
59000283,7.6,8.5,8.2,8.1,8.1
59000284,7.8,8.5,8.6,8.299999999999999,8.299999999999999
59000286,5.0,6.25,9.4,6.883333333333333,6.883333333333333
59000290,7.6,8.5,9.2,8.433333333333334,8.433333333333334
59000291,5.2,8.25,9.2,7.55,7.55
59000293,8.0,8.25,6.6,7.616666666666667,7.616666666666667
59000294,7.4,9.0,7.4,7.933333333333333,7.933333333333333
59000295,6.0,8.25,8.8,7.683333333333334,7.683333333333334
59000297,7.8,7.75,8.6,8.049999999999999,8.049999999999999
59000298,6.2,6.0,8.0,6.733333333333333,6.733333333333333
59000300,8.8,7.5,7.0,7.766666666666667,7.766666666666667
59000301,8.6,8.5,9.0,8.700000000000001,8.700000000000001
59000303,9.0,7.5,8.2,8.233333333333333,8.233333333333333
59000304,8.0,8.75,6.0,7.583333333333333,7.583333333333333
59000306,7.6,6.0,9.4,7.666666666666667,7.666666666666667
59000307,8.0,8.5,9.2,8.566666666666666,8.566666666666666
59000308,8.8,7.25,8.8,8.283333333333333,8.283333333333333
59000309,9.0,8.75,9.8,9.183333333333334,9.183333333333334
59000311,7.4,7.5,8.4,7.766666666666667,7.766666666666667
59000315,7.6,8.25,8.6,8.15,8.15
59000316,7.0,8.5,9.6,8.366666666666667,8.366666666666667
59000318,7.6,8.0,7.0,7.533333333333334,7.533333333333334
59000319,8.4,8.75,9.0,8.716666666666667,8.716666666666667
59000320,8.6,7.25,7.6,7.816666666666666,7.816666666666666
59000321,6.4,7.25,8.8,7.483333333333334,7.483333333333334
59000325,7.2,8.25,8.6,8.016666666666666,8.016666666666666
59000326,8.6,8.5,9.8,8.966666666666667,8.966666666666667
59000327,7.6,7.75,6.4,7.25,7.25
59000330,6.2,7.25,9.0,7.483333333333333,7.483333333333333
59000331,8.8,8.5,7.6,8.299999999999999,8.299999999999999
59000333,7.8,8.5,6.6,7.633333333333333,7.633333333333333
59000334,8.2,6.75,5.0,6.65,6.6499999999999995
59000335,7.6,7.25,6.6,7.15,7.1499999999999995
59000336,8.0,7.0,8.4,7.8,7.8
59000337,5.2,8.75,8.0,7.316666666666666,7.316666666666666
59000338,7.8,8.75,9.2,8.583333333333334,8.583333333333334
59000339,8.8,8.25,9.2,8.75,8.75
59000340,9.2,7.25,8.6,8.35,8.35
59000341,8.0,9.25,8.8,8.683333333333334,8.683333333333334
59000343,8.0,8.25,6.6,7.616666666666667,7.616666666666667
59000345,8.6,8.25,9.2,8.683333333333334,8.683333333333334
