SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
63000294,8.8,6.0,7.8,7.533333333333334,7.533333333333334
63000295,7.4,0.0,7.8,5.066666666666666,5.066666666666666
63000296,7.2,4.5,4.2,5.3,5.3
63000297,6.8,6.5,6.4,6.566666666666667,6.566666666666667
63000298,5.2,5.0,2.8,4.333333333333333,4.333333333333333
63000299,4.6,5.25,4.0,4.616666666666666,4.616666666666666
63000301,8.0,5.0,9.0,7.333333333333333,7.333333333333333
63000302,6.6,3.25,2.6,4.15,4.1499999999999995
63000305,5.8,4.75,2.6,4.383333333333334,4.383333333333334
63000306,7.4,6.5,8.8,7.566666666666667,7.566666666666667
63000307,6.8,4.25,2.6,4.55,4.55
63000308,6.2,6.0,6.2,6.133333333333333,6.133333333333333
63000309,7.6,7.5,8.8,7.966666666666666,7.966666666666666
63000310,4.0,3.75,4.6,4.116666666666666,4.116666666666666
63000311,4.8,5.0,3.2,4.333333333333333,4.333333333333333
63000313,5.8,4.25,5.2,5.083333333333333,5.083333333333333
63000314,4.0,4.75,3.8,4.183333333333334,4.183333333333334
63000315,6.6,5.0,7.6,6.4,6.3999999999999995
63000316,5.4,5.75,2.4,4.516666666666667,4.516666666666667
63000318,6.8,5.75,3.8,5.45,5.45
63000320,6.6,5.25,4.2,5.3500000000000005,5.3500000000000005
63000321,7.4,4.75,2.8,4.983333333333333,4.983333333333333
63000341,4.6,5.75,3.2,4.516666666666667,4.516666666666667
63000343,0.0,7.75,7.6,5.116666666666666,5.116666666666666
63000344,3.2,5.75,3.2,4.05,4.05
63000346,3.8,4.0,3.4,3.733333333333333,3.733333333333333
63000360,5.6,4.25,5.4,5.083333333333333,5.083333333333333
63000382,3.6,4.75,2.2,3.516666666666667,3.516666666666667
63000383,9.4,0.0,9.2,6.2,6.2
63000392,7.8,0.0,8.8,5.533333333333334,5.533333333333334
63000402,7.6,0.0,8.6,5.4,5.3999999999999995
63000404,1.8,6.0,3.4,3.733333333333333,3.733333333333333
63000408,2.8,5.5,4.2,4.166666666666667,4.166666666666667
63000414,7.2,3.75,3.4,4.783333333333333,4.783333333333333
63000427,7.0,7.75,8.2,7.649999999999999,7.6499999999999995
63000428,8.0,7.0,6.2,7.066666666666666,7.066666666666666
63000430,7.6,5.75,8.0,7.116666666666667,7.116666666666667
63000431,7.6,7.5,7.6,7.566666666666666,7.566666666666666
63000432,5.4,5.75,2.0,4.383333333333334,4.383333333333334
63000433,8.4,5.0,7.0,6.8,6.8
63000434,8.2,7.5,3.2,6.3,6.3
63000435,8.2,7.25,8.8,8.083333333333334,8.083333333333334
63000436,8.2,7.75,6.2,7.383333333333333,7.383333333333333
63000437,7.2,6.75,4.8,6.25,6.25
63000438,7.6,7.25,4.4,6.416666666666667,6.416666666666667
63000439,8.8,5.0,5.2,6.333333333333333,6.333333333333333
63000440,8.0,3.25,8.6,6.616666666666667,6.616666666666667
63000441,7.8,8.25,8.4,8.15,8.15
63000442,7.2,4.0,9.8,7.0,7.0
63000443,8.4,8.0,8.6,8.333333333333334,8.333333333333334
63000444,8.6,4.25,3.4,5.416666666666667,5.416666666666667
63000445,7.8,5.5,6.2,6.5,6.5
63000446,7.8,5.0,7.2,6.666666666666667,6.666666666666667
63000447,8.8,3.5,3.4,5.233333333333333,5.233333333333333
63000448,3.8,5.5,5.6,4.966666666666667,4.966666666666667
63000449,6.0,7.5,7.4,6.966666666666666,6.966666666666666
63000450,8.2,6.75,9.0,7.983333333333333,7.983333333333333
63000451,7.0,6.0,5.4,6.133333333333333,6.133333333333333
63000452,5.0,5.0,2.2,4.066666666666666,4.066666666666666
63000453,7.6,4.5,5.6,5.9,5.8999999999999995
63000454,7.4,4.75,2.2,4.783333333333334,4.783333333333334
