SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
43000036,8.0,5.5,5.0,6.166666666666667,6.166666666666667
43000037,7.8,7.25,5.0,6.683333333333334,6.683333333333334
43000038,6.6,7.25,5.0,6.283333333333334,6.283333333333334
43000039,7.2,7.0,6.0,6.733333333333333,6.733333333333333
43000040,7.6,6.5,5.4,6.5,6.5
43000041,8.0,5.0,5.8,6.266666666666667,6.266666666666667
43000042,7.0,6.75,4.8,6.183333333333334,6.183333333333334
43000043,4.6,5.0,4.4,4.666666666666667,4.666666666666667
43000044,7.4,3.5,3.8,4.9,4.8999999999999995
43000045,6.2,5.5,4.0,5.233333333333333,5.233333333333333
43000046,6.8,6.25,5.2,6.083333333333333,6.083333333333333
43000047,5.2,5.25,4.0,4.816666666666666,4.816666666666666
43000048,3.8,4.25,3.8,3.9500000000000006,3.9500000000000006
43000049,6.8,6.5,3.8,5.7,5.7
43000050,5.0,6.0,4.2,5.066666666666666,5.066666666666666
43000051,8.4,6.0,3.6,6.0,6.0
43000052,7.8,7.0,5.6,6.8,6.8
43000053,8.0,6.25,4.6,6.283333333333334,6.283333333333334
43000054,7.2,6.75,2.8,5.583333333333333,5.583333333333333
43000055,6.2,6.0,4.0,5.4,5.3999999999999995
43000056,8.2,7.5,8.6,8.1,8.1
43000057,5.6,5.0,4.8,5.133333333333333,5.133333333333333
43000058,7.0,6.0,5.6,6.2,6.2
43000059,6.8,5.5,4.0,5.433333333333334,5.433333333333334
43000060,6.6,6.5,6.4,6.5,6.5
43000061,8.6,5.5,4.4,6.166666666666667,6.166666666666667
43000062,7.4,6.75,5.8,6.65,6.6499999999999995
43000063,8.0,5.5,6.0,6.5,6.5
43000064,8.6,4.5,6.8,6.633333333333333,6.633333333333333
43000065,7.8,7.0,3.8,6.2,6.2
43000066,8.2,6.5,6.4,7.033333333333334,7.033333333333334
43000067,5.0,6.75,2.0,4.583333333333333,4.583333333333333
43000068,8.0,7.0,3.8,6.266666666666667,6.266666666666667
43000069,7.6,7.25,4.4,6.416666666666667,6.416666666666667
43000070,7.8,6.75,6.2,6.916666666666667,6.916666666666667
43000071,6.2,4.5,4.2,4.966666666666666,4.966666666666666
43000072,8.6,6.0,5.4,6.666666666666667,6.666666666666667
43000073,4.8,4.75,3.2,4.25,4.25
43000074,7.6,7.25,5.2,6.683333333333334,6.683333333333334
43000075,7.4,7.0,3.8,6.066666666666666,6.066666666666666
43000076,8.0,5.75,5.4,6.383333333333333,6.383333333333333
43000077,8.6,7.75,6.4,7.583333333333333,7.583333333333333
43000078,7.8,7.5,4.2,6.5,6.5
43000079,9.2,5.75,5.2,6.716666666666666,6.716666666666666
43000080,8.0,6.5,4.8,6.433333333333334,6.433333333333334
43000081,7.0,5.75,4.8,5.8500000000000005,5.8500000000000005
43000082,6.2,7.0,4.8,6.0,6.0
43000083,5.0,6.5,4.6,5.366666666666667,5.366666666666667
43000084,8.0,6.0,4.4,6.133333333333333,6.133333333333333
43000085,7.6,7.25,3.6,6.15,6.1499999999999995
43000086,6.2,5.75,3.6,5.183333333333333,5.183333333333333
43000087,6.2,7.5,5.0,6.233333333333333,6.233333333333333
43000088,6.6,6.5,5.8,6.3,6.3
43000089,9.0,5.5,6.8,7.1000000000000005,7.1000000000000005
43000090,6.8,7.5,5.0,6.433333333333334,6.433333333333334
43000091,8.6,5.75,3.2,5.8500000000000005,5.8500000000000005
43000092,4.4,5.75,3.8,4.65,4.6499999999999995
43000093,8.4,6.0,4.0,6.133333333333333,6.133333333333333
43000094,6.0,5.75,4.8,5.516666666666667,5.516666666666667
43000095,7.8,6.25,3.0,5.683333333333334,5.683333333333334
43000096,6.2,5.25,2.8,4.75,4.75
43000097,6.4,6.75,3.2,5.45,5.45
43000098,7.0,6.75,3.8,5.8500000000000005,5.8500000000000005
43000099,8.8,6.25,7.8,7.616666666666667,7.616666666666667
43000100,5.8,6.0,4.4,5.400000000000001,5.400000000000001
43000101,4.4,5.5,3.4,4.433333333333334,4.433333333333334
43000102,6.4,6.25,5.2,5.95,5.95
43000103,7.6,6.75,7.2,7.183333333333334,7.183333333333334
43000104,7.0,8.5,5.8,7.1000000000000005,7.1000000000000005
43000105,8.2,4.5,6.2,6.3,6.3
43000106,8.2,6.5,3.6,6.1000000000000005,6.1000000000000005
43000107,7.2,6.5,4.8,6.166666666666667,6.166666666666667
43000108,8.6,7.5,6.8,7.633333333333334,7.633333333333334
43000109,7.6,7.25,2.8,5.883333333333333,5.883333333333333
43000110,5.6,6.5,4.6,5.566666666666666,5.566666666666666
43000111,7.4,7.0,4.6,6.333333333333333,6.333333333333333
43000112,6.8,7.75,4.8,6.45,6.45
43000113,8.4,8.5,6.8,7.899999999999999,7.8999999999999995
43000114,8.6,6.75,5.8,7.05,7.05
43000115,8.0,7.5,5.4,6.966666666666666,6.966666666666666
43000116,7.6,6.75,3.6,5.983333333333333,5.983333333333333
43000117,7.8,6.75,4.2,6.25,6.25
43000118,8.2,8.0,7.4,7.866666666666667,7.866666666666667
43000119,7.6,7.0,2.6,5.733333333333333,5.733333333333333
43000120,7.8,6.75,4.2,6.25,6.25
43000121,8.6,6.75,5.4,6.916666666666667,6.916666666666667
43000122,8.2,8.25,7.0,7.816666666666666,7.816666666666666
43000123,5.0,5.25,3.6,4.616666666666666,4.616666666666666
43000124,6.4,6.75,4.0,5.716666666666666,5.716666666666666
43000125,6.8,6.25,4.4,5.816666666666667,5.816666666666667
43000126,6.4,7.5,5.8,6.566666666666666,6.566666666666666
43000127,5.8,7.5,3.2,5.5,5.5
43000128,5.0,6.75,5.6,5.783333333333334,5.783333333333334
43000129,5.8,7.5,4.6,5.966666666666666,5.966666666666666
43000130,6.4,7.0,1.8,5.066666666666667,5.066666666666667
43000131,8.2,6.75,6.0,6.983333333333333,6.983333333333333
43000132,7.2,5.75,3.2,5.383333333333333,5.383333333333333
43000133,8.0,6.75,4.0,6.25,6.25
43000134,6.4,7.0,5.4,6.266666666666667,6.266666666666667
43000135,5.8,5.25,5.2,5.416666666666667,5.416666666666667
43000136,6.6,7.75,5.2,6.516666666666667,6.516666666666667
43000137,7.6,6.75,4.2,6.183333333333334,6.183333333333334
43000138,5.8,5.5,4.6,5.3,5.3
43000139,6.6,5.0,4.6,5.4,5.3999999999999995
43000140,8.4,6.25,3.6,6.083333333333333,6.083333333333333
43000141,7.0,6.0,5.2,6.066666666666666,6.066666666666666
43000142,6.2,6.0,5.0,5.733333333333333,5.733333333333333
43000143,7.0,6.25,4.6,5.95,5.95
43000144,8.6,6.5,5.2,6.766666666666667,6.766666666666667
43000145,7.8,7.5,4.8,6.7,6.7
43000146,8.2,5.75,2.8,5.583333333333333,5.583333333333333
43000147,8.0,6.75,2.4,5.716666666666666,5.716666666666666
43000148,7.6,8.25,6.2,7.35,7.3500000000000005
43000149,8.6,7.75,7.4,7.916666666666667,7.916666666666667
43000150,7.4,6.25,5.6,6.416666666666667,6.416666666666667
43000151,8.4,6.25,5.0,6.55,6.55
43000152,7.0,6.0,3.6,5.533333333333334,5.533333333333334
43000153,6.6,5.5,4.0,5.366666666666667,5.366666666666667
43000154,4.8,6.5,3.0,4.766666666666667,4.766666666666667
43000155,6.2,7.75,4.2,6.05,6.05
43000156,8.6,7.0,5.2,6.933333333333334,6.933333333333334
43000157,4.0,6.5,2.8,4.433333333333334,4.433333333333334
43000158,7.4,8.0,6.4,7.266666666666667,7.266666666666667
