SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
8000165,7.0,7.25,4.2,6.15,6.1499999999999995
8000166,7.6,9.5,6.8,7.966666666666668,7.966666666666668
8000167,7.4,8.25,6.6,7.416666666666667,7.416666666666667
8000168,7.2,8.0,4.2,6.466666666666666,6.466666666666666
8000169,5.8,7.5,4.8,6.033333333333334,6.033333333333334
8000170,7.2,8.75,4.8,6.916666666666667,6.916666666666667
8000171,8.2,8.0,5.8,7.333333333333333,7.333333333333333
8000172,7.0,6.75,6.4,6.716666666666666,6.716666666666666
8000173,7.0,9.0,8.2,8.066666666666666,8.066666666666666
8000174,4.0,7.5,3.6,5.033333333333333,5.033333333333333
8000175,8.4,8.5,4.0,6.966666666666666,6.966666666666666
8000177,8.2,7.75,5.6,7.183333333333333,7.183333333333333
8000178,8.4,7.5,6.4,7.433333333333334,7.433333333333334
8000179,3.4,6.5,3.6,4.5,4.5
8000180,7.2,8.0,4.8,6.666666666666667,6.666666666666667
8000181,6.8,6.5,4.6,5.966666666666666,5.966666666666666
8000182,8.0,8.5,6.2,7.566666666666666,7.566666666666666
8000184,6.8,7.5,4.0,6.1000000000000005,6.1000000000000005
8000185,4.6,6.75,2.8,4.716666666666666,4.716666666666666
8000186,7.4,7.5,4.6,6.5,6.5
8000187,6.4,7.75,4.0,6.05,6.05
8000188,8.4,6.25,4.2,6.283333333333334,6.283333333333334
8000189,7.0,7.5,3.8,6.1000000000000005,6.1000000000000005
8000190,6.4,7.75,5.0,6.383333333333333,6.383333333333333
8000191,6.0,7.25,2.2,5.15,5.1499999999999995
8000193,5.0,7.25,5.2,5.816666666666666,5.816666666666666
8000194,6.2,6.5,2.6,5.1,5.1
8000195,6.2,7.5,6.0,6.566666666666666,6.566666666666666
8000197,6.4,7.0,6.4,6.6000000000000005,6.6000000000000005
8000198,4.6,6.75,3.4,4.916666666666667,4.916666666666667
8000199,3.4,6.5,4.0,4.633333333333334,4.633333333333334
8000200,8.2,7.0,5.8,7.0,7.0
8000201,6.2,8.0,7.6,7.266666666666666,7.266666666666666
8000202,5.6,7.25,5.6,6.15,6.1499999999999995
8000203,7.2,7.75,7.6,7.516666666666666,7.516666666666666
8000204,4.6,7.5,5.4,5.833333333333333,5.833333333333333
8000205,7.0,8.25,6.0,7.083333333333333,7.083333333333333
8000207,6.6,6.25,4.0,5.616666666666667,5.616666666666667
8000208,7.0,9.0,4.0,6.666666666666667,6.666666666666667
8000209,6.6,7.5,8.8,7.633333333333333,7.633333333333333
8000211,5.4,9.0,5.2,6.533333333333334,6.533333333333334
8000212,5.4,6.75,3.0,5.05,5.05
8000213,6.4,7.5,3.0,5.633333333333333,5.633333333333333
8000215,6.2,7.75,4.8,6.25,6.25
8000216,6.2,8.75,6.4,7.116666666666667,7.116666666666667
8000217,6.6,8.25,6.0,6.95,6.95
8000218,7.4,8.0,5.8,7.066666666666666,7.066666666666666
8000219,8.2,8.5,7.2,7.966666666666666,7.966666666666666
8000221,6.6,6.75,3.4,5.583333333333333,5.583333333333333
8000222,4.6,7.0,4.8,5.466666666666666,5.466666666666666
8000223,7.0,7.0,4.6,6.2,6.2
8000224,5.0,7.75,3.0,5.25,5.25
8000226,6.4,6.25,3.4,5.3500000000000005,5.3500000000000005
8000228,7.4,6.75,5.2,6.45,6.45
8000229,8.2,7.75,5.4,7.116666666666667,7.116666666666667
8000231,5.8,7.75,4.2,5.916666666666667,5.916666666666667
8000232,7.2,6.25,4.6,6.016666666666666,6.016666666666666
8000233,6.0,8.0,5.8,6.6000000000000005,6.6000000000000005
8000234,8.4,7.0,6.2,7.2,7.2
8000236,8.2,7.0,6.2,7.133333333333333,7.133333333333333
8000237,6.0,7.75,5.2,6.316666666666666,6.316666666666666
8000238,6.2,8.0,4.0,6.066666666666666,6.066666666666666
8000239,5.2,7.75,3.8,5.583333333333333,5.583333333333333
8000240,5.4,6.25,3.4,5.016666666666667,5.016666666666667
8000241,7.6,8.25,5.0,6.95,6.95
8000242,6.2,8.75,3.6,6.183333333333334,6.183333333333334
8000243,6.8,8.25,4.4,6.483333333333334,6.483333333333334
8000245,6.4,8.5,4.0,6.3,6.3
8000246,8.2,7.25,9.0,8.15,8.15
8000247,7.0,8.5,5.8,7.1000000000000005,7.1000000000000005
8000249,7.2,9.0,6.2,7.466666666666666,7.466666666666666
8000251,6.4,6.25,2.2,4.95,4.95
8000252,7.8,8.75,4.8,7.116666666666667,7.116666666666667
8000253,7.2,8.0,5.6,6.933333333333333,6.933333333333333
8000254,8.0,7.75,6.8,7.516666666666667,7.516666666666667
8000255,4.8,6.5,3.4,4.9,4.9
8000256,5.0,7.5,4.6,5.7,5.7
8000257,7.6,9.0,4.2,6.933333333333334,6.933333333333334
8000259,6.8,7.75,5.0,6.516666666666667,6.516666666666667
8000260,6.2,8.5,5.2,6.633333333333333,6.633333333333333
8000261,6.4,6.75,6.2,6.45,6.45
8000263,4.4,7.25,4.2,5.283333333333334,5.283333333333334
8000264,8.0,8.75,5.6,7.45,7.45
8000265,5.6,8.0,3.2,5.6000000000000005,5.6000000000000005
8000267,6.4,7.75,5.0,6.383333333333333,6.383333333333333
8000269,6.8,6.0,4.4,5.733333333333334,5.733333333333334
8000271,7.0,7.25,4.4,6.216666666666666,6.216666666666666
8000272,6.2,7.25,4.6,6.016666666666666,6.016666666666666
8000273,4.8,7.25,4.4,5.483333333333334,5.483333333333334
8000274,7.6,8.0,4.8,6.8,6.8
8000275,5.0,8.0,5.2,6.066666666666666,6.066666666666666
8000276,4.0,6.5,3.6,4.7,4.7
8000279,6.0,7.5,3.4,5.633333333333333,5.633333333333333
8000280,8.0,6.75,4.4,6.383333333333333,6.383333333333333
8000281,8.6,8.0,8.8,8.466666666666667,8.466666666666667
8000282,8.2,7.75,7.6,7.849999999999999,7.849999999999999
8000283,7.0,8.75,6.6,7.45,7.45
8000284,7.6,8.25,5.0,6.95,6.95
8000285,5.8,9.25,6.8,7.283333333333334,7.283333333333334
8000286,8.2,8.67,9.4,8.756666666666666,8.756666666666666
8000288,7.0,8.75,3.8,6.516666666666667,6.516666666666667
8000289,5.8,8.75,8.6,7.716666666666666,7.716666666666666
8000290,5.6,8.25,4.0,5.95,5.95
8000292,7.0,9.25,3.8,6.683333333333334,6.683333333333334
8000293,2.6,7.5,3.8,4.633333333333333,4.633333333333333
8000294,4.6,8.0,4.2,5.6000000000000005,5.6000000000000005
8000295,6.2,7.0,3.8,5.666666666666667,5.666666666666667
8000296,9.0,8.75,8.4,8.716666666666667,8.716666666666667
8000297,8.4,7.75,4.2,6.783333333333332,6.783333333333332
8000298,5.0,8.5,4.4,5.966666666666666,5.966666666666666
8000299,7.6,6.75,5.6,6.65,6.6499999999999995
8000300,7.6,8.0,5.2,6.933333333333334,6.933333333333334
8000301,5.8,9.0,6.2,7.0,7.0
8000302,8.8,6.75,6.8,7.45,7.45
8000303,5.4,6.17,4.2,5.256666666666667,5.256666666666667
8000304,6.4,7.5,3.6,5.833333333333333,5.833333333333333
8000305,6.6,8.75,3.6,6.316666666666666,6.316666666666666
8000306,5.4,7.92,5.0,6.1066666666666665,6.1066666666666665
8000307,6.0,8.0,6.0,6.666666666666667,6.666666666666667
8000309,7.2,8.0,5.0,6.733333333333333,6.733333333333333
8000310,4.8,5.25,3.8,4.616666666666667,4.616666666666667
8000311,5.4,7.75,3.8,5.65,5.6499999999999995
8000312,8.4,7.25,7.0,7.55,7.55
8000313,5.0,8.0,5.2,6.066666666666666,6.066666666666666
8000316,7.6,8.25,4.2,6.683333333333334,6.683333333333334
8000317,4.2,7.25,4.4,5.283333333333333,5.283333333333333
8000319,5.2,9.25,4.4,6.283333333333334,6.283333333333334
8000321,5.8,8.5,4.8,6.366666666666667,6.366666666666667
8000322,4.6,7.5,3.2,5.1000000000000005,5.1000000000000005
8000323,7.4,8.5,4.6,6.833333333333333,6.833333333333333
8000324,4.4,6.75,3.2,4.783333333333334,4.783333333333334
8000325,6.0,7.5,4.2,5.9,5.8999999999999995
8000326,4.8,6.5,4.2,5.166666666666667,5.166666666666667
8000327,6.6,7.5,3.4,5.833333333333333,5.833333333333333
8000328,7.8,8.0,3.6,6.466666666666668,6.466666666666668
8000329,6.2,6.5,4.6,5.766666666666666,5.766666666666666
8000330,5.4,6.67,4.4,5.489999999999999,5.489999999999999
8000331,4.6,6.17,3.0,4.59,4.59
8000332,7.0,6.0,5.0,6.0,6.0
8000333,6.2,8.25,4.8,6.416666666666667,6.416666666666667
8000334,5.6,8.0,4.2,5.933333333333334,5.933333333333334
8000335,8.8,8.5,8.8,8.700000000000001,8.700000000000001
8000336,6.8,7.75,8.4,7.650000000000001,7.650000000000001
8000337,4.2,6.25,4.4,4.95,4.95
8000339,7.6,7.0,5.0,6.533333333333334,6.533333333333334
8000340,3.2,5.75,3.2,4.05,4.05
8000341,5.6,5.75,4.4,5.25,5.25
8000342,6.4,8.5,3.2,6.033333333333334,6.033333333333334
8000343,4.8,8.25,4.4,5.816666666666667,5.816666666666667
8000344,6.8,7.75,5.4,6.650000000000001,6.650000000000001
8000345,7.8,8.75,7.2,7.916666666666667,7.916666666666667
8000346,5.6,6.25,3.4,5.083333333333333,5.083333333333333
8000347,6.2,6.5,4.0,5.566666666666666,5.566666666666666
8000349,6.4,6.25,2.6,5.083333333333333,5.083333333333333
8000350,7.4,7.25,4.6,6.416666666666667,6.416666666666667
8000351,5.4,7.75,5.4,6.183333333333334,6.183333333333334
8000352,7.6,8.5,8.4,8.166666666666666,8.166666666666666
8000353,6.2,8.25,3.4,5.949999999999999,5.949999999999999
8000354,6.2,7.75,4.8,6.25,6.25
8000355,6.8,9.5,6.4,7.566666666666667,7.566666666666667
8000357,8.4,8.5,8.0,8.299999999999999,8.299999999999999
8000359,5.8,9.5,3.6,6.300000000000001,6.300000000000001
8000360,7.0,8.0,5.4,6.8,6.8
8000361,8.8,8.0,7.8,8.200000000000001,8.200000000000001
8000362,6.8,8.0,4.4,6.400000000000001,6.400000000000001
8000363,4.8,6.75,3.4,4.983333333333333,4.983333333333333
8000364,5.0,7.5,5.2,5.9,5.8999999999999995
8000365,6.4,7.25,5.2,6.283333333333334,6.283333333333334
8000367,5.0,7.0,3.6,5.2,5.2
8000368,8.6,8.75,8.8,8.716666666666667,8.716666666666667
8000369,6.0,9.25,5.0,6.75,6.75
8000370,6.6,7.25,4.4,6.083333333333333,6.083333333333333
8000371,7.0,9.25,7.4,7.883333333333333,7.883333333333333
8000372,6.6,8.5,5.8,6.966666666666666,6.966666666666666
8000373,7.2,8.0,4.2,6.466666666666666,6.466666666666666
8000374,3.8,7.75,3.2,4.916666666666667,4.916666666666667
8000375,6.8,6.25,3.0,5.3500000000000005,5.3500000000000005
8000376,7.6,7.75,5.4,6.916666666666667,6.916666666666667
8000377,7.6,8.0,5.8,7.133333333333333,7.133333333333333
8000378,6.6,8.5,4.8,6.633333333333333,6.633333333333333
8000379,7.2,7.0,5.0,6.4,6.3999999999999995
8000380,5.8,7.5,5.4,6.233333333333334,6.233333333333334
8000381,3.8,7.5,2.8,4.7,4.7
8000382,5.6,7.5,4.4,5.833333333333333,5.833333333333333
8000383,5.6,7.0,3.2,5.266666666666667,5.266666666666667
8000384,4.8,7.5,2.8,5.033333333333334,5.033333333333334
8000385,7.0,7.25,4.0,6.083333333333333,6.083333333333333
8000386,7.4,6.0,5.8,6.4,6.3999999999999995
8000388,4.6,6.0,3.2,4.6000000000000005,4.6000000000000005
8000389,4.0,8.25,2.8,5.016666666666667,5.016666666666667
8000390,4.8,6.5,3.2,4.833333333333333,4.833333333333333
8000393,8.0,7.25,6.4,7.216666666666666,7.216666666666666
8000394,8.0,9.0,7.8,8.266666666666667,8.266666666666667
8000395,4.2,8.0,3.4,5.2,5.2
8000396,4.0,7.75,4.6,5.45,5.45
8000397,6.2,8.25,5.0,6.483333333333333,6.483333333333333
8000398,6.2,9.5,6.6,7.433333333333333,7.433333333333333
8000399,6.0,7.0,5.0,6.0,6.0
8000400,7.4,7.25,5.6,6.75,6.75
8000401,6.6,7.5,6.2,6.766666666666667,6.766666666666667
8000402,4.6,8.0,3.8,5.466666666666666,5.466666666666666
8000403,4.8,7.75,3.6,5.383333333333334,5.383333333333334
8000404,5.4,5.75,3.4,4.8500000000000005,4.8500000000000005
8000405,6.6,8.5,5.2,6.766666666666667,6.766666666666667
8000406,7.8,8.75,7.0,7.85,7.8500000000000005
8000407,5.4,8.25,4.8,6.15,6.1499999999999995
8000408,5.0,8.75,3.8,5.8500000000000005,5.8500000000000005
8000409,7.0,8.5,3.4,6.3,6.3
8000410,4.4,7.5,2.6,4.833333333333333,4.833333333333333
8000411,6.8,7.5,3.6,5.966666666666668,5.966666666666668
8000412,6.2,8.75,3.0,5.983333333333333,5.983333333333333
8000413,8.0,8.75,7.8,8.183333333333334,8.183333333333334
8000414,5.2,8.5,4.2,5.966666666666666,5.966666666666666
8000415,7.2,8.0,5.4,6.866666666666667,6.866666666666667
8000417,4.4,7.5,1.8,4.566666666666667,4.566666666666667
8000418,6.4,8.5,4.8,6.566666666666666,6.566666666666666
8000419,4.0,6.5,3.6,4.7,4.7
8000420,7.6,8.25,5.0,6.95,6.95
8000421,7.2,8.25,4.6,6.683333333333333,6.683333333333333
8000422,7.0,7.75,5.4,6.716666666666666,6.716666666666666
8000423,6.6,7.75,5.2,6.516666666666667,6.516666666666667
8000424,6.2,9.0,5.6,6.933333333333333,6.933333333333333
8000425,7.8,5.25,4.4,5.816666666666667,5.816666666666667
8000426,6.2,8.0,4.8,6.333333333333333,6.333333333333333
8000427,8.0,7.5,5.6,7.033333333333334,7.033333333333334
8000429,6.0,6.0,1.8,4.6000000000000005,4.6000000000000005
8000430,5.6,7.75,3.6,5.65,5.6499999999999995
8000431,7.2,7.75,3.6,6.183333333333334,6.183333333333334
8000432,7.4,9.25,4.6,7.083333333333333,7.083333333333333
8000433,3.4,7.5,3.0,4.633333333333334,4.633333333333334
8000434,7.4,6.5,4.6,6.166666666666667,6.166666666666667
8000435,5.2,6.5,3.6,5.1,5.1
8000436,6.8,7.75,5.8,6.783333333333334,6.783333333333334
8000437,6.2,7.0,3.4,5.533333333333332,5.533333333333332
8000438,6.8,7.0,6.8,6.866666666666667,6.866666666666667
8000439,6.0,8.42,4.8,6.406666666666666,6.406666666666666
8000440,8.2,9.0,6.6,7.933333333333333,7.933333333333333
8000441,8.0,8.25,6.6,7.616666666666667,7.616666666666667
8000442,6.8,8.75,6.0,7.183333333333334,7.183333333333334
8000443,5.8,8.75,5.2,6.583333333333333,6.583333333333333
8000444,6.6,8.0,3.6,6.066666666666666,6.066666666666666
8000445,7.2,6.5,4.4,6.033333333333334,6.033333333333334
8000446,6.6,7.75,5.0,6.45,6.45
8000447,8.0,7.5,3.6,6.366666666666667,6.366666666666667
8000448,7.6,9.0,5.0,7.2,7.2
8000449,7.8,6.5,6.0,6.766666666666667,6.766666666666667
8000450,7.8,5.75,6.4,6.650000000000001,6.650000000000001
8000451,8.8,7.75,9.4,8.65,8.65
8000452,6.8,6.67,4.0,5.823333333333333,5.823333333333333
8000453,6.6,7.25,4.4,6.083333333333333,6.083333333333333
8000454,5.4,8.5,3.8,5.9,5.8999999999999995
8000455,7.0,7.75,5.6,6.783333333333334,6.783333333333334
8000457,8.4,7.0,2.0,5.8,5.8
8000459,5.8,7.25,5.2,6.083333333333333,6.083333333333333
8000460,5.2,9.0,4.4,6.2,6.2
8000461,5.8,7.75,3.8,5.783333333333334,5.783333333333334
8000462,8.2,9.0,5.8,7.666666666666667,7.666666666666667
8000463,4.6,8.75,3.8,5.716666666666666,5.716666666666666
8000464,7.2,5.5,5.8,6.166666666666667,6.166666666666667
8000465,4.6,6.75,4.4,5.25,5.25
8000466,6.2,7.25,4.4,5.95,5.95
8000467,7.8,6.5,5.2,6.5,6.5
8000468,4.6,6.25,5.0,5.283333333333333,5.283333333333333
8000469,5.0,7.5,3.8,5.433333333333334,5.433333333333334
8000470,6.8,7.0,4.6,6.133333333333333,6.133333333333333
8000471,6.2,7.5,5.4,6.366666666666667,6.366666666666667
8000472,4.8,6.0,3.8,4.866666666666667,4.866666666666667
8000473,5.2,6.5,3.6,5.1,5.1
8000475,5.8,7.5,7.8,7.033333333333334,7.033333333333334
8000476,4.2,8.25,2.8,5.083333333333333,5.083333333333333
8000477,6.0,7.5,4.2,5.9,5.8999999999999995
8000478,6.6,8.0,4.8,6.466666666666666,6.466666666666666
8000479,3.0,5.5,3.4,3.966666666666667,3.966666666666667
8000480,7.2,7.25,5.6,6.683333333333333,6.683333333333333
8000481,4.8,5.0,3.8,4.533333333333334,4.533333333333334
8000482,6.2,5.25,3.4,4.95,4.95
8000483,4.2,6.33,4.0,4.843333333333334,4.843333333333334
8000484,1.8,4.5,3.2,3.1666666666666665,3.1666666666666665
8000485,5.2,5.0,4.6,4.933333333333333,4.933333333333333
8000486,5.8,5.5,4.4,5.233333333333333,5.233333333333333
8000487,4.6,5.25,3.2,4.3500000000000005,4.3500000000000005
8000488,3.0,5.75,2.6,3.783333333333333,3.783333333333333
8000489,5.6,6.25,4.4,5.416666666666667,5.416666666666667
8000490,7.2,7.25,4.6,6.349999999999999,6.349999999999999
8000491,4.8,8.5,5.8,6.366666666666667,6.366666666666667
8000492,6.8,7.75,5.6,6.716666666666666,6.716666666666666
8000493,4.4,5.25,3.0,4.216666666666667,4.216666666666667
8000494,4.8,6.5,3.8,5.033333333333334,5.033333333333334
8000495,3.4,5.25,2.2,3.616666666666667,3.616666666666667
8000496,6.4,5.25,4.0,5.216666666666667,5.216666666666667
8000497,5.2,6.5,3.4,5.033333333333333,5.033333333333333
8000498,4.4,4.75,2.4,3.85,3.85
8000499,6.2,6.5,3.6,5.433333333333334,5.433333333333334
8000500,8.6,6.0,5.4,6.666666666666667,6.666666666666667
8000501,6.8,9.0,3.4,6.4,6.3999999999999995
8000502,7.2,7.75,5.0,6.65,6.6499999999999995
8000503,3.0,5.25,4.0,4.083333333333333,4.083333333333333
8000504,4.6,5.25,2.0,3.95,3.9499999999999997
8000505,3.8,6.75,2.0,4.183333333333334,4.183333333333334
8000506,6.8,7.0,4.2,6.0,6.0
8000507,3.0,6.0,2.6,3.8666666666666663,3.8666666666666667
8000508,4.6,7.25,5.4,5.75,5.75
8000509,3.8,7.0,4.2,5.0,5.0
8000510,6.2,7.25,5.8,6.416666666666667,6.416666666666667
8000511,6.8,8.5,5.0,6.766666666666667,6.766666666666667
8000512,4.4,7.5,5.4,5.766666666666667,5.766666666666667
8000513,8.2,7.25,7.4,7.616666666666667,7.616666666666667
8000514,7.6,8.5,6.8,7.633333333333334,7.633333333333334
8000515,7.2,7.5,4.6,6.433333333333333,6.433333333333333
