SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
48000278,5.4,6.25,4.0,5.216666666666667,5.216666666666667
48000279,7.6,5.25,6.8,6.55,6.55
48000280,6.4,7.5,3.8,5.9,5.8999999999999995
48000281,8.0,9.0,8.4,8.466666666666667,8.466666666666667
48000283,4.0,3.25,3.8,3.6833333333333336,3.6833333333333336
48000284,2.0,4.5,2.0,2.833333333333333,2.8333333333333335
48000285,6.6,7.25,7.6,7.15,7.1499999999999995
48000286,8.6,7.0,7.0,7.533333333333334,7.533333333333334
48000287,6.4,6.0,4.0,5.466666666666666,5.466666666666666
48000289,8.0,6.0,8.4,7.466666666666666,7.466666666666666
48000290,8.0,8.0,9.0,8.333333333333334,8.333333333333334
48000291,2.2,6.75,2.2,3.7166666666666655,3.7166666666666663
48000292,8.6,7.5,8.2,8.1,8.1
48000293,5.4,6.5,3.8,5.233333333333333,5.233333333333333
48000294,7.6,5.5,9.2,7.433333333333333,7.433333333333333
48000296,6.2,7.5,5.0,6.233333333333333,6.233333333333333
48000297,7.4,6.25,5.2,6.283333333333334,6.283333333333334
48000298,6.6,8.25,3.2,6.016666666666667,6.016666666666667
48000299,3.4,6.0,3.4,4.266666666666667,4.266666666666667
48000301,7.4,7.25,9.0,7.883333333333333,7.883333333333333
48000302,6.8,7.5,3.4,5.9,5.8999999999999995
48000303,4.2,4.75,6.0,4.983333333333333,4.983333333333333
48000304,4.8,3.75,5.0,4.516666666666667,4.516666666666667
48000305,7.4,7.25,6.0,6.883333333333333,6.883333333333333
48000306,6.6,7.75,4.8,6.383333333333333,6.383333333333333
48000307,8.4,6.0,7.6,7.333333333333333,7.333333333333333
48000308,5.8,4.25,4.2,4.75,4.75
48000311,6.8,6.5,5.2,6.166666666666667,6.166666666666667
48000312,7.4,5.5,5.6,6.166666666666667,6.166666666666667
48000314,5.8,5.5,4.4,5.233333333333333,5.233333333333333
48000316,8.2,8.0,7.4,7.866666666666667,7.866666666666667
48000317,6.6,8.5,3.6,6.233333333333333,6.233333333333333
48000318,8.0,8.0,8.4,8.133333333333333,8.133333333333333
48000321,7.2,8.25,5.0,6.816666666666666,6.816666666666666
48000322,6.2,7.0,5.4,6.2,6.2
48000324,7.4,7.5,8.2,7.7,7.7
48000325,6.0,8.0,4.4,6.133333333333333,6.133333333333333
48000326,6.2,8.75,3.8,6.25,6.25
48000327,7.4,6.25,5.6,6.416666666666667,6.416666666666667
48000329,5.2,8.0,6.8,6.666666666666667,6.666666666666667
48000330,7.4,7.5,7.2,7.366666666666667,7.366666666666667
48000331,6.6,8.25,6.6,7.15,7.1499999999999995
48000332,6.0,8.25,3.8,6.016666666666667,6.016666666666667
48000333,8.2,5.25,9.0,7.483333333333333,7.483333333333333
48000334,5.6,9.25,5.2,6.683333333333334,6.683333333333334
48000335,7.6,7.0,5.6,6.733333333333333,6.733333333333333
48000336,7.0,8.75,6.4,7.383333333333333,7.383333333333333
48000337,6.4,6.25,3.0,5.216666666666667,5.216666666666667
48000338,6.8,8.5,7.4,7.566666666666667,7.566666666666667
48000339,7.4,5.25,2.8,5.15,5.1499999999999995
48000340,7.4,7.5,6.8,7.233333333333333,7.233333333333333
48000341,3.8,4.5,5.4,4.566666666666667,4.566666666666667
48000342,8.2,6.25,4.8,6.416666666666667,6.416666666666667
48000343,6.2,4.75,3.0,4.65,4.6499999999999995
48000345,7.2,8.0,7.8,7.666666666666667,7.666666666666667
48000346,5.8,5.5,4.0,5.1000000000000005,5.1000000000000005
48000348,7.0,8.0,8.0,7.666666666666667,7.666666666666667
48000349,8.0,6.75,6.4,7.05,7.05
48000351,4.4,7.25,3.6,5.083333333333333,5.083333333333333
48000352,6.6,6.75,9.6,7.649999999999999,7.6499999999999995
48000353,6.4,8.0,6.0,6.8,6.8
48000354,6.0,6.25,5.8,6.016666666666667,6.016666666666667
48000356,7.6,5.5,5.8,6.3,6.3
48000357,7.6,5.75,7.6,6.983333333333333,6.983333333333333
48000358,6.0,3.75,4.4,4.716666666666667,4.716666666666667
48000359,7.4,8.0,4.6,6.666666666666667,6.666666666666667
48000360,6.6,8.25,5.6,6.816666666666666,6.816666666666666
48000361,6.8,8.5,9.2,8.166666666666666,8.166666666666666
48000362,5.8,5.0,3.4,4.733333333333333,4.733333333333333
48000363,7.2,8.75,8.8,8.25,8.25
48000364,7.4,6.75,7.0,7.05,7.05
48000365,7.6,5.5,9.0,7.366666666666667,7.366666666666667
48000366,8.2,8.25,8.8,8.416666666666666,8.416666666666666
48000367,7.4,8.25,5.6,7.083333333333333,7.083333333333333
48000368,6.4,7.5,8.2,7.366666666666667,7.366666666666667
48000369,7.0,5.5,4.2,5.566666666666666,5.566666666666666
48000370,7.2,8.5,9.0,8.233333333333333,8.233333333333333
48000371,5.0,5.5,8.2,6.233333333333333,6.233333333333333
48000372,6.2,8.0,7.2,7.133333333333333,7.133333333333333
48000373,7.6,7.0,8.8,7.8,7.8
48000375,7.0,6.0,5.0,6.0,6.0
48000376,8.0,8.5,6.0,7.5,7.5
48000377,8.2,7.0,8.2,7.8,7.8
48000378,7.0,6.25,5.8,6.3500000000000005,6.3500000000000005
48000379,7.6,7.75,5.6,6.983333333333333,6.983333333333333
48000380,7.6,7.75,9.2,8.183333333333332,8.183333333333332
48000381,7.6,8.5,7.2,7.766666666666667,7.766666666666667
48000383,6.2,8.25,4.2,6.216666666666666,6.216666666666666
48000384,7.2,7.5,6.8,7.166666666666667,7.166666666666667
48000385,6.2,7.25,4.6,6.016666666666666,6.016666666666666
48000386,5.8,9.0,8.0,7.6,7.6000000000000005
48000387,8.0,7.0,8.4,7.8,7.8
48000388,6.8,7.75,5.6,6.716666666666666,6.716666666666666
48000389,7.2,8.0,7.8,7.666666666666667,7.666666666666667
48000390,7.6,8.0,8.6,8.066666666666666,8.066666666666666
48000393,7.0,8.0,8.0,7.666666666666667,7.666666666666667
48000394,7.6,8.5,8.0,8.033333333333333,8.033333333333333
48000395,8.6,7.5,7.6,7.900000000000001,7.900000000000001
48000397,6.8,5.0,4.0,5.266666666666667,5.266666666666667
48000398,5.2,7.5,8.2,6.966666666666666,6.966666666666666
48000400,5.6,7.25,3.0,5.283333333333333,5.283333333333333
48000401,3.8,5.5,2.8,4.033333333333334,4.033333333333334
48000403,5.0,6.5,2.6,4.7,4.7
48000404,7.4,6.0,6.6,6.666666666666667,6.666666666666667
48000405,7.0,7.25,6.6,6.95,6.95
48000406,7.6,8.0,8.2,7.933333333333333,7.933333333333333
48000407,7.0,7.75,8.6,7.783333333333334,7.783333333333334
48000408,4.0,8.25,4.0,5.416666666666667,5.416666666666667
48000409,6.8,8.5,7.0,7.433333333333334,7.433333333333334
48000410,5.6,7.0,5.6,6.066666666666666,6.066666666666666
48000412,5.6,5.5,4.6,5.233333333333333,5.233333333333333
48000413,7.8,8.5,7.8,8.033333333333333,8.033333333333333
48000415,4.6,6.25,2.2,4.3500000000000005,4.3500000000000005
48000416,4.8,7.5,3.8,5.366666666666667,5.366666666666667
48000417,5.2,8.0,4.0,5.733333333333333,5.733333333333333
48000420,3.8,7.75,2.8,4.783333333333334,4.783333333333334
48000421,5.2,7.75,5.4,6.116666666666667,6.116666666666667
48000422,5.8,8.25,5.8,6.616666666666667,6.616666666666667
48000424,7.4,7.5,7.2,7.366666666666667,7.366666666666667
48000425,5.8,6.5,5.8,6.033333333333334,6.033333333333334
48000426,5.6,7.0,4.8,5.8,5.8
48000428,8.0,6.5,6.2,6.9,6.8999999999999995
48000429,6.2,7.0,6.4,6.533333333333334,6.533333333333334
48000430,8.0,8.5,7.8,8.1,8.1
48000431,6.8,6.5,6.8,6.7,6.7
48000433,4.2,7.75,3.0,4.983333333333333,4.983333333333333
48000435,7.4,6.0,4.6,6.0,6.0
48000438,7.0,6.5,3.6,5.7,5.7
48000439,7.8,8.75,8.8,8.450000000000001,8.450000000000001
48000440,7.8,7.25,8.8,7.95,7.95
48000441,8.4,6.75,7.4,7.516666666666667,7.516666666666667
48000442,6.0,7.0,3.8,5.6000000000000005,5.6000000000000005
48000443,7.6,8.5,9.4,8.5,8.5
48000444,6.6,7.75,6.4,6.916666666666667,6.916666666666667
48000445,9.0,6.0,4.6,6.533333333333334,6.533333333333334
48000446,8.0,8.25,8.2,8.15,8.15
48000447,6.0,7.5,4.0,5.833333333333333,5.833333333333333
48000448,7.2,7.75,7.8,7.583333333333333,7.583333333333333
48000449,7.4,8.5,6.6,7.5,7.5
48000450,4.8,7.0,4.6,5.466666666666666,5.466666666666666
48000451,6.4,8.5,6.4,7.1000000000000005,7.1000000000000005
48000453,8.0,6.0,5.6,6.533333333333334,6.533333333333334
48000454,7.4,7.75,8.4,7.85,7.8500000000000005
48000455,7.2,6.75,7.4,7.116666666666667,7.116666666666667
48000456,6.4,7.0,6.0,6.466666666666666,6.466666666666666
48000457,5.2,8.75,4.4,6.116666666666667,6.116666666666667
48000458,7.8,7.5,8.8,8.033333333333333,8.033333333333333
48000459,6.4,6.5,2.8,5.233333333333333,5.233333333333333
48000462,5.2,8.75,9.2,7.716666666666666,7.716666666666666
48000463,7.0,7.75,4.4,6.383333333333333,6.383333333333333
48000464,6.4,7.5,7.0,6.966666666666666,6.966666666666666
48000465,7.0,6.75,7.6,7.116666666666667,7.116666666666667
48000466,6.4,8.0,7.2,7.2,7.2
48000469,5.0,7.0,6.4,6.133333333333333,6.133333333333333
48000470,4.4,6.0,2.0,4.133333333333334,4.133333333333334
48000471,6.4,6.75,5.4,6.183333333333334,6.183333333333334
48000472,4.2,5.0,4.4,4.533333333333333,4.533333333333333
48000473,8.0,8.0,6.8,7.6,7.6000000000000005
48000474,7.4,8.25,7.0,7.55,7.55
48000475,3.6,5.75,5.0,4.783333333333333,4.783333333333333
48000476,6.4,7.5,5.6,6.5,6.5
48000478,6.4,4.0,3.4,4.6000000000000005,4.6000000000000005
48000479,7.2,8.75,8.4,8.116666666666667,8.116666666666667
48000480,3.2,3.75,1.6,2.85,2.85
48000481,7.8,6.0,6.0,6.6000000000000005,6.6000000000000005
48000482,8.2,5.75,8.8,7.583333333333333,7.583333333333333
48000483,7.2,7.0,4.4,6.2,6.2
48000485,3.4,4.0,2.8,3.4,3.4
48000486,4.4,6.25,5.2,5.283333333333334,5.283333333333334
48000487,5.0,5.75,3.0,4.583333333333333,4.583333333333333
48000488,7.4,7.25,8.2,7.616666666666667,7.616666666666667
48000489,6.4,6.75,7.8,6.983333333333333,6.983333333333333
48000490,8.4,6.5,7.0,7.3,7.3
48000491,6.0,8.25,6.2,6.816666666666666,6.816666666666666
48000492,7.2,7.5,9.2,7.966666666666666,7.966666666666666
48000493,8.6,6.75,5.6,6.983333333333333,6.983333333333333
48000494,6.6,8.75,6.2,7.183333333333334,7.183333333333334
48000495,7.4,8.25,8.6,8.083333333333334,8.083333333333334
48000496,7.6,6.75,8.6,7.649999999999999,7.6499999999999995
48000497,6.2,7.0,6.8,6.666666666666667,6.666666666666667
48000498,7.4,5.25,7.2,6.616666666666667,6.616666666666667
48000500,5.4,6.5,5.2,5.7,5.7
48000501,5.0,7.5,3.6,5.366666666666667,5.366666666666667
48000502,7.0,6.5,5.4,6.3,6.3
48000503,4.6,7.0,5.2,5.6000000000000005,5.6000000000000005
48000505,8.0,7.75,8.2,7.983333333333333,7.983333333333333
48000506,7.6,6.5,7.6,7.233333333333333,7.233333333333333
48000507,6.4,6.75,5.4,6.183333333333334,6.183333333333334
48000508,6.6,7.25,4.4,6.083333333333333,6.083333333333333
48000509,5.6,7.75,5.2,6.183333333333334,6.183333333333334
48000510,7.4,0.0,6.0,4.466666666666667,4.466666666666667
48000511,8.6,8.25,8.8,8.55,8.55
48000512,5.6,4.25,6.8,5.55,5.55
48000513,8.2,7.0,5.6,6.933333333333333,6.933333333333333
48000514,5.4,5.75,5.2,5.45,5.45
48000516,7.6,6.25,8.6,7.483333333333333,7.483333333333333
48000517,7.2,7.5,7.4,7.366666666666667,7.366666666666667
48000519,6.4,9.0,8.6,8.0,8.0
48000520,6.2,7.5,7.2,6.966666666666666,6.966666666666666
48000521,7.4,6.0,5.8,6.4,6.3999999999999995
48000522,7.2,7.0,5.6,6.599999999999999,6.599999999999999
48000524,5.2,6.5,3.0,4.9,4.8999999999999995
48000525,6.2,7.5,5.0,6.233333333333333,6.233333333333333
48000526,8.0,5.25,5.2,6.15,6.1499999999999995
48000527,8.2,8.0,9.4,8.533333333333333,8.533333333333333
48000528,8.2,7.5,8.0,7.899999999999999,7.8999999999999995
48000530,7.4,5.25,6.8,6.483333333333333,6.483333333333333
48000531,7.8,8.75,8.8,8.450000000000001,8.450000000000001
48000532,6.8,7.25,8.6,7.55,7.55
48000533,8.6,7.0,9.2,8.266666666666666,8.266666666666666
48000534,8.2,8.0,7.6,7.933333333333333,7.933333333333333
48000535,6.4,6.5,3.8,5.566666666666666,5.566666666666666
48000536,7.4,5.5,8.0,6.966666666666666,6.966666666666666
48000537,6.6,6.25,3.0,5.283333333333333,5.283333333333333
48000538,6.6,4.75,5.0,5.45,5.45
48000539,6.4,7.75,6.8,6.983333333333333,6.983333333333333
48000540,6.2,7.75,7.0,6.983333333333333,6.983333333333333
48000541,3.6,6.75,2.8,4.383333333333333,4.383333333333333
48000542,6.2,5.5,3.8,5.166666666666667,5.166666666666667
48000544,8.0,8.5,9.0,8.5,8.5
48000546,6.2,5.75,6.0,5.983333333333333,5.983333333333333
48000547,7.2,7.75,5.0,6.65,6.6499999999999995
48000548,7.0,6.5,5.6,6.366666666666667,6.366666666666667
48000549,4.0,7.25,5.8,5.683333333333334,5.683333333333334
48000551,7.4,8.25,9.6,8.416666666666666,8.416666666666666
48000554,5.2,6.25,6.6,6.016666666666666,6.016666666666666
48000555,4.6,4.5,6.8,5.3,5.3
48000556,7.6,7.75,8.2,7.849999999999999,7.849999999999999
48000557,6.4,7.0,2.2,5.2,5.2
48000560,6.2,6.25,4.6,5.683333333333333,5.683333333333333
48000561,7.0,7.25,8.0,7.416666666666667,7.416666666666667
48000563,5.8,8.75,7.0,7.183333333333334,7.183333333333334
48000565,6.0,8.25,5.6,6.616666666666667,6.616666666666667
48000566,7.8,7.5,7.8,7.7,7.7
48000567,8.2,7.5,7.4,7.7,7.7
48000568,7.0,6.25,5.8,6.3500000000000005,6.3500000000000005
