SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
64000050,2.8,6.5,2.8,4.033333333333334,4.033333333333334
64000051,3.2,7.0,2.2,4.133333333333333,4.133333333333333
64000052,5.4,8.25,5.2,6.283333333333334,6.283333333333334
64000053,3.6,6.5,3.8,4.633333333333333,4.633333333333333
64000055,6.4,6.75,5.2,6.116666666666667,6.116666666666667
64000057,4.2,6.25,3.4,4.616666666666666,4.616666666666666
64000058,5.8,6.5,3.6,5.3,5.3
64000061,4.2,6.5,4.8,5.166666666666667,5.166666666666667
64000062,5.4,6.75,3.0,5.05,5.05
64000063,5.2,6.5,4.8,5.5,5.5
64000064,4.4,5.5,4.6,4.833333333333333,4.833333333333333
64000065,5.2,5.25,4.0,4.816666666666666,4.816666666666666
64000066,4.4,6.75,2.8,4.65,4.6499999999999995
64000067,5.4,8.0,4.2,5.866666666666667,5.866666666666667
64000068,5.0,7.75,3.8,5.516666666666667,5.516666666666667
64000069,5.8,5.0,5.0,5.266666666666667,5.266666666666667
64000070,6.0,5.5,4.4,5.3,5.3
64000071,4.2,5.5,3.2,4.3,4.3
64000072,8.0,6.25,4.2,6.15,6.1499999999999995
64000073,7.0,8.0,5.6,6.866666666666667,6.866666666666667
64000075,5.0,6.75,3.2,4.983333333333333,4.983333333333333
64000076,6.4,6.0,2.2,4.866666666666667,4.866666666666667
64000077,8.6,6.25,3.2,6.016666666666667,6.016666666666667
64000078,7.4,8.0,5.0,6.8,6.8
64000080,4.2,6.75,2.8,4.583333333333333,4.583333333333333
64000081,7.4,7.0,5.6,6.666666666666667,6.666666666666667
64000082,6.0,6.5,6.6,6.366666666666667,6.366666666666667
64000083,4.0,6.5,2.8,4.433333333333334,4.433333333333334
64000085,7.0,7.0,4.4,6.133333333333333,6.133333333333333
64000086,6.6,6.5,5.8,6.3,6.3
64000087,6.4,6.0,2.2,4.866666666666667,4.866666666666667
64000088,7.6,7.25,7.4,7.416666666666667,7.416666666666667
64000089,7.2,8.25,5.2,6.883333333333333,6.883333333333333
64000091,6.4,5.5,4.2,5.366666666666667,5.366666666666667
64000092,4.8,6.0,3.2,4.666666666666667,4.666666666666667
64000094,5.8,7.5,4.8,6.033333333333334,6.033333333333334
64000095,5.0,7.5,2.8,5.1000000000000005,5.1000000000000005
64000096,6.6,6.25,3.8,5.55,5.55
64000097,8.2,6.75,5.2,6.716666666666666,6.716666666666666
64000098,6.6,6.75,4.0,5.783333333333334,5.783333333333334
64000100,6.6,7.0,4.8,6.133333333333333,6.133333333333333
64000101,4.2,6.75,3.4,4.783333333333333,4.783333333333333
64000102,4.6,6.75,5.0,5.45,5.45
64000103,7.4,7.25,4.4,6.3500000000000005,6.3500000000000005
64000104,5.6,6.25,4.6,5.483333333333333,5.483333333333333
64000108,4.6,7.0,5.0,5.533333333333334,5.533333333333334
64000109,7.4,7.0,4.0,6.133333333333333,6.133333333333333
64000111,8.2,6.5,5.6,6.766666666666666,6.766666666666666
64000112,4.8,6.0,4.2,5.0,5.0
64000113,5.2,7.0,4.6,5.599999999999999,5.599999999999999
64000114,7.0,7.5,5.2,6.566666666666666,6.566666666666666
64000116,5.2,7.0,4.2,5.466666666666666,5.466666666666666
64000117,5.4,7.0,3.8,5.4,5.3999999999999995
64000118,0.0,0.0,4.0,1.3333333333333333,1.3333333333333333
64000119,3.4,5.5,3.0,3.966666666666667,3.966666666666667
64000120,6.2,6.75,4.0,5.65,5.6499999999999995
64000122,6.2,7.0,3.6,5.6000000000000005,5.6000000000000005
64000123,6.4,6.75,4.4,5.8500000000000005,5.8500000000000005
64000124,6.8,7.5,5.2,6.5,6.5
64000125,4.0,6.75,4.4,5.05,5.05
64000126,5.6,7.25,3.8,5.55,5.55
64000127,0.0,8.75,9.0,5.916666666666667,5.916666666666667
