SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
16000114,9.2,7.75,9.2,8.716666666666667,8.716666666666667
16000115,9.0,8.25,10.0,9.083333333333334,9.083333333333334
16000116,7.6,8.75,8.8,8.383333333333335,8.383333333333335
16000117,8.0,8.5,6.8,7.766666666666667,7.766666666666667
16000118,7.8,9.0,8.0,8.266666666666667,8.266666666666667
16000119,8.4,8.0,8.6,8.333333333333334,8.333333333333334
16000120,9.0,8.25,8.2,8.483333333333333,8.483333333333333
16000121,8.4,8.5,8.2,8.366666666666665,8.366666666666665
16000123,7.2,7.5,8.0,7.566666666666666,7.566666666666666
16000124,9.4,8.25,8.6,8.75,8.75
16000125,8.6,7.25,6.2,7.35,7.3500000000000005
16000126,7.6,7.75,8.0,7.783333333333334,7.783333333333334
16000127,8.6,7.75,9.4,8.583333333333334,8.583333333333334
16000129,8.2,8.5,6.2,7.633333333333333,7.633333333333333
16000130,8.4,9.0,9.2,8.866666666666665,8.866666666666665
16000131,8.6,7.25,8.0,7.95,7.95
16000132,7.2,8.25,5.6,7.016666666666666,7.016666666666666
16000133,8.8,7.0,8.4,8.066666666666668,8.066666666666668
16000134,8.6,7.5,5.6,7.233333333333334,7.233333333333334
16000135,9.4,8.25,8.6,8.75,8.75
16000136,8.4,7.5,6.6,7.5,7.5
16000137,8.8,9.0,8.4,8.733333333333334,8.733333333333334
16000138,8.6,8.0,9.2,8.6,8.6
16000139,8.8,7.75,7.8,8.116666666666667,8.116666666666667
16000140,8.8,8.0,8.4,8.4,8.4
16000141,7.8,9.0,8.6,8.466666666666667,8.466666666666667
16000142,8.8,8.25,8.6,8.549999999999999,8.549999999999999
16000144,8.4,8.5,8.6,8.5,8.5
16000145,9.0,8.25,8.6,8.616666666666667,8.616666666666667
16000146,8.8,7.75,7.4,7.983333333333334,7.983333333333334
16000147,8.6,6.5,6.4,7.166666666666667,7.166666666666667
16000148,8.8,7.75,8.2,8.25,8.25
16000149,7.6,6.75,8.4,7.583333333333333,7.583333333333333
16000150,8.0,6.75,8.2,7.649999999999999,7.6499999999999995
16000151,8.4,7.5,9.2,8.366666666666667,8.366666666666667
