SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
61000061,4.4,5.0,3.0,4.133333333333334,4.133333333333334
61000062,7.8,6.25,4.4,6.150000000000001,6.150000000000001
61000063,5.2,8.0,4.6,5.933333333333333,5.933333333333333
61000064,6.8,5.5,4.4,5.566666666666667,5.566666666666667
61000065,6.8,5.75,4.6,5.716666666666666,5.716666666666666
61000066,7.6,6.0,7.0,6.866666666666667,6.866666666666667
61000067,7.6,7.5,7.6,7.566666666666666,7.566666666666666
61000068,6.6,7.0,8.0,7.2,7.2
61000069,5.2,6.0,2.2,4.466666666666666,4.466666666666666
61000070,6.2,6.25,4.8,5.75,5.75
61000071,7.8,6.0,5.4,6.400000000000001,6.400000000000001
61000072,6.4,8.5,8.2,7.7,7.7
61000073,7.4,6.5,6.0,6.633333333333333,6.633333333333333
61000074,8.2,7.0,6.4,7.2,7.2
61000075,4.4,6.25,3.6,4.75,4.75
61000076,4.8,5.0,6.2,5.333333333333333,5.333333333333333
61000077,5.4,5.0,4.2,4.866666666666667,4.866666666666667
61000078,5.6,6.5,5.4,5.833333333333333,5.833333333333333
61000079,5.2,6.5,4.4,5.366666666666667,5.366666666666667
61000080,8.6,8.25,9.2,8.683333333333334,8.683333333333334
61000081,5.2,5.5,3.6,4.766666666666667,4.766666666666667
61000082,5.6,6.5,4.0,5.366666666666667,5.366666666666667
61000083,8.0,8.0,6.2,7.399999999999999,7.3999999999999995
61000084,5.0,6.75,4.0,5.25,5.25
61000085,4.4,7.25,6.8,6.15,6.1499999999999995
61000086,4.2,4.0,3.6,3.933333333333333,3.933333333333333
61000087,8.2,6.25,7.6,7.349999999999999,7.349999999999999
61000088,4.6,4.25,7.8,5.55,5.55
61000089,7.2,8.0,8.0,7.733333333333333,7.733333333333333
61000091,7.6,6.75,8.8,7.716666666666666,7.716666666666666
61000092,7.6,5.0,9.0,7.2,7.2
61000093,7.4,7.5,6.4,7.1000000000000005,7.1000000000000005
61000094,2.8,5.5,3.4,3.9,3.9000000000000004
61000095,8.4,6.0,6.8,7.066666666666666,7.066666666666666
61000096,8.6,7.25,9.6,8.483333333333333,8.483333333333333
61000097,6.0,7.25,4.2,5.816666666666666,5.816666666666666
61000098,8.2,7.0,5.2,6.8,6.8
61000099,7.8,7.0,8.8,7.866666666666667,7.866666666666667
61000100,8.6,6.5,3.2,6.1000000000000005,6.1000000000000005
61000101,7.2,6.0,7.2,6.8,6.8
61000102,7.8,7.25,6.0,7.016666666666667,7.016666666666667
61000103,8.4,6.5,7.0,7.3,7.3
61000104,8.6,6.25,4.8,6.55,6.55
61000105,7.6,6.5,4.6,6.233333333333333,6.233333333333333
61000106,5.0,6.75,6.0,5.916666666666667,5.916666666666667
61000107,6.8,7.0,4.2,6.0,6.0
61000108,7.6,6.0,7.4,7.0,7.0
61000109,8.4,8.0,4.8,7.066666666666666,7.066666666666666
61000110,6.8,5.5,5.0,5.766666666666667,5.766666666666667
61000111,7.6,7.0,8.2,7.599999999999999,7.599999999999999
61000112,3.4,5.5,2.8,3.9,3.9
61000113,9.0,5.75,8.8,7.85,7.8500000000000005
61000114,6.6,5.5,5.2,5.766666666666667,5.766666666666667
61000115,7.2,5.75,4.4,5.783333333333334,5.783333333333334
61000116,3.0,5.75,2.8,3.85,3.85
61000117,6.8,6.0,6.2,6.333333333333333,6.333333333333333
61000118,8.0,6.5,4.2,6.233333333333333,6.233333333333333
61000119,7.2,5.5,5.2,5.966666666666666,5.966666666666666
61000120,4.2,5.0,3.4,4.2,4.2
61000121,4.2,7.5,4.2,5.3,5.3
61000122,3.4,6.25,3.0,4.216666666666667,4.216666666666667
61000123,7.0,6.0,4.0,5.666666666666667,5.666666666666667
61000124,8.2,7.75,8.6,8.183333333333332,8.183333333333332
61000125,5.0,5.25,3.0,4.416666666666667,4.416666666666667
61000126,4.6,6.75,1.6,4.316666666666666,4.316666666666666
61000127,7.4,7.75,5.2,6.783333333333334,6.783333333333334
61000128,8.2,7.5,5.0,6.9,6.8999999999999995
61000129,6.6,4.5,3.8,4.966666666666666,4.966666666666666
61000130,7.4,7.25,9.0,7.883333333333333,7.883333333333333
61000131,5.8,7.25,5.8,6.283333333333334,6.283333333333334
61000132,3.4,4.0,3.2,3.5333333333333337,3.5333333333333337
61000133,4.6,6.25,5.0,5.283333333333333,5.283333333333333
61000134,4.6,5.0,3.4,4.333333333333333,4.333333333333333
61000135,8.0,7.0,5.2,6.733333333333333,6.733333333333333
61000136,6.6,5.75,5.4,5.916666666666667,5.916666666666667
61000137,7.8,5.5,6.6,6.633333333333333,6.633333333333333
61000138,7.8,8.75,7.6,8.049999999999999,8.049999999999999
61000139,6.8,6.25,4.2,5.75,5.75
61000140,8.4,6.25,6.6,7.083333333333333,7.083333333333333
61000141,7.2,6.25,6.2,6.55,6.55
61000142,6.4,6.75,4.8,5.983333333333333,5.983333333333333
61000143,8.6,7.5,5.6,7.233333333333334,7.233333333333334
61000144,5.6,6.75,4.4,5.583333333333333,5.583333333333333
61000145,8.0,6.25,4.2,6.15,6.1499999999999995
61000146,6.4,6.0,6.2,6.2,6.2
61000147,6.4,6.0,2.2,4.866666666666667,4.866666666666667
61000148,6.8,7.0,5.0,6.266666666666667,6.266666666666667
61000149,5.6,6.0,4.2,5.266666666666667,5.266666666666667
61000150,2.8,4.25,3.0,3.35,3.35
61000151,8.0,6.5,5.4,6.633333333333333,6.633333333333333
61000152,8.0,8.5,8.6,8.366666666666667,8.366666666666667
