SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
47000134,5.6,6.5,3.4,5.166666666666667,5.166666666666667
47000135,7.0,6.0,5.8,6.266666666666667,6.266666666666667
47000136,6.2,6.0,5.2,5.8,5.8
47000137,5.6,5.0,7.8,6.133333333333333,6.133333333333333
47000138,5.0,5.5,3.2,4.566666666666666,4.566666666666666
47000140,5.8,5.5,4.4,5.233333333333333,5.233333333333333
47000141,6.4,6.0,6.0,6.133333333333333,6.133333333333333
47000142,3.6,5.75,5.2,4.8500000000000005,4.8500000000000005
47000144,7.6,6.0,4.0,5.866666666666667,5.866666666666667
47000145,6.6,6.5,5.0,6.033333333333334,6.033333333333334
47000146,7.8,7.25,6.8,7.283333333333334,7.283333333333334
47000147,5.4,6.25,6.6,6.083333333333333,6.083333333333333
47000148,5.2,5.25,4.8,5.083333333333333,5.083333333333333
47000149,4.4,5.75,3.8,4.65,4.6499999999999995
47000150,6.8,4.5,7.4,6.233333333333334,6.233333333333334
47000151,4.8,1.75,3.6,3.3833333333333333,3.3833333333333333
47000152,0.0,5.0,7.8,4.266666666666667,4.266666666666667
47000153,8.4,7.0,7.8,7.733333333333333,7.733333333333333
47000154,6.4,5.5,6.2,6.033333333333334,6.033333333333334
47000155,5.6,5.5,7.0,6.033333333333334,6.033333333333334
47000156,6.6,5.5,6.6,6.233333333333333,6.233333333333333
47000157,8.0,5.25,4.0,5.75,5.75
47000158,6.2,5.0,5.6,5.599999999999999,5.599999999999999
47000159,5.6,4.75,4.6,4.983333333333333,4.983333333333333
47000160,5.2,4.25,6.6,5.349999999999999,5.349999999999999
47000161,4.4,3.5,3.2,3.7000000000000006,3.7000000000000006
47000162,5.8,5.5,6.2,5.833333333333333,5.833333333333333
47000163,6.6,5.75,4.8,5.716666666666666,5.716666666666666
47000164,7.0,6.25,5.0,6.083333333333333,6.083333333333333
47000166,6.0,4.0,8.2,6.066666666666666,6.066666666666666
47000167,5.6,5.75,6.4,5.916666666666667,5.916666666666667
47000168,6.4,5.5,5.6,5.833333333333333,5.833333333333333
47000169,4.6,6.0,4.8,5.133333333333333,5.133333333333333
47000170,8.2,6.75,7.6,7.516666666666666,7.516666666666666
47000171,5.0,6.5,5.6,5.7,5.7
47000172,4.8,5.0,4.2,4.666666666666667,4.666666666666667
47000173,7.8,6.25,7.4,7.150000000000001,7.150000000000001
47000174,5.8,6.0,5.0,5.6000000000000005,5.6000000000000005
47000175,7.2,6.0,7.6,6.933333333333333,6.933333333333333
47000176,6.2,5.5,6.4,6.033333333333334,6.033333333333334
47000177,6.8,5.75,6.4,6.316666666666667,6.316666666666667
47000178,7.8,5.75,7.8,7.116666666666667,7.116666666666667
47000179,7.2,5.75,8.0,6.983333333333333,6.983333333333333
47000180,7.8,4.25,4.6,5.55,5.55
47000181,7.4,5.0,6.2,6.2,6.2
47000182,5.2,6.0,4.6,5.266666666666667,5.266666666666667
47000183,5.6,5.0,2.6,4.4,4.3999999999999995
47000184,8.4,4.0,5.8,6.066666666666666,6.066666666666666
47000185,8.0,5.0,7.2,6.733333333333333,6.733333333333333
47000186,6.8,6.5,5.2,6.166666666666667,6.166666666666667
47000187,4.8,5.75,4.0,4.8500000000000005,4.8500000000000005
47000188,4.8,7.0,4.6,5.466666666666666,5.466666666666666
47000189,6.6,5.75,7.0,6.45,6.45
47000190,4.0,5.75,2.8,4.183333333333334,4.183333333333334
47000191,7.2,6.5,6.4,6.7,6.7
47000192,5.8,5.75,6.8,6.116666666666667,6.116666666666667
47000193,5.8,6.25,5.0,5.683333333333334,5.683333333333334
47000194,7.2,5.0,5.6,5.933333333333333,5.933333333333333
47000195,6.6,3.25,4.8,4.883333333333333,4.883333333333333
47000196,7.8,5.5,5.4,6.233333333333334,6.233333333333334
47000197,7.0,3.75,8.0,6.25,6.25
47000201,5.6,5.25,6.6,5.816666666666666,5.816666666666666
47000202,8.2,4.75,6.6,6.516666666666666,6.516666666666666
47000203,5.8,5.0,5.6,5.466666666666666,5.466666666666666
47000204,5.8,6.0,6.8,6.2,6.2
47000205,7.2,5.75,6.6,6.516666666666666,6.516666666666666
47000207,5.8,5.0,5.2,5.333333333333333,5.333333333333333
47000208,7.8,5.75,5.4,6.316666666666667,6.316666666666667
47000209,6.2,6.25,5.0,5.816666666666666,5.816666666666666
47000210,6.4,6.0,4.6,5.666666666666667,5.666666666666667
47000211,5.8,6.25,6.0,6.016666666666667,6.016666666666667
47000212,4.2,6.0,3.8,4.666666666666667,4.666666666666667
47000213,8.2,6.5,6.0,6.9,6.8999999999999995
47000214,5.6,4.0,4.4,4.666666666666667,4.666666666666667
47000215,4.0,3.75,4.8,4.183333333333334,4.183333333333334
47000216,5.6,3.0,8.6,5.733333333333333,5.733333333333333
47000218,5.8,5.25,5.4,5.483333333333334,5.483333333333334
47000219,6.4,5.5,4.2,5.366666666666667,5.366666666666667
47000220,6.2,4.25,5.0,5.15,5.1499999999999995
47000221,6.6,4.5,5.0,5.366666666666667,5.366666666666667
47000222,7.8,4.25,6.4,6.150000000000001,6.150000000000001
47000223,5.6,4.5,6.6,5.566666666666666,5.566666666666666
47000225,7.6,4.0,9.0,6.866666666666667,6.866666666666667
47000226,6.4,3.25,4.0,4.55,4.55
47000227,6.4,5.75,5.8,5.983333333333333,5.983333333333333
47000228,7.6,5.75,7.4,6.916666666666667,6.916666666666667
47000230,7.4,5.25,8.6,7.083333333333333,7.083333333333333
47000231,7.8,5.25,6.8,6.616666666666667,6.616666666666667
47000232,5.8,4.5,7.8,6.033333333333334,6.033333333333334
47000233,7.0,4.0,6.0,5.666666666666667,5.666666666666667
47000234,7.0,5.25,7.6,6.616666666666667,6.616666666666667
47000235,5.6,5.5,5.6,5.566666666666666,5.566666666666666
47000236,6.0,4.75,3.8,4.8500000000000005,4.8500000000000005
47000237,5.4,5.75,5.2,5.45,5.45
47000238,5.6,5.75,4.2,5.183333333333334,5.183333333333334
47000239,7.4,5.0,7.8,6.733333333333333,6.733333333333333
47000241,6.2,4.25,5.4,5.283333333333333,5.283333333333333
47000243,7.6,5.25,7.2,6.683333333333334,6.683333333333334
47000244,7.2,4.0,8.6,6.599999999999999,6.599999999999999
47000245,4.0,4.25,3.6,3.95,3.9499999999999997
47000246,7.4,5.75,4.8,5.983333333333333,5.983333333333333
47000247,8.0,5.5,5.8,6.433333333333334,6.433333333333334
47000248,6.2,5.75,7.4,6.45,6.45
47000249,4.8,6.5,4.4,5.233333333333333,5.233333333333333
47000251,6.8,5.5,6.0,6.1000000000000005,6.1000000000000005
47000252,6.6,6.5,7.6,6.9,6.8999999999999995
47000253,4.6,5.5,4.2,4.766666666666667,4.766666666666667
47000254,6.6,5.25,6.2,6.016666666666667,6.016666666666667
47000255,6.6,6.5,8.8,7.3,7.3
47000256,4.4,6.25,6.4,5.683333333333334,5.683333333333334
47000257,7.6,7.0,8.0,7.533333333333334,7.533333333333334
47000258,8.2,3.5,9.0,6.9,6.8999999999999995
47000260,6.6,5.25,6.6,6.15,6.1499999999999995
47000261,5.8,4.5,4.4,4.9,4.9
47000262,5.4,6.5,3.4,5.1000000000000005,5.1000000000000005
47000263,5.8,5.25,5.8,5.616666666666667,5.616666666666667
47000264,7.6,5.0,4.8,5.8,5.8
47000265,6.2,4.75,6.2,5.716666666666666,5.716666666666666
47000266,7.4,6.0,5.2,6.2,6.2
47000267,6.8,6.5,6.4,6.566666666666667,6.566666666666667
47000268,6.8,5.0,5.0,5.6000000000000005,5.6000000000000005
47000269,7.0,5.5,5.4,5.966666666666666,5.966666666666666
47000270,6.8,5.25,7.4,6.483333333333334,6.483333333333334
47000271,7.2,5.0,6.4,6.2,6.2
47000272,6.4,5.0,7.8,6.4,6.3999999999999995
47000273,6.2,6.75,6.2,6.383333333333333,6.383333333333333
47000274,4.8,4.5,7.4,5.566666666666667,5.566666666666667
47000275,5.4,5.25,4.0,4.883333333333334,4.883333333333334
47000276,7.4,4.5,6.4,6.1000000000000005,6.1000000000000005
47000277,5.8,5.0,5.8,5.533333333333334,5.533333333333334
47000278,3.4,5.25,3.4,4.016666666666667,4.016666666666667
47000279,6.8,5.25,6.2,6.083333333333333,6.083333333333333
47000280,7.0,5.0,6.8,6.266666666666667,6.266666666666667
47000281,6.4,5.0,8.4,6.6000000000000005,6.6000000000000005
47000282,8.0,5.25,5.4,6.216666666666666,6.216666666666666
47000283,7.0,7.0,5.0,6.333333333333333,6.333333333333333
47000284,4.6,6.5,4.4,5.166666666666667,5.166666666666667
47000285,6.8,6.25,7.0,6.683333333333334,6.683333333333334
47000287,8.2,0.0,5.2,4.466666666666666,4.466666666666666
47000288,6.4,6.0,4.6,5.666666666666667,5.666666666666667
47000289,6.0,6.75,5.0,5.916666666666667,5.916666666666667
47000290,6.8,6.5,5.6,6.3,6.3
47000291,5.4,6.25,5.8,5.816666666666666,5.816666666666666
47000292,6.2,5.5,5.0,5.566666666666666,5.566666666666666
47000293,7.0,4.0,4.8,5.266666666666667,5.266666666666667
47000294,5.4,5.5,9.4,6.766666666666667,6.766666666666667
47000295,7.6,4.25,8.0,6.616666666666667,6.616666666666667
47000296,6.8,6.5,8.2,7.166666666666667,7.166666666666667
47000297,5.0,5.75,5.0,5.25,5.25
47000298,6.4,6.5,6.0,6.3,6.3
47000299,4.6,6.5,6.2,5.766666666666667,5.766666666666667
47000300,2.4,5.25,2.2,3.2833333333333337,3.2833333333333337
47000301,6.6,5.0,3.6,5.066666666666666,5.066666666666666
47000302,5.2,5.5,6.8,5.833333333333333,5.833333333333333
47000303,8.6,5.75,6.4,6.916666666666667,6.916666666666667
47000304,6.6,4.0,7.4,6.0,6.0
47000305,5.6,5.5,4.2,5.1000000000000005,5.1000000000000005
47000306,6.4,6.0,6.8,6.4,6.3999999999999995
47000307,7.0,4.5,6.6,6.033333333333334,6.033333333333334
47000308,2.6,5.5,2.2,3.4333333333333336,3.4333333333333336
47000309,6.0,5.75,4.8,5.516666666666667,5.516666666666667
47000310,6.8,5.5,3.6,5.3,5.3
47000311,7.0,5.75,6.4,6.383333333333333,6.383333333333333
47000312,7.4,4.25,7.8,6.483333333333333,6.483333333333333
47000313,6.4,6.25,4.6,5.75,5.75
47000314,4.8,6.0,4.4,5.066666666666667,5.066666666666667
47000315,6.4,5.75,3.8,5.316666666666666,5.316666666666666
47000317,2.2,0.0,2.0,1.4,1.4000000000000001
47000318,7.8,6.0,7.2,7.0,7.0
47000319,7.2,5.0,7.2,6.466666666666666,6.466666666666666
47000320,4.8,5.0,4.8,4.866666666666667,4.866666666666667
47000321,7.2,6.5,4.2,5.966666666666666,5.966666666666666
47000322,6.0,6.75,6.4,6.383333333333333,6.383333333333333
47000323,8.0,6.5,5.8,6.766666666666667,6.766666666666667
47000324,7.6,7.0,7.0,7.2,7.2
47000325,6.0,6.5,3.6,5.366666666666667,5.366666666666667
47000327,7.4,7.25,8.2,7.616666666666667,7.616666666666667
47000328,5.8,5.5,4.0,5.1000000000000005,5.1000000000000005
47000329,3.8,5.25,4.6,4.55,4.55
47000330,4.4,4.5,4.2,4.366666666666667,4.366666666666667
47000331,5.2,6.25,6.0,5.816666666666666,5.816666666666666
47000332,2.6,0.0,2.0,1.5333333333333332,1.5333333333333332
47000333,4.8,5.5,5.8,5.366666666666667,5.366666666666667
47000334,6.0,4.0,6.2,5.4,5.3999999999999995
47000335,7.2,4.75,7.2,6.383333333333333,6.383333333333333
47000336,7.6,5.75,5.4,6.25,6.25
47000337,7.8,6.75,7.2,7.25,7.25
47000338,6.4,5.5,4.2,5.366666666666667,5.366666666666667
47000339,6.2,5.5,4.8,5.5,5.5
47000340,6.0,5.5,5.6,5.7,5.7
47000341,7.0,5.0,6.0,6.0,6.0
47000342,7.2,5.75,6.2,6.383333333333333,6.383333333333333
47000343,8.2,5.0,5.2,6.133333333333333,6.133333333333333
47000345,5.4,5.0,4.2,4.866666666666667,4.866666666666667
47000346,5.8,6.0,3.8,5.2,5.2
47000347,7.8,7.25,7.0,7.35,7.3500000000000005
47000348,6.8,5.0,5.4,5.733333333333334,5.733333333333334
47000349,7.0,7.0,5.8,6.6000000000000005,6.6000000000000005
47000350,6.8,7.0,7.8,7.2,7.2
47000351,6.6,6.25,6.6,6.483333333333333,6.483333333333333
47000352,6.2,6.5,6.6,6.433333333333333,6.433333333333333
47000354,7.0,5.0,5.0,5.666666666666667,5.666666666666667
47000355,5.4,6.25,4.6,5.416666666666667,5.416666666666667
47000356,6.8,5.5,3.4,5.233333333333333,5.233333333333333
47000358,3.4,5.5,4.6,4.5,4.5
47000359,6.8,5.0,7.2,6.333333333333333,6.333333333333333
47000360,7.2,5.5,5.8,6.166666666666667,6.166666666666667
47000361,7.2,4.75,7.2,6.383333333333333,6.383333333333333
47000362,5.4,4.25,3.8,4.483333333333333,4.483333333333333
47000363,4.4,6.25,4.4,5.016666666666667,5.016666666666667
47000364,7.2,6.5,6.6,6.766666666666666,6.766666666666666
47000365,6.6,5.75,3.2,5.183333333333334,5.183333333333334
47000366,7.6,5.25,6.2,6.3500000000000005,6.3500000000000005
47000367,6.6,4.5,4.6,5.233333333333333,5.233333333333333
47000369,6.8,6.25,6.6,6.55,6.55
47000372,7.8,5.25,4.8,5.95,5.95
47000373,7.6,5.75,5.2,6.183333333333334,6.183333333333334
47000374,6.0,5.25,6.8,6.016666666666667,6.016666666666667
47000375,5.6,4.5,5.0,5.033333333333333,5.033333333333333
47000376,7.4,4.5,3.0,4.966666666666667,4.966666666666667
47000377,5.4,5.5,3.8,4.9,4.8999999999999995
47000378,4.8,5.0,4.2,4.666666666666667,4.666666666666667
47000379,6.4,5.0,5.8,5.733333333333333,5.733333333333333
47000381,7.8,6.0,5.8,6.533333333333334,6.533333333333334
47000382,7.4,6.75,4.8,6.316666666666666,6.316666666666666
47000383,7.4,6.75,4.8,6.316666666666666,6.316666666666666
47000384,6.2,7.75,7.0,6.983333333333333,6.983333333333333
47000385,7.6,7.25,7.0,7.283333333333334,7.283333333333334
47000386,7.4,7.75,8.4,7.85,7.8500000000000005
47000387,6.4,5.0,4.8,5.4,5.3999999999999995
47000388,5.8,5.75,5.2,5.583333333333333,5.583333333333333
47000389,6.2,4.0,6.8,5.666666666666667,5.666666666666667
47000390,5.0,5.5,4.6,5.033333333333333,5.033333333333333
47000392,7.6,5.25,6.4,6.416666666666667,6.416666666666667
47000393,4.6,5.5,6.8,5.633333333333333,5.633333333333333
47000394,8.8,5.75,6.8,7.116666666666667,7.116666666666667
47000395,4.4,5.0,4.2,4.533333333333334,4.533333333333334
47000396,8.4,7.5,7.6,7.833333333333333,7.833333333333333
47000397,7.2,7.5,5.8,6.833333333333333,6.833333333333333
47000398,4.6,5.5,4.8,4.966666666666666,4.966666666666666
47000399,8.4,5.5,6.0,6.633333333333333,6.633333333333333
47000400,6.8,6.25,8.0,7.016666666666667,7.016666666666667
47000401,6.2,5.75,6.0,5.983333333333333,5.983333333333333
47000402,8.0,6.75,6.4,7.05,7.05
47000403,7.8,5.5,3.6,5.633333333333334,5.633333333333334
47000405,5.6,5.5,5.8,5.633333333333333,5.633333333333333
47000406,5.0,5.0,2.6,4.2,4.2
47000408,7.8,4.5,3.2,5.166666666666667,5.166666666666667
47000409,5.0,4.25,6.6,5.283333333333333,5.283333333333333
47000410,5.8,5.5,4.0,5.1000000000000005,5.1000000000000005
47000411,7.8,6.0,6.8,6.866666666666667,6.866666666666667
47000412,6.6,6.5,5.2,6.1000000000000005,6.1000000000000005
47000414,6.8,5.5,5.8,6.033333333333334,6.033333333333334
47000415,7.8,6.0,6.0,6.6000000000000005,6.6000000000000005
47000416,7.2,8.25,8.6,8.016666666666666,8.016666666666666
47000417,7.6,6.0,5.8,6.466666666666666,6.466666666666666
47000418,6.8,5.75,8.0,6.8500000000000005,6.8500000000000005
47000419,6.4,5.5,3.8,5.233333333333333,5.233333333333333
47000420,4.2,5.5,3.4,4.366666666666666,4.366666666666666
47000421,6.0,5.5,3.0,4.833333333333333,4.833333333333333
47000422,6.4,5.5,5.0,5.633333333333333,5.633333333333333
47000423,6.0,6.25,8.2,6.816666666666666,6.816666666666666
47000424,6.8,5.5,6.2,6.166666666666667,6.166666666666667
47000425,5.2,6.75,8.0,6.65,6.6499999999999995
47000426,7.0,7.0,5.4,6.466666666666666,6.466666666666666
47000427,6.8,4.5,6.4,5.900000000000001,5.900000000000001
47000428,4.8,6.75,4.4,5.316666666666667,5.316666666666667
47000429,5.0,5.75,2.8,4.516666666666667,4.516666666666667
47000430,6.0,6.75,6.4,6.383333333333333,6.383333333333333
47000431,8.2,5.5,6.6,6.766666666666666,6.766666666666666
47000432,5.4,5.25,5.4,5.3500000000000005,5.3500000000000005
47000433,7.4,7.0,5.4,6.6000000000000005,6.6000000000000005
47000434,5.8,6.5,3.8,5.366666666666667,5.366666666666667
47000435,7.8,6.25,7.0,7.016666666666667,7.016666666666667
47000436,7.2,5.25,6.4,6.283333333333334,6.283333333333334
47000437,4.2,5.75,3.6,4.516666666666667,4.516666666666667
47000438,5.8,5.0,5.8,5.533333333333334,5.533333333333334
47000439,7.0,6.25,5.6,6.283333333333334,6.283333333333334
47000440,7.4,6.0,6.2,6.533333333333334,6.533333333333334
47000441,6.2,6.0,7.0,6.4,6.3999999999999995
47000442,5.8,6.25,7.0,6.3500000000000005,6.3500000000000005
47000443,5.6,4.0,4.8,4.8,4.8
47000444,7.4,5.25,4.6,5.75,5.75
47000445,7.2,6.5,7.0,6.9,6.8999999999999995
47000446,8.0,5.25,6.4,6.55,6.55
47000447,4.6,5.25,4.6,4.816666666666666,4.816666666666666
47000448,6.6,6.0,4.6,5.733333333333333,5.733333333333333
47000449,5.2,5.25,4.6,5.016666666666667,5.016666666666667
47000450,6.0,5.0,2.6,4.533333333333333,4.533333333333333
47000451,6.0,6.0,4.8,5.6000000000000005,5.6000000000000005
47000452,7.4,5.5,5.8,6.233333333333333,6.233333333333333
47000453,5.6,5.5,5.0,5.366666666666667,5.366666666666667
47000454,6.0,6.0,5.6,5.866666666666667,5.866666666666667
47000455,5.8,6.5,6.2,6.166666666666667,6.166666666666667
47000456,5.0,6.25,5.4,5.55,5.55
47000457,7.4,7.75,6.8,7.316666666666666,7.316666666666666
47000458,4.4,5.5,4.6,4.833333333333333,4.833333333333333
47000459,4.8,4.5,5.6,4.966666666666667,4.966666666666667
47000460,7.0,5.5,5.6,6.033333333333334,6.033333333333334
47000461,7.4,6.75,8.0,7.383333333333333,7.383333333333333
47000462,6.4,6.25,4.2,5.616666666666667,5.616666666666667
47000463,6.6,5.25,6.0,5.95,5.95
47000464,6.2,5.25,6.4,5.95,5.95
47000465,5.2,5.0,5.8,5.333333333333333,5.333333333333333
47000466,6.2,6.0,6.6,6.266666666666666,6.266666666666666
47000467,6.4,7.5,5.6,6.5,6.5
47000468,6.2,6.75,7.8,6.916666666666667,6.916666666666667
47000469,6.6,5.5,4.6,5.566666666666666,5.566666666666666
47000470,7.0,6.0,4.2,5.733333333333333,5.733333333333333
47000471,8.4,6.0,6.8,7.066666666666666,7.066666666666666
47000472,7.4,5.5,5.4,6.1000000000000005,6.1000000000000005
47000473,5.6,5.0,5.0,5.2,5.2
47000474,6.6,5.25,6.2,6.016666666666667,6.016666666666667
47000475,6.0,6.0,4.6,5.533333333333334,5.533333333333334
47000476,6.2,5.25,4.8,5.416666666666667,5.416666666666667
47000477,7.6,4.5,7.6,6.566666666666666,6.566666666666666
47000478,6.8,5.75,6.8,6.45,6.45
47000479,5.2,6.25,5.0,5.483333333333333,5.483333333333333
47000480,6.0,4.75,4.2,4.983333333333333,4.983333333333333
47000481,8.0,5.25,7.2,6.816666666666666,6.816666666666666
47000482,6.8,5.75,5.8,6.116666666666667,6.116666666666667
47000483,5.4,6.25,5.6,5.75,5.75
47000484,5.8,4.0,9.2,6.333333333333333,6.333333333333333
47000485,8.6,6.0,6.4,7.0,7.0
47000486,7.6,7.75,8.4,7.916666666666667,7.916666666666667
47000487,6.0,6.25,5.4,5.883333333333333,5.883333333333333
47000488,8.2,6.75,6.0,6.983333333333333,6.983333333333333
47000489,6.2,6.5,6.4,6.366666666666667,6.366666666666667
