SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
30000140,5.4,8.0,3.4,5.6000000000000005,5.6000000000000005
30000141,6.6,8.5,5.2,6.766666666666667,6.766666666666667
30000142,7.8,8.5,5.4,7.233333333333334,7.233333333333334
30000143,4.8,6.5,3.0,4.766666666666667,4.766666666666667
30000144,5.8,7.0,4.0,5.6000000000000005,5.6000000000000005
30000145,4.2,6.5,3.8,4.833333333333333,4.833333333333333
30000146,8.0,8.75,9.6,8.783333333333333,8.783333333333333
30000147,6.8,7.75,5.6,6.716666666666666,6.716666666666666
30000148,6.2,7.75,5.2,6.383333333333333,6.383333333333333
30000149,7.2,7.25,7.8,7.416666666666667,7.416666666666667
30000150,4.6,7.25,5.4,5.75,5.75
30000151,7.2,9.0,5.8,7.333333333333333,7.333333333333333
30000152,6.4,7.75,5.6,6.583333333333333,6.583333333333333
30000153,7.6,7.25,4.6,6.483333333333333,6.483333333333333
30000154,5.0,7.75,3.6,5.45,5.45
30000155,8.4,6.75,7.0,7.383333333333333,7.383333333333333
30000156,4.4,6.5,4.4,5.1000000000000005,5.1000000000000005
30000157,8.4,8.5,5.6,7.5,7.5
30000158,5.2,8.0,3.8,5.666666666666667,5.666666666666667
30000159,6.0,8.25,5.4,6.55,6.55
30000160,5.0,7.75,3.2,5.316666666666666,5.316666666666666
30000161,8.0,7.75,4.4,6.716666666666666,6.716666666666666
30000162,5.2,8.0,3.2,5.466666666666666,5.466666666666666
30000165,7.2,7.5,5.0,6.566666666666666,6.566666666666666
30000166,6.4,8.25,5.8,6.816666666666666,6.816666666666666
30000168,7.8,8.0,5.6,7.133333333333333,7.133333333333333
30000169,8.2,8.0,4.2,6.8,6.8
30000170,8.6,7.5,3.8,6.633333333333334,6.633333333333334
30000172,6.4,8.0,4.6,6.333333333333333,6.333333333333333
30000173,6.8,8.5,6.4,7.233333333333334,7.233333333333334
30000174,7.6,7.75,4.8,6.716666666666666,6.716666666666666
30000175,4.0,8.0,4.4,5.466666666666666,5.466666666666666
30000176,3.8,8.5,4.2,5.5,5.5
30000177,6.8,7.75,4.8,6.45,6.45
30000178,7.8,7.75,6.6,7.383333333333333,7.383333333333333
30000181,7.4,7.25,3.2,5.95,5.95
30000182,6.2,8.25,5.0,6.483333333333333,6.483333333333333
30000183,8.6,8.75,5.2,7.516666666666667,7.516666666666667
30000184,7.0,8.25,3.6,6.283333333333334,6.283333333333334
