SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
15000100,8.8,7.0,8.6,8.133333333333333,8.133333333333333
15000101,8.6,7.75,9.4,8.583333333333334,8.583333333333334
15000102,8.6,7.75,9.6,8.65,8.65
15000103,10.0,6.0,9.2,8.4,8.4
15000104,8.4,6.0,9.4,7.933333333333334,7.933333333333334
15000105,9.0,6.25,4.8,6.683333333333334,6.683333333333334
15000106,8.4,7.25,6.6,7.416666666666667,7.416666666666667
15000107,8.8,7.0,10.0,8.6,8.6
15000108,8.2,8.0,9.6,8.6,8.6
15000109,4.6,9.0,9.0,7.533333333333334,7.533333333333334
15000110,8.2,8.5,9.8,8.833333333333334,8.833333333333334
15000111,8.0,6.0,10.0,8.0,8.0
15000112,9.2,6.5,9.4,8.366666666666667,8.366666666666667
15000113,7.8,6.25,6.8,6.95,6.95
15000114,9.0,8.5,9.6,9.033333333333331,9.033333333333333
15000115,8.4,8.5,9.8,8.9,8.9
15000116,8.2,5.5,8.4,7.366666666666667,7.366666666666667
15000117,9.0,7.75,7.6,8.116666666666667,8.116666666666667
15000118,9.0,8.25,9.8,9.016666666666667,9.016666666666667
15000119,8.4,7.5,9.8,8.566666666666668,8.566666666666668
15000120,8.6,8.5,9.6,8.9,8.9
15000121,5.2,8.75,7.6,7.183333333333333,7.183333333333333
15000122,8.8,9.0,10.0,9.266666666666667,9.266666666666667
15000123,5.8,8.0,7.6,7.133333333333333,7.133333333333333
15000124,7.2,7.5,9.8,8.166666666666666,8.166666666666666
15000125,8.4,7.5,8.8,8.233333333333334,8.233333333333334
15000126,9.0,7.25,10.0,8.75,8.75
15000127,8.8,8.0,10.0,8.933333333333334,8.933333333333334
15000128,9.0,8.75,9.8,9.183333333333334,9.183333333333334
15000129,9.0,5.5,7.4,7.3,7.3
15000130,8.6,7.25,9.6,8.483333333333333,8.483333333333333
15000131,9.4,7.25,9.0,8.549999999999999,8.549999999999999
15000132,9.0,5.25,8.4,7.55,7.55
15000133,9.6,6.25,9.6,8.483333333333333,8.483333333333333
15000134,9.6,5.75,10.0,8.450000000000001,8.450000000000001
15000135,9.6,6.25,10.0,8.616666666666667,8.616666666666667
15000136,8.0,7.0,6.4,7.133333333333333,7.133333333333333
15000137,8.4,8.25,5.0,7.216666666666666,7.216666666666666
15000138,7.6,7.25,9.0,7.95,7.95
15000139,9.0,7.5,10.0,8.833333333333334,8.833333333333334
15000140,8.8,6.75,10.0,8.516666666666667,8.516666666666667
15000141,7.6,9.0,9.8,8.8,8.8
15000142,6.2,8.25,9.0,7.816666666666666,7.816666666666666
15000143,8.0,7.75,9.8,8.516666666666667,8.516666666666667
15000144,8.6,6.25,8.0,7.616666666666667,7.616666666666667
15000145,9.4,6.25,9.0,8.216666666666667,8.216666666666667
15000146,9.4,6.25,9.0,8.216666666666667,8.216666666666667
15000147,8.6,7.0,8.8,8.133333333333333,8.133333333333333
15000148,9.2,8.0,9.6,8.933333333333332,8.933333333333332
15000149,8.8,5.75,9.6,8.049999999999999,8.049999999999999
15000150,8.2,6.5,7.0,7.233333333333333,7.233333333333333
15000151,9.0,8.0,6.4,7.8,7.8
15000152,7.2,8.0,8.2,7.8,7.8
15000153,9.0,6.5,9.6,8.366666666666667,8.366666666666667
15000154,9.4,5.5,7.6,7.5,7.5
15000155,8.2,6.0,9.4,7.866666666666667,7.866666666666667
15000156,8.2,7.75,10.0,8.65,8.65
15000157,6.2,8.5,9.4,8.033333333333333,8.033333333333333
15000158,9.0,7.0,9.8,8.6,8.6
15000159,8.8,6.25,4.2,6.416666666666667,6.416666666666667
15000160,9.0,6.75,7.8,7.85,7.8500000000000005
15000161,7.8,7.0,7.6,7.466666666666666,7.466666666666666
15000162,8.2,8.0,8.8,8.333333333333334,8.333333333333334
15000163,8.4,8.75,9.8,8.983333333333333,8.983333333333333
15000164,8.2,7.75,9.8,8.583333333333334,8.583333333333334
15000165,9.0,7.0,9.0,8.333333333333334,8.333333333333334
15000166,8.8,8.75,9.6,9.05,9.049999999999999
15000167,9.2,6.25,9.8,8.416666666666666,8.416666666666666
15000168,7.4,5.75,7.0,6.716666666666666,6.716666666666666
15000169,8.4,6.5,9.2,8.033333333333333,8.033333333333333
15000170,9.2,6.25,9.4,8.283333333333333,8.283333333333333
15000171,8.2,7.25,9.4,8.283333333333333,8.283333333333333
15000172,8.6,5.0,10.0,7.866666666666667,7.866666666666667
15000173,9.0,6.0,7.0,7.333333333333333,7.333333333333333
15000174,9.0,8.0,6.6,7.866666666666667,7.866666666666667
15000175,8.8,8.5,9.8,9.033333333333331,9.033333333333333
15000176,8.4,8.0,10.0,8.799999999999999,8.799999999999999
15000177,9.0,9.0,9.6,9.2,9.200000000000001
15000178,8.4,8.75,9.8,8.983333333333333,8.983333333333333
15000179,8.2,9.0,9.4,8.866666666666667,8.866666666666667
15000180,7.2,8.25,9.2,8.216666666666667,8.216666666666667
15000181,8.4,8.75,9.4,8.85,8.85
15000182,8.0,8.75,9.2,8.65,8.65
15000183,8.6,5.75,8.2,7.516666666666666,7.516666666666666
15000184,8.2,7.25,8.6,8.016666666666666,8.016666666666666
15000185,8.6,8.0,9.6,8.733333333333334,8.733333333333334
15000186,8.0,6.25,9.0,7.75,7.75
15000187,8.2,9.0,9.6,8.933333333333332,8.933333333333332
15000188,8.0,9.0,9.2,8.733333333333333,8.733333333333333
15000189,8.4,8.5,8.8,8.566666666666666,8.566666666666666
15000190,8.0,8.25,9.4,8.549999999999999,8.549999999999999
15000191,8.8,8.0,9.2,8.666666666666666,8.666666666666666
15000192,2.8,8.5,7.2,6.166666666666667,6.166666666666667
15000193,5.0,8.5,8.6,7.366666666666667,7.366666666666667
15000194,9.4,8.75,9.8,9.316666666666666,9.316666666666666
15000195,8.0,7.75,9.8,8.516666666666667,8.516666666666667
15000196,8.4,7.75,9.6,8.583333333333334,8.583333333333334
15000197,9.4,8.0,9.2,8.866666666666665,8.866666666666665
15000198,8.8,7.5,10.0,8.766666666666667,8.766666666666667
15000199,8.8,6.0,9.4,8.066666666666668,8.066666666666668
15000200,7.6,7.25,8.0,7.616666666666667,7.616666666666667
15000201,7.8,7.25,6.6,7.216666666666666,7.216666666666666
15000202,8.6,6.5,8.6,7.899999999999999,7.8999999999999995
15000203,9.2,6.5,9.2,8.299999999999999,8.299999999999999
15000204,8.2,8.5,9.8,8.833333333333334,8.833333333333334
15000205,8.8,8.5,9.4,8.9,8.9
15000206,8.8,7.0,7.6,7.8,7.8
15000207,9.2,7.75,9.2,8.716666666666667,8.716666666666667
15000208,8.8,8.25,4.2,7.083333333333333,7.083333333333333
15000209,9.2,6.75,7.0,7.649999999999999,7.6499999999999995
15000210,8.6,5.75,9.4,7.916666666666667,7.916666666666667
15000211,9.4,6.75,9.4,8.516666666666666,8.516666666666666
15000212,7.0,6.75,9.4,7.716666666666666,7.716666666666666
15000213,5.6,8.25,8.2,7.349999999999999,7.349999999999999
15000214,8.8,9.0,9.8,9.2,9.200000000000001
15000215,3.2,8.0,4.6,5.266666666666667,5.266666666666667
15000216,8.4,8.25,6.6,7.75,7.75
15000217,9.2,7.75,7.6,8.183333333333332,8.183333333333332
15000218,8.4,7.0,6.6,7.333333333333333,7.333333333333333
15000219,8.2,8.5,9.6,8.766666666666666,8.766666666666666
15000220,7.0,7.25,8.8,7.683333333333334,7.683333333333334
15000221,8.6,8.75,9.8,9.05,9.05
15000222,9.2,4.5,8.4,7.366666666666667,7.366666666666667
15000223,8.6,8.25,9.6,8.816666666666668,8.816666666666668
15000224,8.2,7.0,8.2,7.8,7.8
15000225,7.4,8.25,8.0,7.883333333333333,7.883333333333333
15000226,8.4,8.0,9.4,8.6,8.6
15000227,9.4,8.5,8.8,8.9,8.9
15000228,8.4,6.5,6.4,7.1000000000000005,7.1000000000000005
15000229,3.0,9.25,8.0,6.75,6.75
15000230,8.2,8.0,9.0,8.4,8.4
15000231,8.8,8.75,8.2,8.583333333333334,8.583333333333334
15000232,9.0,9.25,9.4,9.216666666666669,9.216666666666667
15000233,9.2,6.75,9.8,8.583333333333334,8.583333333333334
15000234,9.0,8.0,4.8,7.266666666666667,7.266666666666667
15000235,8.6,8.25,9.4,8.75,8.75
15000236,9.4,7.5,9.6,8.833333333333334,8.833333333333334
15000237,8.8,7.5,6.4,7.566666666666667,7.566666666666667
15000239,5.8,8.5,7.4,7.233333333333334,7.233333333333334
15000240,9.4,7.25,7.8,8.15,8.15
15000241,8.4,9.0,9.6,9.0,9.0
15000242,8.2,8.75,9.8,8.916666666666666,8.916666666666666
15000243,6.0,9.25,7.8,7.683333333333334,7.683333333333334
15000244,5.6,8.5,9.2,7.766666666666666,7.766666666666666
15000245,9.0,7.25,8.4,8.216666666666667,8.216666666666667
15000246,9.0,7.75,9.8,8.85,8.85
15000247,8.2,7.25,9.2,8.216666666666667,8.216666666666667
15000248,8.6,6.75,9.6,8.316666666666666,8.316666666666666
15000249,8.6,8.5,10.0,9.033333333333331,9.033333333333333
15000250,8.6,8.5,8.2,8.433333333333334,8.433333333333334
15000251,6.4,7.5,9.2,7.7,7.7
15000252,9.0,7.5,9.8,8.766666666666667,8.766666666666667
15000253,8.2,7.25,8.2,7.883333333333333,7.883333333333333
15000254,9.0,6.5,6.4,7.3,7.3
15000255,8.8,7.75,9.8,8.783333333333333,8.783333333333333
15000256,7.6,8.25,9.8,8.549999999999999,8.549999999999999
15000257,8.8,8.75,10.0,9.183333333333334,9.183333333333334
15000258,7.2,6.0,8.2,7.133333333333333,7.133333333333333
15000259,9.0,6.25,9.6,8.283333333333333,8.283333333333333
15000260,9.0,8.75,9.8,9.183333333333334,9.183333333333334
