SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
16000061,8.0,8.0,8.0,8.0,8.0
16000062,7.6,5.75,6.6,6.65,6.6499999999999995
16000063,7.4,9.0,7.8,8.066666666666666,8.066666666666666
16000064,8.8,9.0,8.8,8.866666666666667,8.866666666666667
16000065,7.4,8.25,9.8,8.483333333333334,8.483333333333334
16000066,7.6,9.0,9.4,8.666666666666666,8.666666666666666
16000068,7.4,9.25,9.2,8.616666666666665,8.616666666666665
16000070,8.2,9.0,9.0,8.733333333333333,8.733333333333333
16000071,8.0,9.0,9.0,8.666666666666666,8.666666666666666
16000072,7.6,8.5,9.0,8.366666666666667,8.366666666666667
16000073,6.6,8.5,9.0,8.033333333333333,8.033333333333333
16000074,7.8,7.75,6.2,7.25,7.25
16000076,7.6,9.5,9.0,8.700000000000001,8.700000000000001
16000078,8.4,8.25,8.0,8.216666666666667,8.216666666666667
16000079,7.6,7.75,5.6,6.983333333333333,6.983333333333333
16000080,7.4,7.5,8.6,7.833333333333333,7.833333333333333
16000081,8.6,7.5,8.2,8.1,8.1
16000082,6.0,7.75,9.4,7.716666666666666,7.716666666666666
16000083,7.8,8.0,7.8,7.866666666666667,7.866666666666667
16000084,8.6,8.5,7.6,8.233333333333334,8.233333333333334
16000085,7.8,8.5,7.4,7.900000000000001,7.900000000000001
16000086,9.2,8.0,7.0,8.066666666666666,8.066666666666666
16000087,7.4,9.0,8.8,8.4,8.4
16000089,7.6,8.75,9.4,8.583333333333334,8.583333333333334
16000090,8.4,7.25,8.4,8.016666666666667,8.016666666666667
16000091,8.8,8.0,9.0,8.6,8.6
16000092,8.0,6.5,9.4,7.966666666666666,7.966666666666666
16000093,8.2,8.5,7.4,8.033333333333333,8.033333333333333
16000094,7.2,8.25,7.8,7.75,7.75
16000095,8.0,7.0,8.8,7.933333333333334,7.933333333333334
16000096,7.8,7.5,9.2,8.166666666666666,8.166666666666666
16000097,7.6,9.25,5.2,7.35,7.3500000000000005
16000098,8.4,8.0,8.4,8.266666666666666,8.266666666666666
16000099,8.2,8.5,6.4,7.7,7.7
16000100,8.4,7.75,8.8,8.316666666666666,8.316666666666666
16000102,8.4,8.0,7.8,8.066666666666666,8.066666666666666
16000103,8.4,9.25,8.8,8.816666666666666,8.816666666666666
16000104,7.2,9.25,9.4,8.616666666666667,8.616666666666667
16000105,8.6,9.0,9.4,9.0,9.0
16000106,8.2,9.25,8.8,8.75,8.75
16000107,8.2,8.0,7.0,7.733333333333333,7.733333333333333
16000108,8.4,8.75,7.8,8.316666666666666,8.316666666666666
16000109,7.6,7.25,7.0,7.283333333333334,7.283333333333334
16000110,8.0,6.25,8.6,7.616666666666667,7.616666666666667
16000111,6.8,9.25,9.2,8.416666666666666,8.416666666666666
16000112,8.6,7.5,7.4,7.833333333333333,7.833333333333333
16000113,8.4,8.0,4.8,7.066666666666666,7.066666666666666
16000114,8.2,9.0,8.6,8.6,8.6
16000115,7.8,7.75,4.4,6.650000000000001,6.650000000000001
16000116,7.8,6.5,9.2,7.833333333333333,7.833333333333333
16000117,9.6,6.25,6.4,7.416666666666667,7.416666666666667
16000118,7.4,6.5,6.8,6.9,6.8999999999999995
