SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
62000154,7.6,5.75,4.2,5.8500000000000005,5.8500000000000005
62000155,7.6,6.75,2.8,5.716666666666666,5.716666666666666
62000156,7.0,8.0,4.2,6.4,6.3999999999999995
62000157,5.4,7.75,6.0,6.383333333333333,6.383333333333333
62000158,8.4,8.0,6.8,7.733333333333333,7.733333333333333
62000159,4.8,6.0,3.8,4.866666666666667,4.866666666666667
62000160,8.8,6.5,4.0,6.433333333333334,6.433333333333334
62000161,2.8,6.25,2.6,3.883333333333333,3.8833333333333333
62000162,4.4,6.25,3.2,4.616666666666667,4.616666666666667
62000163,3.6,6.25,5.0,4.95,4.95
62000164,6.4,5.5,4.8,5.566666666666666,5.566666666666666
62000165,7.6,6.75,4.2,6.183333333333334,6.183333333333334
62000166,5.2,7.25,4.0,5.483333333333333,5.483333333333333
62000167,4.8,6.0,3.2,4.666666666666667,4.666666666666667
62000168,4.0,7.0,3.8,4.933333333333334,4.933333333333334
62000169,7.2,5.5,6.6,6.433333333333333,6.433333333333333
62000170,2.6,5.0,3.2,3.6,3.6
62000171,4.2,6.75,3.0,4.65,4.6499999999999995
62000172,3.2,6.25,3.6,4.35,4.35
62000173,7.6,7.0,3.8,6.133333333333333,6.133333333333333
62000174,6.6,8.0,6.2,6.933333333333334,6.933333333333334
62000175,4.2,5.75,3.6,4.516666666666667,4.516666666666667
62000176,3.4,5.5,3.6,4.166666666666667,4.166666666666667
62000177,6.8,7.75,6.0,6.8500000000000005,6.8500000000000005
62000178,8.2,8.5,8.4,8.366666666666667,8.366666666666667
62000179,2.2,5.25,1.6,3.016666666666667,3.016666666666667
62000180,3.4,6.75,3.8,4.65,4.6499999999999995
62000181,7.6,8.75,5.8,7.383333333333334,7.383333333333334
62000182,7.6,8.0,3.8,6.466666666666666,6.466666666666666
62000183,6.4,7.25,3.8,5.816666666666666,5.816666666666666
62000184,5.4,8.25,4.6,6.083333333333333,6.083333333333333
62000185,8.4,7.0,3.6,6.333333333333333,6.333333333333333
62000186,6.8,7.75,4.0,6.183333333333334,6.183333333333334
62000187,4.2,7.75,2.6,4.85,4.85
62000188,6.6,5.75,4.8,5.716666666666666,5.716666666666666
62000189,5.4,7.0,3.4,5.266666666666667,5.266666666666667
62000190,6.2,8.25,4.2,6.216666666666666,6.216666666666666
62000191,6.4,7.0,4.6,6.0,6.0
62000192,5.2,5.75,3.8,4.916666666666667,4.916666666666667
62000193,7.2,7.25,5.6,6.683333333333333,6.683333333333333
