SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
54000063,7.6,6.25,4.6,6.15,6.1499999999999995
54000065,6.2,6.0,3.0,5.066666666666666,5.066666666666666
54000067,8.4,6.0,5.2,6.533333333333334,6.533333333333334
54000068,8.6,7.75,6.0,7.45,7.45
54000069,5.8,6.5,3.2,5.166666666666667,5.166666666666667
54000070,7.6,6.5,4.2,6.1000000000000005,6.1000000000000005
54000071,6.8,5.75,2.2,4.916666666666667,4.916666666666667
54000072,3.6,3.75,3.0,3.45,3.4499999999999997
54000073,2.8,3.5,1.8,2.7,2.6999999999999997
54000074,8.4,6.0,4.0,6.133333333333333,6.133333333333333
54000075,6.8,5.0,2.4,4.733333333333333,4.733333333333333
54000076,7.8,5.5,2.6,5.3,5.3
54000077,7.6,5.5,4.8,5.966666666666666,5.966666666666666
54000078,5.4,5.25,2.2,4.283333333333334,4.283333333333334
54000079,8.0,6.75,3.2,5.983333333333333,5.983333333333333
54000082,6.8,4.5,3.0,4.766666666666667,4.766666666666667
54000083,8.0,6.0,4.0,6.0,6.0
54000085,8.2,6.5,6.0,6.9,6.8999999999999995
54000086,7.0,6.25,4.8,6.016666666666667,6.016666666666667
54000087,6.8,6.0,3.6,5.466666666666668,5.466666666666668
54000088,7.6,6.75,4.2,6.183333333333334,6.183333333333334
54000089,5.8,5.5,2.8,4.7,4.7
54000090,7.4,7.75,5.6,6.916666666666667,6.916666666666667
54000091,7.8,7.25,3.2,6.083333333333333,6.083333333333333
54000092,8.4,6.25,4.6,6.416666666666667,6.416666666666667
54000093,5.8,4.0,2.6,4.133333333333334,4.133333333333334
54000094,6.4,6.0,3.8,5.4,5.3999999999999995
54000095,5.0,3.75,2.6,3.783333333333333,3.783333333333333
54000096,8.0,7.5,4.4,6.633333333333333,6.633333333333333
54000097,6.6,6.0,4.0,5.533333333333334,5.533333333333334
54000098,6.4,6.25,3.0,5.216666666666667,5.216666666666667
54000099,5.6,5.0,3.8,4.8,4.8
54000101,7.2,5.5,3.6,5.433333333333334,5.433333333333334
54000102,7.0,0.0,8.8,5.266666666666667,5.266666666666667
54000103,6.0,6.5,3.0,5.166666666666667,5.166666666666667
54000104,7.2,5.0,3.6,5.266666666666667,5.266666666666667
54000105,8.2,7.5,4.6,6.766666666666666,6.766666666666666
54000106,5.4,5.75,4.0,5.05,5.05
54000107,5.8,7.0,3.0,5.266666666666667,5.266666666666667
54000108,3.6,5.0,3.0,3.8666666666666663,3.8666666666666667
54000109,5.6,5.5,2.8,4.633333333333333,4.633333333333333
54000110,8.2,7.25,4.8,6.75,6.75
54000111,7.2,7.25,4.6,6.349999999999999,6.349999999999999
54000112,8.0,7.25,4.4,6.55,6.55
54000113,6.8,7.5,3.2,5.833333333333333,5.833333333333333
54000114,7.4,7.25,3.4,6.016666666666667,6.016666666666667
54000115,7.0,6.5,4.6,6.033333333333334,6.033333333333334
54000116,6.8,6.5,3.6,5.633333333333334,5.633333333333334
54000117,5.6,4.75,2.6,4.316666666666666,4.316666666666666
54000118,7.0,6.75,4.0,5.916666666666667,5.916666666666667
54000119,8.8,6.75,6.6,7.383333333333333,7.383333333333333
54000120,5.8,4.5,3.4,4.566666666666667,4.566666666666667
54000121,5.0,5.0,1.8,3.9333333333333336,3.9333333333333336
54000122,5.4,4.75,2.8,4.316666666666666,4.316666666666666
54000124,6.0,5.5,2.0,4.5,4.5
54000127,6.6,6.75,3.0,5.45,5.45
54000128,3.8,6.5,2.8,4.366666666666667,4.366666666666667
54000129,4.6,6.0,2.8,4.466666666666666,4.466666666666666
54000130,8.2,6.25,4.2,6.216666666666666,6.216666666666666
54000131,8.4,7.0,6.4,7.266666666666667,7.266666666666667
54000132,8.6,7.0,3.6,6.4,6.3999999999999995
54000133,6.8,6.25,3.8,5.616666666666667,5.616666666666667
54000136,4.6,6.75,3.8,5.05,5.05
54000137,5.6,6.0,2.4,4.666666666666667,4.666666666666667
54000138,6.4,8.5,3.2,6.033333333333334,6.033333333333334
54000139,5.8,5.75,2.2,4.583333333333333,4.583333333333333
54000140,6.8,5.75,3.6,5.383333333333334,5.383333333333334
54000142,7.2,7.0,2.4,5.533333333333332,5.533333333333332
54000143,6.4,7.25,3.0,5.55,5.55
54000144,6.8,5.75,4.8,5.783333333333334,5.783333333333334
54000145,3.8,4.75,3.0,3.85,3.85
54000146,6.8,4.75,2.0,4.516666666666667,4.516666666666667
54000147,5.6,5.5,3.2,4.766666666666667,4.766666666666667
54000148,8.4,8.0,5.6,7.333333333333333,7.333333333333333
54000149,5.8,6.5,6.2,6.166666666666667,6.166666666666667
54000151,6.0,6.5,2.6,5.033333333333333,5.033333333333333
54000152,5.0,4.75,2.2,3.983333333333333,3.983333333333333
54000153,6.2,4.75,2.2,4.383333333333333,4.383333333333333
54000155,6.0,4.25,2.6,4.283333333333333,4.283333333333333
54000156,7.0,4.75,3.0,4.916666666666667,4.916666666666667
54000157,9.2,5.5,6.2,6.966666666666666,6.966666666666666
54000158,7.8,6.5,3.8,6.033333333333334,6.033333333333334
54000159,5.2,7.25,4.0,5.483333333333333,5.483333333333333
54000160,8.2,6.75,5.2,6.716666666666666,6.716666666666666
54000161,5.2,5.0,3.0,4.4,4.3999999999999995
54000162,7.6,6.5,4.4,6.166666666666667,6.166666666666667
54000164,6.8,6.5,4.8,6.033333333333334,6.033333333333334
54000167,7.4,4.5,4.8,5.566666666666666,5.566666666666666
54000168,6.0,4.75,3.4,4.716666666666667,4.716666666666667
54000169,4.0,6.5,2.8,4.433333333333334,4.433333333333334
54000170,4.0,5.0,2.0,3.6666666666666665,3.6666666666666665
54000171,6.8,5.75,2.2,4.916666666666667,4.916666666666667
54000172,3.4,6.0,2.8,4.066666666666666,4.066666666666666
54000173,1.8,6.0,2.4,3.4,3.4
54000175,6.8,5.75,2.6,5.05,5.05
54000176,5.8,8.5,3.2,5.833333333333333,5.833333333333333
54000177,4.2,5.0,3.6,4.266666666666667,4.266666666666667
54000180,6.0,5.75,2.2,4.65,4.6499999999999995
54000181,5.4,3.5,2.4,3.766666666666667,3.766666666666667
54000182,3.6,5.0,2.8,3.8,3.7999999999999994
54000183,7.2,6.25,3.6,5.683333333333334,5.683333333333334
54000184,4.8,6.25,3.0,4.683333333333334,4.683333333333334
54000185,3.6,5.75,2.0,3.783333333333333,3.783333333333333
54000186,4.8,4.25,3.0,4.016666666666667,4.016666666666667
54000188,5.0,6.0,3.4,4.8,4.8
54000189,3.4,5.5,2.8,3.9,3.9
54000190,5.4,5.0,2.6,4.333333333333333,4.333333333333333
54000191,4.4,5.5,2.6,4.166666666666667,4.166666666666667
54000192,6.4,6.75,4.4,5.8500000000000005,5.8500000000000005
54000193,7.0,6.5,3.8,5.766666666666667,5.766666666666667
54000194,4.6,4.5,2.8,3.9666666666666655,3.9666666666666663
54000195,8.4,8.0,5.2,7.199999999999999,7.199999999999999
54000196,6.2,6.75,3.0,5.316666666666666,5.316666666666666
54000197,6.2,5.5,2.0,4.566666666666666,4.566666666666666
54000198,5.2,5.0,2.6,4.266666666666667,4.266666666666667
54000199,5.8,5.5,3.2,4.833333333333333,4.833333333333333
54000202,6.8,6.75,2.6,5.383333333333334,5.383333333333334
54000203,5.6,6.5,5.6,5.9,5.8999999999999995
54000204,6.0,5.75,3.4,5.05,5.05
54000205,4.8,5.5,2.8,4.366666666666667,4.366666666666667
54000206,5.6,5.25,3.8,4.883333333333333,4.883333333333333
54000207,4.4,5.25,1.6,3.75,3.75
54000208,7.6,8.0,5.4,7.0,7.0
54000209,6.2,6.25,3.6,5.3500000000000005,5.3500000000000005
54000210,7.6,7.25,5.0,6.616666666666667,6.616666666666667
54000211,3.2,5.5,1.8,3.5,3.5
54000212,3.6,5.5,3.0,4.033333333333333,4.033333333333333
54000213,2.8,3.5,3.0,3.1,3.1
54000214,5.0,5.25,3.4,4.55,4.55
54000215,4.0,5.75,3.6,4.45,4.45
54000216,8.0,6.75,4.8,6.516666666666667,6.516666666666667
54000218,5.8,5.75,4.4,5.316666666666667,5.316666666666667
54000219,5.6,6.5,4.0,5.366666666666667,5.366666666666667
54000220,8.6,6.75,4.0,6.45,6.45
54000221,7.6,6.75,4.8,6.383333333333333,6.383333333333333
54000222,8.8,7.0,4.8,6.866666666666667,6.866666666666667
54000223,7.2,5.25,5.0,5.816666666666666,5.816666666666666
54000224,7.6,6.25,3.0,5.616666666666667,5.616666666666667
54000225,3.0,4.75,4.0,3.9166666666666665,3.9166666666666665
54000226,6.6,6.5,4.4,5.833333333333333,5.833333333333333
54000227,7.0,6.0,3.8,5.6000000000000005,5.6000000000000005
54000228,8.6,6.75,4.6,6.65,6.6499999999999995
54000229,7.0,7.0,4.2,6.066666666666666,6.066666666666666
54000230,5.8,7.25,2.2,5.083333333333333,5.083333333333333
54000232,7.4,6.5,3.8,5.9,5.8999999999999995
54000233,8.0,7.75,5.0,6.916666666666667,6.916666666666667
54000234,6.0,3.75,2.0,3.9166666666666665,3.9166666666666665
54000235,4.8,7.0,2.8,4.866666666666667,4.866666666666667
54000236,8.2,6.25,5.2,6.55,6.55
54000237,5.0,5.5,2.6,4.366666666666666,4.366666666666666
54000238,8.6,7.25,5.4,7.083333333333333,7.083333333333333
54000239,7.8,5.25,4.2,5.75,5.75
54000240,8.2,7.0,2.6,5.933333333333334,5.933333333333334
54000241,8.0,6.75,3.4,6.05,6.05
54000242,8.0,7.0,4.8,6.6000000000000005,6.6000000000000005
54000243,7.6,7.5,4.0,6.366666666666667,6.366666666666667
54000244,8.8,6.0,5.0,6.6000000000000005,6.6000000000000005
54000245,6.2,5.5,4.0,5.233333333333333,5.233333333333333
54000246,5.8,5.75,3.2,4.916666666666667,4.916666666666667
54000247,7.2,6.25,3.0,5.483333333333333,5.483333333333333
54000248,4.0,5.25,2.6,3.95,3.9499999999999997
54000249,6.8,4.75,3.0,4.8500000000000005,4.8500000000000005
54000250,3.8,5.5,3.4,4.233333333333333,4.233333333333333
54000251,5.0,5.75,3.0,4.583333333333333,4.583333333333333
54000252,6.0,4.5,3.4,4.633333333333334,4.633333333333334
54000254,2.2,4.0,1.8,2.6666666666666665,2.6666666666666665
54000255,2.8,7.75,2.6,4.383333333333334,4.383333333333334
54000256,6.8,7.5,3.2,5.833333333333333,5.833333333333333
54000258,3.2,6.5,2.6,4.1,4.1
54000259,8.4,7.0,2.6,6.0,6.0
54000260,8.6,6.75,4.2,6.516666666666667,6.516666666666667
54000261,6.8,6.25,3.6,5.550000000000001,5.550000000000001
54000262,6.2,6.25,3.6,5.3500000000000005,5.3500000000000005
54000263,5.6,5.75,3.6,4.983333333333333,4.983333333333333
54000264,7.2,7.0,4.6,6.266666666666666,6.266666666666666
54000265,5.2,4.25,3.2,4.216666666666666,4.216666666666666
54000266,6.8,6.75,3.8,5.783333333333334,5.783333333333334
54000267,7.0,6.0,3.4,5.466666666666666,5.466666666666666
54000268,7.0,5.25,3.6,5.283333333333333,5.283333333333333
54000269,5.8,5.5,2.6,4.633333333333334,4.633333333333334
54000270,5.8,5.0,1.0,3.9333333333333336,3.9333333333333336
54000271,8.2,5.25,3.2,5.55,5.55
54000272,7.8,5.5,3.8,5.7,5.7
54000273,5.2,6.0,3.4,4.866666666666666,4.866666666666666
54000274,4.8,5.75,3.4,4.65,4.65
54000275,7.0,5.5,2.8,5.1000000000000005,5.1000000000000005
54000276,6.0,7.0,4.2,5.733333333333333,5.733333333333333
54000277,5.4,5.5,3.0,4.633333333333334,4.633333333333334
54000278,7.4,7.25,2.6,5.75,5.75
54000279,7.0,6.5,5.2,6.233333333333333,6.233333333333333
54000280,7.6,6.0,3.2,5.6000000000000005,5.6000000000000005
54000281,6.4,6.25,2.2,4.95,4.95
54000282,6.8,6.5,3.0,5.433333333333334,5.433333333333334
54000283,5.0,5.25,3.0,4.416666666666667,4.416666666666667
54000284,7.6,6.75,4.0,6.116666666666667,6.116666666666667
54000285,6.8,5.75,3.0,5.183333333333334,5.183333333333334
54000286,6.2,8.0,3.4,5.866666666666666,5.866666666666666
54000287,5.6,4.92,2.4,4.306666666666667,4.306666666666667
54000288,4.6,4.75,2.6,3.983333333333333,3.983333333333333
54000289,8.2,6.75,5.0,6.65,6.6499999999999995
54000290,7.0,6.0,4.0,5.666666666666667,5.666666666666667
54000291,8.0,7.75,3.6,6.45,6.45
54000292,7.6,5.75,2.2,5.183333333333334,5.183333333333334
54000293,4.8,4.75,3.2,4.25,4.25
54000294,3.8,4.25,2.6,3.5500000000000003,3.5500000000000003
54000295,6.4,5.5,2.8,4.9,4.8999999999999995
54000296,7.2,7.75,4.6,6.516666666666666,6.516666666666666
54000298,8.6,5.5,4.0,6.033333333333334,6.033333333333334
54000299,7.0,7.25,5.2,6.483333333333333,6.483333333333333
54000300,7.4,7.0,4.2,6.2,6.2
54000301,4.2,4.5,2.6,3.766666666666666,3.766666666666666
54000302,7.0,6.25,2.6,5.283333333333333,5.283333333333333
54000303,7.4,5.75,3.4,5.516666666666667,5.516666666666667
54000304,7.4,7.25,4.8,6.483333333333333,6.483333333333333
54000305,6.8,7.0,3.8,5.866666666666667,5.866666666666667
54000306,5.4,5.75,2.6,4.583333333333333,4.583333333333333
54000308,5.4,6.75,1.4,4.516666666666667,4.516666666666667
54000309,7.0,5.25,6.6,6.283333333333334,6.283333333333334
54000310,7.8,7.75,6.0,7.183333333333334,7.183333333333334
54000311,8.6,8.0,6.2,7.6,7.6000000000000005
54000312,6.6,8.25,4.4,6.416666666666667,6.416666666666667
54000313,8.2,7.5,4.8,6.833333333333333,6.833333333333333
54000314,7.0,5.25,2.4,4.883333333333334,4.883333333333334
54000315,7.0,6.5,3.2,5.566666666666666,5.566666666666666
54000316,8.0,6.5,5.8,6.766666666666667,6.766666666666667
54000317,7.2,7.0,4.4,6.2,6.2
54000318,8.8,6.5,5.6,6.966666666666666,6.966666666666666
54000319,6.0,5.75,2.6,4.783333333333333,4.783333333333333
54000320,5.8,5.25,3.4,4.816666666666667,4.816666666666667
54000321,8.0,5.75,2.2,5.316666666666666,5.316666666666666
54000322,8.2,4.25,4.0,5.483333333333333,5.483333333333333
54000323,7.2,7.0,5.0,6.4,6.3999999999999995
54000324,7.2,8.0,3.8,6.333333333333333,6.333333333333333
54000325,7.4,7.0,3.2,5.866666666666667,5.866666666666667
54000326,8.4,6.5,5.6,6.833333333333333,6.833333333333333
54000327,5.8,7.0,3.4,5.4,5.3999999999999995
54000329,7.4,6.25,3.8,5.816666666666666,5.816666666666666
54000330,9.0,6.25,5.6,6.95,6.95
54000331,7.2,5.0,3.6,5.266666666666667,5.266666666666667
54000332,5.6,4.25,4.2,4.683333333333334,4.683333333333334
54000333,3.2,3.5,2.6,3.1,3.1
54000334,8.2,7.0,7.6,7.599999999999999,7.599999999999999
54000336,9.0,7.5,3.8,6.766666666666667,6.766666666666667
54000337,4.8,7.0,2.2,4.666666666666667,4.666666666666667
54000338,6.8,7.0,4.2,6.0,6.0
54000340,6.2,6.25,3.8,5.416666666666667,5.416666666666667
54000342,6.0,4.75,3.2,4.65,4.6499999999999995
54000343,4.6,6.5,2.2,4.433333333333334,4.433333333333334
54000344,2.4,7.0,4.2,4.533333333333334,4.533333333333334
54000345,8.2,5.67,4.0,5.956666666666666,5.956666666666666
54000346,4.6,4.75,3.0,4.116666666666666,4.116666666666666
54000347,6.8,4.75,2.8,4.783333333333334,4.783333333333334
54000348,5.0,6.25,4.2,5.15,5.1499999999999995
54000349,7.8,6.25,4.6,6.216666666666666,6.216666666666666
54000350,6.6,5.75,3.8,5.383333333333333,5.383333333333333
54000351,5.8,5.75,3.6,5.05,5.05
54000352,6.4,6.5,4.8,5.9,5.8999999999999995
54000353,8.0,5.75,4.0,5.916666666666667,5.916666666666667
54000354,7.0,3.5,5.6,5.366666666666667,5.366666666666667
54000355,7.4,3.25,2.4,4.3500000000000005,4.3500000000000005
54000356,6.4,6.25,5.4,6.016666666666667,6.016666666666667
54000357,7.6,6.75,4.0,6.116666666666667,6.116666666666667
54000358,6.8,5.25,2.2,4.75,4.75
54000359,9.2,7.25,6.2,7.55,7.55
54000360,7.2,7.0,5.4,6.533333333333334,6.533333333333334
54000361,7.2,7.75,4.2,6.383333333333333,6.383333333333333
54000362,7.6,7.25,6.8,7.216666666666666,7.216666666666666
54000363,6.8,6.0,2.0,4.933333333333334,4.933333333333334
54000365,7.6,6.5,3.6,5.9,5.8999999999999995
54000366,7.0,6.75,5.2,6.316666666666666,6.316666666666666
54000367,8.0,8.25,6.0,7.416666666666667,7.416666666666667
54000371,5.4,6.5,1.6,4.5,4.5
54000372,7.6,6.25,3.6,5.816666666666666,5.816666666666666
54000373,6.6,7.0,4.0,5.866666666666667,5.866666666666667
54000375,6.0,5.5,2.0,4.5,4.5
54000376,5.6,5.25,3.4,4.75,4.75
54000377,8.6,6.25,6.4,7.083333333333333,7.083333333333333
54000378,8.4,5.0,5.6,6.333333333333333,6.333333333333333
54000379,8.0,6.75,4.6,6.45,6.45
54000380,5.6,5.0,3.0,4.533333333333333,4.533333333333333
54000381,6.8,6.25,3.0,5.3500000000000005,5.3500000000000005
54000382,7.4,7.75,4.4,6.516666666666667,6.516666666666667
54000383,4.0,5.5,2.2,3.9,3.9
54000384,8.4,8.5,4.6,7.166666666666667,7.166666666666667
54000386,6.6,6.25,2.4,5.083333333333333,5.083333333333333
54000387,6.8,7.0,4.6,6.133333333333333,6.133333333333333
54000388,5.4,4.0,3.4,4.266666666666667,4.266666666666667
54000389,7.0,6.75,3.6,5.783333333333334,5.783333333333334
54000390,5.0,6.0,2.6,4.533333333333333,4.533333333333333
54000391,4.2,5.75,2.2,4.05,4.05
54000392,7.2,7.25,2.6,5.683333333333334,5.683333333333334
54000393,8.0,9.5,7.2,8.233333333333333,8.233333333333333
54000394,6.0,6.5,2.8,5.1000000000000005,5.1000000000000005
54000395,7.4,6.5,3.2,5.7,5.7
54000396,6.6,6.25,4.4,5.75,5.75
54000397,7.2,5.5,2.6,5.1,5.1
54000398,7.0,7.0,3.0,5.666666666666667,5.666666666666667
54000399,6.8,7.5,3.2,5.833333333333333,5.833333333333333
54000400,7.8,7.5,5.6,6.966666666666666,6.966666666666666
54000401,6.8,5.25,3.2,5.083333333333333,5.083333333333333
54000402,5.2,5.0,3.4,4.533333333333333,4.533333333333333
54000403,7.4,6.5,3.2,5.7,5.7
54000404,7.0,7.25,4.4,6.216666666666666,6.216666666666666
54000405,6.6,6.0,3.2,5.266666666666667,5.266666666666667
54000406,6.6,5.75,4.2,5.516666666666667,5.516666666666667
54000407,7.0,6.75,4.0,5.916666666666667,5.916666666666667
54000409,5.2,7.25,4.0,5.483333333333333,5.483333333333333
54000410,8.6,6.75,5.2,6.8500000000000005,6.8500000000000005
54000411,4.4,7.0,2.8,4.733333333333333,4.733333333333333
54000412,3.4,4.0,1.2,2.8666666666666667,2.8666666666666667
54000413,4.4,6.5,2.0,4.3,4.3
54000414,6.4,8.5,2.8,5.9,5.8999999999999995
54000415,5.8,7.25,2.2,5.083333333333333,5.083333333333333
54000417,9.2,6.25,6.0,7.15,7.1499999999999995
54000418,8.0,6.25,5.6,6.616666666666667,6.616666666666667
54000419,5.2,4.5,2.2,3.9666666666666655,3.9666666666666663
54000420,8.6,7.25,5.2,7.016666666666667,7.016666666666667
54000421,2.6,6.0,2.2,3.6,3.6
54000422,7.0,6.0,4.4,5.8,5.8
54000423,4.8,4.25,2.6,3.883333333333333,3.8833333333333333
54000424,6.8,6.75,4.4,5.983333333333334,5.983333333333334
54000425,5.0,4.25,2.0,3.75,3.75
54000426,5.4,7.5,3.2,5.366666666666667,5.366666666666667
54000428,6.8,6.25,4.2,5.75,5.75
54000429,7.2,6.25,2.8,5.416666666666667,5.416666666666667
54000430,6.0,5.75,4.0,5.25,5.25
54000431,5.6,6.75,4.4,5.583333333333333,5.583333333333333
54000432,6.4,6.25,4.2,5.616666666666667,5.616666666666667
54000433,5.0,5.0,3.4,4.466666666666667,4.466666666666667
54000434,6.4,6.75,3.8,5.65,5.6499999999999995
54000435,8.0,6.5,5.2,6.566666666666666,6.566666666666666
54000436,7.4,8.25,4.0,6.55,6.55
54000437,7.2,7.75,4.0,6.316666666666666,6.316666666666666
54000438,8.4,8.25,5.2,7.283333333333332,7.283333333333332
54000439,7.8,7.25,3.8,6.283333333333334,6.283333333333334
54000440,5.2,5.25,2.6,4.35,4.35
54000441,8.0,6.0,3.8,5.933333333333334,5.933333333333334
54000443,3.8,4.75,2.6,3.716666666666667,3.716666666666667
54000444,7.0,6.5,3.0,5.5,5.5
54000445,7.2,7.5,2.2,5.633333333333333,5.633333333333333
54000446,5.0,6.0,2.4,4.466666666666667,4.466666666666667
54000448,7.6,5.25,4.2,5.683333333333334,5.683333333333334
54000450,8.4,5.75,4.0,6.05,6.05
54000452,7.8,6.25,6.4,6.816666666666667,6.816666666666667
54000453,6.6,5.5,3.0,5.033333333333333,5.033333333333333
54000454,0.0,5.75,3.4,3.0500000000000003,3.0500000000000003
54000455,6.8,4.0,3.0,4.6000000000000005,4.6000000000000005
54000456,6.8,6.5,2.8,5.366666666666667,5.366666666666667
54000457,9.2,7.0,6.0,7.399999999999999,7.3999999999999995
54000459,6.0,7.0,4.0,5.666666666666667,5.666666666666667
54000460,6.0,7.25,5.0,6.083333333333333,6.083333333333333
54000461,7.0,7.25,5.2,6.483333333333333,6.483333333333333
54000462,8.2,7.25,8.4,7.95,7.95
54000463,8.4,7.25,4.2,6.616666666666667,6.616666666666667
54000464,6.8,6.5,2.8,5.366666666666667,5.366666666666667
54000465,8.2,8.0,4.2,6.8,6.8
54000466,8.0,7.25,2.8,6.016666666666667,6.016666666666667
54000467,7.6,7.25,4.0,6.283333333333334,6.283333333333334
54000468,6.8,6.75,3.0,5.516666666666667,5.516666666666667
54000469,5.0,6.42,4.4,5.273333333333333,5.273333333333333
54000470,4.0,6.5,3.4,4.633333333333334,4.633333333333334
54000471,4.8,5.0,3.4,4.4,4.4
54000472,2.8,5.0,3.0,3.6,3.6
54000473,6.6,5.5,1.8,4.633333333333334,4.633333333333334
54000474,5.8,7.0,2.8,5.2,5.2
54000475,6.2,5.5,3.6,5.1,5.1
54000476,8.8,7.0,4.4,6.733333333333334,6.733333333333334
54000477,8.0,7.5,4.2,6.566666666666666,6.566666666666666
54000478,5.4,6.25,2.2,4.616666666666667,4.616666666666667
54000479,6.4,6.0,3.6,5.333333333333333,5.333333333333333
54000480,8.8,7.25,4.6,6.883333333333333,6.883333333333333
54000481,6.4,7.0,3.0,5.466666666666666,5.466666666666666
54000482,6.6,6.25,3.2,5.3500000000000005,5.3500000000000005
54000483,4.0,6.0,3.0,4.333333333333333,4.333333333333333
54000484,5.2,7.25,3.8,5.416666666666667,5.416666666666667
54000485,7.8,7.0,4.4,6.400000000000001,6.400000000000001
54000486,7.2,6.5,3.2,5.633333333333333,5.633333333333333
54000487,5.8,7.0,2.4,5.066666666666667,5.066666666666667
54000488,7.2,6.75,4.0,5.983333333333333,5.983333333333333
54000489,7.4,8.5,3.8,6.566666666666666,6.566666666666666
54000490,6.2,6.17,4.8,5.723333333333334,5.723333333333334
54000491,3.0,4.75,2.4,3.3833333333333333,3.3833333333333333
54000492,4.4,6.0,3.0,4.466666666666667,4.466666666666667
54000493,7.6,4.5,4.8,5.633333333333333,5.633333333333333
54000494,3.8,5.25,1.4,3.483333333333334,3.483333333333334
54000495,5.2,6.5,2.4,4.7,4.7
54000496,5.4,5.75,2.2,4.45,4.45
54000497,7.6,6.25,3.2,5.683333333333334,5.683333333333334
54000498,7.6,6.25,3.0,5.616666666666667,5.616666666666667
54000499,6.2,6.0,5.4,5.866666666666667,5.866666666666667
54000500,8.2,7.75,5.0,6.983333333333333,6.983333333333333
54000501,3.4,4.0,2.4,3.266666666666667,3.266666666666667
54000502,5.0,6.0,2.4,4.466666666666667,4.466666666666667
54000503,6.2,5.75,4.2,5.383333333333333,5.383333333333333
54000504,8.8,6.75,5.4,6.983333333333334,6.983333333333334
54000505,6.0,4.0,2.8,4.266666666666667,4.266666666666667
54000506,3.4,4.75,2.0,3.3833333333333333,3.3833333333333333
54000507,7.0,6.0,2.8,5.266666666666667,5.266666666666667
54000509,7.6,7.0,2.6,5.733333333333333,5.733333333333333
54000510,8.0,7.0,5.2,6.733333333333333,6.733333333333333
54000511,7.0,7.0,6.6,6.866666666666667,6.866666666666667
54000512,7.4,7.75,6.8,7.316666666666666,7.316666666666666
54000513,7.4,6.0,5.4,6.266666666666667,6.266666666666667
54000514,7.8,6.0,7.4,7.066666666666667,7.066666666666667
