SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
60000053,4.4,6.0,2.8,4.4,4.3999999999999995
60000054,6.0,6.75,4.2,5.65,5.6499999999999995
60000055,4.0,5.25,3.2,4.15,4.1499999999999995
60000056,5.6,8.5,4.6,6.233333333333333,6.233333333333333
60000057,5.2,5.75,3.2,4.716666666666666,4.716666666666666
60000058,8.4,6.0,7.6,7.333333333333333,7.333333333333333
60000059,6.4,4.0,5.0,5.133333333333334,5.133333333333334
60000060,3.6,5.0,3.0,3.8666666666666663,3.8666666666666667
60000061,2.8,6.0,3.4,4.066666666666667,4.066666666666667
60000062,5.8,6.25,8.0,6.683333333333334,6.683333333333334
60000063,2.8,2.75,3.8,3.1166666666666667,3.1166666666666667
60000064,5.2,4.75,4.4,4.783333333333333,4.783333333333333
60000065,7.4,5.75,3.0,5.383333333333333,5.383333333333333
60000066,6.8,8.0,8.0,7.6,7.6000000000000005
60000067,6.2,6.0,7.4,6.533333333333334,6.533333333333334
60000068,5.0,6.5,6.4,5.966666666666666,5.966666666666666
60000069,6.0,6.25,2.6,4.95,4.95
60000070,5.8,6.25,6.6,6.216666666666666,6.216666666666666
60000071,6.8,7.5,7.0,7.1000000000000005,7.1000000000000005
60000072,4.6,6.75,3.4,4.916666666666667,4.916666666666667
60000073,4.8,6.0,5.0,5.266666666666667,5.266666666666667
60000074,5.4,5.25,5.0,5.216666666666667,5.216666666666667
60000075,5.8,6.5,4.6,5.633333333333333,5.633333333333333
60000076,7.2,6.5,5.8,6.5,6.5
60000077,3.8,5.5,5.0,4.766666666666667,4.766666666666667
60000078,5.4,4.0,4.2,4.533333333333334,4.533333333333334
60000079,5.2,6.0,2.4,4.533333333333333,4.533333333333333
60000080,5.2,5.25,2.6,4.35,4.35
60000081,4.8,5.25,2.6,4.216666666666667,4.216666666666667
60000082,6.0,5.25,2.2,4.483333333333333,4.483333333333333
60000083,6.2,7.75,7.6,7.183333333333333,7.183333333333333
60000084,3.4,5.25,3.4,4.016666666666667,4.016666666666667
60000085,4.4,7.5,3.2,5.033333333333334,5.033333333333334
60000086,5.4,4.0,3.0,4.133333333333334,4.133333333333334
60000087,4.8,5.75,3.4,4.65,4.65
60000088,7.0,6.0,5.0,6.0,6.0
60000089,3.6,6.75,4.2,4.8500000000000005,4.8500000000000005
60000090,5.0,6.75,3.8,5.183333333333334,5.183333333333334
60000091,6.2,6.5,3.4,5.366666666666666,5.366666666666666
60000092,5.0,3.25,4.2,4.15,4.1499999999999995
60000093,6.4,6.0,6.0,6.133333333333333,6.133333333333333
60000094,6.2,6.0,6.6,6.266666666666666,6.266666666666666
60000095,6.4,5.0,4.0,5.133333333333334,5.133333333333334
60000096,6.2,5.5,4.0,5.233333333333333,5.233333333333333
60000097,5.8,6.0,4.0,5.266666666666667,5.266666666666667
60000098,4.8,6.5,5.0,5.433333333333334,5.433333333333334
60000099,6.4,7.75,7.2,7.116666666666667,7.116666666666667
60000100,7.4,7.0,4.4,6.266666666666667,6.266666666666667
60000101,4.6,5.5,3.8,4.633333333333333,4.633333333333333
60000102,6.6,6.75,6.4,6.583333333333333,6.583333333333333
60000103,5.2,3.75,4.0,4.316666666666666,4.316666666666666
