SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
22000074,8.8,7.75,8.8,8.450000000000001,8.450000000000001
22000075,8.2,7.5,9.4,8.366666666666667,8.366666666666667
22000076,6.4,7.5,9.4,7.766666666666667,7.766666666666667
22000077,9.0,6.75,8.8,8.183333333333334,8.183333333333334
22000078,8.4,8.25,9.4,8.683333333333332,8.683333333333332
22000079,7.4,6.25,9.2,7.616666666666667,7.616666666666667
22000080,9.2,6.75,9.2,8.383333333333333,8.383333333333333
22000081,8.2,7.75,5.2,7.05,7.05
22000082,5.2,6.75,6.4,6.116666666666667,6.116666666666667
22000083,8.8,8.0,3.4,6.733333333333333,6.733333333333333
22000084,8.4,8.5,8.8,8.566666666666666,8.566666666666666
22000085,9.2,7.0,10.0,8.733333333333333,8.733333333333333
22000086,5.4,5.5,5.4,5.433333333333334,5.433333333333334
22000087,9.0,6.0,4.8,6.6000000000000005,6.6000000000000005
22000088,9.0,3.5,9.0,7.166666666666667,7.166666666666667
22000089,8.4,8.0,9.4,8.6,8.6
22000090,8.8,8.0,9.4,8.733333333333334,8.733333333333334
22000091,9.8,4.0,9.0,7.6,7.6000000000000005
22000092,9.2,8.25,9.6,9.016666666666666,9.016666666666666
22000093,9.2,8.5,9.2,8.966666666666667,8.966666666666667
22000094,7.0,8.25,9.6,8.283333333333333,8.283333333333333
22000095,8.2,8.0,8.2,8.133333333333333,8.133333333333333
22000096,9.2,7.5,9.2,8.633333333333333,8.633333333333333
22000097,8.8,6.25,9.8,8.283333333333333,8.283333333333333
22000098,8.4,7.75,9.6,8.583333333333334,8.583333333333334
22000099,8.6,7.75,10.0,8.783333333333333,8.783333333333333
22000100,8.6,8.5,8.4,8.5,8.5
22000101,7.8,8.5,9.6,8.633333333333333,8.633333333333333
22000102,8.4,7.5,10.0,8.633333333333333,8.633333333333333
22000103,9.0,7.75,10.0,8.916666666666666,8.916666666666666
22000104,6.8,8.0,9.6,8.133333333333333,8.133333333333333
22000105,7.8,8.5,9.6,8.633333333333333,8.633333333333333
22000106,8.6,8.0,9.6,8.733333333333334,8.733333333333334
22000107,8.8,5.75,7.6,7.383333333333333,7.383333333333333
22000108,7.8,7.5,10.0,8.433333333333334,8.433333333333334
22000109,9.2,6.75,7.8,7.916666666666667,7.916666666666667
22000110,8.2,5.0,8.6,7.266666666666666,7.266666666666666
22000111,7.0,7.75,8.2,7.649999999999999,7.6499999999999995
22000112,9.0,4.75,2.6,5.45,5.45
22000113,9.2,7.75,8.6,8.516666666666666,8.516666666666666
22000114,9.4,7.0,7.6,8.0,8.0
22000115,8.4,7.5,9.6,8.5,8.5
22000116,9.4,7.75,9.0,8.716666666666667,8.716666666666667
22000117,8.6,6.0,4.8,6.466666666666666,6.466666666666666
22000118,8.4,6.0,7.8,7.399999999999999,7.3999999999999995
22000119,9.0,7.0,8.8,8.266666666666667,8.266666666666667
22000120,9.4,7.5,8.4,8.433333333333332,8.433333333333332
22000121,9.0,5.5,5.8,6.766666666666667,6.766666666666667
22000122,5.2,7.0,5.2,5.8,5.8
22000123,8.8,6.0,9.6,8.133333333333333,8.133333333333333
22000124,8.4,8.25,9.6,8.75,8.75
22000125,7.8,8.25,10.0,8.683333333333334,8.683333333333334
22000126,9.0,7.0,10.0,8.666666666666666,8.666666666666666
22000127,8.2,7.5,7.4,7.7,7.7
22000128,7.8,6.5,3.8,6.033333333333334,6.033333333333334
22000129,7.2,7.25,8.0,7.483333333333333,7.483333333333333
22000130,7.8,7.5,9.8,8.366666666666667,8.366666666666667
22000131,7.0,3.75,7.8,6.183333333333334,6.183333333333334
22000133,8.0,3.75,9.6,7.116666666666667,7.116666666666667
22000134,6.8,5.5,10.0,7.433333333333334,7.433333333333334
22000135,8.6,8.75,9.6,8.983333333333334,8.983333333333334
22000136,8.6,6.5,7.2,7.433333333333334,7.433333333333334
22000137,8.6,8.5,9.4,8.833333333333334,8.833333333333334
22000138,8.2,8.25,5.6,7.349999999999999,7.349999999999999
22000139,9.0,5.5,8.8,7.766666666666667,7.766666666666667
22000140,5.8,6.5,6.2,6.166666666666667,6.166666666666667
22000141,9.2,6.0,8.8,8.0,8.0
22000142,8.0,5.75,7.8,7.183333333333334,7.183333333333334
22000143,8.4,7.25,9.4,8.35,8.35
22000144,8.6,4.5,9.4,7.5,7.5
22000145,8.0,8.75,9.4,8.716666666666667,8.716666666666667
22000146,8.0,6.75,8.0,7.583333333333333,7.583333333333333
22000147,8.6,8.5,10.0,9.033333333333331,9.033333333333333
22000148,8.0,7.5,7.0,7.5,7.5
22000149,8.6,8.25,9.4,8.75,8.75
22000150,8.6,7.0,8.6,8.066666666666666,8.066666666666666
22000151,9.2,6.5,9.4,8.366666666666667,8.366666666666667
22000152,8.4,6.5,9.6,8.166666666666666,8.166666666666666
22000153,9.2,6.5,9.8,8.5,8.5
22000154,8.0,6.75,8.8,7.85,7.8500000000000005
22000155,7.0,6.0,4.6,5.866666666666667,5.866666666666667
22000156,9.2,5.75,7.6,7.516666666666666,7.516666666666666
22000157,8.8,7.25,7.2,7.75,7.75
22000158,8.6,6.75,9.8,8.383333333333333,8.383333333333333
22000159,8.0,7.0,9.0,8.0,8.0
22000161,8.8,6.5,9.2,8.166666666666666,8.166666666666666
22000162,7.6,7.0,6.8,7.133333333333333,7.133333333333333
22000163,6.0,5.0,5.0,5.333333333333333,5.333333333333333
22000164,9.6,8.25,8.6,8.816666666666668,8.816666666666668
22000165,8.4,7.25,7.0,7.55,7.55
22000166,8.8,7.75,9.6,8.716666666666667,8.716666666666667
22000167,8.0,8.5,9.0,8.5,8.5
22000168,8.2,7.75,8.8,8.25,8.25
22000169,7.2,7.25,9.4,7.95,7.95
22000170,8.4,8.0,7.0,7.8,7.8
22000171,7.6,6.0,10.0,7.866666666666667,7.866666666666667
22000172,7.8,8.25,10.0,8.683333333333334,8.683333333333334
22000173,8.8,6.75,10.0,8.516666666666667,8.516666666666667
22000174,5.2,8.0,7.6,6.933333333333333,6.933333333333333
22000175,8.6,7.5,9.8,8.633333333333335,8.633333333333335
22000176,7.8,7.25,10.0,8.35,8.35
22000177,9.8,7.25,8.6,8.549999999999999,8.549999999999999
22000178,8.6,8.25,10.0,8.950000000000001,8.950000000000001
22000179,9.0,8.75,10.0,9.25,9.25
22000180,5.6,8.0,9.2,7.599999999999999,7.599999999999999
22000181,7.6,8.5,10.0,8.700000000000001,8.700000000000001
22000182,8.2,8.0,10.0,8.733333333333333,8.733333333333333
22000183,8.0,7.75,9.4,8.383333333333333,8.383333333333333
22000184,7.8,6.5,10.0,8.1,8.1
22000185,9.0,6.75,10.0,8.583333333333334,8.583333333333334
22000186,7.2,6.5,6.8,6.833333333333333,6.833333333333333
