SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
6000041,6.2,6.5,2.8,5.166666666666667,5.166666666666667
6000042,1.8,3.5,2.6,2.6333333333333333,2.6333333333333333
6000044,4.2,4.0,2.6,3.6,3.5999999999999996
6000046,3.0,3.0,3.0,3.0,3.0
6000047,3.4,4.0,3.4,3.6,3.6
6000048,5.8,7.5,2.4,5.233333333333333,5.233333333333333
6000049,6.0,5.3,3.4,4.9,4.9
6000050,3.6,3.0,3.2,3.266666666666667,3.266666666666667
6000051,2.4,5.91,2.6,3.6366666666666663,3.6366666666666667
6000052,3.2,5.5,3.6,4.1,4.1
6000053,3.0,3.75,3.4,3.3833333333333333,3.3833333333333333
6000054,4.2,6.75,2.2,4.383333333333333,4.383333333333333
6000056,2.0,6.75,2.4,3.716666666666667,3.716666666666667
6000057,6.0,7.0,3.4,5.466666666666666,5.466666666666666
6000059,3.4,4.75,3.4,3.85,3.85
6000060,6.6,8.0,3.4,6.0,6.0
6000061,4.8,4.75,3.4,4.316666666666667,4.316666666666667
6000063,4.2,4.25,3.4,3.95,3.9499999999999997
6000064,4.0,4.5,3.6,4.033333333333333,4.033333333333333
6000066,4.0,5.75,3.2,4.316666666666666,4.316666666666666
6000067,2.6,2.75,2.4,2.583333333333333,2.5833333333333335
6000068,6.8,7.75,3.4,5.983333333333333,5.983333333333333
6000069,5.6,6.5,3.2,5.1000000000000005,5.1000000000000005
6000070,3.6,3.25,3.2,3.35,3.35
6000071,4.8,5.75,3.2,4.583333333333333,4.583333333333333
6000072,4.4,6.5,5.0,5.3,5.3
6000073,2.6,5.75,2.0,3.45,3.4499999999999997
6000074,4.2,3.5,1.8,3.1666666666666665,3.1666666666666665
6000075,3.2,6.0,2.8,4.0,4.0
6000076,3.8,4.25,2.4,3.483333333333334,3.483333333333334
6000077,7.4,8.0,3.6,6.333333333333333,6.333333333333333
6000078,3.2,4.75,3.4,3.783333333333333,3.783333333333333
6000079,3.2,5.25,3.0,3.8166666666666655,3.8166666666666664
6000080,2.8,3.75,3.0,3.1833333333333336,3.1833333333333336
6000081,6.0,6.5,4.6,5.7,5.7
6000083,5.2,5.75,4.0,4.983333333333333,4.983333333333333
6000086,2.4,1.5,1.4,1.7666666666666666,1.7666666666666666
6000088,2.0,4.75,2.4,3.0500000000000003,3.0500000000000003
6000089,5.2,6.25,3.4,4.95,4.95
6000090,3.6,5.75,1.8,3.716666666666667,3.716666666666667
6000091,5.4,3.5,3.4,4.1000000000000005,4.1000000000000005
6000092,4.2,5.91,3.2,4.4366666666666665,4.4366666666666665
6000093,3.6,5.34,3.0,3.98,3.98
6000094,5.8,7.0,2.6,5.133333333333334,5.133333333333334
6000095,3.2,3.0,3.0,3.0666666666666664,3.0666666666666664
6000096,6.6,5.5,3.8,5.3,5.3
6000097,3.0,3.25,5.8,4.016666666666667,4.016666666666667
6000098,4.8,3.5,4.4,4.233333333333333,4.233333333333333
6000099,4.4,5.75,3.2,4.45,4.45
6000100,6.4,5.75,3.0,5.05,5.05
6000101,6.6,6.25,3.4,5.416666666666667,5.416666666666667
6000102,4.6,6.5,3.8,4.966666666666666,4.966666666666666
6000103,2.4,3.25,2.8,2.8166666666666664,2.8166666666666664
6000104,3.8,4.75,3.2,3.9166666666666665,3.9166666666666665
6000105,5.4,5.0,2.6,4.333333333333333,4.333333333333333
6000106,4.2,5.75,6.0,5.316666666666666,5.316666666666666
6000107,5.6,3.75,3.8,4.383333333333333,4.383333333333333
6000108,6.6,6.75,9.0,7.45,7.45
6000109,3.0,2.75,6.8,4.183333333333334,4.183333333333334
6000110,4.8,4.5,3.2,4.166666666666667,4.166666666666667
6000111,3.8,5.25,2.4,3.816666666666667,3.816666666666667
6000112,3.6,5.75,2.2,3.85,3.85
6000114,3.8,3.25,2.8,3.283333333333333,3.283333333333333
6000117,6.2,7.75,2.6,5.516666666666667,5.516666666666667
6000118,7.8,7.0,4.4,6.400000000000001,6.400000000000001
6000119,7.0,6.5,3.8,5.766666666666667,5.766666666666667
6000120,6.4,6.5,5.0,5.966666666666666,5.966666666666666
6000121,3.8,6.75,3.6,4.716666666666667,4.716666666666667
6000122,3.6,5.75,2.2,3.85,3.85
6000123,5.4,3.75,3.0,4.05,4.05
6000124,3.8,6.0,2.0,3.9333333333333336,3.9333333333333336
6000125,4.4,3.5,3.0,3.633333333333333,3.6333333333333333
6000126,4.2,4.75,2.8,3.9166666666666665,3.9166666666666665
6000127,5.0,6.0,3.4,4.8,4.8
6000128,2.4,4.25,4.0,3.5500000000000003,3.5500000000000003
6000129,5.0,6.75,3.6,5.116666666666666,5.116666666666666
6000130,6.2,6.5,4.2,5.633333333333333,5.633333333333333
6000131,5.4,6.5,3.0,4.966666666666667,4.966666666666667
6000132,4.6,6.25,3.0,4.616666666666666,4.616666666666666
6000133,1.2,4.0,2.8,2.6666666666666665,2.6666666666666665
6000134,3.4,4.0,3.2,3.5333333333333337,3.5333333333333337
6000135,3.4,4.75,2.4,3.516666666666667,3.516666666666667
6000136,3.8,4.25,1.4,3.1500000000000004,3.1500000000000004
6000137,3.6,5.0,3.2,3.9333333333333336,3.9333333333333336
6000139,4.8,6.75,2.4,4.65,4.65
6000140,4.6,5.75,3.2,4.516666666666667,4.516666666666667
6000142,8.0,8.0,4.8,6.933333333333334,6.933333333333334
6000143,5.6,8.5,3.0,5.7,5.7
6000144,3.0,4.0,3.2,3.4,3.4
6000146,3.8,6.25,2.2,4.083333333333333,4.083333333333333
6000147,4.6,5.75,3.2,4.516666666666667,4.516666666666667
6000148,3.4,5.25,2.8,3.8166666666666655,3.8166666666666664
6000149,5.2,7.25,5.2,5.883333333333333,5.883333333333333
6000150,5.0,6.25,3.4,4.883333333333334,4.883333333333334
6000151,4.8,7.5,3.4,5.233333333333333,5.233333333333333
6000152,3.6,4.25,1.4,3.083333333333333,3.0833333333333335
6000153,6.4,6.25,2.6,5.083333333333333,5.083333333333333
6000154,4.8,4.0,2.0,3.6,3.6
6000155,3.2,5.25,3.0,3.8166666666666655,3.8166666666666664
6000156,4.2,5.75,2.6,4.183333333333333,4.183333333333333
6000157,6.2,8.75,5.6,6.849999999999999,6.849999999999999
6000158,3.2,6.5,2.8,4.166666666666667,4.166666666666667
6000159,4.0,7.0,2.2,4.4,4.3999999999999995
6000160,3.4,4.75,3.2,3.7833333333333337,3.7833333333333337
6000161,3.6,4.0,3.4,3.6666666666666665,3.6666666666666665
6000162,4.8,5.5,3.8,4.7,4.7
6000163,2.4,4.0,3.4,3.266666666666667,3.266666666666667
6000164,7.8,8.0,8.6,8.133333333333333,8.133333333333333
6000165,4.4,4.25,4.6,4.416666666666667,4.416666666666667
6000166,5.8,8.0,5.4,6.400000000000001,6.400000000000001
6000167,3.6,3.5,2.8,3.2999999999999994,3.2999999999999994
6000169,3.0,6.5,3.4,4.3,4.3
6000171,5.8,7.0,4.2,5.666666666666667,5.666666666666667
6000172,3.6,3.75,2.6,3.3166666666666664,3.3166666666666664
6000173,5.6,8.5,3.6,5.9,5.8999999999999995
6000174,3.2,6.5,3.4,4.366666666666666,4.366666666666666
6000175,5.6,6.5,4.0,5.366666666666667,5.366666666666667
6000176,2.8,4.5,3.6,3.633333333333333,3.6333333333333333
6000177,5.2,7.5,3.4,5.366666666666666,5.366666666666666
6000178,5.0,3.25,5.6,4.616666666666666,4.616666666666666
6000180,8.2,8.75,8.2,8.383333333333333,8.383333333333333
6000182,6.0,4.75,4.0,4.916666666666667,4.916666666666667
6000183,4.0,2.75,3.4,3.3833333333333333,3.3833333333333333
6000184,7.4,6.75,4.4,6.183333333333334,6.183333333333334
6000186,5.6,7.0,6.6,6.4,6.3999999999999995
6000187,5.2,4.0,3.8,4.333333333333333,4.333333333333333
6000188,5.4,6.5,5.6,5.833333333333333,5.833333333333333
6000189,6.2,7.75,4.8,6.25,6.25
6000190,3.0,6.0,3.2,4.066666666666666,4.066666666666666
6000191,4.6,6.5,4.0,5.033333333333333,5.033333333333333
6000192,4.6,7.0,3.8,5.133333333333333,5.133333333333333
6000193,2.6,5.25,3.2,3.6833333333333336,3.6833333333333336
6000194,2.8,6.5,4.2,4.5,4.5
6000197,6.0,6.5,4.6,5.7,5.7
6000198,5.6,6.75,4.2,5.516666666666667,5.516666666666667
6000199,2.8,3.25,5.2,3.75,3.75
6000200,3.8,5.75,4.0,4.516666666666667,4.516666666666667
6000202,4.0,5.5,1.8,3.766666666666667,3.766666666666667
6000203,3.4,4.25,2.4,3.35,3.35
6000204,4.0,7.0,3.8,4.933333333333334,4.933333333333334
6000206,5.2,6.75,3.2,5.05,5.05
6000207,3.4,4.25,2.4,3.35,3.35
6000208,5.6,6.75,2.8,5.05,5.05
6000209,2.4,3.0,1.0,2.1333333333333333,2.1333333333333333
6000210,5.0,5.5,2.0,4.166666666666667,4.166666666666667
6000211,4.2,5.75,1.8,3.9166666666666665,3.9166666666666665
6000212,4.8,5.25,3.0,4.3500000000000005,4.3500000000000005
6000213,4.8,4.0,2.8,3.866666666666667,3.866666666666667
6000215,3.2,4.25,2.4,3.283333333333333,3.283333333333333
6000216,3.6,6.5,2.6,4.233333333333333,4.233333333333333
6000217,3.2,7.0,3.0,4.4,4.3999999999999995
6000218,4.2,7.25,2.6,4.683333333333333,4.683333333333333
6000220,4.0,5.5,2.6,4.033333333333333,4.033333333333333
6000221,6.4,7.75,5.4,6.516666666666667,6.516666666666667
6000222,8.2,0.0,8.2,5.466666666666666,5.466666666666666
6000223,7.0,6.25,6.0,6.416666666666667,6.416666666666667
6000224,3.0,2.75,3.4,3.0500000000000003,3.0500000000000003
6000226,2.4,3.5,2.2,2.7000000000000006,2.7000000000000006
6000227,3.2,4.5,1.8,3.1666666666666665,3.1666666666666665
6000228,4.8,2.75,2.4,3.3166666666666664,3.3166666666666664
6000229,3.6,3.5,3.0,3.3666666666666667,3.3666666666666667
6000230,6.8,7.5,8.6,7.633333333333333,7.633333333333333
6000231,4.2,6.0,4.0,4.733333333333333,4.733333333333333
6000232,4.8,7.0,5.0,5.6000000000000005,5.6000000000000005
6000233,5.2,4.5,4.4,4.7,4.7
6000234,6.2,7.0,3.4,5.533333333333332,5.533333333333332
6000235,5.0,5.75,2.0,4.25,4.25
6000237,1.6,4.25,2.0,2.6166666666666667,2.6166666666666667
6000239,2.8,6.25,3.4,4.15,4.15
6000240,6.6,7.25,5.4,6.416666666666667,6.416666666666667
6000241,5.2,8.25,4.4,5.95,5.95
6000242,6.2,7.25,3.4,5.616666666666666,5.616666666666666
6000245,6.2,3.75,1.6,3.85,3.8499999999999996
6000247,6.2,6.0,2.4,4.866666666666666,4.866666666666666
6000248,3.0,5.25,2.8,3.6833333333333336,3.6833333333333336
6000250,4.4,4.75,1.8,3.65,3.6500000000000004
6000251,4.0,5.5,1.8,3.766666666666667,3.766666666666667
6000252,4.8,6.25,1.6,4.216666666666667,4.216666666666667
6000253,4.0,3.75,2.6,3.45,3.4499999999999997
6000254,2.8,5.75,2.2,3.583333333333333,3.5833333333333335
6000255,5.2,5.75,2.6,4.516666666666667,4.516666666666667
6000256,2.2,6.75,3.0,3.983333333333333,3.983333333333333
6000257,4.6,5.75,8.0,6.116666666666667,6.116666666666667
6000258,4.4,5.25,3.0,4.216666666666667,4.216666666666667
6000259,4.6,4.5,4.2,4.433333333333334,4.433333333333334
6000260,7.2,6.25,4.8,6.083333333333333,6.083333333333333
6000261,2.4,4.5,3.4,3.4333333333333336,3.4333333333333336
6000262,6.8,7.5,4.0,6.1000000000000005,6.1000000000000005
6000263,2.8,4.75,3.2,3.583333333333333,3.5833333333333335
6000264,4.2,4.4,4.0,4.2,4.2
6000265,3.2,5.25,2.4,3.6166666666666663,3.6166666666666667
6000267,4.0,4.0,1.6,3.2,3.1999999999999997
6000268,6.6,2.5,3.0,4.033333333333333,4.033333333333333
6000269,3.4,5.5,3.4,4.1000000000000005,4.1000000000000005
6000270,8.0,6.5,4.0,6.166666666666667,6.166666666666667
6000271,3.0,2.25,2.2,2.4833333333333334,2.4833333333333334
6000272,4.4,4.75,2.6,3.9166666666666665,3.9166666666666665
6000274,3.8,2.5,3.0,3.1,3.1
6000275,3.4,6.5,2.2,4.033333333333334,4.033333333333334
6000276,3.2,6.5,3.6,4.433333333333333,4.433333333333333
6000278,5.6,6.0,2.4,4.666666666666667,4.666666666666667
6000279,3.4,6.25,2.6,4.083333333333333,4.083333333333333
6000281,4.6,6.25,2.8,4.55,4.55
6000282,2.8,6.75,4.8,4.783333333333334,4.783333333333334
6000283,5.4,6.0,4.6,5.333333333333333,5.333333333333333
6000284,5.2,5.5,4.2,4.966666666666666,4.966666666666666
6000285,2.4,5.75,4.8,4.316666666666666,4.316666666666666
6000286,3.4,2.0,2.4,2.6,2.6
6000289,5.0,5.25,3.6,4.616666666666666,4.616666666666666
6000290,5.0,6.5,3.4,4.966666666666667,4.966666666666667
6000291,3.2,4.0,3.8,3.6666666666666665,3.6666666666666665
6000292,5.6,6.0,3.6,5.066666666666666,5.066666666666666
6000293,3.6,4.75,3.8,4.05,4.05
6000294,5.0,7.0,2.8,4.933333333333334,4.933333333333334
6000298,2.8,5.0,2.2,3.333333333333333,3.3333333333333335
6000299,3.4,6.25,2.0,3.883333333333333,3.8833333333333333
6000300,2.8,5.0,3.2,3.6666666666666665,3.6666666666666665
6000301,5.6,4.0,3.4,4.333333333333333,4.333333333333333
6000302,4.8,1.5,4.2,3.5,3.5
6000303,3.2,2.75,3.8,3.25,3.25
6000304,4.8,4.5,2.0,3.766666666666667,3.766666666666667
6000305,4.8,6.5,3.0,4.766666666666667,4.766666666666667
6000306,4.0,5.5,2.4,3.966666666666667,3.966666666666667
6000307,2.4,3.0,2.8,2.733333333333333,2.733333333333333
6000309,2.6,3.5,1.6,2.5666666666666664,2.5666666666666664
6000310,3.8,4.5,2.8,3.7000000000000006,3.7000000000000006
6000311,7.2,5.75,3.8,5.583333333333333,5.583333333333333
6000312,4.4,5.75,2.6,4.25,4.25
6000313,2.6,3.25,2.8,2.883333333333333,2.883333333333333
6000314,3.4,5.75,4.0,4.383333333333334,4.383333333333334
6000315,4.6,4.75,2.8,4.05,4.05
6000316,3.0,5.5,3.2,3.9,3.9
6000319,6.0,6.5,3.6,5.366666666666667,5.366666666666667
6000320,5.4,6.0,3.4,4.933333333333334,4.933333333333334
6000321,6.2,5.5,1.6,4.433333333333333,4.433333333333333
6000322,5.2,6.75,1.6,4.516666666666667,4.516666666666667
6000323,3.6,5.75,3.0,4.116666666666666,4.116666666666666
6000324,5.2,6.0,3.0,4.733333333333333,4.733333333333333
6000326,2.8,5.75,2.4,3.65,3.6500000000000004
6000327,5.2,6.75,3.0,4.983333333333333,4.983333333333333
6000328,4.4,4.5,2.6,3.8333333333333335,3.8333333333333335
6000329,4.0,6.0,3.0,4.333333333333333,4.333333333333333
6000330,3.4,7.0,3.0,4.466666666666667,4.466666666666667
6000331,2.8,5.0,2.0,3.266666666666667,3.266666666666667
6000334,4.4,3.5,3.2,3.7000000000000006,3.7000000000000006
6000337,5.4,7.75,3.2,5.45,5.45
6000339,3.0,4.75,3.4,3.716666666666667,3.716666666666667
6000340,3.2,3.0,2.8,3.0,3.0
6000341,4.8,5.75,8.0,6.183333333333334,6.183333333333334
6000344,4.0,6.25,3.0,4.416666666666667,4.416666666666667
6000345,5.0,4.5,2.4,3.966666666666667,3.966666666666667
6000348,4.2,7.25,3.6,5.016666666666667,5.016666666666667
6000349,3.6,6.5,2.4,4.166666666666667,4.166666666666667
6000350,6.0,7.0,3.4,5.466666666666666,5.466666666666666
6000351,4.2,8.25,3.0,5.15,5.1499999999999995
6000352,3.8,6.5,3.0,4.433333333333334,4.433333333333334
6000353,5.8,5.75,2.8,4.783333333333334,4.783333333333334
6000354,6.4,5.0,2.8,4.733333333333333,4.733333333333333
6000355,6.4,5.0,2.2,4.533333333333334,4.533333333333334
6000356,4.6,4.5,4.2,4.433333333333334,4.433333333333334
6000357,1.6,4.75,3.0,3.1166666666666667,3.1166666666666667
6000358,3.2,3.5,4.4,3.7000000000000006,3.7000000000000006
6000359,4.8,6.0,3.0,4.6000000000000005,4.6000000000000005
6000360,6.8,5.0,4.0,5.266666666666667,5.266666666666667
6000361,4.2,4.25,4.4,4.283333333333333,4.283333333333333
6000362,2.6,5.0,4.2,3.9333333333333336,3.9333333333333336
6000363,5.6,6.5,2.8,4.966666666666666,4.966666666666666
6000364,3.8,4.25,3.2,3.75,3.75
6000365,4.0,7.75,4.0,5.25,5.25
6000366,2.2,3.5,1.8,2.5,2.5
6000367,3.6,4.5,3.6,3.9,3.9
6000368,4.2,7.25,3.6,5.016666666666667,5.016666666666667
6000369,3.0,5.5,3.2,3.9,3.9
6000370,4.4,7.25,2.6,4.75,4.75
6000372,5.8,6.5,2.6,4.966666666666667,4.966666666666667
6000373,3.8,8.25,4.0,5.3500000000000005,5.3500000000000005
6000374,6.0,6.25,5.8,6.016666666666667,6.016666666666667
6000375,6.4,5.25,2.2,4.616666666666667,4.616666666666667
6000376,5.6,8.0,4.6,6.066666666666666,6.066666666666666
6000377,2.6,4.75,2.4,3.25,3.25
6000378,4.8,6.5,2.4,4.566666666666667,4.566666666666667
6000379,2.4,4.5,2.6,3.1666666666666665,3.1666666666666665
6000380,4.6,5.5,3.8,4.633333333333333,4.633333333333333
6000381,6.2,6.5,4.2,5.633333333333333,5.633333333333333
6000382,4.0,6.0,2.6,4.2,4.2
6000383,5.2,5.25,3.4,4.616666666666666,4.616666666666666
6000385,3.8,4.0,5.4,4.4,4.3999999999999995
6000386,6.4,6.75,3.6,5.583333333333333,5.583333333333333
6000387,6.2,6.5,4.8,5.833333333333333,5.833333333333333
6000388,5.2,6.25,3.2,4.883333333333333,4.883333333333333
6000389,3.6,5.0,2.2,3.6,3.6
6000390,3.0,6.75,2.0,3.9166666666666665,3.9166666666666665
6000391,5.0,7.5,3.6,5.366666666666667,5.366666666666667
6000392,4.8,7.25,4.6,5.55,5.55
6000393,3.8,6.25,4.0,4.683333333333334,4.683333333333334
6000394,2.8,5.75,3.6,4.05,4.05
6000395,3.8,6.25,3.0,4.3500000000000005,4.3500000000000005
6000398,4.6,4.5,4.0,4.366666666666666,4.366666666666666
6000399,3.4,5.0,3.4,3.9333333333333336,3.9333333333333336
6000400,3.8,6.5,3.8,4.7,4.7
6000402,5.8,6.75,3.6,5.383333333333334,5.383333333333334
6000403,3.4,5.75,4.8,4.65,4.6499999999999995
6000404,3.8,6.5,2.6,4.3,4.3
6000405,4.0,6.75,3.6,4.783333333333333,4.783333333333333
6000407,5.0,4.75,3.6,4.45,4.45
6000410,4.8,5.5,3.4,4.566666666666667,4.566666666666667
6000411,2.2,4.5,2.8,3.1666666666666665,3.1666666666666665
6000412,5.6,6.75,2.8,5.05,5.05
6000413,5.2,6.5,4.8,5.5,5.5
6000414,6.0,4.75,5.8,5.516666666666667,5.516666666666667
6000416,4.4,5.25,4.0,4.55,4.55
6000417,4.6,4.25,3.6,4.15,4.1499999999999995
6000421,7.0,6.0,4.2,5.733333333333333,5.733333333333333
6000422,5.2,6.5,3.6,5.1,5.1
6000423,4.8,4.75,4.8,4.783333333333334,4.783333333333334
6000425,3.4,4.25,2.8,3.483333333333333,3.483333333333333
6000426,3.0,3.75,3.0,3.25,3.25
6000428,2.0,4.25,2.6,2.95,2.9499999999999997
6000429,2.6,5.0,3.8,3.8,3.7999999999999994
6000430,4.8,6.0,4.0,4.933333333333334,4.933333333333334
6000431,2.4,5.0,3.6,3.6666666666666665,3.6666666666666665
6000432,2.4,4.0,2.4,2.9333333333333336,2.9333333333333336
6000433,5.2,6.25,3.0,4.816666666666666,4.816666666666666
6000434,6.4,6.75,4.0,5.716666666666666,5.716666666666666
6000435,5.2,6.75,2.2,4.716666666666666,4.716666666666666
6000436,5.6,3.5,3.0,4.033333333333333,4.033333333333333
6000437,4.6,5.75,2.0,4.116666666666666,4.116666666666666
6000438,3.6,6.75,4.8,5.05,5.05
6000439,4.6,7.0,2.8,4.8,4.8
6000440,4.0,4.75,2.4,3.716666666666667,3.716666666666667
6000441,4.2,5.5,3.2,4.3,4.3
6000442,2.6,4.0,4.2,3.6,3.6
6000443,3.8,5.5,3.6,4.3,4.3
6000444,3.6,6.5,2.4,4.166666666666667,4.166666666666667
6000447,5.8,6.75,6.2,6.25,6.25
6000449,3.8,5.5,2.0,3.766666666666667,3.766666666666667
6000450,4.6,7.75,3.6,5.316666666666666,5.316666666666666
6000451,5.4,5.75,3.6,4.916666666666667,4.916666666666667
6000452,5.0,6.25,3.8,5.016666666666667,5.016666666666667
6000453,4.8,6.0,3.4,4.733333333333333,4.733333333333333
6000454,4.0,5.0,3.2,4.066666666666666,4.066666666666666
6000455,5.4,6.25,2.4,4.683333333333334,4.683333333333334
6000456,5.2,5.5,3.4,4.7,4.7
6000457,2.8,5.25,4.8,4.283333333333334,4.283333333333334
6000458,3.6,6.25,5.8,5.216666666666666,5.216666666666666
6000459,4.4,5.0,3.8,4.4,4.3999999999999995
6000460,3.4,6.5,2.2,4.033333333333334,4.033333333333334
6000461,3.4,5.5,3.0,3.966666666666667,3.966666666666667
6000463,6.2,5.5,2.6,4.766666666666667,4.766666666666667
6000464,4.8,5.5,2.8,4.366666666666667,4.366666666666667
6000465,4.8,4.75,4.8,4.783333333333334,4.783333333333334
6000467,6.2,6.75,6.8,6.583333333333333,6.583333333333333
6000468,3.4,4.0,3.0,3.466666666666667,3.466666666666667
6000470,3.0,6.5,4.6,4.7,4.7
6000472,3.8,3.75,2.2,3.25,3.25
6000476,5.0,5.0,1.4,3.8,3.8000000000000003
6000477,3.6,3.0,2.6,3.0666666666666664,3.0666666666666664
6000479,5.6,5.25,6.2,5.683333333333334,5.683333333333334
6000480,7.0,4.25,7.8,6.3500000000000005,6.3500000000000005
6000481,4.6,5.5,3.2,4.433333333333334,4.433333333333334
6000482,6.4,7.25,5.0,6.216666666666666,6.216666666666666
6000483,2.6,3.0,2.4,2.6666666666666665,2.6666666666666665
6000484,3.6,3.5,2.8,3.2999999999999994,3.2999999999999994
6000485,2.4,4.0,4.0,3.466666666666667,3.466666666666667
6000486,7.2,7.0,9.2,7.8,7.8
6000487,8.0,7.25,6.8,7.35,7.3500000000000005
6000488,1.6,4.25,3.2,3.016666666666667,3.016666666666667
6000489,3.2,2.25,3.0,2.8166666666666664,2.8166666666666664
6000490,3.2,3.5,2.6,3.1,3.1
6000491,3.2,3.5,4.2,3.633333333333333,3.6333333333333333
6000492,6.0,7.0,3.6,5.533333333333334,5.533333333333334
6000494,2.4,2.5,4.0,2.966666666666667,2.966666666666667
6000495,4.2,5.0,6.2,5.133333333333333,5.133333333333333
6000496,7.2,5.25,4.6,5.683333333333333,5.683333333333333
6000497,7.4,6.5,4.2,6.033333333333334,6.033333333333334
6000499,6.8,5.0,5.4,5.733333333333334,5.733333333333334
6000500,8.0,6.75,5.2,6.65,6.6499999999999995
6000502,6.0,4.5,2.6,4.366666666666666,4.366666666666666
6000504,3.6,3.5,3.0,3.3666666666666667,3.3666666666666667
6000506,4.8,4.25,2.4,3.816666666666667,3.816666666666667
6000507,8.2,6.5,2.8,5.833333333333333,5.833333333333333
6000508,5.6,5.5,2.8,4.633333333333333,4.633333333333333
6000509,4.2,4.75,4.2,4.383333333333333,4.383333333333333
6000511,7.2,7.25,4.4,6.283333333333334,6.283333333333334
6000512,6.2,7.75,3.6,5.8500000000000005,5.8500000000000005
6000513,6.0,7.0,3.0,5.333333333333333,5.333333333333333
6000514,8.2,7.75,3.2,6.383333333333333,6.383333333333333
6000515,6.0,4.0,3.2,4.4,4.3999999999999995
6000516,6.0,7.75,4.6,6.116666666666667,6.116666666666667
6000517,5.0,4.75,2.6,4.116666666666666,4.116666666666666
6000518,6.8,7.0,3.8,5.866666666666667,5.866666666666667
6000519,3.8,3.5,2.6,3.3000000000000003,3.3000000000000003
6000521,3.8,5.25,3.8,4.283333333333334,4.283333333333334
6000523,8.6,6.5,4.2,6.433333333333334,6.433333333333334
6000524,7.2,0.0,7.8,5.0,5.0
6000525,5.2,4.5,3.4,4.366666666666666,4.366666666666666
6000526,6.0,5.5,4.6,5.366666666666667,5.366666666666667
6000527,4.8,4.25,3.4,4.15,4.15
6000528,7.0,5.0,4.4,5.466666666666666,5.466666666666666
6000529,6.4,6.75,3.6,5.583333333333333,5.583333333333333
6000530,7.0,7.5,6.0,6.833333333333333,6.833333333333333
6000532,7.0,4.5,3.2,4.9,4.8999999999999995
6000534,6.8,4.25,3.4,4.816666666666667,4.816666666666667
6000536,4.4,3.75,4.4,4.183333333333334,4.183333333333334
6000537,5.2,4.75,3.8,4.583333333333333,4.583333333333333
6000538,6.8,5.25,3.8,5.283333333333334,5.283333333333334
6000539,5.0,4.75,3.8,4.516666666666667,4.516666666666667
6000540,8.8,7.91,6.6,7.77,7.7700000000000005
6000541,6.8,8.0,6.4,7.066666666666667,7.066666666666667
6000542,8.0,6.75,8.8,7.85,7.8500000000000005
6000543,5.4,4.0,4.2,4.533333333333334,4.533333333333334
6000544,6.4,5.75,5.2,5.783333333333334,5.783333333333334
6000546,6.2,4.0,4.2,4.8,4.8
6000547,7.6,7.5,2.2,5.766666666666667,5.766666666666667
6000548,6.2,7.0,2.4,5.2,5.2
6000549,6.2,6.25,3.6,5.3500000000000005,5.3500000000000005
6000550,7.8,8.75,4.8,7.116666666666667,7.116666666666667
6000551,4.6,4.75,3.2,4.183333333333334,4.183333333333334
6000552,7.8,5.5,3.2,5.5,5.5
6000553,8.6,4.5,3.8,5.633333333333333,5.633333333333333
6000554,6.0,4.25,3.2,4.483333333333333,4.483333333333333
6000555,6.2,6.33,2.8,5.11,5.11
6000556,4.2,4.5,4.0,4.233333333333333,4.233333333333333
