SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
14000397,5.2,6.5,3.8,5.166666666666667,5.166666666666667
14000398,3.2,6.0,2.4,3.8666666666666663,3.8666666666666667
14000400,6.2,5.5,2.8,4.833333333333333,4.833333333333333
14000402,3.0,6.5,1.6,3.7,3.6999999999999997
14000403,6.2,7.25,2.8,5.416666666666667,5.416666666666667
14000404,6.8,6.0,6.6,6.466666666666666,6.466666666666666
14000405,3.2,3.25,3.0,3.15,3.15
14000407,4.4,4.75,4.6,4.583333333333333,4.583333333333333
14000408,2.8,3.5,3.4,3.233333333333333,3.233333333333333
14000409,2.8,3.5,3.4,3.233333333333333,3.233333333333333
14000410,6.6,4.5,5.2,5.433333333333334,5.433333333333334
14000411,1.6,3.25,4.0,2.95,2.9499999999999997
14000412,3.8,5.0,2.6,3.8,3.8000000000000003
14000413,6.6,8.25,6.8,7.216666666666666,7.216666666666666
14000414,6.4,7.5,4.4,6.1000000000000005,6.1000000000000005
14000415,6.0,5.25,5.2,5.483333333333333,5.483333333333333
14000416,5.0,7.25,3.6,5.283333333333333,5.283333333333333
14000417,1.6,4.75,2.8,3.0499999999999994,3.0499999999999994
14000418,3.2,6.25,1.6,3.683333333333333,3.683333333333333
14000419,5.8,5.5,3.6,4.966666666666667,4.966666666666667
14000420,3.4,5.0,4.2,4.2,4.2
14000421,3.4,4.25,2.6,3.4166666666666665,3.4166666666666665
14000422,5.6,6.0,3.2,4.933333333333334,4.933333333333334
14000423,3.2,5.5,2.8,3.8333333333333335,3.8333333333333335
14000424,6.0,6.5,4.6,5.7,5.7
14000425,4.4,6.5,5.2,5.366666666666667,5.366666666666667
14000427,6.0,3.25,2.4,3.883333333333333,3.8833333333333333
14000428,2.8,4.0,5.0,3.9333333333333336,3.9333333333333336
14000429,5.0,3.25,1.6,3.283333333333333,3.283333333333333
14000430,9.4,5.0,9.2,7.866666666666667,7.866666666666667
14000431,2.2,4.5,5.2,3.966666666666667,3.966666666666667
14000432,4.4,3.0,4.2,3.866666666666667,3.866666666666667
14000433,3.0,3.0,2.0,2.6666666666666665,2.6666666666666665
14000434,6.6,3.0,3.4,4.333333333333333,4.333333333333333
14000435,3.8,3.5,2.2,3.1666666666666665,3.1666666666666665
14000436,7.4,5.75,3.2,5.45,5.45
14000437,6.0,4.75,1.0,3.9166666666666665,3.9166666666666665
14000438,3.0,1.5,2.2,2.2333333333333334,2.2333333333333334
14000439,6.4,3.5,2.0,3.966666666666667,3.966666666666667
14000440,5.4,3.75,3.8,4.316666666666666,4.316666666666666
14000443,2.6,0.0,2.6,1.7333333333333334,1.7333333333333334
14000444,5.2,5.25,2.6,4.35,4.35
14000445,3.2,3.5,3.2,3.3000000000000003,3.3000000000000003
14000447,4.4,3.75,2.8,3.65,3.65
14000449,2.2,2.0,3.2,2.466666666666667,2.466666666666667
14000451,2.6,3.0,3.2,2.9333333333333336,2.9333333333333336
14000452,2.8,2.0,3.2,2.6666666666666665,2.6666666666666665
14000453,3.2,4.0,3.8,3.6666666666666665,3.6666666666666665
14000454,2.4,5.0,3.2,3.5333333333333337,3.5333333333333337
14000455,2.8,3.5,2.0,2.766666666666667,2.766666666666667
14000456,3.0,3.0,2.0,2.6666666666666665,2.6666666666666665
14000460,6.4,4.5,4.4,5.1000000000000005,5.1000000000000005
14000461,2.4,2.75,1.8,2.316666666666667,2.316666666666667
14000462,2.2,2.75,3.4,2.783333333333333,2.783333333333333
14000463,3.8,4.5,2.2,3.5,3.5
14000464,5.0,7.25,2.6,4.95,4.95
14000466,5.2,3.75,5.2,4.716666666666666,4.716666666666666
14000467,4.0,4.0,3.4,3.8,3.8000000000000003
14000469,4.8,3.5,3.4,3.9,3.9000000000000004
14000474,2.4,5.0,2.2,3.2000000000000006,3.2000000000000006
14000475,5.8,7.25,3.8,5.616666666666667,5.616666666666667
14000476,2.6,6.25,2.2,3.6833333333333336,3.6833333333333336
14000477,1.6,5.25,2.2,3.016666666666667,3.016666666666667
14000479,5.8,5.75,5.0,5.516666666666667,5.516666666666667
14000480,4.4,7.5,1.8,4.566666666666667,4.566666666666667
14000482,2.2,5.75,3.0,3.65,3.65
14000483,3.4,5.0,1.6,3.333333333333333,3.3333333333333335
14000484,3.2,6.25,2.8,4.083333333333333,4.083333333333333
14000485,4.0,7.0,3.0,4.666666666666667,4.666666666666667
14000486,5.6,6.0,3.2,4.933333333333334,4.933333333333334
14000488,5.2,6.0,3.6,4.933333333333333,4.933333333333333
14000489,3.0,6.25,2.6,3.95,3.9499999999999997
14000490,2.4,5.5,4.2,4.033333333333334,4.033333333333334
14000492,2.8,6.0,8.0,5.6000000000000005,5.6000000000000005
14000493,5.8,4.25,3.4,4.483333333333333,4.483333333333333
14000494,5.0,5.75,5.0,5.25,5.25
14000495,3.8,7.25,4.6,5.216666666666667,5.216666666666667
14000496,3.4,5.25,3.6,4.083333333333333,4.083333333333333
14000497,7.4,4.75,4.0,5.383333333333333,5.383333333333333
14000499,2.6,4.0,2.6,3.0666666666666664,3.0666666666666664
14000500,5.6,3.75,3.4,4.25,4.25
14000501,2.2,4.75,3.4,3.45,3.4499999999999997
14000503,5.8,5.75,3.2,4.916666666666667,4.916666666666667
14000504,3.6,3.75,2.6,3.3166666666666664,3.3166666666666664
14000505,1.8,0.0,1.2,1.0,1.0
14000506,5.4,6.25,2.2,4.616666666666667,4.616666666666667
14000508,4.6,6.0,3.4,4.666666666666667,4.666666666666667
14000509,5.6,5.5,6.2,5.766666666666667,5.766666666666667
14000511,4.8,5.75,5.2,5.25,5.25
14000512,2.0,6.5,6.2,4.9,4.8999999999999995
14000513,3.8,4.75,4.4,4.316666666666667,4.316666666666667
14000514,3.8,5.75,3.8,4.45,4.45
14000515,9.4,3.25,2.0,4.883333333333334,4.883333333333334
14000520,5.8,5.75,3.4,4.983333333333333,4.983333333333333
14000522,2.8,5.5,2.8,3.7000000000000006,3.7000000000000006
14000523,3.2,5.25,3.0,3.8166666666666655,3.8166666666666664
14000526,5.8,4.25,2.8,4.283333333333334,4.283333333333334
14000527,4.8,5.25,4.0,4.683333333333334,4.683333333333334
14000528,2.4,3.75,3.0,3.0500000000000003,3.0500000000000003
14000529,2.4,2.25,3.2,2.6166666666666667,2.6166666666666667
14000530,5.0,5.0,4.2,4.733333333333333,4.733333333333333
14000531,5.8,6.5,3.8,5.366666666666667,5.366666666666667
14000532,2.6,5.0,2.0,3.2,3.1999999999999997
14000533,2.8,3.75,1.8,2.783333333333333,2.783333333333333
14000535,4.2,6.75,3.4,4.783333333333333,4.783333333333333
14000536,2.4,4.0,4.0,3.466666666666667,3.466666666666667
14000537,4.6,5.25,3.8,4.55,4.55
14000538,1.8,3.0,2.6,2.466666666666667,2.466666666666667
14000539,4.6,3.25,3.0,3.6166666666666663,3.6166666666666667
14000541,5.0,3.75,5.0,4.583333333333333,4.583333333333333
14000542,2.6,2.5,2.4,2.5,2.5
14000543,3.2,4.25,2.6,3.35,3.35
14000544,2.2,2.0,6.6,3.6,3.6
14000545,2.4,3.5,2.6,2.833333333333333,2.8333333333333335
14000546,2.8,0.0,4.0,2.2666666666666666,2.2666666666666666
14000548,5.0,7.5,3.6,5.366666666666667,5.366666666666667
14000551,3.4,0.0,2.0,1.8,1.8
14000552,2.4,2.0,1.6,2.0,2.0
14000553,5.8,5.0,3.8,4.866666666666667,4.866666666666667
14000554,2.2,2.25,2.8,2.4166666666666665,2.4166666666666665
14000555,4.0,6.0,3.8,4.6000000000000005,4.6000000000000005
14000557,3.6,4.25,5.2,4.3500000000000005,4.3500000000000005
14000558,3.6,5.5,2.2,3.766666666666667,3.766666666666667
14000559,3.4,4.25,3.8,3.8166666666666655,3.8166666666666664
14000561,4.8,4.0,2.0,3.6,3.6
14000563,2.4,4.75,2.8,3.3166666666666664,3.3166666666666664
14000564,4.4,4.0,3.2,3.866666666666667,3.866666666666667
14000569,5.8,4.5,3.0,4.433333333333334,4.433333333333334
14000571,5.6,6.0,2.6,4.733333333333333,4.733333333333333
14000572,1.2,0.0,2.2,1.1333333333333335,1.1333333333333335
14000574,3.4,4.25,2.4,3.35,3.35
14000575,3.4,2.5,3.0,2.966666666666667,2.966666666666667
14000576,3.4,5.5,2.2,3.7000000000000006,3.7000000000000006
14000577,5.8,6.0,3.8,5.2,5.2
14000578,1.8,3.5,4.0,3.1,3.1
14000579,3.8,4.25,3.4,3.816666666666667,3.816666666666667
14000580,4.0,7.0,4.2,5.066666666666666,5.066666666666666
14000581,6.2,4.25,3.4,4.616666666666666,4.616666666666666
14000583,4.8,4.25,2.4,3.816666666666667,3.816666666666667
14000587,4.8,5.25,3.4,4.483333333333333,4.483333333333333
14000588,2.4,6.5,3.4,4.1000000000000005,4.1000000000000005
14000589,2.8,4.5,2.8,3.3666666666666667,3.3666666666666667
14000591,1.8,5.25,2.8,3.283333333333333,3.283333333333333
14000592,1.8,5.25,3.0,3.35,3.35
14000593,4.0,0.0,1.8,1.9333333333333331,1.9333333333333333
14000595,2.8,3.25,2.4,2.8166666666666664,2.8166666666666664
14000596,4.0,5.5,2.8,4.1000000000000005,4.1000000000000005
14000598,6.2,5.0,5.4,5.533333333333334,5.533333333333334
14000599,5.0,5.25,2.2,4.15,4.1499999999999995
14000600,3.2,0.0,3.4,2.2,2.1999999999999997
14000602,4.2,5.25,4.2,4.55,4.55
14000603,4.4,5.5,2.6,4.166666666666667,4.166666666666667
14000604,5.8,5.25,3.4,4.816666666666667,4.816666666666667
14000605,2.6,3.5,2.2,2.766666666666667,2.766666666666667
14000606,4.0,4.5,2.4,3.633333333333333,3.6333333333333333
14000607,5.2,6.5,5.8,5.833333333333333,5.833333333333333
14000608,5.0,5.25,3.2,4.483333333333333,4.483333333333333
14000609,3.8,4.0,2.4,3.4,3.4
14000610,2.6,3.75,1.8,2.716666666666667,2.716666666666667
14000614,3.0,5.75,3.6,4.116666666666666,4.116666666666666
14000616,3.4,5.0,2.4,3.6,3.6
14000620,4.4,3.5,2.2,3.366666666666667,3.366666666666667
14000622,4.0,2.0,1.8,2.6,2.6
14000623,4.8,4.75,2.8,4.116666666666667,4.116666666666667
14000625,2.2,3.0,3.0,2.733333333333333,2.733333333333333
14000628,6.0,4.0,2.0,4.0,4.0
14000629,4.6,7.0,4.0,5.2,5.2
14000630,3.4,3.25,2.2,2.9500000000000006,2.9500000000000006
14000631,3.0,4.0,1.4,2.8000000000000003,2.8000000000000003
14000633,2.4,3.5,0.8,2.2333333333333334,2.2333333333333334
14000636,8.8,0.0,9.6,6.133333333333333,6.133333333333333
14000641,3.0,2.75,2.8,2.85,2.85
14000642,4.4,0.0,2.4,2.266666666666667,2.266666666666667
14000643,3.0,5.0,3.6,3.8666666666666663,3.8666666666666667
14000644,2.0,3.0,1.8,2.2666666666666666,2.2666666666666666
14000645,5.4,5.0,3.8,4.733333333333333,4.733333333333333
14000646,5.2,5.5,2.8,4.5,4.5
14000648,2.8,2.5,2.6,2.6333333333333333,2.6333333333333333
14000649,6.2,4.0,2.4,4.2,4.2
14000650,3.2,1.25,2.8,2.4166666666666665,2.4166666666666665
14000653,2.6,4.25,2.8,3.2166666666666663,3.2166666666666663
14000654,2.4,3.0,4.0,3.1333333333333333,3.1333333333333333
14000657,6.4,6.25,4.2,5.616666666666667,5.616666666666667
14000663,1.8,3.75,3.2,2.9166666666666665,2.9166666666666665
14000664,2.8,0.0,2.4,1.7333333333333332,1.7333333333333332
14000665,3.4,3.0,2.2,2.866666666666667,2.866666666666667
14000668,2.6,3.0,7.2,4.266666666666667,4.266666666666667
14000671,3.4,3.0,2.2,2.866666666666667,2.866666666666667
14000672,2.2,3.0,3.0,2.733333333333333,2.733333333333333
14000673,3.8,3.75,2.0,3.1833333333333336,3.1833333333333336
14000679,3.4,0.0,2.6,2.0,2.0
14000682,3.8,3.5,4.8,4.033333333333333,4.033333333333333
14000684,2.8,2.5,2.8,2.7,2.6999999999999997
14000686,5.4,5.5,5.0,5.3,5.3
14000687,5.0,4.0,1.6,3.533333333333333,3.533333333333333
14000690,2.4,5.5,2.0,3.3000000000000003,3.3000000000000003
14000692,7.2,0.0,4.4,3.866666666666667,3.866666666666667
14000694,2.2,2.5,2.0,2.2333333333333334,2.2333333333333334
14000696,2.2,4.0,3.8,3.333333333333333,3.3333333333333335
14000697,4.2,4.25,3.6,4.016666666666667,4.016666666666667
14000698,6.0,7.0,2.6,5.2,5.2
14000699,4.6,4.75,5.6,4.983333333333333,4.983333333333333
14000702,3.8,0.0,2.8,2.2,2.1999999999999997
14000705,3.8,2.0,3.6,3.1333333333333333,3.1333333333333333
14000706,3.6,4.25,4.0,3.95,3.9499999999999997
14000707,2.6,3.5,3.4,3.1666666666666665,3.1666666666666665
14000708,2.4,3.75,1.8,2.65,2.65
14000710,3.8,3.75,2.8,3.45,3.4499999999999997
14000711,4.2,4.25,2.8,3.75,3.75
14000712,2.4,5.25,1.0,2.8833333333333333,2.8833333333333333
14000713,4.2,1.75,3.4,3.1166666666666667,3.1166666666666667
14000714,2.4,2.0,3.0,2.466666666666667,2.466666666666667
14000718,2.8,4.0,3.0,3.266666666666667,3.266666666666667
14000719,2.0,2.75,3.0,2.583333333333333,2.5833333333333335
14000720,4.0,7.25,2.2,4.483333333333333,4.483333333333333
14000721,3.0,6.0,3.6,4.2,4.2
14000723,3.4,5.25,7.0,5.216666666666667,5.216666666666667
14000725,2.0,5.0,1.4,2.8000000000000003,2.8000000000000003
14000726,2.4,4.0,3.8,3.4,3.4
14000727,2.4,1.5,1.4,1.7666666666666666,1.7666666666666666
14000728,3.6,4.25,3.6,3.8166666666666655,3.8166666666666664
14000731,6.8,3.75,7.2,5.916666666666667,5.916666666666667
14000732,4.6,3.75,1.8,3.3833333333333333,3.3833333333333333
14000734,3.4,2.5,1.4,2.4333333333333336,2.4333333333333336
14000735,6.0,5.5,3.4,4.966666666666667,4.966666666666667
14000736,2.6,3.0,2.8,2.7999999999999994,2.7999999999999994
14000738,2.4,5.25,4.2,3.9500000000000006,3.9500000000000006
14000739,2.6,3.25,2.2,2.6833333333333336,2.6833333333333336
14000740,2.6,2.0,2.6,2.4,2.4
14000743,4.8,5.0,2.8,4.2,4.2
14000744,2.4,3.5,2.2,2.7000000000000006,2.7000000000000006
14000747,3.6,6.5,3.0,4.366666666666666,4.366666666666666
14000748,5.8,6.5,4.0,5.433333333333334,5.433333333333334
14000749,3.0,5.0,2.6,3.533333333333333,3.533333333333333
14000750,3.0,5.75,4.2,4.316666666666666,4.316666666666666
14000751,6.0,3.0,2.2,3.733333333333333,3.733333333333333
14000754,3.0,4.0,1.8,2.9333333333333336,2.9333333333333336
14000755,5.8,4.0,2.8,4.2,4.2
14000757,2.6,4.25,2.8,3.2166666666666663,3.2166666666666663
14000760,6.6,3.0,3.8,4.466666666666666,4.466666666666666
14000761,7.0,5.5,2.2,4.9,4.8999999999999995
14000763,4.6,5.0,3.0,4.2,4.2
14000764,9.4,4.5,9.6,7.833333333333333,7.833333333333333
14000765,2.4,7.0,2.6,4.0,4.0
14000768,3.2,5.0,2.6,3.6,3.5999999999999996
14000769,7.8,9.0,8.0,8.266666666666667,8.266666666666667
14000770,7.2,7.5,3.4,6.033333333333332,6.033333333333332
14000771,3.4,4.0,1.6,3.0,3.0
14000772,3.6,3.75,2.6,3.3166666666666664,3.3166666666666664
14000773,3.0,4.25,2.4,3.216666666666667,3.216666666666667
14000774,2.4,3.5,3.2,3.0333333333333337,3.0333333333333337
14000775,2.6,5.75,2.2,3.516666666666667,3.516666666666667
14000776,3.8,5.0,2.8,3.866666666666667,3.866666666666667
14000777,2.4,6.75,2.2,3.7833333333333337,3.7833333333333337
14000778,6.0,5.0,6.2,5.733333333333333,5.733333333333333
14000779,5.4,6.75,6.6,6.25,6.25
14000780,3.8,7.0,4.8,5.2,5.2
14000781,3.8,4.75,3.2,3.9166666666666665,3.9166666666666665
14000782,5.0,3.0,2.8,3.6,3.6
14000783,2.6,4.25,4.4,3.75,3.75
14000784,5.6,4.0,3.2,4.266666666666667,4.266666666666667
14000785,3.8,6.25,2.4,4.15,4.15
14000787,4.6,4.25,2.6,3.8166666666666655,3.8166666666666664
14000788,3.6,4.5,2.8,3.633333333333333,3.633333333333333
14000789,2.8,4.75,1.8,3.1166666666666667,3.1166666666666667
14000790,3.8,3.5,2.6,3.3000000000000003,3.3000000000000003
