SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
9000128,7.8,7.25,7.0,7.35,7.3500000000000005
9000131,5.8,5.75,6.8,6.116666666666667,6.116666666666667
9000132,6.8,6.0,6.0,6.266666666666667,6.266666666666667
9000133,8.2,8.0,7.2,7.8,7.8
9000134,8.4,8.25,8.4,8.35,8.35
9000135,7.8,6.75,8.0,7.516666666666667,7.516666666666667
9000136,7.8,7.25,3.8,6.283333333333334,6.283333333333334
9000137,5.8,6.25,6.0,6.016666666666667,6.016666666666667
9000138,6.2,6.5,4.6,5.766666666666666,5.766666666666666
9000141,8.0,6.0,5.0,6.333333333333333,6.333333333333333
9000144,7.8,6.0,4.4,6.066666666666667,6.066666666666667
9000145,6.6,7.75,4.4,6.25,6.25
9000146,7.6,7.0,6.2,6.933333333333334,6.933333333333334
9000149,7.2,7.5,4.4,6.366666666666667,6.366666666666667
9000150,7.8,8.0,6.4,7.400000000000001,7.400000000000001
9000151,8.4,7.0,5.4,6.933333333333334,6.933333333333334
9000152,8.8,6.0,4.4,6.400000000000001,6.400000000000001
9000154,7.6,7.75,8.0,7.783333333333334,7.783333333333334
9000155,4.8,7.5,5.6,5.966666666666666,5.966666666666666
9000156,8.8,6.5,7.6,7.633333333333333,7.633333333333333
9000157,8.6,8.5,8.4,8.5,8.5
9000159,6.4,6.75,7.0,6.716666666666666,6.716666666666666
9000160,7.4,8.25,8.4,8.016666666666667,8.016666666666667
9000161,6.8,7.75,8.2,7.583333333333333,7.583333333333333
9000162,8.8,7.0,8.8,8.200000000000001,8.200000000000001
9000164,7.6,7.5,8.6,7.899999999999999,7.8999999999999995
9000165,5.8,6.0,7.0,6.266666666666667,6.266666666666667
9000166,8.4,5.5,4.6,6.166666666666667,6.166666666666667
9000168,5.8,6.75,6.2,6.25,6.25
9000169,7.6,7.0,4.6,6.4,6.3999999999999995
9000170,6.6,6.5,4.0,5.7,5.7
9000174,8.8,6.0,7.4,7.400000000000001,7.400000000000001
9000176,8.4,7.0,5.2,6.866666666666667,6.866666666666667
9000177,5.4,6.25,5.4,5.683333333333334,5.683333333333334
9000178,6.0,7.25,5.4,6.216666666666666,6.216666666666666
9000180,7.0,8.75,5.0,6.916666666666667,6.916666666666667
9000181,5.6,7.0,5.4,6.0,6.0
9000182,6.6,8.25,5.6,6.816666666666666,6.816666666666666
9000185,8.8,6.0,9.2,8.0,8.0
9000186,7.6,7.5,4.6,6.566666666666666,6.566666666666666
9000187,7.4,7.25,6.0,6.883333333333333,6.883333333333333
9000188,7.2,7.5,5.4,6.7,6.7
9000189,8.8,5.25,8.8,7.616666666666667,7.616666666666667
9000190,8.2,5.5,4.8,6.166666666666667,6.166666666666667
9000191,5.6,4.5,6.2,5.433333333333334,5.433333333333334
9000193,9.0,6.0,5.0,6.666666666666667,6.666666666666667
9000194,7.6,8.0,7.4,7.666666666666667,7.666666666666667
9000195,5.2,8.0,5.8,6.333333333333333,6.333333333333333
