SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
22000153,8.8,7.0,6.6,7.466666666666666,7.466666666666666
22000154,8.4,8.25,8.0,8.216666666666667,8.216666666666667
22000155,8.8,5.25,9.2,7.75,7.75
22000156,9.6,6.25,5.8,7.216666666666666,7.216666666666666
22000157,9.0,7.0,5.8,7.266666666666667,7.266666666666667
22000158,8.0,5.25,6.0,6.416666666666667,6.416666666666667
22000159,5.0,5.0,3.0,4.333333333333333,4.333333333333333
22000160,9.0,5.25,4.6,6.283333333333334,6.283333333333334
22000161,8.6,6.25,4.4,6.416666666666667,6.416666666666667
22000162,8.6,6.25,6.4,7.083333333333333,7.083333333333333
22000163,9.2,4.25,5.2,6.216666666666666,6.216666666666666
22000164,8.8,6.25,4.2,6.416666666666667,6.416666666666667
22000165,9.2,8.0,8.2,8.466666666666667,8.466666666666667
22000166,8.6,7.0,4.0,6.533333333333334,6.533333333333334
22000167,7.0,7.5,3.6,6.033333333333334,6.033333333333334
22000168,7.8,8.0,4.6,6.8,6.8
22000170,9.2,6.0,6.8,7.333333333333333,7.333333333333333
22000171,7.2,8.0,9.0,8.066666666666666,8.066666666666666
22000172,9.2,7.5,8.2,8.299999999999999,8.299999999999999
22000173,8.8,7.5,8.4,8.233333333333334,8.233333333333334
22000174,9.2,7.25,6.2,7.55,7.55
22000175,10.0,6.75,4.8,7.183333333333334,7.183333333333334
22000176,9.6,8.5,9.0,9.033333333333331,9.033333333333333
22000177,9.0,7.75,4.8,7.183333333333334,7.183333333333334
22000178,5.0,8.0,4.2,5.733333333333333,5.733333333333333
22000179,9.6,8.0,9.8,9.133333333333336,9.133333333333335
22000180,8.0,6.5,4.8,6.433333333333334,6.433333333333334
22000181,7.6,4.0,5.4,5.666666666666667,5.666666666666667
22000182,9.4,5.0,4.2,6.2,6.2
22000183,9.0,6.0,7.0,7.333333333333333,7.333333333333333
22000184,9.4,6.5,6.2,7.366666666666667,7.366666666666667
22000185,9.0,7.75,9.0,8.583333333333334,8.583333333333334
22000186,9.4,6.25,5.8,7.15,7.1499999999999995
22000187,8.2,6.75,8.2,7.716666666666666,7.716666666666666
22000188,6.6,6.5,4.4,5.833333333333333,5.833333333333333
22000189,8.2,7.25,6.4,7.283333333333334,7.283333333333334
22000190,9.6,6.0,8.6,8.066666666666666,8.066666666666666
22000191,8.6,5.0,3.8,5.8,5.8
22000192,7.2,7.25,6.2,6.883333333333333,6.883333333333333
22000193,6.8,7.0,4.4,6.066666666666667,6.066666666666667
22000194,6.8,6.5,3.6,5.633333333333334,5.633333333333334
22000195,8.8,6.5,5.0,6.766666666666667,6.766666666666667
22000196,9.0,5.5,8.8,7.766666666666667,7.766666666666667
22000197,9.2,5.5,6.4,7.033333333333334,7.033333333333334
22000198,8.8,7.75,9.4,8.65,8.65
22000199,8.6,8.0,9.8,8.8,8.8
22000200,6.0,7.75,7.2,6.983333333333333,6.983333333333333
22000201,4.8,9.0,3.6,5.800000000000001,5.800000000000001
22000202,9.2,6.0,4.8,6.666666666666667,6.666666666666667
22000203,8.8,6.25,5.2,6.75,6.75
22000204,9.4,4.0,6.0,6.466666666666666,6.466666666666666
22000205,9.2,7.5,9.0,8.566666666666666,8.566666666666666
22000206,8.6,5.5,5.4,6.5,6.5
22000207,8.6,7.5,8.6,8.233333333333334,8.233333333333334
22000208,6.0,7.5,7.4,6.966666666666666,6.966666666666666
22000209,8.2,6.75,6.2,7.05,7.05
22000210,8.8,7.5,8.4,8.233333333333334,8.233333333333334
22000211,9.2,7.0,7.4,7.866666666666667,7.866666666666667
22000212,8.4,5.5,4.4,6.1000000000000005,6.1000000000000005
22000213,9.4,5.0,6.4,6.933333333333334,6.933333333333334
22000214,9.4,6.0,9.8,8.4,8.4
22000215,8.2,6.0,6.8,7.0,7.0
22000216,8.8,8.25,9.4,8.816666666666668,8.816666666666668
22000217,8.6,7.5,8.8,8.3,8.3
22000218,8.4,6.25,9.2,7.95,7.95
22000219,9.0,5.5,8.2,7.566666666666666,7.566666666666666
22000220,9.4,4.0,5.0,6.133333333333333,6.133333333333333
22000221,8.2,8.5,8.4,8.366666666666667,8.366666666666667
22000222,8.8,7.75,4.2,6.916666666666667,6.916666666666667
22000223,8.6,7.5,8.4,8.166666666666666,8.166666666666666
22000224,8.6,8.25,8.0,8.283333333333333,8.283333333333333
22000225,8.4,8.25,9.2,8.616666666666665,8.616666666666665
22000226,9.0,6.0,5.0,6.666666666666667,6.666666666666667
22000227,9.4,6.0,5.0,6.8,6.8
22000228,9.2,4.5,8.6,7.433333333333333,7.433333333333333
22000229,8.6,6.0,4.8,6.466666666666666,6.466666666666666
22000230,7.8,5.5,4.2,5.833333333333333,5.833333333333333
22000231,8.8,8.5,8.6,8.633333333333333,8.633333333333333
22000232,8.2,7.25,8.6,8.016666666666666,8.016666666666666
22000233,9.6,6.75,9.8,8.716666666666667,8.716666666666667
22000234,8.4,7.25,5.2,6.95,6.95
22000235,9.2,5.5,4.4,6.366666666666667,6.366666666666667
22000236,8.4,7.75,8.8,8.316666666666666,8.316666666666666
22000237,9.4,7.75,6.4,7.849999999999999,7.849999999999999
22000238,7.2,8.25,4.6,6.683333333333333,6.683333333333333
22000239,8.6,8.5,8.8,8.633333333333335,8.633333333333335
22000240,9.6,7.0,7.6,8.066666666666668,8.066666666666668
22000241,8.6,6.25,2.2,5.683333333333334,5.683333333333334
22000242,9.6,6.0,6.2,7.266666666666667,7.266666666666667
22000243,7.6,5.25,7.8,6.883333333333333,6.883333333333333
22000244,6.8,7.25,4.8,6.283333333333334,6.283333333333334
22000245,9.4,7.0,4.6,7.0,7.0
22000246,7.8,7.75,7.4,7.650000000000001,7.650000000000001
22000247,8.8,6.25,7.0,7.35,7.3500000000000005
22000248,8.6,8.0,8.0,8.200000000000001,8.200000000000001
22000250,8.6,9.0,7.8,8.466666666666667,8.466666666666667
22000251,5.6,5.25,7.0,5.95,5.95
22000252,9.4,6.5,6.0,7.3,7.3
22000253,9.0,6.0,4.2,6.4,6.3999999999999995
22000254,9.0,6.25,9.0,8.083333333333334,8.083333333333334
22000255,9.8,5.75,3.2,6.25,6.25
22000256,5.2,7.0,5.2,5.8,5.8
22000257,9.2,4.0,8.4,7.2,7.2
22000258,6.8,6.75,5.6,6.383333333333333,6.383333333333333
22000259,9.2,7.0,6.0,7.399999999999999,7.3999999999999995
22000260,8.0,8.0,6.6,7.533333333333334,7.533333333333334
22000262,8.6,8.0,7.6,8.066666666666668,8.066666666666668
22000263,9.2,7.0,3.2,6.466666666666666,6.466666666666666
22000264,7.6,7.75,4.4,6.583333333333333,6.583333333333333
22000265,8.6,8.0,9.6,8.733333333333334,8.733333333333334
22000266,8.4,5.75,4.2,6.116666666666667,6.116666666666667
22000267,10.0,6.75,7.8,8.183333333333334,8.183333333333334
22000268,8.8,5.75,6.4,6.983333333333334,6.983333333333334
22000269,9.4,7.0,4.6,7.0,7.0
22000270,9.2,7.75,6.4,7.783333333333334,7.783333333333334
22000271,9.2,7.5,8.2,8.299999999999999,8.299999999999999
22000272,6.6,7.25,4.2,6.016666666666667,6.016666666666667
22000273,8.4,8.0,7.6,8.0,8.0
22000274,8.0,8.25,8.8,8.35,8.35
22000275,9.0,8.0,5.8,7.6,7.6000000000000005
22000276,9.2,6.5,4.2,6.633333333333333,6.633333333333333
22000277,7.8,7.75,8.4,7.983333333333334,7.983333333333334
22000278,8.4,6.5,4.8,6.566666666666666,6.566666666666666
22000279,9.2,8.75,8.2,8.716666666666667,8.716666666666667
22000280,9.2,6.75,4.8,6.916666666666667,6.916666666666667
22000281,8.8,6.5,8.2,7.833333333333333,7.833333333333333
22000282,7.4,6.75,4.0,6.05,6.05
22000283,9.6,6.0,4.6,6.733333333333333,6.733333333333333
22000284,8.6,7.5,8.4,8.166666666666666,8.166666666666666
22000285,9.2,7.0,7.2,7.8,7.8
22000286,8.6,6.0,4.4,6.333333333333333,6.333333333333333
22000287,7.2,8.25,3.2,6.216666666666666,6.216666666666666
22000288,8.2,6.75,4.2,6.383333333333333,6.383333333333333
22000289,8.6,6.75,7.8,7.716666666666666,7.716666666666666
22000290,9.2,6.5,6.6,7.433333333333333,7.433333333333333
22000291,8.4,7.25,6.2,7.283333333333334,7.283333333333334
22000292,7.8,8.5,5.2,7.166666666666667,7.166666666666667
22000293,7.0,8.0,5.8,6.933333333333334,6.933333333333334
22000294,7.6,7.5,8.4,7.833333333333333,7.833333333333333
22000295,9.4,6.25,6.4,7.35,7.3500000000000005
22000296,8.6,6.25,7.8,7.55,7.55
22000297,9.2,7.25,4.4,6.95,6.95
22000298,8.2,7.75,5.0,6.983333333333333,6.983333333333333
22000299,9.6,7.0,9.0,8.533333333333333,8.533333333333333
22000300,7.6,7.25,3.6,6.15,6.1499999999999995
22000301,8.6,7.5,5.0,7.033333333333334,7.033333333333334
22000302,7.8,8.25,5.4,7.150000000000001,7.150000000000001
22000303,8.4,4.5,3.4,5.433333333333334,5.433333333333334
22000304,5.0,8.0,3.2,5.4,5.3999999999999995
22000305,8.2,7.75,7.2,7.716666666666666,7.716666666666666
22000306,4.4,6.25,5.4,5.3500000000000005,5.3500000000000005
22000307,5.6,7.75,4.4,5.916666666666667,5.916666666666667
22000308,8.2,6.25,6.6,7.016666666666666,7.016666666666666
22000309,7.2,7.0,5.4,6.533333333333334,6.533333333333334
22000310,8.8,8.0,9.6,8.799999999999999,8.799999999999999
22000311,9.4,5.25,6.6,7.083333333333333,7.083333333333333
22000312,9.2,6.0,9.0,8.066666666666666,8.066666666666666
22000313,8.2,6.75,4.0,6.316666666666666,6.316666666666666
22000314,8.4,7.0,8.2,7.866666666666667,7.866666666666667
22000315,9.2,5.5,3.8,6.166666666666667,6.166666666666667
22000316,9.0,5.5,7.0,7.166666666666667,7.166666666666667
22000317,9.6,7.25,3.4,6.75,6.75
22000318,9.6,7.25,5.0,7.283333333333334,7.283333333333334
22000319,9.2,6.75,7.2,7.716666666666666,7.716666666666666
22000320,9.4,6.75,7.0,7.716666666666666,7.716666666666666
22000321,5.6,6.25,8.0,6.616666666666667,6.616666666666667
22000322,9.2,5.75,5.0,6.65,6.6499999999999995
22000323,9.2,8.25,9.4,8.950000000000001,8.950000000000001
22000324,7.8,6.5,1.6,5.3,5.3
22000325,7.4,7.75,8.2,7.783333333333334,7.783333333333334
22000326,5.8,6.75,8.0,6.8500000000000005,6.8500000000000005
22000327,9.2,5.5,3.0,5.9,5.8999999999999995
22000328,7.2,7.5,4.6,6.433333333333333,6.433333333333333
22000329,9.2,8.0,6.6,7.933333333333333,7.933333333333333
22000330,6.0,6.5,3.6,5.366666666666667,5.366666666666667
22000331,6.2,6.0,4.0,5.4,5.3999999999999995
22000332,7.2,4.0,2.8,4.666666666666667,4.666666666666667
22000334,5.0,6.0,5.0,5.333333333333333,5.333333333333333
22000335,9.2,6.0,7.6,7.599999999999999,7.599999999999999
22000336,8.6,8.75,7.8,8.383333333333335,8.383333333333335
22000337,9.2,6.75,8.2,8.049999999999999,8.049999999999999
22000338,6.8,7.0,4.2,6.0,6.0
22000339,8.0,6.25,3.8,6.016666666666667,6.016666666666667
22000341,8.2,8.25,8.0,8.15,8.15
22000342,7.6,7.5,6.8,7.3,7.3
22000343,8.4,6.5,4.2,6.366666666666667,6.366666666666667
22000344,5.2,6.5,2.8,4.833333333333333,4.833333333333333
22000345,6.4,6.5,3.2,5.366666666666667,5.366666666666667
22000346,8.4,6.75,5.0,6.716666666666666,6.716666666666666
22000347,5.2,8.5,4.0,5.9,5.8999999999999995
22000348,8.6,5.75,3.0,5.783333333333334,5.783333333333334
22000349,8.6,7.25,6.2,7.35,7.3500000000000005
22000350,8.0,6.0,4.2,6.066666666666666,6.066666666666666
22000351,8.2,5.75,5.0,6.316666666666666,6.316666666666666
22000352,8.6,7.0,5.2,6.933333333333334,6.933333333333334
22000353,8.6,8.25,4.6,7.150000000000001,7.150000000000001
22000356,7.4,5.75,3.2,5.45,5.45
22000358,8.2,6.75,5.2,6.716666666666666,6.716666666666666
22000359,6.8,8.0,4.6,6.466666666666666,6.466666666666666
22000361,8.0,6.5,4.4,6.3,6.3
22000362,8.0,6.5,4.6,6.366666666666667,6.366666666666667
22000363,7.0,5.0,4.2,5.4,5.3999999999999995
22000365,8.6,6.25,5.8,6.883333333333333,6.883333333333333
22000366,8.8,5.75,3.4,5.983333333333333,5.983333333333333
22000367,6.8,7.75,2.6,5.716666666666668,5.716666666666668
22000368,9.0,7.0,5.6,7.2,7.2
22000369,7.2,6.5,4.0,5.9,5.8999999999999995
22000370,8.0,7.75,4.0,6.583333333333333,6.583333333333333
22000375,8.2,6.25,2.6,5.683333333333334,5.683333333333334
22000376,8.2,9.0,9.4,8.866666666666667,8.866666666666667
22000377,7.0,6.75,2.8,5.516666666666667,5.516666666666667
22000378,8.0,6.25,3.8,6.016666666666667,6.016666666666667
22000379,5.8,6.75,3.8,5.45,5.45
22000385,7.8,7.0,3.8,6.2,6.2
22000386,8.0,7.25,6.2,7.15,7.1499999999999995
22000388,7.8,7.0,5.6,6.8,6.8
22000389,6.0,7.5,2.8,5.433333333333334,5.433333333333334
22000390,9.0,4.5,7.6,7.033333333333334,7.033333333333334
22000391,8.2,7.25,7.8,7.75,7.75
22000392,7.0,7.75,3.2,5.983333333333333,5.983333333333333
22000393,6.4,7.0,5.0,6.133333333333333,6.133333333333333
22000394,7.0,6.75,5.2,6.316666666666666,6.316666666666666
22000395,3.4,6.75,2.8,4.316666666666666,4.316666666666666
22000396,6.4,7.0,3.6,5.666666666666667,5.666666666666667
22000397,8.6,7.5,7.6,7.900000000000001,7.900000000000001
22000399,7.0,7.75,4.2,6.316666666666666,6.316666666666666
22000400,8.2,7.5,6.6,7.433333333333333,7.433333333333333
22000402,8.2,5.5,4.6,6.099999999999999,6.099999999999999
22000403,2.8,5.5,2.2,3.5,3.5
22000404,8.0,5.5,6.8,6.766666666666667,6.766666666666667
22000406,8.0,5.0,6.4,6.466666666666666,6.466666666666666
22000408,8.2,6.0,4.0,6.066666666666666,6.066666666666666
22000410,7.2,6.5,2.6,5.433333333333334,5.433333333333334
22000411,9.0,7.25,8.6,8.283333333333333,8.283333333333333
22000412,8.2,6.75,7.6,7.516666666666666,7.516666666666666
22000414,8.2,4.75,4.8,5.916666666666667,5.916666666666667
22000415,6.0,6.25,3.6,5.283333333333333,5.283333333333333
22000416,9.0,8.0,7.8,8.266666666666667,8.266666666666667
22000417,8.4,8.5,9.0,8.633333333333333,8.633333333333333
22000418,5.4,7.75,3.4,5.516666666666667,5.516666666666667
22000419,5.8,7.75,4.8,6.116666666666667,6.116666666666667
22000420,3.4,7.75,3.2,4.783333333333334,4.783333333333334
22000421,8.2,8.0,5.6,7.266666666666666,7.266666666666666
22000422,8.0,6.25,2.8,5.683333333333334,5.683333333333334
22000424,8.6,5.5,5.8,6.633333333333333,6.633333333333333
22000425,6.8,7.5,3.0,5.766666666666667,5.766666666666667
22000426,6.6,6.0,3.0,5.2,5.2
22000427,8.8,7.0,3.8,6.533333333333334,6.533333333333334
22000429,6.8,5.25,6.8,6.283333333333334,6.283333333333334
22000430,8.8,5.0,4.8,6.2,6.2
22000431,2.4,4.25,1.8,2.816666666666667,2.816666666666667
22000432,6.8,0.0,4.8,3.8666666666666663,3.8666666666666667
22000434,8.8,5.0,3.4,5.733333333333333,5.733333333333333
22000435,2.2,0.0,2.6,1.6000000000000003,1.6000000000000003
22000436,6.0,4.5,3.6,4.7,4.7
22000437,8.4,6.0,3.0,5.8,5.8
22000438,6.6,8.5,3.8,6.3,6.3
22000439,9.2,7.25,5.8,7.416666666666667,7.416666666666667
22000440,8.0,7.0,6.2,7.066666666666666,7.066666666666666
22000441,9.4,6.5,5.4,7.1000000000000005,7.1000000000000005
22000442,5.0,8.25,3.4,5.55,5.55
22000443,8.2,7.0,2.8,6.0,6.0
22000444,7.0,7.25,4.6,6.283333333333334,6.283333333333334
22000445,7.2,7.25,4.8,6.416666666666667,6.416666666666667
22000446,8.0,6.5,3.6,6.033333333333334,6.033333333333334
22000448,8.4,6.0,4.2,6.2,6.2
22000450,6.6,6.5,7.0,6.7,6.7
22000451,7.0,7.25,4.2,6.15,6.1499999999999995
22000452,8.6,6.25,4.0,6.283333333333334,6.283333333333334
22000455,5.4,5.5,3.2,4.7,4.7
22000457,7.2,8.0,6.0,7.066666666666666,7.066666666666666
22000458,8.8,5.5,4.0,6.1000000000000005,6.1000000000000005
22000459,9.2,8.75,8.2,8.716666666666667,8.716666666666667
22000460,8.6,7.0,2.6,6.066666666666666,6.066666666666666
22000462,5.2,7.25,3.0,5.15,5.1499999999999995
22000463,8.4,7.5,4.2,6.7,6.7
22000464,8.4,5.25,4.8,6.15,6.1499999999999995
22000467,6.2,8.0,2.6,5.6000000000000005,5.6000000000000005
22000469,7.0,7.5,3.0,5.833333333333333,5.833333333333333
22000471,9.4,6.25,5.0,6.883333333333333,6.883333333333333
22000473,2.2,4.5,1.8,2.833333333333333,2.8333333333333335
22000474,7.6,5.75,2.6,5.316666666666666,5.316666666666666
22000475,8.8,0.0,3.4,4.066666666666667,4.066666666666667
22000476,6.2,6.5,4.2,5.633333333333333,5.633333333333333
22000477,5.6,7.5,4.4,5.833333333333333,5.833333333333333
22000481,8.8,4.75,4.4,5.983333333333334,5.983333333333334
22000484,6.8,6.5,2.8,5.366666666666667,5.366666666666667
22000487,8.6,5.75,3.0,5.783333333333334,5.783333333333334
22000488,8.0,7.0,3.0,6.0,6.0
22000489,6.4,6.0,3.6,5.333333333333333,5.333333333333333
22000491,7.8,6.25,6.2,6.75,6.75
22000494,2.8,0.0,2.2,1.6666666666666667,1.6666666666666667
22000495,5.4,0.0,2.6,2.6666666666666665,2.6666666666666665
22000498,7.2,7.0,8.0,7.399999999999999,7.3999999999999995
22000500,6.0,6.5,3.2,5.233333333333333,5.233333333333333
22000501,8.6,6.25,2.0,5.616666666666667,5.616666666666667
22000502,2.6,5.5,3.2,3.766666666666667,3.766666666666667
22000503,8.0,5.75,2.6,5.45,5.45
22000504,4.2,8.5,3.4,5.366666666666666,5.366666666666666
22000505,7.0,5.0,2.8,4.933333333333334,4.933333333333334
22000508,8.8,7.5,6.8,7.7,7.7
22000509,6.2,5.5,2.2,4.633333333333333,4.633333333333333
22000510,7.4,7.0,3.4,5.933333333333334,5.933333333333334
22000511,8.0,7.0,3.2,6.066666666666666,6.066666666666666
22000512,6.2,8.75,5.8,6.916666666666667,6.916666666666667
22000513,5.8,6.0,2.2,4.666666666666667,4.666666666666667
22000514,8.4,7.5,7.6,7.833333333333333,7.833333333333333
22000515,8.4,7.25,4.2,6.616666666666667,6.616666666666667
22000516,8.0,8.0,5.0,7.0,7.0
