SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
36000045,7.2,7.0,6.8,7.0,7.0
36000046,7.2,6.25,6.8,6.75,6.75
36000047,8.2,5.0,4.2,5.8,5.8
36000048,7.0,4.75,5.2,5.65,5.6499999999999995
36000049,6.2,5.75,4.8,5.583333333333333,5.583333333333333
36000050,6.8,3.75,3.8,4.783333333333334,4.783333333333334
36000051,5.4,5.5,3.0,4.633333333333334,4.633333333333334
36000052,8.2,5.5,6.2,6.633333333333333,6.633333333333333
36000053,6.6,7.0,4.8,6.133333333333333,6.133333333333333
36000054,7.6,5.5,2.6,5.233333333333333,5.233333333333333
36000055,8.2,6.5,8.8,7.833333333333333,7.833333333333333
36000056,7.6,4.75,4.6,5.65,5.6499999999999995
36000057,7.8,5.25,2.8,5.283333333333334,5.283333333333334
36000058,8.0,4.75,5.8,6.183333333333334,6.183333333333334
36000059,7.0,6.0,7.4,6.8,6.8
36000060,8.2,4.5,4.8,5.833333333333333,5.833333333333333
36000061,7.2,5.0,4.2,5.466666666666666,5.466666666666666
36000062,6.8,4.0,4.0,4.933333333333334,4.933333333333334
36000063,6.0,4.25,4.0,4.75,4.75
36000064,6.2,5.0,3.0,4.733333333333333,4.733333333333333
36000065,6.6,6.0,5.0,5.866666666666667,5.866666666666667
36000066,7.8,5.25,5.2,6.083333333333333,6.083333333333333
36000067,7.8,5.5,5.6,6.3,6.3
36000068,7.4,3.25,5.0,5.216666666666667,5.216666666666667
36000069,7.2,6.5,5.8,6.5,6.5
36000070,6.4,7.5,7.0,6.966666666666666,6.966666666666666
36000071,7.4,4.25,5.2,5.616666666666667,5.616666666666667
36000072,7.4,5.0,7.6,6.666666666666667,6.666666666666667
36000073,4.4,6.25,5.0,5.216666666666667,5.216666666666667
36000074,7.0,5.25,4.6,5.616666666666667,5.616666666666667
36000075,7.0,4.75,4.0,5.25,5.25
36000076,6.4,6.25,4.2,5.616666666666667,5.616666666666667
36000077,6.0,7.0,9.2,7.399999999999999,7.3999999999999995
36000078,7.6,5.75,3.4,5.583333333333333,5.583333333333333
36000079,7.6,5.5,7.6,6.9,6.8999999999999995
36000080,7.6,5.0,4.4,5.666666666666667,5.666666666666667
36000081,7.6,5.5,5.6,6.233333333333333,6.233333333333333
36000082,5.4,5.25,5.8,5.483333333333333,5.483333333333333
36000083,6.0,4.5,5.6,5.366666666666667,5.366666666666667
36000084,6.4,4.5,5.2,5.366666666666667,5.366666666666667
36000085,6.8,7.0,9.2,7.666666666666667,7.666666666666667
36000086,8.0,5.5,5.0,6.166666666666667,6.166666666666667
36000087,7.8,6.5,7.6,7.3,7.3
36000088,5.2,2.5,4.8,4.166666666666667,4.166666666666667
36000089,7.4,4.75,5.6,5.916666666666667,5.916666666666667
36000090,8.0,6.5,6.4,6.966666666666666,6.966666666666666
36000091,4.6,6.75,3.8,5.05,5.05
36000092,4.2,4.0,1.6,3.266666666666666,3.266666666666666
36000093,6.8,5.0,2.8,4.866666666666667,4.866666666666667
36000094,7.6,6.0,8.0,7.2,7.2
36000095,7.0,4.75,4.4,5.383333333333333,5.383333333333333
36000096,7.0,6.0,6.6,6.533333333333334,6.533333333333334
36000097,6.2,6.0,6.6,6.266666666666666,6.266666666666666
36000098,6.2,7.25,7.6,7.016666666666666,7.016666666666666
36000099,8.4,8.25,6.4,7.683333333333333,7.683333333333333
36000100,8.6,6.0,4.4,6.333333333333333,6.333333333333333
36000101,7.8,6.5,8.8,7.7,7.7
36000102,5.2,4.75,2.2,4.05,4.05
36000103,7.2,6.75,6.6,6.849999999999999,6.849999999999999
36000104,8.0,3.0,3.8,4.933333333333334,4.933333333333334
36000105,7.8,5.5,5.0,6.1000000000000005,6.1000000000000005
36000106,7.0,6.5,4.4,5.966666666666666,5.966666666666666
36000107,8.8,5.5,4.4,6.233333333333334,6.233333333333334
36000108,7.2,5.5,6.8,6.5,6.5
36000109,5.0,7.5,5.2,5.9,5.8999999999999995
36000110,7.6,6.25,3.6,5.816666666666666,5.816666666666666
36000111,8.0,5.75,6.4,6.716666666666666,6.716666666666666
36000112,7.6,7.5,8.0,7.7,7.7
36000113,7.6,4.5,4.8,5.633333333333333,5.633333333333333
36000114,6.8,5.5,4.0,5.433333333333334,5.433333333333334
36000115,7.8,4.75,3.4,5.316666666666667,5.316666666666667
36000116,5.4,4.75,7.6,5.916666666666667,5.916666666666667
36000117,6.6,6.0,5.2,5.933333333333334,5.933333333333334
36000118,6.0,4.75,3.4,4.716666666666667,4.716666666666667
36000119,5.8,5.5,4.0,5.1000000000000005,5.1000000000000005
36000120,8.6,6.0,5.8,6.8,6.8
36000121,7.0,7.0,3.8,5.933333333333334,5.933333333333334
36000122,8.6,5.75,8.0,7.45,7.45
36000123,5.8,5.5,3.4,4.9,4.9
36000124,4.6,4.0,4.6,4.4,4.3999999999999995
36000125,5.6,4.5,4.0,4.7,4.7
36000126,8.0,5.5,5.2,6.233333333333333,6.233333333333333
36000127,7.0,5.5,5.8,6.1000000000000005,6.1000000000000005
36000128,8.2,4.25,6.4,6.283333333333334,6.283333333333334
36000129,8.2,6.5,4.4,6.366666666666667,6.366666666666667
36000130,7.2,5.5,4.0,5.566666666666666,5.566666666666666
