SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
54000081,5.0,4.25,3.4,4.216666666666667,4.216666666666667
54000082,7.0,6.0,5.2,6.066666666666666,6.066666666666666
54000083,3.4,5.5,2.4,3.766666666666667,3.766666666666667
54000084,7.6,5.25,2.6,5.15,5.1499999999999995
54000085,3.6,5.5,3.0,4.033333333333333,4.033333333333333
54000087,6.0,5.5,4.0,5.166666666666667,5.166666666666667
54000088,5.4,5.25,4.4,5.016666666666667,5.016666666666667
54000089,3.4,3.0,1.8,2.733333333333334,2.733333333333334
54000090,6.6,6.0,4.8,5.8,5.8
54000091,7.4,7.25,4.8,6.483333333333333,6.483333333333333
54000092,6.0,5.5,3.0,4.833333333333333,4.833333333333333
54000093,4.8,5.0,2.2,4.0,4.0
54000094,4.8,5.5,4.4,4.9,4.9
54000095,3.8,5.75,3.6,4.383333333333334,4.383333333333334
54000097,6.4,5.5,4.0,5.3,5.3
54000098,6.4,7.5,3.0,5.633333333333333,5.633333333333333
54000099,4.8,5.25,2.8,4.283333333333334,4.283333333333334
54000100,7.0,5.0,3.8,5.266666666666667,5.266666666666667
54000101,6.8,5.0,4.4,5.400000000000001,5.400000000000001
54000103,6.6,5.5,5.0,5.7,5.7
54000104,6.2,5.0,3.6,4.933333333333333,4.933333333333333
54000105,6.6,6.0,3.6,5.4,5.3999999999999995
54000108,4.8,6.5,2.8,4.7,4.7
54000110,2.8,6.0,4.0,4.266666666666667,4.266666666666667
54000111,6.4,5.25,4.0,5.216666666666667,5.216666666666667
54000113,4.0,4.5,2.6,3.7,3.6999999999999997
54000114,6.6,6.25,3.8,5.55,5.55
54000115,5.4,4.75,2.4,4.183333333333334,4.183333333333334
54000117,6.8,6.0,2.8,5.2,5.2
54000118,4.6,6.0,2.4,4.333333333333333,4.333333333333333
54000119,6.4,5.5,3.2,5.033333333333334,5.033333333333334
54000120,6.0,4.75,1.6,4.116666666666666,4.116666666666666
54000121,4.6,3.75,2.2,3.516666666666667,3.516666666666667
54000123,5.6,5.0,3.2,4.6000000000000005,4.6000000000000005
54000124,6.6,7.25,6.2,6.683333333333334,6.683333333333334
54000125,5.0,6.0,3.2,4.733333333333333,4.733333333333333
54000126,8.0,5.5,4.0,5.833333333333333,5.833333333333333
54000128,2.2,3.75,3.0,2.983333333333333,2.983333333333333
