SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
01000617,5.4,7.25,8.8,7.150000000000001
01000618,5.2,7.5,6.2,6.3
01000619,7.4,7.25,6.4,7.016666666666667
01000620,6.0,6.75,8.0,6.916666666666667
01000621,6.0,7.5,7.8,7.1000000000000005
01000622,4.6,5.5,2.2,4.1000000000000005
01000623,6.2,6.75,8.2,7.05
01000624,7.0,7.25,7.4,7.216666666666666
01000625,3.4,7.25,6.4,5.683333333333334
01000626,5.4,6.25,6.2,5.95
01000627,4.4,6.5,4.0,4.966666666666667
01000628,5.8,7.0,6.6,6.466666666666666
01000629,7.0,7.5,6.6,7.033333333333334
01000630,6.2,7.0,8.8,7.333333333333333
01000631,4.0,6.5,6.4,5.633333333333333
01000632,5.6,6.0,6.8,6.133333333333333
01000633,4.6,5.25,4.4,4.75
01000634,5.6,7.5,6.2,6.433333333333334
01000635,6.2,6.0,7.0,6.3999999999999995
01000636,6.2,6.75,8.8,7.25
01000637,6.4,6.5,7.0,6.633333333333333
01000638,3.2,6.0,5.0,4.733333333333333
01000639,5.8,6.0,5.6,5.8
01000640,6.2,8.25,6.2,6.883333333333333
01000641,4.6,6.0,6.6,5.733333333333333
01000642,6.2,6.0,5.6,5.933333333333333
01000643,4.6,7.25,7.2,6.3500000000000005
01000644,4.8,6.25,4.6,5.216666666666667
01000645,6.0,6.5,3.6,5.366666666666667
01000646,4.2,6.25,6.0,5.483333333333333
01000647,6.2,7.5,7.4,7.033333333333334
01000648,4.4,7.0,2.6,4.666666666666667
01000649,6.4,7.0,6.8,6.733333333333333
01000650,6.0,7.0,4.8,5.933333333333334
01000651,4.0,6.5,8.2,6.233333333333333
01000652,6.0,7.0,8.6,7.2
01000653,6.2,6.5,9.0,7.233333333333333
01000654,5.2,7.5,6.6,6.433333333333333
01000655,6.4,7.75,5.8,6.6499999999999995
01000656,5.2,6.25,7.8,6.416666666666667
01000657,6.0,5.5,6.2,5.8999999999999995
01000658,6.2,6.5,6.4,6.366666666666667
01000659,5.8,7.25,5.0,6.016666666666667
01000660,5.6,5.25,6.2,5.683333333333334
01000661,6.0,3.75,5.6,5.116666666666666
01000662,6.8,7.75,7.6,7.383333333333333
01000663,4.8,7.5,6.4,6.233333333333334
01000664,6.8,7.25,8.0,7.3500000000000005
01000665,6.2,7.5,7.4,7.033333333333334
01000666,5.4,6.0,8.0,6.466666666666666
01000667,6.8,7.75,7.4,7.316666666666667
01000668,5.2,4.75,4.0,4.6499999999999995
01000669,8.0,7.25,9.4,8.216666666666667
01000670,6.0,7.0,7.6,6.866666666666667
01000671,4.2,5.25,3.4,4.283333333333333
01000672,5.8,6.0,5.2,5.666666666666667
01000673,6.4,7.5,6.2,6.7
01000674,5.2,7.0,8.0,6.733333333333333
01000675,6.6,6.5,8.6,7.233333333333333
01000676,5.0,7.75,4.6,5.783333333333334
01000677,6.6,8.5,5.8,6.966666666666666
01000678,5.6,4.75,3.0,4.45
01000679,5.8,5.25,6.0,5.683333333333334
01000680,4.4,6.75,2.4,4.516666666666667
01000681,6.6,7.0,7.4,7.0
01000682,7.6,7.5,8.8,7.966666666666666
01000683,6.4,7.5,5.0,6.3
01000684,5.6,7.5,4.6,5.8999999999999995
01000685,5.0,5.0,6.0,5.333333333333333
01000686,7.0,8.5,6.2,7.233333333333333
01000687,5.2,6.5,7.2,6.3
01000688,5.4,8.0,7.8,7.066666666666666
01000689,3.8,6.5,2.4,4.233333333333333
01000690,5.8,7.5,7.2,6.833333333333333
01000691,5.6,7.25,7.8,6.883333333333333
01000692,4.6,6.25,7.4,6.083333333333333
01000693,5.2,5.75,4.0,4.983333333333333
01000694,5.4,7.0,5.4,5.933333333333334
01000695,4.2,4.5,2.6,3.766666666666666
01000696,7.6,6.5,6.2,6.766666666666667
01000697,5.0,4.75,3.2,4.316666666666666
01000698,6.6,8.0,7.6,7.3999999999999995
01000699,5.6,5.5,8.0,6.366666666666667
01000700,2.8,4.0,1.6,2.8000000000000003
01000701,5.8,7.0,7.8,6.866666666666667
01000702,4.8,6.75,5.8,5.783333333333334
01000703,5.4,7.0,6.4,6.266666666666667
01000704,5.0,4.5,3.6,4.366666666666666
01000705,5.4,7.0,4.0,5.466666666666666
01000706,5.8,6.75,7.8,6.783333333333334
01000707,4.6,6.75,3.6,4.983333333333333
01000708,5.2,6.0,3.8,5.0
01000709,5.8,6.5,4.8,5.7
01000710,5.4,7.0,7.6,6.666666666666667
01000711,7.4,7.5,7.8,7.566666666666666
01000712,7.2,8.0,7.6,7.599999999999999
01000713,3.8,3.0,3.8,3.533333333333333
01000714,5.2,6.5,5.8,5.833333333333333
01000715,5.2,6.75,8.0,6.6499999999999995
01000716,5.8,7.5,4.6,5.966666666666666
01000717,5.4,6.0,4.6,5.333333333333333
01000718,3.8,6.25,3.4,4.483333333333333
01000719,4.8,4.75,4.6,4.716666666666667
01000720,5.8,7.0,8.4,7.066666666666667
01000721,2.6,3.25,3.8,3.2166666666666663
01000722,6.6,7.25,7.4,7.083333333333333
01000723,6.2,4.0,5.6,5.266666666666667
01000724,4.8,3.75,2.0,3.516666666666667
01000725,5.4,3.75,1.0,3.3833333333333333
01000726,3.4,5.5,2.6,3.8333333333333335
01000727,5.0,4.5,8.6,6.033333333333334
01000728,5.6,5.0,1.8,4.133333333333334
01000729,5.8,6.5,7.8,6.7
01000730,2.6,3.0,3.6,3.0666666666666664
01000731,2.2,6.0,2.0,3.4
01000732,7.4,5.25,8.6,7.083333333333333
01000733,5.4,4.5,6.4,5.433333333333334
01000734,5.0,6.0,5.0,5.333333333333333
01000735,6.0,5.25,5.4,5.55
01000736,4.2,4.0,9.0,5.733333333333333
01000737,3.8,2.0,3.8,3.1999999999999997
01000738,4.2,2.25,4.0,3.483333333333333
01000739,5.4,6.75,6.6,6.25
01000740,4.2,5.0,3.8,4.333333333333333
01000741,2.8,6.25,5.2,4.75
01000742,5.0,6.5,7.6,6.366666666666667
01000743,6.2,6.0,8.8,7.0
01000744,6.0,5.5,8.4,6.633333333333333
01000745,5.6,7.25,5.8,6.216666666666666
01000746,6.2,6.0,6.0,6.066666666666666
01000747,4.8,5.75,6.4,5.650000000000001
01000748,2.6,4.5,2.4,3.1666666666666665
01000749,3.6,7.0,5.8,5.466666666666666
01000750,7.0,7.5,6.2,6.8999999999999995
01000751,3.8,6.0,3.4,4.4
01000752,6.0,6.5,8.8,7.1000000000000005
01000753,6.4,5.75,6.0,6.05
01000754,6.2,6.0,4.0,5.3999999999999995
01000755,6.2,6.75,6.8,6.583333333333333
01000756,5.6,6.5,6.0,6.033333333333334
01000757,4.8,7.0,7.4,6.400000000000001
01000758,6.2,6.5,6.6,6.433333333333333
01000759,3.8,5.25,5.4,4.816666666666667
01000760,5.6,6.75,5.6,5.983333333333333
01000761,6.6,7.0,4.8,6.133333333333333
01000762,4.4,8.0,6.0,6.133333333333333
01000763,6.6,7.5,8.8,7.633333333333333
01000764,7.4,7.0,5.8,6.733333333333333
01000765,6.2,7.0,5.4,6.2
01000766,6.4,7.25,5.6,6.416666666666667
01000767,4.4,7.5,7.6,6.5
01000768,5.6,7.25,7.8,6.883333333333333
01000769,4.0,7.0,3.6,4.866666666666666
01000770,2.8,6.0,3.0,3.9333333333333336
01000771,6.2,7.75,7.8,7.25
01000772,5.6,7.5,5.6,6.233333333333333
01000773,4.0,6.75,7.8,6.183333333333334
01000774,6.6,7.0,6.8,6.8
01000775,4.0,7.0,3.2,4.733333333333333
01000776,4.6,5.5,4.2,4.766666666666667
01000777,4.6,6.0,4.0,4.866666666666666
01000778,6.8,6.0,6.2,6.333333333333333
01000779,3.2,5.75,4.2,4.383333333333333
01000780,3.0,4.5,2.8,3.4333333333333336
01000781,6.4,7.5,8.0,7.3
01000782,4.6,5.0,9.0,6.2
01000783,5.8,6.5,8.2,6.833333333333333
01000784,2.6,7.5,8.2,6.099999999999999
01000785,4.8,5.5,5.0,5.1000000000000005
01000786,3.0,5.25,2.4,3.5500000000000003
01000787,5.2,7.25,4.6,5.683333333333333
01000788,4.4,5.5,2.0,3.966666666666667
01000789,5.8,7.0,6.2,6.333333333333333
01000790,6.4,7.5,8.2,7.366666666666667
01000791,5.0,5.5,4.8,5.1000000000000005
01000792,4.8,5.75,5.8,5.45
01000793,5.4,6.25,7.0,6.216666666666666
01000794,6.8,5.5,4.8,5.7
01000795,5.4,5.75,4.6,5.25
01000796,3.8,7.0,6.2,5.666666666666667
01000797,6.8,7.0,9.0,7.6000000000000005
01000798,6.2,7.75,7.6,7.183333333333333
01000799,3.6,3.5,2.4,3.1666666666666665
01000800,6.2,6.0,8.2,6.8
01000801,7.0,7.25,8.2,7.483333333333333
01000802,7.0,7.0,5.2,6.3999999999999995
01000803,4.4,5.75,4.6,4.916666666666667
01000804,4.4,5.5,5.8,5.233333333333333
01000805,4.0,7.0,4.4,5.133333333333334
01000806,4.0,7.0,4.8,5.266666666666667
01000807,6.4,4.75,6.8,5.983333333333333
01000808,7.0,7.25,7.4,7.216666666666666
01000809,5.4,5.25,7.2,5.95
01000810,4.6,6.75,5.6,5.6499999999999995
01000811,6.0,6.75,7.0,6.583333333333333
01000812,5.2,7.5,5.2,5.966666666666666
01000813,6.4,7.0,5.6,6.333333333333333
01000814,5.0,7.0,6.4,6.133333333333333
01000815,6.4,7.25,3.2,5.616666666666667
01000816,2.6,5.0,4.0,3.8666666666666667
01000817,6.8,7.0,4.6,6.133333333333333
01000818,6.4,6.5,5.8,6.233333333333333
01000819,5.6,6.25,6.4,6.083333333333333
01000820,4.8,6.75,3.2,4.916666666666667
01000821,3.6,8.0,8.4,6.666666666666667
01000822,2.8,5.5,3.6,3.966666666666667
01000823,6.0,6.25,5.2,5.816666666666666
01000824,5.6,6.5,8.6,6.8999999999999995
01000825,5.2,6.0,9.4,6.866666666666667
01000826,6.6,5.0,9.6,7.066666666666666
01000827,3.2,7.0,3.6,4.6
01000828,5.8,6.5,3.8,5.366666666666667
01000829,6.2,7.0,6.0,6.3999999999999995
01000830,5.2,8.0,7.6,6.933333333333333
01000831,5.6,7.0,7.2,6.6000000000000005
01000832,7.2,7.5,6.6,7.099999999999999
01000833,3.4,3.0,3.0,3.1333333333333333
01000834,4.2,6.5,5.6,5.433333333333333
01000835,4.4,6.25,8.4,6.3500000000000005
01000836,6.4,6.0,7.6,6.666666666666667
01000837,5.4,4.75,4.0,4.716666666666667
01000838,4.8,6.0,6.0,5.6000000000000005
01000839,5.2,5.0,3.8,4.666666666666667
01000840,6.0,6.5,7.0,6.5
01000841,5.8,6.0,9.0,6.933333333333334
01000842,3.8,4.0,4.0,3.9333333333333336
01000843,5.2,6.25,5.0,5.483333333333333
01000844,6.8,8.25,8.0,7.683333333333334
01000845,5.4,4.0,3.2,4.2
01000846,4.6,7.0,5.6,5.733333333333333
01000847,6.2,5.75,4.8,5.583333333333333
01000848,4.4,7.0,6.8,6.066666666666666
01000849,5.4,7.75,7.2,6.783333333333334
01000850,5.8,7.0,7.0,6.6000000000000005
01000851,3.6,3.0,2.8,3.133333333333333
01000852,5.8,7.0,3.6,5.466666666666668
01000853,6.2,5.0,7.2,6.133333333333333
01000854,6.8,6.5,8.2,7.166666666666667
01000855,6.2,6.75,8.8,7.25
01000856,3.6,6.5,3.4,4.5
01000857,4.2,6.75,5.0,5.316666666666666
01000858,5.2,6.5,5.2,5.633333333333333
01000859,4.6,5.25,4.0,4.616666666666666
01000860,4.6,7.0,6.4,6.0
01000861,6.0,7.0,6.6,6.533333333333334
01000862,4.2,6.25,4.8,5.083333333333333
01000863,6.8,6.25,6.6,6.55
01000864,6.4,7.5,7.2,7.033333333333334
01000865,4.4,6.75,4.6,5.25
01000866,7.6,7.5,8.0,7.7
01000867,5.6,7.0,7.2,6.6000000000000005
01000868,5.4,6.75,4.4,5.516666666666667
01000869,4.4,4.5,2.8,3.9
01000870,5.2,6.5,7.6,6.433333333333333
01000871,7.8,6.0,6.4,6.733333333333334
01000872,5.2,6.75,5.2,5.716666666666666
01000873,7.2,7.25,7.0,7.1499999999999995
01000874,6.8,6.5,8.4,7.233333333333334
01000875,6.4,8.0,9.0,7.8
01000876,5.6,7.5,6.6,6.566666666666666
01000877,4.8,5.5,5.6,5.3
01000878,6.2,8.0,7.8,7.333333333333333
01000879,5.4,6.5,6.4,6.1000000000000005
01000880,6.8,7.0,6.8,6.866666666666667
01000881,6.0,6.5,6.0,6.166666666666667
01000882,7.2,7.25,7.6,7.349999999999999
01000883,5.8,6.0,7.2,6.333333333333333
01000884,6.2,8.0,8.2,7.466666666666666
01000885,6.0,6.5,5.0,5.833333333333333
01000886,6.2,3.25,9.4,6.283333333333334
01000887,6.6,6.75,6.6,6.6499999999999995
01000889,5.6,7.0,5.0,5.866666666666667
01000890,5.2,7.5,5.0,5.8999999999999995
01000891,4.8,6.5,4.6,5.3
01000892,5.0,7.5,6.2,6.233333333333333
01000893,6.2,7.75,6.6,6.849999999999999
01000894,4.8,8.0,6.8,6.533333333333334
01000895,4.0,7.0,5.2,5.3999999999999995
01000896,6.0,6.75,8.6,7.116666666666667
01000897,5.2,4.75,6.2,5.383333333333333
01000898,6.6,7.0,7.0,6.866666666666667
01000899,5.2,7.5,6.8,6.5
01000900,5.4,7.0,7.0,6.466666666666666
01000901,5.8,8.0,8.4,7.400000000000001
01000902,5.0,6.5,9.2,6.8999999999999995
01000903,7.2,7.5,7.6,7.433333333333333
01000904,6.4,6.75,6.8,6.6499999999999995
01000905,4.6,8.0,2.8,5.133333333333333
01000906,2.8,5.0,3.0,3.6
01000907,4.6,3.5,4.0,4.033333333333333
01000908,6.4,7.5,7.4,7.1000000000000005
01000909,4.4,6.5,4.8,5.233333333333333
01000910,2.4,6.25,6.0,4.883333333333334
01000911,3.0,7.0,2.8,4.266666666666667
01000913,5.0,5.25,5.4,5.216666666666667
01000914,5.8,7.25,4.8,5.95
01000915,5.4,7.5,7.8,6.8999999999999995
01000916,5.8,5.75,6.2,5.916666666666667
01000917,6.2,6.25,5.6,6.016666666666666
01000918,5.4,7.0,9.4,7.266666666666667
01000919,4.0,5.75,5.8,5.183333333333334
01000920,6.4,7.25,7.4,7.016666666666667
01000921,6.2,7.0,5.4,6.2
01000922,5.4,7.75,5.8,6.316666666666666
01000923,3.6,2.25,2.6,2.8166666666666664
01000924,7.2,8.0,7.6,7.599999999999999
01000925,5.6,6.75,7.0,6.45
01000926,4.8,6.75,8.0,6.516666666666667
01000927,3.2,5.75,4.4,4.45
01000928,5.0,6.5,4.6,5.366666666666667
01000929,6.2,8.5,9.0,7.8999999999999995
01000930,6.2,8.25,5.6,6.683333333333333
01000931,6.2,7.75,6.0,6.6499999999999995
01000932,5.0,6.75,4.4,5.383333333333333
01000933,4.6,4.5,2.8,3.9666666666666663
01000934,4.2,6.5,2.0,4.233333333333333
01000935,5.8,7.75,8.2,7.25
01000936,5.4,7.5,4.8,5.8999999999999995
01000937,3.8,6.0,3.0,4.266666666666667
01000938,6.0,5.5,6.2,5.8999999999999995
01000939,6.4,8.0,7.0,7.133333333333333
01000940,5.6,7.0,7.0,6.533333333333334
01000941,4.4,7.0,3.4,4.933333333333334
01000942,5.4,6.25,4.0,5.216666666666667
01000943,4.8,7.0,6.0,5.933333333333334
01000944,7.2,7.75,7.0,7.316666666666666
01000945,4.6,6.5,9.0,6.7
01000946,5.0,4.75,8.2,5.983333333333333
01000947,6.4,6.25,7.8,6.816666666666666
01000948,5.8,7.0,4.8,5.866666666666667
01000949,4.8,6.5,4.2,5.166666666666667
01000950,2.2,2.25,4.2,2.8833333333333333
01000951,3.8,5.25,3.0,4.016666666666667
01000952,4.8,6.5,3.8,5.033333333333334
01000953,6.8,7.0,9.8,7.866666666666667
01000954,5.6,7.5,5.2,6.1000000000000005
01000955,3.4,6.5,7.6,5.833333333333333
01000956,4.0,5.0,4.6,4.533333333333333
01000957,7.0,8.0,8.8,7.933333333333334
01000958,6.6,6.75,5.2,6.183333333333334
01000959,6.4,7.5,6.8,6.8999999999999995
01000960,6.2,7.75,5.0,6.316666666666666
01000961,5.4,6.25,6.0,5.883333333333333
01000962,5.8,6.25,5.8,5.95
01000963,7.0,7.0,8.6,7.533333333333334
01000964,4.8,7.5,9.0,7.1000000000000005
01000965,6.0,6.75,6.8,6.516666666666667
01000966,5.0,7.0,5.8,5.933333333333334
01000967,6.6,6.75,6.0,6.45
01000968,6.8,8.0,8.6,7.8
01000969,5.6,7.75,5.2,6.183333333333334
01000970,5.8,7.0,8.2,7.0
01000971,5.0,6.5,4.8,5.433333333333334
01000972,7.0,7.5,6.8,7.1000000000000005
01000973,4.2,8.5,3.4,5.366666666666666
01000974,5.8,4.75,3.2,4.583333333333333
01000975,6.4,6.0,7.0,6.466666666666666
01000976,7.0,6.75,5.6,6.45
01000977,6.8,7.75,8.4,7.650000000000001
01000978,3.6,5.25,5.2,4.683333333333334
01000979,6.2,7.25,7.6,7.016666666666666
01000980,5.2,6.0,3.8,5.0
01000981,5.2,3.5,2.4,3.6999999999999997
01000982,4.2,4.0,4.0,4.066666666666666
01000983,3.8,2.5,3.8,3.3666666666666667
01000984,5.6,5.0,5.0,5.2
01000985,6.2,5.75,5.0,5.6499999999999995
01000986,5.6,6.0,4.6,5.3999999999999995
01000987,2.6,2.0,3.8,2.7999999999999994
01000988,6.0,6.75,6.6,6.45
01000989,4.6,4.25,7.6,5.483333333333333
01000990,6.2,7.0,5.0,6.066666666666666
01000991,5.2,5.75,3.0,4.6499999999999995
01000992,2.8,7.0,2.8,4.2
01000993,5.4,5.0,9.0,6.466666666666666
01000994,7.0,6.5,5.2,6.233333333333333
01000995,6.8,7.0,8.4,7.400000000000001
01000996,4.8,4.5,3.8,4.366666666666667
01000997,2.0,3.5,5.0,3.5
01000998,5.2,7.5,5.0,5.8999999999999995
01000999,4.6,3.0,3.4,3.6666666666666665
01001000,6.0,7.0,6.8,6.6000000000000005
01001001,6.2,8.0,7.2,7.133333333333333
01001002,4.6,8.0,4.6,5.733333333333333
01001003,3.0,4.25,3.8,3.6833333333333336
01001004,7.6,6.75,6.4,6.916666666666667
01001005,6.2,7.5,7.4,7.033333333333334
01001006,4.0,6.0,2.2,4.066666666666666
01001007,6.4,7.25,8.6,7.416666666666667
01001008,6.4,7.25,6.0,6.55
01001009,6.0,8.0,6.8,6.933333333333334
01001010,6.4,7.0,6.8,6.733333333333333
01001011,5.0,7.0,6.6,6.2
01001012,4.8,2.75,2.8,3.4499999999999997
01001013,6.4,6.5,8.4,7.1000000000000005
01001014,3.2,4.75,3.4,3.783333333333333
01001015,3.8,6.5,5.0,5.1000000000000005
01001016,6.2,8.0,8.6,7.599999999999999
01001017,4.8,5.25,6.4,5.483333333333334
01001018,6.0,7.25,5.8,6.3500000000000005
01001019,7.0,7.75,8.6,7.783333333333334
01001020,2.2,2.5,1.6,2.1
01001021,2.8,3.25,4.0,3.35
01001022,6.0,7.5,4.0,5.833333333333333
