SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
26000630,0,5.75,0,1.9166666666666667
26000631,0,5.25,0,1.75
26000632,8.6,0,8.4,5.666666666666667
26000633,0,3.25,0,1.0833333333333333
26000634,8.0,8.25,9.6,8.616666666666667
26000635,0,6.5,0,2.1666666666666665
26000636,0,6.75,0,2.25
26000637,3.0,6.0,3.8,4.266666666666667
26000638,8.2,6.25,7.2,7.216666666666666
26000639,0,2.0,0,0.6666666666666666
26000640,4.8,0,0,1.5999999999999999
26000641,7.0,7.5,9.4,7.966666666666666
26000642,7.8,8.5,8.8,8.366666666666667
26000643,0,4.5,0,1.5
26000644,4.0,5.75,4.2,4.6499999999999995
26000645,0,6.0,0,2.0
26000646,8.8,7.25,0,5.3500000000000005
26000647,0,6.25,0,2.0833333333333335
26000648,8.4,6.25,0,4.883333333333334
26000649,6.0,7.25,7.0,6.75
26000650,6.0,0,0,2.0
26000651,7.4,8.0,8.4,7.933333333333334
26000652,7.4,8.0,9.4,8.266666666666667
26000653,8.0,8.75,6.6,7.783333333333334
26000654,8.6,6.5,0,5.033333333333333
26000655,9.2,0,9.2,6.133333333333333
26000656,6.8,8.5,8.8,8.033333333333333
26000657,7.8,8.0,5.4,7.066666666666667
26000658,8.2,8.0,9.6,8.6
26000659,6.6,8.25,6.8,7.216666666666666
26000660,8.4,8.0,10.0,8.799999999999999
26000661,7.6,8.0,8.8,8.133333333333333
26000662,7.0,7.5,8.8,7.766666666666667
26000663,7.2,8.5,5.0,6.8999999999999995
26000664,0,3.0,0,1.0
26000665,8.4,0,0,2.8000000000000003
26000666,8.2,7.5,8.2,7.966666666666666
26000667,0,3.0,0,1.0
26000668,7.6,7.25,6.8,7.216666666666666
26000669,8.2,8.25,8.4,8.283333333333333
26000670,7.6,6.25,4.2,6.016666666666667
26000671,8.0,5.0,4.0,5.666666666666667
26000672,7.4,8.5,8.4,8.1
26000673,0,5.75,0,1.9166666666666667
26000674,0,7.0,0,2.3333333333333335
26000675,7.0,7.75,7.6,7.45
26000676,7.8,8.75,7.0,7.8500000000000005
26000677,7.4,8.25,6.6,7.416666666666667
26000678,7.6,9.0,7.4,8.0
26000679,7.0,6.75,8.4,7.383333333333333
26000680,5.4,7.0,9.4,7.266666666666667
26000681,7.6,7.75,8.2,7.849999999999999
26000682,8.4,9.25,8.4,8.683333333333332
26000683,6.0,7.25,0,4.416666666666667
26000684,8.4,6.75,8.2,7.783333333333334
26000685,5.8,5.25,0,3.6833333333333336
26000686,3.0,5.5,0,2.8333333333333335
26000687,2.0,5.5,0,2.5
26000688,7.6,8.25,7.0,7.616666666666667
26000689,8.6,7.75,7.8,8.05
26000690,8.6,7.0,4.0,6.533333333333334
26000691,7.2,8.0,6.2,7.133333333333333
26000692,0,0,0,0.0
26000693,7.0,7.5,6.0,6.833333333333333
26000694,6.6,7.0,4.2,5.933333333333334
26000695,7.8,8.5,5.2,7.166666666666667
26000696,7.0,7.25,5.6,6.616666666666667
26000697,3.8,7.0,0,3.6
26000698,7.4,8.5,7.6,7.833333333333333
26000699,4.0,7.75,4.4,5.383333333333333
26000700,7.6,7.5,7.2,7.433333333333334
26000701,7.6,8.5,9.0,8.366666666666667
26000702,0,0,0,0.0
26000703,6.0,6.0,4.2,5.3999999999999995
26000704,7.2,8.25,8.4,7.95
26000705,8.0,0,0,2.6666666666666665
26000706,5.6,6.5,0,4.033333333333333
26000707,7.0,7.25,7.6,7.283333333333334
26000708,7.0,7.5,4.2,6.233333333333333
26000709,8.4,7.5,6.4,7.433333333333334
26000710,6.0,8.5,3.2,5.8999999999999995
26000711,3.4,7.0,0,3.466666666666667
26000712,7.8,5.75,7.2,6.916666666666667
26000713,7.8,8.25,8.8,8.283333333333333
26000714,5.0,4.5,0,3.1666666666666665
26000715,7.6,8.25,7.8,7.883333333333333
26000716,4.4,6.25,0,3.5500000000000003
26000717,8.2,7.75,6.8,7.583333333333333
26000718,6.4,8.0,6.6,7.0
26000719,8.2,6.75,5.4,6.783333333333334
26000720,7.0,7.0,8.2,7.3999999999999995
26000721,8.0,7.5,8.0,7.833333333333333
26000722,5.0,6.25,0,3.75
26000723,7.4,7.25,9.4,8.016666666666667
26000724,4.0,5.75,0,3.25
26000725,8.0,7.25,8.0,7.75
26000726,8.6,7.25,7.2,7.683333333333334
26000727,6.2,6.5,7.2,6.633333333333333
26000728,5.6,6.5,4.6,5.566666666666666
26000729,5.6,6.5,2.8,4.966666666666666
26000730,2.6,2.25,0,1.6166666666666665
26000731,7.6,6.0,5.4,6.333333333333333
26000732,6.4,6.75,7.2,6.783333333333334
26000733,6.8,7.25,7.8,7.283333333333334
26000734,6.0,7.25,5.8,6.3500000000000005
26000735,7.6,7.75,5.8,7.05
26000736,6.6,5.75,3.4,5.25
26000737,7.0,7.25,4.2,6.1499999999999995
26000738,6.2,6.75,3.4,5.449999999999999
26000739,6.0,8.0,7.2,7.066666666666666
26000740,6.6,8.0,9.0,7.866666666666667
26000741,7.4,7.25,7.6,7.416666666666667
26000742,7.0,7.5,4.2,6.233333333333333
26000743,7.4,7.75,7.2,7.45
26000744,7.4,7.75,5.2,6.783333333333334
26000745,5.4,6.75,5.6,5.916666666666667
26000746,3.6,6.75,0,3.4499999999999997
26000747,4.0,4.75,0,2.9166666666666665
26000748,5.0,5.25,0,3.4166666666666665
26000749,5.6,6.0,3.0,4.866666666666666
26000750,3.6,7.25,4.2,5.016666666666667
26000751,5.8,4.75,0,3.516666666666667
26000752,8.0,7.75,0,5.25
26000753,4.8,5.75,0,3.516666666666667
26000754,8.8,8.0,8.8,8.533333333333333
26000755,7.0,7.5,4.8,6.433333333333334
26000756,7.6,7.5,5.0,6.7
26000757,2.2,2.75,0,1.6500000000000001
26000758,6.0,6.5,3.6,5.366666666666667
26000759,7.4,8.25,7.2,7.616666666666667
26000760,6.0,7.0,0,4.333333333333333
26000761,4.6,5.0,0,3.1999999999999997
26000762,5.8,8.0,3.6,5.800000000000001
26000763,4.6,5.25,0,3.283333333333333
26000764,7.6,6.25,3.4,5.75
26000765,9.0,7.0,5.0,7.0
26000766,5.6,7.75,4.6,5.983333333333333
26000767,6.8,7.5,8.0,7.433333333333334
26000768,8.2,7.25,6.2,7.216666666666666
26000769,6.8,7.0,0,4.6000000000000005
26000770,7.6,8.25,8.4,8.083333333333334
26000771,4.8,5.5,0,3.4333333333333336
26000772,8.2,8.25,7.6,8.016666666666666
26000773,4.4,8.5,8.4,7.1000000000000005
26000774,4.6,8.0,5.4,6.0
26000775,4.4,6.0,0,3.466666666666667
26000776,5.6,6.5,0,4.033333333333333
26000777,7.6,8.25,7.2,7.683333333333334
26000778,8.2,8.25,6.8,7.75
26000779,6.6,9.0,4.4,6.666666666666667
26000780,5.6,7.75,4.2,5.8500000000000005
26000781,7.6,8.0,6.0,7.2
26000782,7.2,8.5,7.8,7.833333333333333
26000783,7.6,8.5,8.4,8.166666666666666
26000784,7.8,7.5,5.8,7.033333333333334
26000785,4.8,5.0,0,3.266666666666667
26000786,7.6,8.5,6.4,7.5
26000787,7.0,8.25,4.6,6.616666666666667
26000788,7.2,7.75,8.8,7.916666666666667
26000789,5.0,5.75,0,3.5833333333333335
26000790,7.2,7.75,8.8,7.916666666666667
26000791,7.2,6.5,6.2,6.633333333333333
26000792,7.4,6.75,3.4,5.8500000000000005
26000793,3.4,6.75,0,3.3833333333333333
26000794,7.4,6.5,4.0,5.966666666666666
26000795,6.4,6.75,6.2,6.45
26000796,8.2,5.5,8.0,7.233333333333333
26000797,7.6,6.5,9.0,7.7
26000798,4.8,5.25,0,3.35
26000799,7.6,5.75,6.4,6.583333333333333
26000800,6.8,8.0,6.8,7.2
26000801,4.4,4.25,0,2.8833333333333333
26000802,4.4,4.5,0,2.966666666666667
26000803,6.0,7.25,9.2,7.483333333333333
26000804,8.4,8.0,9.4,8.6
26000805,6.4,7.25,7.2,6.95
26000806,5.4,5.5,3.6,4.833333333333333
26000807,4.2,4.75,0,2.983333333333333
26000808,4.2,5.0,0,3.0666666666666664
26000809,8.0,8.5,7.4,7.966666666666666
26000810,5.2,4.25,0,3.15
26000811,7.0,8.25,7.8,7.683333333333334
26000812,6.2,7.75,5.2,6.383333333333333
26000813,7.6,8.25,6.6,7.483333333333333
26000814,4.2,4.75,0,2.983333333333333
26000815,7.6,8.0,5.8,7.133333333333333
26000816,6.4,6.5,0,4.3
26000817,5.0,8.5,7.4,6.966666666666666
26000818,7.4,6.75,5.2,6.45
26000819,8.2,8.5,6.8,7.833333333333333
26000820,3.4,4.75,0,2.716666666666667
26000821,7.8,9.0,4.4,7.066666666666667
26000822,7.2,5.75,4.2,5.716666666666666
26000823,7.4,8.0,8.6,8.0
26000824,5.4,6.25,3.8,5.1499999999999995
26000825,6.2,5.75,0,3.983333333333333
26000826,8.2,6.5,4.0,6.233333333333333
26000827,5.4,3.25,0,2.8833333333333333
26000828,7.4,6.0,1.6,5.0
26000829,6.0,6.0,3.6,5.2
26000830,7.4,7.75,5.8,6.983333333333333
26000831,3.4,5.25,0,2.8833333333333333
26000832,7.2,8.0,6.6,7.266666666666666
26000833,6.6,8.5,6.6,7.233333333333333
26000834,6.0,6.25,5.0,5.75
26000835,7.0,8.5,8.0,7.833333333333333
26000836,8.0,7.5,9.0,8.166666666666666
26000837,7.6,5.75,4.2,5.8500000000000005
26000838,4.2,5.5,0,3.233333333333333
26000839,6.6,7.25,8.2,7.349999999999999
26000840,6.2,5.5,0,3.9
26000841,7.4,8.5,5.0,6.966666666666666
26000842,4.8,6.5,0,3.766666666666667
26000843,7.0,0,0,2.3333333333333335
26000844,7.4,8.0,5.2,6.866666666666667
26000845,8.0,7.5,8.2,7.8999999999999995
26000846,3.2,6.75,3.6,4.516666666666667
26000847,5.8,6.75,0,4.183333333333334
26000848,7.2,6.25,5.0,6.1499999999999995
26000849,4.8,5.25,0,3.35
26000850,7.6,5.5,2.8,5.3
26000851,8.0,6.25,8.4,7.55
26000852,6.8,5.75,3.8,5.45
26000853,8.4,0,0,2.8000000000000003
26000854,3.4,6.25,0,3.216666666666667
26000855,7.0,8.0,8.4,7.8
26000856,6.2,8.25,0,4.816666666666666
26000857,7.8,7.25,5.6,6.883333333333333
26000858,2.6,3.5,0,2.033333333333333
26000859,7.8,6.75,7.6,7.383333333333333
26000860,6.8,6.0,5.6,6.133333333333333
26000861,2.0,4.25,0,2.0833333333333335
26000862,7.6,8.0,8.4,8.0
26000863,8.6,5.0,8.6,7.3999999999999995
26000864,6.0,6.75,7.0,6.583333333333333
26000865,5.2,5.75,0,3.65
26000866,6.4,7.5,5.8,6.566666666666666
26000867,8.8,6.0,7.6,7.466666666666666
26000868,7.8,7.5,4.8,6.7
26000869,7.6,6.5,9.0,7.7
26000870,6.2,5.75,2.8,4.916666666666667
26000871,4.6,6.75,6.2,5.8500000000000005
26000872,6.8,6.0,4.6,5.8
26000873,7.6,7.0,3.8,6.133333333333333
26000874,5.2,5.0,0,3.4
26000875,6.4,7.75,4.0,6.05
26000876,5.8,7.25,5.4,6.150000000000001
26000877,5.8,6.0,0,3.9333333333333336
26000878,6.0,7.25,6.4,6.55
26000879,7.8,7.0,4.8,6.533333333333334
26000880,5.2,7.0,0,4.066666666666666
26000881,4.0,6.0,0,3.3333333333333335
26000882,4.0,6.25,0,3.4166666666666665
26000883,5.2,5.0,0,3.4
26000884,6.8,5.5,4.8,5.7
26000885,7.4,5.0,3.2,5.2
26000886,6.6,5.75,0,4.116666666666666
26000887,5.6,7.0,0,4.2
26000888,8.0,5.75,5.4,6.383333333333333
26000889,6.6,5.5,5.4,5.833333333333333
26000890,4.0,6.25,0,3.4166666666666665
26000891,5.4,3.75,0,3.0500000000000003
26000892,4.4,5.0,0,3.1333333333333333
26000893,7.4,6.75,8.2,7.45
26000894,8.2,8.0,7.8,8.0
26000895,7.6,8.25,8.4,8.083333333333334
26000896,7.0,5.25,7.0,6.416666666666667
26000897,6.2,4.5,4.2,4.966666666666666
26000898,5.8,7.25,0,4.3500000000000005
26000899,5.4,5.25,0,3.5500000000000003
26000900,7.6,6.75,3.8,6.05
26000901,7.8,8.0,4.8,6.866666666666667
26000902,6.4,4.5,0,3.6333333333333333
26000903,5.4,6.0,0,3.8000000000000003
26000904,7.4,7.25,4.0,6.216666666666666
26000905,3.6,5.0,0,2.8666666666666667
26000906,4.8,4.25,0,3.016666666666667
26000907,0,0,0,0.0
26000908,6.2,8.25,6.2,6.883333333333333
26000909,7.0,8.75,6.6,7.45
26000910,6.4,6.75,4.0,5.716666666666666
26000911,7.6,9.0,7.6,8.066666666666668
26000912,4.2,5.75,0,3.3166666666666664
26000913,6.4,8.75,0,5.05
26000914,7.4,8.0,7.6,7.666666666666667
26000915,7.2,8.75,8.0,7.983333333333333
26000916,7.4,8.5,5.8,7.233333333333333
26000917,6.2,6.5,0,4.233333333333333
26000918,5.6,6.5,0,4.033333333333333
26000919,7.6,8.0,7.4,7.666666666666667
26000920,6.8,8.25,6.2,7.083333333333333
26000921,6.4,8.25,5.6,6.75
26000922,7.6,7.75,5.0,6.783333333333334
26000923,7.0,4.5,3.8,5.1000000000000005
26000924,8.6,8.25,5.6,7.483333333333334
26000925,7.2,8.25,7.8,7.75
26000926,6.6,6.25,0,4.283333333333333
26000927,8.4,8.75,8.8,8.65
26000928,5.4,8.25,9.0,7.55
26000929,8.4,5.5,8.4,7.433333333333334
26000930,8.0,8.0,5.8,7.266666666666667
26000931,6.4,6.25,3.6,5.416666666666667
26000932,3.8,5.25,0,3.016666666666667
26000933,7.6,7.25,7.0,7.283333333333334
26000934,8.0,7.5,6.4,7.3
26000935,2.0,4.25,0,2.0833333333333335
26000936,7.2,7.5,5.6,6.766666666666666
26000937,5.0,6.0,0,3.6666666666666665
26000938,5.4,8.5,5.0,6.3
26000939,7.8,8.75,5.8,7.45
26000940,6.0,7.75,0,4.583333333333333
26000941,8.2,8.25,3.6,6.683333333333334
26000942,3.8,6.0,0,3.266666666666667
26000943,6.4,6.0,0,4.133333333333334
26000944,8.6,9.25,8.6,8.816666666666668
26000945,7.0,8.75,7.0,7.583333333333333
26000946,7.8,7.75,5.6,7.05
26000947,5.2,8.0,7.0,6.733333333333333
26000948,2.2,3.75,0,1.9833333333333334
26000949,6.2,7.75,3.2,5.716666666666666
26000950,7.0,6.75,6.2,6.6499999999999995
26000951,4.0,5.25,0,3.0833333333333335
26000952,7.2,9.0,8.2,8.133333333333333
26000953,8.4,7.75,6.0,7.383333333333333
26000954,4.0,5.5,0,3.1666666666666665
26000955,4.0,6.75,0,3.5833333333333335
26000956,8.0,8.75,9.2,8.65
26000957,5.6,7.5,2.6,5.233333333333333
26000958,7.6,9.0,6.4,7.666666666666667
26000959,6.6,6.75,4.0,5.783333333333334
26000960,7.2,7.75,5.2,6.716666666666666
26000961,6.6,8.75,0,5.116666666666666
26000962,5.6,7.75,5.4,6.25
26000963,5.0,7.5,0,4.166666666666667
26000964,7.8,7.75,6.8,7.45
26000965,8.0,6.25,0,4.75
26000966,7.8,6.0,9.0,7.6000000000000005
26000967,8.0,6.5,5.2,6.566666666666666
26000968,5.8,5.75,0,3.85
26000969,2.6,4.25,0,2.283333333333333
26000970,7.4,8.0,3.2,6.2
26000971,7.4,7.75,4.4,6.516666666666667
26000972,5.2,7.5,3.4,5.366666666666666
26000973,6.8,7.25,5.8,6.616666666666667
26000974,7.8,7.75,5.0,6.8500000000000005
26000975,8.0,6.75,4.6,6.45
26000976,6.6,4.0,0,3.533333333333333
26000977,7.0,7.0,7.2,7.066666666666666
26000978,0,0,0,0.0
26000979,8.4,6.75,6.6,7.25
26000980,6.6,5.25,2.6,4.816666666666666
26000981,6.6,6.75,4.2,5.8500000000000005
26000982,3.2,6.0,0,3.0666666666666664
26000983,7.8,7.75,4.8,6.783333333333334
26000984,6.8,8.5,4.6,6.633333333333333
26000985,7.6,7.75,6.4,7.25
26000986,6.8,7.5,5.0,6.433333333333334
26000987,5.8,8.75,5.4,6.650000000000001
26000988,7.6,7.75,6.8,7.383333333333333
26000989,8.0,6.25,4.4,6.216666666666666
26000990,7.4,7.0,6.4,6.933333333333334
26000991,7.0,7.75,6.8,7.183333333333334
26000992,7.0,6.75,3.8,5.8500000000000005
26000993,6.0,7.5,5.2,6.233333333333333
26000994,7.2,5.75,8.0,6.983333333333333
26000995,6.8,6.0,7.2,6.666666666666667
26000996,7.8,6.5,4.2,6.166666666666667
26000997,7.4,8.25,4.2,6.616666666666667
26000998,4.8,5.75,0,3.516666666666667
26000999,5.0,5.0,0,3.3333333333333335
26001000,7.2,5.5,4.0,5.566666666666666
