SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
52000079,7.4,7.75,6.4,7.183333333333334
52000080,7.2,7.75,5.4,6.783333333333334
52000081,6.8,7.25,4.6,6.216666666666666
52000082,6.6,6.75,4.0,5.783333333333334
52000083,7.6,5.75,4.8,6.05
52000084,7.4,7.75,5.0,6.716666666666666
52000085,6.8,5.75,5.0,5.8500000000000005
52000086,9.4,5.25,8.6,7.75
52000087,8.2,6.25,5.2,6.55
52000088,5.6,5.0,0,3.533333333333333
52000089,4.6,3.5,0,2.6999999999999997
52000090,6.2,5.5,3.2,4.966666666666666
52000091,8.0,6.0,5.4,6.466666666666666
52000092,6.0,7.25,8.6,7.283333333333334
52000093,7.6,5.75,5.0,6.116666666666667
52000094,8.2,7.5,6.2,7.3
52000095,5.6,7.0,4.4,5.666666666666667
52000096,7.6,6.5,5.4,6.5
52000097,7.0,5.75,0,4.25
52000098,6.6,5.75,4.6,5.6499999999999995
52000099,7.4,6.0,6.6,6.666666666666667
52000100,7.6,7.0,6.4,7.0
52000101,8.6,0,8.2,5.599999999999999
52000102,8.2,6.5,4.8,6.5
52000103,8.2,6.5,7.8,7.5
52000104,3.4,4.5,0,2.6333333333333333
52000105,6.6,6.75,6.6,6.6499999999999995
52000106,7.4,7.0,7.4,7.266666666666667
52000107,4.4,6.5,6.0,5.633333333333333
52000108,5.0,6.75,4.4,5.383333333333333
52000109,7.8,6.5,4.2,6.166666666666667
52000110,7.8,6.0,5.0,6.266666666666667
52000111,0,2.75,0,0.9166666666666666
52000112,8.4,8.0,8.0,8.133333333333333
52000113,7.6,5.5,5.2,6.1000000000000005
52000114,6.8,6.5,4.8,6.033333333333334
52000115,8.4,7.0,5.2,6.866666666666667
52000116,8.6,0,9.2,5.933333333333333
52000117,8.2,0,8.2,5.466666666666666
52000118,7.8,8.0,9.2,8.333333333333334
52000119,7.6,6.25,4.8,6.216666666666666
52000120,7.8,6.25,5.8,6.616666666666667
52000121,7.2,6.5,8.6,7.433333333333333
52000122,6.6,6.5,6.4,6.5
52000123,5.4,5.0,0,3.466666666666667
