SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
30000099,5.0,6.0,4.8,5.266666666666667
30000100,4.4,5.75,1.8,3.983333333333334
30000101,4.4,6.75,3.0,4.716666666666667
30000102,6.8,7.75,4.0,6.183333333333334
30000103,5.2,7.25,5.2,5.883333333333333
30000104,4.8,6.75,3.8,5.116666666666667
30000105,4.8,6.25,2.8,4.616666666666667
30000106,5.6,6.75,3.4,5.25
30000107,4.0,5.75,0,3.25
30000108,6.4,6.5,3.2,5.366666666666667
30000109,6.8,6.75,7.4,6.983333333333334
30000110,5.6,5.5,2.8,4.633333333333333
30000111,6.2,5.5,6.4,6.033333333333334
30000112,5.4,3.5,3.6,4.166666666666667
30000113,4.2,4.0,0,2.733333333333333
30000114,6.0,6.0,2.8,4.933333333333334
30000115,6.6,5.83,4.2,5.543333333333333
30000116,5.6,5.5,3.2,4.766666666666667
30000117,5.2,5.5,3.6,4.766666666666667
30000118,4.4,5.25,3.4,4.3500000000000005
30000119,4.2,5.5,2.4,4.033333333333333
30000120,4.4,5.0,0,3.1333333333333333
30000121,6.0,5.5,2.6,4.7
30000122,1.8,2.5,0,1.4333333333333333
30000123,4.2,4.5,0,2.9
30000124,4.0,5.0,0,3.0
30000125,4.2,6.0,0,3.4
30000126,6.6,4.5,2.4,4.5
30000127,2.6,4.0,0,2.1999999999999997
30000128,4.0,5.25,2.2,3.8166666666666664
30000129,7.6,7.5,4.6,6.566666666666666
30000130,6.6,7.5,2.4,5.5
30000131,5.6,6.25,3.4,5.083333333333333
30000132,4.0,6.0,0,3.3333333333333335
30000133,2.2,4.75,0,2.316666666666667
30000134,4.2,4.25,0,2.8166666666666664
30000135,5.8,7.0,3.0,5.266666666666667
30000136,4.0,5.0,4.4,4.466666666666667
30000137,5.0,6.0,0,3.6666666666666665
30000138,4.6,5.5,2.8,4.3
30000139,2.6,3.5,0,2.033333333333333
30000140,6.6,4.5,0,3.6999999999999997
30000141,6.8,5.25,4.0,5.3500000000000005
30000142,5.4,4.5,3.6,4.5
30000143,5.0,6.0,5.0,5.333333333333333
30000144,7.4,7.5,6.8,7.233333333333333
30000145,5.8,6.5,3.2,5.166666666666667
30000146,4.4,5.0,0,3.1333333333333333
30000147,5.2,7.0,3.2,5.133333333333333
30000148,5.2,6.0,2.8,4.666666666666667
30000149,6.0,7.5,4.6,6.033333333333334
30000150,6.6,7.25,4.4,6.083333333333333
30000151,2.8,7.5,1.4,3.9000000000000004
30000152,3.8,6.0,0,3.266666666666667
30000153,2.0,4.75,3.4,3.3833333333333333
30000154,4.6,5.5,3.8,4.633333333333333
30000155,5.2,6.75,4.0,5.316666666666666
30000156,4.2,5.5,3.6,4.433333333333333
30000157,7.0,6.5,4.6,6.033333333333334
30000158,4.0,6.0,3.0,4.333333333333333
30000159,3.0,4.75,2.8,3.516666666666667
30000160,4.4,4.5,0,2.966666666666667
30000161,3.8,5.75,0,3.1833333333333336
30000162,6.2,4.25,3.4,4.616666666666666
30000163,7.2,5.5,4.4,5.7
30000164,5.4,5.0,0,3.466666666666667
30000165,4.4,2.25,0,2.216666666666667
30000166,3.4,5.5,1.4,3.4333333333333336
30000167,6.8,6.75,3.2,5.583333333333333
30000168,5.8,5.75,3.6,5.05
30000169,8.4,7.0,5.4,6.933333333333334
30000170,4.6,6.25,2.6,4.483333333333333
30000171,3.4,7.75,3.2,4.783333333333334
30000172,3.6,3.5,0,2.3666666666666667
30000173,5.6,8.0,3.2,5.6000000000000005
30000174,5.0,5.75,3.4,4.716666666666667
30000175,4.8,6.0,3.8,4.866666666666667
30000176,2.6,5.5,3.0,3.6999999999999997
30000177,4.6,5.75,3.6,4.6499999999999995
30000178,5.2,7.0,5.6,5.933333333333333
30000179,3.4,6.25,3.6,4.416666666666667
30000180,4.8,6.75,2.4,4.65
30000181,4.6,6.5,7.6,6.233333333333333
30000182,6.6,7.25,4.4,6.083333333333333
30000183,5.4,7.0,3.2,5.2
30000184,4.8,6.75,2.6,4.716666666666667
30000185,4.6,6.5,2.8,4.633333333333333
30000186,5.4,7.25,4.0,5.55
30000187,6.6,6.0,3.0,5.2
30000188,4.8,7.0,3.2,5.0
30000189,4.6,6.0,4.0,4.866666666666666
30000190,6.2,6.25,3.4,5.283333333333333
30000191,8.2,7.25,8.8,8.083333333333334
30000192,7.4,8.0,4.4,6.6000000000000005
30000193,4.8,7.0,3.0,4.933333333333334
30000194,5.6,5.75,2.2,4.516666666666667
30000195,8.0,7.0,7.0,7.333333333333333
30000196,6.4,8.25,5.4,6.683333333333334
30000197,4.0,7.0,4.0,5.0
30000198,7.0,7.5,5.2,6.566666666666666
30000199,7.8,6.25,3.8,5.95
30000200,3.2,5.0,3.8,4.0
30000201,8.6,6.75,4.6,6.6499999999999995
30000202,4.4,6.0,0,3.466666666666667
30000203,5.2,6.0,3.4,4.866666666666666
30000204,4.8,6.5,3.4,4.9
30000205,6.0,6.5,5.8,6.1000000000000005
30000206,7.4,4.5,4.0,5.3
30000207,4.8,5.25,2.6,4.216666666666667
30000208,6.0,6.75,3.0,5.25
30000209,3.2,6.0,4.8,4.666666666666667
30000210,4.8,6.0,3.4,4.733333333333333
30000211,3.2,5.75,3.0,3.983333333333333
30000212,4.8,6.0,2.8,4.533333333333334
30000213,2.4,4.0,0,2.1333333333333333
30000214,6.6,7.5,5.2,6.433333333333334
30000215,7.0,8.0,5.6,6.866666666666667
30000216,6.4,7.5,5.0,6.3
30000217,4.8,5.0,0,3.266666666666667
30000218,4.2,5.0,0,3.0666666666666664
30000219,5.6,6.5,4.4,5.5
30000220,6.4,7.5,5.0,6.3
30000221,3.2,6.75,3.0,4.316666666666666
30000222,3.8,3.75,0,2.5166666666666666
30000223,5.0,5.75,1.8,4.183333333333334
30000224,6.0,6.75,4.0,5.583333333333333
30000225,6.4,5.75,3.8,5.316666666666666
30000226,5.6,6.0,3.2,4.933333333333334
30000227,7.4,5.75,8.0,7.05
30000228,7.6,5.75,4.2,5.8500000000000005
30000229,2.6,5.5,1.8,3.3000000000000003
30000230,6.4,7.0,5.4,6.266666666666667
30000231,7.0,5.0,6.4,6.133333333333333
30000232,5.6,5.5,0,3.6999999999999997
30000233,6.6,6.0,3.0,5.2
30000234,3.0,4.0,0,2.3333333333333335
30000235,4.0,4.25,0,2.75
30000236,3.8,6.0,2.2,4.0
30000237,5.2,6.25,3.8,5.083333333333333
30000238,5.8,7.0,4.2,5.666666666666667
30000239,4.0,6.5,2.4,4.3
30000240,4.6,6.0,3.4,4.666666666666667
30000241,2.4,3.5,0,1.9666666666666668
30000242,3.8,6.25,3.4,4.483333333333333
30000243,4.6,5.75,2.8,4.383333333333333
30000244,4.8,6.25,3.4,4.816666666666667
30000245,3.6,6.0,2.4,4.0
30000246,7.0,6.25,4.4,5.883333333333333
30000247,5.2,7.5,4.8,5.833333333333333
30000248,7.6,6.0,4.6,6.066666666666666
30000249,5.4,5.25,3.4,4.683333333333334
30000250,4.4,5.5,0,3.3000000000000003
30000251,3.2,4.75,2.6,3.516666666666667
30000252,3.6,4.75,0,2.783333333333333
30000253,5.4,5.75,3.0,4.716666666666667
30000254,5.6,6.25,3.8,5.216666666666666
30000255,3.6,5.5,0,3.033333333333333
30000256,5.8,5.5,3.4,4.9
30000257,4.0,5.75,3.2,4.316666666666666
30000258,6.8,6.25,3.4,5.483333333333333
30000259,6.0,7.75,3.6,5.783333333333334
30000260,5.0,6.0,3.6,4.866666666666666
30000261,4.4,5.5,2.8,4.233333333333333
30000262,6.6,6.0,3.8,5.466666666666666
30000263,5.0,7.0,3.6,5.2
30000264,6.4,7.25,4.2,5.95
30000265,5.2,7.0,1.6,4.6
30000266,3.8,6.0,2.2,4.0
30000267,4.0,6.25,0,3.4166666666666665
30000268,6.6,5.5,3.8,5.3
30000269,5.4,6.5,3.8,5.233333333333333
30000270,3.4,5.0,0,2.8000000000000003
30000271,7.8,7.0,3.6,6.133333333333334
30000272,6.4,7.75,4.4,6.183333333333334
30000273,5.6,6.25,0,3.9499999999999997
30000274,8.6,7.0,6.0,7.2
30000275,4.4,5.75,3.2,4.45
30000276,5.2,6.75,3.6,5.183333333333333
30000277,5.0,3.5,0,2.8333333333333335
30000278,6.0,5.25,5.2,5.483333333333333
30000279,4.4,5.5,3.4,4.433333333333334
30000280,7.2,5.25,4.0,5.483333333333333
30000281,5.6,4.0,0,3.1999999999999997
30000282,7.2,6.5,3.6,5.766666666666667
30000283,5.8,6.0,3.2,5.0
30000284,4.6,4.5,2.2,3.766666666666667
30000285,2.8,4.5,0,2.433333333333333
30000286,4.2,5.25,3.6,4.35
30000287,6.4,6.0,2.8,5.066666666666666
30000288,2.8,2.5,0,1.7666666666666666
30000289,8.2,6.5,3.8,6.166666666666667
30000290,4.2,5.0,3.0,4.066666666666666
30000291,6.6,6.0,3.6,5.3999999999999995
30000292,5.8,6.5,2.4,4.9
30000293,2.4,6.75,2.8,3.983333333333333
30000294,3.4,6.0,0,3.1333333333333333
30000295,3.2,5.75,0,2.983333333333333
30000296,4.4,4.5,3.4,4.1000000000000005
30000297,4.0,6.25,3.8,4.683333333333334
30000298,4.0,5.0,0,3.0
30000299,4.2,4.75,0,2.983333333333333
30000300,5.4,5.5,3.0,4.633333333333334
30000301,7.6,6.25,3.6,5.816666666666666
30000302,6.2,6.75,4.8,5.916666666666667
30000303,2.2,5.25,0,2.4833333333333334
30000304,3.6,6.0,0,3.1999999999999997
30000305,3.4,6.5,4.0,4.633333333333334
30000306,3.0,6.75,4.2,4.6499999999999995
30000307,4.8,6.25,3.2,4.75
30000308,4.6,5.5,4.4,4.833333333333333
30000309,7.4,7.25,9.0,7.883333333333333
30000310,8.2,5.75,4.0,5.983333333333333
30000311,3.4,2.75,3.0,3.0500000000000003
30000312,2.2,5.5,3.0,3.5666666666666664
30000313,6.4,7.5,4.0,5.966666666666666
30000314,4.8,5.75,0,3.516666666666667
30000315,6.0,7.25,4.0,5.75
30000316,4.8,6.0,1.8,4.2
30000317,4.6,6.0,3.4,4.666666666666667
30000318,6.4,5.75,3.6,5.25
30000319,3.0,6.25,2.6,3.9499999999999997
30000320,6.4,5.5,4.4,5.433333333333334
30000321,3.8,6.0,2.8,4.2
30000322,4.4,6.5,3.2,4.7
30000323,5.2,4.58,0,3.2600000000000002
30000324,5.4,7.75,6.4,6.516666666666667
30000325,3.8,6.25,2.8,4.283333333333334
30000326,5.2,6.5,3.2,4.966666666666666
30000327,6.4,6.5,5.2,6.033333333333334
30000328,3.2,5.0,0,2.733333333333333
30000329,4.2,6.0,2.4,4.2
30000330,5.8,7.0,4.2,5.666666666666667
30000331,6.8,6.25,3.6,5.550000000000001
30000332,4.6,6.0,0,3.533333333333333
30000333,5.0,6.75,3.8,5.183333333333334
30000334,4.8,5.0,2.8,4.2
30000335,5.0,6.25,3.4,4.883333333333334
30000336,4.6,4.5,0,3.033333333333333
30000337,5.2,5.75,5.8,5.583333333333333
30000338,6.8,5.75,1.8,4.783333333333334
30000339,6.6,5.0,4.0,5.2
30000340,5.6,4.5,2.4,4.166666666666667
30000341,4.0,5.5,2.4,3.966666666666667
30000342,6.8,5.25,3.2,5.083333333333333
30000343,7.2,5.75,4.4,5.783333333333334
30000344,5.2,8.25,4.8,6.083333333333333
30000345,4.0,5.5,0,3.1666666666666665
30000346,7.4,8.5,6.8,7.566666666666666
30000347,6.0,6.25,3.8,5.3500000000000005
30000348,5.8,5.0,6.4,5.733333333333334
30000349,3.2,4.0,0,2.4
30000350,2.8,3.75,0,2.183333333333333
30000351,5.6,4.5,0,3.3666666666666667
30000352,4.8,5.75,3.4,4.65
30000353,6.8,5.5,5.0,5.766666666666667
30000354,4.8,6.0,2.6,4.466666666666667
30000355,3.8,5.25,0,3.016666666666667
30000356,6.8,5.5,3.8,5.366666666666667
30000357,8.6,5.5,2.4,5.5
30000358,4.8,5.5,3.4,4.566666666666667
30000359,3.2,4.5,0,2.566666666666667
30000360,5.6,6.75,4.0,5.45
30000361,7.6,8.0,4.4,6.666666666666667
30000362,4.4,8.0,4.6,5.666666666666667
30000363,4.8,7.25,2.2,4.75
30000364,4.2,5.0,0,3.0666666666666664
30000365,4.8,6.25,4.2,5.083333333333333
30000366,4.4,8.25,4.0,5.55
30000367,2.2,4.25,0,2.15
30000368,5.2,3.25,3.4,3.9499999999999997
30000369,7.4,4.25,3.4,5.016666666666667
30000370,3.6,3.5,0,2.3666666666666667
30000371,2.6,5.5,0,2.6999999999999997
30000372,8.8,8.25,4.4,7.150000000000001
30000373,4.8,7.75,4.2,5.583333333333333
30000374,5.4,6.5,4.0,5.3
30000375,4.2,4.75,0,2.983333333333333
30000376,3.2,7.0,3.8,4.666666666666667
30000377,5.0,6.75,3.2,4.983333333333333
30000378,5.4,6.25,2.8,4.816666666666666
30000379,6.0,7.25,3.6,5.616666666666667
30000380,1.2,3.5,0,1.5666666666666667
30000381,4.4,6.0,0,3.466666666666667
30000382,3.4,4.5,3.8,3.9
30000383,1.2,3.0,0,1.4000000000000001
30000384,5.6,6.0,7.4,6.333333333333333
30000385,4.4,6.25,3.6,4.75
30000386,7.0,6.75,6.0,6.583333333333333
30000387,7.0,7.0,3.2,5.733333333333333
30000388,6.2,6.5,3.8,5.5
30000389,4.4,7.0,4.0,5.133333333333334
30000390,5.0,6.75,3.8,5.183333333333334
30000391,5.8,7.25,4.8,5.95
30000392,4.2,8.0,3.6,5.266666666666667
30000393,5.4,6.75,1.4,4.516666666666667
30000394,4.6,5.0,2.0,3.8666666666666667
30000395,4.8,5.0,0,3.266666666666667
30000396,4.2,6.0,2.2,4.133333333333333
30000397,4.6,6.5,4.2,5.1000000000000005
30000398,6.4,7.75,7.4,7.183333333333334
30000399,2.8,5.75,3.6,4.05
30000400,4.4,6.0,0,3.466666666666667
30000401,4.8,4.5,0,3.1
30000402,3.8,4.75,3.0,3.85
30000403,4.0,5.25,2.8,4.016666666666667
30000404,5.6,6.0,3.6,5.066666666666666
30000405,5.0,5.75,2.8,4.516666666666667
30000406,4.0,4.5,0,2.8333333333333335
30000407,6.0,4.5,2.8,4.433333333333334
30000408,8.2,7.5,6.8,7.5
30000409,5.4,6.0,1.8,4.4
30000410,7.4,6.0,5.4,6.266666666666667
30000411,8.0,5.0,3.8,5.6000000000000005
30000412,8.4,5.5,3.2,5.7
30000413,6.0,5.5,2.8,4.766666666666667
30000414,5.2,6.0,4.2,5.133333333333333
30000415,5.6,6.0,4.0,5.2
30000416,6.2,7.0,4.6,5.933333333333333
30000417,5.8,6.25,2.8,4.95
30000418,5.6,6.5,4.6,5.566666666666666
30000419,5.0,6.0,4.2,5.066666666666666
30000420,5.8,5.0,3.6,4.8
30000421,7.2,7.0,3.0,5.733333333333333
30000422,4.0,5.5,3.0,4.166666666666667
30000423,6.2,6.0,4.4,5.533333333333334
30000424,5.0,7.75,3.6,5.45
30000425,5.0,7.75,3.2,5.316666666666666
30000426,6.0,7.0,4.4,5.8
30000427,7.2,6.75,4.0,5.983333333333333
30000428,4.0,6.75,2.8,4.516666666666667
30000429,6.2,6.25,4.4,5.616666666666667
30000430,4.2,5.5,3.2,4.3
30000431,4.2,7.25,3.0,4.816666666666666
30000432,3.0,6.25,2.4,3.8833333333333333
30000433,7.2,7.5,5.6,6.766666666666666
30000434,8.6,6.0,4.8,6.466666666666666
30000435,5.0,5.17,3.8,4.656666666666666
30000436,6.2,4.5,3.2,4.633333333333333
30000437,2.4,4.75,0,2.3833333333333333
30000438,2.8,6.0,2.0,3.6
30000439,5.4,6.25,3.6,5.083333333333333
30000440,5.0,4.0,2.6,3.8666666666666667
30000441,3.0,4.0,0,2.3333333333333335
30000442,8.0,5.5,5.6,6.366666666666667
30000443,7.0,6.5,7.0,6.833333333333333
30000444,4.4,6.5,6.0,5.633333333333333
30000445,3.6,4.75,0,2.783333333333333
30000446,7.0,6.0,5.0,6.0
30000447,3.6,5.0,3.4,4.0
30000448,3.6,7.5,0,3.6999999999999997
30000449,6.6,7.25,4.4,6.083333333333333
30000450,4.0,6.0,0,3.3333333333333335
30000451,5.6,6.5,3.6,5.233333333333333
30000452,6.4,5.5,3.4,5.1000000000000005
30000453,8.0,8.25,8.4,8.216666666666667
30000454,4.0,7.0,3.4,4.8
30000455,7.6,6.0,4.2,5.933333333333334
30000456,8.6,5.75,3.8,6.05
30000457,6.0,7.0,3.6,5.533333333333334
30000458,5.4,6.5,3.2,5.033333333333334
30000459,6.6,8.5,5.6,6.8999999999999995
30000460,8.0,6.5,4.2,6.233333333333333
30000461,7.6,6.25,4.8,6.216666666666666
30000462,5.6,7.25,3.2,5.3500000000000005
30000463,4.4,6.0,3.0,4.466666666666667
30000464,3.4,4.0,0,2.466666666666667
30000465,1.2,4.75,2.0,2.65
30000466,2.6,3.0,0,1.8666666666666665
30000467,2.6,4.0,0,2.1999999999999997
30000468,8.8,4.5,3.2,5.5
30000469,2.6,3.25,0,1.95
30000470,5.4,5.25,2.4,4.3500000000000005
30000471,5.8,7.5,5.8,6.366666666666667
30000472,7.4,7.5,9.2,8.033333333333333
30000473,4.4,7.0,4.8,5.3999999999999995
30000474,7.8,5.5,3.4,5.566666666666666
30000475,8.0,7.0,7.2,7.3999999999999995
30000476,4.4,6.0,3.6,4.666666666666667
30000477,4.4,6.5,2.4,4.433333333333334
30000478,5.0,6.25,3.8,5.016666666666667
30000479,4.0,4.0,2.8,3.6
30000480,4.6,4.75,3.0,4.116666666666666
30000481,4.8,5.25,0,3.35
30000482,6.6,5.75,4.0,5.45
30000483,2.8,6.5,2.2,3.8333333333333335
30000484,6.6,5.0,3.4,5.0
30000485,1.8,4.5,0,2.1
30000486,8.0,4.5,3.8,5.433333333333334
30000487,7.2,6.0,3.6,5.6000000000000005
30000488,5.6,4.25,3.6,4.483333333333333
30000489,5.0,4.75,2.6,4.116666666666666
30000490,9.2,5.25,4.4,6.283333333333334
30000491,7.4,5.25,4.0,5.55
30000492,5.2,5.0,0,3.4
30000493,3.4,3.5,0,2.3000000000000003
30000494,3.8,4.0,0,2.6
30000495,4.8,5.75,2.4,4.316666666666667
30000496,3.0,4.25,0,2.4166666666666665
30000497,2.4,4.0,0,2.1333333333333333
30000498,2.4,3.75,0,2.0500000000000003
30000499,7.2,8.0,5.0,6.733333333333333
30000500,4.8,6.0,2.8,4.533333333333334
30000501,5.6,5.0,0,3.533333333333333
30000502,7.6,5.5,4.6,5.8999999999999995
30000503,5.8,5.5,3.2,4.833333333333333
30000504,5.0,6.75,3.2,4.983333333333333
30000505,7.4,5.75,6.0,6.383333333333333
30000506,5.6,4.5,2.8,4.3
30000507,7.2,6.5,6.4,6.7
30000508,7.6,6.75,8.6,7.6499999999999995
30000509,7.0,5.25,4.0,5.416666666666667
30000510,5.2,5.5,3.0,4.566666666666666
30000511,8.4,6.25,4.8,6.483333333333333
30000512,5.4,5.0,5.0,5.133333333333334
30000513,6.6,5.25,4.0,5.283333333333333
30000514,6.4,5.75,4.2,5.45
30000515,8.2,7.75,6.8,7.583333333333333
30000516,4.2,4.75,0,2.983333333333333
30000517,3.8,6.25,0,3.35
30000518,5.0,6.0,3.8,4.933333333333334
30000519,5.4,6.5,4.8,5.566666666666666
30000520,5.6,6.75,3.4,5.25
30000521,7.0,7.0,6.2,6.733333333333333
30000522,4.2,4.75,3.0,3.983333333333333
30000523,3.0,7.25,3.4,4.55
30000524,5.4,6.25,6.0,5.883333333333333
30000525,3.8,6.25,2.2,4.083333333333333
30000526,7.0,7.25,6.4,6.883333333333333
30000527,5.0,6.25,3.2,4.816666666666666
30000528,4.8,6.75,3.2,4.916666666666667
30000529,7.2,6.0,5.4,6.2
30000530,3.2,5.0,3.8,4.0
30000531,3.8,5.0,4.2,4.333333333333333
30000532,6.0,6.0,6.2,6.066666666666666
30000533,4.4,6.0,5.2,5.2
30000534,7.2,7.5,6.8,7.166666666666667
30000535,3.8,7.5,3.2,4.833333333333333
30000536,7.4,8.0,4.6,6.666666666666667
30000537,3.0,8.75,2.4,4.716666666666667
30000538,5.2,7.5,4.4,5.7
30000539,5.8,6.0,3.8,5.2
30000540,2.6,4.75,0,2.4499999999999997
30000541,6.4,7.25,5.2,6.283333333333334
30000542,6.4,6.75,3.2,5.45
30000543,4.2,6.25,4.4,4.95
30000544,7.2,6.17,3.6,5.656666666666667
30000545,4.8,5.5,0,3.4333333333333336
30000546,3.0,4.0,0,2.3333333333333335
30000547,6.8,5.25,4.6,5.55
30000548,6.6,5.5,4.4,5.5
30000549,7.2,5.75,3.6,5.516666666666667
30000550,5.4,5.25,2.8,4.483333333333333
30000551,4.4,4.75,0,3.0500000000000003
30000552,6.2,6.25,4.4,5.616666666666667
30000553,5.4,5.75,1.4,4.183333333333334
30000554,4.4,4.25,3.2,3.9500000000000006
30000555,7.0,7.25,3.6,5.95
30000556,4.4,5.5,3.2,4.366666666666667
30000557,2.0,3.0,0,1.6666666666666667
30000558,6.8,6.0,4.4,5.733333333333334
30000559,3.8,5.5,4.2,4.5
30000560,4.0,6.5,2.6,4.366666666666666
30000561,4.8,7.0,4.6,5.466666666666666
30000562,2.8,4.0,0,2.2666666666666666
30000563,8.0,6.0,5.4,6.466666666666666
30000564,5.8,4.0,0,3.266666666666667
30000565,3.8,5.75,2.4,3.983333333333334
30000566,4.4,6.0,2.0,4.133333333333334
30000567,6.6,7.25,5.4,6.416666666666667
30000568,7.2,7.75,4.8,6.583333333333333
30000569,6.8,7.0,2.6,5.466666666666668
30000570,7.8,6.0,6.2,6.666666666666667
30000571,6.2,6.0,3.0,5.066666666666666
30000572,5.4,6.0,3.4,4.933333333333334
30000573,4.4,8.75,4.8,5.983333333333333
30000574,8.4,6.25,9.4,8.016666666666667
30000575,4.6,7.25,3.6,5.1499999999999995
30000576,4.2,4.25,3.8,4.083333333333333
30000577,6.2,6.0,3.0,5.066666666666666
30000578,4.6,5.0,0,3.1999999999999997
30000579,4.2,5.5,3.8,4.5
30000580,5.2,5.75,4.8,5.25
30000581,5.2,7.25,3.0,5.1499999999999995
30000582,3.0,5.0,3.4,3.8000000000000003
30000583,4.2,5.0,1.8,3.6666666666666665
30000584,6.6,7.5,1.8,5.3
30000585,4.0,3.75,0,2.5833333333333335
30000586,5.8,5.75,3.0,4.8500000000000005
30000587,2.8,4.25,2.0,3.016666666666667
30000588,5.8,5.25,4.2,5.083333333333333
30000589,5.8,5.0,3.0,4.6000000000000005
30000590,5.6,5.0,0,3.533333333333333
30000591,7.8,5.0,4.0,5.6000000000000005
30000592,6.2,5.25,3.0,4.816666666666666
30000593,2.4,3.5,0,1.9666666666666668
30000594,6.8,6.0,3.2,5.333333333333333
30000595,5.8,5.5,2.8,4.7
30000596,4.2,6.0,3.4,4.533333333333333
30000597,6.2,6.0,2.6,4.933333333333333
30000599,7.2,5.75,3.2,5.383333333333333
30000600,6.0,7.5,6.6,6.7
30000601,6.4,6.5,5.6,6.166666666666667
30000602,7.2,8.0,5.0,6.733333333333333
30000603,7.0,6.5,6.0,6.5
30000604,4.4,5.5,3.4,4.433333333333334
30000605,6.0,6.75,6.6,6.45
30000606,7.6,7.0,5.4,6.666666666666667
30000607,6.6,6.5,3.6,5.566666666666666
30000608,5.8,6.25,2.6,4.883333333333334
30000609,5.2,6.5,2.6,4.766666666666667
