SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
02000598,6.2,7.5,3.8,5.833333333333333
02000599,8.4,7.0,5.6,7.0
02000600,8.6,7.75,8.0,8.116666666666667
02000601,7.6,7.25,7.4,7.416666666666667
02000602,8.8,6.5,9.4,8.233333333333334
02000603,7.4,7.0,9.0,7.8
02000604,7.6,6.25,6.4,6.75
02000605,6.2,5.25,6.8,6.083333333333333
02000606,8.6,6.5,8.2,7.766666666666666
02000607,8.8,7.5,7.8,8.033333333333333
02000608,7.2,6.75,6.2,6.716666666666666
02000609,8.4,6.75,7.6,7.583333333333333
02000610,8.8,5.25,6.4,6.816666666666667
02000611,5.8,5.0,5.8,5.533333333333334
02000612,6.8,6.75,5.6,6.383333333333333
02000613,8.4,8.25,7.4,8.016666666666666
02000614,7.6,8.25,6.0,7.283333333333334
02000615,8.0,8.0,6.8,7.6000000000000005
02000616,6.6,7.5,7.2,7.1000000000000005
02000617,7.8,8.0,7.2,7.666666666666667
02000618,8.0,8.0,6.6,7.533333333333334
02000619,8.8,7.0,8.0,7.933333333333334
02000620,8.8,7.0,7.6,7.8
02000621,8.2,6.75,5.4,6.783333333333334
02000622,7.4,7.0,6.4,6.933333333333334
02000623,6.0,6.0,1.8,4.6000000000000005
02000624,8.2,7.25,6.4,7.283333333333334
02000625,7.2,7.25,5.6,6.683333333333333
02000626,5.6,7.25,5.4,6.083333333333333
02000627,8.2,8.0,8.2,8.133333333333333
02000628,8.4,7.75,7.2,7.783333333333332
02000629,8.6,7.5,7.0,7.7
02000630,8.0,8.25,4.6,6.95
02000631,7.4,6.5,9.8,7.900000000000001
02000632,6.6,7.5,6.8,6.966666666666666
02000633,9.0,8.0,7.6,8.200000000000001
02000634,5.4,6.0,7.8,6.3999999999999995
02000635,7.6,6.25,6.4,6.75
02000636,5.4,7.25,2.8,5.1499999999999995
02000637,7.8,7.5,6.4,7.233333333333334
02000638,8.4,7.25,7.2,7.616666666666667
02000639,7.2,6.75,5.6,6.516666666666666
02000640,7.8,7.5,9.0,8.1
02000641,8.0,7.0,7.6,7.533333333333334
02000642,8.4,8.0,8.0,8.133333333333333
02000643,6.8,6.5,4.8,6.033333333333334
02000644,8.4,7.0,4.8,6.733333333333333
02000645,8.8,7.0,7.8,7.866666666666667
02000646,6.2,6.5,3.8,5.5
02000647,7.4,7.75,6.0,7.05
02000648,8.0,7.5,8.6,8.033333333333333
02000649,5.4,6.0,4.8,5.3999999999999995
02000650,3.8,4.75,2.2,3.5833333333333335
02000651,8.0,7.0,4.2,6.3999999999999995
02000652,7.2,4.75,4.8,5.583333333333333
02000653,5.6,4.75,3.8,4.716666666666666
02000654,8.4,8.0,8.2,8.2
02000655,5.6,6.0,4.0,5.2
02000656,8.0,5.5,6.6,6.7
02000657,8.2,7.25,7.4,7.616666666666667
02000658,5.6,6.5,4.6,5.566666666666666
02000659,8.2,8.25,8.2,8.216666666666667
02000660,5.2,6.25,6.2,5.883333333333333
02000661,8.0,7.0,5.4,6.8
02000662,7.8,6.75,7.2,7.25
02000663,9.4,8.0,8.0,8.466666666666667
02000664,8.0,7.75,8.6,8.116666666666667
02000665,7.4,7.25,5.6,6.75
02000666,7.2,7.75,6.2,7.05
02000667,7.8,7.75,5.4,6.983333333333334
02000668,6.6,7.25,6.2,6.683333333333334
02000669,8.0,6.25,7.0,7.083333333333333
02000670,6.4,8.25,5.8,6.816666666666666
02000671,7.2,7.5,7.0,7.233333333333333
02000672,9.0,7.5,6.6,7.7
02000673,6.2,6.25,5.2,5.883333333333333
02000674,7.8,8.5,7.4,7.900000000000001
02000675,6.4,7.0,2.8,5.3999999999999995
02000676,4.4,5.75,4.0,4.716666666666667
02000677,7.4,8.0,5.8,7.066666666666666
02000678,6.8,8.0,3.4,6.066666666666666
02000679,5.2,7.0,8.2,6.8
02000680,7.2,6.25,6.8,6.75
02000681,8.2,7.5,8.8,8.166666666666666
02000682,8.0,6.0,5.4,6.466666666666666
02000683,5.6,5.75,4.6,5.316666666666666
02000684,7.0,5.75,5.0,5.916666666666667
02000685,7.4,6.5,6.0,6.633333333333333
02000686,9.0,6.0,8.0,7.666666666666667
02000687,9.0,7.75,7.6,8.116666666666667
02000688,7.0,6.25,6.4,6.55
02000689,9.0,7.75,9.0,8.583333333333334
02000690,8.4,7.75,6.8,7.6499999999999995
02000691,5.6,6.0,3.0,4.866666666666666
02000692,8.0,6.75,6.6,7.116666666666667
02000693,8.4,5.25,6.8,6.816666666666666
02000694,7.2,6.25,5.2,6.216666666666666
02000695,9.0,6.0,7.6,7.533333333333334
02000696,6.8,7.75,8.6,7.716666666666666
02000697,6.6,7.5,5.6,6.566666666666666
02000698,8.0,6.25,9.0,7.75
02000699,8.2,7.5,7.4,7.7
02000700,7.8,7.0,8.0,7.6000000000000005
02000701,7.8,6.75,5.0,6.516666666666667
02000702,8.2,7.5,6.8,7.5
02000703,7.0,7.5,8.2,7.566666666666666
02000704,7.8,7.5,6.4,7.233333333333334
02000705,9.2,7.25,6.6,7.683333333333333
02000706,6.4,6.5,5.4,6.1000000000000005
02000707,8.6,6.5,8.6,7.8999999999999995
02000708,9.0,7.0,9.2,8.4
02000709,5.6,6.5,5.8,5.966666666666666
02000710,7.8,6.75,9.4,7.983333333333334
02000711,9.2,6.75,8.0,7.983333333333333
02000712,5.2,5.25,2.2,4.216666666666666
02000713,8.8,5.25,5.8,6.616666666666667
02000714,8.2,5.5,8.0,7.233333333333333
02000715,8.8,6.25,7.4,7.483333333333334
02000716,8.8,7.0,6.6,7.466666666666666
02000717,8.2,6.5,6.6,7.099999999999999
02000718,6.4,7.25,5.8,6.483333333333333
02000719,8.0,7.25,6.0,7.083333333333333
02000720,8.4,8.25,7.4,8.016666666666666
02000721,8.0,7.5,9.2,8.233333333333333
02000722,7.8,5.75,2.8,5.45
02000723,7.4,6.75,6.8,6.983333333333333
02000724,7.8,7.0,4.2,6.333333333333333
02000725,8.4,7.0,6.8,7.3999999999999995
02000726,8.4,7.75,8.6,8.25
02000727,7.8,7.75,8.4,7.983333333333334
02000728,6.6,7.25,4.8,6.216666666666666
02000729,8.2,7.0,7.8,7.666666666666667
02000730,4.6,4.0,1.8,3.466666666666667
02000731,8.4,8.25,7.2,7.949999999999999
02000732,6.8,5.0,4.0,5.266666666666667
02000733,5.6,6.75,5.4,5.916666666666667
02000734,7.0,7.25,5.2,6.483333333333333
02000735,7.4,6.0,5.0,6.133333333333333
02000736,8.0,6.75,5.6,6.783333333333334
02000737,8.4,6.5,0,4.966666666666667
02000738,7.8,7.75,6.4,7.316666666666667
02000739,7.2,4.5,7.4,6.366666666666667
02000740,8.0,7.0,8.0,7.666666666666667
02000741,8.0,8.5,7.2,7.8999999999999995
02000742,5.8,6.75,5.2,5.916666666666667
02000743,8.0,7.0,6.2,7.066666666666666
02000744,7.6,8.0,8.4,8.0
02000745,8.0,8.0,6.0,7.333333333333333
02000746,7.4,7.0,7.8,7.3999999999999995
02000747,5.2,7.25,4.8,5.75
02000748,7.4,7.25,8.8,7.816666666666667
02000749,8.8,6.5,7.8,7.7
02000750,8.8,6.0,8.0,7.6000000000000005
02000751,8.8,8.25,7.0,8.016666666666667
02000752,7.2,6.75,8.8,7.583333333333333
02000753,7.0,7.5,6.2,6.8999999999999995
02000754,7.4,7.25,6.6,7.083333333333333
02000755,7.2,6.75,6.8,6.916666666666667
02000756,7.0,5.5,5.6,6.033333333333334
02000757,8.8,6.5,6.0,7.1000000000000005
02000758,7.2,5.0,7.8,6.666666666666667
02000759,8.8,6.25,6.0,7.016666666666667
02000760,4.8,5.75,3.6,4.716666666666667
02000761,6.4,5.0,5.2,5.533333333333334
02000762,7.0,3.75,7.8,6.183333333333334
02000763,7.4,5.0,7.4,6.6000000000000005
02000764,7.8,6.25,7.0,7.016666666666667
02000765,8.2,6.25,7.0,7.1499999999999995
02000766,7.8,7.0,8.6,7.8
02000767,7.8,7.0,8.0,7.6000000000000005
02000768,7.2,6.5,5.8,6.5
02000769,7.6,4.5,4.4,5.5
02000770,6.0,7.0,4.6,5.866666666666667
02000771,7.0,5.75,8.6,7.116666666666667
02000772,7.6,6.5,7.0,7.033333333333334
02000773,8.4,7.0,7.6,7.666666666666667
02000774,7.6,7.0,8.6,7.733333333333333
02000775,8.2,7.0,6.4,7.2
02000776,7.4,7.0,7.2,7.2
02000777,8.2,7.25,6.2,7.216666666666666
02000778,8.4,7.0,8.4,7.933333333333334
02000779,8.0,7.75,8.4,8.049999999999999
02000780,8.2,7.75,7.6,7.849999999999999
02000781,9.0,7.5,8.8,8.433333333333334
02000782,8.8,8.0,7.4,8.066666666666668
02000783,8.2,7.75,0,5.316666666666666
02000784,7.6,6.75,4.2,6.183333333333334
02000785,8.6,7.25,8.8,8.216666666666667
02000786,4.6,4.25,7.8,5.55
02000787,8.0,7.25,5.0,6.75
02000788,7.8,6.5,5.8,6.7
02000789,9.2,6.75,8.0,7.983333333333333
02000790,7.0,6.25,5.6,6.283333333333334
02000791,8.2,6.0,6.8,7.0
02000792,9.2,3.75,7.8,6.916666666666667
02000793,7.2,4.25,6.6,6.016666666666666
02000794,5.4,6.25,2.6,4.75
02000795,8.6,6.75,6.2,7.183333333333334
02000796,7.4,8.0,8.8,8.066666666666668
02000797,7.8,8.25,6.6,7.55
02000798,6.8,5.75,4.0,5.516666666666667
02000799,7.8,7.5,4.6,6.633333333333333
02000800,8.4,6.5,7.6,7.5
02000801,8.4,4.5,6.6,6.5
02000802,8.0,6.5,8.0,7.5
02000803,10.0,7.5,9.6,9.033333333333333
02000804,6.0,5.5,7.0,6.166666666666667
02000805,8.4,6.0,7.2,7.2
02000806,8.4,8.25,8.6,8.416666666666666
02000807,8.4,7.25,8.2,7.95
02000808,8.6,7.75,7.8,8.05
02000809,8.6,5.0,7.6,7.066666666666666
02000810,8.2,8.0,7.8,8.0
02000811,7.0,6.75,6.6,6.783333333333334
02000812,5.2,5.5,3.0,4.566666666666666
02000813,7.4,6.75,4.8,6.316666666666666
02000814,8.4,6.0,6.2,6.866666666666667
02000815,8.8,6.0,9.2,8.0
02000816,6.2,6.75,6.6,6.516666666666666
02000817,5.6,7.0,6.8,6.466666666666666
02000818,7.2,7.25,6.0,6.816666666666666
02000819,8.0,7.5,6.4,7.3
02000820,9.4,6.75,5.2,7.116666666666666
02000821,6.6,7.0,4.4,6.0
02000822,7.0,7.0,6.2,6.733333333333333
02000823,8.8,8.0,7.0,7.933333333333334
02000824,8.6,7.5,7.0,7.7
02000825,8.0,7.0,7.2,7.3999999999999995
02000826,8.8,5.75,8.6,7.716666666666666
02000827,8.8,7.0,6.4,7.400000000000001
02000828,7.8,8.25,6.2,7.416666666666667
02000829,6.8,8.0,6.6,7.133333333333333
02000830,6.6,6.5,5.6,6.233333333333333
02000831,7.4,6.75,4.8,6.316666666666666
02000832,7.2,7.0,8.6,7.599999999999999
02000833,8.0,7.75,7.8,7.8500000000000005
02000834,5.0,7.5,7.4,6.633333333333333
02000835,7.8,4.75,7.8,6.783333333333334
02000836,2.4,4.75,3.8,3.65
02000837,8.4,6.75,9.2,8.116666666666667
02000838,8.6,5.25,6.0,6.616666666666667
02000839,5.6,6.0,3.4,5.0
02000840,8.6,8.25,4.4,7.083333333333333
02000841,8.8,7.25,5.2,7.083333333333333
02000842,8.8,7.0,7.4,7.733333333333334
02000843,7.6,7.75,5.6,6.983333333333333
02000844,6.4,7.0,5.2,6.2
02000845,7.6,7.0,7.2,7.266666666666667
02000846,8.0,7.75,6.6,7.45
02000847,7.6,7.0,7.0,7.2
02000848,7.0,7.5,4.6,6.366666666666667
02000849,5.8,8.0,7.2,7.0
02000850,8.0,7.25,8.4,7.883333333333333
02000851,7.8,7.5,5.0,6.766666666666667
02000852,6.2,8.0,6.8,7.0
02000853,5.8,6.5,5.2,5.833333333333333
02000854,9.0,7.25,7.4,7.883333333333333
02000855,3.6,5.25,4.2,4.3500000000000005
02000856,7.8,7.5,5.4,6.900000000000001
02000857,9.2,8.0,8.4,8.533333333333333
02000858,8.8,6.5,6.6,7.3
02000859,9.4,8.25,7.2,8.283333333333333
02000860,6.6,7.25,8.0,7.283333333333334
02000861,8.2,6.25,8.0,7.483333333333333
02000862,7.8,6.5,4.4,6.233333333333334
02000863,7.4,7.75,5.2,6.783333333333334
02000864,5.8,6.75,6.6,6.383333333333333
02000865,8.2,8.25,7.6,8.016666666666666
02000866,6.0,8.25,7.4,7.216666666666666
02000867,9.2,8.75,6.4,8.116666666666667
02000868,8.0,8.0,8.8,8.266666666666667
02000869,7.4,7.25,7.8,7.483333333333333
02000870,7.6,7.0,6.8,7.133333333333333
02000871,8.0,8.0,4.8,6.933333333333334
02000872,8.2,7.25,8.2,7.883333333333333
02000873,5.8,6.25,2.8,4.95
02000874,8.8,8.0,9.0,8.6
02000875,8.2,7.5,6.4,7.366666666666667
02000876,8.2,7.0,4.6,6.599999999999999
02000877,8.0,8.0,8.2,8.066666666666666
02000878,6.6,5.75,7.2,6.516666666666667
02000879,6.4,7.5,7.4,7.1000000000000005
02000880,7.6,7.25,7.6,7.483333333333333
02000881,8.0,6.5,5.8,6.766666666666667
02000882,8.6,8.25,8.2,8.35
02000883,6.8,7.25,6.4,6.816666666666667
02000884,7.2,8.0,7.2,7.466666666666666
02000885,8.0,7.75,5.6,7.116666666666667
02000886,8.2,8.0,8.4,8.200000000000001
02000887,6.8,7.0,8.6,7.466666666666666
02000888,6.8,7.25,7.0,7.016666666666667
02000889,4.2,7.0,1.0,4.066666666666666
02000890,7.4,6.75,6.6,6.916666666666667
02000891,6.0,8.0,4.0,6.0
02000892,8.4,7.75,9.0,8.383333333333333
02000893,7.8,6.25,8.0,7.3500000000000005
02000894,7.6,7.0,5.0,6.533333333333334
02000895,7.8,7.5,6.6,7.3
02000896,8.6,7.75,7.2,7.8500000000000005
02000897,7.6,7.5,5.2,6.766666666666667
02000898,8.0,6.75,7.4,7.383333333333333
02000899,8.6,5.5,4.2,6.1000000000000005
02000900,8.2,7.0,7.6,7.599999999999999
02000901,8.2,6.5,6.0,6.8999999999999995
02000902,9.4,6.75,7.8,7.983333333333333
02000903,8.8,7.5,7.2,7.833333333333333
02000904,8.6,7.0,8.0,7.866666666666667
02000905,8.0,7.0,5.2,6.733333333333333
02000906,5.4,7.5,5.6,6.166666666666667
02000907,7.4,6.75,5.2,6.45
02000908,7.2,7.5,6.2,6.966666666666666
02000909,7.8,7.0,6.6,7.133333333333333
02000910,7.6,7.25,6.0,6.95
02000911,5.4,7.0,2.6,5.0
02000912,6.0,7.0,4.4,5.8
02000913,7.4,7.5,6.6,7.166666666666667
02000914,8.6,7.75,9.4,8.583333333333334
02000915,6.4,6.0,4.6,5.666666666666667
02000916,8.4,7.75,0,5.383333333333333
02000917,7.6,7.25,6.8,7.216666666666666
02000918,7.8,8.5,7.8,8.033333333333333
02000919,9.0,8.25,9.0,8.75
02000920,7.8,6.5,8.8,7.7
02000921,8.2,7.5,8.4,8.033333333333333
02000922,7.6,8.0,8.0,7.866666666666667
02000923,6.6,7.0,6.6,6.733333333333333
02000924,6.4,6.5,6.8,6.566666666666666
02000925,8.2,8.0,8.8,8.333333333333334
02000926,6.8,7.25,9.0,7.683333333333334
02000927,5.8,7.0,4.4,5.733333333333334
02000928,7.6,6.25,6.6,6.816666666666666
02000929,8.8,7.5,6.6,7.633333333333333
02000930,8.2,4.25,6.4,6.283333333333334
02000931,9.6,6.75,7.0,7.783333333333334
02000932,8.2,6.0,8.6,7.599999999999999
02000933,8.6,6.0,8.6,7.733333333333333
02000934,7.2,5.5,9.6,7.433333333333333
02000935,8.2,5.75,8.6,7.516666666666666
02000936,7.2,6.0,6.8,6.666666666666667
02000937,5.8,7.25,4.4,5.816666666666667
02000938,8.2,6.75,8.2,7.716666666666666
02000939,9.0,8.75,8.8,8.85
02000940,7.8,8.25,5.4,7.150000000000001
02000941,8.2,8.5,8.8,8.5
02000942,7.8,7.5,7.4,7.566666666666667
02000943,8.8,6.0,5.2,6.666666666666667
02000944,6.8,6.0,6.8,6.533333333333334
02000945,8.4,7.25,8.2,7.95
02000946,7.6,7.75,7.8,7.716666666666666
02000947,8.2,8.0,6.6,7.599999999999999
02000948,7.4,5.5,4.4,5.766666666666667
02000949,9.0,7.5,6.4,7.633333333333333
02000950,7.0,6.25,4.2,5.816666666666666
02000951,8.6,7.0,7.6,7.733333333333333
02000952,8.6,7.0,8.6,8.066666666666666
02000953,8.0,6.75,7.8,7.516666666666667
02000954,8.6,7.75,9.0,8.450000000000001
02000955,8.4,9.25,7.8,8.483333333333333
02000956,7.6,8.0,7.2,7.6000000000000005
02000957,9.0,7.0,5.4,7.133333333333333
02000958,7.8,7.0,6.6,7.133333333333333
02000959,6.8,6.0,3.0,5.266666666666667
02000960,9.2,7.75,8.8,8.583333333333334
02000961,6.8,7.75,6.6,7.05
02000962,7.4,7.0,7.4,7.266666666666667
02000963,7.4,8.25,5.6,7.083333333333333
02000964,8.2,6.5,7.2,7.3
02000965,8.4,8.5,8.8,8.566666666666666
02000966,7.8,6.75,7.6,7.383333333333333
02000967,8.4,8.0,7.2,7.866666666666666
02000968,7.6,7.5,8.0,7.7
02000969,4.4,7.0,4.2,5.2
02000970,7.4,7.0,5.6,6.666666666666667
02000971,7.0,7.25,6.6,6.95
02000972,8.2,8.0,5.8,7.333333333333333
02000973,8.6,7.0,6.4,7.333333333333333
02000974,8.4,6.75,6.2,7.116666666666667
02000975,7.6,5.5,4.6,5.8999999999999995
02000976,6.6,5.75,5.4,5.916666666666667
02000977,7.4,6.5,6.0,6.633333333333333
02000978,7.0,7.0,5.0,6.333333333333333
02000979,5.2,6.75,5.4,5.783333333333334
02000980,7.6,7.5,5.6,6.8999999999999995
02000981,8.0,6.75,6.2,6.983333333333333
02000982,6.8,6.75,6.4,6.650000000000001
02000983,7.4,7.5,6.2,7.033333333333334
02000984,7.4,7.25,4.8,6.483333333333333
02000985,7.4,6.0,4.2,5.866666666666667
02000986,7.8,6.0,6.0,6.6000000000000005
02000987,8.0,7.25,6.2,7.1499999999999995
02000988,7.6,8.0,8.2,7.933333333333333
02000989,7.2,6.5,6.6,6.766666666666666
02000990,8.0,6.75,6.2,6.983333333333333
02000991,6.8,6.75,7.2,6.916666666666667
02000992,6.8,6.25,5.8,6.283333333333334
02000993,9.0,7.25,7.2,7.816666666666666
02000994,8.4,6.25,6.6,7.083333333333333
02000995,6.8,7.0,4.2,6.0
02000996,8.6,6.25,6.8,7.216666666666666
02000997,8.0,6.5,3.6,6.033333333333334
02000998,5.4,5.0,1.8,4.066666666666667
02000999,7.8,6.0,8.6,7.466666666666666
02001000,8.2,7.0,9.4,8.200000000000001
02001001,7.6,7.0,8.0,7.533333333333334
