SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
13000214,6.4,8.0,5.8,6.733333333333333
13000215,4.8,7.75,3.4,5.316666666666667
13000216,5.0,7.5,6.4,6.3
13000217,5.0,5.5,4.2,4.8999999999999995
13000218,4.8,5.5,2.6,4.3
13000219,4.8,4.5,2.8,4.033333333333334
13000220,4.8,2.25,2.4,3.15
13000221,5.2,8.5,6.4,6.7
13000222,6.6,7.25,7.0,6.95
13000223,4.0,4.0,3.4,3.8000000000000003
13000224,4.4,4.5,3.2,4.033333333333334
13000225,5.8,5.0,7.8,6.2
13000226,5.8,7.75,6.2,6.583333333333333
13000227,6.2,7.25,6.4,6.616666666666667
13000228,5.8,5.75,3.8,5.116666666666667
13000229,5.2,5.25,3.8,4.75
13000230,5.2,7.0,3.8,5.333333333333333
13000231,5.2,8.5,6.6,6.766666666666666
13000232,6.2,7.5,5.2,6.3
13000233,6.8,8.0,7.8,7.533333333333334
13000234,4.4,7.25,3.8,5.1499999999999995
13000235,6.0,4.5,6.6,5.7
13000236,5.4,8.5,5.0,6.3
13000237,4.4,4.5,4.6,4.5
13000238,6.6,7.5,6.8,6.966666666666666
13000239,6.2,8.0,7.8,7.333333333333333
13000240,6.2,5.0,4.8,5.333333333333333
13000241,5.6,5.5,3.0,4.7
13000242,4.8,5.0,4.0,4.6000000000000005
13000243,4.2,8.25,3.0,5.1499999999999995
13000244,5.6,8.0,7.2,6.933333333333334
13000245,6.0,7.5,6.6,6.7
13000246,5.8,7.25,4.8,5.95
13000247,7.2,3.5,3.6,4.766666666666667
13000248,6.0,6.75,2.0,4.916666666666667
13000249,6.8,3.5,4.2,4.833333333333333
13000250,6.4,6.5,4.6,5.833333333333333
13000251,5.4,7.0,6.4,6.266666666666667
13000252,4.8,4.0,4.4,4.4
13000253,2.2,3.5,1.8,2.5
13000254,6.6,6.5,3.2,5.433333333333334
13000255,5.6,5.0,2.6,4.3999999999999995
13000256,4.8,4.25,3.4,4.15
13000257,6.6,7.5,3.8,5.966666666666666
13000258,4.0,3.0,1.8,2.9333333333333336
13000259,3.8,6.5,3.0,4.433333333333334
13000260,6.4,8.0,3.4,5.933333333333334
13000261,5.2,5.75,3.2,4.716666666666666
13000262,6.8,3.25,5.4,5.15
13000263,5.0,7.25,3.4,5.216666666666667
13000264,2.8,4.25,4.0,3.6833333333333336
13000265,4.6,7.75,4.0,5.45
13000266,4.4,6.25,6.4,5.683333333333334
13000267,5.4,5.0,4.0,4.8
13000268,6.6,5.5,3.2,5.1000000000000005
13000269,6.0,8.0,9.2,7.733333333333333
13000270,5.2,7.5,6.4,6.366666666666667
13000271,5.8,7.5,7.4,6.900000000000001
13000272,7.2,8.25,6.8,7.416666666666667
13000273,5.0,7.5,4.4,5.633333333333333
13000274,4.2,6.25,2.8,4.416666666666667
13000275,6.0,7.0,7.4,6.8
13000276,4.6,7.5,7.0,6.366666666666667
13000277,6.2,5.0,4.4,5.2
13000278,4.4,6.5,6.4,5.766666666666667
13000279,5.4,4.25,3.6,4.416666666666667
13000280,5.0,6.5,4.0,5.166666666666667
13000281,5.8,7.5,7.2,6.833333333333333
13000282,5.8,3.5,7.6,5.633333333333333
13000283,5.0,5.0,4.4,4.8
13000284,7.0,4.0,3.4,4.8
13000285,6.0,6.5,4.0,5.5
13000286,6.2,8.75,6.4,7.116666666666667
13000287,6.2,7.5,5.2,6.3
13000288,5.2,5.0,4.2,4.8
13000289,5.6,7.5,6.0,6.366666666666667
13000290,3.2,6.0,3.6,4.266666666666667
13000291,6.4,6.5,2.6,5.166666666666667
13000292,6.2,4.25,3.0,4.483333333333333
13000293,6.0,7.0,2.8,5.266666666666667
13000294,5.0,7.75,3.2,5.316666666666666
13000295,5.4,8.25,5.0,6.216666666666666
13000296,6.2,5.5,6.6,6.099999999999999
13000297,4.8,7.5,5.2,5.833333333333333
13000298,6.2,8.5,5.4,6.7
13000299,6.8,7.0,7.4,7.066666666666667
13000300,3.2,6.0,3.8,4.333333333333333
13000301,5.2,7.0,3.4,5.2
13000302,5.4,7.5,4.2,5.7
13000303,2.4,6.5,3.4,4.1000000000000005
13000304,4.4,6.0,4.4,4.933333333333334
13000305,6.8,7.0,7.0,6.933333333333334
13000306,5.0,6.5,4.0,5.166666666666667
13000307,1.8,5.5,2.4,3.233333333333333
13000308,5.6,8.0,5.0,6.2
13000309,6.4,7.75,4.4,6.183333333333334
13000310,7.4,7.75,3.8,6.316666666666666
13000311,3.2,8.25,3.6,5.016666666666667
13000312,4.4,8.25,2.8,5.1499999999999995
13000313,5.4,8.75,3.8,5.983333333333333
13000314,5.8,7.75,2.8,5.45
13000315,4.4,5.75,3.4,4.516666666666667
13000316,2.6,4.0,2.8,3.133333333333333
13000317,6.0,7.5,5.0,6.166666666666667
13000318,3.4,6.25,3.0,4.216666666666667
13000319,4.6,7.75,4.0,5.45
13000320,5.0,9.0,4.0,6.0
13000321,5.6,7.5,4.0,5.7
13000322,3.6,4.5,4.4,4.166666666666667
13000323,4.4,6.0,4.6,5.0
13000324,5.8,7.5,3.6,5.633333333333334
13000325,5.6,8.25,7.4,7.083333333333333
13000326,6.6,8.5,6.0,7.033333333333334
13000327,5.0,5.25,3.6,4.616666666666666
13000328,5.4,4.0,2.2,3.866666666666667
13000329,4.8,7.5,5.0,5.766666666666667
13000330,3.0,7.75,3.4,4.716666666666667
13000331,4.4,5.25,3.2,4.283333333333334
13000332,4.2,6.75,4.0,4.983333333333333
13000333,5.2,6.0,4.6,5.266666666666667
13000334,5.2,7.5,3.2,5.3
13000335,5.4,8.0,2.4,5.266666666666667
13000336,4.2,7.5,3.0,4.8999999999999995
13000337,5.8,6.0,2.6,4.8
13000338,5.4,9.0,3.2,5.866666666666667
13000339,4.8,3.5,2.8,3.7000000000000006
13000340,7.0,4.0,2.6,4.533333333333333
13000341,4.4,7.5,6.2,6.033333333333334
13000342,6.2,7.0,1.6,4.933333333333333
13000343,5.2,8.5,6.4,6.7
13000344,6.0,7.5,4.6,6.033333333333334
13000345,4.6,6.0,2.8,4.466666666666666
13000346,5.2,5.5,2.4,4.366666666666666
13000347,6.8,4.0,5.0,5.266666666666667
13000348,5.8,7.25,6.0,6.3500000000000005
13000349,4.6,3.25,3.8,3.883333333333333
13000350,5.2,6.0,3.6,4.933333333333333
13000351,5.4,7.5,3.4,5.433333333333334
13000352,7.8,7.0,4.4,6.400000000000001
13000353,6.8,5.5,4.4,5.566666666666667
13000354,5.0,6.75,5.6,5.783333333333334
13000355,4.0,7.0,2.6,4.533333333333333
13000356,4.8,7.75,4.6,5.716666666666666
13000357,6.4,4.5,2.6,4.5
13000358,4.6,7.5,3.0,5.033333333333333
13000359,5.0,8.25,6.0,6.416666666666667
13000360,6.0,7.0,3.0,5.333333333333333
13000361,4.2,7.0,2.8,4.666666666666667
13000362,2.8,5.5,2.0,3.4333333333333336
13000363,3.0,4.0,3.8,3.6
13000364,7.0,3.75,3.0,4.583333333333333
13000365,4.2,3.75,2.8,3.5833333333333335
13000366,4.8,7.5,4.2,5.5
13000367,5.6,3.75,4.4,4.583333333333333
13000368,7.8,6.5,4.0,6.1000000000000005
13000369,4.2,7.5,3.4,5.033333333333333
13000370,4.8,7.75,4.8,5.783333333333334
13000371,5.6,7.5,2.6,5.233333333333333
13000372,5.4,7.25,3.6,5.416666666666667
13000373,4.6,6.25,2.6,4.483333333333333
13000374,3.6,7.5,2.8,4.633333333333333
13000375,5.4,7.75,2.4,5.183333333333334
13000376,5.8,6.25,5.4,5.816666666666667
13000377,6.0,8.0,3.8,5.933333333333334
13000378,6.2,7.5,5.2,6.3
13000379,4.8,4.75,2.6,4.05
13000380,2.2,7.75,3.8,4.583333333333333
13000381,4.8,4.5,3.6,4.3
13000382,6.8,5.0,3.2,5.0
13000383,6.6,8.0,4.0,6.2
13000384,6.0,8.5,5.6,6.7
13000385,6.2,8.25,5.4,6.616666666666667
13000386,6.2,7.5,3.8,5.833333333333333
13000387,5.0,7.0,2.6,4.866666666666666
13000388,6.8,7.5,4.8,6.366666666666667
13000389,5.0,6.0,3.6,4.866666666666666
13000390,5.4,3.5,6.0,4.966666666666667
13000391,5.6,5.75,4.6,5.316666666666666
13000392,7.4,6.0,3.8,5.733333333333333
