SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
44000120,6.8,5.25,5.6,5.883333333333333
44000121,4.2,6.0,5.0,5.066666666666666
44000122,6.2,5.5,4.0,5.233333333333333
44000123,7.0,6.5,4.6,6.033333333333334
44000124,5.4,4.25,4.8,4.816666666666666
44000125,6.6,6.75,5.6,6.316666666666666
44000126,6.6,7.0,8.2,7.266666666666666
44000127,6.0,5.0,5.0,5.333333333333333
44000128,4.4,6.0,6.2,5.533333333333334
44000129,7.0,6.0,6.2,6.3999999999999995
44000130,7.4,6.0,2.8,5.3999999999999995
44000131,5.4,5.75,4.2,5.116666666666667
44000132,5.4,6.5,4.4,5.433333333333334
44000133,7.2,7.75,8.6,7.849999999999999
44000134,6.6,6.5,3.6,5.566666666666666
44000135,6.6,6.0,6.4,6.333333333333333
44000136,5.8,7.5,9.0,7.433333333333334
44000137,6.8,6.0,4.4,5.733333333333334
44000138,6.0,7.0,6.2,6.3999999999999995
44000139,6.2,6.25,6.8,6.416666666666667
44000140,4.6,6.75,4.0,5.116666666666666
44000141,5.4,5.25,3.2,4.616666666666667
44000142,6.0,5.25,2.0,4.416666666666667
44000143,7.0,5.5,4.8,5.766666666666667
44000144,5.2,5.25,5.0,5.1499999999999995
44000145,4.4,5.5,4.6,4.833333333333333
44000146,8.4,6.0,5.4,6.6000000000000005
44000147,6.8,6.0,4.0,5.6000000000000005
44000148,6.8,4.0,7.8,6.2
44000149,6.2,4.75,3.4,4.783333333333333
44000150,5.8,5.5,3.8,5.033333333333334
44000151,6.6,7.0,5.8,6.466666666666666
44000152,6.8,5.25,4.6,5.55
44000153,5.4,8.5,4.8,6.233333333333333
44000154,7.2,6.67,8.2,7.3566666666666665
44000155,5.6,7.25,7.2,6.683333333333334
44000156,5.2,7.25,6.0,6.1499999999999995
44000157,6.8,7.75,6.2,6.916666666666667
44000158,6.0,8.0,8.8,7.6000000000000005
44000159,4.8,5.5,5.4,5.233333333333333
44000160,6.8,6.75,5.4,6.316666666666667
44000161,7.0,5.0,4.2,5.3999999999999995
44000162,6.0,6.5,4.8,5.766666666666667
44000163,5.6,6.0,4.0,5.2
44000164,5.0,5.75,5.0,5.25
44000165,7.0,5.5,2.8,5.1000000000000005
44000166,5.4,6.5,4.2,5.366666666666667
44000167,6.6,5.5,8.4,6.833333333333333
44000168,2.8,5.5,4.2,4.166666666666667
44000169,5.2,6.0,6.2,5.8
44000170,6.6,4.75,4.2,5.183333333333334
44000171,5.4,5.25,4.4,5.016666666666667
44000172,4.2,5.25,4.2,4.55
44000173,6.8,6.0,6.4,6.400000000000001
44000174,6.2,5.25,6.0,5.816666666666666
44000175,5.2,4.75,3.6,4.516666666666667
44000176,5.8,5.75,2.6,4.716666666666667
44000177,7.6,6.75,6.0,6.783333333333334
44000178,5.4,4.75,3.8,4.6499999999999995
44000179,6.4,5.5,6.4,6.1000000000000005
44000180,7.8,4.75,4.6,5.716666666666666
44000181,5.8,5.0,4.8,5.2
44000182,7.0,5.5,4.6,5.7
44000183,6.4,6.25,4.8,5.816666666666666
44000184,6.0,5.0,3.2,4.733333333333333
44000185,4.2,5.5,6.4,5.366666666666667
44000186,5.6,4.25,2.4,4.083333333333333
44000187,5.4,6.0,2.6,4.666666666666667
44000188,6.6,5.5,5.0,5.7
44000189,6.0,5.5,3.2,4.8999999999999995
44000190,6.2,7.25,4.8,6.083333333333333
44000191,4.6,4.0,4.6,4.3999999999999995
44000192,3.2,6.0,3.0,4.066666666666666
44000193,6.8,7.0,6.4,6.733333333333334
44000194,5.8,5.25,5.6,5.55
44000195,7.6,6.75,9.4,7.916666666666667
44000196,5.0,5.17,4.0,4.723333333333334
44000197,4.8,7.75,5.2,5.916666666666667
44000198,5.2,6.75,3.6,5.183333333333333
44000199,3.8,5.25,4.0,4.3500000000000005
44000200,5.2,5.5,3.2,4.633333333333333
44000201,5.2,4.25,3.6,4.35
44000202,5.4,6.0,3.4,4.933333333333334
44000203,7.8,6.0,6.0,6.6000000000000005
44000204,7.6,7.5,9.4,8.166666666666666
44000205,7.2,5.5,5.0,5.8999999999999995
44000206,6.2,6.67,6.6,6.489999999999999
44000207,7.8,7.0,7.8,7.533333333333334
44000208,7.0,6.0,3.6,5.533333333333334
44000209,6.4,5.0,8.2,6.533333333333334
44000210,7.4,4.0,4.8,5.3999999999999995
44000211,5.6,6.0,2.8,4.8
44000212,4.2,5.0,3.4,4.2
44000213,7.4,6.25,6.0,6.55
44000214,6.0,5.75,4.2,5.316666666666666
44000215,5.0,5.0,4.0,4.666666666666667
44000216,4.4,5.25,3.4,4.3500000000000005
44000217,7.0,7.25,6.2,6.816666666666666
44000218,6.0,5.75,4.2,5.316666666666666
44000219,6.0,5.25,5.4,5.55
44000220,5.0,6.0,5.2,5.3999999999999995
44000221,7.0,5.25,6.4,6.216666666666666
44000222,5.4,6.5,4.2,5.366666666666667
44000223,3.2,2.75,3.6,3.1833333333333336
44000224,5.2,6.25,3.8,5.083333333333333
44000225,6.0,6.5,5.8,6.1000000000000005
44000226,4.2,7.25,3.8,5.083333333333333
44000227,6.0,6.17,7.2,6.456666666666667
44000228,6.0,6.42,5.0,5.8066666666666675
44000229,4.8,6.25,4.4,5.15
44000230,5.8,5.5,5.2,5.5
44000231,4.6,3.5,2.2,3.4333333333333336
44000232,5.4,5.5,5.2,5.366666666666667
44000233,7.4,4.5,4.4,5.433333333333334
44000234,7.0,6.5,8.2,7.233333333333333
44000235,7.8,5.5,5.8,6.366666666666667
44000236,7.8,8.25,7.8,7.95
44000237,6.8,6.0,5.6,6.133333333333333
44000238,8.2,6.5,4.6,6.433333333333333
44000239,5.8,6.0,3.6,5.133333333333334
44000240,6.4,7.0,8.4,7.266666666666667
44000241,6.2,5.75,4.2,5.383333333333333
44000242,6.8,6.5,5.0,6.1000000000000005
44000243,6.8,5.5,5.0,5.766666666666667
44000244,6.8,6.25,3.6,5.550000000000001
44000245,6.2,5.5,7.0,6.233333333333333
44000246,5.2,4.0,3.4,4.2
44000247,6.2,4.0,5.4,5.2
44000248,6.0,5.5,6.4,5.966666666666666
44000249,7.2,7.0,8.8,7.666666666666667
44000250,4.2,5.5,3.2,4.3
44000251,5.8,6.25,3.6,5.216666666666667
44000252,7.2,6.0,9.2,7.466666666666666
44000253,6.4,6.5,6.6,6.5
44000254,6.4,7.25,3.6,5.75
44000255,5.2,6.5,4.6,5.433333333333333
44000256,5.2,5.75,4.2,5.05
44000257,6.4,5.5,4.4,5.433333333333334
44000258,7.4,5.58,5.6,6.1933333333333325
44000259,5.0,6.0,3.4,4.8
44000260,6.8,3.5,3.6,4.633333333333334
44000261,6.2,5.5,4.6,5.433333333333333
44000262,5.4,6.25,5.6,5.75
44000263,7.2,6.5,6.0,6.566666666666666
44000264,7.0,4.0,4.0,5.0
44000265,5.6,7.0,7.4,6.666666666666667
44000266,5.8,6.75,5.4,5.983333333333334
44000267,5.2,5.75,2.8,4.583333333333333
44000268,5.8,6.25,6.0,6.016666666666667
44000269,6.6,5.25,4.6,5.483333333333333
44000270,6.4,5.25,3.8,5.1499999999999995
44000271,7.4,5.0,5.2,5.866666666666667
44000272,7.0,6.0,8.0,7.0
44000273,8.0,5.0,8.8,7.266666666666667
44000274,6.8,6.25,4.2,5.75
44000275,8.0,6.5,6.6,7.033333333333334
44000276,5.8,6.25,5.8,5.95
44000277,4.6,5.0,4.4,4.666666666666667
44000278,6.6,6.5,4.8,5.966666666666666
44000279,5.8,4.0,4.0,4.6000000000000005
44000280,5.6,7.5,6.4,6.5
44000281,6.6,5.75,4.8,5.716666666666666
44000282,5.4,4.75,5.0,5.05
44000283,5.6,5.5,6.0,5.7
44000284,5.6,5.75,5.6,5.6499999999999995
44000285,6.8,6.0,4.4,5.733333333333334
44000286,5.4,5.75,4.0,5.05
44000287,6.6,6.0,4.4,5.666666666666667
44000288,5.0,6.25,4.4,5.216666666666667
44000289,7.6,5.75,6.0,6.45
44000290,5.0,4.25,5.4,4.883333333333334
44000291,7.0,6.75,5.4,6.383333333333333
44000292,5.6,5.0,2.8,4.466666666666666
44000293,7.8,6.0,5.4,6.400000000000001
44000294,5.4,4.0,4.4,4.6000000000000005
44000295,6.0,6.0,3.8,5.266666666666667
44000296,4.8,6.0,2.6,4.466666666666667
44000297,6.8,5.5,3.8,5.366666666666667
44000298,4.6,6.0,5.0,5.2
44000299,6.8,7.0,6.4,6.733333333333334
44000300,5.8,5.5,4.0,5.1000000000000005
44000301,5.6,6.0,4.0,5.2
44000302,5.2,4.75,4.2,4.716666666666666
44000303,5.4,5.5,4.4,5.1000000000000005
44000304,6.8,4.0,7.6,6.133333333333333
44000305,7.6,6.25,8.8,7.55
44000306,6.0,7.25,5.4,6.216666666666666
44000307,5.4,6.0,3.4,4.933333333333334
44000308,6.8,6.75,5.2,6.25
44000309,6.4,6.25,6.2,6.283333333333334
44000310,5.8,5.25,2.8,4.616666666666667
44000311,7.2,6.0,3.4,5.533333333333332
44000312,5.8,6.5,4.4,5.566666666666667
44000313,5.4,5.5,3.6,4.833333333333333
44000314,5.4,5.5,4.6,5.166666666666667
44000315,6.2,4.25,3.8,4.75
44000316,5.2,4.5,2.6,4.1
44000317,7.0,5.0,5.4,5.8
44000318,5.8,6.08,6.8,6.226666666666667
44000319,5.2,5.5,3.8,4.833333333333333
44000320,5.8,5.0,4.6,5.133333333333334
44000321,5.4,5.5,3.6,4.833333333333333
44000322,4.6,5.75,3.6,4.6499999999999995
44000323,6.4,6.25,4.6,5.75
44000324,6.4,6.0,3.8,5.3999999999999995
44000325,5.6,4.25,2.8,4.216666666666666
44000326,7.2,5.0,7.6,6.599999999999999
44000327,6.8,6.25,4.8,5.95
44000328,7.8,7.0,8.8,7.866666666666667
44000329,7.2,6.75,4.6,6.183333333333333
44000330,4.2,6.5,3.8,4.833333333333333
44000331,6.4,5.5,4.0,5.3
44000332,6.6,5.25,3.2,5.016666666666667
44000333,7.6,7.75,9.2,8.183333333333332
44000334,6.4,5.75,6.4,6.183333333333334
44000335,5.2,4.75,8.4,6.116666666666667
44000336,6.2,6.0,5.2,5.8
44000337,5.0,6.75,4.8,5.516666666666667
44000338,7.0,5.25,6.0,6.083333333333333
44000339,4.8,6.0,4.6,5.133333333333334
44000340,5.2,6.25,5.4,5.616666666666667
44000341,7.0,6.75,7.4,7.05
44000342,7.4,5.5,5.8,6.233333333333333
44000343,8.8,5.75,7.0,7.183333333333334
44000344,7.2,7.25,7.6,7.349999999999999
44000345,7.4,6.0,4.0,5.8
44000346,5.6,6.75,5.8,6.05
44000347,6.0,7.5,3.0,5.5
44000348,6.0,6.75,4.6,5.783333333333334
44000349,7.0,6.0,6.0,6.333333333333333
44000350,6.6,7.5,7.6,7.233333333333333
44000351,6.2,8.0,5.2,6.466666666666666
44000352,7.4,6.0,7.2,6.866666666666667
44000353,6.4,6.75,6.0,6.383333333333333
44000354,6.8,5.75,6.4,6.316666666666667
44000355,5.4,5.25,3.8,4.816666666666666
44000356,6.8,6.0,6.4,6.400000000000001
44000357,5.8,5.75,5.2,5.583333333333333
44000358,7.4,6.75,7.8,7.316666666666666
44000359,5.0,5.5,4.0,4.833333333333333
44000360,4.8,5.75,4.8,5.116666666666667
44000361,4.4,5.25,4.6,4.75
44000362,6.6,5.75,3.8,5.383333333333333
44000363,8.2,6.0,5.0,6.3999999999999995
44000364,7.0,5.25,4.8,5.683333333333334
44000365,7.2,7.0,8.0,7.3999999999999995
44000366,6.4,6.0,5.4,5.933333333333334
44000367,5.8,6.25,2.6,4.883333333333334
44000368,7.4,6.75,7.6,7.25
44000369,5.8,6.75,5.0,5.8500000000000005
44000370,6.4,6.5,4.2,5.7
44000371,4.4,6.0,3.2,4.533333333333334
44000372,5.2,6.0,3.8,5.0
44000373,7.0,7.5,5.0,6.5
44000374,5.0,5.0,3.0,4.333333333333333
44000375,8.0,6.5,4.2,6.233333333333333
44000376,8.2,7.0,6.0,7.066666666666666
44000377,6.4,5.5,7.8,6.566666666666666
44000378,4.6,6.0,3.6,4.733333333333333
44000379,5.0,5.5,5.6,5.366666666666667
44000380,4.4,5.75,5.8,5.316666666666666
44000381,8.6,7.25,8.6,8.15
44000382,6.6,5.75,3.8,5.383333333333333
44000383,6.4,5.5,4.8,5.566666666666666
44000384,5.8,5.5,3.0,4.766666666666667
44000385,5.2,7.25,5.0,5.816666666666666
44000386,6.4,6.5,4.4,5.766666666666667
44000387,7.0,6.0,5.2,6.066666666666666
44000388,5.8,5.0,4.0,4.933333333333334
44000389,5.0,6.0,2.8,4.6000000000000005
44000390,6.4,6.5,6.8,6.566666666666666
44000391,5.4,5.5,5.8,5.566666666666666
44000392,6.0,7.0,3.6,5.533333333333334
44000393,5.4,6.5,4.4,5.433333333333334
44000394,6.0,7.25,6.6,6.616666666666667
44000395,7.2,6.75,7.0,6.983333333333333
44000396,6.2,6.25,8.2,6.883333333333333
44000397,7.4,7.5,7.4,7.433333333333334
44000398,6.6,6.0,7.2,6.6000000000000005
44000399,5.6,6.0,4.4,5.333333333333333
44000400,5.2,6.5,7.8,6.5
44000401,7.0,8.0,8.4,7.8
44000402,3.2,6.5,3.2,4.3
44000403,6.4,7.75,6.2,6.783333333333334
44000404,5.8,7.0,5.6,6.133333333333333
44000405,5.2,5.25,5.6,5.349999999999999
44000406,5.8,6.5,4.8,5.7
44000407,4.2,6.0,4.8,5.0
44000408,6.4,7.25,5.6,6.416666666666667
44000409,5.4,5.0,5.8,5.3999999999999995
44000410,4.8,5.75,2.2,4.25
44000411,5.6,6.25,5.2,5.683333333333334
44000412,4.8,8.0,5.2,6.0
44000413,4.4,4.25,3.4,4.016666666666667
44000414,5.8,5.5,6.0,5.766666666666667
44000415,6.6,6.5,5.8,6.3
44000416,6.0,6.0,5.0,5.666666666666667
44000417,5.4,6.25,3.8,5.1499999999999995
44000418,5.2,6.0,4.4,5.2
44000419,7.2,7.25,7.8,7.416666666666667
44000420,4.8,4.5,4.0,4.433333333333334
44000421,7.2,7.0,4.4,6.2
44000422,5.2,6.75,4.0,5.316666666666666
44000423,6.4,5.75,4.2,5.45
44000424,4.8,6.75,6.6,6.05
44000425,6.4,6.5,3.2,5.366666666666667
44000426,7.6,6.5,6.2,6.766666666666667
44000427,5.6,6.25,3.8,5.216666666666666
44000428,5.2,6.5,5.2,5.633333333333333
44000429,8.4,6.5,7.2,7.366666666666667
44000430,5.2,5.75,3.8,4.916666666666667
44000431,6.0,5.5,3.6,5.033333333333333
44000432,5.2,5.25,4.4,4.95
44000433,7.2,5.0,3.2,5.133333333333333
44000434,7.2,5.5,7.6,6.766666666666666
44000435,7.2,5.5,3.8,5.5
44000436,6.0,6.0,4.6,5.533333333333334
44000437,5.4,5.5,3.4,4.766666666666667
44000438,7.4,6.5,5.4,6.433333333333334
44000439,7.6,4.58,5.8,5.993333333333333
44000440,5.2,5.75,4.8,5.25
44000441,6.6,6.25,4.6,5.816666666666666
44000442,6.8,6.25,6.4,6.483333333333334
44000443,6.4,6.25,5.2,5.95
44000444,6.4,6.25,5.0,5.883333333333333
44000445,5.2,7.0,5.0,5.733333333333333
44000446,4.0,4.5,4.2,4.233333333333333
44000447,6.8,4.75,2.4,4.65
44000448,7.6,6.5,8.6,7.566666666666666
44000449,7.8,5.58,6.2,6.526666666666666
44000450,6.6,5.0,6.4,6.0
44000451,6.0,6.25,7.0,6.416666666666667
44000452,4.2,5.5,3.2,4.3
44000453,7.0,5.25,4.2,5.483333333333333
44000454,7.4,7.25,3.6,6.083333333333333
44000455,6.0,6.0,5.2,5.733333333333333
44000456,4.2,5.5,4.2,4.633333333333333
44000457,6.6,5.5,4.8,5.633333333333333
44000458,7.0,6.75,4.2,5.983333333333333
44000459,5.8,5.5,3.8,5.033333333333334
44000460,6.8,7.0,5.6,6.466666666666666
44000461,4.8,5.0,4.4,4.733333333333333
44000462,7.2,6.25,8.0,7.1499999999999995
44000463,5.0,4.25,3.8,4.3500000000000005
44000464,6.6,5.25,5.0,5.616666666666667
44000465,4.4,5.75,3.8,4.6499999999999995
44000466,7.4,5.5,3.4,5.433333333333334
44000467,5.6,5.5,4.0,5.033333333333333
44000468,7.0,6.25,6.4,6.55
44000469,8.0,7.5,6.0,7.166666666666667
44000470,6.0,5.25,4.4,5.216666666666667
44000471,7.2,6.5,5.8,6.5
44000472,6.8,5.0,4.4,5.400000000000001
44000473,6.4,5.75,3.4,5.183333333333334
44000474,5.6,5.75,4.0,5.116666666666666
44000475,7.4,6.5,3.8,5.8999999999999995
44000476,6.4,5.25,1.6,4.416666666666667
44000477,6.2,7.0,7.2,6.8
44000478,6.0,6.75,5.6,6.116666666666667
44000479,5.0,6.0,3.6,4.866666666666666
44000480,7.0,6.5,6.2,6.566666666666666
44000481,3.4,4.17,4.6,4.056666666666667
44000482,5.6,6.0,4.4,5.333333333333333
44000483,5.4,6.5,3.0,4.966666666666667
44000484,6.4,6.5,4.8,5.8999999999999995
44000485,5.2,6.25,4.8,5.416666666666667
44000486,7.2,6.25,9.4,7.616666666666667
44000487,4.6,3.5,3.4,3.8333333333333335
44000488,5.6,5.25,3.0,4.616666666666666
44000489,3.4,4.25,2.8,3.483333333333333
44000490,6.8,7.25,7.2,7.083333333333333
44000491,5.6,6.0,3.8,5.133333333333333
44000492,6.2,5.25,4.8,5.416666666666667
44000493,5.4,4.25,4.2,4.616666666666667
44000494,5.8,5.75,5.4,5.650000000000001
44000495,5.8,6.5,7.2,6.5
44000496,6.0,4.0,5.2,5.066666666666666
44000497,6.8,6.5,6.4,6.566666666666667
44000498,4.4,6.0,4.0,4.8
44000499,5.6,7.0,8.6,7.066666666666666
44000500,5.6,5.75,4.8,5.383333333333333
44000501,6.4,6.25,6.8,6.483333333333333
44000502,5.6,5.5,3.8,4.966666666666666
44000503,5.8,6.5,7.2,6.5
44000504,6.6,5.92,7.4,6.640000000000001
44000505,4.8,6.25,3.6,4.883333333333334
44000506,6.0,6.75,4.0,5.583333333333333
44000507,5.0,6.0,5.2,5.3999999999999995
44000508,5.4,7.25,7.6,6.75
44000509,6.8,7.5,7.0,7.1000000000000005
44000510,4.2,5.5,2.6,4.1
44000511,7.8,6.75,8.8,7.783333333333334
44000512,6.4,5.5,5.6,5.833333333333333
44000513,6.6,5.75,4.4,5.583333333333333
44000514,6.6,6.0,4.6,5.733333333333333
44000515,4.8,5.5,5.0,5.1000000000000005
44000516,5.2,5.75,5.6,5.516666666666666
44000517,5.2,5.75,5.0,5.316666666666666
44000518,3.8,5.25,4.0,4.3500000000000005
44000519,8.0,5.5,5.2,6.233333333333333
44000520,6.4,5.25,9.4,7.016666666666667
44000521,6.2,6.5,4.6,5.766666666666666
44000522,5.4,7.0,5.6,6.0
44000523,6.6,6.5,6.0,6.366666666666667
44000524,5.4,7.0,5.6,6.0
44000525,7.2,6.0,5.4,6.2
44000526,8.0,6.25,4.2,6.1499999999999995
44000527,5.2,6.5,4.2,5.3
44000528,5.2,8.25,4.8,6.083333333333333
44000529,7.2,6.0,6.2,6.466666666666666
44000530,4.2,6.0,2.4,4.2
44000531,4.6,8.0,4.2,5.6000000000000005
44000532,6.2,5.5,4.6,5.433333333333333
44000533,4.8,5.25,4.4,4.816666666666667
44000534,5.6,6.0,5.0,5.533333333333334
44000535,5.0,5.5,4.2,4.8999999999999995
44000536,8.6,6.75,9.4,8.25
44000537,5.4,6.75,5.6,5.916666666666667
44000538,5.8,6.25,3.8,5.283333333333334
44000539,4.6,5.75,5.2,5.183333333333334
44000540,6.2,7.0,6.4,6.533333333333334
44000541,7.2,7.0,5.4,6.533333333333334
44000542,5.6,5.75,4.8,5.383333333333333
44000543,6.4,5.75,6.2,6.116666666666667
44000544,5.8,5.75,3.0,4.8500000000000005
44000545,6.0,5.75,3.8,5.183333333333334
44000546,5.8,6.25,3.6,5.216666666666667
44000547,4.6,6.0,5.0,5.2
44000548,6.8,7.0,9.4,7.733333333333334
44000549,7.2,6.0,5.2,6.133333333333333
44000550,5.2,5.75,4.8,5.25
44000551,4.6,5.75,5.2,5.183333333333334
44000552,8.2,7.0,4.8,6.666666666666667
44000553,6.4,5.0,7.2,6.2
44000554,6.2,7.0,6.0,6.3999999999999995
44000555,8.4,6.75,6.6,7.25
44000556,6.2,5.25,6.8,6.083333333333333
44000557,4.8,4.0,2.4,3.733333333333334
44000558,6.6,7.25,4.4,6.083333333333333
44000559,7.4,4.0,8.0,6.466666666666666
44000560,5.6,4.75,4.0,4.783333333333333
44000561,5.6,5.25,6.6,5.816666666666666
44000562,7.8,6.0,5.0,6.266666666666667
44000563,7.6,6.0,5.0,6.2
44000564,4.6,5.5,5.6,5.233333333333333
44000565,7.0,6.5,6.2,6.566666666666666
44000566,6.0,4.25,5.6,5.283333333333333
44000567,5.0,5.75,4.0,4.916666666666667
44000568,6.4,5.25,4.6,5.416666666666667
44000569,5.2,4.25,2.4,3.9499999999999997
44000570,4.2,5.0,3.8,4.333333333333333
44000571,5.8,6.5,9.0,7.1000000000000005
44000572,6.4,6.0,2.2,4.866666666666667
44000573,6.6,5.5,5.2,5.766666666666667
44000574,4.6,4.75,3.4,4.25
44000575,7.6,6.25,7.2,7.016666666666667
44000576,4.6,6.75,3.0,4.783333333333333
44000577,7.6,6.5,4.2,6.1000000000000005
44000578,5.4,6.0,4.2,5.2
44000579,7.2,5.5,5.8,6.166666666666667
44000580,5.0,5.25,3.8,4.683333333333334
44000581,4.4,5.5,2.8,4.233333333333333
44000582,6.2,6.5,6.6,6.433333333333333
44000583,4.8,5.0,2.4,4.066666666666667
44000584,6.0,6.25,6.6,6.283333333333334
44000585,5.0,6.0,3.2,4.733333333333333
44000586,5.6,6.75,4.2,5.516666666666667
44000587,6.0,5.25,2.6,4.616666666666666
44000588,5.8,7.5,5.6,6.3
44000589,5.4,6.75,7.0,6.383333333333333
44000590,5.0,6.5,3.8,5.1000000000000005
44000591,6.4,5.75,4.0,5.383333333333333
44000592,5.4,6.5,3.0,4.966666666666667
44000593,5.6,6.0,8.2,6.599999999999999
44000594,5.0,5.75,3.2,4.6499999999999995
44000595,5.2,4.5,8.8,6.166666666666667
44000596,4.6,5.75,3.0,4.45
