SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
18000230,4.8,6.5,3.6,4.966666666666667
18000231,5.4,7.0,4.2,5.533333333333334
18000232,5.4,7.75,2.4,5.183333333333334
18000233,5.8,7.75,3.8,5.783333333333334
18000234,4.6,4.5,2.2,3.766666666666667
18000235,5.8,7.0,3.8,5.533333333333334
18000236,3.4,3.5,3.4,3.4333333333333336
18000237,5.4,7.0,4.8,5.733333333333333
18000238,3.2,3.0,2.4,2.8666666666666667
18000239,7.0,0,0,2.3333333333333335
18000240,4.0,6.0,3.8,4.6000000000000005
18000241,4.6,6.5,2.8,4.633333333333333
18000242,6.2,6.5,2.2,4.966666666666666
18000243,5.8,8.0,3.8,5.866666666666667
18000244,4.4,5.25,2.6,4.083333333333333
18000245,4.0,6.25,2.6,4.283333333333333
18000246,4.2,5.75,3.6,4.516666666666667
18000247,6.2,5.5,3.6,5.1
18000248,3.4,6.0,2.0,3.8000000000000003
18000249,5.6,7.75,4.8,6.05
18000250,5.0,6.5,3.8,5.1000000000000005
18000251,4.8,7.5,4.2,5.5
18000252,4.8,6.25,3.4,4.816666666666667
18000253,3.6,4.25,3.2,3.6833333333333336
18000254,4.8,5.5,2.6,4.3
18000255,3.4,5.0,3.4,3.9333333333333336
18000256,4.6,5.75,2.6,4.316666666666666
18000257,3.6,2.75,3.0,3.1166666666666667
18000258,5.0,4.25,4.0,4.416666666666667
18000259,4.6,5.0,2.4,4.0
18000260,5.2,7.0,5.6,5.933333333333333
18000261,4.8,5.5,3.0,4.433333333333334
18000262,7.2,6.25,5.0,6.1499999999999995
18000263,6.0,3.75,2.8,4.183333333333334
18000264,6.0,6.5,4.8,5.766666666666667
18000265,4.2,6.5,3.8,4.833333333333333
18000266,3.4,5.0,3.4,3.9333333333333336
18000267,4.8,5.5,3.8,4.7
18000268,5.8,6.5,3.8,5.366666666666667
18000269,5.0,4.5,2.4,3.966666666666667
18000270,5.8,5.0,2.6,4.466666666666667
18000271,3.6,5.0,4.6,4.3999999999999995
18000272,3.8,5.25,2.2,3.75
18000273,6.8,6.75,7.4,6.983333333333334
18000274,5.0,5.75,3.2,4.6499999999999995
18000275,0,6.5,0,2.1666666666666665
18000276,5.4,5.5,3.2,4.7
18000277,4.0,6.0,3.4,4.466666666666667
18000278,3.4,5.25,2.2,3.616666666666667
18000279,5.8,5.5,3.4,4.9
18000280,4.2,5.0,2.8,4.0
18000281,6.0,6.0,3.4,5.133333333333334
18000282,0,8.0,0,2.6666666666666665
18000283,5.4,6.5,3.6,5.166666666666667
18000284,3.6,3.75,3.6,3.65
18000285,4.2,6.75,0,3.65
18000286,4.4,6.0,3.4,4.6000000000000005
18000287,6.6,6.25,3.2,5.3500000000000005
18000288,6.6,6.0,4.0,5.533333333333334
18000289,4.2,5.5,2.2,3.9666666666666663
18000290,5.4,6.5,2.2,4.7
18000291,5.6,6.0,3.4,5.0
18000292,3.2,5.0,3.2,3.7999999999999994
18000293,4.8,7.0,3.6,5.133333333333334
18000294,3.8,3.25,2.4,3.15
18000295,3.6,5.0,2.0,3.533333333333333
18000296,5.6,6.0,2.0,4.533333333333333
18000297,7.2,4.5,3.2,4.966666666666666
18000298,4.6,4.5,2.8,3.9666666666666663
18000299,4.8,4.0,3.0,3.9333333333333336
18000300,4.0,5.75,3.0,4.25
18000301,4.4,3.5,2.4,3.4333333333333336
18000302,3.8,5.5,3.2,4.166666666666667
18000303,5.4,5.5,3.8,4.8999999999999995
18000304,5.2,5.75,3.4,4.783333333333333
18000305,4.6,5.75,3.0,4.45
18000306,3.2,5.75,2.4,3.783333333333333
18000307,4.8,6.75,2.8,4.783333333333334
18000308,5.0,6.5,3.6,5.033333333333333
18000309,4.6,8.25,4.4,5.75
18000310,5.4,6.75,5.0,5.716666666666666
18000311,5.0,5.25,3.4,4.55
18000312,4.2,5.0,2.6,3.933333333333333
18000313,3.4,7.5,3.4,4.766666666666667
18000314,4.4,5.25,4.0,4.55
18000315,6.4,6.5,3.8,5.566666666666666
18000316,5.8,7.75,4.4,5.983333333333334
18000317,6.0,7.0,5.8,6.266666666666667
18000318,5.2,5.5,3.4,4.7
18000319,3.8,7.5,3.2,4.833333333333333
18000320,5.6,7.0,4.6,5.733333333333333
18000321,4.8,3.25,2.0,3.35
18000322,3.8,6.25,3.6,4.55
18000323,4.2,4.25,3.8,4.083333333333333
18000324,4.8,5.75,3.6,4.716666666666667
18000325,3.8,4.0,2.8,3.533333333333333
18000326,3.6,4.75,2.4,3.5833333333333335
18000327,0,8.0,0,2.6666666666666665
18000328,5.8,6.25,2.2,4.75
18000329,4.6,4.25,3.0,3.9499999999999997
18000330,5.2,5.75,3.0,4.6499999999999995
18000331,4.6,6.5,3.2,4.766666666666667
18000332,5.0,7.25,3.8,5.3500000000000005
18000333,3.6,6.5,3.4,4.5
18000334,3.0,5.0,3.2,3.733333333333333
18000335,6.6,8.25,7.0,7.283333333333334
18000336,4.8,5.75,4.4,4.983333333333333
18000337,4.6,6.25,3.8,4.883333333333333
18000338,3.8,7.25,2.8,4.616666666666667
18000339,3.4,5.5,4.0,4.3
18000340,4.8,6.0,2.0,4.266666666666667
18000341,6.6,5.75,2.4,4.916666666666667
18000342,5.8,6.0,3.8,5.2
18000343,5.8,6.0,3.2,5.0
18000344,3.6,3.5,2.8,3.2999999999999994
18000345,3.0,4.75,3.8,3.85
18000346,5.4,5.5,3.2,4.7
18000347,4.6,3.0,2.8,3.4666666666666663
18000348,5.2,6.25,3.0,4.816666666666666
18000349,4.2,5.25,2.2,3.883333333333333
18000350,4.2,5.5,2.0,3.9
18000351,2.8,5.5,2.8,3.7000000000000006
18000352,4.6,6.5,5.8,5.633333333333333
18000353,4.2,5.0,5.2,4.8
18000354,4.2,6.0,3.4,4.533333333333333
18000355,5.2,4.75,3.2,4.383333333333333
18000356,4.4,4.5,2.6,3.8333333333333335
18000357,5.0,4.0,3.6,4.2
18000358,7.0,0,0,2.3333333333333335
18000359,3.8,3.5,4.2,3.8333333333333335
18000360,4.8,5.5,3.8,4.7
18000361,5.0,6.75,3.4,5.05
18000362,5.0,7.5,4.6,5.7
18000363,5.4,5.25,3.2,4.616666666666667
18000364,4.6,4.5,2.2,3.766666666666667
18000365,6.4,0,0,2.1333333333333333
18000366,5.0,3.75,3.2,3.983333333333333
18000367,4.2,5.75,2.8,4.25
18000368,5.4,7.25,3.0,5.216666666666667
18000369,5.2,8.0,3.6,5.6000000000000005
18000370,6.0,6.0,5.0,5.666666666666667
18000371,6.0,0,0,2.0
18000372,3.6,5.25,3.2,4.016666666666667
18000373,5.6,7.5,3.2,5.433333333333334
18000374,4.0,7.5,3.0,4.833333333333333
18000375,3.2,3.25,2.8,3.0833333333333335
18000376,4.6,7.0,2.6,4.733333333333333
18000377,3.8,4.5,2.8,3.7000000000000006
18000378,3.6,4.75,3.2,3.85
18000379,6.6,6.5,3.2,5.433333333333334
18000380,4.8,6.75,2.4,4.65
18000381,3.0,4.25,2.6,3.283333333333333
18000382,5.4,7.0,3.6,5.333333333333333
18000383,3.6,6.25,3.0,4.283333333333333
18000384,3.2,6.75,3.2,4.383333333333333
18000385,4.4,7.25,5.8,5.816666666666666
18000386,5.6,6.5,3.0,5.033333333333333
18000387,6.2,7.25,5.0,6.1499999999999995
18000388,3.4,3.5,2.8,3.233333333333333
18000389,4.0,3.25,3.0,3.4166666666666665
18000390,5.4,5.75,3.4,4.8500000000000005
18000391,5.0,5.5,5.0,5.166666666666667
18000392,5.4,7.5,6.6,6.5
18000393,2.8,5.75,2.8,3.7833333333333337
18000394,6.0,7.0,4.2,5.733333333333333
18000395,3.4,5.5,3.2,4.033333333333334
18000396,2.0,3.25,3.2,2.8166666666666664
18000397,4.2,6.25,4.2,4.883333333333333
18000398,4.4,7.0,3.2,4.866666666666667
18000399,5.2,7.0,4.8,5.666666666666667
18000400,4.4,4.5,2.4,3.766666666666667
18000401,4.0,4.25,2.8,3.6833333333333336
18000402,4.4,6.0,3.0,4.466666666666667
18000403,3.8,3.5,3.2,3.5
18000404,2.0,4.0,2.4,2.8000000000000003
18000405,5.2,5.25,1.8,4.083333333333333
18000406,2.8,4.75,2.2,3.25
18000407,3.6,6.25,3.2,4.3500000000000005
18000408,3.0,5.25,2.2,3.483333333333333
18000409,3.8,6.75,2.6,4.383333333333334
18000410,4.0,5.5,3.4,4.3
18000411,4.2,3.75,3.2,3.716666666666667
18000412,6.2,6.75,5.0,5.983333333333333
18000413,2.6,3.0,2.8,2.7999999999999994
18000414,4.0,3.75,2.6,3.4499999999999997
18000415,4.6,7.25,3.6,5.1499999999999995
18000416,3.6,5.0,1.6,3.4
18000417,4.0,6.25,1.6,3.9499999999999997
18000418,6.0,6.5,2.4,4.966666666666667
18000419,5.8,6.0,3.6,5.133333333333334
18000420,3.6,5.0,3.8,4.133333333333333
18000421,4.8,5.0,2.6,4.133333333333334
18000422,5.4,4.0,2.6,4.0
18000423,5.0,6.0,4.8,5.266666666666667
18000424,4.2,5.5,2.2,3.9666666666666663
18000425,3.2,5.0,2.4,3.533333333333333
18000426,2.6,2.5,3.8,2.9666666666666663
18000427,4.0,5.5,3.0,4.166666666666667
18000428,3.0,5.5,2.0,3.5
18000429,3.0,5.75,3.2,3.983333333333333
18000430,4.0,5.25,2.6,3.9499999999999997
18000431,3.6,5.25,2.2,3.6833333333333336
18000432,5.0,5.0,3.8,4.6000000000000005
18000433,6.0,6.25,4.2,5.483333333333333
18000434,5.6,5.5,6.4,5.833333333333333
18000435,3.2,6.25,2.0,3.8166666666666664
18000436,5.0,7.0,5.6,5.866666666666667
18000437,4.2,6.0,3.8,4.666666666666667
18000438,5.0,6.0,2.2,4.3999999999999995
18000439,5.4,6.25,3.2,4.95
18000440,4.2,3.5,3.4,3.6999999999999997
18000441,3.0,5.5,3.6,4.033333333333333
18000442,3.6,6.0,2.4,4.0
18000443,2.8,5.25,2.4,3.483333333333334
18000444,4.6,6.0,2.6,4.3999999999999995
18000445,3.2,6.0,1.8,3.6666666666666665
18000446,3.8,5.25,3.2,4.083333333333333
18000447,4.0,6.0,3.0,4.333333333333333
18000448,4.8,5.5,3.8,4.7
18000449,4.4,5.0,3.0,4.133333333333334
18000450,6.2,5.75,3.4,5.116666666666666
18000451,3.8,5.75,1.4,3.6500000000000004
18000452,4.4,5.5,3.2,4.366666666666667
18000453,4.0,5.25,2.0,3.75
18000454,3.6,6.5,2.2,4.1000000000000005
18000455,2.2,4.25,3.6,3.35
18000456,4.6,6.5,3.2,4.766666666666667
18000457,2.0,4.0,2.4,2.8000000000000003
18000458,2.8,6.25,2.6,3.8833333333333333
18000459,5.8,7.0,8.2,7.0
18000460,4.8,7.5,2.8,5.033333333333334
18000461,3.6,7.25,2.6,4.483333333333333
18000462,4.0,6.0,3.0,4.333333333333333
18000463,4.4,3.75,3.2,3.7833333333333337
18000464,4.4,7.75,5.2,5.783333333333334
18000465,6.0,4.5,3.0,4.5
18000466,5.6,3.75,3.8,4.383333333333333
18000467,5.0,6.0,3.0,4.666666666666667
18000468,3.0,5.25,2.6,3.6166666666666667
18000469,2.8,4.25,3.0,3.35
18000470,4.2,4.25,2.0,3.483333333333333
18000471,5.4,5.75,3.8,4.983333333333333
18000472,4.2,3.75,3.2,3.716666666666667
18000473,3.4,3.75,2.6,3.25
18000474,5.6,5.75,3.2,4.8500000000000005
18000475,3.8,6.0,3.4,4.4
18000476,6.0,6.75,2.8,5.183333333333334
18000477,6.0,6.75,5.2,5.983333333333333
18000478,5.6,5.25,4.0,4.95
18000479,4.4,6.5,3.0,4.633333333333334
18000480,3.0,6.25,2.4,3.8833333333333333
18000481,5.2,5.25,2.6,4.35
18000482,6.6,6.5,3.4,5.5
18000483,2.8,5.25,1.2,3.0833333333333335
18000484,7.2,7.0,5.8,6.666666666666667
18000485,2.8,6.25,3.4,4.15
18000486,3.6,3.25,2.6,3.15
18000487,2.4,4.75,1.8,2.983333333333334
18000488,4.4,4.25,2.8,3.8166666666666664
18000489,5.0,6.5,2.2,4.566666666666666
18000490,2.6,4.0,2.6,3.0666666666666664
18000491,3.4,3.75,2.8,3.3166666666666664
18000492,2.2,4.5,2.4,3.033333333333333
18000493,3.2,5.5,2.0,3.5666666666666664
18000494,5.0,6.5,4.0,5.166666666666667
18000495,3.0,4.0,3.0,3.3333333333333335
18000496,4.0,5.0,3.0,4.0
18000497,4.2,2.75,3.0,3.3166666666666664
18000498,3.8,3.5,2.0,3.1
18000499,4.6,5.75,3.0,4.45
18000500,4.2,6.0,2.6,4.266666666666667
18000501,5.4,7.75,4.2,5.783333333333334
18000502,2.8,5.5,3.8,4.033333333333334
18000503,4.0,5.5,2.2,3.9
18000504,2.8,6.5,3.6,4.3
18000505,3.4,5.75,2.0,3.716666666666667
18000506,3.6,5.0,2.2,3.6
18000507,4.0,5.25,2.6,3.9499999999999997
18000508,3.6,6.0,4.0,4.533333333333333
18000509,5.8,5.5,2.8,4.7
18000510,1.6,5.5,2.0,3.033333333333333
18000511,3.6,4.75,2.6,3.65
18000512,4.4,5.0,2.6,4.0
18000513,3.0,6.25,1.6,3.6166666666666667
18000514,3.2,6.25,2.8,4.083333333333333
18000515,4.6,7.5,3.0,5.033333333333333
18000516,6.6,7.5,3.8,5.966666666666666
18000517,4.4,6.25,1.8,4.15
18000518,3.2,5.75,4.0,4.316666666666666
18000519,5.4,5.75,3.0,4.716666666666667
18000520,4.0,4.75,2.2,3.65
18000521,3.2,6.0,2.8,4.0
18000522,4.6,5.0,1.8,3.8000000000000003
18000523,3.4,6.0,3.4,4.266666666666667
18000524,4.6,4.75,4.0,4.45
18000525,5.0,3.5,3.0,3.8333333333333335
18000526,4.8,4.5,1.8,3.7000000000000006
18000527,2.8,5.75,2.4,3.6500000000000004
18000528,4.2,3.25,3.2,3.5500000000000003
18000529,5.4,4.0,3.8,4.3999999999999995
18000530,5.2,7.25,4.8,5.75
18000531,4.8,4.0,3.2,4.0
18000532,1.6,3.25,2.8,2.55
18000533,3.6,5.0,3.6,4.066666666666666
18000534,4.0,6.25,2.8,4.3500000000000005
18000535,3.2,5.25,2.6,3.683333333333333
18000536,2.0,3.0,2.8,2.6
18000537,4.8,5.25,2.4,4.15
18000538,4.0,5.5,2.4,3.966666666666667
18000539,4.0,3.0,2.8,3.266666666666667
18000540,3.8,5.5,3.0,4.1000000000000005
18000541,5.0,8.5,4.4,5.966666666666666
18000542,3.6,6.25,2.2,4.016666666666667
18000543,4.4,5.0,3.4,4.266666666666667
18000544,3.8,6.75,3.4,4.65
18000545,3.4,5.75,3.8,4.316666666666666
18000546,5.2,6.75,3.2,5.05
18000547,2.4,4.25,2.0,2.8833333333333333
18000548,4.2,7.25,3.4,4.95
18000549,3.8,6.25,2.0,4.016666666666667
18000550,5.6,6.5,3.8,5.3
18000551,2.8,5.5,2.8,3.7000000000000006
18000552,4.8,6.75,2.8,4.783333333333334
18000553,5.8,7.25,3.2,5.416666666666667
18000554,3.2,7.0,3.6,4.6
18000555,3.2,5.75,1.2,3.383333333333333
18000556,1.2,3.25,2.8,2.4166666666666665
18000557,4.2,6.25,3.6,4.683333333333333
18000558,3.4,3.0,2.2,2.866666666666667
18000559,5.6,6.0,2.6,4.733333333333333
18000560,4.0,5.0,2.4,3.8000000000000003
18000561,2.2,5.5,2.6,3.4333333333333336
18000562,5.2,6.0,3.4,4.866666666666666
18000563,2.0,4.0,1.4,2.466666666666667
18000564,4.6,6.0,4.2,4.933333333333334
18000565,3.6,4.25,2.0,3.283333333333333
18000566,3.0,5.25,2.4,3.5500000000000003
18000567,5.8,7.25,3.8,5.616666666666667
18000568,3.2,5.5,2.8,3.8333333333333335
18000569,3.6,6.25,1.8,3.8833333333333333
18000570,3.0,5.0,2.4,3.466666666666667
18000571,3.4,5.5,3.2,4.033333333333334
18000572,5.4,5.75,2.4,4.516666666666667
18000573,3.0,6.75,4.0,4.583333333333333
18000574,4.4,3.75,3.0,3.716666666666667
18000575,4.8,5.25,4.0,4.683333333333334
18000576,4.4,5.5,4.2,4.7
18000577,5.2,5.5,3.2,4.633333333333333
18000578,3.0,5.0,3.2,3.733333333333333
18000579,3.6,4.0,3.8,3.7999999999999994
18000580,4.6,6.5,3.0,4.7
18000581,4.4,6.5,2.8,4.566666666666666
18000582,3.2,4.5,3.0,3.5666666666666664
18000583,4.0,5.0,2.4,3.8000000000000003
18000584,3.8,5.0,2.0,3.6
18000585,1.8,4.5,2.8,3.033333333333333
18000586,3.6,6.0,3.0,4.2
18000587,3.4,7.0,4.0,4.8
18000588,4.2,7.75,5.4,5.783333333333334
18000589,4.6,3.75,3.8,4.05
18000590,3.4,5.5,3.2,4.033333333333334
18000591,4.4,5.25,2.8,4.1499999999999995
18000592,3.2,5.5,4.2,4.3
18000593,2.4,3.5,2.6,2.8333333333333335
18000594,3.6,7.75,2.4,4.583333333333333
18000595,3.8,7.25,4.8,5.283333333333334
18000596,5.2,4.5,2.6,4.1
18000597,2.6,4.75,3.6,3.65
18000598,5.2,4.5,3.6,4.433333333333333
18000599,6.2,7.0,3.6,5.6000000000000005
18000600,3.4,5.0,3.8,4.066666666666666
18000601,2.4,5.0,2.2,3.2000000000000006
18000602,6.0,6.25,4.0,5.416666666666667
