SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
58000091,6.2,7.25,3.8,5.75
58000092,5.4,6.75,5.4,5.8500000000000005
58000093,4.8,7.0,3.8,5.2
58000094,7.4,9.25,7.6,8.083333333333334
58000095,5.4,6.5,0,3.966666666666667
58000096,4.8,7.25,0,4.016666666666667
58000097,4.8,5.5,5.2,5.166666666666667
58000098,8.0,6.5,6.4,6.966666666666666
58000099,6.4,7.5,2.6,5.5
58000100,5.4,6.25,3.0,4.883333333333334
58000101,6.8,6.75,3.4,5.6499999999999995
58000102,5.4,7.0,4.6,5.666666666666667
58000103,7.0,7.75,5.6,6.783333333333334
58000104,3.0,6.25,2.8,4.016666666666667
58000105,3.6,6.25,0,3.283333333333333
58000106,5.0,8.0,3.4,5.466666666666666
58000107,8.0,7.5,5.0,6.833333333333333
58000108,6.2,8.25,4.4,6.283333333333334
58000109,7.4,7.5,4.6,6.5
58000110,8.0,7.25,5.0,6.75
58000111,6.2,7.75,5.0,6.316666666666666
58000112,4.0,5.25,2.2,3.8166666666666664
58000113,4.0,5.0,0,3.0
58000114,4.4,5.75,3.8,4.6499999999999995
58000115,6.0,9.5,2.6,6.033333333333334
58000116,6.0,6.5,3.2,5.233333333333333
58000117,4.4,6.25,3.0,4.55
58000118,4.2,6.75,4.0,4.983333333333333
58000119,3.4,5.25,0,2.8833333333333333
58000120,5.4,7.0,4.8,5.733333333333333
58000121,6.6,6.75,5.2,6.183333333333334
58000122,3.2,6.25,4.0,4.483333333333333
58000123,6.4,6.5,4.6,5.833333333333333
58000124,6.6,7.25,4.6,6.1499999999999995
58000125,7.0,8.75,2.2,5.983333333333333
58000126,4.8,6.5,3.8,5.033333333333334
58000127,4.4,6.75,0,3.716666666666667
58000128,5.4,6.5,3.2,5.033333333333334
58000129,4.0,5.5,0,3.1666666666666665
58000130,7.2,6.25,3.2,5.55
58000131,2.6,5.25,1.6,3.15
58000132,7.6,7.75,8.8,8.049999999999999
58000133,7.8,6.75,7.4,7.316666666666667
58000134,4.4,7.25,4.8,5.483333333333333
58000135,7.0,6.25,6.8,6.683333333333334
58000136,4.6,5.0,3.2,4.266666666666667
58000137,3.4,5.75,3.0,4.05
58000138,5.4,6.0,4.4,5.266666666666667
58000139,5.6,6.5,3.0,5.033333333333333
58000140,5.2,7.5,2.8,5.166666666666667
58000141,6.4,7.5,4.2,6.033333333333334
58000142,7.2,7.75,7.0,7.316666666666666
58000143,7.6,6.25,4.0,5.95
58000144,6.4,7.5,0,4.633333333333334
58000145,6.6,6.25,6.0,6.283333333333334
58000146,5.8,7.5,5.4,6.233333333333334
58000147,5.4,7.0,3.0,5.133333333333334
58000148,3.8,6.5,4.0,4.766666666666667
58000149,4.4,3.75,0,2.716666666666667
58000150,5.8,6.0,4.0,5.266666666666667
58000151,7.4,7.25,5.0,6.55
58000152,4.2,6.75,2.6,4.516666666666667
58000153,3.8,5.5,0,3.1
58000154,6.8,7.75,0,4.8500000000000005
58000155,5.2,5.5,4.4,5.033333333333333
58000156,5.4,5.75,0,3.716666666666667
58000157,5.0,6.25,7.6,6.283333333333334
58000158,7.0,7.25,4.8,6.3500000000000005
58000159,7.0,7.0,7.6,7.2
58000160,5.4,7.5,3.8,5.566666666666666
58000161,5.4,6.25,3.0,4.883333333333334
58000162,3.6,6.0,0,3.1999999999999997
58000163,7.6,7.0,3.8,6.133333333333333
58000164,3.4,5.75,0,3.0500000000000003
58000165,4.2,4.5,6.8,5.166666666666667
58000166,6.2,7.75,5.0,6.316666666666666
58000167,5.4,5.0,2.4,4.266666666666667
58000168,5.0,6.25,0,3.75
58000169,3.4,6.75,0,3.3833333333333333
58000170,7.8,8.0,7.6,7.8
58000171,7.2,7.25,5.8,6.75
58000172,8.2,7.5,8.0,7.8999999999999995
58000173,6.4,7.5,5.6,6.5
58000174,6.2,5.75,0,3.983333333333333
58000175,4.4,6.25,5.0,5.216666666666667
58000176,2.2,5.0,0,2.4
58000177,5.0,7.0,2.4,4.8
58000178,5.4,7.0,3.2,5.2
58000179,5.6,6.5,4.4,5.5
58000180,2.6,3.5,0,2.033333333333333
58000181,6.0,6.0,0,4.0
58000182,6.0,8.25,5.4,6.55
58000183,8.0,8.25,8.6,8.283333333333333
58000184,5.8,5.75,4.2,5.25
58000185,6.6,6.0,4.8,5.8
58000186,7.4,7.25,8.8,7.816666666666667
58000187,4.0,5.25,2.6,3.9499999999999997
58000188,5.8,7.25,7.4,6.816666666666667
58000189,4.8,7.0,0,3.9333333333333336
58000190,6.8,7.5,4.4,6.233333333333334
58000191,4.0,6.25,4.2,4.816666666666666
58000192,8.0,8.0,6.8,7.6000000000000005
58000193,5.0,6.75,0,3.9166666666666665
58000194,5.6,5.5,5.0,5.366666666666667
58000195,7.4,5.75,5.2,6.116666666666667
58000196,6.4,8.25,5.0,6.55
58000197,7.8,6.5,4.4,6.233333333333334
58000198,7.8,7.0,6.6,7.133333333333333
58000199,7.0,6.25,5.2,6.1499999999999995
58000200,3.4,6.25,0,3.216666666666667
58000201,4.4,4.5,2.8,3.9
58000202,6.6,7.5,4.0,6.033333333333334
58000203,4.4,5.75,0,3.3833333333333333
58000204,4.0,6.0,0,3.3333333333333335
58000205,5.8,5.25,4.0,5.016666666666667
58000206,6.4,6.5,3.4,5.433333333333334
58000207,6.0,6.25,5.6,5.95
58000208,5.6,6.75,3.8,5.383333333333333
58000209,8.4,8.0,4.0,6.8
58000210,3.8,5.75,2.4,3.983333333333334
58000211,4.2,6.25,3.6,4.683333333333333
58000212,5.6,7.0,4.2,5.6000000000000005
58000213,6.2,6.5,3.4,5.366666666666666
58000214,8.4,8.25,6.0,7.55
58000215,4.4,5.75,2.8,4.316666666666666
58000216,6.4,8.25,4.4,6.3500000000000005
58000217,7.6,8.25,5.6,7.1499999999999995
58000218,6.0,5.5,0,3.8333333333333335
58000219,3.2,6.0,4.0,4.3999999999999995
58000220,5.2,7.0,2.8,5.0
58000221,4.8,6.5,3.4,4.9
58000222,6.2,7.0,2.8,5.333333333333333
58000223,7.2,5.25,2.6,5.016666666666667
58000224,7.4,6.25,5.0,6.216666666666666
58000225,7.6,6.0,5.8,6.466666666666666
58000226,6.4,5.75,4.8,5.6499999999999995
58000227,6.4,5.5,3.6,5.166666666666667
58000228,4.2,5.75,3.2,4.383333333333333
58000229,8.0,7.25,5.6,6.95
58000230,5.0,5.5,4.4,4.966666666666667
58000231,6.0,5.75,4.0,5.25
58000232,8.2,8.5,4.4,7.033333333333334
58000233,6.6,9.25,3.8,6.55
58000234,6.8,6.5,6.4,6.566666666666667
58000235,4.4,7.0,0,3.8000000000000003
58000236,5.2,5.25,4.8,5.083333333333333
58000237,7.2,7.75,4.8,6.583333333333333
58000238,7.0,8.0,8.6,7.866666666666667
58000239,7.4,6.75,6.4,6.8500000000000005
58000240,4.4,4.5,5.0,4.633333333333334
58000241,6.6,6.5,3.2,5.433333333333334
58000242,4.4,6.0,0,3.466666666666667
58000243,4.2,6.75,3.2,4.716666666666666
58000244,4.8,6.0,4.2,5.0
58000245,5.6,6.75,4.0,5.45
58000246,3.6,5.75,3.0,4.116666666666666
58000247,5.6,6.5,3.8,5.3
58000248,5.0,6.75,3.6,5.116666666666666
58000249,4.8,6.5,4.8,5.366666666666667
58000250,7.8,7.75,3.8,6.45
58000251,7.0,6.75,4.6,6.116666666666667
58000252,3.6,6.5,2.8,4.3
58000253,4.6,6.25,0,3.6166666666666667
58000254,5.6,6.5,4.2,5.433333333333334
58000255,5.4,6.0,5.2,5.533333333333334
58000256,6.2,8.0,4.4,6.2
58000257,4.8,6.25,4.4,5.15
58000258,5.4,7.5,4.4,5.766666666666667
58000259,7.6,6.75,5.8,6.716666666666666
58000260,4.6,5.0,5.4,5.0
58000261,4.8,6.25,3.2,4.75
58000262,6.6,5.5,4.0,5.366666666666667
58000263,4.6,4.25,0,2.9499999999999997
58000264,7.4,6.75,8.6,7.583333333333333
58000265,3.2,4.75,0,2.65
58000266,2.2,5.25,0,2.4833333333333334
58000267,6.8,5.75,5.8,6.116666666666667
58000268,4.6,8.5,3.8,5.633333333333333
58000269,5.4,6.25,2.8,4.816666666666666
58000270,6.6,6.75,4.0,5.783333333333334
58000271,6.6,7.5,2.8,5.633333333333333
58000272,4.8,6.75,0,3.85
58000273,5.0,5.25,3.8,4.683333333333334
58000274,5.2,6.0,4.0,5.066666666666666
58000275,6.6,6.25,3.4,5.416666666666667
58000276,6.4,6.0,8.2,6.866666666666667
58000277,6.4,6.0,3.4,5.266666666666667
58000278,6.4,6.25,6.2,6.283333333333334
58000279,5.4,6.5,3.8,5.233333333333333
58000280,6.8,6.5,4.4,5.900000000000001
58000281,6.2,7.25,5.0,6.1499999999999995
58000282,6.4,7.5,5.4,6.433333333333334
58000283,7.2,6.75,5.0,6.316666666666666
58000284,4.0,6.75,0,3.5833333333333335
58000285,4.4,6.5,3.4,4.766666666666667
58000286,5.6,7.0,3.4,5.333333333333333
58000287,3.6,5.25,3.8,4.216666666666666
58000288,3.0,5.5,0,2.8333333333333335
58000289,6.6,4.25,5.6,5.483333333333333
58000290,6.4,6.0,5.0,5.8
58000291,5.4,6.5,3.6,5.166666666666667
58000292,5.0,6.25,4.4,5.216666666666667
58000293,6.6,7.25,4.0,5.95
58000294,4.4,5.5,3.2,4.366666666666667
58000295,4.8,7.5,4.6,5.633333333333333
58000296,6.4,6.5,4.4,5.766666666666667
58000297,5.0,6.0,3.4,4.8
58000298,4.6,6.5,6.4,5.833333333333333
58000299,3.4,5.0,0,2.8000000000000003
58000300,4.4,6.5,3.8,4.8999999999999995
58000301,6.6,7.25,4.8,6.216666666666666
58000302,6.2,7.75,7.2,7.05
58000303,6.8,7.25,5.4,6.483333333333334
58000304,5.4,7.75,4.2,5.783333333333334
58000305,6.8,6.75,3.6,5.716666666666668
58000306,7.6,7.5,6.2,7.1000000000000005
58000307,4.0,6.5,0,3.5
58000308,6.6,7.75,7.0,7.116666666666667
58000309,3.6,7.75,6.4,5.916666666666667
58000310,5.4,6.75,2.8,4.983333333333333
58000311,7.8,7.75,3.4,6.316666666666666
58000312,6.6,8.25,5.2,6.683333333333334
58000313,8.2,9.0,8.0,8.4
58000314,4.2,5.75,3.2,4.383333333333333
58000315,4.8,6.5,4.8,5.366666666666667
58000316,5.0,6.75,4.0,5.25
58000317,5.4,5.75,3.6,4.916666666666667
58000318,5.8,7.0,0,4.266666666666667
58000319,7.4,8.75,7.6,7.916666666666667
58000320,8.6,6.75,8.6,7.983333333333333
58000321,3.6,5.5,0,3.033333333333333
58000322,3.8,6.25,4.6,4.883333333333334
58000323,6.2,8.5,5.0,6.566666666666666
58000324,7.8,7.0,6.4,7.066666666666667
58000325,5.0,6.5,3.0,4.833333333333333
58000326,4.8,6.25,3.8,4.95
58000327,7.0,7.25,7.2,7.1499999999999995
58000328,7.4,6.25,4.4,6.016666666666667
58000329,6.0,6.5,5.6,6.033333333333334
58000330,5.6,5.0,4.8,5.133333333333333
58000331,6.2,6.5,2.8,5.166666666666667
58000332,3.6,6.25,0,3.283333333333333
58000333,4.6,6.5,3.4,4.833333333333333
58000334,5.6,5.5,3.8,4.966666666666666
58000335,7.2,7.0,4.2,6.133333333333333
58000336,8.0,9.0,5.6,7.533333333333334
58000337,6.0,6.5,4.4,5.633333333333333
58000338,4.4,5.5,4.8,4.8999999999999995
58000339,5.2,8.0,0,4.3999999999999995
58000340,7.0,8.25,7.0,7.416666666666667
58000341,5.8,6.25,4.8,5.616666666666667
58000342,6.2,6.75,5.0,5.983333333333333
58000343,6.2,6.5,6.0,6.233333333333333
58000344,4.4,6.75,4.6,5.25
58000345,3.8,6.25,0,3.35
58000346,6.4,5.75,3.0,5.05
58000347,6.6,5.75,4.6,5.6499999999999995
58000348,5.6,7.75,0,4.45
58000349,2.8,4.25,0,2.35
58000350,8.2,7.0,6.8,7.333333333333333
58000351,2.8,4.5,0,2.433333333333333
58000352,7.2,7.5,3.2,5.966666666666666
58000353,6.4,6.25,0,4.216666666666667
58000354,6.2,7.0,0,4.3999999999999995
58000355,5.4,6.5,0,3.966666666666667
58000356,4.8,8.25,3.4,5.483333333333333
58000357,5.0,7.25,0,4.083333333333333
58000358,5.4,7.0,5.4,5.933333333333334
58000359,4.4,6.25,3.0,4.55
58000360,7.4,8.25,6.2,7.283333333333334
58000361,4.6,8.25,4.6,5.816666666666666
58000362,7.2,7.5,6.0,6.8999999999999995
58000363,5.2,6.0,3.0,4.733333333333333
58000364,6.2,8.5,4.4,6.366666666666667
58000365,5.2,7.25,4.6,5.683333333333333
58000366,4.6,7.0,4.4,5.333333333333333
58000367,6.0,8.0,0,4.666666666666667
58000368,5.4,7.0,4.8,5.733333333333333
58000369,2.4,5.0,0,2.466666666666667
58000370,6.2,7.25,3.2,5.55
58000371,7.0,8.0,6.4,7.133333333333333
58000372,6.8,8.0,5.0,6.6000000000000005
58000373,8.6,8.0,5.8,7.466666666666668
58000374,8.4,7.25,5.6,7.083333333333333
58000375,4.6,4.75,4.6,4.6499999999999995
58000376,5.4,6.75,5.4,5.8500000000000005
58000377,6.6,7.75,4.6,6.316666666666666
58000378,5.6,6.75,4.6,5.6499999999999995
58000379,3.4,6.0,0,3.1333333333333333
58000380,3.8,5.25,0,3.016666666666667
58000381,7.0,6.0,4.4,5.8
58000382,6.0,6.5,4.2,5.566666666666666
58000383,5.8,7.25,5.6,6.216666666666666
58000384,4.8,7.5,4.2,5.5
58000385,4.6,7.75,3.6,5.316666666666666
58000386,6.6,8.25,3.8,6.216666666666666
58000387,7.0,5.75,0,4.25
58000388,6.0,5.5,3.8,5.1000000000000005
58000389,5.6,6.5,4.2,5.433333333333334
58000390,3.8,8.25,0,4.016666666666667
58000391,6.0,7.0,0,4.333333333333333
58000392,7.0,8.25,5.4,6.883333333333333
58000393,7.8,8.0,5.4,7.066666666666667
58000394,6.6,7.25,3.4,5.75
58000395,6.0,8.0,7.0,7.0
58000396,5.0,5.75,4.2,4.983333333333333
58000397,5.2,7.75,0,4.316666666666666
58000398,6.6,7.0,5.2,6.266666666666667
58000399,5.6,8.0,4.6,6.066666666666666
58000400,3.6,5.0,3.6,4.066666666666666
58000401,6.8,5.75,4.2,5.583333333333333
58000402,4.2,7.0,4.2,5.133333333333333
58000403,3.4,5.75,0,3.0500000000000003
58000404,5.2,5.75,4.2,5.05
58000405,5.0,5.75,4.2,4.983333333333333
58000406,4.4,5.25,0,3.216666666666667
58000407,6.6,7.0,5.8,6.466666666666666
58000408,3.8,5.0,0,2.9333333333333336
58000409,6.4,7.0,4.4,5.933333333333334
58000410,3.6,6.5,2.4,4.166666666666667
58000411,4.6,6.75,3.2,4.8500000000000005
58000412,5.6,6.0,3.6,5.066666666666666
58000413,2.8,6.25,0,3.016666666666667
58000414,4.6,5.75,0,3.4499999999999997
58000415,3.8,5.25,0,3.016666666666667
58000416,4.6,7.5,4.0,5.366666666666667
58000417,7.2,8.0,7.0,7.3999999999999995
58000418,5.0,6.5,3.6,5.033333333333333
58000419,6.2,7.0,3.8,5.666666666666667
58000420,4.0,7.25,0,3.75
58000421,5.8,7.75,3.2,5.583333333333333
58000422,5.6,6.75,3.2,5.183333333333334
58000423,7.2,6.75,5.6,6.516666666666666
58000424,8.0,9.0,7.6,8.200000000000001
58000425,4.2,6.25,0,3.483333333333333
58000426,5.8,5.5,4.8,5.366666666666667
58000427,6.4,6.5,9.6,7.5
58000428,5.0,7.5,2.8,5.1000000000000005
58000429,7.0,5.25,4.2,5.483333333333333
58000430,4.2,5.25,6.2,5.216666666666666
58000431,6.6,8.5,6.2,7.1000000000000005
58000432,3.8,6.5,6.0,5.433333333333334
58000433,7.6,5.5,4.0,5.7
58000434,4.4,7.75,0,4.05
58000435,5.0,6.25,2.8,4.683333333333334
58000436,5.0,8.25,2.6,5.283333333333333
58000437,3.0,5.25,0,2.75
58000438,8.0,6.5,6.2,6.8999999999999995
58000439,4.8,6.5,2.6,4.633333333333334
58000440,6.0,7.5,3.4,5.633333333333333
58000441,6.6,8.5,3.0,6.033333333333334
58000442,4.4,7.5,2.6,4.833333333333333
58000443,6.4,6.5,3.8,5.566666666666666
58000444,7.6,7.0,5.4,6.666666666666667
58000445,7.2,8.0,6.8,7.333333333333333
58000446,6.0,7.75,4.8,6.183333333333334
58000447,6.8,7.75,6.0,6.8500000000000005
58000448,4.6,6.25,4.2,5.016666666666667
58000449,8.0,7.0,4.8,6.6000000000000005
58000450,6.4,6.5,7.8,6.8999999999999995
58000451,7.0,5.75,4.8,5.8500000000000005
58000452,6.4,5.0,4.8,5.3999999999999995
58000453,6.4,6.25,3.8,5.483333333333333
58000454,6.8,8.0,4.6,6.466666666666666
58000455,6.8,7.75,7.2,7.25
58000456,7.4,5.5,4.4,5.766666666666667
58000457,4.0,5.75,0,3.25
58000458,3.4,7.0,3.6,4.666666666666667
58000459,4.0,7.0,3.4,4.8
58000460,5.2,7.75,4.2,5.716666666666666
58000461,2.8,6.5,3.4,4.233333333333333
58000462,6.6,6.0,2.4,5.0
58000463,6.2,7.0,5.6,6.266666666666666
58000464,4.4,5.25,2.8,4.1499999999999995
58000465,6.4,6.25,4.4,5.683333333333334
58000466,4.4,8.0,1.8,4.733333333333333
58000467,5.2,6.25,5.0,5.483333333333333
58000468,3.2,5.5,3.4,4.033333333333333
58000469,5.6,7.0,4.0,5.533333333333334
58000470,7.0,6.25,3.2,5.483333333333333
58000471,5.2,5.0,0,3.4
58000472,7.2,6.25,6.4,6.616666666666667
58000473,5.2,5.0,4.2,4.8
58000474,6.6,7.0,4.0,5.866666666666667
58000475,7.0,6.25,3.2,5.483333333333333
58000476,6.0,6.75,4.2,5.6499999999999995
58000477,7.2,7.0,5.8,6.666666666666667
58000478,6.2,6.0,5.6,5.933333333333333
58000479,6.4,6.0,4.2,5.533333333333334
58000480,6.4,5.75,5.0,5.716666666666666
58000481,7.2,7.75,4.4,6.45
58000482,4.0,5.5,2.2,3.9
58000483,8.4,5.0,3.2,5.533333333333334
58000484,6.2,5.75,3.4,5.116666666666666
58000485,4.8,6.25,3.6,4.883333333333334
58000486,6.2,6.25,4.0,5.483333333333333
58000487,3.0,4.5,0,2.5
58000488,6.6,6.5,3.4,5.5
58000489,4.2,5.5,2.0,3.9
58000490,6.2,7.75,6.6,6.849999999999999
58000491,5.0,5.75,2.8,4.516666666666667
58000492,3.6,7.0,3.8,4.8
58000493,7.4,7.5,6.2,7.033333333333334
58000494,6.8,6.25,5.4,6.150000000000001
58000495,4.8,5.75,3.0,4.516666666666667
58000496,5.2,6.0,3.4,4.866666666666666
58000497,5.4,5.25,3.4,4.683333333333334
58000498,4.4,7.25,3.2,4.95
58000499,4.6,7.25,0,3.9499999999999997
58000500,5.8,7.25,5.2,6.083333333333333
58000501,4.2,5.75,3.2,4.383333333333333
58000502,7.8,7.0,6.6,7.133333333333333
58000503,6.8,6.5,5.2,6.166666666666667
58000504,6.2,7.0,0,4.3999999999999995
58000505,5.0,6.75,0,3.9166666666666665
58000506,2.6,5.75,0,2.783333333333333
58000507,5.0,7.5,4.0,5.5
58000508,5.8,6.5,4.4,5.566666666666667
58000509,4.6,6.0,0,3.533333333333333
58000510,6.6,6.5,4.8,5.966666666666666
58000511,6.6,8.0,4.8,6.466666666666666
58000512,8.8,8.0,5.6,7.466666666666666
58000513,4.4,6.25,3.2,4.616666666666667
58000514,4.6,5.75,5.2,5.183333333333334
58000515,7.4,6.25,5.0,6.216666666666666
58000516,7.8,7.25,5.6,6.883333333333333
58000517,3.8,4.25,3.0,3.6833333333333336
58000518,5.0,8.0,5.2,6.066666666666666
58000519,6.8,7.25,4.6,6.216666666666666
58000520,7.2,5.75,4.4,5.783333333333334
58000521,6.0,6.25,5.6,5.95
58000522,7.2,7.25,5.8,6.75
58000523,7.2,6.5,3.6,5.766666666666667
58000524,5.0,7.0,4.4,5.466666666666666
58000525,5.2,6.25,3.6,5.016666666666667
58000526,4.6,8.0,3.0,5.2
58000527,6.6,7.25,3.2,5.683333333333334
58000528,4.6,7.25,2.8,4.883333333333333
58000529,4.4,6.75,5.0,5.383333333333333
58000530,3.8,6.25,2.4,4.15
58000531,4.4,6.5,3.2,4.7
58000532,3.8,6.0,3.4,4.4
58000533,6.6,6.25,1.8,4.883333333333334
58000534,7.8,6.75,3.4,5.983333333333333
58000535,6.2,6.0,2.8,5.0
58000536,5.4,6.0,4.4,5.266666666666667
58000537,5.4,5.25,1.4,4.016666666666667
58000538,5.4,6.5,4.2,5.366666666666667
58000539,5.0,5.5,2.4,4.3
58000540,5.0,5.5,3.8,4.766666666666667
58000541,3.8,4.5,3.8,4.033333333333334
58000542,5.4,6.5,2.8,4.8999999999999995
58000543,7.6,6.5,4.4,6.166666666666667
58000544,4.0,6.0,5.4,5.133333333333334
58000545,4.8,5.5,5.4,5.233333333333333
58000546,7.8,7.0,8.0,7.6000000000000005
58000547,2.4,4.75,3.0,3.3833333333333333
58000548,4.6,5.75,4.8,5.05
58000549,7.0,5.5,5.8,6.1000000000000005
58000550,2.2,5.25,3.2,3.5500000000000003
58000551,4.8,5.5,3.6,4.633333333333334
58000552,5.8,6.25,3.2,5.083333333333333
58000553,4.0,5.75,2.2,3.983333333333333
58000554,6.2,5.25,4.0,5.1499999999999995
58000555,6.8,8.0,4.4,6.400000000000001
58000556,6.2,5.25,4.6,5.349999999999999
58000557,4.0,5.75,2.4,4.05
58000558,7.2,6.5,3.6,5.766666666666667
58000559,6.8,6.25,4.8,5.95
58000560,3.4,5.75,2.2,3.7833333333333337
58000561,5.2,6.75,3.0,4.983333333333333
58000562,5.4,5.5,3.4,4.766666666666667
58000563,5.8,6.5,3.2,5.166666666666667
58000564,4.4,6.0,2.4,4.266666666666667
58000565,7.2,6.25,3.6,5.683333333333334
58000566,8.0,5.5,4.0,5.833333333333333
58000567,5.8,7.0,3.8,5.533333333333334
58000568,3.6,6.0,2.6,4.066666666666666
58000569,7.4,7.5,3.0,5.966666666666666
58000570,7.2,8.0,3.8,6.333333333333333
58000571,6.8,7.0,5.4,6.400000000000001
58000572,2.6,5.75,3.2,3.85
58000573,5.0,6.75,3.2,4.983333333333333
58000574,7.8,8.0,3.2,6.333333333333333
58000575,3.6,5.5,1.8,3.6333333333333333
58000576,3.2,5.5,3.2,3.9666666666666663
58000577,6.2,7.0,4.4,5.866666666666667
58000578,4.2,6.0,2.2,4.133333333333333
58000579,4.6,7.25,2.4,4.75
58000580,7.8,6.75,4.2,6.25
58000581,2.8,5.0,1.8,3.1999999999999997
58000582,4.8,6.25,3.6,4.883333333333334
58000583,4.6,5.0,2.8,4.133333333333333
58000584,3.2,6.25,1.8,3.75
58000585,5.0,6.5,2.6,4.7
58000586,7.2,6.25,3.4,5.616666666666666
58000587,7.4,6.25,3.8,5.816666666666666
58000588,6.6,6.0,4.4,5.666666666666667
58000589,4.8,4.75,3.2,4.25
58000590,4.4,4.5,3.2,4.033333333333334
58000591,5.8,5.75,4.6,5.383333333333333
58000592,5.4,6.0,3.4,4.933333333333334
58000593,4.2,5.5,4.2,4.633333333333333
58000594,7.8,7.0,2.8,5.866666666666667
58000595,5.0,5.0,2.6,4.2
58000596,7.0,6.5,6.4,6.633333333333333
58000597,4.8,6.0,2.6,4.466666666666667
58000598,7.0,5.25,1.4,4.55
58000599,4.6,6.25,2.0,4.283333333333333
58000600,5.2,6.0,2.4,4.533333333333333
58000601,5.8,7.5,2.8,5.366666666666667
58000602,5.0,5.5,4.0,4.833333333333333
58000603,6.4,6.25,4.2,5.616666666666667
58000604,5.4,5.5,3.0,4.633333333333334
