SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
40000062,7.0,6.25,6.4,6.55
40000063,6.6,6.25,2.6,5.1499999999999995
40000064,5.8,6.25,3.0,5.016666666666667
40000065,7.0,7.5,4.0,6.166666666666667
40000066,6.8,7.5,3.8,6.033333333333334
40000067,7.4,6.75,3.4,5.8500000000000005
40000068,6.0,5.58,3.2,4.926666666666667
40000069,2.8,4.5,3.6,3.6333333333333333
40000070,8.0,8.5,6.2,7.566666666666666
40000071,8.4,7.5,7.6,7.833333333333333
40000072,5.4,6.5,5.4,5.766666666666667
40000073,4.2,7.5,5.8,5.833333333333333
40000074,8.4,6.0,8.8,7.733333333333334
40000075,4.0,7.0,3.4,4.8
40000076,4.2,6.25,3.8,4.75
40000077,8.4,6.75,8.0,7.716666666666666
40000078,1.0,3.5,4.6,3.033333333333333
40000079,3.2,5.25,1.8,3.4166666666666665
40000080,4.2,5.5,0,3.233333333333333
40000081,4.4,6.0,1.4,3.9333333333333336
40000082,8.8,6.75,8.4,7.983333333333334
40000083,8.4,5.5,4.4,6.1000000000000005
40000084,7.4,8.75,7.4,7.849999999999999
40000085,7.0,8.25,3.4,6.216666666666666
40000086,6.6,6.75,4.4,5.916666666666667
40000087,0,6.75,0,2.25
40000088,8.8,8.0,8.6,8.466666666666667
40000089,6.2,7.25,2.2,5.216666666666666
40000090,8.0,7.75,4.6,6.783333333333334
40000091,4.2,6.25,3.2,4.55
40000092,5.6,8.0,3.8,5.8
40000093,6.4,8.5,5.0,6.633333333333333
40000094,3.6,8.5,5.0,5.7
40000095,5.4,9.0,4.4,6.266666666666667
40000096,6.4,8.25,3.4,6.016666666666667
40000097,7.0,7.0,5.0,6.333333333333333
40000098,5.0,7.25,2.2,4.816666666666666
40000100,4.2,5.25,7.8,5.75
40000101,4.0,5.75,1.8,3.85
40000102,8.6,7.25,2.4,6.083333333333333
40000103,7.4,5.25,6.0,6.216666666666666
40000104,7.0,7.0,3.2,5.733333333333333
40000105,5.2,8.0,3.0,5.3999999999999995
40000106,5.6,7.5,3.2,5.433333333333334
40000107,6.2,7.75,3.8,5.916666666666667
40000108,7.2,8.0,4.4,6.533333333333334
40000109,3.8,7.0,2.8,4.533333333333334
40000110,6.2,8.0,3.2,5.8
40000111,7.0,6.0,3.2,5.3999999999999995
40000112,3.2,3.5,3.2,3.3000000000000003
40000113,8.0,5.0,4.0,5.666666666666667
40000114,7.0,6.0,1.8,4.933333333333334
40000115,2.2,5.25,3.8,3.75
40000116,7.6,6.25,3.0,5.616666666666667
40000117,7.6,3.25,2.6,4.483333333333333
40000118,7.6,6.5,5.0,6.366666666666667
40000119,3.0,5.25,3.4,3.8833333333333333
40000120,2.4,7.25,3.8,4.483333333333333
40000121,6.8,8.0,3.8,6.2
40000122,7.4,6.25,3.8,5.816666666666666
40000123,7.8,6.75,5.8,6.783333333333334
40000124,8.0,7.75,5.6,7.116666666666667
40000125,4.4,6.25,2.4,4.3500000000000005
40000126,5.4,6.5,4.6,5.5
40000127,4.4,6.25,3.2,4.616666666666667
40000128,6.8,6.0,3.2,5.333333333333333
40000129,5.2,5.75,2.8,4.583333333333333
40000130,5.2,5.25,3.0,4.483333333333333
