SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
41000048,8.0,0,0,2.6666666666666665
41000049,6.0,6.83,3.2,5.343333333333334
41000050,3.4,5.08,1.6,3.36
41000051,3.2,3.25,0,2.15
41000052,2.4,3.25,2.6,2.75
41000053,5.0,6.0,3.8,4.933333333333334
41000054,3.0,3.0,0,2.0
41000055,5.0,5.0,4.4,4.8
41000056,5.0,5.75,2.4,4.383333333333334
41000057,1.6,3.5,2.2,2.433333333333333
41000058,1.4,5.5,0,2.3000000000000003
41000059,2.8,3.5,3.4,3.233333333333333
41000060,9.2,7.0,7.2,7.8
41000061,4.8,6.0,3.4,4.733333333333333
41000062,4.4,6.5,3.2,4.7
41000063,2.4,3.25,0,1.8833333333333335
41000064,4.4,6.0,2.8,4.3999999999999995
41000065,3.8,6.25,3.4,4.483333333333333
41000066,2.6,3.25,0,1.95
41000067,2.0,3.75,2.6,2.783333333333333
41000068,3.2,4.0,0,2.4
41000069,2.8,4.75,2.4,3.3166666666666664
41000070,3.6,3.75,2.4,3.25
41000071,9.2,0,0,3.0666666666666664
41000072,3.2,4.5,2.2,3.3000000000000003
41000073,2.6,4.5,2.6,3.233333333333333
41000074,5.2,6.5,3.2,4.966666666666666
41000075,3.8,3.5,3.0,3.4333333333333336
41000076,2.4,3.75,2.0,2.716666666666667
41000077,3.8,3.25,4.0,3.6833333333333336
41000078,8.6,0,0,2.8666666666666667
41000079,7.8,5.5,3.2,5.5
41000080,1.6,4.75,3.2,3.1833333333333336
41000081,1.4,4.5,0,1.9666666666666668
41000082,2.6,4.25,0,2.283333333333333
41000083,4.2,5.5,2.2,3.9666666666666663
41000084,3.4,5.5,3.0,3.966666666666667
41000085,5.2,5.5,2.4,4.366666666666666
41000086,4.6,6.25,2.4,4.416666666666667
41000087,2.0,1.75,2.4,2.0500000000000003
41000088,2.6,4.0,3.2,3.266666666666667
41000089,3.4,4.75,2.0,3.3833333333333333
41000090,2.6,3.25,0,1.95
41000091,2.0,2.0,3.2,2.4
41000092,4.4,5.25,2.0,3.8833333333333333
41000093,1.8,3.0,3.6,2.8000000000000003
41000094,6.6,4.75,3.4,4.916666666666667
41000095,4.2,5.0,2.0,3.733333333333333
41000096,1.6,6.16,3.6,3.7866666666666666
41000097,4.0,3.75,2.4,3.3833333333333333
41000098,6.8,5.92,2.8,5.173333333333333
41000099,2.0,5.75,2.6,3.4499999999999997
41000100,5.6,5.25,6.8,5.883333333333333
41000101,4.6,3.75,2.6,3.65
41000102,2.6,4.5,2.6,3.233333333333333
41000103,4.8,4.75,2.6,4.05
41000104,7.4,5.25,3.2,5.283333333333334
41000105,2.8,4.5,3.0,3.4333333333333336
41000106,3.8,4.0,3.4,3.733333333333333
41000107,2.2,5.25,2.2,3.216666666666667
41000108,3.4,5.25,2.8,3.8166666666666664
41000109,4.8,5.75,2.6,4.383333333333334
41000110,7.2,7.25,4.6,6.349999999999999
41000111,7.8,6.25,6.4,6.816666666666667
41000112,3.2,5.65,3.0,3.9500000000000006
41000113,3.2,6.5,3.4,4.366666666666666
41000114,5.0,6.0,2.4,4.466666666666667
41000115,2.8,3.75,3.0,3.1833333333333336
41000116,2.4,5.25,0,2.5500000000000003
41000117,2.8,4.5,0,2.433333333333333
41000118,3.2,3.75,3.6,3.516666666666667
41000119,2.8,1.5,2.2,2.1666666666666665
41000120,4.2,6.5,2.6,4.433333333333333
41000121,5.4,6.0,1.8,4.4
41000122,4.0,6.75,2.8,4.516666666666667
41000123,5.6,6.25,2.8,4.883333333333333
41000124,2.4,3.25,0,1.8833333333333335
41000125,4.8,7.0,2.2,4.666666666666667
41000126,4.6,5.33,2.8,4.243333333333333
41000127,7.2,6.0,4.8,6.0
41000128,4.2,6.25,2.6,4.35
41000129,3.0,6.75,2.6,4.116666666666666
41000130,2.8,4.0,2.2,3.0
41000131,7.2,5.5,5.2,5.966666666666666
41000132,2.4,4.0,2.6,3.0
41000133,1.6,3.0,3.0,2.533333333333333
41000134,3.2,2.75,3.0,2.983333333333333
41000135,8.0,8.0,2.8,6.266666666666667
41000136,7.8,7.75,5.0,6.8500000000000005
41000137,3.4,4.75,2.2,3.4500000000000006
41000138,8.4,5.75,4.8,6.316666666666666
41000139,3.6,5.0,3.2,3.9333333333333336
41000140,8.6,6.5,6.4,7.166666666666667
41000141,2.4,6.5,3.2,4.033333333333334
41000142,8.0,5.75,7.4,7.05
41000143,4.0,6.67,3.0,4.556666666666667
41000144,8.2,6.5,3.6,6.1000000000000005
41000145,5.0,6.5,2.0,4.5
41000147,3.6,5.0,6.4,5.0
41000148,6.2,6.25,1.2,4.55
41000149,3.2,3.0,0,2.066666666666667
41000150,8.4,5.75,3.8,5.983333333333333
41000151,1.6,4.0,2.2,2.6
41000152,4.0,5.5,2.8,4.1000000000000005
41000153,3.6,6.25,2.0,3.9499999999999997
41000154,5.0,4.5,2.4,3.966666666666667
41000155,3.4,6.25,3.0,4.216666666666667
41000156,6.0,6.0,3.6,5.2
41000157,4.0,4.25,0,2.75
41000158,6.8,5.5,0,4.1000000000000005
41000159,7.0,8.0,8.4,7.8
41000160,6.0,6.5,4.0,5.5
41000161,6.2,4.25,4.0,4.816666666666666
41000162,8.0,7.0,5.4,6.8
41000163,8.0,8.0,4.8,6.933333333333334
41000164,1.6,4.5,0,2.033333333333333
41000165,4.8,3.5,2.2,3.5
41000166,3.0,2.0,0,1.6666666666666667
41000167,3.8,6.0,2.8,4.2
41000168,4.8,5.25,3.4,4.483333333333333
41000169,3.4,3.0,0,2.1333333333333333
41000170,2.6,3.0,0,1.8666666666666665
41000171,7.6,7.0,6.0,6.866666666666667
41000172,4.4,6.75,4.6,5.25
41000173,3.0,4.0,0,2.3333333333333335
41000174,3.2,4.0,4.0,3.733333333333333
41000175,6.8,7.0,4.2,6.0
41000176,4.6,3.25,0,2.6166666666666667
41000177,8.2,0,7.4,5.2
41000178,8.0,8.25,6.0,7.416666666666667
41000179,4.8,6.25,3.6,4.883333333333334
41000180,3.6,5.5,1.8,3.6333333333333333
41000181,9.4,7.0,6.6,7.666666666666667
41000182,6.2,6.25,5.2,5.883333333333333
41000183,3.6,4.0,2.2,3.266666666666667
41000184,4.8,6.5,5.2,5.5
41000185,2.6,0.75,0,1.1166666666666667
41000186,2.6,4.0,2.8,3.133333333333333
41000187,3.4,5.0,5.2,4.533333333333334
41000188,3.2,5.25,5.8,4.75
41000189,8.2,7.25,4.0,6.483333333333333
41000190,4.6,7.0,3.6,5.066666666666666
41000191,2.0,2.25,0,1.4166666666666667
41000192,2.6,3.75,2.4,2.9166666666666665
41000193,7.4,6.0,4.0,5.8
41000194,2.8,4.0,3.2,3.3333333333333335
41000195,3.6,3.5,2.4,3.1666666666666665
41000196,7.2,5.75,4.6,5.849999999999999
41000197,6.2,6.25,2.8,5.083333333333333
41000198,4.6,6.5,0,3.6999999999999997
41000199,6.6,6.75,3.0,5.45
41000200,5.2,6.5,2.4,4.7
41000201,3.4,6.25,2.4,4.016666666666667
41000202,3.4,3.75,2.6,3.25
41000203,7.4,4.25,4.6,5.416666666666667
41000204,7.6,6.5,2.8,5.633333333333333
41000205,0,4.75,0,1.5833333333333333
41000206,3.4,5.0,3.6,4.0
41000207,2.6,5.5,2.6,3.5666666666666664
41000208,4.2,6.75,3.2,4.716666666666666
41000209,4.4,6.25,4.6,5.083333333333333
41000211,2.6,3.5,2.2,2.766666666666667
41000212,8.6,5.5,5.2,6.433333333333334
41000213,7.4,7.75,3.8,6.316666666666666
41000214,2.2,1.25,2.8,2.0833333333333335
41000215,2.8,6.25,0,3.016666666666667
41000216,2.4,4.25,2.0,2.8833333333333333
41000217,5.0,7.0,3.6,5.2
41000218,5.8,5.0,4.2,5.0
41000219,2.0,3.0,0,1.6666666666666667
41000220,3.8,5.0,3.2,4.0
41000221,6.6,6.75,4.6,5.983333333333333
41000222,5.6,6.5,3.8,5.3
41000223,3.2,6.0,2.4,3.8666666666666667
41000224,7.2,6.5,3.2,5.633333333333333
41000225,7.0,7.25,3.6,5.95
41000226,2.8,3.5,0,2.1
41000227,1.6,3.0,2.2,2.2666666666666666
41000228,4.6,7.0,2.2,4.6000000000000005
41000229,3.0,4.0,3.0,3.3333333333333335
41000230,5.0,7.0,3.8,5.266666666666667
41000231,3.6,5.75,3.2,4.183333333333334
41000232,2.6,4.75,2.6,3.3166666666666664
41000233,2.6,5.25,1.8,3.216666666666667
41000234,2.4,5.5,2.6,3.5
41000235,3.0,4.25,0,2.4166666666666665
41000236,3.2,5.75,1.8,3.5833333333333335
41000237,2.8,2.75,0,1.8499999999999999
41000238,5.8,4.5,3.4,4.566666666666667
41000239,3.2,4.75,1.6,3.1833333333333336
41000240,3.8,6.0,2.2,4.0
41000241,4.6,5.25,2.4,4.083333333333333
41000242,4.8,4.5,3.0,4.1000000000000005
41000243,2.2,4.75,2.4,3.1166666666666667
41000244,1.8,4.5,2.4,2.9
41000245,3.0,3.75,2.6,3.1166666666666667
41000246,2.8,5.25,4.6,4.216666666666667
41000247,3.2,4.75,4.4,4.116666666666667
41000248,3.8,6.5,5.2,5.166666666666667
41000249,2.0,2.5,0,1.5
41000250,2.4,5.0,3.6,3.6666666666666665
41000251,3.8,4.0,5.0,4.266666666666667
41000252,5.2,6.25,4.6,5.349999999999999
41000253,1.6,3.25,4.4,3.0833333333333335
41000254,2.4,4.75,5.0,4.05
41000255,8.6,8.5,8.4,8.5
41000256,1.8,5.25,4.8,3.9499999999999997
41000257,5.2,6.0,4.8,5.333333333333333
41000258,2.8,2.0,0,1.5999999999999999
41000259,2.2,4.25,4.8,3.75
41000260,5.0,6.5,5.0,5.5
41000261,7.8,9.0,5.2,7.333333333333333
41000262,7.6,5.75,4.8,6.05
41000263,5.2,6.25,5.2,5.55
41000264,5.4,6.5,5.0,5.633333333333333
41000265,1.6,4.0,0,1.8666666666666665
41000266,3.2,3.0,4.6,3.6
41000267,7.8,8.0,6.4,7.400000000000001
41000268,4.0,4.75,4.6,4.45
41000269,3.0,5.5,4.6,4.366666666666666
41000270,3.4,4.0,4.2,3.866666666666667
41000271,5.0,6.5,5.6,5.7
41000272,3.8,7.0,5.0,5.266666666666667
41000273,6.0,6.75,4.0,5.583333333333333
41000274,6.2,6.75,2.6,5.183333333333333
41000275,7.0,0,4.6,3.8666666666666667
41000276,6.2,4.25,2.8,4.416666666666667
41000277,2.4,5.5,1.8,3.233333333333334
41000278,5.6,5.75,3.8,5.05
41000279,7.4,6.0,2.8,5.3999999999999995
41000280,8.4,7.25,3.0,6.216666666666666
41000281,4.8,5.0,3.8,4.533333333333334
41000282,3.0,4.0,1.8,2.9333333333333336
41000283,7.0,4.25,4.0,5.083333333333333
41000284,5.0,7.0,3.4,5.133333333333334
41000285,4.0,4.25,2.8,3.6833333333333336
41000286,5.8,6.5,2.8,5.033333333333334
41000287,2.6,5.0,3.2,3.6
41000288,6.2,6.75,4.6,5.849999999999999
41000289,7.6,6.25,6.6,6.816666666666666
41000290,2.8,5.5,2.8,3.7000000000000006
41000291,4.8,6.25,2.6,4.55
41000292,7.2,6.75,4.0,5.983333333333333
41000293,4.2,5.75,2.8,4.25
41000294,6.4,4.5,4.6,5.166666666666667
41000295,5.4,6.0,3.6,5.0
41000296,2.6,3.75,2.8,3.0499999999999994
41000297,3.8,4.75,0,2.85
41000298,3.6,5.0,2.0,3.533333333333333
41000299,3.2,3.0,0,2.066666666666667
41000300,4.0,6.0,2.4,4.133333333333334
41000301,2.6,4.5,2.6,3.233333333333333
41000302,2.6,6.0,3.2,3.9333333333333336
41000303,9.8,6.0,6.4,7.400000000000001
41000304,6.4,5.75,3.6,5.25
41000305,8.0,5.75,4.8,6.183333333333334
41000306,4.2,6.5,4.4,5.033333333333333
41000307,2.8,4.0,4.2,3.6666666666666665
41000308,3.2,3.75,1.8,2.9166666666666665
41000309,6.8,5.0,3.8,5.2
41000310,4.0,4.5,3.6,4.033333333333333
41000311,3.8,4.5,2.8,3.7000000000000006
41000312,2.2,2.25,2.2,2.216666666666667
41000314,3.0,5.75,3.2,3.983333333333333
41000315,6.0,7.0,2.6,5.2
41000316,4.8,4.5,3.6,4.3
41000317,2.2,2.0,1.6,1.9333333333333336
41000318,6.0,5.25,2.8,4.683333333333334
41000319,5.2,7.25,2.8,5.083333333333333
41000320,6.0,3.75,0,3.25
41000321,7.0,5.0,4.4,5.466666666666666
41000322,5.4,7.5,3.6,5.5
41000323,4.4,3.5,1.6,3.1666666666666665
41000324,3.0,4.75,2.4,3.3833333333333333
41000325,7.4,6.75,6.0,6.716666666666666
41000326,0,6.5,0,2.1666666666666665
41000327,6.0,5.5,3.8,5.1000000000000005
41000328,4.0,5.75,4.4,4.716666666666667
41000329,3.2,6.25,0,3.15
41000330,4.8,5.0,4.0,4.6000000000000005
41000331,5.6,5.75,2.8,4.716666666666666
41000332,6.4,8.25,6.2,6.95
41000333,2.8,5.5,2.2,3.5
41000334,2.6,3.75,2.2,2.85
41000335,2.6,5.25,2.4,3.4166666666666665
41000336,3.0,5.0,2.4,3.466666666666667
41000337,6.4,5.75,4.0,5.383333333333333
41000338,7.0,5.75,2.6,5.116666666666666
41000339,2.8,5.5,2.2,3.5
41000340,7.6,7.25,5.0,6.616666666666667
41000341,3.0,5.5,2.6,3.6999999999999997
41000342,6.2,6.25,2.8,5.083333333333333
41000343,3.0,5.25,2.4,3.5500000000000003
41000344,3.6,3.75,2.2,3.1833333333333336
41000345,2.8,2.25,0,1.6833333333333333
41000346,7.0,4.5,3.0,4.833333333333333
41000347,5.8,6.25,4.0,5.3500000000000005
41000348,3.4,3.5,3.8,3.5666666666666664
41000349,8.4,7.0,5.8,7.066666666666666
41000350,6.2,3.0,3.4,4.2
41000351,6.0,6.25,3.6,5.283333333333333
41000352,6.6,5.5,0,4.033333333333333
41000353,3.0,4.5,2.8,3.4333333333333336
41000354,8.2,7.25,5.6,7.016666666666666
41000355,4.2,4.25,1.4,3.283333333333333
41000356,5.4,6.25,2.8,4.816666666666666
41000357,7.0,7.0,4.0,6.0
41000358,6.6,5.5,5.4,5.833333333333333
41000359,2.8,5.25,2.8,3.616666666666667
41000360,6.4,7.75,3.4,5.8500000000000005
41000361,7.2,6.0,3.2,5.466666666666666
41000362,3.4,0.75,0,1.3833333333333335
41000363,7.4,6.25,3.4,5.683333333333334
41000364,3.6,6.75,3.6,4.6499999999999995
41000365,8.6,8.5,8.2,8.433333333333334
41000366,5.4,6.25,4.0,5.216666666666667
41000367,6.6,7.0,4.8,6.133333333333333
41000368,3.4,7.0,3.6,4.666666666666667
41000369,3.8,3.5,3.2,3.5
41000370,2.4,4.0,2.4,2.9333333333333336
41000371,5.6,5.5,2.6,4.566666666666666
41000372,5.0,6.0,2.6,4.533333333333333
41000373,7.0,7.0,2.8,5.6000000000000005
41000374,4.4,5.5,2.8,4.233333333333333
41000375,6.0,5.25,0,3.75
41000376,7.6,7.5,4.2,6.433333333333334
41000377,6.6,6.75,0,4.45
41000378,8.4,8.25,7.2,7.949999999999999
41000379,7.6,7.0,0,4.866666666666666
41000380,8.2,8.25,7.6,8.016666666666666
41000381,8.4,7.75,0,5.383333333333333
41000382,7.8,6.75,4.8,6.45
41000383,7.6,6.5,6.2,6.766666666666667
41000385,8.8,0,0,2.9333333333333336
41000386,9.0,8.5,8.2,8.566666666666666
41000387,2.2,0,0,0.7333333333333334
41000388,8.4,7.5,5.4,7.1000000000000005
41000389,8.6,7.5,6.0,7.366666666666667
41000390,5.6,6.75,0,4.116666666666666
41000391,7.4,7.0,5.2,6.533333333333334
41000392,9.0,6.5,5.2,6.8999999999999995
41000393,8.2,7.5,5.0,6.8999999999999995
41000394,8.0,7.75,0,5.25
41000395,8.0,7.5,0,5.166666666666667
41000396,9.2,6.75,5.2,7.05
41000397,9.4,9.0,8.0,8.799999999999999
41000398,8.0,7.0,0,5.0
41000399,7.8,5.75,0,4.516666666666667
41000400,7.8,7.75,6.6,7.383333333333333
41000401,7.2,6.0,3.0,5.3999999999999995
41000402,7.6,5.25,4.8,5.883333333333333
41000403,7.2,7.5,7.4,7.366666666666667
41000404,7.4,6.75,3.0,5.716666666666666
41000405,8.2,8.0,6.0,7.3999999999999995
41000406,7.8,8.25,4.4,6.816666666666667
41000407,7.6,6.75,4.0,6.116666666666667
41000408,6.8,7.5,6.2,6.833333333333333
41000409,9.4,8.0,7.0,8.133333333333333
41000410,7.0,6.75,0,4.583333333333333
41000412,7.4,7.0,4.6,6.333333333333333
41000413,8.8,7.5,5.8,7.366666666666667
41000414,9.6,7.0,9.0,8.533333333333333
41000415,8.6,8.0,6.2,7.6000000000000005
41000416,8.2,7.5,8.0,7.8999999999999995
41000417,8.0,7.5,5.2,6.8999999999999995
41000418,8.8,7.25,6.0,7.3500000000000005
41000419,8.4,6.5,0,4.966666666666667
41000420,8.4,6.75,7.2,7.45
41000421,8.8,7.5,7.2,7.833333333333333
41000422,9.2,7.5,7.4,8.033333333333333
41000423,6.8,7.5,5.4,6.566666666666667
41000424,7.6,6.5,5.0,6.366666666666667
41000425,8.4,6.75,4.4,6.516666666666667
41000426,9.0,0,0,3.0
41000427,5.4,7.25,7.2,6.616666666666667
41000428,4.8,6.25,3.6,4.883333333333334
41000429,8.8,6.5,4.6,6.633333333333333
41000430,8.2,6.5,5.0,6.566666666666666
41000431,7.0,6.75,5.4,6.383333333333333
41000432,7.4,7.25,6.0,6.883333333333333
41000433,9.4,9.0,8.6,9.0
41000434,7.0,5.25,3.0,5.083333333333333
41000435,6.6,6.75,3.8,5.716666666666666
41000436,8.6,6.25,4.2,6.3500000000000005
41000437,6.2,5.75,0,3.983333333333333
41000438,6.2,6.0,4.4,5.533333333333334
41000439,8.8,7.5,5.8,7.366666666666667
41000440,7.0,7.25,5.0,6.416666666666667
41000441,8.2,8.0,5.2,7.133333333333333
41000442,6.2,7.25,4.4,5.95
41000443,8.2,6.75,4.8,6.583333333333333
41000444,8.2,7.5,5.6,7.099999999999999
41000445,8.6,7.75,6.2,7.516666666666667
41000446,4.6,7.25,6.0,5.95
41000447,8.8,6.0,4.4,6.400000000000001
41000448,8.8,7.0,4.2,6.666666666666667
41000449,7.2,6.75,4.0,5.983333333333333
41000450,8.2,6.5,6.2,6.966666666666666
41000451,7.6,6.75,3.0,5.783333333333334
41000452,5.8,5.75,0,3.85
41000453,7.4,7.0,5.2,6.533333333333334
41000454,8.6,8.25,4.0,6.95
41000456,9.2,8.0,8.4,8.533333333333333
41000457,5.4,7.25,4.0,5.55
41000458,9.2,6.75,8.4,8.116666666666667
41000459,7.6,8.0,5.4,7.0
41000460,8.0,7.0,4.8,6.6000000000000005
41000461,9.0,7.0,5.2,7.066666666666666
41000462,8.8,7.75,4.0,6.8500000000000005
41000463,8.0,7.0,4.8,6.6000000000000005
41000464,7.0,6.5,0,4.5
41000465,7.0,7.0,0,4.666666666666667
41000466,4.4,6.75,0,3.716666666666667
41000467,6.8,7.0,5.6,6.466666666666666
41000468,6.4,7.5,0,4.633333333333334
41000469,8.4,7.0,3.6,6.333333333333333
41000470,6.4,6.25,0,4.216666666666667
41000471,8.8,7.0,7.8,7.866666666666667
41000472,8.4,8.5,6.6,7.833333333333333
41000473,8.4,6.5,5.4,6.766666666666667
41000474,7.2,6.75,4.6,6.183333333333333
41000475,7.0,6.75,0,4.583333333333333
41000476,8.8,8.0,7.2,8.0
41000477,8.0,7.25,3.8,6.3500000000000005
41000478,7.6,6.0,6.4,6.666666666666667
41000479,6.6,6.0,0,4.2
41000480,8.0,7.5,0,5.166666666666667
41000481,8.8,7.75,5.0,7.183333333333334
41000482,7.2,7.75,6.0,6.983333333333333
41000483,8.6,6.75,4.4,6.583333333333333
41000484,6.6,6.5,0,4.366666666666666
41000485,8.4,6.5,0,4.966666666666667
41000486,6.4,5.25,0,3.8833333333333333
41000487,7.2,4.75,0,3.983333333333333
41000488,6.4,6.5,0,4.3
41000489,8.6,7.0,4.6,6.733333333333333
41000490,6.0,7.5,0,4.5
41000491,8.6,8.25,6.4,7.75
41000492,8.6,8.25,7.4,8.083333333333334
41000493,9.4,7.5,7.8,8.233333333333333
41000494,8.2,8.0,7.2,7.8
41000495,3.6,6.5,0,3.3666666666666667
41000496,8.0,7.5,6.2,7.233333333333333
41000497,6.8,6.5,5.0,6.1000000000000005
41000498,9.4,7.75,5.8,7.6499999999999995
41000499,8.2,7.5,3.4,6.366666666666666
41000500,9.6,7.0,6.0,7.533333333333334
41000501,8.2,7.5,6.2,7.3
41000502,7.6,6.0,5.4,6.333333333333333
41000503,9.2,5.5,9.2,7.966666666666666
41000504,9.0,6.5,3.4,6.3
41000505,5.2,5.0,4.0,4.733333333333333
41000506,6.2,5.75,5.0,5.6499999999999995
41000507,7.8,6.5,4.0,6.1000000000000005
41000508,8.2,6.25,7.8,7.416666666666667
41000509,8.8,7.5,9.0,8.433333333333334
41000510,7.6,6.75,4.0,6.116666666666667
41000511,8.2,8.25,7.0,7.816666666666666
41000512,7.0,5.25,0,4.083333333333333
41000513,6.6,4.75,0,3.783333333333333
41000514,9.6,7.25,6.0,7.616666666666667
41000515,8.2,7.0,6.6,7.266666666666666
41000516,7.8,6.83,6.0,6.876666666666666
41000517,8.4,7.75,5.6,7.25
41000518,9.0,8.08,8.0,8.36
41000519,6.8,6.5,4.0,5.766666666666667
41000520,7.8,6.25,5.0,6.3500000000000005
41000521,9.0,8.0,6.2,7.733333333333333
41000522,7.6,6.0,3.4,5.666666666666667
41000523,9.8,0,8.6,6.133333333333333
41000524,6.0,5.5,0,3.8333333333333335
41000525,8.8,6.75,6.4,7.316666666666667
41000526,9.2,7.75,7.6,8.183333333333332
41000527,7.4,7.0,5.0,6.466666666666666
41000528,8.6,8.0,5.0,7.2
41000529,4.8,6.5,0,3.766666666666667
41000530,7.2,6.0,4.6,5.933333333333333
41000531,4.6,6.75,0,3.783333333333333
41000532,7.8,7.75,5.8,7.116666666666667
41000533,8.2,8.0,6.6,7.599999999999999
41000534,7.4,7.0,0,4.8
41000535,6.8,6.5,0,4.433333333333334
41000536,6.4,6.5,0,4.3
41000537,5.4,7.5,4.2,5.7
41000538,9.0,8.25,6.0,7.75
41000539,8.2,6.75,4.6,6.516666666666666
41000540,7.4,7.0,4.4,6.266666666666667
41000541,7.4,6.75,5.2,6.45
41000543,8.2,6.5,5.2,6.633333333333333
41000544,8.4,8.0,6.4,7.599999999999999
41000545,8.2,6.5,8.4,7.7
41000546,8.2,7.25,4.8,6.75
41000547,8.0,7.0,7.2,7.3999999999999995
41000548,8.2,7.25,6.4,7.283333333333334
41000549,7.4,6.75,4.8,6.316666666666666
41000550,9.0,6.25,4.0,6.416666666666667
41000551,7.8,6.5,0,4.766666666666667
41000552,7.6,7.25,5.6,6.816666666666666
41000553,8.6,7.75,5.8,7.383333333333334
41000554,7.8,7.0,0,4.933333333333334
41000555,6.0,7.0,4.4,5.8
41000556,3.6,6.5,0,3.3666666666666667
41000557,9.0,8.0,7.4,8.133333333333333
41000558,7.4,7.0,0,4.8
41000559,8.4,8.75,6.4,7.849999999999999
41000560,8.8,7.5,5.2,7.166666666666667
41000561,8.6,7.75,5.8,7.383333333333334
41000562,9.2,6.5,8.0,7.8999999999999995
41000563,9.0,7.75,4.4,7.05
41000564,7.6,6.75,2.0,5.45
41000565,7.8,6.5,4.6,6.3
41000566,8.8,0,8.0,5.6000000000000005
41000567,6.2,6.75,0,4.316666666666666
41000568,5.2,7.0,0,4.066666666666666
41000569,9.0,7.0,4.2,6.733333333333333
41000570,7.6,7.5,5.8,6.966666666666666
41000571,9.2,6.5,4.8,6.833333333333333
41000572,7.8,8.75,4.4,6.983333333333334
41000573,9.0,7.25,6.6,7.616666666666667
41000574,9.8,8.25,6.4,8.15
41000575,8.2,7.75,3.8,6.583333333333333
41000576,4.4,0,0,1.4666666666666668
41000577,9.0,7.75,4.6,7.116666666666667
41000578,8.0,6.75,0,4.916666666666667
41000579,8.2,8.75,5.4,7.45
41000580,7.8,7.25,4.6,6.55
41000581,7.6,8.25,5.6,7.1499999999999995
41000582,9.0,8.25,7.2,8.15
41000583,7.0,5.75,0,4.25
41000584,9.4,8.75,8.8,8.983333333333333
41000585,6.6,7.5,3.4,5.833333333333333
41000586,9.4,7.5,7.8,8.233333333333333
41000587,8.8,8.5,7.8,8.366666666666667
41000588,5.4,5.75,0,3.716666666666667
41000589,7.2,7.75,5.6,6.849999999999999
41000590,8.8,7.75,8.0,8.183333333333334
41000591,8.8,8.0,6.8,7.866666666666667
41000592,9.2,8.0,7.8,8.333333333333334
41000593,7.0,4.75,7.4,6.383333333333333
41000594,8.8,7.0,0,5.266666666666667
41000595,8.6,8.25,7.4,8.083333333333334
41000596,8.2,8.25,4.4,6.95
41000597,8.2,8.5,6.4,7.7
41000598,7.4,8.75,5.2,7.116666666666666
41000599,6.4,7.0,0,4.466666666666667
41000600,7.2,8.0,5.0,6.733333333333333
41000601,8.8,9.0,8.0,8.6
41000602,6.6,7.0,0,4.533333333333333
41000603,7.6,7.0,0,4.866666666666666
41000604,8.6,7.25,6.6,7.483333333333333
41000605,7.2,7.0,7.2,7.133333333333333
41000606,8.2,8.5,5.2,7.3
41000607,6.8,7.75,5.2,6.583333333333333
41000608,7.6,8.5,5.6,7.233333333333334
41000609,8.4,6.25,4.4,6.3500000000000005
41000610,6.8,7.5,4.8,6.366666666666667
41000611,9.0,7.5,6.2,7.566666666666666
41000612,7.0,6.25,0,4.416666666666667
41000613,8.4,7.5,4.4,6.766666666666667
41000614,8.2,6.75,5.2,6.716666666666666
41000615,7.2,6.5,0,4.566666666666666
