SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
63000060,6.8,6.0,0,4.266666666666667
63000061,4.2,4.0,0,2.733333333333333
63000062,6.0,5.0,3.0,4.666666666666667
63000063,5.6,6.0,4.2,5.266666666666667
63000064,4.0,4.0,0,2.6666666666666665
63000065,7.8,7.5,0,5.1000000000000005
63000066,5.8,5.5,3.0,4.766666666666667
63000067,2.0,3.5,2.4,2.6333333333333333
63000068,5.4,6.75,2.2,4.783333333333334
63000069,3.2,2.0,0,1.7333333333333334
63000070,3.0,3.5,0,2.1666666666666665
63000072,7.4,6.0,5.8,6.3999999999999995
63000073,7.2,8.25,6.2,7.216666666666666
63000074,4.4,6.75,4.0,5.05
63000075,8.4,7.0,7.2,7.533333333333334
63000076,5.2,4.75,0,3.3166666666666664
63000077,5.4,7.0,4.0,5.466666666666666
63000078,9.0,8.0,7.4,8.133333333333333
63000079,4.4,7.5,2.2,4.7
63000080,9.2,6.5,3.6,6.433333333333334
63000081,7.0,7.25,4.0,6.083333333333333
63000082,6.0,7.25,3.2,5.483333333333333
63000083,3.4,4.5,2.4,3.4333333333333336
63000084,7.2,7.75,7.4,7.45
63000085,7.6,5.0,3.8,5.466666666666666
63000086,3.6,0,2.4,2.0
63000087,6.8,5.0,4.4,5.400000000000001
63000088,7.2,7.0,3.8,6.0
63000089,6.2,6.0,3.2,5.133333333333333
63000090,9.4,6.5,8.2,8.033333333333333
63000091,9.0,8.0,5.6,7.533333333333334
63000092,7.8,8.25,8.6,8.216666666666667
63000093,5.0,5.75,3.0,4.583333333333333
63000094,5.0,5.25,5.0,5.083333333333333
63000095,3.2,4.5,0,2.566666666666667
63000096,8.4,6.0,4.4,6.266666666666667
63000097,5.4,8.0,2.6,5.333333333333333
63000098,7.6,7.75,8.4,7.916666666666667
63000099,9.0,7.5,8.6,8.366666666666667
63000100,9.0,7.75,5.0,7.25
63000101,5.4,5.0,2.2,4.2
63000102,9.2,6.25,5.6,7.016666666666666
63000103,7.0,5.75,2.2,4.983333333333333
63000104,5.8,5.25,3.4,4.816666666666667
63000105,4.6,6.0,2.4,4.333333333333333
63000106,4.2,4.25,1.8,3.4166666666666665
63000107,4.2,5.0,0,3.0666666666666664
63000108,2.2,0,0,0.7333333333333334
63000109,3.6,3.0,0,2.1999999999999997
63000110,6.6,5.0,4.0,5.2
63000111,3.2,4.5,0,2.566666666666667
63000112,8.2,6.75,4.8,6.583333333333333
63000113,2.2,3.25,0,1.8166666666666667
63000114,5.8,7.75,2.6,5.383333333333334
63000115,3.6,5.25,0,2.9499999999999997
63000116,6.0,8.0,5.0,6.333333333333333
63000117,7.6,8.5,8.2,8.1
63000118,7.4,7.0,4.4,6.266666666666667
63000119,6.2,8.25,3.4,5.949999999999999
63000120,1.6,6.0,0,2.533333333333333
63000121,7.6,8.5,4.4,6.833333333333333
63000122,4.4,5.75,2.0,4.05
63000123,7.4,7.25,4.6,6.416666666666667
63000124,8.6,7.75,6.0,7.45
63000125,6.2,6.75,2.2,5.05
63000126,4.0,6.75,3.8,4.8500000000000005
63000127,8.8,0,5.4,4.733333333333333
63000128,9.2,6.0,5.0,6.733333333333333
63000129,8.4,6.5,3.8,6.233333333333333
63000130,5.8,6.0,2.4,4.733333333333333
63000131,8.4,6.5,3.6,6.166666666666667
63000132,4.4,4.5,2.8,3.9
63000133,3.4,4.5,3.4,3.766666666666667
63000134,9.4,6.5,7.2,7.7
63000135,2.8,5.75,0,2.85
63000136,6.4,5.5,0,3.966666666666667
63000137,5.8,6.25,4.4,5.483333333333334
63000138,8.2,5.75,3.4,5.783333333333332
63000139,8.6,7.0,9.0,8.200000000000001
63000140,7.4,3.5,3.6,4.833333333333333
63000141,9.2,7.5,0,5.566666666666666
63000142,5.8,6.5,3.2,5.166666666666667
63000143,6.8,7.5,5.4,6.566666666666667
63000144,7.2,6.5,2.2,5.3
63000145,7.8,7.0,3.0,5.933333333333334
63000146,8.4,6.0,3.4,5.933333333333334
63000147,8.2,7.5,7.8,7.833333333333333
63000148,7.0,8.0,4.8,6.6000000000000005
63000149,8.0,6.5,4.2,6.233333333333333
63000150,4.8,6.5,2.4,4.566666666666667
63000151,4.6,7.0,3.8,5.133333333333333
63000152,8.2,5.5,3.6,5.766666666666667
63000153,7.4,7.5,7.6,7.5
63000154,7.8,6.5,6.4,6.900000000000001
63000155,7.8,5.5,1.0,4.766666666666667
63000156,8.8,5.5,7.4,7.233333333333334
63000157,4.0,6.5,2.0,4.166666666666667
63000158,4.0,4.5,0,2.8333333333333335
63000159,5.6,7.0,0,4.2
63000160,7.6,7.5,8.2,7.766666666666666
63000161,2.6,5.0,0,2.533333333333333
63000163,8.2,3.75,2.4,4.783333333333333
63000164,7.8,5.25,0,4.3500000000000005
63000165,7.2,6.5,3.4,5.699999999999999
63000166,2.0,6.75,0,2.9166666666666665
63000167,7.4,6.75,0,4.716666666666667
63000168,5.0,6.25,2.8,4.683333333333334
63000169,6.4,6.25,2.4,5.016666666666667
63000170,6.4,6.0,4.2,5.533333333333334
63000171,7.0,5.75,3.4,5.383333333333333
63000172,7.2,6.5,3.8,5.833333333333333
63000173,7.4,5.25,5.4,6.016666666666667
63000174,8.4,5.5,7.4,7.1000000000000005
63000175,8.4,4.75,6.8,6.6499999999999995
63000176,7.2,5.25,7.0,6.483333333333333
63000177,7.4,5.0,0,4.133333333333334
63000178,7.6,5.5,5.0,6.033333333333334
63000179,4.0,6.0,0,3.3333333333333335
63000180,5.4,5.25,2.6,4.416666666666667
63000181,9.2,6.0,3.0,6.066666666666666
63000182,8.4,6.0,2.8,5.733333333333333
63000183,6.0,6.0,0,4.0
63000184,8.0,0,0,2.6666666666666665
63000185,6.6,6.5,3.4,5.5
63000186,5.8,4.75,2.8,4.45
63000187,6.0,5.25,2.8,4.683333333333334
63000188,6.8,0,5.4,4.066666666666666
63000189,5.8,5.75,2.8,4.783333333333334
63000190,3.6,5.75,0,3.1166666666666667
63000191,0,4.5,0,1.5
63000192,5.4,6.5,3.2,5.033333333333334
63000193,9.0,7.5,9.4,8.633333333333333
63000194,4.4,4.5,2.6,3.8333333333333335
63000195,5.4,7.25,0,4.216666666666667
63000196,3.2,5.5,0,2.9
63000197,5.8,4.5,5.0,5.1000000000000005
63000198,6.6,4.25,2.8,4.55
63000199,0,7.75,0,2.5833333333333335
63000200,9.6,6.0,3.8,6.466666666666666
63000201,8.0,5.25,3.8,5.683333333333334
63000202,4.2,6.75,0,3.65
63000203,4.2,0,0,1.4000000000000001
63000204,7.0,6.5,2.6,5.366666666666667
63000205,6.6,7.75,5.8,6.716666666666666
63000206,4.4,6.0,2.4,4.266666666666667
63000207,7.8,7.0,4.2,6.333333333333333
63000208,4.6,5.5,2.6,4.233333333333333
63000209,8.2,5.5,3.8,5.833333333333333
63000210,7.4,6.0,4.2,5.866666666666667
63000211,6.2,5.0,3.0,4.733333333333333
63000212,2.4,6.0,0,2.8000000000000003
63000213,2.2,6.0,0,2.733333333333333
63000214,8.4,6.5,7.6,7.5
63000215,4.8,4.5,0,3.1
63000216,7.6,6.5,5.2,6.433333333333334
63000217,7.8,6.5,5.6,6.633333333333333
63000218,5.4,6.0,2.8,4.733333333333333
63000219,8.6,0,0,2.8666666666666667
63000220,8.0,6.5,6.2,6.8999999999999995
63000221,8.4,7.0,3.8,6.3999999999999995
63000222,9.0,7.5,4.6,7.033333333333334
63000223,8.2,5.0,6.6,6.599999999999999
63000224,7.8,7.5,4.6,6.633333333333333
63000225,4.0,5.5,3.0,4.166666666666667
63000226,5.8,5.75,4.0,5.183333333333334
63000227,4.2,6.5,2.4,4.366666666666666
63000228,8.2,5.0,2.8,5.333333333333333
63000229,4.2,7.25,0,3.8166666666666664
63000230,7.6,8.0,5.0,6.866666666666667
63000231,6.4,6.75,4.4,5.8500000000000005
63000232,7.2,6.75,5.6,6.516666666666666
63000233,4.0,4.25,3.0,3.75
63000234,9.2,8.25,7.8,8.416666666666666
63000235,9.0,7.75,8.0,8.25
63000236,2.4,7.0,0,3.1333333333333333
63000237,6.0,6.25,4.2,5.483333333333333
63000238,8.4,7.0,6.0,7.133333333333333
63000239,6.2,6.5,0,4.233333333333333
63000240,5.8,6.25,3.2,5.083333333333333
63000241,8.8,7.75,8.8,8.450000000000001
63000242,4.2,5.75,2.6,4.183333333333333
63000243,3.6,6.5,5.8,5.3
63000244,8.8,6.0,5.4,6.733333333333334
63000245,5.0,5.5,3.4,4.633333333333334
63000246,5.8,6.5,4.2,5.5
63000247,8.2,7.5,6.0,7.233333333333333
63000248,7.8,5.5,0,4.433333333333334
63000249,6.4,6.0,2.4,4.933333333333334
63000250,2.6,4.0,0,2.1999999999999997
63000251,7.6,5.5,5.8,6.3
63000252,3.0,5.25,0,2.75
63000253,4.6,3.75,3.2,3.85
63000254,5.2,5.0,0,3.4
63000255,5.4,4.75,3.0,4.383333333333334
63000256,7.4,6.0,0,4.466666666666667
63000257,5.2,5.25,2.6,4.35
63000258,4.6,5.25,0,3.283333333333333
63000259,8.8,8.0,5.6,7.466666666666666
63000260,5.2,5.25,3.0,4.483333333333333
63000261,7.0,5.5,3.6,5.366666666666667
63000262,9.6,6.25,5.6,7.1499999999999995
63000263,6.6,6.0,3.6,5.3999999999999995
63000264,5.8,5.5,4.8,5.366666666666667
63000265,8.0,7.0,4.2,6.3999999999999995
63000266,4.0,7.0,2.8,4.6000000000000005
63000267,8.0,6.75,5.6,6.783333333333334
63000268,6.0,4.5,0,3.5
63000269,8.8,5.75,4.4,6.316666666666667
63000270,6.6,6.0,3.8,5.466666666666666
63000271,7.8,6.75,2.6,5.716666666666668
63000272,6.6,7.25,4.2,6.016666666666667
63000273,5.0,6.0,3.0,4.666666666666667
63000274,4.4,7.25,2.6,4.75
63000275,7.0,6.0,5.4,6.133333333333333
63000276,8.4,5.25,4.4,6.016666666666667
63000277,6.0,5.5,2.2,4.566666666666666
63000278,7.0,9.0,5.6,7.2
63000279,5.0,5.5,3.2,4.566666666666666
63000280,6.4,5.5,3.2,5.033333333333334
63000281,4.2,5.75,2.2,4.05
63000282,3.8,4.75,3.2,3.9166666666666665
63000283,7.0,8.0,5.8,6.933333333333334
63000284,7.8,4.5,2.8,5.033333333333334
63000285,6.4,7.75,4.4,6.183333333333334
63000286,7.8,7.75,4.6,6.716666666666666
63000287,4.6,8.5,7.0,6.7
63000288,6.6,7.5,4.8,6.3
63000289,2.8,4.5,0,2.433333333333333
63000290,6.0,6.0,3.0,5.0
63000291,7.6,8.0,8.0,7.866666666666667
63000292,8.8,6.5,6.6,7.3
63000293,6.0,6.0,4.0,5.333333333333333
63000294,5.8,5.75,2.2,4.583333333333333
63000295,5.0,5.5,4.2,4.8999999999999995
63000296,6.2,6.5,2.4,5.033333333333333
63000297,7.8,7.0,3.4,6.066666666666666
63000298,6.0,6.25,3.8,5.3500000000000005
63000299,8.2,5.5,4.0,5.8999999999999995
63000300,5.2,4.0,0,3.0666666666666664
63000301,6.8,4.5,3.4,4.9
63000302,6.0,6.0,3.6,5.2
63000303,6.6,5.25,3.8,5.216666666666666
63000304,4.8,5.0,3.6,4.466666666666667
63000305,8.2,7.0,3.0,6.066666666666666
63000307,8.2,7.0,0,5.066666666666666
63000308,6.6,7.0,6.0,6.533333333333334
63000309,8.0,6.0,5.4,6.466666666666666
63000310,6.0,7.75,0,4.583333333333333
63000311,7.2,8.0,6.8,7.333333333333333
63000312,7.8,5.25,2.2,5.083333333333333
63000313,8.8,7.5,7.6,7.966666666666666
63000314,7.0,6.0,2.6,5.2
63000315,5.2,4.25,3.4,4.283333333333333
63000316,7.8,5.0,8.6,7.133333333333333
63000317,6.8,5.0,3.2,5.0
63000318,3.8,5.25,3.0,4.016666666666667
63000319,6.2,5.5,7.0,6.233333333333333
63000320,4.0,5.75,4.8,4.8500000000000005
63000321,3.8,5.75,3.4,4.316666666666667
63000322,6.2,5.75,2.8,4.916666666666667
63000323,6.6,6.5,2.6,5.233333333333333
63000324,8.2,9.0,8.6,8.6
63000325,5.8,6.5,2.6,4.966666666666667
63000326,6.8,7.25,4.8,6.283333333333334
63000327,5.2,6.5,6.4,6.033333333333334
63000328,5.8,7.0,3.6,5.466666666666668
63000329,5.2,6.5,1.4,4.366666666666666
63000330,8.0,6.5,4.2,6.233333333333333
63000331,6.6,8.0,5.0,6.533333333333334
63000332,7.6,8.5,7.4,7.833333333333333
63000333,5.0,6.0,3.2,4.733333333333333
63000334,7.4,7.0,4.0,6.133333333333333
63000335,6.4,8.0,3.6,6.0
63000336,5.6,6.25,0,3.9499999999999997
63000337,6.6,6.0,0,4.2
63000338,4.2,4.0,2.4,3.533333333333333
63000339,4.2,6.5,4.0,4.8999999999999995
63000340,2.6,3.25,0,1.95
63000341,7.8,6.0,4.0,5.933333333333334
63000342,3.2,4.5,0,2.566666666666667
63000343,5.0,5.0,2.4,4.133333333333334
63000344,8.0,5.25,3.2,5.483333333333333
63000345,8.8,6.25,9.2,8.083333333333334
63000346,5.2,5.75,3.2,4.716666666666666
63000347,4.2,5.5,1.6,3.766666666666666
63000348,7.0,8.0,3.6,6.2
63000349,8.0,6.0,3.4,5.8
63000350,3.8,4.0,3.8,3.8666666666666667
63000351,7.2,5.0,4.4,5.533333333333334
63000352,8.6,8.0,7.8,8.133333333333335
63000353,4.2,6.5,2.2,4.3
63000354,2.8,3.5,2.8,3.033333333333333
63000355,6.6,7.0,4.6,6.066666666666666
63000356,4.4,6.0,0,3.466666666666667
63000357,9.0,6.25,5.2,6.816666666666666
63000358,7.4,7.25,4.4,6.3500000000000005
63000359,7.4,6.25,2.6,5.416666666666667
63000360,2.8,5.0,2.6,3.466666666666667
63000361,8.6,0,0,2.8666666666666667
63000362,4.8,5.25,0,3.35
63000363,4.6,7.5,3.0,5.033333333333333
63000364,5.2,5.25,3.2,4.55
63000365,4.6,5.25,0,3.283333333333333
63000366,8.8,7.25,0,5.3500000000000005
63000367,3.4,5.25,0,2.8833333333333333
63000368,4.8,4.5,1.6,3.6333333333333333
63000369,3.4,6.0,0,3.1333333333333333
63000370,8.6,8.0,0,5.533333333333334
63000371,4.0,6.25,2.4,4.216666666666667
63000372,6.4,6.5,0,4.3
63000373,6.6,5.75,3.6,5.316666666666666
63000374,3.4,4.5,4.2,4.033333333333334
63000375,6.2,5.0,4.0,5.066666666666666
63000376,5.0,4.25,0,3.0833333333333335
63000377,8.0,5.0,0,4.333333333333333
63000378,5.8,6.5,0,4.1000000000000005
63000379,4.2,6.0,0,3.4
63000380,3.2,5.75,5.8,4.916666666666667
63000381,7.4,6.75,5.0,6.383333333333333
63000382,2.2,5.0,0,2.4
63000383,4.2,5.25,4.2,4.55
63000384,3.4,4.25,2.0,3.216666666666667
63000385,5.8,6.5,3.2,5.166666666666667
63000386,4.2,4.75,0,2.983333333333333
63000387,0,4.0,0,1.3333333333333333
63000388,5.8,5.0,3.8,4.866666666666667
63000389,5.0,6.0,2.0,4.333333333333333
63000390,4.0,6.5,0,3.5
63000391,4.2,5.25,0,3.15
63000392,2.8,4.75,0,2.5166666666666666
63000393,9.0,8.5,0,5.833333333333333
63000394,2.2,4.75,0,2.316666666666667
63000395,2.6,6.25,0,2.9499999999999997
63000396,2.0,2.5,0,1.5
63000397,3.0,3.25,0,2.0833333333333335
63000398,1.8,3.25,0,1.6833333333333333
63000399,8.0,0,0,2.6666666666666665
63000400,4.4,4.25,3.4,4.016666666666667
63000401,7.8,7.5,0,5.1000000000000005
63000402,3.0,6.25,2.8,4.016666666666667
63000403,8.2,0,0,2.733333333333333
63000404,3.2,5.5,0,2.9
63000405,3.4,3.5,0,2.3000000000000003
63000406,6.8,7.0,0,4.6000000000000005
63000407,6.0,3.5,0,3.1666666666666665
63000408,5.8,6.75,0,4.183333333333334
63000409,2.0,1.75,0,1.25
63000410,5.8,7.5,0,4.433333333333334
63000411,4.6,6.75,0,3.783333333333333
63000412,1.2,5.0,0,2.066666666666667
63000413,4.0,3.5,0,2.5
63000414,3.6,5.25,0,2.9499999999999997
63000415,2.8,0,0,0.9333333333333332
63000416,2.6,5.75,0,2.783333333333333
63000417,4.2,7.0,0,3.733333333333333
63000418,6.6,5.0,0,3.8666666666666667
63000419,2.8,4.25,0,2.35
63000420,3.8,6.25,0,3.35
63000421,8.2,6.0,0,4.733333333333333
63000422,4.8,6.0,0,3.6
63000423,7.8,5.5,0,4.433333333333334
63000424,2.2,4.5,0,2.2333333333333334
63000425,2.6,4.5,0,2.3666666666666667
63000426,4.4,5.25,0,3.216666666666667
63000427,3.6,3.75,0,2.4499999999999997
63000428,4.8,5.5,0,3.4333333333333336
63000429,6.0,6.25,0,4.083333333333333
63000430,3.6,5.25,0,2.9499999999999997
63000431,7.6,0,0,2.533333333333333
63000432,3.6,4.0,2.0,3.1999999999999997
63000433,8.0,6.25,0,4.75
63000434,3.0,4.0,0,2.3333333333333335
63000435,2.8,4.75,0,2.5166666666666666
63000436,3.6,5.5,3.4,4.166666666666667
63000437,4.2,5.25,0,3.15
63000438,3.2,3.75,2.6,3.1833333333333336
63000439,3.6,5.5,0,3.033333333333333
63000440,6.8,6.0,0,4.266666666666667
63000441,6.8,5.5,0,4.1000000000000005
63000442,4.6,6.0,0,3.533333333333333
63000443,7.4,7.5,0,4.966666666666667
63000445,5.4,6.0,0,3.8000000000000003
63000448,3.0,0,3.4,2.1333333333333333
63000449,6.6,6.0,0,4.2
63000450,1.8,4.5,0,2.1
63000451,5.0,6.5,0,3.8333333333333335
63000452,1.6,4.0,2.6,2.733333333333333
63000453,2.4,3.5,0,1.9666666666666668
63000454,1.4,1.5,0,0.9666666666666667
63000455,4.4,6.0,1.6,4.0
63000456,6.6,7.5,0,4.7
63000457,8.4,8.0,0,5.466666666666666
63000458,8.2,6.5,0,4.8999999999999995
63000459,6.8,6.5,0,4.433333333333334
63000460,4.0,2.75,2.8,3.1833333333333336
63000461,2.0,3.75,0,1.9166666666666667
63000462,9.2,6.5,0,5.233333333333333
63000463,2.8,4.0,2.2,3.0
63000464,5.0,6.5,0,3.8333333333333335
63000465,3.0,4.0,2.2,3.0666666666666664
63000466,5.4,7.0,0,4.133333333333334
63000467,7.6,5.25,0,4.283333333333333
63000468,8.0,7.25,0,5.083333333333333
63000469,4.4,5.25,0,3.216666666666667
63000470,1.8,3.25,3.0,2.6833333333333336
63000471,8.6,5.5,3.6,5.8999999999999995
63000472,4.6,4.75,0,3.1166666666666667
63000473,2.4,5.5,0,2.6333333333333333
63000474,3.8,5.5,0,3.1
63000475,4.8,5.0,0,3.266666666666667
63000476,5.0,6.25,0,3.75
63000477,8.8,6.75,0,5.183333333333334
63000478,4.2,4.25,0,2.8166666666666664
63000479,4.6,6.25,2.6,4.483333333333333
63000480,9.0,0,7.4,5.466666666666666
63000481,2.8,4.25,2.2,3.0833333333333335
63000482,3.4,6.0,2.8,4.066666666666666
63000483,8.2,6.5,0,4.8999999999999995
63000484,8.6,7.25,0,5.283333333333333
63000485,4.6,3.25,0,2.6166666666666667
63000486,7.6,7.75,0,5.116666666666666
63000487,6.8,7.25,0,4.683333333333334
63000488,5.0,6.5,0,3.8333333333333335
63000489,3.2,4.5,3.2,3.6333333333333333
63000490,3.4,3.75,2.8,3.3166666666666664
63000491,7.4,6.75,4.4,6.183333333333334
63000492,8.6,6.75,7.0,7.45
63000493,9.0,7.25,4.6,6.95
63000494,9.2,8.5,9.0,8.9
63000495,7.6,7.0,8.6,7.733333333333333
63000496,8.8,8.0,8.8,8.533333333333333
63000497,7.6,6.5,3.6,5.8999999999999995
63000498,8.2,5.5,4.0,5.8999999999999995
63000499,8.6,7.5,3.8,6.633333333333334
63000500,7.8,6.0,4.0,5.933333333333334
63000501,8.2,5.75,3.4,5.783333333333332
63000502,9.0,7.0,5.6,7.2
63000503,8.0,7.0,6.4,7.133333333333333
63000504,7.6,6.5,2.6,5.566666666666666
63000505,7.6,7.5,6.4,7.166666666666667
63000506,7.8,6.5,4.2,6.166666666666667
63000507,8.2,7.5,5.0,6.8999999999999995
63000508,8.4,6.0,4.4,6.266666666666667
63000509,8.0,4.5,3.8,5.433333333333334
63000510,8.8,7.5,6.2,7.5
63000512,6.6,5.5,2.8,4.966666666666666
63000513,9.0,6.0,6.8,7.266666666666667
63000514,8.6,7.0,4.6,6.733333333333333
63000515,7.6,6.75,5.2,6.516666666666667
63000516,8.8,7.0,8.0,7.933333333333334
63000517,7.6,7.5,6.8,7.3
63000518,9.4,6.5,3.4,6.433333333333334
63000519,8.8,7.5,5.2,7.166666666666667
63000520,7.8,7.0,7.8,7.533333333333334
63000521,7.6,5.75,5.4,6.25
63000522,8.4,6.75,4.4,6.516666666666667
63000523,7.4,7.25,4.2,6.283333333333334
63000524,6.8,5.25,4.6,5.55
63000525,8.4,7.75,8.0,8.049999999999999
63000526,4.6,4.5,1.6,3.5666666666666664
63000527,8.2,6.25,4.2,6.216666666666666
63000528,5.2,6.0,2.4,4.533333333333333
63000529,3.8,6.0,2.2,4.0
63000530,9.2,8.5,8.6,8.766666666666666
63000531,8.2,7.5,5.6,7.099999999999999
63000532,6.6,6.25,4.6,5.816666666666666
63000533,7.6,6.5,4.8,6.3
63000534,7.0,6.5,5.0,6.166666666666667
63000535,7.6,6.75,6.6,6.983333333333333
63000536,9.2,6.75,4.6,6.849999999999999
63000537,6.4,5.75,2.2,4.783333333333334
63000538,6.0,7.0,3.2,5.3999999999999995
63000539,7.4,5.75,3.8,5.6499999999999995
63000540,6.4,5.25,4.4,5.3500000000000005
63000541,8.0,6.5,6.2,6.8999999999999995
63000542,6.6,4.0,4.8,5.133333333333333
63000543,3.0,3.75,2.4,3.0500000000000003
63000544,7.4,5.75,5.2,6.116666666666667
63000545,8.0,8.0,5.6,7.2
63000546,4.2,6.25,1.8,4.083333333333333
63000547,5.8,5.5,2.4,4.566666666666667
63000548,8.6,3.75,3.6,5.316666666666666
63000549,9.6,7.5,8.6,8.566666666666668
63000550,7.6,7.75,6.4,7.25
63000551,8.2,6.5,3.6,6.1000000000000005
63000552,6.8,5.0,4.8,5.533333333333334
63000553,9.4,6.0,7.0,7.466666666666666
63000554,5.6,5.0,3.6,4.733333333333333
63000555,5.4,4.25,2.4,4.016666666666667
63000556,3.8,5.0,2.6,3.8000000000000003
63000557,4.6,5.0,2.6,4.066666666666666
63000558,6.4,5.0,6.0,5.8
63000559,9.0,6.5,8.4,7.966666666666666
63000560,8.4,7.5,5.4,7.1000000000000005
63000561,8.4,8.0,7.0,7.8
63000562,6.2,6.0,1.6,4.6
63000563,7.6,3.5,1.6,4.233333333333333
63000564,6.0,3.75,2.4,4.05
63000565,4.4,4.5,3.4,4.1000000000000005
63000566,7.8,7.0,4.4,6.400000000000001
63000567,6.2,6.0,3.2,5.133333333333333
63000568,5.6,7.75,2.4,5.25
63000569,7.0,5.75,2.0,4.916666666666667
63000570,6.2,6.25,3.6,5.3500000000000005
63000571,6.6,7.0,5.2,6.266666666666667
63000572,4.2,3.25,4.8,4.083333333333333
63000573,7.4,4.25,5.0,5.55
63000574,8.2,6.5,3.2,5.966666666666666
63000575,8.2,6.5,3.4,6.033333333333332
63000576,9.0,8.5,5.2,7.566666666666666
63000577,8.0,8.0,7.2,7.733333333333333
63000578,7.0,6.5,6.0,6.5
63000579,8.8,6.75,8.6,8.049999999999999
63000580,8.6,7.5,4.6,6.900000000000001
63000581,6.6,7.25,4.8,6.216666666666666
63000582,7.0,6.75,3.8,5.8500000000000005
63000583,6.0,7.0,3.6,5.533333333333334
63000584,4.4,7.0,2.6,4.666666666666667
63000585,9.4,5.5,4.0,6.3
63000586,9.0,6.0,3.4,6.133333333333333
63000587,6.4,6.5,3.2,5.366666666666667
63000588,7.8,7.5,7.0,7.433333333333334
63000589,4.4,6.5,0,3.6333333333333333
63000590,7.2,7.0,5.4,6.533333333333334
63000591,6.4,6.0,4.0,5.466666666666666
63000592,8.0,6.5,3.4,5.966666666666666
63000593,8.4,6.5,3.6,6.166666666666667
63000594,6.2,5.0,2.6,4.6
63000595,7.8,7.25,4.0,6.3500000000000005
63000596,9.0,7.75,6.0,7.583333333333333
63000597,8.8,7.5,6.2,7.5
63000598,8.6,6.5,3.8,6.3
63000599,8.8,6.25,4.0,6.3500000000000005
63000600,7.8,7.5,5.6,6.966666666666666
63000601,5.8,5.5,3.8,5.033333333333334
63000602,9.0,7.25,5.6,7.283333333333334
63000603,4.2,6.0,2.8,4.333333333333333
63000604,7.2,4.75,4.0,5.316666666666666
63000605,4.2,5.5,1.8,3.8333333333333335
63000606,8.2,6.25,3.0,5.816666666666666
63000607,4.0,6.0,3.4,4.466666666666667
63000608,6.6,6.25,4.6,5.816666666666666
63000609,8.2,5.75,2.2,5.383333333333333
63000610,5.0,6.25,3.0,4.75
63000611,6.0,6.25,5.2,5.816666666666666
63000612,9.0,7.25,5.2,7.1499999999999995
63000613,4.0,5.0,2.8,3.9333333333333336
63000614,4.8,6.25,2.0,4.3500000000000005
63000615,6.8,5.0,3.6,5.133333333333334
