SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
41000086,2.4,1.25,3.0,2.216666666666667
41000087,2.0,4.5,3.0,3.1666666666666665
41000088,2.4,2.0,0,1.4666666666666668
41000089,2.8,5.25,3.8,3.9500000000000006
41000090,3.0,5.75,3.4,4.05
41000091,3.4,2.5,2.4,2.766666666666667
41000092,2.4,2.0,2.4,2.266666666666667
41000093,2.8,3.5,2.2,2.8333333333333335
41000094,2.2,2.25,0,1.4833333333333334
41000095,1.4,4.75,0,2.0500000000000003
41000096,4.0,4.0,2.0,3.3333333333333335
41000097,2.4,4.0,0,2.1333333333333333
41000098,2.8,2.75,0,1.8499999999999999
41000099,4.2,4.25,3.6,4.016666666666667
41000100,5.2,7.0,1.6,4.6
41000101,2.4,3.25,2.6,2.75
41000102,2.4,2.75,0,1.7166666666666668
41000103,3.2,3.75,0,2.316666666666667
41000104,3.8,3.25,0,2.35
41000105,2.8,2.25,3.8,2.9499999999999997
41000106,2.8,4.5,2.0,3.1
41000107,2.2,4.5,0,2.2333333333333334
41000108,2.6,5.5,2.2,3.4333333333333336
41000109,6.0,6.5,2.8,5.1000000000000005
41000110,2.2,5.0,2.2,3.1333333333333333
41000111,2.4,4.0,4.2,3.5333333333333337
41000112,2.6,4.0,0,2.1999999999999997
41000113,2.6,3.5,2.0,2.6999999999999997
41000114,7.4,6.75,1.8,5.316666666666667
41000115,7.0,5.5,2.6,5.033333333333333
41000116,7.4,6.0,3.0,5.466666666666666
41000117,2.2,3.25,0,1.8166666666666667
41000118,4.6,4.0,2.6,3.733333333333333
41000119,4.6,3.75,2.2,3.516666666666667
41000120,5.0,5.5,1.4,3.966666666666667
41000121,3.4,5.75,4.2,4.45
41000122,3.8,5.0,3.6,4.133333333333334
41000123,3.8,2.25,3.0,3.016666666666667
41000124,3.8,4.75,2.2,3.5833333333333335
41000126,3.2,4.75,2.6,3.516666666666667
41000127,5.2,0,0,1.7333333333333334
41000128,4.4,6.0,2.8,4.3999999999999995
41000129,4.4,6.25,5.4,5.3500000000000005
41000130,6.2,5.25,5.6,5.683333333333333
41000131,4.2,6.0,5.0,5.066666666666666
41000132,2.6,3.5,2.0,2.6999999999999997
41000133,3.2,2.0,2.8,2.6666666666666665
41000134,2.6,3.0,3.8,3.133333333333333
41000135,3.0,5.75,3.0,3.9166666666666665
41000136,2.2,4.75,2.8,3.25
41000137,4.6,8.0,7.6,6.733333333333333
41000138,2.4,3.25,1.4,2.35
41000139,6.0,8.25,5.4,6.55
41000140,4.8,4.5,3.0,4.1000000000000005
41000141,6.4,5.25,4.0,5.216666666666667
41000142,5.8,4.5,3.2,4.5
41000143,3.8,2.5,1.4,2.5666666666666664
41000144,5.2,6.5,5.0,5.566666666666666
41000145,3.4,6.0,2.2,3.866666666666667
41000146,4.0,5.75,2.6,4.116666666666666
41000147,3.0,2.75,2.0,2.5833333333333335
41000148,2.0,4.5,1.8,2.766666666666667
41000149,6.0,7.75,5.2,6.316666666666666
41000150,7.6,5.5,3.4,5.5
41000152,2.6,4.0,2.4,3.0
41000153,3.6,3.5,3.0,3.3666666666666667
41000154,3.0,5.5,2.8,3.766666666666667
41000155,2.6,1.25,3.0,2.283333333333333
41000156,6.4,6.75,4.4,5.8500000000000005
41000157,3.2,1.75,1.2,2.0500000000000003
41000158,2.2,4.75,2.0,2.983333333333333
41000159,2.8,2.5,2.8,2.6999999999999997
41000160,2.8,4.75,2.6,3.3833333333333333
41000161,4.6,7.0,3.6,5.066666666666666
41000162,4.8,7.0,3.2,5.0
41000163,2.0,3.0,2.8,2.6
41000164,3.0,3.5,2.2,2.9
41000165,7.2,4.25,1.8,4.416666666666667
41000166,4.0,5.0,3.4,4.133333333333334
41000168,6.2,6.0,2.2,4.8
41000169,3.8,4.0,0,2.6
41000170,3.2,4.0,2.0,3.0666666666666664
41000171,3.8,4.0,2.6,3.466666666666667
41000172,2.8,2.5,2.4,2.5666666666666664
41000173,9.2,6.5,8.0,7.8999999999999995
41000174,2.8,4.0,0,2.2666666666666666
41000175,2.2,2.5,0,1.5666666666666667
41000176,2.8,3.25,2.8,2.9499999999999997
41000177,4.0,1.25,3.4,2.8833333333333333
41000178,2.8,3.5,1.6,2.6333333333333333
41000179,1.4,3.5,1.8,2.2333333333333334
41000180,6.0,5.0,6.0,5.666666666666667
41000181,3.0,2.25,0,1.75
41000182,3.2,3.75,2.6,3.1833333333333336
41000183,2.8,3.0,3.6,3.1333333333333333
41000184,1.8,2.8,2.2,2.2666666666666666
41000185,5.2,6.5,3.6,5.1
41000186,4.4,3.25,2.4,3.35
41000187,3.0,2.0,4.0,3.0
41000188,2.8,2.75,2.8,2.783333333333333
41000189,8.6,5.0,5.4,6.333333333333333
41000190,5.0,4.75,3.8,4.516666666666667
41000191,3.6,4.0,2.8,3.4666666666666663
41000192,4.0,4.5,3.0,3.8333333333333335
41000193,8.0,6.75,6.6,7.116666666666667
41000194,3.4,2.75,2.4,2.85
41000195,2.2,3.5,3.8,3.1666666666666665
41000196,3.2,4.25,0,2.4833333333333334
41000197,8.6,4.5,6.6,6.566666666666666
41000198,3.2,2.5,3.8,3.1666666666666665
41000199,3.2,4.75,3.6,3.85
41000200,2.6,3.25,0,1.95
41000201,2.2,4.25,2.4,2.9499999999999997
41000202,5.8,6.25,5.6,5.883333333333333
41000203,5.8,5.25,3.8,4.95
41000204,3.4,3.75,2.4,3.1833333333333336
41000205,4.6,5.75,3.0,4.45
41000206,2.2,4.0,3.0,3.0666666666666664
41000207,3.6,2.0,0,1.8666666666666665
41000208,3.0,1.25,0,1.4166666666666667
41000209,2.4,4.75,2.0,3.0500000000000003
41000210,4.6,6.75,2.8,4.716666666666666
41000211,2.6,2.0,0,1.5333333333333332
41000212,2.6,3.75,2.2,2.85
41000213,2.6,4.0,3.6,3.4
41000214,4.0,4.5,2.6,3.6999999999999997
41000215,4.0,6.0,3.8,4.6000000000000005
41000216,5.6,6.5,3.6,5.233333333333333
41000217,5.6,7.5,3.8,5.633333333333333
41000218,3.8,3.0,2.0,2.9333333333333336
41000219,6.2,7.5,3.0,5.566666666666666
41000220,3.4,5.0,3.2,3.866666666666667
41000221,7.4,8.5,8.8,8.233333333333334
41000222,4.2,4.5,3.6,4.1
41000223,5.4,4.0,4.0,4.466666666666667
41000224,3.0,3.75,3.2,3.3166666666666664
41000225,4.8,4.0,3.8,4.2
41000226,5.6,5.0,3.6,4.733333333333333
41000227,3.2,4.0,4.4,3.866666666666667
41000228,4.0,5.25,3.6,4.283333333333333
41000229,3.8,4.5,3.8,4.033333333333334
41000230,3.8,3.0,3.6,3.466666666666667
41000231,5.6,5.0,1.8,4.133333333333334
41000232,2.4,3.25,2.6,2.75
41000233,5.0,5.75,3.0,4.583333333333333
41000234,4.8,6.0,2.8,4.533333333333334
41000235,4.0,4.75,4.2,4.316666666666666
41000236,4.4,5.5,4.6,4.833333333333333
41000237,4.2,2.75,3.6,3.516666666666667
41000238,4.0,3.25,3.4,3.5500000000000003
41000239,2.6,2.5,0,1.7
41000240,2.4,3.0,2.8,2.733333333333333
41000241,3.6,2.0,1.8,2.4666666666666663
41000242,4.2,2.5,2.0,2.9
41000243,4.4,4.25,3.6,4.083333333333333
41000244,2.2,2.0,3.8,2.6666666666666665
41000245,7.6,7.5,7.2,7.433333333333334
41000246,2.0,0.5,3.8,2.1
41000247,4.0,4.5,3.6,4.033333333333333
41000248,5.2,6.25,3.0,4.816666666666666
41000249,4.8,6.25,3.8,4.95
41000250,3.8,3.75,2.8,3.4499999999999997
41000251,5.4,4.75,3.2,4.45
41000252,3.6,4.5,3.0,3.6999999999999997
41000253,3.4,3.25,3.2,3.2833333333333337
41000254,3.4,1.75,2.8,2.65
41000255,6.0,3.0,3.4,4.133333333333334
41000256,2.0,2.17,2.8,2.3233333333333333
41000257,4.6,2.25,2.6,3.15
41000258,6.8,5.5,5.0,5.766666666666667
41000259,5.6,4.25,5.2,5.016666666666667
41000260,4.0,3.25,2.6,3.283333333333333
41000261,3.8,6.0,3.0,4.266666666666667
41000262,7.2,6.5,5.8,6.5
41000263,4.0,4.5,2.8,3.766666666666667
41000264,2.0,1.75,3.0,2.25
41000265,3.4,2.5,3.0,2.966666666666667
41000266,3.0,2.75,0,1.9166666666666667
41000267,2.4,4.25,3.8,3.483333333333333
41000268,5.2,5.0,4.2,4.8
41000269,3.8,3.5,2.6,3.3000000000000003
41000270,5.4,2.25,2.8,3.483333333333333
41000271,3.2,4.25,2.8,3.4166666666666665
41000272,3.8,4.0,3.0,3.6
41000273,2.8,1.5,2.0,2.1
41000274,2.6,3.5,2.6,2.9
41000275,2.4,4.75,2.4,3.1833333333333336
41000276,3.6,3.25,2.8,3.2166666666666663
41000277,2.4,1.5,0,1.3
41000278,3.0,3.25,1.6,2.6166666666666667
41000279,3.6,3.75,3.4,3.5833333333333335
41000280,2.0,2.25,3.6,2.6166666666666667
41000281,4.0,3.5,2.8,3.4333333333333336
41000282,3.8,4.5,4.0,4.1000000000000005
41000283,2.6,2.25,0,1.6166666666666665
41000284,5.4,4.25,2.8,4.1499999999999995
41000285,5.4,3.75,2.8,3.983333333333333
41000286,3.8,3.0,2.4,3.0666666666666664
41000287,3.4,4.25,3.8,3.8166666666666664
41000288,2.8,2.5,3.0,2.766666666666667
41000289,6.6,5.25,5.6,5.816666666666666
41000290,4.8,5.0,2.4,4.066666666666667
41000291,3.8,3.08,3.2,3.36
41000292,1.8,2.25,2.6,2.216666666666667
41000293,3.0,4.0,0,2.3333333333333335
41000294,3.4,5.0,5.2,4.533333333333334
41000295,2.4,4.75,2.0,3.0500000000000003
41000296,3.4,2.75,2.8,2.983333333333333
41000297,2.6,3.0,3.2,2.9333333333333336
41000299,2.4,3.0,2.6,2.6666666666666665
41000300,4.6,5.25,3.4,4.416666666666667
41000301,5.2,4.0,5.0,4.733333333333333
41000302,2.0,3.75,2.6,2.783333333333333
41000303,6.8,5.0,7.0,6.266666666666667
41000304,6.6,7.0,8.4,7.333333333333333
41000305,3.4,4.5,2.2,3.366666666666667
41000306,4.2,4.5,3.8,4.166666666666667
41000307,3.0,5.5,2.0,3.5
41000308,3.4,5.5,3.2,4.033333333333334
41000309,3.4,4.5,4.2,4.033333333333334
41000311,7.2,5.75,7.8,6.916666666666667
41000312,5.4,6.75,4.2,5.45
41000313,6.4,4.75,4.6,5.25
41000314,2.4,3.25,3.4,3.016666666666667
41000315,3.4,3.5,2.2,3.0333333333333337
41000316,8.4,6.5,3.8,6.233333333333333
41000317,5.6,4.75,4.6,4.983333333333333
41000318,2.2,4.25,2.2,2.8833333333333333
41000319,2.8,4.75,2.6,3.3833333333333333
41000320,3.4,3.75,3.2,3.4500000000000006
41000321,6.0,4.25,2.4,4.216666666666667
41000322,2.8,1.75,2.8,2.4499999999999997
41000323,2.8,4.25,4.2,3.75
41000324,3.2,4.5,2.0,3.233333333333333
41000325,5.0,6.0,4.2,5.066666666666666
41000326,2.4,1.5,0,1.3
41000327,3.8,3.42,2.2,3.14
41000328,4.4,5.25,0,3.216666666666667
41000329,4.0,4.0,2.6,3.533333333333333
41000330,4.0,3.0,2.4,3.1333333333333333
41000331,2.8,2.92,2.0,2.5733333333333333
41000332,3.4,4.17,2.8,3.456666666666667
41000333,3.8,3.25,0,2.35
41000334,2.6,5.0,3.2,3.6
41000335,4.2,5.0,3.6,4.266666666666667
41000336,5.0,5.5,4.0,4.833333333333333
41000337,3.6,4.0,4.0,3.8666666666666667
41000338,5.0,5.5,4.2,4.8999999999999995
41000339,5.8,5.0,4.2,5.0
41000340,2.2,6.0,3.6,3.933333333333333
41000342,6.4,6.0,4.2,5.533333333333334
41000343,3.0,3.25,3.8,3.35
41000345,4.4,4.0,2.8,3.733333333333333
41000346,2.2,4.25,2.4,2.9499999999999997
41000347,2.8,3.5,2.4,2.9
41000348,7.8,6.25,5.6,6.55
41000349,4.4,2.5,1.6,2.8333333333333335
41000350,4.2,5.5,2.8,4.166666666666667
41000351,2.4,2.25,3.0,2.5500000000000003
41000352,3.4,4.75,2.4,3.516666666666667
41000353,3.2,3.75,2.8,3.25
41000354,4.2,6.0,3.2,4.466666666666666
41000355,3.0,3.0,2.6,2.8666666666666667
41000356,2.8,2.25,3.4,2.8166666666666664
41000357,7.0,7.0,0,4.666666666666667
41000358,6.4,2.0,0,2.8000000000000003
41000359,6.6,7.0,6.2,6.6000000000000005
41000360,7.0,6.75,4.0,5.916666666666667
41000361,3.4,5.25,4.0,4.216666666666667
41000362,5.0,4.5,2.8,4.1000000000000005
41000363,5.4,4.75,5.0,5.05
41000364,3.6,3.0,2.2,2.9333333333333336
41000365,5.6,5.0,2.6,4.3999999999999995
41000366,4.8,6.0,3.0,4.6000000000000005
41000367,2.0,5.75,2.8,3.516666666666667
41000368,3.2,4.0,3.0,3.4
41000369,7.0,6.25,4.2,5.816666666666666
41000370,5.2,4.25,4.0,4.483333333333333
41000371,4.0,3.25,2.2,3.15
41000372,2.8,3.75,3.8,3.4499999999999997
41000373,3.6,4.75,3.2,3.85
41000374,5.6,3.0,2.0,3.533333333333333
41000375,3.4,3.0,2.8,3.0666666666666664
41000376,2.8,2.0,3.2,2.6666666666666665
41000377,2.4,3.0,0,1.8
41000378,3.4,2.25,1.0,2.216666666666667
41000379,6.0,6.25,2.8,5.016666666666667
41000380,4.0,5.75,3.4,4.383333333333334
41000381,2.8,2.75,2.8,2.783333333333333
41000382,4.0,4.25,2.4,3.5500000000000003
41000383,6.8,7.25,3.4,5.816666666666666
41000384,4.8,6.0,3.4,4.733333333333333
41000385,7.0,7.75,6.0,6.916666666666667
41000386,4.0,3.5,0,2.5
41000387,4.4,6.75,3.6,4.916666666666667
41000388,2.4,2.25,0,1.55
41000389,2.6,3.75,2.8,3.0499999999999994
41000390,2.8,3.5,2.6,2.966666666666667
41000391,2.8,2.25,1.8,2.283333333333333
41000392,2.0,2.75,2.6,2.4499999999999997
41000393,6.4,5.25,2.8,4.816666666666666
41000394,5.8,4.0,7.8,5.866666666666667
41000395,6.4,5.25,4.4,5.3500000000000005
41000396,2.4,2.0,2.6,2.3333333333333335
41000397,6.2,5.75,5.8,5.916666666666667
41000398,4.2,5.0,2.6,3.933333333333333
41000399,3.4,4.25,1.6,3.0833333333333335
41000400,5.0,6.0,2.4,4.466666666666667
41000401,3.2,3.5,2.8,3.1666666666666665
41000402,5.4,5.0,4.4,4.933333333333334
41000403,4.0,3.5,2.8,3.4333333333333336
41000404,3.6,4.5,3.2,3.766666666666667
41000405,3.8,2.0,2.4,2.733333333333333
41000406,3.6,4.75,2.8,3.7166666666666663
41000407,4.4,2.0,2.6,3.0
41000408,1.4,0.0,0,0.4666666666666666
41000409,7.4,6.0,6.4,6.6000000000000005
41000410,3.4,2.25,1.6,2.4166666666666665
41000411,2.8,4.0,3.2,3.3333333333333335
41000412,5.2,6.5,8.2,6.633333333333333
41000413,3.4,5.25,1.6,3.4166666666666665
41000414,6.6,6.0,5.8,6.133333333333333
41000415,6.0,6.5,6.2,6.233333333333333
41000416,1.8,3.25,2.4,2.483333333333333
41000417,3.8,3.25,2.0,3.016666666666667
41000418,2.4,2.0,0,1.4666666666666668
41000419,3.4,2.5,2.8,2.9
41000420,4.8,5.25,2.2,4.083333333333333
41000421,8.0,7.5,7.0,7.5
41000422,6.8,7.0,4.6,6.133333333333333
41000423,8.4,7.0,6.0,7.133333333333333
41000424,6.6,5.5,5.2,5.766666666666667
41000425,6.2,6.0,6.2,6.133333333333333
41000426,5.8,6.25,4.4,5.483333333333334
41000427,3.8,5.0,0,2.9333333333333336
41000428,3.2,0,0,1.0666666666666667
41000429,9.2,6.0,7.0,7.3999999999999995
41000430,7.4,7.5,5.2,6.7
41000431,7.2,6.75,5.4,6.45
41000432,7.0,5.5,5.6,6.033333333333334
41000434,7.4,8.0,7.4,7.6000000000000005
41000435,6.2,6.25,2.6,5.016666666666667
41000436,6.8,6.75,3.6,5.716666666666668
41000437,6.8,3.5,3.6,4.633333333333334
41000438,7.4,5.25,5.0,5.883333333333333
41000439,7.8,3.5,0,3.766666666666667
41000440,7.0,4.75,2.8,4.8500000000000005
41000441,4.2,4.25,0,2.8166666666666664
41000442,8.4,6.0,5.0,6.466666666666666
41000443,5.6,6.0,3.0,4.866666666666666
41000444,6.4,5.75,4.0,5.383333333333333
41000445,6.6,6.75,3.6,5.6499999999999995
41000446,6.4,6.0,2.8,5.066666666666666
41000447,8.0,4.0,4.2,5.3999999999999995
41000448,6.2,6.25,0,4.1499999999999995
41000449,7.6,6.0,2.2,5.266666666666667
41000450,3.8,5.5,0,3.1
41000451,5.8,7.0,4.4,5.733333333333334
41000452,7.8,6.75,4.6,6.383333333333333
41000453,7.6,7.75,5.2,6.8500000000000005
41000454,6.0,6.5,3.6,5.366666666666667
41000455,8.0,7.75,7.8,7.8500000000000005
41000456,4.6,6.5,0,3.6999999999999997
41000457,7.6,7.75,7.8,7.716666666666666
41000458,5.8,3.75,3.6,4.383333333333334
41000459,5.4,7.5,4.2,5.7
41000460,6.2,5.75,4.0,5.316666666666666
41000461,5.8,7.5,4.0,5.766666666666667
41000462,6.2,5.5,0,3.9
41000463,7.0,5.75,3.2,5.316666666666666
41000464,8.2,5.75,3.8,5.916666666666667
41000465,6.8,5.75,4.6,5.716666666666666
41000466,7.6,5.0,5.2,5.933333333333334
41000467,7.6,6.5,4.0,6.033333333333334
41000468,7.4,8.0,8.4,7.933333333333334
41000469,7.6,6.0,3.0,5.533333333333334
41000470,6.0,7.5,3.2,5.566666666666666
41000471,6.4,6.0,4.4,5.6000000000000005
41000472,6.6,7.0,7.8,7.133333333333333
41000473,8.0,6.5,5.0,6.5
41000474,8.4,6.7,4.0,6.366666666666667
41000475,7.4,7.5,4.2,6.366666666666667
41000476,8.0,6.5,7.0,7.166666666666667
41000477,7.8,8.25,8.2,8.083333333333334
41000478,8.4,0,0,2.8000000000000003
41000479,6.4,7.0,0,4.466666666666667
41000480,7.0,5.5,5.4,5.966666666666666
41000481,6.2,5.75,3.2,5.05
41000482,7.6,6.0,5.2,6.266666666666667
41000483,7.8,4.75,5.2,5.916666666666667
41000484,6.8,5.75,3.0,5.183333333333334
41000485,7.4,5.75,3.6,5.583333333333333
41000486,6.6,5.75,3.4,5.25
41000487,7.4,6.0,7.0,6.8
41000490,6.6,7.5,5.0,6.366666666666667
41000491,8.4,7.5,5.8,7.233333333333333
41000492,5.0,6.25,0,3.75
41000493,6.6,7.25,5.2,6.3500000000000005
41000494,6.2,7.25,0,4.483333333333333
41000495,6.6,6.5,7.6,6.8999999999999995
41000496,7.2,7.75,7.6,7.516666666666666
41000497,7.0,5.75,3.2,5.316666666666666
41000498,6.4,5.5,3.8,5.233333333333333
41000499,4.4,3.25,0,2.5500000000000003
41000500,6.0,6.25,0,4.083333333333333
41000501,0,6.25,0,2.0833333333333335
41000502,5.4,6.5,0,3.966666666666667
41000503,8.6,7.75,6.6,7.650000000000001
41000504,6.2,7.75,7.0,6.983333333333333
41000505,8.2,8.0,7.6,7.933333333333333
41000506,8.0,7.25,4.2,6.483333333333333
41000507,8.0,7.0,6.2,7.066666666666666
41000508,9.4,8.0,7.4,8.266666666666666
41000509,6.6,8.0,6.0,6.866666666666667
41000510,6.4,7.5,5.6,6.5
41000511,8.2,6.75,4.2,6.383333333333333
41000512,6.2,6.25,4.0,5.483333333333333
41000513,6.0,6.25,5.8,6.016666666666667
41000514,6.8,6.5,2.8,5.366666666666667
41000515,6.2,5.5,0,3.9
41000517,4.2,6.25,0,3.483333333333333
41000518,6.0,6.0,4.8,5.6000000000000005
41000519,5.8,6.75,0,4.183333333333334
41000520,7.0,7.5,8.0,7.5
41000521,4.6,6.3,4.0,4.966666666666666
41000522,6.8,6.9,4.6,6.099999999999999
41000523,7.6,5.75,3.2,5.516666666666667
41000524,6.0,7.25,4.0,5.75
41000525,7.0,7.0,4.2,6.066666666666666
41000526,7.6,7.25,6.2,7.016666666666667
41000527,6.6,6.5,7.8,6.966666666666666
41000528,6.6,6.25,4.6,5.816666666666666
41000529,0,7.25,0,2.4166666666666665
41000530,7.0,7.5,5.0,6.5
41000531,5.0,6.75,4.4,5.383333333333333
41000532,8.8,6.5,6.0,7.1000000000000005
41000533,6.8,5.75,3.6,5.383333333333334
41000534,4.2,4.9,0,3.0333333333333337
41000535,6.6,8.0,4.8,6.466666666666666
41000536,7.6,5.9,7.2,6.8999999999999995
41000537,7.4,8.25,4.8,6.816666666666666
41000538,6.2,6.75,3.4,5.449999999999999
41000539,4.6,7.25,2.6,4.816666666666666
41000540,8.4,8.0,8.4,8.266666666666666
41000541,5.6,7.0,0,4.2
41000542,5.6,3.25,0,2.9499999999999997
41000543,9.8,6.5,6.6,7.633333333333333
41000544,5.8,0,0,1.9333333333333333
41000545,6.8,5.0,4.6,5.466666666666666
41000546,6.8,5.5,5.8,6.033333333333334
41000547,9.8,7.25,7.0,8.016666666666667
41000548,7.6,5.5,0,4.366666666666666
41000549,6.8,7.0,0,4.6000000000000005
41000550,8.2,8.75,8.6,8.516666666666666
41000551,7.0,6.0,5.2,6.066666666666666
41000552,6.4,5.75,5.6,5.916666666666667
41000553,6.8,6.0,7.6,6.8
41000554,5.6,5.0,0,3.533333333333333
41000555,2.4,0,2.2,1.5333333333333332
41000556,7.4,6.5,4.8,6.233333333333333
41000557,8.6,6.75,7.4,7.583333333333333
41000558,8.0,7.0,5.2,6.733333333333333
41000559,5.6,4.33,0,3.31
41000560,0,5.25,0,1.75
41000561,6.6,6.5,3.8,5.633333333333333
41000562,6.8,7.0,2.0,5.266666666666667
41000563,6.6,6.75,6.2,6.516666666666667
41000564,6.8,5.75,4.2,5.583333333333333
41000565,5.0,5.33,4.2,4.843333333333334
41000566,5.6,6.5,4.0,5.366666666666667
41000567,6.0,5.16,4.2,5.12
41000568,7.8,6.75,4.6,6.383333333333333
41000569,6.8,6.16,7.2,6.72
41000570,7.8,7.0,6.6,7.133333333333333
41000571,6.8,5.75,7.8,6.783333333333334
41000572,6.0,6.5,0,4.166666666666667
41000573,6.0,6.0,3.8,5.266666666666667
41000574,5.2,6.5,0,3.9
41000575,8.4,6.92,7.2,7.506666666666667
41000576,5.0,5.75,3.4,4.716666666666667
41000577,8.0,7.25,8.0,7.75
41000578,8.2,6.5,6.6,7.099999999999999
41000579,5.6,5.0,0,3.533333333333333
41000580,7.2,5.75,4.0,5.6499999999999995
41000581,0,4.0,0,1.3333333333333333
41000582,8.2,6.08,5.8,6.6933333333333325
41000583,6.6,5.91,4.2,5.57
41000584,8.6,5.75,9.0,7.783333333333334
41000585,7.4,6.5,6.2,6.7
41000586,8.2,6.25,6.4,6.95
41000587,8.2,6.5,4.2,6.3
41000588,7.4,7.5,7.2,7.366666666666667
41000589,9.2,6.0,3.6,6.266666666666667
41000590,6.2,6.5,3.2,5.3
41000591,8.0,5.25,5.0,6.083333333333333
41000592,7.6,6.25,5.2,6.3500000000000005
41000593,5.8,0,0,1.9333333333333333
41000594,8.2,6.5,6.4,7.033333333333334
41000595,2.6,0,0,0.8666666666666667
41000596,7.2,6.75,4.8,6.25
41000597,7.4,5.5,6.0,6.3
41000598,5.0,5.5,0,3.5
41000599,8.4,4.75,5.8,6.316666666666666
41000600,6.2,5.75,3.4,5.116666666666666
41000601,8.2,6.25,6.0,6.816666666666666
41000602,6.4,8.0,7.2,7.2
41000603,8.2,4.5,3.2,5.3
41000604,7.2,5.0,5.8,6.0
41000605,8.0,7.0,7.8,7.6000000000000005
41000606,4.2,6.0,0,3.4
41000607,5.4,5.75,4.2,5.116666666666667
41000608,7.6,6.25,4.8,6.216666666666666
41000609,5.0,6.75,3.6,5.116666666666666
41000610,7.4,6.25,5.4,6.3500000000000005
41000611,7.2,6.75,5.2,6.383333333333333
41000612,0,5.75,0,1.9166666666666667
41000613,7.0,7.0,5.4,6.466666666666666
