SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
05000088,7.0,8.5,9.2,8.233333333333333
05000089,7.8,6.0,9.0,7.6000000000000005
05000090,6.0,7.5,9.0,7.5
05000091,7.4,9.0,8.6,8.333333333333334
05000092,5.6,9.25,6.6,7.1499999999999995
05000093,7.6,9.0,9.4,8.666666666666666
05000094,0,7.5,0,2.5
05000095,8.2,8.0,9.0,8.4
05000096,7.2,8.0,8.0,7.733333333333333
05000097,0,2.0,0,0.6666666666666666
05000098,7.6,7.0,8.8,7.8
05000099,8.6,7.0,9.4,8.333333333333334
05000100,6.6,7.25,7.8,7.216666666666666
05000101,7.8,8.25,7.6,7.883333333333333
05000102,8.2,9.25,9.4,8.950000000000001
05000103,7.2,9.25,9.4,8.616666666666667
05000104,0,6.25,0,2.0833333333333335
05000105,7.4,5.25,9.4,7.3500000000000005
05000106,8.2,8.75,8.8,8.583333333333334
05000107,7.2,8.0,8.8,8.0
05000108,0,3.0,0,1.0
05000109,0,5.5,0,1.8333333333333333
05000110,9.0,7.5,9.4,8.633333333333333
05000111,7.6,5.5,9.0,7.366666666666667
05000112,8.8,8.75,9.2,8.916666666666666
05000113,0,4.25,0,1.4166666666666667
05000114,0,5.75,0,1.9166666666666667
05000115,7.8,6.5,8.6,7.633333333333333
05000116,6.4,7.0,9.4,7.6000000000000005
05000117,8.2,8.25,9.2,8.549999999999999
05000118,7.6,6.0,8.8,7.466666666666666
05000119,7.2,5.75,8.0,6.983333333333333
05000120,8.6,4.75,7.6,6.983333333333333
05000121,8.2,7.0,8.8,8.0
05000122,7.4,8.0,8.6,8.0
05000123,7.6,6.5,9.4,7.833333333333333
05000124,0,5.75,0,1.9166666666666667
05000125,0,4.0,0,1.3333333333333333
05000126,0,3.75,0,1.25
05000127,8.4,7.5,9.4,8.433333333333334
05000128,0,5.5,0,1.8333333333333333
05000129,0,4.5,0,1.5
05000130,0,3.75,0,1.25
05000131,7.4,5.75,9.2,7.45
05000132,8.2,8.25,8.6,8.35
05000133,8.6,7.25,8.0,7.95
05000134,0,7.25,0,2.4166666666666665
05000135,8.0,6.25,9.4,7.883333333333333
05000136,6.4,4.0,8.6,6.333333333333333
05000137,8.8,8.25,9.0,8.683333333333334
05000138,8.8,7.25,5.0,7.016666666666667
05000139,8.2,6.75,5.4,6.783333333333334
05000140,7.0,9.0,9.0,8.333333333333334
05000141,7.6,8.75,8.6,8.316666666666668
05000142,7.2,9.0,9.8,8.666666666666666
05000143,8.2,9.25,8.4,8.616666666666667
05000144,7.2,5.5,4.8,5.833333333333333
05000145,0,4.75,0,1.5833333333333333
05000146,8.2,4.25,9.2,7.216666666666666
05000147,8.4,5.75,8.8,7.650000000000001
05000148,8.4,8.5,7.4,8.1
05000149,7.6,8.75,7.8,8.05
05000150,7.8,7.0,3.8,6.2
05000151,8.2,7.75,7.8,7.916666666666667
05000152,5.0,8.25,7.8,7.016666666666667
05000153,8.6,6.0,7.0,7.2
05000154,0,7.5,0,2.5
05000155,7.8,9.25,8.2,8.416666666666666
05000156,7.6,7.5,8.2,7.766666666666666
05000157,7.4,4.5,8.6,6.833333333333333
05000158,8.0,7.75,8.8,8.183333333333334
05000159,8.2,7.25,8.2,7.883333333333333
05000160,8.0,7.0,9.2,8.066666666666666
05000161,0,7.0,0,2.3333333333333335
05000162,0,6.0,0,2.0
05000163,8.0,6.0,9.6,7.866666666666667
05000164,8.4,7.25,9.4,8.35
05000165,6.8,8.25,9.2,8.083333333333334
05000166,7.0,7.0,8.8,7.6000000000000005
05000167,0,5.75,0,1.9166666666666667
05000168,5.8,6.75,0,4.183333333333334
05000169,7.6,7.5,8.4,7.833333333333333
05000170,8.0,9.0,9.2,8.733333333333333
05000171,8.2,4.5,8.8,7.166666666666667
05000172,7.2,8.5,8.0,7.8999999999999995
05000173,7.4,6.75,9.0,7.716666666666666
05000174,8.0,5.75,8.8,7.516666666666667
05000175,7.2,5.0,7.0,6.3999999999999995
05000176,7.2,8.0,6.4,7.2
05000177,7.2,8.25,8.2,7.883333333333333
05000178,7.8,7.25,6.6,7.216666666666666
05000179,7.0,9.0,8.8,8.266666666666667
05000180,6.6,9.0,8.4,8.0
05000181,7.2,7.5,8.2,7.633333333333333
05000182,8.0,9.0,7.8,8.266666666666667
05000183,7.8,8.75,7.4,7.983333333333334
05000184,8.4,8.5,7.4,8.1
05000185,7.0,9.25,8.8,8.35
05000186,0,7.25,0,2.4166666666666665
05000187,8.4,8.5,9.4,8.766666666666666
05000188,7.8,6.5,8.4,7.566666666666667
05000189,7.6,6.75,8.4,7.583333333333333
05000190,0,6.75,0,2.25
05000191,5.2,6.5,7.2,6.3
05000192,7.0,8.5,8.6,8.033333333333333
05000193,7.8,9.0,9.6,8.799999999999999
05000194,8.2,6.5,9.6,8.1
05000195,8.4,6.75,7.8,7.6499999999999995
05000196,8.0,7.25,8.8,8.016666666666667
05000197,8.0,8.0,8.4,8.133333333333333
05000198,7.8,6.5,8.4,7.566666666666667
05000199,0,8.0,0,2.6666666666666665
05000200,8.2,8.75,9.6,8.85
05000201,7.6,8.0,9.6,8.4
05000202,8.0,8.5,4.8,7.1000000000000005
05000203,7.2,8.75,8.4,8.116666666666667
05000204,7.0,8.75,9.4,8.383333333333333
05000205,7.4,9.0,9.8,8.733333333333333
05000206,8.0,9.0,9.8,8.933333333333334
05000207,7.6,6.5,9.6,7.8999999999999995
05000208,0,8.0,0,2.6666666666666665
05000209,7.4,6.0,5.2,6.2
05000210,7.2,4.0,9.0,6.733333333333333
05000211,5.6,5.0,0,3.533333333333333
05000212,7.4,9.25,9.2,8.616666666666665
05000213,0,5.75,0,1.9166666666666667
05000214,7.0,6.0,8.4,7.133333333333333
05000215,8.0,5.5,5.6,6.366666666666667
05000216,6.8,4.5,9.6,6.966666666666666
05000217,6.6,7.0,9.6,7.733333333333333
05000218,6.8,8.75,9.8,8.450000000000001
05000219,7.4,9.25,9.8,8.816666666666666
05000220,8.4,6.0,7.2,7.2
05000221,7.6,8.25,6.8,7.55
05000222,0,6.0,0,2.0
05000223,7.4,9.25,9.0,8.549999999999999
05000224,6.6,8.0,8.0,7.533333333333334
05000225,6.8,9.0,8.8,8.200000000000001
05000226,7.4,8.75,7.8,7.983333333333333
05000227,8.2,8.5,9.2,8.633333333333333
05000228,8.6,9.25,9.0,8.950000000000001
05000229,0,5.5,0,1.8333333333333333
05000230,8.8,6.5,9.2,8.166666666666666
05000231,8.2,4.75,9.2,7.383333333333333
05000232,4.6,7.5,8.0,6.7
05000233,0,3.5,0,1.1666666666666667
05000234,7.6,5.25,6.8,6.55
05000235,5.6,8.75,6.2,6.8500000000000005
05000236,7.4,8.0,7.6,7.666666666666667
05000237,8.0,8.75,8.6,8.450000000000001
05000238,8.0,8.25,8.0,8.083333333333334
05000239,7.8,6.5,8.2,7.5
05000240,0,5.25,0,1.75
05000241,7.6,7.25,8.4,7.75
05000242,7.2,9.0,6.4,7.533333333333334
05000243,0,6.0,0,2.0
05000244,6.6,5.25,9.2,7.016666666666666
05000245,7.8,5.0,9.0,7.266666666666667
05000246,8.2,8.25,9.0,8.483333333333333
05000247,6.8,0,0,2.2666666666666666
05000248,7.2,9.0,9.0,8.4
05000249,8.2,5.75,6.0,6.6499999999999995
05000250,6.8,8.0,8.6,7.8
05000251,0,7.0,0,2.3333333333333335
05000252,7.8,7.0,6.6,7.133333333333333
05000253,7.0,7.5,0,4.833333333333333
05000254,0,6.0,0,2.0
05000255,0,6.5,0,2.1666666666666665
05000256,7.8,4.25,7.2,6.416666666666667
05000257,0,6.0,0,2.0
05000258,0,4.0,0,1.3333333333333333
05000259,6.8,6.25,5.2,6.083333333333333
05000260,7.2,6.5,5.2,6.3
05000261,0,4.5,0,1.5
05000262,7.8,5.75,7.2,6.916666666666667
05000263,0,4.0,0,1.3333333333333333
05000264,6.6,7.75,7.2,7.183333333333334
05000265,7.0,6.25,7.4,6.883333333333333
05000266,6.4,8.25,6.4,7.016666666666667
05000267,8.2,8.25,7.6,8.016666666666666
05000268,8.0,6.0,7.0,7.0
05000269,7.8,7.75,8.2,7.916666666666667
05000270,8.6,6.25,7.4,7.416666666666667
05000271,7.8,3.75,7.8,6.45
05000272,0,7.0,0,2.3333333333333335
05000273,0,3.75,0,1.25
05000274,0,8.0,0,2.6666666666666665
05000275,8.4,4.5,7.0,6.633333333333333
05000276,7.6,5.25,8.2,7.016666666666666
05000277,7.4,7.0,7.2,7.2
05000278,8.6,8.5,9.4,8.833333333333334
05000279,8.4,6.75,6.2,7.116666666666667
05000280,0,5.25,0,1.75
05000281,0,3.5,0,1.1666666666666667
05000282,7.6,7.0,8.2,7.599999999999999
05000283,8.0,8.25,8.6,8.283333333333333
05000284,7.2,8.75,8.6,8.183333333333332
05000285,8.0,8.5,8.6,8.366666666666667
05000286,9.0,7.75,6.2,7.6499999999999995
05000287,0,5.0,0,1.6666666666666667
05000288,0,5.75,0,1.9166666666666667
05000289,8.0,9.25,7.6,8.283333333333333
05000290,7.0,9.25,8.4,8.216666666666667
05000291,8.4,9.0,9.4,8.933333333333332
05000292,7.4,7.75,7.6,7.583333333333333
05000293,5.8,6.25,4.6,5.55
05000294,8.0,7.5,8.0,7.833333333333333
05000295,7.6,7.5,7.4,7.5
05000296,8.4,8.25,9.4,8.683333333333332
05000297,8.6,8.25,5.2,7.3500000000000005
05000298,7.2,8.25,9.4,8.283333333333333
05000299,8.0,5.25,9.0,7.416666666666667
05000300,5.2,8.0,6.0,6.3999999999999995
05000301,8.4,7.75,4.2,6.783333333333332
05000302,0,7.0,0,2.3333333333333335
05000303,0,4.75,0,1.5833333333333333
05000304,0,5.5,0,1.8333333333333333
05000305,0,5.0,0,1.6666666666666667
05000306,7.6,9.0,7.8,8.133333333333335
05000307,8.4,6.0,9.4,7.933333333333334
05000308,0,6.0,0,2.0
05000309,0,6.0,0,2.0
05000310,5.6,9.0,6.4,7.0
05000311,7.6,7.75,6.8,7.383333333333333
05000312,8.6,7.0,9.2,8.266666666666666
05000313,8.8,7.25,7.2,7.75
05000314,8.4,9.25,9.6,9.083333333333334
05000315,8.4,8.75,7.6,8.25
05000316,7.0,9.0,9.6,8.533333333333333
05000317,7.0,5.25,7.2,6.483333333333333
05000318,0,7.0,0,2.3333333333333335
05000319,0,5.5,0,1.8333333333333333
05000320,8.0,9.0,9.6,8.866666666666667
05000321,7.8,7.75,8.2,7.916666666666667
05000322,7.6,7.25,8.0,7.616666666666667
05000323,8.0,8.75,8.0,8.25
05000324,8.2,6.0,5.2,6.466666666666666
05000325,8.2,5.5,7.2,6.966666666666666
05000326,7.0,9.0,7.8,7.933333333333334
05000327,7.4,5.75,6.2,6.45
05000328,8.0,7.5,8.0,7.833333333333333
05000329,8.0,7.25,5.6,6.95
05000330,6.6,8.75,7.4,7.583333333333333
05000331,7.6,8.0,9.4,8.333333333333334
05000332,6.4,8.5,7.6,7.5
05000333,7.6,7.25,6.6,7.1499999999999995
05000334,0,7.75,0,2.5833333333333335
05000335,7.6,9.0,7.2,7.933333333333334
05000336,7.0,8.0,7.4,7.466666666666666
05000337,5.4,8.5,9.0,7.633333333333333
05000338,7.8,7.75,9.0,8.183333333333334
05000339,0,3.75,0,1.25
05000340,8.6,7.75,9.4,8.583333333333334
05000341,0,6.5,0,2.1666666666666665
05000342,9.4,4.5,8.4,7.433333333333334
05000343,7.6,5.5,8.6,7.233333333333333
05000344,7.8,8.25,9.0,8.35
05000345,7.6,8.25,7.6,7.816666666666666
05000346,7.6,6.25,9.4,7.75
05000347,8.0,4.0,9.2,7.066666666666666
05000348,0,5.5,0,1.8333333333333333
05000349,8.0,8.5,5.6,7.366666666666667
05000350,0,5.5,0,1.8333333333333333
05000351,0,7.5,0,2.5
05000352,7.6,7.25,8.4,7.75
05000353,8.4,8.25,9.4,8.683333333333332
05000354,7.8,6.0,9.2,7.666666666666667
05000355,7.8,6.0,8.8,7.533333333333334
05000356,6.6,5.75,9.0,7.116666666666667
05000357,7.6,4.25,9.0,6.95
05000358,7.2,7.25,8.2,7.55
05000359,8.0,7.75,8.8,8.183333333333334
05000360,6.6,9.0,9.0,8.200000000000001
05000361,8.0,8.25,9.2,8.483333333333333
05000362,0,5.75,0,1.9166666666666667
05000363,9.2,6.25,9.6,8.35
05000364,7.4,7.25,8.2,7.616666666666667
05000365,6.8,6.5,7.2,6.833333333333333
05000366,7.2,5.25,8.4,6.95
05000367,6.4,3.5,6.2,5.366666666666667
05000368,4.4,6.75,3.8,4.983333333333333
05000369,5.0,6.75,8.2,6.6499999999999995
05000370,4.6,5.25,4.2,4.683333333333334
05000371,6.8,8.25,4.4,6.483333333333334
05000372,6.4,5.75,6.8,6.316666666666666
05000373,6.2,6.0,5.6,5.933333333333333
05000374,2.8,5.0,5.4,4.3999999999999995
05000375,2.8,5.5,3.0,3.766666666666667
05000376,4.6,6.5,3.4,4.833333333333333
05000377,5.8,5.75,6.6,6.05
05000378,8.4,5.75,8.0,7.383333333333333
05000379,3.4,5.75,5.6,4.916666666666667
05000380,1.2,4.0,2.2,2.466666666666667
05000381,2.6,6.5,6.8,5.3
05000382,8.2,6.5,4.6,6.433333333333333
05000383,6.6,5.25,5.6,5.816666666666666
05000384,3.8,6.25,4.2,4.75
05000385,8.6,7.75,6.4,7.583333333333333
05000386,3.4,4.25,3.2,3.616666666666667
05000387,3.2,7.5,3.0,4.566666666666666
05000388,3.4,4.5,3.2,3.7000000000000006
05000389,4.4,4.75,3.8,4.316666666666666
05000390,7.6,7.5,5.0,6.7
05000391,4.0,6.0,3.2,4.3999999999999995
05000392,2.2,5.25,3.4,3.6166666666666667
05000393,7.6,7.5,8.2,7.766666666666666
05000394,7.4,6.0,5.4,6.266666666666667
05000395,4.0,7.25,4.0,5.083333333333333
05000396,2.6,4.25,1.6,2.8166666666666664
05000397,3.4,4.25,4.0,3.8833333333333333
05000398,7.0,4.25,4.0,5.083333333333333
05000399,3.2,7.5,3.2,4.633333333333333
05000400,4.0,3.0,5.4,4.133333333333334
05000401,3.6,4.75,2.8,3.7166666666666663
05000402,2.6,5.0,2.8,3.4666666666666663
05000403,2.2,5.0,2.8,3.3333333333333335
05000404,3.0,5.5,4.6,4.366666666666666
05000405,2.6,4.25,4.0,3.6166666666666667
05000406,3.6,5.0,3.4,4.0
05000407,3.4,5.25,3.4,4.016666666666667
05000408,3.2,5.0,3.8,4.0
05000409,8.2,5.25,8.0,7.1499999999999995
05000410,3.6,5.0,3.0,3.8666666666666667
05000411,5.2,7.75,3.4,5.449999999999999
05000412,1.6,3.25,3.4,2.75
05000413,3.0,3.75,2.6,3.1166666666666667
05000414,0,7.0,0,2.3333333333333335
05000415,4.6,7.0,2.6,4.733333333333333
05000416,7.2,4.75,2.8,4.916666666666667
05000417,2.6,6.0,3.0,3.8666666666666667
05000418,7.8,4.5,6.8,6.366666666666667
05000419,1.2,3.0,2.6,2.266666666666667
05000420,3.6,3.75,3.6,3.65
05000421,6.2,7.25,6.4,6.616666666666667
05000422,3.8,4.25,2.0,3.35
05000423,4.2,7.5,4.0,5.233333333333333
05000424,3.6,6.5,3.6,4.566666666666666
05000425,5.0,7.0,4.2,5.3999999999999995
05000426,3.4,5.75,3.0,4.05
05000427,0,8.0,0,2.6666666666666665
05000428,6.0,5.5,3.4,4.966666666666667
05000429,5.2,4.75,5.6,5.183333333333333
05000430,4.2,5.5,3.4,4.366666666666666
05000431,8.4,7.0,7.6,7.666666666666667
05000432,5.0,6.5,3.6,5.033333333333333
05000433,4.4,7.25,3.8,5.1499999999999995
05000434,8.4,6.25,4.2,6.283333333333334
05000435,2.8,3.5,2.4,2.9
05000436,3.4,6.0,2.2,3.866666666666667
05000437,4.8,6.0,3.4,4.733333333333333
05000438,3.8,4.25,4.2,4.083333333333333
05000439,6.2,7.75,5.0,6.316666666666666
05000440,1.8,3.25,2.2,2.4166666666666665
05000441,5.6,5.5,3.6,4.8999999999999995
05000442,6.8,5.75,3.4,5.316666666666667
05000443,8.2,5.25,3.8,5.75
05000444,8.0,0,0,2.6666666666666665
05000445,3.4,5.5,5.2,4.7
05000446,2.4,4.0,2.6,3.0
05000447,5.4,6.25,5.8,5.816666666666666
05000448,2.8,6.0,4.4,4.4
05000449,2.4,5.5,1.8,3.233333333333334
05000450,5.2,6.25,7.8,6.416666666666667
05000451,7.0,6.0,5.8,6.266666666666667
05000452,7.6,5.75,5.8,6.383333333333333
05000453,3.0,2.25,1.4,2.216666666666667
05000454,2.6,5.25,2.4,3.4166666666666665
05000455,4.4,7.0,4.6,5.333333333333333
05000456,6.8,6.0,8.6,7.133333333333333
05000457,6.8,6.5,3.8,5.7
05000458,3.2,6.0,2.2,3.7999999999999994
05000459,5.8,6.25,4.4,5.483333333333334
05000460,3.2,5.25,4.0,4.1499999999999995
05000461,3.2,5.25,2.4,3.6166666666666667
05000462,2.8,7.0,1.6,3.8000000000000003
05000463,6.0,7.0,4.0,5.666666666666667
05000464,2.6,3.25,2.2,2.6833333333333336
05000465,3.6,5.0,2.8,3.7999999999999994
05000466,5.0,4.0,4.6,4.533333333333333
05000467,7.6,6.75,8.2,7.516666666666666
05000468,7.0,7.25,5.2,6.483333333333333
05000469,4.2,6.5,4.0,4.8999999999999995
05000470,5.8,6.25,4.6,5.55
05000471,3.4,4.5,3.0,3.6333333333333333
05000472,5.4,4.75,4.0,4.716666666666667
05000473,5.4,6.5,4.2,5.366666666666667
05000474,4.4,6.25,4.6,5.083333333333333
05000475,5.0,5.75,6.0,5.583333333333333
05000476,4.6,8.0,5.4,6.0
05000477,3.6,6.0,3.2,4.266666666666667
05000478,6.2,6.25,3.8,5.416666666666667
05000479,7.0,6.0,6.6,6.533333333333334
05000480,2.8,5.25,2.8,3.616666666666667
05000481,3.6,4.0,3.8,3.7999999999999994
05000482,3.6,5.0,3.4,4.0
05000483,5.6,7.25,6.2,6.3500000000000005
05000484,3.2,5.75,3.6,4.183333333333333
05000485,2.6,4.0,3.4,3.3333333333333335
05000486,3.4,3.75,2.6,3.25
05000487,2.2,5.25,2.8,3.4166666666666665
05000488,3.0,5.75,2.8,3.85
05000489,3.2,6.75,3.8,4.583333333333333
05000490,2.6,4.25,4.0,3.6166666666666667
05000491,2.6,3.0,2.6,2.733333333333333
05000492,4.8,4.5,3.4,4.233333333333333
05000493,8.4,5.25,4.8,6.1499999999999995
05000494,5.0,3.25,4.2,4.1499999999999995
05000495,8.2,6.75,5.4,6.783333333333334
05000496,4.6,4.75,5.4,4.916666666666667
05000497,0,5.0,0,1.6666666666666667
05000498,2.4,5.5,4.0,3.966666666666667
05000499,6.2,7.75,4.6,6.183333333333333
05000500,3.6,6.75,4.4,4.916666666666667
05000501,3.6,4.25,5.8,4.55
05000502,5.2,4.75,3.0,4.316666666666666
05000503,3.4,5.75,2.2,3.7833333333333337
05000504,6.8,5.75,4.2,5.583333333333333
05000505,6.0,6.75,6.0,6.25
05000506,3.8,4.75,2.8,3.7833333333333337
05000507,4.0,5.5,6.6,5.366666666666667
05000508,3.8,5.5,5.8,5.033333333333334
05000509,2.0,4.25,3.0,3.0833333333333335
05000510,1.8,4.25,3.0,3.016666666666667
05000511,6.8,5.0,5.2,5.666666666666667
05000512,2.6,4.5,3.6,3.5666666666666664
05000513,3.8,6.25,5.0,5.016666666666667
05000514,4.6,4.5,3.4,4.166666666666667
05000515,3.8,3.5,3.6,3.6333333333333333
05000516,5.2,4.25,2.8,4.083333333333333
05000517,5.0,4.75,3.0,4.25
05000518,2.8,4.5,2.0,3.1
05000519,4.0,6.75,3.8,4.8500000000000005
05000520,6.4,7.75,6.2,6.783333333333334
05000521,4.0,5.0,5.4,4.8
05000522,3.2,4.0,2.8,3.3333333333333335
05000523,3.4,5.75,2.8,3.983333333333333
05000524,4.8,6.5,4.0,5.1000000000000005
05000525,2.8,5.75,2.4,3.6500000000000004
05000526,4.8,6.0,4.0,4.933333333333334
05000527,3.6,5.25,4.2,4.3500000000000005
05000528,8.0,6.0,4.4,6.133333333333333
05000529,7.6,6.75,7.0,7.116666666666667
05000530,8.0,7.75,5.2,6.983333333333333
05000531,4.6,4.25,2.6,3.8166666666666664
05000532,5.0,5.0,3.2,4.3999999999999995
05000533,3.4,5.25,3.4,4.016666666666667
05000534,3.8,4.75,3.0,3.85
05000535,6.0,5.75,4.0,5.25
05000536,6.0,3.75,0,3.25
05000537,2.4,4.5,4.2,3.7000000000000006
05000538,5.8,7.0,6.2,6.333333333333333
05000539,2.0,3.25,4.8,3.35
05000540,8.4,0,0,2.8000000000000003
05000541,3.8,4.5,5.8,4.7
05000542,3.0,5.5,4.8,4.433333333333334
05000543,1.8,6.5,6.0,4.766666666666667
05000544,8.0,8.0,6.0,7.333333333333333
05000545,0,6.0,0,2.0
05000546,4.8,5.25,4.6,4.883333333333334
05000547,4.0,4.75,7.8,5.516666666666667
05000548,8.6,6.25,6.4,7.083333333333333
05000549,5.8,6.0,5.6,5.8
05000550,4.4,4.75,4.4,4.516666666666667
05000551,0,6.75,0,2.25
05000552,8.4,5.25,4.6,6.083333333333333
05000553,6.4,6.5,5.2,6.033333333333334
05000554,2.8,4.25,7.6,4.883333333333333
05000555,5.4,8.0,6.0,6.466666666666666
05000556,7.0,6.75,8.8,7.516666666666667
05000557,9.0,8.25,9.6,8.950000000000001
05000558,8.2,7.0,7.4,7.533333333333334
05000559,5.8,6.75,6.0,6.183333333333334
05000560,8.2,5.0,7.2,6.8
05000561,7.6,6.0,7.4,7.0
05000562,7.6,4.5,7.2,6.433333333333334
05000563,4.6,7.75,5.0,5.783333333333334
05000564,4.8,6.0,4.0,4.933333333333334
05000565,2.6,4.75,5.6,4.316666666666666
05000566,3.6,6.25,5.4,5.083333333333333
05000567,9.2,6.75,5.6,7.183333333333333
05000568,2.8,2.25,6.8,3.9499999999999997
05000569,1.2,4.0,7.6,4.266666666666667
05000570,1.4,3.0,0,1.4666666666666668
05000571,2.4,5.0,6.6,4.666666666666667
05000572,2.6,4.0,6.0,4.2
05000573,3.2,5.75,4.4,4.45
05000574,6.4,7.75,8.2,7.45
05000575,2.8,5.75,6.0,4.8500000000000005
05000576,1.6,7.25,6.6,5.1499999999999995
05000577,2.4,6.0,6.2,4.866666666666667
05000578,8.2,6.75,9.6,8.183333333333332
05000579,3.4,4.5,3.4,3.766666666666667
05000580,8.2,4.5,7.4,6.7
05000581,4.0,8.5,8.4,6.966666666666666
05000582,8.6,7.5,9.4,8.5
05000583,6.2,5.0,8.0,6.3999999999999995
05000584,3.2,4.0,8.6,5.266666666666667
05000585,3.0,4.5,5.2,4.233333333333333
05000586,4.8,5.25,7.4,5.816666666666667
05000587,8.0,6.5,8.0,7.5
05000588,7.6,5.5,5.6,6.233333333333333
05000589,3.8,4.5,7.2,5.166666666666667
05000590,2.8,3.5,8.4,4.8999999999999995
05000591,1.8,3.25,3.0,2.6833333333333336
05000592,8.0,5.5,8.0,7.166666666666667
05000593,6.6,7.0,5.0,6.2
05000594,2.6,5.75,4.6,4.316666666666666
05000595,4.4,5.25,4.2,4.616666666666667
05000596,6.0,4.75,7.0,5.916666666666667
05000597,8.6,6.75,9.0,8.116666666666667
05000598,3.4,5.75,2.6,3.9166666666666665
05000599,5.0,8.5,4.2,5.8999999999999995
05000600,2.2,6.5,4.4,4.366666666666666
05000601,3.2,4.5,5.2,4.3
05000602,1.8,3.5,3.8,3.033333333333333
05000603,5.0,6.0,4.8,5.266666666666667
05000604,4.8,5.25,3.8,4.616666666666667
05000605,3.6,4.5,3.8,3.9666666666666663
05000606,5.8,6.0,4.4,5.400000000000001
05000607,5.6,4.75,5.8,5.383333333333333
05000608,5.4,5.5,3.2,4.7
05000609,2.6,5.75,2.4,3.5833333333333335
05000610,3.8,5.25,2.6,3.8833333333333333
05000611,3.6,4.5,2.8,3.633333333333333
05000612,2.0,3.75,2.2,2.65
05000613,3.2,4.25,2.4,3.283333333333333
